    0.218653097964186429E+03    0.220059075429631179E+03    0.884141304253847515E+00   -0.739272792643678258E+03
    0.214384217147603550E+03    0.223001405107535504E+03    0.884467222646287965E+00   -0.739263091027242808E+03
    0.212329053178630545E+03    0.221579929191983155E+03    0.884533143240967767E+00   -0.739261136245160060E+03
    0.212329053178630545E+03    0.221579929191983155E+03    0.884533143240967767E+00   -0.739261136245160060E+03
    0.212828474346304176E+03    0.218421417679038797E+03    0.977110760756141339E+00   -0.739258991965804171E+03
    0.212828474346304176E+03    0.218421417679038797E+03    0.977110760756141339E+00   -0.739258991965804171E+03
    0.214602885102812166E+03    0.224195621104883486E+03    0.884717807238367016E+00   -0.739255673698165083E+03
    0.214033939031035288E+03    0.224852836942074845E+03    0.976812532996995664E+00   -0.739249308712495122E+03
    0.212286037135960157E+03    0.225365413472227317E+03    0.976790973818198793E+00   -0.739248611365763281E+03
    0.213800871316930738E+03    0.220367551874195470E+03    0.976622557525814727E+00   -0.739243176185185348E+03
    0.213800871316930738E+03    0.220367551874195470E+03    0.976622557525814727E+00   -0.739243176185185348E+03
    0.210756986755257174E+03    0.220576131634666183E+03    0.976490537364009370E+00   -0.739238930911606758E+03
    0.210756986755257174E+03    0.220576131634666183E+03    0.976490537364009370E+00   -0.739238930911606758E+03
    0.214981926123464717E+03    0.217914593389597911E+03    0.885310091543713540E+00   -0.739238286736379450E+03
    0.217304477118559106E+03    0.216764850087310833E+03    0.976410063312424192E+00   -0.739236349770191282E+03
    0.218253554387344735E+03    0.221821912063910020E+03    0.976246973796484063E+00   -0.739231134134325544E+03
    0.216295491870244120E+03    0.223457738811931137E+03    0.885788344219840873E+00   -0.739224395882134786E+03
    0.217956167821227268E+03    0.220168037827360394E+03    0.885828472368814346E+00   -0.739223236405044418E+03
    0.213489805706157853E+03    0.225384316165976884E+03    0.886027302327370592E+00   -0.739217505159614461E+03
    0.219748985695339769E+03    0.218731337814859870E+03    0.886334751038877933E+00   -0.739208688291043472E+03
    0.214369292962796038E+03    0.219509511031796933E+03    0.886597492667060116E+00   -0.739201197143327022E+03
    0.214369292962796038E+03    0.219509511031796933E+03    0.886597492667060116E+00   -0.739201197143327022E+03
    0.212736094050776416E+03    0.222325215677470709E+03    0.886698488858158385E+00   -0.739198328301147512E+03
    0.216992416196696212E+03    0.218844350540116523E+03    0.886711619428381503E+00   -0.739197955758329158E+03
    0.219347125884364601E+03    0.223390530900118137E+03    0.886731690686401564E+00   -0.739197386487440326E+03
    0.218161754482036002E+03    0.223502341072607038E+03    0.886838792897552075E+00   -0.739194352774317849E+03
    0.213977645630143542E+03    0.224332638940028886E+03    0.974716850926507838E+00   -0.739183198601251775E+03
    0.213093452242978032E+03    0.222391938907075030E+03    0.974685405055770282E+00   -0.739182232352088931E+03
    0.216588312634445117E+03    0.222029242095777050E+03    0.887396201450164845E+00   -0.739178672060008239E+03
    0.220352985527699161E+03    0.220925136507426515E+03    0.887474304081837140E+00   -0.739176489417148105E+03
    0.213777044139378489E+03    0.219485670526858314E+03    0.974432861815827778E+00   -0.739174499889407343E+03
    0.213777044139378489E+03    0.219485670526858314E+03    0.974432861815827778E+00   -0.739174499889407343E+03
    0.218300451094042614E+03    0.225872981331805306E+03    0.887791336244021956E+00   -0.739167666317185649E+03
    0.215030985860765384E+03    0.222550604475264265E+03    0.887829364245644292E+00   -0.739166611936137997E+03
    0.214066855416810995E+03    0.224744707185760518E+03    0.974173008597633228E+00   -0.739166594686141480E+03
    0.214066855416810995E+03    0.224744707185760518E+03    0.974173008597633228E+00   -0.739166594686141480E+03
    0.218192258431346715E+03    0.218957266675158962E+03    0.887967785360895157E+00   -0.739162781159808446E+03
    0.217758952802203055E+03    0.217440818145051196E+03    0.888338188979393983E+00   -0.739152585505744128E+03
    0.217758952802203055E+03    0.217440818145051196E+03    0.888338188979393983E+00   -0.739152585505744128E+03
    0.219338608378647649E+03    0.221142998194770996E+03    0.973643094464991421E+00   -0.739150634121460598E+03
    0.217578954246536028E+03    0.217954606667085045E+03    0.888434553575965680E+00   -0.739149946173773628E+03
    0.211035039469624081E+03    0.225326804081210099E+03    0.888528121687286898E+00   -0.739147388645371393E+03
    0.218899501591425008E+03    0.219662944811699617E+03    0.888588286203298772E+00   -0.739145746861139514E+03
    0.212858017842467063E+03    0.217618693583953501E+03    0.973206133433596854E+00   -0.739137634923207770E+03
    0.214244406968923840E+03    0.218475086013059837E+03    0.888956383137996298E+00   -0.739135748398179658E+03
    0.219398395740751795E+03    0.218566079058950635E+03    0.889069453827400658E+00   -0.739132693080034869E+03
    0.219398395740751795E+03    0.218566079058950635E+03    0.889069453827400658E+00   -0.739132693080034869E+03
    0.220426676685106770E+03    0.219232740906075634E+03    0.889137977503557053E+00   -0.739130845136088283E+03
    0.211445204568544341E+03    0.223839207148360146E+03    0.889168716817460236E+00   -0.739130017055993449E+03
    0.219412416445055726E+03    0.225002617147375958E+03    0.889243843724180749E+00   -0.739127995565038418E+03
    0.216399245157939419E+03    0.222409766188093442E+03    0.972852621052439304E+00   -0.739127225052098993E+03
    0.216399245157939419E+03    0.222409766188093442E+03    0.972852621052439304E+00   -0.739127225052098993E+03
    0.218066609635650991E+03    0.220918532324666472E+03    0.889284968280332322E+00   -0.739126890403784728E+03
    0.215761339568048811E+03    0.226093236975865693E+03    0.972732724021260431E+00   -0.739123716120752988E+03
    0.215761339568048811E+03    0.226093236975865693E+03    0.972732724021260431E+00   -0.739123716120752988E+03
    0.212618634543214398E+03    0.224802217254723644E+03    0.972716251855985981E+00   -0.739123234900261878E+03
    0.216582048495225678E+03    0.224117006719707490E+03    0.889660325522935835E+00   -0.739116849211079511E+03
    0.212404589274851446E+03    0.216879648291787618E+03    0.972490402191016123E+00   -0.739116657771239716E+03
    0.215160338035675323E+03    0.222584657863340112E+03    0.972448518919499350E+00   -0.739115442335484772E+03
    0.219754421753390147E+03    0.225414084964904248E+03    0.972434864457048853E+00   -0.739115046377602425E+03
    0.219754421753390147E+03    0.225414084964904248E+03    0.972434864457048853E+00   -0.739115046377602425E+03
    0.216615953740030932E+03    0.221470323431354643E+03    0.889972564570876479E+00   -0.739108559682603072E+03
    0.215990653615683414E+03    0.219542240282093019E+03    0.972056452919647818E+00   -0.739104129583200120E+03
    0.211344941472534401E+03    0.222858742959856841E+03    0.890159133509707878E+00   -0.739103633941840712E+03
    0.212219758800403326E+03    0.221849542413055985E+03    0.890482593974727621E+00   -0.739095142670374116E+03
    0.211037118806062125E+03    0.218192677433083873E+03    0.890486909586686082E+00   -0.739095029797058260E+03
    0.212470587031738603E+03    0.225771978060419116E+03    0.971711333187202264E+00   -0.739094268318692230E+03
    0.213314277340567315E+03    0.225276487421296224E+03    0.890532126918350819E+00   -0.739093847814606306E+03
    0.213314277340567315E+03    0.225276487421296224E+03    0.890532126918350819E+00   -0.739093847814606306E+03
    0.219568174910355538E+03    0.225100145778812532E+03    0.971664391331167110E+00   -0.739092934030713650E+03
    0.216938123418369429E+03    0.221311557705965015E+03    0.890666929753676229E+00   -0.739090331227315687E+03
    0.217678032872557907E+03    0.218200170657296383E+03    0.971444061492935163E+00   -0.739086693710108761E+03
    0.211240885821121395E+03    0.224685209048923156E+03    0.971432252225316262E+00   -0.739086360282793294E+03
    0.211240885821121395E+03    0.224685209048923156E+03    0.971432252225316262E+00   -0.739086360282793294E+03
    0.211595864805241149E+03    0.218507205080523306E+03    0.971379646422295018E+00   -0.739084876278593356E+03
    0.219765369383497500E+03    0.219141906906832077E+03    0.971300095075292802E+00   -0.739082636138528414E+03
    0.210777619945632182E+03    0.221684811963966609E+03    0.971284519576724570E+00   -0.739082198100502865E+03
    0.210777619945632182E+03    0.221684811963966609E+03    0.971284519576724570E+00   -0.739082198100502865E+03
    0.214434412481041278E+03    0.218451238438831496E+03    0.971000371777020810E+00   -0.739074239206772745E+03
    0.214434412481041278E+03    0.218451238438831496E+03    0.971000371777020810E+00   -0.739074239206772745E+03
    0.211568231075726970E+03    0.225881131859990916E+03    0.970959038521105988E+00   -0.739073086582518272E+03
    0.211568231075726970E+03    0.225881131859990916E+03    0.970959038521105988E+00   -0.739073086582518272E+03
    0.219007713588576308E+03    0.224561047864111458E+03    0.970946857762693405E+00   -0.739072747155787738E+03
    0.219007713588576308E+03    0.224561047864111458E+03    0.970946857762693405E+00   -0.739072747155787738E+03
    0.218408517219516142E+03    0.221269665013522825E+03    0.970876700194859943E+00   -0.739070794350304254E+03
    0.217373934907685111E+03    0.224863333159198902E+03    0.970794080129121717E+00   -0.739068499445821885E+03
    0.218959408603287443E+03    0.223263215512843885E+03    0.970742110952522275E+00   -0.739067058572101132E+03
    0.218959408603287443E+03    0.223263215512843885E+03    0.970742110952522275E+00   -0.739067058572101132E+03
    0.212407521866833264E+03    0.218972260634855161E+03    0.970687709817780409E+00   -0.739065552465700193E+03
    0.212407521866833264E+03    0.218972260634855161E+03    0.970687709817780409E+00   -0.739065552465700193E+03
    0.211603937735927161E+03    0.223523329791128418E+03    0.891664604187697662E+00   -0.739064638911591601E+03
    0.214854370231841870E+03    0.218884194906946846E+03    0.892017764649579270E+00   -0.739055685461451503E+03
    0.214854370231841870E+03    0.218884194906946846E+03    0.892017764649579270E+00   -0.739055685461451503E+03
    0.213785843563075446E+03    0.220758245734347042E+03    0.970304623445731984E+00   -0.739055010173193182E+03
    0.215380375269854937E+03    0.223860073651745523E+03    0.892154469127924621E+00   -0.739052239533871330E+03
    0.220062890742977515E+03    0.219675638787704941E+03    0.970157738177477746E+00   -0.739050997475534587E+03
    0.214813811376014428E+03    0.225138839078324793E+03    0.892275548600098389E+00   -0.739049196727111621E+03
    0.220111047744782553E+03    0.217679256110470561E+03    0.970005927392646683E+00   -0.739046867386463532E+03
    0.214372892490593443E+03    0.223123365472664489E+03    0.969953867031996708E+00   -0.739045455074682081E+03
    0.213199938955106688E+03    0.216894608982067865E+03    0.969843691753022874E+00   -0.739042472963139971E+03
    0.213199938955106688E+03    0.216894608982067865E+03    0.969843691753022874E+00   -0.739042472963139971E+03
    0.210747591515717602E+03    0.218753447427253263E+03    0.892551573720610669E+00   -0.739042292569026131E+03
    0.213451551496557670E+03    0.220882531592281993E+03    0.892624571617549378E+00   -0.739040474254142737E+03
    0.213451551496557670E+03    0.220882531592281993E+03    0.892624571617549378E+00   -0.739040474254142737E+03
    0.215940374442916124E+03    0.221646309650019703E+03    0.969731846036808953E+00   -0.739039455029685314E+03
    0.215940374442916124E+03    0.221646309650019703E+03    0.969731846036808953E+00   -0.739039455029685314E+03
    0.215967353193340870E+03    0.221909901518779407E+03    0.969688290784312734E+00   -0.739038282337343162E+03
    0.220299105427297604E+03    0.218250573764982846E+03    0.892846513782490803E+00   -0.739034965316552984E+03
    0.216806409082672872E+03    0.224257479148613697E+03    0.892880018328483516E+00   -0.739034136227476210E+03
    0.210684737278581224E+03    0.216590735392239566E+03    0.893104187650893167E+00   -0.739028606208348947E+03
    0.212536175473360174E+03    0.221106247771409159E+03    0.969313250197306076E+00   -0.739028243978903902E+03
    0.212536175473360174E+03    0.221106247771409159E+03    0.969313250197306076E+00   -0.739028243978903902E+03
    0.214818806276434145E+03    0.219401160830737552E+03    0.969302670383441978E+00   -0.739027962340052795E+03
    0.217825652483866634E+03    0.225932646979007814E+03    0.893199774634432231E+00   -0.739026257272172870E+03
    0.215477154996357683E+03    0.224827383438659751E+03    0.893340293614868663E+00   -0.739022814061049189E+03
    0.216424263542169456E+03    0.218763449280692896E+03    0.968896375629315187E+00   -0.739017210537806591E+03
    0.216424263542169456E+03    0.218763449280692896E+03    0.968896375629315187E+00   -0.739017210537806591E+03
    0.215891355294851962E+03    0.222968809292434571E+03    0.968845672907900024E+00   -0.739015877529726936E+03
    0.215891355294851962E+03    0.222968809292434571E+03    0.968845672907900024E+00   -0.739015877529726936E+03
    0.212555773409159428E+03    0.220574134499464265E+03    0.893638018108132925E+00   -0.739015557618044568E+03
    0.212555773409159428E+03    0.220574134499464265E+03    0.893638018108132925E+00   -0.739015557618044568E+03
    0.213903990545101919E+03    0.223857892783516519E+03    0.968813986251765513E+00   -0.739015045450923935E+03
    0.219550817637313685E+03    0.216765325613902945E+03    0.893819029887120919E+00   -0.739011171640454904E+03
    0.211721675795674571E+03    0.226133748449569310E+03    0.968538609388968297E+00   -0.739007846036539831E+03
    0.211721675795674571E+03    0.226133748449569310E+03    0.968538609388968297E+00   -0.739007846036539831E+03
    0.211671763659585679E+03    0.223953105664437430E+03    0.893966098519208607E+00   -0.739007622505665495E+03
    0.219216576214844622E+03    0.224788035520557258E+03    0.894043622438613461E+00   -0.739005756853559888E+03
    0.219438207033545638E+03    0.222823517841063733E+03    0.894143139319615976E+00   -0.739003367187815911E+03
    0.219438207033545638E+03    0.222823517841063733E+03    0.894143139319615976E+00   -0.739003367187815911E+03
    0.217471704397521052E+03    0.217720959737654709E+03    0.894146303258309239E+00   -0.739003291310182476E+03
    0.219582260284881727E+03    0.225633449847150757E+03    0.968272503249929528E+00   -0.739000943272322274E+03
    0.219582260284881727E+03    0.225633449847150757E+03    0.968272503249929528E+00   -0.739000943272322274E+03
    0.214344973412515543E+03    0.222878929057158956E+03    0.894471188456755328E+00   -0.738995531734975430E+03
    0.214344973412515543E+03    0.222878929057158956E+03    0.894471188456755328E+00   -0.738995531734975430E+03
    0.218211877554000779E+03    0.221054876090096428E+03    0.968058425344944240E+00   -0.738995428806864766E+03
    0.220097727815347241E+03    0.220594428720801602E+03    0.894842161014464565E+00   -0.738986748552699169E+03
    0.216604089749012417E+03    0.217178805981640608E+03    0.967653891954371126E+00   -0.738985102475409690E+03
    0.216604089749012417E+03    0.217178805981640608E+03    0.967653891954371126E+00   -0.738985102475409690E+03
    0.210991514674309201E+03    0.217087290843407175E+03    0.967621224305924343E+00   -0.738984273951130490E+03
    0.217382960392901879E+03    0.219636772093138717E+03    0.967617335614725071E+00   -0.738984175378663622E+03
    0.216289766357652724E+03    0.219385457590616483E+03    0.967532698912640932E+00   -0.738982032779709471E+03
    0.216289766357652724E+03    0.219385457590616483E+03    0.967532698912640932E+00   -0.738982032779709471E+03
    0.217732199423652958E+03    0.224404800034608542E+03    0.895082393585099112E+00   -0.738981104706481574E+03
    0.216383098951189424E+03    0.219160401868310714E+03    0.895129920847074878E+00   -0.738979992230192920E+03
    0.214806460561189652E+03    0.219263699962244942E+03    0.895150283013049552E+00   -0.738979516024492796E+03
    0.214806460561189652E+03    0.219263699962244942E+03    0.895150283013049552E+00   -0.738979516024492796E+03
    0.213728169011954208E+03    0.226367902114153395E+03    0.895244354535162046E+00   -0.738977319217627837E+03
    0.213728169011954208E+03    0.226367902114153395E+03    0.895244354535162046E+00   -0.738977319217627837E+03
    0.212091247339771542E+03    0.224053882437990382E+03    0.967310468715986360E+00   -0.738976432571893383E+03
    0.212091247339771542E+03    0.224053882437990382E+03    0.967310468715986360E+00   -0.738976432571893383E+03
    0.212247212333898148E+03    0.219385642603368922E+03    0.967203357494023308E+00   -0.738973746604810913E+03
    0.220289489570735128E+03    0.219397106237974185E+03    0.895420338256673887E+00   -0.738973223792729868E+03
    0.217490915943607831E+03    0.226356959362604840E+03    0.967118070464938029E+00   -0.738971614066205802E+03
    0.217002249180925958E+03    0.225150803906484015E+03    0.895543428862183077E+00   -0.738970370309283226E+03
    0.214352063783080524E+03    0.219891874779431475E+03    0.895592889737106823E+00   -0.738969226267318163E+03
    0.214352063783080524E+03    0.219891874779431475E+03    0.895592889737106823E+00   -0.738969226267318163E+03
    0.212949752313161042E+03    0.221108213616681411E+03    0.967001268081236987E+00   -0.738968702361710029E+03
    0.214368820081884422E+03    0.225213048782543353E+03    0.895723469766630309E+00   -0.738966212970725223E+03
    0.218401836829913009E+03    0.218271145537220775E+03    0.895733119660506283E+00   -0.738965990693352296E+03
    0.215447046890674159E+03    0.224966111274370178E+03    0.895966835302633768E+00   -0.738960624314552661E+03
    0.215447046890674159E+03    0.224966111274370178E+03    0.895966835302633768E+00   -0.738960624314552661E+03
    0.219738210398542719E+03    0.216998375640956965E+03    0.896051215991613859E+00   -0.738958694894977839E+03
    0.219658732621399821E+03    0.226118034895855004E+03    0.896135511548170172E+00   -0.738956771692233247E+03
    0.219658732621399821E+03    0.226118034895855004E+03    0.896135511548170172E+00   -0.738956771692233247E+03
    0.212133219245980086E+03    0.216725519931857690E+03    0.966505867925668838E+00   -0.738956466449441450E+03
    0.212133219245980086E+03    0.216725519931857690E+03    0.966505867925668838E+00   -0.738956466449441450E+03
    0.215854834197089076E+03    0.223425095477870570E+03    0.966475577762799354E+00   -0.738955724274448812E+03
    0.213795817891815858E+03    0.224044555038951103E+03    0.966453639575226120E+00   -0.738955187169903638E+03
    0.213795817891815858E+03    0.224044555038951103E+03    0.966453639575226120E+00   -0.738955187169903638E+03
    0.216503577781699846E+03    0.219456448575832155E+03    0.896259898124460719E+00   -0.738953941611071741E+03
    0.211566409506097926E+03    0.219642939536877577E+03    0.966244491534653527E+00   -0.738950084760386062E+03
    0.211566409506097926E+03    0.219642939536877577E+03    0.966244491534653527E+00   -0.738950084760386062E+03
    0.215855592945308956E+03    0.221141604174480506E+03    0.896478390481348697E+00   -0.738948992922926209E+03
    0.212460084865802571E+03    0.219615051022861792E+03    0.896566739914790745E+00   -0.738947000025925490E+03
    0.216330571304639108E+03    0.226035971438318057E+03    0.896700049962293022E+00   -0.738944001842235821E+03
    0.216330571304639108E+03    0.226035971438318057E+03    0.896700049962293022E+00   -0.738944001842235821E+03
    0.216918781380414600E+03    0.224384292344183763E+03    0.896775285395333910E+00   -0.738942314495825713E+03
    0.216348374808005786E+03    0.218817493829914781E+03    0.965871142335207544E+00   -0.738941057797343205E+03
    0.213576481508555588E+03    0.217237114065114383E+03    0.896891738796857574E+00   -0.738939709451088675E+03
    0.216978334699649622E+03    0.221882927082067425E+03    0.896990352362053933E+00   -0.738937509866978985E+03
    0.216978334699649622E+03    0.221882927082067425E+03    0.896990352362053933E+00   -0.738937509866978985E+03
    0.211258235275252332E+03    0.225669796171714182E+03    0.965681786991431146E+00   -0.738936519312802147E+03
    0.213449359668775088E+03    0.226524012292498810E+03    0.897078970146654164E+00   -0.738935538237338278E+03
    0.219178713440686067E+03    0.219020843490768613E+03    0.965541666742557148E+00   -0.738933178136592687E+03
    0.216009009032161259E+03    0.216604169267081318E+03    0.965461105127581654E+00   -0.738931263775085768E+03
    0.216009009032161259E+03    0.216604169267081318E+03    0.965461105127581654E+00   -0.738931263775085768E+03
    0.218338538131511655E+03    0.223838064761777957E+03    0.965457660757026659E+00   -0.738931182035506708E+03
    0.213903419539849125E+03    0.225317691009398146E+03    0.897305028466202970E+00   -0.738930530171869918E+03
    0.213757293343531586E+03    0.220167348578374657E+03    0.965391098329472896E+00   -0.738929604157397648E+03
    0.219581477582051491E+03    0.220396659042751452E+03    0.897376095712160371E+00   -0.738928962123405427E+03
    0.219581477582051491E+03    0.220396659042751452E+03    0.897376095712160371E+00   -0.738928962123405427E+03
    0.218772844676029990E+03    0.224620396983358063E+03    0.965184570099807182E+00   -0.738924729392636550E+03
    0.217355977271214073E+03    0.223333540563428443E+03    0.897616866517030765E+00   -0.738923672333285481E+03
    0.216320816903009643E+03    0.225212569810194367E+03    0.965045778147132438E+00   -0.738921471301065480E+03
    0.211792035891850446E+03    0.217741371983988074E+03    0.897805800166096013E+00   -0.738919545918754693E+03
    0.215773578233278869E+03    0.217523227038319249E+03    0.897943477626746756E+00   -0.738916552546337698E+03
    0.213784508136643183E+03    0.223208532135318421E+03    0.964660556765119637E+00   -0.738912503565717088E+03
    0.213784508136643183E+03    0.223208532135318421E+03    0.964660556765119637E+00   -0.738912503565717088E+03
    0.212269052379984259E+03    0.218726945412899795E+03    0.964509695011862789E+00   -0.738909021696699028E+03
    0.212269052379984259E+03    0.218726945412899795E+03    0.964509695011862789E+00   -0.738909021696699028E+03
    0.212838022637036289E+03    0.222261654153241864E+03    0.898341492924486396E+00   -0.738907963363316753E+03
    0.219711500160264194E+03    0.222586065757666262E+03    0.964328121648283521E+00   -0.738904853461829248E+03
    0.213314761995310135E+03    0.216626533948432922E+03    0.898531764884488382E+00   -0.738903891141056647E+03
    0.215801639529477427E+03    0.219287326883258601E+03    0.898633976648657296E+00   -0.738901712641082668E+03
    0.212796917320930362E+03    0.218213379338318703E+03    0.898714587167974699E+00   -0.738899999003323956E+03
    0.212796917320930362E+03    0.218213379338318703E+03    0.898714587167974699E+00   -0.738899999003323956E+03
    0.219812582028490766E+03    0.219948298445682809E+03    0.964105584343617039E+00   -0.738899778284437389E+03
    0.210742458969507510E+03    0.223760095502131946E+03    0.898770496963000376E+00   -0.738898812771069743E+03
    0.218672387806471278E+03    0.223377749428323654E+03    0.898968089882252741E+00   -0.738894635637893884E+03
    0.211595715527223604E+03    0.225167089153703444E+03    0.963816043104044340E+00   -0.738893230101196764E+03
    0.219420547882844147E+03    0.223224035395357248E+03    0.963632341325170394E+00   -0.738889107827847056E+03
    0.215897866975779152E+03    0.216898031155799089E+03    0.963519444271163650E+00   -0.738886586838273274E+03
    0.215897866975779152E+03    0.216898031155799089E+03    0.963519444271163650E+00   -0.738886586838273274E+03
    0.220400937122330902E+03    0.220139304702166953E+03    0.899416432826792622E+00   -0.738885245425555695E+03
    0.220400937122330902E+03    0.220139304702166953E+03    0.899416432826792622E+00   -0.738885245425555695E+03
    0.212991206438712766E+03    0.218418650443767945E+03    0.899497013876323415E+00   -0.738883570646540193E+03
    0.212465328009464628E+03    0.225207195039867599E+03    0.899586405486823004E+00   -0.738881717363757616E+03
    0.217458976367877966E+03    0.218086732073142372E+03    0.963263879960639002E+00   -0.738880915008296370E+03
    0.218033463857413267E+03    0.221546242471488881E+03    0.899694401146243550E+00   -0.738879484852352107E+03
    0.216446000689190186E+03    0.219305054453051810E+03    0.963186104635878948E+00   -0.738879198521732519E+03
    0.219069144060892086E+03    0.223342496972923328E+03    0.963183199768931075E+00   -0.738879134498708140E+03
    0.213283316940272385E+03    0.222082124393985225E+03    0.963018834438783777E+00   -0.738875522084528029E+03
    0.219585944680422443E+03    0.218297391705160464E+03    0.962963977417603978E+00   -0.738874320892799915E+03
    0.215733838244260056E+03    0.224146242167790831E+03    0.962847057569272913E+00   -0.738871768160593092E+03
    0.217299513136935161E+03    0.219111105444773671E+03    0.962541541345440343E+00   -0.738865145524414174E+03
    0.215726558029653347E+03    0.218513007088245786E+03    0.962538364422699466E+00   -0.738865077021379875E+03
    0.213878817415333373E+03    0.221513550349414686E+03    0.900432113013343915E+00   -0.738864424358057249E+03
    0.213878817415333373E+03    0.221513550349414686E+03    0.900432113013343915E+00   -0.738864424358057249E+03
    0.217726051209816603E+03    0.218476787849110451E+03    0.962431063318412328E+00   -0.738862767702285851E+03
    0.217726051209816603E+03    0.218476787849110451E+03    0.962431063318412328E+00   -0.738862767702285851E+03
    0.216475918500008362E+03    0.218095707639470646E+03    0.900716990383098270E+00   -0.738858697207221212E+03
    0.213844872815749000E+03    0.225547599610646728E+03    0.900733898760081253E+00   -0.738858358837341029E+03
    0.212556075496527853E+03    0.218336188885163239E+03    0.962204209073901140E+00   -0.738857913392312184E+03
    0.215540775842513767E+03    0.224623644895619833E+03    0.962185675132241514E+00   -0.738857518476436326E+03
    0.212319962722951828E+03    0.222541265751362062E+03    0.900817745674078907E+00   -0.738856683470701910E+03
    0.211186657732897174E+03    0.223468341313724125E+03    0.961952393892843816E+00   -0.738852569478186638E+03
    0.211186657732897174E+03    0.223468341313724125E+03    0.961952393892843816E+00   -0.738852569478186638E+03
    0.215143713495714564E+03    0.220133634915600538E+03    0.961891374707923852E+00   -0.738851281601521350E+03
    0.217456207091095052E+03    0.225510801013706953E+03    0.901205942514930136E+00   -0.738848982693829612E+03
    0.220470979618317955E+03    0.217064611177623618E+03    0.901395033297434090E+00   -0.738845264956370556E+03
    0.217842565559073563E+03    0.216611372895956521E+03    0.901417946738756193E+00   -0.738844815935744919E+03
    0.217842565559073563E+03    0.216611372895956521E+03    0.901417946738756193E+00   -0.738844815935744919E+03
    0.218188572715926199E+03    0.221423455338236636E+03    0.901542922590827800E+00   -0.738842372506785182E+03
    0.220559373843664844E+03    0.218484181480469744E+03    0.901564183348676274E+00   -0.738841957783198268E+03
    0.218994486848988657E+03    0.218318284768255126E+03    0.961343359928412688E+00   -0.738839838242800283E+03
    0.212146224786286126E+03    0.220754830670116490E+03    0.901729746726031678E+00   -0.738838737669923489E+03
    0.212137721780623906E+03    0.216678668883596316E+03    0.961257929367052455E+00   -0.738838074270246807E+03
    0.218652682246236481E+03    0.219826541515888351E+03    0.961146852024334919E+00   -0.738835788780430221E+03
    0.211459583908338146E+03    0.225857966838900410E+03    0.961115349580063061E+00   -0.738835142250477475E+03
    0.211459583908338146E+03    0.225857966838900410E+03    0.961115349580063061E+00   -0.738835142250477475E+03
    0.210972512790426777E+03    0.225755981593376958E+03    0.902002287355557542E+00   -0.738833473420321070E+03
    0.210972512790426777E+03    0.225755981593376958E+03    0.902002287355557542E+00   -0.738833473420321070E+03
    0.215330764860617876E+03    0.220025537903734687E+03    0.961002744635503170E+00   -0.738832837213102380E+03
    0.212774619352386111E+03    0.219989972722629147E+03    0.902073243600836072E+00   -0.738832110324068253E+03
    0.214884151330625201E+03    0.225539072713102314E+03    0.960958599115397050E+00   -0.738831936095265746E+03
    0.214884151330625201E+03    0.225539072713102314E+03    0.960958599115397050E+00   -0.738831936095265746E+03
    0.219096962643668775E+03    0.217129506594388204E+03    0.902095740880021424E+00   -0.738831678786317298E+03
    0.214222313965189841E+03    0.222344250359590148E+03    0.902136924774378457E+00   -0.738830889608909047E+03
    0.216237686282733875E+03    0.224160080406233533E+03    0.902142131240563749E+00   -0.738830789915072501E+03
    0.210757476073767378E+03    0.223429261122522576E+03    0.902249854581857136E+00   -0.738828730944455629E+03
    0.216417248960365043E+03    0.223413925934791280E+03    0.960738165270335287E+00   -0.738827457956667331E+03
    0.216417248960365043E+03    0.223413925934791280E+03    0.960738165270335287E+00   -0.738827457956667331E+03
    0.219196243167694348E+03    0.222214546730593355E+03    0.960669089918167352E+00   -0.738826062036912504E+03
    0.215066948000851824E+03    0.221629826194228485E+03    0.902390713046411719E+00   -0.738826049368966324E+03
    0.212349146283318703E+03    0.221131438813004138E+03    0.902486115063462435E+00   -0.738824240070331939E+03
    0.212349146283318703E+03    0.221131438813004138E+03    0.902486115063462435E+00   -0.738824240070331939E+03
    0.212892561469408093E+03    0.225781624515037578E+03    0.902557416030806081E+00   -0.738822891490608413E+03
    0.218179950629407728E+03    0.221648485979165969E+03    0.902668166111691761E+00   -0.738820802954880037E+03
    0.218150631230086447E+03    0.218238376969910689E+03    0.960385158482916168E+00   -0.738820361001059950E+03
    0.211263503805343419E+03    0.222312304230832893E+03    0.960051574808315600E+00   -0.738813738653264636E+03
    0.215828754515463686E+03    0.218424566734113682E+03    0.959955100685695228E+00   -0.738811838661869388E+03
    0.219099264908085445E+03    0.217970906183720899E+03    0.959779367679151285E+00   -0.738808395265125796E+03
    0.219099264908085445E+03    0.217970906183720899E+03    0.959779367679151285E+00   -0.738808395265125796E+03
    0.219760786375059240E+03    0.218372288389217857E+03    0.959753027340759068E+00   -0.738807881091402805E+03
    0.219760786375059240E+03    0.218372288389217857E+03    0.959753027340759068E+00   -0.738807881091402805E+03
    0.215979657848603296E+03    0.219800670659326215E+03    0.903459643738292684E+00   -0.738806096324605505E+03
    0.217953094605186806E+03    0.218475491865078027E+03    0.959585608258602285E+00   -0.738804624894132530E+03
    0.213492523443614061E+03    0.220746487458880239E+03    0.903591198949201591E+00   -0.738803689169721338E+03
    0.213492523443614061E+03    0.220746487458880239E+03    0.903591198949201591E+00   -0.738803689169721338E+03
    0.216529503367138801E+03    0.224995640855422920E+03    0.959529726077374967E+00   -0.738803542592547842E+03
