    0.216888455011141843E+03    0.221944360079989508E+03    0.426944308705459630E+01    0.133831738359688046E+01   -0.610387736625547632E+03
    0.216988327166266401E+03    0.221982100441300076E+03    0.429719914737583952E+01    0.133332887174245052E+01   -0.610377429124267337E+03
    0.216988327166266401E+03    0.221982100441300076E+03    0.429719914737583952E+01    0.133332887174245052E+01   -0.610377429124267337E+03
    0.216874859199473093E+03    0.222005476339974336E+03    0.429468477163315843E+01    0.125593902902136278E+01   -0.610369959374221366E+03
    0.216977272220942126E+03    0.221923619606646412E+03    0.422431374510380753E+01    0.123122234353114290E+01   -0.610369582744406102E+03
    0.216977272220942126E+03    0.221923619606646412E+03    0.422431374510380753E+01    0.123122234353114290E+01   -0.610369582744406102E+03
    0.217097928125532576E+03    0.222013325907308371E+03    0.421946245992103997E+01    0.127520884013392788E+01   -0.610367481720819455E+03
    0.216976558345098397E+03    0.221917530450733096E+03    0.425244166260698719E+01    0.124620443184514418E+01   -0.610363183717973698E+03
    0.216925195641905702E+03    0.221881881899979874E+03    0.420280831640262509E+01    0.128142287965968205E+01   -0.610357736887667102E+03
    0.216832562914561322E+03    0.221901947931941748E+03    0.416437600361591187E+01    0.129697876975760362E+01   -0.610356394469102725E+03
    0.216913654588021416E+03    0.222104329872019804E+03    0.424002193282851358E+01    0.130536734265054477E+01   -0.610354065439413148E+03
    0.216944910795554961E+03    0.222043108768024354E+03    0.418496775581129477E+01    0.136215520268859969E+01   -0.610353927771387134E+03
    0.216901750207618392E+03    0.222067185718979601E+03    0.418317737725802452E+01    0.122639774331789919E+01   -0.610348597693835927E+03
    0.216906334998800105E+03    0.221920305790056119E+03    0.411115752580283011E+01    0.128191464087978169E+01   -0.610345298847820231E+03
    0.216855960754484897E+03    0.221976295590181167E+03    0.410991243010932550E+01    0.124604682864264937E+01   -0.610344330102139793E+03
    0.216855960754484897E+03    0.221976295590181167E+03    0.410991243010932550E+01    0.124604682864264937E+01   -0.610344330102139793E+03
    0.216843166340526267E+03    0.221916241144737938E+03    0.415011191280032321E+01    0.125104919273386450E+01   -0.610342277433856566E+03
    0.216829633674530243E+03    0.221958527734369454E+03    0.415897358396867833E+01    0.123179025277507304E+01   -0.610342072075496958E+03
    0.216937945726316400E+03    0.221990524555982745E+03    0.414937650728526641E+01    0.121644558659931157E+01   -0.610339595787468170E+03
    0.216892911935246246E+03    0.222095295485716463E+03    0.425355947577907578E+01    0.128994068117573324E+01   -0.610337205123700414E+03
    0.217012975575249726E+03    0.222096889580781635E+03    0.418806627831400036E+01    0.130876270054673505E+01   -0.610325831181172589E+03
    0.217055568510345040E+03    0.221972123537563334E+03    0.415005690198758170E+01    0.127164197603275930E+01   -0.610325449255303397E+03
    0.217070000734225204E+03    0.222061637705253389E+03    0.423117064144557542E+01    0.131127509046477275E+01   -0.610321310907551378E+03
    0.216966569452519281E+03    0.221949534044420858E+03    0.418510510942184499E+01    0.121814090239962081E+01   -0.610319340684191729E+03
    0.216886048626452776E+03    0.222037275103547756E+03    0.416485394528564523E+01    0.135410529769827992E+01   -0.610315709886120203E+03
    0.216865411005597224E+03    0.222048555268297406E+03    0.419294936523308959E+01    0.135037214401936190E+01   -0.610314260815656894E+03
    0.216858623469917006E+03    0.222005794459969877E+03    0.428193470279126220E+01    0.132609383245337931E+01   -0.610311897305649381E+03
    0.216996198546692227E+03    0.221947397361364210E+03    0.413014330172580468E+01    0.125381090219138080E+01   -0.610302761060401053E+03
    0.216829458954943533E+03    0.221909354510793577E+03    0.422237165891170996E+01    0.129612152302379613E+01   -0.610301695854295303E+03
    0.216829458954943533E+03    0.221909354510793577E+03    0.422237165891170996E+01    0.129612152302379613E+01   -0.610301695854295303E+03
    0.216962501537166986E+03    0.222004233515662548E+03    0.413786912214466351E+01    0.122462896519209519E+01   -0.610301146353261743E+03
    0.217057015853208355E+03    0.222013992415357990E+03    0.427461083792162899E+01    0.125154803856735697E+01   -0.610300945260544495E+03
    0.216922797717606130E+03    0.221974342355772819E+03    0.411041937734678875E+01    0.132941299365816512E+01   -0.610300603435372636E+03
    0.216841538314957603E+03    0.221971678952836839E+03    0.422971365993253556E+01    0.134959880659713960E+01   -0.610300344810537126E+03
    0.216910589158145342E+03    0.222000850865626546E+03    0.424319567556141486E+01    0.121347270049758738E+01   -0.610298837377779023E+03
    0.216954781315681856E+03    0.221992201118482996E+03    0.427772672905354945E+01    0.122515101890023725E+01   -0.610297657478422025E+03
    0.216954781315681856E+03    0.221992201118482996E+03    0.427772672905354945E+01    0.122515101890023725E+01   -0.610297657478422025E+03
    0.217037277508480429E+03    0.221942152192519302E+03    0.419297198028148266E+01    0.124545316273566620E+01   -0.610296523349447739E+03
    0.216967069943103496E+03    0.222073706714831019E+03    0.416797211029381742E+01    0.123375894240886641E+01   -0.610293716525594164E+03
    0.216875308677193118E+03    0.222040319991055213E+03    0.411193774705178949E+01    0.131250694345294150E+01   -0.610290620273816899E+03
    0.216875308677193118E+03    0.222040319991055213E+03    0.411193774705178949E+01    0.131250694345294150E+01   -0.610290620273816899E+03
    0.216880109455078156E+03    0.222090597028220316E+03    0.424913638735407773E+01    0.129478811510620950E+01   -0.610289419543596068E+03
    0.217010457782046501E+03    0.222029167662365268E+03    0.430792726383789226E+01    0.130531993396378176E+01   -0.610289276838056821E+03
    0.217010457782046501E+03    0.222029167662365268E+03    0.430792726383789226E+01    0.130531993396378176E+01   -0.610289276838056821E+03
    0.217012222828533169E+03    0.221999320576789472E+03    0.415072868617161106E+01    0.133984692611789402E+01   -0.610289199351970183E+03
    0.216912479076775185E+03    0.221904920373128704E+03    0.426309227800300228E+01    0.128004721083536488E+01   -0.610287552667012278E+03
    0.216885828787671159E+03    0.221917518575204326E+03    0.411618097604513178E+01    0.128251692658599126E+01   -0.610284560226052918E+03
    0.217011508974917462E+03    0.222070950162802404E+03    0.422367152564884218E+01    0.134124969528913063E+01   -0.610284262252995177E+03
    0.216957865517258767E+03    0.222073847004493473E+03    0.412468882673582193E+01    0.129626540210364549E+01   -0.610280436918043961E+03
    0.217072772801766803E+03    0.222028060365372454E+03    0.425242318036443034E+01    0.125313024333329626E+01   -0.610275847439637801E+03
    0.216868964014749963E+03    0.221916283519330619E+03    0.417677099954972419E+01    0.123704047855244426E+01   -0.610270820689180255E+03
    0.217006339633012146E+03    0.221940220148599508E+03    0.426914123896025455E+01    0.125014147265293118E+01   -0.610265602406853532E+03
    0.217020115352445174E+03    0.221955052602503741E+03    0.427092120747054604E+01    0.124689265904996383E+01   -0.610257022962589190E+03
    0.217054953953881920E+03    0.221979432124200855E+03    0.419349125766057185E+01    0.123955048563092163E+01   -0.610255859048911816E+03
    0.217027955147447898E+03    0.221925409676131778E+03    0.417096592112792397E+01    0.129495950992174702E+01   -0.610249318166020544E+03
    0.216948230285967156E+03    0.221945594772251980E+03    0.412613695121529744E+01    0.132761384111885672E+01   -0.610247491355310331E+03
    0.217022271697281468E+03    0.222008899873947598E+03    0.411998660318761800E+01    0.129301764396897845E+01   -0.610246069464373591E+03
    0.216997359434760540E+03    0.222101166402900390E+03    0.417634098011843768E+01    0.127698295635396075E+01   -0.610244325371312243E+03
    0.216866384774053358E+03    0.221905491309666530E+03    0.418263696433076770E+01    0.132464500833064402E+01   -0.610236343320316792E+03
    0.216866384774053358E+03    0.221905491309666530E+03    0.418263696433076770E+01    0.132464500833064402E+01   -0.610236343320316792E+03
    0.216866546215853987E+03    0.222015853853000749E+03    0.419542012779792195E+01    0.136006010036081904E+01   -0.610235827414933965E+03
    0.216891882294866434E+03    0.221943857962707682E+03    0.410337063445358829E+01    0.130165653786564928E+01   -0.610228291683002453E+03
    0.217029096320915926E+03    0.222001273171207828E+03    0.428868826719536322E+01    0.124977636193807040E+01   -0.610228096630610366E+03
    0.217029096320915926E+03    0.222001273171207828E+03    0.428868826719536322E+01    0.124977636193807040E+01   -0.610228096630610366E+03
    0.216945167340349258E+03    0.222101566322533216E+03    0.419330688608346680E+01    0.131856788383583723E+01   -0.610207996846988408E+03
    0.216945167340349258E+03    0.222101566322533216E+03    0.419330688608346680E+01    0.131856788383583723E+01   -0.610207996846988408E+03
    0.216888807538332372E+03    0.221914492607385711E+03    0.425406395097691181E+01    0.131790579243241002E+01   -0.610204274636411810E+03
    0.216970205842395956E+03    0.221932024844470504E+03    0.427937495207228125E+01    0.131617407844082024E+01   -0.610201422085552281E+03
    0.216971886891595915E+03    0.221921237723794434E+03    0.424981558993434660E+01    0.124523899255596682E+01   -0.610196625048672217E+03
    0.216801348425964363E+03    0.221944638717891394E+03    0.423036272047298212E+01    0.128470431524035789E+01   -0.610195340553340316E+03
    0.217025948091120512E+03    0.221953995561228254E+03    0.428390641002160955E+01    0.127255352938548860E+01   -0.610191125929260807E+03
    0.216850507931471782E+03    0.221954731003045083E+03    0.426863818382740501E+01    0.125682871775198368E+01   -0.610187411808778620E+03
    0.216983369847217659E+03    0.222011392873489768E+03    0.426670049234389825E+01    0.135482499872951223E+01   -0.610184023572625392E+03
    0.216966354876279468E+03    0.221969534751964034E+03    0.410271991976456896E+01    0.127297222033118906E+01   -0.610174389703966767E+03
    0.216941074710789508E+03    0.222036991487223020E+03    0.427579493031153124E+01    0.123150790016973044E+01   -0.610174362405082661E+03
    0.217084418961648538E+03    0.222036187945349894E+03    0.420188467930466558E+01    0.129535094377060034E+01   -0.610169618934375990E+03
    0.216975657816187010E+03    0.222049190252114926E+03    0.423367746532994182E+01    0.122093872145630034E+01   -0.610168071167226799E+03
    0.216994153659162663E+03    0.221942566837774137E+03    0.421360293999116742E+01    0.122846121933784680E+01   -0.610160315146729204E+03
    0.216867154200036396E+03    0.221951886816547074E+03    0.417347733344923189E+01    0.135128216779945465E+01   -0.610156520665608696E+03
    0.216884499445279857E+03    0.222078432927057150E+03    0.426070989419249724E+01    0.126917591548969177E+01   -0.610153860732390626E+03
    0.217056303628244223E+03    0.221960553356091282E+03    0.425999130804536108E+01    0.126870353017045812E+01   -0.610152195822934686E+03
    0.216861687352998104E+03    0.221927829273663434E+03    0.426227037307494605E+01    0.126842287855772895E+01   -0.610143218226438762E+03
    0.216967360203895311E+03    0.222018180848982638E+03    0.424940866245652593E+01    0.121771251152333893E+01   -0.610142203163429826E+03
    0.216928649975240575E+03    0.221986813669704361E+03    0.431095924859031765E+01    0.127480745555791142E+01   -0.610138946261734191E+03
    0.217060767179620228E+03    0.222050383024593259E+03    0.422522684280216687E+01    0.124968475380372901E+01   -0.610131388003349798E+03
    0.216925473228411107E+03    0.222051966883243210E+03    0.414309127549983280E+01    0.123539709090224914E+01   -0.610125984276908298E+03
    0.216863053678195058E+03    0.222030698797053446E+03    0.428435016546072323E+01    0.127139818267868154E+01   -0.610125183730478284E+03
    0.217065364591527782E+03    0.222046400086222178E+03    0.426709900911774387E+01    0.127933118602353879E+01   -0.610123725281392581E+03
    0.216884792914260089E+03    0.222086400023051198E+03    0.415210099357362772E+01    0.129264519346905082E+01   -0.610122992169293866E+03
    0.216884792914260089E+03    0.222086400023051198E+03    0.415210099357362772E+01    0.129264519346905082E+01   -0.610122992169293866E+03
    0.216940060635146580E+03    0.221982892018382557E+03    0.427083229986422985E+01    0.122652207573732497E+01   -0.610117857320001235E+03
    0.216940060635146580E+03    0.221982892018382557E+03    0.427083229986422985E+01    0.122652207573732497E+01   -0.610117857320001235E+03
    0.216875331760097026E+03    0.222058441416489700E+03    0.412175315648923224E+01    0.127658109976042233E+01   -0.610111159806579053E+03
    0.216875331760097026E+03    0.222058441416489700E+03    0.412175315648923224E+01    0.127658109976042233E+01   -0.610111159806579053E+03
    0.216968852461009078E+03    0.221918079053700467E+03    0.426818522795671385E+01    0.130256287338488352E+01   -0.610107369477545831E+03
    0.216968852461009078E+03    0.221918079053700467E+03    0.426818522795671385E+01    0.130256287338488352E+01   -0.610107369477545831E+03
    0.216949720999131529E+03    0.222104482167474458E+03    0.418022397243484001E+01    0.129898306938860486E+01   -0.610105523127152992E+03
    0.217073176806423987E+03    0.222011157732621257E+03    0.425529752442420950E+01    0.131063307546016095E+01   -0.610099617118029073E+03
    0.216990253265285872E+03    0.222048125848235941E+03    0.421142442893736479E+01    0.122245115634011992E+01   -0.610096978946824720E+03
    0.216831609274127146E+03    0.222064344928525344E+03    0.422943795824745283E+01    0.128849066474042750E+01   -0.610094646424081702E+03
    0.216845188729169820E+03    0.221960143145442999E+03    0.412157413571094899E+01    0.131819775059754640E+01   -0.610092792856438336E+03
    0.217067266742118107E+03    0.222032850028486166E+03    0.416773974907491151E+01    0.128198055082585061E+01   -0.610089692052026635E+03
    0.216931757501170608E+03    0.221981129527188898E+03    0.411077076665572072E+01    0.132363828333380695E+01   -0.610088993156795141E+03
    0.216931757501170608E+03    0.221981129527188898E+03    0.411077076665572072E+01    0.132363828333380695E+01   -0.610088993156795141E+03
    0.217040037042404009E+03    0.221972284003543990E+03    0.415089743261846778E+01    0.130724829490312633E+01   -0.610088212163852063E+03
    0.216786510533337633E+03    0.221964026874061716E+03    0.420242566936085549E+01    0.129992191884173369E+01   -0.610085886050079807E+03
    0.216904398906211213E+03    0.222008978646740417E+03    0.428041884559799257E+01    0.123720726988408458E+01   -0.610083017530755228E+03
    0.216880811819027571E+03    0.221933093780206917E+03    0.427248633324474625E+01    0.131013197416147875E+01   -0.610082364853110221E+03
    0.216880811819027571E+03    0.221933093780206917E+03    0.427248633324474625E+01    0.131013197416147875E+01   -0.610082364853110221E+03
    0.216903877079389957E+03    0.222083847809964197E+03    0.425039969021128350E+01    0.125730170431765664E+01   -0.610076706216863840E+03
    0.216839007237119773E+03    0.222018329902203874E+03    0.422590808631873127E+01    0.134303394096602169E+01   -0.610074774668891223E+03
    0.216857046495298306E+03    0.222023940598744304E+03    0.427379935050500581E+01    0.125713116205199427E+01   -0.610074500064966173E+03
    0.216991287486922602E+03    0.221931392121530223E+03    0.417794912138423147E+01    0.133123935511233338E+01   -0.610069387979042631E+03
    0.216991287486922602E+03    0.221931392121530223E+03    0.417794912138423147E+01    0.133123935511233338E+01   -0.610069387979042631E+03
    0.217031157608761532E+03    0.221948821742192507E+03    0.423996588128094043E+01    0.124683808194662227E+01   -0.610067378298908352E+03
    0.216974929554482600E+03    0.221956482668717683E+03    0.415590760376953661E+01    0.123101655823047373E+01   -0.610064064404728697E+03
    0.216966152737056063E+03    0.222058406625741583E+03    0.429143130601258083E+01    0.125918603488214753E+01   -0.610063430055345975E+03
    0.216948451333306991E+03    0.221984333793521813E+03    0.424976866753329130E+01    0.136118755751243459E+01   -0.610062072711260726E+03
    0.216948451333306991E+03    0.221984333793521813E+03    0.424976866753329130E+01    0.136118755751243459E+01   -0.610062072711260726E+03
    0.216826171580411369E+03    0.222030117363772177E+03    0.425449673880025436E+01    0.130436654837826627E+01   -0.610061331207311923E+03
    0.217038508694750732E+03    0.222082973933872125E+03    0.420422180776782373E+01    0.130361666719451552E+01   -0.610061264223099897E+03
    0.217049610405735478E+03    0.222068630839505744E+03    0.422179792383024122E+01    0.131506326179818700E+01   -0.610057737790673855E+03
    0.217005477051144226E+03    0.222010139161538859E+03    0.413813992032540234E+01    0.132736978745856948E+01   -0.610057012543340761E+03
    0.217000176045934751E+03    0.222067772533426137E+03    0.428725616845715773E+01    0.130208760153635339E+01   -0.610054491813571190E+03
    0.217000176045934751E+03    0.222067772533426137E+03    0.428725616845715773E+01    0.130208760153635339E+01   -0.610054491813571190E+03
    0.217012856340061688E+03    0.222058114941041680E+03    0.421381464906505165E+01    0.123230168304733034E+01   -0.610052146066307159E+03
    0.217012856340061688E+03    0.222058114941041680E+03    0.421381464906505165E+01    0.123230168304733034E+01   -0.610052146066307159E+03
    0.217031850553441245E+03    0.221968440833703710E+03    0.414350233095513865E+01    0.130156611489569229E+01   -0.610049852201904514E+03
    0.216863376913587842E+03    0.222029720270635494E+03    0.423658427812281957E+01    0.134751742098041749E+01   -0.610049570275534620E+03
    0.216863376913587842E+03    0.222029720270635494E+03    0.423658427812281957E+01    0.134751742098041749E+01   -0.610049570275534620E+03
    0.216856852760568131E+03    0.221920012573544710E+03    0.424708250739140514E+01    0.130652613079438673E+01   -0.610044920536756877E+03
    0.216818410924467827E+03    0.222028470959120853E+03    0.424918548012179453E+01    0.129478639026614228E+01   -0.610040681682654622E+03
    0.216834295726639539E+03    0.221909275571991458E+03    0.418052370898088377E+01    0.127154023407867989E+01   -0.610035161028662060E+03
    0.216928963708225041E+03    0.222018543592632625E+03    0.418589734017472992E+01    0.136321168956624739E+01   -0.610034778671822551E+03
    0.216997275643750584E+03    0.221986427526448637E+03    0.430634613445082515E+01    0.129826973466629703E+01   -0.610032548408292087E+03
    0.216997275643750584E+03    0.221986427526448637E+03    0.430634613445082515E+01    0.129826973466629703E+01   -0.610032548408292087E+03
    0.216852001647682130E+03    0.221924504777569069E+03    0.424863449268792692E+01    0.130658288735231487E+01   -0.610029864932539112E+03
    0.216973022537831184E+03    0.222020021203725264E+03    0.424169560582283012E+01    0.121875414249135705E+01   -0.610029113528221274E+03
    0.216949338804065292E+03    0.222097822375454967E+03    0.425643820239679194E+01    0.128240426121238915E+01   -0.610026104395077709E+03
    0.216796493717840207E+03    0.222001086489743358E+03    0.418883437177441742E+01    0.131853627685822783E+01   -0.610024639858608566E+03
    0.216980597706737001E+03    0.221945604096098634E+03    0.426897743926667328E+01    0.133155676136923962E+01   -0.610024286867419619E+03
    0.216957756022338828E+03    0.222106916217508513E+03    0.422837460178156732E+01    0.128245771878561676E+01   -0.610019851076255577E+03
    0.216963726938967852E+03    0.222029491141751635E+03    0.412146466754867458E+01    0.124904433641581747E+01   -0.610019424651441113E+03
    0.216979959202733625E+03    0.222061707826457763E+03    0.416350242514225677E+01    0.123814477687052538E+01   -0.610019085636234649E+03
    0.216979959202733625E+03    0.222061707826457763E+03    0.416350242514225677E+01    0.123814477687052538E+01   -0.610019085636234649E+03
    0.216981925757901138E+03    0.222073769465288024E+03    0.427805328406935104E+01    0.126232839903262128E+01   -0.610005831302816318E+03
    0.216969910607691901E+03    0.222028450238363547E+03    0.429769034165023900E+01    0.132553831537286282E+01   -0.609997760035481065E+03
    0.216967143553226123E+03    0.221963673118444007E+03    0.414000909178758025E+01    0.133533908963756165E+01   -0.609995339442700129E+03
    0.216973064194167335E+03    0.221943824848324709E+03    0.425818417147095207E+01    0.123875314298407169E+01   -0.609988963868014253E+03
    0.216973064194167335E+03    0.221943824848324709E+03    0.425818417147095207E+01    0.123875314298407169E+01   -0.609988963868014253E+03
    0.216918598720518929E+03    0.221895690942655960E+03    0.417588840545930129E+01    0.126737443353749057E+01   -0.609988517701969158E+03
    0.216960606457548920E+03    0.222050802719569418E+03    0.427205253963493092E+01    0.123858830280823273E+01   -0.609985960875361457E+03
    0.216862835154094910E+03    0.222033600759722276E+03    0.425889148502052173E+01    0.133252449790271310E+01   -0.609982951628221599E+03
    0.216928910510152292E+03    0.221895066774774392E+03    0.421855370707833188E+01    0.130230986552273720E+01   -0.609978549854638686E+03
    0.216818981752143458E+03    0.221969081407812780E+03    0.418696418884838373E+01    0.133536403952814453E+01   -0.609977234716658472E+03
    0.216818981752143458E+03    0.221969081407812780E+03    0.418696418884838373E+01    0.133536403952814453E+01   -0.609977234716658472E+03
    0.217000329880387710E+03    0.221979097480608118E+03    0.411837981533310327E+01    0.128481622521172412E+01   -0.609967209963287701E+03
    0.216938233840169630E+03    0.221896852815475768E+03    0.417404476277951897E+01    0.127294012579601734E+01   -0.609966983589982306E+03
    0.216965750487952050E+03    0.221975138169002918E+03    0.415402232606765942E+01    0.134673765245457489E+01   -0.609966132507209295E+03
    0.217008848478160161E+03    0.221991202111666865E+03    0.424556747725248140E+01    0.135058905084152414E+01   -0.609965267647997621E+03
    0.216867268283573878E+03    0.221900086823158688E+03    0.416758706578750093E+01    0.129364106145586977E+01   -0.609964885921673499E+03
    0.217039417668336853E+03    0.222060544277953625E+03    0.416287854847725569E+01    0.128094021225436983E+01   -0.609962009818303272E+03
    0.216785325385489813E+03    0.221998757501238515E+03    0.418384526625013464E+01    0.128651459171205662E+01   -0.609958070518996692E+03
    0.216976456671031855E+03    0.221949573286556358E+03    0.428875023270310241E+01    0.126578906918350764E+01   -0.609957377853518437E+03
    0.216988694006327904E+03    0.222020597325648652E+03    0.427906202712041939E+01    0.134112390473110743E+01   -0.609956073783859551E+03
    0.216879360639504569E+03    0.222006885554414168E+03    0.411792955521817561E+01    0.124731427578668974E+01   -0.609952088741332091E+03
    0.216879360639504569E+03    0.222006885554414168E+03    0.411792955521817561E+01    0.124731427578668974E+01   -0.609952088741332091E+03
    0.216972960769989669E+03    0.221930669373055480E+03    0.418577269892328196E+01    0.133691942294315247E+01   -0.609950814220847860E+03
    0.216812649192297812E+03    0.222009512395739307E+03    0.418133945109862815E+01    0.124685318823229796E+01   -0.609949809897269574E+03
    0.216909695571852922E+03    0.222052626924994257E+03    0.429072495609731774E+01    0.127614912649662582E+01   -0.609942908511501400E+03
    0.216909695571852922E+03    0.222052626924994257E+03    0.429072495609731774E+01    0.127614912649662582E+01   -0.609942908511501400E+03
    0.217070481391222899E+03    0.221984631391919862E+03    0.424296214486464240E+01    0.130537989258376985E+01   -0.609940958956214331E+03
    0.216921174190508793E+03    0.222039774809918981E+03    0.412449510651801532E+01    0.132290145957097938E+01   -0.609932820833594860E+03
    0.216799388044959301E+03    0.222030804923607064E+03    0.419444792445932535E+01    0.129222120418099706E+01   -0.609930270416259987E+03
    0.216845429708519589E+03    0.221922301430989080E+03    0.414439705075877107E+01    0.130211508529665032E+01   -0.609925039831719573E+03
    0.216845429708519589E+03    0.221922301430989080E+03    0.414439705075877107E+01    0.130211508529665032E+01   -0.609925039831719573E+03
    0.216907906060931452E+03    0.222006931616751302E+03    0.409909882935007452E+01    0.127613374350685671E+01   -0.609920264289979968E+03
    0.216907906060931452E+03    0.222006931616751302E+03    0.409909882935007452E+01    0.127613374350685671E+01   -0.609920264289979968E+03
    0.217001488084558957E+03    0.221927100674278421E+03    0.415924563338197295E+01    0.129836378079844561E+01   -0.609916891064937658E+03
    0.217021043809568738E+03    0.222058675492181806E+03    0.425407864996230956E+01    0.124681652016231581E+01   -0.609914023104927992E+03
    0.216800944579074638E+03    0.221992606869660364E+03    0.422358457161929657E+01    0.126669824911551832E+01   -0.609912173352251898E+03
    0.216800944579074638E+03    0.221992606869660364E+03    0.422358457161929657E+01    0.126669824911551832E+01   -0.609912173352251898E+03
    0.216911497386564093E+03    0.222056125577058822E+03    0.412119884769367228E+01    0.129860789033032376E+01   -0.609902307731883184E+03
    0.216892683589160242E+03    0.222072629958768147E+03    0.413793266107675084E+01    0.128416567269173854E+01   -0.609902094492789729E+03
    0.216828793646128361E+03    0.221943583372658622E+03    0.413030022266835495E+01    0.128496594263287900E+01   -0.609899203371443832E+03
    0.216901626275336071E+03    0.222049534362084074E+03    0.427317765513406478E+01    0.132794522760034095E+01   -0.609896763871424014E+03
    0.216901626275336071E+03    0.222049534362084074E+03    0.427317765513406478E+01    0.132794522760034095E+01   -0.609896763871424014E+03
    0.216896940036757940E+03    0.221917597948617697E+03    0.419943064761583251E+01    0.124062120942878717E+01   -0.609896581913789191E+03
    0.216942922972803188E+03    0.221994658402123179E+03    0.430460466484338333E+01    0.131336165060210064E+01   -0.609895122988864046E+03
    0.216987012683125613E+03    0.222025013892732005E+03    0.419706505811216157E+01    0.122173731847178590E+01   -0.609894312698198860E+03
    0.216987012683125613E+03    0.222025013892732005E+03    0.419706505811216157E+01    0.122173731847178590E+01   -0.609894312698198860E+03
    0.217068625837061063E+03    0.222051016371855582E+03    0.420474318627989341E+01    0.129218155466629181E+01   -0.609893028533372444E+03
    0.217058873195595879E+03    0.222016586538481420E+03    0.417571779059252979E+01    0.131086968304005591E+01   -0.609892978701413654E+03
    0.216845332039569797E+03    0.222071052563182093E+03    0.418832797399921386E+01    0.127030841371204684E+01   -0.609892891856910865E+03
    0.216845332039569797E+03    0.222071052563182093E+03    0.418832797399921386E+01    0.127030841371204684E+01   -0.609892891856910865E+03
    0.216978116349008360E+03    0.222010139151272512E+03    0.411099221814401261E+01    0.127516289949541584E+01   -0.609892449078704203E+03
    0.217008982479443574E+03    0.222007304211561518E+03    0.429359500865696475E+01    0.125869398357516271E+01   -0.609885738260244125E+03
    0.217003139101638567E+03    0.221959442923242335E+03    0.427820513330093011E+01    0.125607943021052471E+01   -0.609885275619782078E+03
    0.217025098958875958E+03    0.221962502240246693E+03    0.428050649830740859E+01    0.127528161318410937E+01   -0.609882845206956063E+03
    0.216835291965477751E+03    0.222066302021309951E+03    0.418740598958887666E+01    0.127856235316078948E+01   -0.609880739645449012E+03
    0.216824061222858347E+03    0.221969667776355294E+03    0.415905516328431268E+01    0.132907138196671326E+01   -0.609877841893862296E+03
    0.216855617351529986E+03    0.221988773859234755E+03    0.424394844627223922E+01    0.123617770473789790E+01   -0.609877274812523979E+03
    0.216870563006401994E+03    0.221911463026919137E+03    0.420569416782516292E+01    0.125379082304141320E+01   -0.609873696521331340E+03
    0.216870563006401994E+03    0.221911463026919137E+03    0.420569416782516292E+01    0.125379082304141320E+01   -0.609873696521331340E+03
    0.216984238898749936E+03    0.222057500015710929E+03    0.429057544405713553E+01    0.130700962529794484E+01   -0.609871362814414397E+03
    0.216956934538221077E+03    0.222070881316742458E+03    0.428558622762508712E+01    0.129546570425234631E+01   -0.609870116675472104E+03
    0.216991876058771993E+03    0.221932438900694734E+03    0.423750170078571831E+01    0.124651985788484687E+01   -0.609866098660373723E+03
    0.216926549094121611E+03    0.221937668769714975E+03    0.413691157606338233E+01    0.124770839539068934E+01   -0.609861077916467138E+03
    0.216937164267413152E+03    0.221912716613127714E+03    0.419303815499652455E+01    0.124589038980505773E+01   -0.609859910051668180E+03
    0.216849298878786755E+03    0.221958196995516175E+03    0.419675119751207859E+01    0.134489513315161258E+01   -0.609858324127239598E+03
    0.217012453901437539E+03    0.221921666688864576E+03    0.420183213142115530E+01    0.126809862441016019E+01   -0.609852441915699728E+03
    0.216861683643074684E+03    0.221965559699248132E+03    0.426563858906944038E+01    0.132554499078846622E+01   -0.609849122247985633E+03
    0.217046947035969225E+03    0.221998123033088120E+03    0.428127373171087644E+01    0.129364721177382425E+01   -0.609837490722541929E+03
    0.216972882995772949E+03    0.221905517708331274E+03    0.421332355174660833E+01    0.126932036521974023E+01   -0.609834511126408756E+03
    0.216972882995772949E+03    0.221905517708331274E+03    0.421332355174660833E+01    0.126932036521974023E+01   -0.609834511126408756E+03
    0.217057324961761992E+03    0.221985267809209290E+03    0.416715715654698649E+01    0.128587738095743909E+01   -0.609831427856690311E+03
    0.217015758882135060E+03    0.222054113530552655E+03    0.427881596737195835E+01    0.126413987606122635E+01   -0.609829920826821990E+03
    0.217015758882135060E+03    0.222054113530552655E+03    0.427881596737195835E+01    0.126413987606122635E+01   -0.609829920826821990E+03
    0.216894642705122749E+03    0.221996441794951181E+03    0.415935831327090622E+01    0.122497853035920379E+01   -0.609829538607001382E+03
    0.216894642705122749E+03    0.221996441794951181E+03    0.415935831327090622E+01    0.122497853035920379E+01   -0.609829538607001382E+03
    0.216863739340832268E+03    0.221977704898700949E+03    0.424845821583069494E+01    0.123744612564436895E+01   -0.609827128720054134E+03
    0.216943703175700620E+03    0.221955725993763622E+03    0.411069408200904185E+01    0.128622190732919250E+01   -0.609826683761265258E+03
    0.216963561335669084E+03    0.221903284875017562E+03    0.420090068688024587E+01    0.126832461007734043E+01   -0.609825661219069389E+03
    0.217012533774720680E+03    0.222013075541054917E+03    0.429974875339430973E+01    0.129431816197130001E+01   -0.609818506968676729E+03
    0.216975760032750230E+03    0.221912298394017085E+03    0.420130424849376816E+01    0.131491143703213531E+01   -0.609814412707927886E+03
