    0.217253543695250215E+03    0.218222083316733716E+03   -0.108409370352018897E+01   -0.111622384785560689E+04   -0.748896350544153755E+01    1
    0.216561830954093523E+03    0.216723392014164972E+03   -0.108277761132721206E+01   -0.111601437887449038E+04   -0.749146350544152462E+01    1
    0.213095623348296215E+03    0.219464185876270449E+03   -0.108053408481741808E+01   -0.111565570947293986E+04   -0.749396350544153744E+01    1
    0.220473736062844466E+03    0.218387068614909225E+03    0.162815368979118347E+01   -0.111548287806218286E+04   -0.749646350544154938E+01    1
    0.213026127175968128E+03    0.217569896089478902E+03   -0.107860657233634960E+01   -0.111534596149516096E+04   -0.749896350544153645E+01    1
    0.212644669370334583E+03    0.225465709077760152E+03   -0.107456745885728289E+01   -0.111469209616908506E+04   -0.750146350544153506E+01    1
    0.217817444829528995E+03    0.221227528983634215E+03   -0.107271638097880562E+01   -0.111439027525280198E+04   -0.750396350544153812E+01    1
    0.216402515401174782E+03    0.219495133200999447E+03   -0.106318984197103372E+01   -0.111281553853900209E+04   -0.750646350544153140E+01    1
    0.217759890513103443E+03    0.217640085923119955E+03   -0.105543910676650921E+01   -0.111150800479577151E+04   -0.750896350544153712E+01    1
    0.216264606686562729E+03    0.221468733297114483E+03   -0.105363145267404423E+01   -0.111119967696601816E+04   -0.751146350544155084E+01    1
    0.212338569339190883E+03    0.225751772059301771E+03   -0.105338352992529938E+01   -0.111115728989417789E+04   -0.751396350544156100E+01    1
    0.218662201278342707E+03    0.222385909398354784E+03   -0.105286008626357042E+01   -0.111106771863531344E+04   -0.751646350544156139E+01    1
    0.219901545004528003E+03    0.220340874897881918E+03   -0.104101193690855887E+01   -0.110901182787513198E+04   -0.751896350544154934E+01    1
    0.211678526096039406E+03    0.225920951068403781E+03   -0.103581449024060657E+01   -0.110809288369374917E+04   -0.752146350544153108E+01    1
    0.215302402333896595E+03    0.225751289832040243E+03   -0.103484827444356053E+01   -0.110792090973603308E+04   -0.752396350544152792E+01    1
    0.217632840136948943E+03    0.219441296728593016E+03   -0.102704898797195909E+01   -0.110651972333309755E+04   -0.752646350544152831E+01    1
    0.214142186598461109E+03    0.226573837506219320E+03    0.162035952271423955E+01   -0.110314941424126528E+04   -0.752896350544152071E+01    1
    0.220466893482527183E+03    0.220766723898232527E+03   -0.999460499020222493E+00   -0.110138065453262902E+04   -0.753146350544151932E+01    1
    0.216220219688098865E+03    0.223334495531960897E+03   -0.995581174290798288E+00   -0.110063567119670370E+04   -0.753396350544152504E+01    1
    0.216122931277400085E+03    0.223566913976971932E+03   -0.991300379146568211E+00   -0.109980732840898008E+04   -0.753646350544152721E+01    1
    0.212871165192024876E+03    0.217164026999332805E+03    0.161816732552812415E+01   -0.109973930697933633E+04   -0.753896350544153382E+01    1
    0.215003124432247120E+03    0.220161545979424886E+03   -0.979641292616120651E+00   -0.109751840089453162E+04   -0.754146350544155730E+01    1
    0.211698183043752692E+03    0.216880061131879614E+03   -0.976307973364384907E+00   -0.109685528042671899E+04   -0.754396350544156391E+01    1
    0.216230050878208118E+03    0.219460367071076803E+03   -0.967485249154758087E+00   -0.109508173640038876E+04   -0.754646350544156075E+01    1
    0.210856977061908680E+03    0.223698004590913229E+03   -0.954434095326067045E+00   -0.109241026604370745E+04   -0.754896350544155137E+01    1
    0.213005212014803533E+03    0.223678836977625821E+03    0.161216287270583969E+01   -0.109052913655078510E+04   -0.755146350544154288E+01    1
    0.211244710450138570E+03    0.218418048286972663E+03    0.161213397986580453E+01   -0.109048527535429002E+04   -0.755396350544155126E+01    1
    0.212958294706027942E+03    0.225473235356255941E+03   -0.942008777632766581E+00   -0.108981532795766771E+04   -0.755646350544156054E+01    1
    0.214267203180316272E+03    0.219088130639598774E+03    0.160976939209377612E+01   -0.108691040047069691E+04   -0.755896350544155382E+01    1
    0.212699136690776783E+03    0.220752318608209066E+03    0.160950703004540774E+01   -0.108651553951909273E+04   -0.756146350544154888E+01    1
    0.212857497213841071E+03    0.221352894184048012E+03   -0.924481875592514157E+00   -0.108607291134846514E+04   -0.756396350544155549E+01    1
    0.211451274986405878E+03    0.222544482703865327E+03   -0.923350384884751740E+00   -0.108582811696509134E+04   -0.756646350544155588E+01    1
    0.218592953042667347E+03    0.225228401529237203E+03   -0.923273220063810740E+00   -0.108581140878464248E+04   -0.756896350544154206E+01    1
    0.215590082959812122E+03    0.223235495197221212E+03   -0.911584083298193626E+00   -0.108326033177474596E+04   -0.757146350544152291E+01    1
    0.218355646788210208E+03    0.218750676610334125E+03   -0.905489704198613410E+00   -0.108191478852705495E+04   -0.757396350544153663E+01    1
    0.210796225027721363E+03    0.221848331796571188E+03   -0.897955677981464362E+00   -0.108023718171196697E+04   -0.757646350544155300E+01    1
    0.214944911746631362E+03    0.218070912293268805E+03   -0.897147446592363451E+00   -0.108005629647754904E+04   -0.757896350544153474E+01    1
    0.217857261256854969E+03    0.216800854908868246E+03    0.160512123628607828E+01   -0.107996734171748608E+04   -0.758146350544153247E+01    1
    0.218393531398456531E+03    0.220166283356591634E+03   -0.892398088405476742E+00   -0.107898984988540315E+04   -0.758396350544155684E+01    1
    0.210970961211482489E+03    0.221495723244241930E+03   -0.890515635996491639E+00   -0.107856550490585369E+04   -0.758646350544156611E+01    1
    0.219983393591935425E+03    0.217906206360776366E+03    0.160355109540125440E+01   -0.107764699319406986E+04   -0.758896350544155673E+01    1
    0.219933619266097224E+03    0.225483483005993122E+03   -0.884308400071942557E+00   -0.107715974794635849E+04   -0.759146350544154735E+01    1
    0.219396986301815701E+03    0.219869116142444483E+03   -0.882736623091238570E+00   -0.107680222255985245E+04   -0.759396350544153709E+01    1
    0.212636553763137812E+03    0.225241804545805394E+03   -0.877330423426050388E+00   -0.107556776526642284E+04   -0.759646350544154547E+01    1
    0.216262808072671334E+03    0.223119444954163612E+03   -0.877079342708598553E+00   -0.107551025698930789E+04   -0.759896350544154231E+01    1
    0.218591010527294117E+03    0.221153156268044881E+03    0.160160255496170478E+01   -0.107478486659078794E+04   -0.760146350544154181E+01    1
    0.215964791135471302E+03    0.223344476329728536E+03   -0.871946422275791555E+00   -0.107433122519909625E+04   -0.760396350544156086E+01    1
    0.211076757268588977E+03    0.220706135141297750E+03    0.160056251412091832E+01   -0.107326505703389057E+04   -0.760646350544154970E+01    1
    0.215858334006278966E+03    0.218978057512683932E+03   -0.864788626510518910E+00   -0.107267655496058478E+04   -0.760896350544154476E+01    1
    0.219616472081821399E+03    0.220272955405160360E+03   -0.848616733391909683E+00   -0.106889503090566541E+04   -0.761146350544154160E+01    1
    0.217765271712838427E+03    0.223398837976998095E+03   -0.843726197180438398E+00   -0.106774027210372901E+04   -0.761396350544153933E+01    1
    0.210645608497588483E+03    0.220718492063681680E+03   -0.843364982478385095E+00   -0.106765478360850398E+04   -0.761646350544155126E+01    1
    0.214544165139739874E+03    0.220886491685650981E+03   -0.841487983512275939E+00   -0.106721012248627881E+04   -0.761896350544154100E+01    1
    0.218273990567003182E+03    0.222605374961538786E+03   -0.836794478617849613E+00   -0.106609509665238170E+04   -0.762146350544154316E+01    1
    0.220188292817752796E+03    0.219675254332467489E+03   -0.834413546992941235E+00   -0.106552778180405858E+04   -0.762396350544154444E+01    1
    0.220303292231243091E+03    0.220178657280847005E+03   -0.832676851717232047E+00   -0.106511327031788028E+04   -0.762646350544154927E+01    1
    0.212776453363282059E+03    0.220500745221737930E+03   -0.830965546911315300E+00   -0.106470424690109257E+04   -0.762896350544157276E+01    1
    0.217931407585962262E+03    0.218458445544821672E+03   -0.825244141494923866E+00   -0.106333271349070560E+04   -0.763146350544156782E+01    1
    0.213649643616359668E+03    0.218765879976197652E+03   -0.822880045792572012E+00   -0.106276421218458245E+04   -0.763396350544155755E+01    1
    0.218220866875331836E+03    0.219508938300057821E+03    0.159314470897934157E+01   -0.106258248618620109E+04   -0.763646350544153574E+01    1
    0.215868229226749378E+03    0.224346239077493124E+03   -0.818579069298960071E+00   -0.106172734301221544E+04   -0.763896350544154323E+01    1
    0.218306891680299572E+03    0.222676028673031055E+03   -0.812217273521365080E+00   -0.106018767971720013E+04   -0.764146350544156938E+01    1
    0.215042090372722583E+03    0.225215280162736349E+03   -0.808014790639847824E+00   -0.105916682710730424E+04   -0.764396350544156888E+01    1
    0.211556752998523081E+03    0.220534785543316474E+03    0.159053809126994139E+01   -0.105889332684909232E+04   -0.764646350544156750E+01    1
    0.216942518906276661E+03    0.222117475377961568E+03   -0.806734296968094178E+00   -0.105885519283495000E+04   -0.764896350544156256E+01    1
    0.218049709111596911E+03    0.224695286631423954E+03   -0.795195311248998671E+00   -0.105603520197152352E+04   -0.765146350544154341E+01    1
    0.220122315840404468E+03    0.223718851911469869E+03   -0.782473265098519555E+00   -0.105290314856534428E+04   -0.765396350544153847E+01    1
    0.218844313710088784E+03    0.224753981349289631E+03   -0.779577726528828840E+00   -0.105218717544429182E+04   -0.765646350544154597E+01    1
    0.214713082062387372E+03    0.218729866414630436E+03   -0.760083186973395719E+00   -0.104733971863851457E+04   -0.765896350544155435E+01    1
    0.213311678723972278E+03    0.224171139108582906E+03   -0.759749649103647506E+00   -0.104725640083689495E+04   -0.766146350544156007E+01    1
    0.217433616039805258E+03    0.224659468742263726E+03   -0.758296943793529188E+00   -0.104689337593707955E+04   -0.766396350544156224E+01    1
    0.218058978871982532E+03    0.220050176488801412E+03   -0.756348723788959454E+00   -0.104640617400345695E+04   -0.766646350544154576E+01    1
    0.213068941192310291E+03    0.222528282510682516E+03   -0.750762312811999344E+00   -0.104500699854309482E+04   -0.766896350544153993E+01    1
    0.215203260779243209E+03    0.225164703886211896E+03   -0.741479022372261376E+00   -0.104267528469872718E+04   -0.767146350544154476E+01    1
    0.215330621188197767E+03    0.223440229749775284E+03    0.157831508408405341E+01   -0.104203307467581271E+04   -0.767396350544155315E+01    1
    0.211783879952114063E+03    0.225945971118852071E+03   -0.732533188431550464E+00   -0.104042124240056933E+04   -0.767646350544154465E+01    1
    0.215330476717632251E+03    0.220400777565881185E+03   -0.726330822942389709E+00   -0.103885479979125830E+04   -0.767896350544153261E+01    1
    0.217163684280380124E+03    0.221922527423544864E+03   -0.720390922550960155E+00   -0.103735211142112234E+04   -0.768146350544156054E+01    1
    0.218615854865762088E+03    0.221659297267199321E+03   -0.718154745684173257E+00   -0.103678580391483547E+04   -0.768396350544157336E+01    1
    0.220522388232700536E+03    0.222284457195647150E+03   -0.711181345383069541E+00   -0.103501788692673654E+04   -0.768646350544155865E+01    1
    0.217360180392627257E+03    0.224910853441203443E+03   -0.683545747388577318E+00   -0.102798917244415520E+04   -0.768896350544153862E+01    1
    0.218188198806616555E+03    0.222679664133033327E+03   -0.678889328412410009E+00   -0.102680234081213848E+04   -0.769146350544153723E+01    1
    0.219953428111295977E+03    0.223193288635945123E+03   -0.677225420021544622E+00   -0.102637812319095701E+04   -0.769396350544153851E+01    1
    0.214415120555500209E+03    0.224993781193538211E+03    0.156641042530082508E+01   -0.102628949926053929E+04   -0.769646350544154245E+01    1
    0.214884622053783374E+03    0.221221882211610250E+03    0.156534852641340905E+01   -0.102491684519213686E+04   -0.769896350544156061E+01    1
    0.218722466116533155E+03    0.219700417433526553E+03   -0.658058817630850612E+00   -0.102148860603316427E+04   -0.770146350544154501E+01    1
    0.211085348528151485E+03    0.225261108349295682E+03   -0.656669772518393202E+00   -0.102113413836015275E+04   -0.770396350544153563E+01    1
    0.213318355888049666E+03    0.223889150053813552E+03   -0.647757851922552419E+00   -0.101885995797581086E+04   -0.770646350544153691E+01    1
    0.217589481919066145E+03    0.218610782538107486E+03   -0.645766520189761550E+00   -0.101835184843763273E+04   -0.770896350544153819E+01    1
    0.212762512055486553E+03    0.221545353636894134E+03   -0.645680737813941974E+00   -0.101832996081002830E+04   -0.771146350544153947E+01    1
    0.215343133167903858E+03    0.223174854027673177E+03   -0.644867544829518025E+00   -0.101812247521605900E+04   -0.771396350544154874E+01    1
    0.219120394903850240E+03    0.223337628631889658E+03   -0.638349368342922219E+00   -0.101645961312615714E+04   -0.771646350544154558E+01    1
    0.216294890914306819E+03    0.222231569407009601E+03   -0.638061797678156850E+00   -0.101638626265344180E+04   -0.771896350544153709E+01    1
    0.214171511027090503E+03    0.225604910939166388E+03   -0.627851081701291669E+00   -0.101378273234100800E+04   -0.772146350544155613E+01    1
    0.214607047428587606E+03    0.220226476448858790E+03   -0.627385852849806192E+00   -0.101366415762070892E+04   -0.772396350544156185E+01    1
    0.219317487693075577E+03    0.219062481728365100E+03   -0.626783877800730416E+00   -0.101351073719648343E+04   -0.772646350544155958E+01    1
    0.214280870894626617E+03    0.225534258626751267E+03   -0.618592293338648069E+00   -0.101142392404774137E+04   -0.772896350544153776E+01    1
    0.218502181871845750E+03    0.226239298244850829E+03   -0.617444516743211658E+00   -0.101113167566050561E+04   -0.773146350544152750E+01    1
    0.220263939807899476E+03    0.222119225910976070E+03   -0.610923216747116804E+00   -0.100947200573993155E+04   -0.773396350544153144E+01    1
    0.217414897839313625E+03    0.225462778816179735E+03   -0.601107148749898457E+00   -0.100697669460469217E+04   -0.773646350544152828E+01    1
    0.212849469276747811E+03    0.217401819414825837E+03    0.155103118024388120E+01   -0.100690271892808573E+04   -0.773896350544152600E+01    1
    0.219411842183750110E+03    0.220403833496018819E+03   -0.594758657099712984E+00   -0.100536497713881249E+04   -0.774146350544153350E+01    1
    0.211625278577115807E+03    0.222121795905899148E+03   -0.584742497018631013E+00   -0.100282598641751974E+04   -0.774396350544155521E+01    1
    0.220508269402849578E+03    0.222898869934100020E+03   -0.579977434526373514E+00   -0.100161990807244217E+04   -0.774646350544155915E+01    1
    0.217201158361118274E+03    0.221908153402253561E+03   -0.573020733018081430E+00   -0.999861389904283669E+03   -0.774896350544153556E+01    1
    0.218068850009255726E+03    0.220243234419008417E+03   -0.572095078719410566E+00   -0.999627616011312398E+03   -0.775146350544153329E+01    1
    0.214758950401235751E+03    0.217203419468775877E+03   -0.566655465577067474E+00   -0.998254899600818248E+03   -0.775396350544155766E+01    1
    0.214360244230907398E+03    0.222645467626496725E+03   -0.566043483577074902E+00   -0.998100578093133436E+03   -0.775646350544157048E+01    1
    0.213212763623874622E+03    0.225119347083016805E+03   -0.561364534996431352E+00   -0.996921499742676360E+03   -0.775896350544155400E+01    1
    0.213719994775774040E+03    0.218298248094882553E+03   -0.560628758514776671E+00   -0.996736217120111178E+03   -0.776146350544154462E+01    1
    0.218847511652660955E+03    0.218763841225507917E+03    0.154238567026336781E+01   -0.996459024566616108E+03   -0.776396350544153169E+01    1
    0.214036686377208667E+03    0.218127770530625753E+03   -0.559168344242370274E+00   -0.996368563791317456E+03   -0.776646350544152586E+01    1
    0.220019718961399036E+03    0.221462023960992269E+03   -0.557651515082647542E+00   -0.995986860359525963E+03   -0.776896350544152536E+01    1
    0.211555153684299427E+03    0.224815275775834493E+03   -0.553925319671275673E+00   -0.995049849079935711E+03   -0.777146350544154885E+01    1
    0.215134271333187939E+03    0.217592132549461382E+03   -0.553821975862101468E+00   -0.995023875376116393E+03   -0.777396350544157233E+01    1
    0.212183384796686596E+03    0.221867248717462218E+03   -0.548446568253123878E+00   -0.993673904248971326E+03   -0.777646350544155851E+01    1
    0.213149883543717010E+03    0.222304312725078290E+03   -0.537874719329042073E+00   -0.991025116403354332E+03   -0.777896350544156334E+01    1
    0.218212571418952336E+03    0.221977585400902882E+03   -0.537373287627060492E+00   -0.990899693922829670E+03   -0.778146350544156551E+01    1
    0.210694690899532276E+03    0.220279626953050069E+03    0.153708543715173107E+01   -0.990213548604622588E+03   -0.778396350544154192E+01    1
    0.216564408674300779E+03    0.226178143645138903E+03   -0.533113689510463118E+00   -0.989835043239212382E+03   -0.778646350544152810E+01    1
    0.214854113359498029E+03    0.225498820344965736E+03   -0.532116949800301775E+00   -0.989586124737664477E+03   -0.778896350544152760E+01    1
    0.213648337475136088E+03    0.219174967896122382E+03   -0.531845134201247127E+00   -0.989518257335529142E+03   -0.779146350544154132E+01    1
    0.219496609357747985E+03    0.224047256704394442E+03   -0.529952567340526315E+00   -0.989045883249209965E+03   -0.779396350544154437E+01    1
    0.214212915888549333E+03    0.221004317269891914E+03    0.153601435295639011E+01   -0.988965741948168215E+03   -0.779646350544154743E+01    1
    0.218345500783603626E+03    0.221385913597985677E+03   -0.529026099637322389E+00   -0.988814748120206559E+03   -0.779896350544157446E+01    1
    0.215447376432840713E+03    0.216901535996668144E+03   -0.525350889452835368E+00   -0.987898551104021180E+03   -0.780146350544155798E+01    1
    0.212859907703082996E+03    0.218094598757668905E+03   -0.524095169665323546E+00   -0.987585768113074096E+03   -0.780396350544155126E+01    1
    0.217584357337485045E+03    0.223568581140106431E+03   -0.523744839685602592E+00   -0.987498529136168713E+03   -0.780646350544155965E+01    1
    0.211914181666057544E+03    0.221557985054894857E+03   -0.520151578543764259E+00   -0.986604334866273689E+03   -0.780896350544154672E+01    1
    0.211084614925336183E+03    0.219850967695019705E+03   -0.516891669521564623E+00   -0.985794049184497112E+03   -0.781146350544153734E+01    1
    0.211861779646556812E+03    0.219864943730279379E+03   -0.511244942174837291E+00   -0.984392679621320667E+03   -0.781396350544152618E+01    1
    0.213203146602142681E+03    0.221314338091555015E+03    0.153167815468460233E+01   -0.983962692483497449E+03   -0.781646350544154433E+01    1
    0.219101917858429175E+03    0.218569304811646731E+03   -0.509316506709045491E+00   -0.983914737279242445E+03   -0.781896350544156693E+01    1
    0.211408482112819883E+03    0.221126402186424059E+03   -0.501461394508599057E+00   -0.981971393715143108E+03   -0.782146350544154956E+01    1
    0.217902925567310291E+03    0.222567114340707235E+03    0.152843489951715483E+01   -0.980271179880609225E+03   -0.782396350544154018E+01    1
    0.215249703153854597E+03    0.225841176852049415E+03    0.152831669334728826E+01   -0.980137446460697788E+03   -0.782646350544154412E+01    1
    0.213922589974086719E+03    0.216909812199517660E+03   -0.487498578179761388E+00   -0.978531145212477554E+03   -0.782896350544153297E+01    1
    0.216606511920827472E+03    0.222044937893409951E+03   -0.485768096488431667E+00   -0.978106071478285799E+03   -0.783146350544151915E+01    1
    0.214257689671199756E+03    0.217810639845773153E+03   -0.482104035386414331E+00   -0.977206995518390841E+03   -0.783396350544152842E+01    1
    0.220187574872870556E+03    0.216823424593858391E+03    0.152541600932302046E+01   -0.976873483107470520E+03   -0.783646350544153591E+01    1
    0.219220840887706714E+03    0.224162857043191366E+03   -0.462494777633709830E+00   -0.972418010713863623E+03   -0.783896350544154696E+01    1
    0.220363475637119251E+03    0.223338391291543417E+03   -0.456144187796693856E+00   -0.970875453344429388E+03   -0.784146350544156334E+01    1
    0.212390168638310314E+03    0.223904542442912742E+03   -0.454456818134686635E+00   -0.970466295222856161E+03   -0.784396350544156284E+01    1
    0.214767436937969165E+03    0.217303771483346395E+03   -0.449376099379883875E+00   -0.969236107236786211E+03   -0.784646350544153925E+01    1
    0.217335870486781857E+03    0.222339894526497574E+03   -0.448656624196408060E+00   -0.969062120908395855E+03   -0.784896350544154320E+01    1
    0.219277898771674359E+03    0.225986428394291408E+03    0.151773414267431583E+01   -0.968392562811152175E+03   -0.785146350544155780E+01    1
    0.212363973595888694E+03    0.219750503645522457E+03    0.151676557480519314E+01   -0.967339856283954987E+03   -0.785396350544153155E+01    1
    0.220282730857959905E+03    0.219371711563788892E+03   -0.437632820138809997E+00   -0.966403166830065743E+03   -0.785646350544154082E+01    1
    0.215298960739726311E+03    0.220235559848474139E+03   -0.435597832738007007E+00   -0.965913744800750351E+03   -0.785896350544154210E+01    1
    0.216427263574283558E+03    0.225645788418694906E+03   -0.418364271934082765E+00   -0.961786981272696380E+03   -0.786146350544152739E+01    1
    0.214469003908021421E+03    0.219808967883340586E+03   -0.417934463442446891E+00   -0.961684472889052358E+03   -0.786396350544153577E+01    1
    0.213053349809329944E+03    0.217173100816651754E+03   -0.414153876986382841E+00   -0.960783685343126081E+03   -0.786646350544155126E+01    1
    0.216173918203990894E+03    0.222474697935029440E+03   -0.409885015768139738E+00   -0.959768449545219255E+03   -0.786896350544155521E+01    1
    0.211099506839086047E+03    0.226468526371752716E+03   -0.407328551266641803E+00   -0.959161425109492029E+03   -0.787146350544153250E+01    1
    0.216826738594029393E+03    0.219167411900136045E+03   -0.407242062849633157E+00   -0.959140901345333987E+03   -0.787396350544151957E+01    1
    0.218303639827432477E+03    0.226357098277933346E+03   -0.403078617995443977E+00   -0.958153892618569444E+03   -0.787646350544154750E+01    1
    0.215866970933310682E+03    0.221389870816165086E+03   -0.402469602044160268E+00   -0.958009677109694849E+03   -0.787896350544157364E+01    1
    0.212839616301245371E+03    0.224461489531391493E+03   -0.398841922956752803E+00   -0.957151492841699792E+03   -0.788146350544157315E+01    1
    0.210843820368401964E+03    0.223606649792444387E+03   -0.394183096060977789E+00   -0.956051521137123018E+03   -0.788396350544154512E+01    1
    0.216179139879125728E+03    0.219361132763233996E+03   -0.393479566450047891E+00   -0.955885624453943819E+03   -0.788646350544152952E+01    1
    0.210624907569568592E+03    0.222641246425553732E+03   -0.389291713039393805E+00   -0.954899244643886959E+03   -0.788896350544154679E+01    1
    0.213258922056835132E+03    0.218507321583672933E+03   -0.386579207473634945E+00   -0.954261403325753463E+03   -0.789146350544153208E+01    1
    0.219760332660358387E+03    0.217833614456101827E+03   -0.385279774024100519E+00   -0.953956134853735307E+03   -0.789396350544153957E+01    1
    0.213002653078716236E+03    0.220809008585854940E+03   -0.373150081557912294E+00   -0.951115685824361549E+03   -0.789646350544156483E+01    1
    0.214357359314605191E+03    0.222041065099507335E+03   -0.371819123756992553E+00   -0.950805013906292288E+03   -0.789896350544156256E+01    1
    0.216290592189898149E+03    0.226550232552023402E+03   -0.369765594730480984E+00   -0.950326068715683959E+03   -0.790146350544157272E+01    1
    0.219315279879486042E+03    0.219328460511803428E+03    0.149911016853369361E+01   -0.948785858827108200E+03   -0.790396350544158199E+01    1
    0.216947836403475833E+03    0.221906859461973426E+03   -0.358398094291590752E+00   -0.947683364610430431E+03   -0.790646350544157883E+01    1
    0.212391430493962645E+03    0.217968207969151536E+03   -0.355106328448780317E+00   -0.946920798572831927E+03   -0.790896350544156768E+01    1
    0.214745262383694183E+03    0.223385347886683064E+03   -0.348161207553737917E+00   -0.945315873969985660E+03   -0.791146350544154675E+01    1
    0.212225686864536243E+03    0.223943922030373983E+03   -0.342453642585603291E+00   -0.944000961063133900E+03   -0.791396350544156046E+01    1
    0.211998301406056953E+03    0.225982444296424291E+03   -0.336988619391328292E+00   -0.942745324121326803E+03   -0.791646350544156441E+01    1
    0.215689701902275488E+03    0.219040700601479131E+03   -0.336795463064054168E+00   -0.942701005504860177E+03   -0.791896350544155680E+01    1
    0.219172025277490661E+03    0.226549990762425608E+03   -0.335994034417933740E+00   -0.942517166533007412E+03   -0.792146350544155364E+01    1
    0.217059802105693876E+03    0.226515933291984538E+03    0.149118333110169221E+01   -0.940837109753794834E+03   -0.792396350544153183E+01    1
    0.217263999838974257E+03    0.221237336568079769E+03   -0.324780328734171952E+00   -0.939952329497888968E+03   -0.792646350544151979E+01    1
    0.218640101475882489E+03    0.224793985852836187E+03   -0.323354078798182343E+00   -0.939627108945467853E+03   -0.792896350544154149E+01    1
    0.214888516025226551E+03    0.219412893759652547E+03   -0.322395594446335920E+00   -0.939408676564750294E+03   -0.793146350544155609E+01    1
    0.219040948314437344E+03    0.222065176702188580E+03   -0.313336798617892320E+00   -0.937349222913671497E+03   -0.793396350544155116E+01    1
    0.213837897516484219E+03    0.221071815303909432E+03   -0.312527429798981515E+00   -0.937165656407318920E+03   -0.793646350544155954E+01    1
    0.215246400789897876E+03    0.221859997021600179E+03   -0.297809292480077481E+00   -0.933839998271889726E+03   -0.793896350544156792E+01    1
    0.214750585309003839E+03    0.219573627049068932E+03   -0.284345140307605604E+00   -0.930818170296608969E+03   -0.794146350544156743E+01    1
    0.215387264852797216E+03    0.219121605726095169E+03    0.147890730723985442E+01   -0.928976561536099325E+03   -0.794396350544153673E+01    1
    0.212902865962665516E+03    0.222010180460854940E+03   -0.270895868252485350E+00   -0.927818948392338029E+03   -0.794646350544154068E+01    1
    0.213681033365217132E+03    0.219909124202056205E+03   -0.266892461264623293E+00   -0.926929854352061625E+03   -0.794896350544154995E+01    1
    0.212376408828369932E+03    0.221478995586542396E+03   -0.263685551745801661E+00   -0.926218856339206013E+03   -0.795146350544154590E+01    1
    0.215477378973413266E+03    0.224183976534367787E+03   -0.258563628646022892E+00   -0.925085498340582035E+03   -0.795396350544157293E+01    1
    0.214092953757923084E+03    0.217053693043633871E+03    0.147429513299427484E+01   -0.924658194125866771E+03   -0.795646350544156711E+01    1
    0.214047803295998449E+03    0.218505972815406039E+03   -0.249019458625640233E+00   -0.922980812354122691E+03   -0.795896350544153108E+01    1
    0.220459282354991871E+03    0.222141816126748495E+03   -0.248136019639249028E+00   -0.922786466968906552E+03   -0.796146350544151815E+01    1
    0.217832955714608659E+03    0.218788576075474083E+03   -0.247834528929127273E+00   -0.922720161010968127E+03   -0.796396350544153631E+01    1
    0.216389212055886134E+03    0.219554041803212158E+03   -0.247514074811395091E+00   -0.922649694621745198E+03   -0.796646350544156423E+01    1
    0.219932070023098959E+03    0.218095271270802499E+03   -0.245022243862310418E+00   -0.922102108260669183E+03   -0.796896350544157794E+01    1
    0.220038948595783495E+03    0.219338272779937228E+03   -0.240247530185849989E+00   -0.921054607813041571E+03   -0.797146350544157034E+01    1
    0.213914597000113361E+03    0.221109490389382984E+03    0.147028526096242640E+01   -0.920963629462655945E+03   -0.797396350544157606E+01    1
    0.211400507888214719E+03    0.223233084503532751E+03   -0.239400989056215430E+00   -0.920869129221851495E+03   -0.797646350544157112E+01    1
    0.219799355107778297E+03    0.222424402501980296E+03   -0.239269051883792550E+00   -0.920840228052343491E+03   -0.797896350544153865E+01    1
    0.219275876987612207E+03    0.217618498517430538E+03   -0.238225084042417379E+00   -0.920611605902720044E+03   -0.798146350544153194E+01    1
    0.211178862846866110E+03    0.221088860030205552E+03   -0.237836245382969658E+00   -0.920526480721166990E+03   -0.798396350544153499E+01    1
    0.217919156598115649E+03    0.225173300277457599E+03   -0.235043305009280168E+00   -0.919915490620237961E+03   -0.798646350544152916E+01    1
    0.213443362824367483E+03    0.221860028170154777E+03   -0.234201692951315543E+00   -0.919731530445327849E+03   -0.798896350544155798E+01    1
    0.210890775563703272E+03    0.217019575031919942E+03   -0.232669219180840159E+00   -0.919396742517545817E+03   -0.799146350544158590E+01    1
    0.213718060807865101E+03    0.220666909324571066E+03   -0.232655633442923282E+00   -0.919393775589811753E+03   -0.799396350544156853E+01    1
    0.212981676758491204E+03    0.226216964202965357E+03   -0.225374064357459325E+00   -0.917806218797717065E+03   -0.799646350544155382E+01    1
    0.213553162887428982E+03    0.222226063358678630E+03   -0.222049129786546118E+00   -0.917083041139143461E+03   -0.799896350544155155E+01    1
    0.216996546821351075E+03    0.216951215794873121E+03   -0.217426948600730086E+00   -0.916079506387615197E+03   -0.800146350544155105E+01    1
    0.210680689537877385E+03    0.218765690736156643E+03    0.146414659666693847E+01   -0.915413977074967534E+03   -0.800396350544155233E+01    1
    0.213138721204493436E+03    0.219110359142997538E+03   -0.209400354797935506E+00   -0.914341751021676941E+03   -0.800646350544154828E+01    1
    0.214813012441680996E+03    0.218802230294647416E+03   -0.209049170078013269E+00   -0.914265861224432797E+03   -0.800896350544155666E+01    1
    0.214185551361720997E+03    0.223346563088342123E+03    0.146120609961002135E+01   -0.912800594937638607E+03   -0.801146350544155617E+01    1
    0.215922135300749176E+03    0.220383261821695498E+03   -0.201320962981475837E+00   -0.912598800862091252E+03   -0.801396350544156277E+01    1
    0.217526863357601115E+03    0.220338874949780234E+03   -0.200299436399623332E+00   -0.912378870365222838E+03   -0.801646350544156761E+01    1
