    0.212310583230799892E+03    0.221050911460109859E+03   -0.170396756634518276E+01   -0.182409237243313527E+03   -0.723646350544153627E+01    1
    0.214966574904269436E+03    0.221376506600567012E+03   -0.169708419232448549E+01   -0.182382351880288240E+03   -0.723896350544151890E+01    1
    0.214144874450511196E+03    0.218137213144489436E+03   -0.169093452882567430E+01   -0.182357122281574192E+03   -0.724146350544153172E+01    1
    0.218087572929209927E+03    0.217674153719135433E+03   -0.168908090100887964E+01   -0.182349286561937760E+03   -0.724396350544154721E+01    1
    0.213271057026154068E+03    0.218848755052115905E+03   -0.168231497010577336E+01   -0.182319748906546778E+03   -0.724646350544153783E+01    1
    0.215544597026652553E+03    0.221390731249042659E+03   -0.167555542926705048E+01   -0.182288723757359492E+03   -0.724896350544153822E+01    1
    0.215688173887080410E+03    0.217055883083530574E+03   -0.167479125040699461E+01   -0.182285118193321892E+03   -0.725146350544154306E+01    1
    0.214140524622285255E+03    0.217662092716025995E+03   -0.166419820926710127E+01   -0.182233008114999024E+03   -0.725396350544152924E+01    1
    0.214559906241244533E+03    0.220504114542194515E+03   -0.166397416688792799E+01   -0.182231862077599459E+03   -0.725646350544151186E+01    1
    0.215326045828581385E+03    0.221743324861683988E+03   -0.163525734040745174E+01   -0.182068675175198706E+03   -0.725896350544152913E+01    1
    0.217114202853984096E+03    0.220224965963550716E+03   -0.162175987261863508E+01   -0.181979844071256935E+03   -0.726146350544154107E+01    1
    0.216389119784069266E+03    0.221961467896581041E+03   -0.160264380461012212E+01   -0.181839147791705813E+03   -0.726396350544153080E+01    1
    0.216377340313739040E+03    0.222139462385364681E+03   -0.159144552307635490E+01   -0.181747947858428631E+03   -0.726646350544152231E+01    1
    0.213708226530840989E+03    0.217512418330684142E+03   -0.158884803382640172E+01   -0.181725811218461928E+03   -0.726896350544152803E+01    1
    0.213555544822977936E+03    0.220873232494675250E+03   -0.157211846472397365E+01   -0.181573885581605737E+03   -0.727146350544152398E+01    1
    0.216132881638354519E+03    0.221013676676937251E+03   -0.156879272538101411E+01   -0.181541678122056140E+03   -0.727396350544151549E+01    1
    0.212525651690310696E+03    0.219867792282291560E+03   -0.155831573439341664E+01   -0.181435637601442295E+03   -0.727646350544151943E+01    1
    0.217963902351206997E+03    0.218320497427173763E+03   -0.155168516523267286E+01   -0.181364812399770074E+03   -0.727896350544154469E+01    1
    0.215559221145457485E+03    0.221963635001369624E+03   -0.154979530479751304E+01   -0.181344081538423012E+03   -0.728146350544153353E+01    1
    0.213011584017842893E+03    0.220889158556293751E+03   -0.154516060674874112E+01   -0.181292197281447585E+03   -0.728396350544150817E+01    1
    0.214576389171392776E+03    0.217797220636669323E+03   -0.152748386457369190E+01   -0.181080155245248648E+03   -0.728646350544151122E+01    1
    0.213169551205496163E+03    0.219140506193045240E+03   -0.151581141593937918E+01   -0.180927165867980307E+03   -0.728896350544151073E+01    1
    0.217180156227893093E+03    0.221625214967914729E+03   -0.149264576054456466E+01   -0.180590422779077215E+03   -0.729146350544154043E+01    1
    0.216574047498780629E+03    0.220607146022364873E+03   -0.149154538357398714E+01   -0.180573272083270894E+03   -0.729396350544156746E+01    1
    0.216994135019129970E+03    0.217429681811519771E+03   -0.147911946533413641E+01   -0.180371933453709516E+03   -0.729646350544155187E+01    1
    0.217922944661921719E+03    0.219171789083667903E+03   -0.147786285225175984E+01   -0.180350771677827026E+03   -0.729896350544155670E+01    1
    0.214100268241709927E+03    0.220764978323169856E+03   -0.147392502541039416E+01   -0.180283481118463470E+03   -0.730146350544156686E+01    1
    0.216243136522120693E+03    0.219553998146244197E+03   -0.146755878966999376E+01   -0.180171512109958115E+03   -0.730396350544155748E+01    1
    0.214250391228957568E+03    0.219411154518552706E+03   -0.144942009972953834E+01   -0.179830084704392789E+03   -0.730646350544155698E+01    1
    0.212473711249179104E+03    0.220706907782741695E+03   -0.144631165287348384E+01   -0.179768120718400098E+03   -0.730896350544155382E+01    1
    0.216684015920490168E+03    0.221061991357244267E+03   -0.144618872965451839E+01   -0.179765649007344024E+03   -0.731146350544155865E+01    1
    0.217692781264159123E+03    0.222578549877227317E+03   -0.144162796909802182E+01   -0.179672782538600870E+03   -0.731396350544155460E+01    1
    0.217989500374840816E+03    0.221281010077743645E+03   -0.144101650048990138E+01   -0.179660158904301909E+03   -0.731646350544156032E+01    1
    0.214036099372199573E+03    0.222421284343161460E+03   -0.143411337609004441E+01   -0.179514766228706037E+03   -0.731896350544157581E+01    1
    0.213926230131636402E+03    0.218959342843848816E+03    0.199525048158673268E+01   -0.179258763279476625E+03   -0.732146350544156910E+01    1
    0.216012765523738125E+03    0.221813645873256831E+03   -0.142011299938999613E+01   -0.179203206530756802E+03   -0.732396350544154373E+01    1
    0.214183897730654934E+03    0.218672702226825862E+03   -0.141790033926395065E+01   -0.179151862831094320E+03   -0.732646350544152813E+01    1
    0.217953613376176719E+03    0.221691921709618839E+03   -0.141563793028294604E+01   -0.179098757680321626E+03   -0.732896350544155784E+01    1
    0.212798576287517506E+03    0.218506068208014909E+03   -0.141153700966934181E+01   -0.179000916823313332E+03   -0.733146350544154046E+01    1
    0.212997515019020710E+03    0.218758373088440067E+03   -0.137282406451626038E+01   -0.177971539676967126E+03   -0.733396350544153375E+01    1
    0.214273866734215858E+03    0.217638395210885960E+03   -0.137094412164351365E+01   -0.177916437385095435E+03   -0.733646350544156611E+01    1
    0.215135322686976650E+03    0.219375068698116451E+03   -0.136853586714782072E+01   -0.177845125818677587E+03   -0.733896350544153719E+01    1
    0.218026397197091427E+03    0.220647437868918900E+03   -0.136051465485612155E+01   -0.177601667212226772E+03   -0.734146350544150650E+01    1
    0.212992778775042751E+03    0.222046088252254634E+03   -0.135374143029462779E+01   -0.177388848677254771E+03   -0.734396350544150422E+01    1
    0.212676160451716640E+03    0.217021464977451473E+03   -0.134418425373233408E+01   -0.177077011138946318E+03   -0.734646350544152593E+01    1
    0.214295502301997402E+03    0.222897327337452083E+03   -0.134351971457278108E+01   -0.177054817437166378E+03   -0.734896350544156096E+01    1
    0.212791127502322723E+03    0.219937995255118153E+03   -0.133581884639668313E+01   -0.176792705592076260E+03   -0.735146350544157823E+01    1
    0.216874591109103420E+03    0.222263882193752437E+03   -0.133045950258949919E+01   -0.176604873014465028E+03   -0.735396350544155997E+01    1
    0.216738379952258327E+03    0.217070564422794490E+03   -0.132131900113839951E+01   -0.176274054866883858E+03   -0.735646350544153549E+01    1
    0.215442294742672487E+03    0.217345134263054319E+03   -0.131904905576434661E+01   -0.176189824668538677E+03   -0.735896350544152344E+01    1
    0.212405267712420681E+03    0.222270133171268611E+03   -0.131124221589001255E+01   -0.175893732860188976E+03   -0.736146350544152295E+01    1
    0.218072033590061437E+03    0.219749604610937098E+03   -0.131066844187145382E+01   -0.175871576188669735E+03   -0.736396350544154643E+01    1
    0.215608478304690578E+03    0.222523692045398860E+03   -0.130952281345488686E+01   -0.175827173897438712E+03   -0.736646350544156725E+01    1
    0.217187371978701407E+03    0.220083095965918943E+03   -0.130743044746371240E+01   -0.175745515309669031E+03   -0.736896350544154632E+01    1
    0.217041261865052121E+03    0.220927732361622503E+03   -0.130475799420015992E+01   -0.175640155246607520E+03   -0.737146350544152007E+01    1
    0.216582037286015378E+03    0.221350702772298973E+03   -0.130208901102966834E+01   -0.175533735480484609E+03   -0.737396350544153822E+01    1
    0.217182266232318142E+03    0.217986679706760555E+03   -0.129966342391668821E+01   -0.175435977128844996E+03   -0.737646350544155016E+01    1
    0.214115740905827494E+03    0.220027656126030848E+03   -0.129801759267414507E+01   -0.175369076465634009E+03   -0.737896350544154433E+01    1
    0.216902374860591152E+03    0.217412605438419490E+03    0.199290495167746062E+01   -0.175329295084213186E+03   -0.738146350544154561E+01    1
    0.213368797299212673E+03    0.217686623845287471E+03   -0.128604078288015344E+01   -0.174868217994503425E+03   -0.738396350544153446E+01    1
    0.212474928256816128E+03    0.221001412544437557E+03   -0.128019497929444626E+01   -0.174614671122118637E+03   -0.738646350544153130E+01    1
    0.215008269210157437E+03    0.217942765160338382E+03   -0.123900708749352084E+01   -0.172652480152432389E+03   -0.738896350544154057E+01    1
    0.215386327740496853E+03    0.220837114367672115E+03   -0.121892973898270540E+01   -0.171579789592202076E+03   -0.739146350544154362E+01    1
    0.216926087376422146E+03    0.222990377459713130E+03   -0.121783205533997396E+01   -0.171518872899487832E+03   -0.739396350544153691E+01    1
    0.213838282224482754E+03    0.220612706456371455E+03   -0.121134888705848720E+01   -0.171154223704853052E+03   -0.739646350544154352E+01    1
    0.213296398498997092E+03    0.222410962442012476E+03   -0.119619766669168293E+01   -0.170269300063127588E+03   -0.739896350544154302E+01    1
    0.212752328035182217E+03    0.217910844359584956E+03   -0.118485049100489093E+01   -0.169576142146850941E+03   -0.740146350544152654E+01    1
    0.214782209373966310E+03    0.219574652967573684E+03   -0.117382731547397601E+01   -0.168877512920197518E+03   -0.740396350544153936E+01    1
    0.212554636713809231E+03    0.220942312751003413E+03   -0.116618822214126361E+01   -0.168378626211601386E+03   -0.740646350544155663E+01    1
    0.217037207605013947E+03    0.218535158582271094E+03   -0.116532440110142144E+01   -0.168321449589662450E+03   -0.740896350544154902E+01    1
    0.215807699440378741E+03    0.221545419991462410E+03   -0.114779809401968347E+01   -0.167127701721330510E+03   -0.741146350544154320E+01    1
    0.212751502272433498E+03    0.218980419550129085E+03   -0.114425266559582450E+01   -0.166878378294119614E+03   -0.741396350544154359E+01    1
    0.214523003194064842E+03    0.218419998804792812E+03   -0.114059748177240916E+01   -0.166618564270534364E+03   -0.741646350544153510E+01    1
    0.215867440935916164E+03    0.220195992384143977E+03   -0.113512698657951105E+01   -0.166224449176101871E+03   -0.741896350544153549E+01    1
    0.212270844102702625E+03    0.219539751468281537E+03   -0.113238672870534351E+01   -0.166024653744447193E+03   -0.742146350544155275E+01    1
    0.215030712601489284E+03    0.219638531718441158E+03   -0.113113645774779670E+01   -0.165932967455000011E+03   -0.742396350544155403E+01    1
    0.217708687660044887E+03    0.220832093987651973E+03   -0.112124495293422921E+01   -0.165195926818215270E+03   -0.742646350544154910E+01    1
    0.217580476119552742E+03    0.221653796376637530E+03   -0.111993869241757782E+01   -0.165097044694974102E+03   -0.742896350544154505E+01    1
    0.215896614588549198E+03    0.218911425824505841E+03   -0.111598900439068949E+01   -0.164795858470427333E+03   -0.743146350544154011E+01    1
    0.217521948961066357E+03    0.217864358353050221E+03   -0.105501429225467724E+01   -0.159727904906259539E+03   -0.743396350544154139E+01    1
    0.217899030636357452E+03    0.222893560397567171E+03   -0.104155426979421861E+01   -0.158504453594411643E+03   -0.743646350544153645E+01    1
    0.217248841282880448E+03    0.220279351367505001E+03   -0.104043294703890155E+01   -0.158400851798016646E+03   -0.743896350544153950E+01    1
    0.213826190826243618E+03    0.219676400218197017E+03   -0.103074328347655797E+01   -0.157494930141829116E+03   -0.744146350544154078E+01    1
    0.215337818023509243E+03    0.221272903952785640E+03   -0.103043942356345397E+01   -0.157466213145769103E+03   -0.744396350544154561E+01    1
    0.215894891641282186E+03    0.220327109664114431E+03   -0.101970063445969661E+01   -0.156439386861326625E+03   -0.744646350544155311E+01    1
    0.213005744215792873E+03    0.220230371151157527E+03   -0.101807174867209760E+01   -0.156281619093945665E+03   -0.744896350544155084E+01    1
    0.212830367837153773E+03    0.219477975241617827E+03   -0.100627001745290023E+01   -0.155122855620679474E+03   -0.745146350544153524E+01    1
    0.216654525157756069E+03    0.219889477763363033E+03   -0.999598877586286072E+00   -0.154455762710868157E+03   -0.745396350544153474E+01    1
    0.213703680932055590E+03    0.220503290661123344E+03   -0.996133569829180665E+00   -0.154105838381627450E+03   -0.745646350544153602E+01    1
    0.216925506231135586E+03    0.220641285214611202E+03   -0.987319313835043566E+00   -0.153205400812554672E+03   -0.745896350544152664E+01    1
    0.218055882852198096E+03    0.217147473619325240E+03   -0.973187864780180156E+00   -0.151731165412071078E+03   -0.746146350544154657E+01    1
    0.215778522488421657E+03    0.218943239484020381E+03   -0.967453957347988336E+00   -0.151122430246500812E+03   -0.746396350544156384E+01    1
    0.216777826880453233E+03    0.222170654316425185E+03    0.197712556677275586E+01   -0.149716164478162682E+03   -0.746646350544154203E+01    1
    0.215724709507769802E+03    0.220161343965717464E+03   -0.946639965034656861E+00   -0.148862967334687937E+03   -0.746896350544154330E+01    1
    0.214934442521109645E+03    0.218178229077381729E+03   -0.945523417900684393E+00   -0.148739601272616483E+03   -0.747146350544152860E+01    1
    0.216274830934352138E+03    0.217149087343403011E+03   -0.937507698269548939E+00   -0.147847652809126004E+03   -0.747396350544152899E+01    1
    0.213326379005424798E+03    0.221650527189985155E+03   -0.932771468136538218E+00   -0.147315492158230995E+03   -0.747646350544152227E+01    1
    0.216508418736028972E+03    0.217167817051363841E+03    0.197557351978005524E+01   -0.147272693860443951E+03   -0.747896350544153421E+01    1
    0.215260003133555927E+03    0.220105932557732984E+03   -0.927518394781455591E+00   -0.146720866170179249E+03   -0.748146350544153549E+01    1
    0.215126986381358364E+03    0.221074890051075130E+03    0.197454901313273545E+01   -0.145667062597652830E+03   -0.748396350544154654E+01    1
    0.217534849759883144E+03    0.221255958471485286E+03   -0.917705748864632298E+00   -0.145597961850277613E+03   -0.748646350544155847E+01    1
    0.215267401453799465E+03    0.218644389186092525E+03   -0.917665398903271701E+00   -0.145593312205467839E+03   -0.748896350544153755E+01    1
    0.215538756248301723E+03    0.218854006681629329E+03   -0.889329844404864289E+00   -0.142265400165137606E+03   -0.749146350544152462E+01    1
    0.214332605115405840E+03    0.220283931321235173E+03   -0.883895647475615220E+00   -0.141613362764072974E+03   -0.749396350544153744E+01    1
    0.213616028749153230E+03    0.222736911271002896E+03   -0.875857139292104847E+00   -0.140641065882430297E+03   -0.749646350544154938E+01    1
    0.214744397946339149E+03    0.220372147708297774E+03   -0.862268015044274527E+00   -0.138976972419136843E+03   -0.749896350544153645E+01    1
    0.217886142250842312E+03    0.221278113160320430E+03   -0.843921315439282616E+00   -0.136691568345360849E+03   -0.750146350544153506E+01    1
    0.213846302029437282E+03    0.221877981696315913E+03   -0.837200988201226792E+00   -0.135843865309963491E+03   -0.750396350544153812E+01    1
    0.212340267059153774E+03    0.222709296260067134E+03   -0.819454416419907794E+00   -0.133579675743359786E+03   -0.750646350544153140E+01    1
    0.215301751968211391E+03    0.219501112494655757E+03   -0.818673768187867523E+00   -0.133479254602623001E+03   -0.750896350544153712E+01    1
    0.217305756565875271E+03    0.220316732559391170E+03   -0.811909797114054754E+00   -0.132606358710581162E+03   -0.751146350544155084E+01    1
    0.216461131491347459E+03    0.217699350178306474E+03   -0.811341496144087237E+00   -0.132532793986164563E+03   -0.751396350544156100E+01    1
    0.214746749840181224E+03    0.221701419587727202E+03   -0.809040566064978428E+00   -0.132234594910033593E+03   -0.751646350544156139E+01    1
    0.216176602002925137E+03    0.218326158318706661E+03   -0.805256170832533869E+00   -0.131742927914775294E+03   -0.751896350544154934E+01    1
    0.213968701204812760E+03    0.219217982801384267E+03   -0.801901628795516963E+00   -0.131305866270466936E+03   -0.752146350544153108E+01    1
    0.217712895968717731E+03    0.221381572535244743E+03   -0.797045510513945565E+00   -0.130671139088294126E+03   -0.752396350544152792E+01    1
    0.216547145660756115E+03    0.217440078778159148E+03   -0.795804559028317371E+00   -0.130508559976822994E+03   -0.752646350544152831E+01    1
    0.215912209181515038E+03    0.221110701675312384E+03   -0.789170195289651488E+00   -0.129636823149984508E+03   -0.752896350544152071E+01    1
    0.215295569499540420E+03    0.221701042421475563E+03   -0.789086347673324084E+00   -0.129625778602762864E+03   -0.753146350544151932E+01    1
    0.216908213036771343E+03    0.218517154644322858E+03   -0.788881245484318150E+00   -0.129598759373673659E+03   -0.753396350544152504E+01    1
    0.215852208316211346E+03    0.221776888873904028E+03   -0.787590456512203829E+00   -0.129428624812537805E+03   -0.753646350544152721E+01    1
    0.215230885502642849E+03    0.219612710271068721E+03   -0.786826120113881089E+00   -0.129327805731457090E+03   -0.753896350544153382E+01    1
    0.214025512366220596E+03    0.220924382766034086E+03   -0.780270236541813489E+00   -0.128460816853106195E+03   -0.754146350544155730E+01    1
    0.214687194629055995E+03    0.220657528113625318E+03   -0.768406987105660910E+00   -0.126882086582229618E+03   -0.754396350544156391E+01    1
    0.217040817501316639E+03    0.218522876292016150E+03   -0.762382480597199930E+00   -0.126075707598734937E+03   -0.754646350544156075E+01    1
    0.215450225649260346E+03    0.217595051234480252E+03    0.196164281673322449E+01   -0.125930060114541789E+03   -0.754896350544155137E+01    1
    0.213020780321902492E+03    0.217630889687725215E+03   -0.742235295467302159E+00   -0.123357809895952215E+03   -0.755146350544154288E+01    1
    0.214011562582797268E+03    0.221981789622493892E+03   -0.724809052971071566E+00   -0.120982796039529248E+03   -0.755396350544155126E+01    1
    0.212917238470858791E+03    0.221219878826328426E+03   -0.717643229220850110E+00   -0.120000233392912747E+03   -0.755646350544156054E+01    1
    0.214476443764514187E+03    0.218882259998508601E+03   -0.711795778697943859E+00   -0.119196040555354315E+03   -0.755896350544155382E+01    1
    0.217734137532061794E+03    0.222061654720493465E+03   -0.689035930084707537E+00   -0.116046878941658392E+03   -0.756146350544154888E+01    1
    0.214212949988192776E+03    0.218108890805431514E+03   -0.688946172007394608E+00   -0.116034403374465683E+03   -0.756396350544155549E+01    1
    0.215277936097926357E+03    0.222856666479297786E+03   -0.678072269154983864E+00   -0.114520004076167695E+03   -0.756646350544155588E+01    1
    0.215955133168281662E+03    0.221637127046136669E+03   -0.672968241968992409E+00   -0.113807177097105154E+03   -0.756896350544154206E+01    1
    0.215218333837336758E+03    0.217439015898891597E+03   -0.671034906506235984E+00   -0.113536849152321295E+03   -0.757146350544152291E+01    1
    0.213385276061458313E+03    0.217911147128768675E+03   -0.666996058274016868E+00   -0.112971567903506468E+03   -0.757396350544153663E+01    1
    0.217667196032351711E+03    0.218333227191158443E+03   -0.662979736668880548E+00   -0.112408718090228163E+03   -0.757646350544155300E+01    1
    0.213766952386076923E+03    0.221851862647144998E+03   -0.660449646829397885E+00   -0.112053789580428713E+03   -0.757896350544153474E+01    1
    0.212315623876952856E+03    0.221691301338824189E+03   -0.643011131369459754E+00   -0.109600310892162426E+03   -0.758146350544153247E+01    1
    0.213294420716113308E+03    0.221529141459652095E+03   -0.638762348635062871E+00   -0.109000751176494845E+03   -0.758396350544155684E+01    1
    0.216936167934909889E+03    0.222043713502275267E+03   -0.630513476736573431E+00   -0.107834868619985343E+03   -0.758646350544156611E+01    1
    0.215292805395738270E+03    0.219294602672562178E+03   -0.629088055005659896E+00   -0.107633161599646144E+03   -0.758896350544155673E+01    1
    0.216814089414424160E+03    0.220809136066623836E+03   -0.626989218072327326E+00   -0.107336036489809615E+03   -0.759146350544154735E+01    1
    0.217074868795222500E+03    0.219996340546795039E+03   -0.625689784622792899E+00   -0.107152006306858567E+03   -0.759396350544153709E+01    1
    0.212700376011672034E+03    0.222893555296801026E+03   -0.621549262643387834E+00   -0.106565241503583337E+03   -0.759646350544154547E+01    1
    0.215954898831195095E+03    0.217528590593525081E+03   -0.619093801143216105E+00   -0.106217010229903153E+03   -0.759896350544154231E+01    1
    0.214430532155002027E+03    0.218976480654711338E+03   -0.614590410041007118E+00   -0.105577851660188259E+03   -0.760146350544154181E+01    1
    0.213391018704343196E+03    0.221822345816178739E+03   -0.612125481640979352E+00   -0.105227745047502040E+03   -0.760396350544156086E+01    1
    0.216549433148980853E+03    0.218970527766473253E+03   -0.609914486776435893E+00   -0.104913550737773662E+03   -0.760646350544154970E+01    1
    0.216261339780635097E+03    0.219467094216533809E+03   -0.606232045092339966E+00   -0.104389936479097912E+03   -0.760896350544154476E+01    1
    0.213128574725932339E+03    0.217859085235782771E+03   -0.602318922308950455E+00   -0.103833093702862300E+03   -0.761146350544154160E+01    1
    0.216236888405627468E+03    0.220574357662387996E+03   -0.598123349796036763E+00   -0.103235581922547752E+03   -0.761396350544153933E+01    1
    0.212734055754489162E+03    0.221669677410312801E+03   -0.594235754539222505E+00   -0.102681503003447176E+03   -0.761646350544155126E+01    1
    0.212867371556109646E+03    0.220086158428379207E+03   -0.590918823021651995E+00   -0.102208440977016167E+03   -0.761896350544154100E+01    1
    0.214598677751368740E+03    0.217608429942318111E+03   -0.588906265765212211E+00   -0.101921270006999947E+03   -0.762146350544154316E+01    1
    0.216914746969182517E+03    0.221068143157693981E+03   -0.578878869005999164E+00   -0.100488949196930861E+03   -0.762396350544154444E+01    1
    0.213201803775952612E+03    0.220423459952259122E+03   -0.569205879081293276E+00   -0.991049682986003830E+02   -0.762646350544154927E+01    1
    0.215820017334765652E+03    0.219916304502674251E+03   -0.559228457450111627E+00   -0.976752192350783730E+02   -0.762896350544157276E+01    1
    0.213981558498507638E+03    0.222176680764052207E+03   -0.558173090184114429E+00   -0.975238606240012302E+02   -0.763146350544156782E+01    1
    0.212697971163319693E+03    0.218454744434522723E+03   -0.557986850324173389E+00   -0.974971480321095214E+02   -0.763396350544155755E+01    1
    0.216469184872454861E+03    0.217300412569233089E+03   -0.551491969960645534E+00   -0.965651260660373936E+02   -0.763646350544153574E+01    1
    0.212328835089848923E+03    0.220888532779995188E+03   -0.537883423395116189E+00   -0.946095187576269439E+02   -0.763896350544154323E+01    1
    0.214632243895561288E+03    0.219332274674652922E+03    0.193916991190757582E+01   -0.936524790624009711E+02   -0.764146350544156938E+01    1
    0.213575726506060818E+03    0.222381877932735591E+03   -0.519299288543594528E+00   -0.919331809755236691E+02   -0.764396350544156888E+01    1
    0.213526389595813015E+03    0.218531698141285091E+03   -0.511594092860897298E+00   -0.908216960189778035E+02   -0.764646350544156750E+01    1
    0.218146795793848554E+03    0.219162115054013270E+03   -0.493820032054259173E+00   -0.882537888922560398E+02   -0.764896350544156256E+01    1
    0.215965343480520829E+03    0.218428461296961132E+03   -0.481453178633169721E+00   -0.864638723183104645E+02   -0.765146350544154341E+01    1
    0.214913249370402553E+03    0.217268909845539241E+03   -0.481411498294488815E+00   -0.864578352791438363E+02   -0.765396350544153847E+01    1
    0.214708117724293487E+03    0.220057491651559928E+03   -0.476529623777790512E+00   -0.857505314199018613E+02   -0.765646350544154597E+01    1
    0.215902608523354360E+03    0.217361873499808752E+03   -0.472456336124799314E+00   -0.851600650865812412E+02   -0.765896350544155435E+01    1
    0.213603479859179714E+03    0.220117729101368099E+03   -0.470516185258498254E+00   -0.848787190624303349E+02   -0.766146350544156007E+01    1
    0.215843886849230984E+03    0.218539932880588680E+03   -0.464525451199332196E+00   -0.840095769294630514E+02   -0.766396350544156224E+01    1
    0.215916471716708401E+03    0.217124932084270625E+03   -0.463956434397285733E+00   -0.839269909456742198E+02   -0.766646350544154576E+01    1
    0.214838240254084383E+03    0.222923676371445083E+03   -0.453855620937676285E+00   -0.824600344684431832E+02   -0.766896350544153993E+01    1
    0.217637714003761118E+03    0.221747476577906355E+03   -0.452947527495004998E+00   -0.823280624597142605E+02   -0.767146350544154476E+01    1
    0.216423837381623287E+03    0.219897245931832060E+03   -0.451130148042139467E+00   -0.820639010283107382E+02   -0.767396350544155315E+01    1
    0.217499864031802360E+03    0.219766168610349638E+03   -0.449191604463712757E+00   -0.817820629785589546E+02   -0.767646350544154465E+01    1
    0.212738600675794856E+03    0.222147571408278822E+03   -0.444027832093516039E+00   -0.810309901389612719E+02   -0.767896350544153261E+01    1
    0.215992174701705295E+03    0.217110288825139293E+03    0.192936518176307281E+01   -0.803650231738108687E+02   -0.768146350544156054E+01    1
    0.214560714906606648E+03    0.217884327022393478E+03   -0.437977225417735205E+00   -0.801503090110856391E+02   -0.768396350544157336E+01    1
    0.212629147177730800E+03    0.222928002682162088E+03   -0.426659111218369524E+00   -0.785010984128416709E+02   -0.768646350544155865E+01    1
    0.216260815657248088E+03    0.219335464437754496E+03   -0.423141691001647224E+00   -0.779880630929741017E+02   -0.768896350544153862E+01    1
    0.217314325687236050E+03    0.219395336899944454E+03    0.192716168912328101E+01   -0.774430352768171133E+02   -0.769146350544153723E+01    1
    0.214205952998942593E+03    0.217183778677173763E+03   -0.401482342181922469E+00   -0.748234939716549405E+02   -0.769396350544153851E+01    1
    0.215739152116185380E+03    0.218796802288099826E+03   -0.399737773231620963E+00   -0.745681797787700589E+02   -0.769646350544154245E+01    1
    0.217422524202681927E+03    0.222281071703335812E+03   -0.391322142692130726E+00   -0.733356462124296087E+02   -0.769896350544156061E+01    1
    0.217057605382746914E+03    0.218182249937244563E+03   -0.388655995280812405E+00   -0.729448436149464214E+02   -0.770146350544154501E+01    1
    0.217445672228551246E+03    0.222520951249757843E+03   -0.387234716593667372E+00   -0.727364482065887898E+02   -0.770396350544153563E+01    1
    0.215993735341599177E+03    0.220192453526376028E+03   -0.383597800926056109E+00   -0.722029759364235559E+02   -0.770646350544153691E+01    1
    0.214076173565488460E+03    0.219314924860945382E+03   -0.376280104403450721E+00   -0.711286717312665218E+02   -0.770896350544153819E+01    1
    0.214757855769938686E+03    0.221537261758037715E+03   -0.368974272291378469E+00   -0.700548411778644606E+02   -0.771146350544153947E+01    1
    0.217827812787837246E+03    0.218825991902538448E+03    0.192141223136367945E+01   -0.699278431102206923E+02   -0.771396350544154874E+01    1
    0.216770785072402219E+03    0.220935998684026970E+03   -0.367122483896999974E+00   -0.697824539846526193E+02   -0.771646350544154558E+01    1
    0.216462854183602531E+03    0.221438879144107602E+03   -0.363750827278696676E+00   -0.692862845425289606E+02   -0.771896350544153709E+01    1
    0.216907745057959289E+03    0.218533015990213499E+03   -0.362055648700803090E+00   -0.690367161073595526E+02   -0.772146350544155613E+01    1
    0.214481717779754007E+03    0.218241580867973283E+03   -0.360807439576142031E+00   -0.688529050981550341E+02   -0.772396350544156185E+01    1
    0.217828492638415554E+03    0.219053975377269893E+03   -0.355872886878136008E+00   -0.681258527318747440E+02   -0.772646350544155958E+01    1
    0.217333600868894337E+03    0.221302817655945120E+03   -0.345038528759649132E+00   -0.665272793380301692E+02   -0.772896350544153776E+01    1
    0.216854941209088253E+03    0.221532609403959469E+03   -0.341332027783981751E+00   -0.659796662951994222E+02   -0.773146350544152750E+01    1
    0.213600059726556111E+03    0.221990376574676816E+03   -0.339890734465538635E+00   -0.657666207936832592E+02   -0.773396350544153144E+01    1
    0.213598327514476040E+03    0.217369706902691036E+03   -0.330067851385064337E+00   -0.643130723537165636E+02   -0.773646350544152828E+01    1
    0.216535922896220882E+03    0.217746576621797630E+03   -0.328271639554896133E+00   -0.640469737278933167E+02   -0.773896350544152600E+01    1
    0.216259946087000571E+03    0.220370377251276494E+03   -0.311462884529480455E+00   -0.615521154603922724E+02   -0.774146350544153350E+01    1
    0.214586171699982344E+03    0.222491896858935576E+03   -0.306951663329265934E+00   -0.608810250831929096E+02   -0.774396350544155521E+01    1
    0.213015317602578449E+03    0.219520467013727995E+03   -0.305030722784080943E+00   -0.605950652131372607E+02   -0.774646350544155915E+01    1
    0.214352143441163577E+03    0.222429523565907004E+03   -0.294439879180066200E+00   -0.590162635172930123E+02   -0.774896350544153556E+01    1
    0.217161924192192146E+03    0.218647154176003795E+03   -0.288200676412932566E+00   -0.580843801673458842E+02   -0.775146350544153329E+01    1
    0.217772789030979311E+03    0.218276833065387791E+03   -0.286091024882341394E+00   -0.577689755848877837E+02   -0.775396350544155766E+01    1
    0.215023530361003139E+03    0.218971193466373592E+03    0.191162366012501117E+01   -0.574892704162523387E+02   -0.775646350544157048E+01    1
    0.213257587687705126E+03    0.219935432904606500E+03   -0.281906118522000426E+00   -0.571428397563736539E+02   -0.775896350544155400E+01    1
    0.217798070308512905E+03    0.222642747078128963E+03   -0.278811871896577301E+00   -0.566794795979700865E+02   -0.776146350544154462E+01    1
    0.214320633369565201E+03    0.221039371001428123E+03   -0.277973508091125865E+00   -0.565538753863371113E+02   -0.776396350544153169E+01    1
