    0.215556003814880057E+03    0.219821262104863365E+03    0.136328467929890262E+01    0.143342799015544387E+03
    0.217078317193498236E+03    0.218318675798968030E+03    0.147694208035742047E+01    0.143345830681242461E+03
    0.217078317193498236E+03    0.218318675798968030E+03    0.147694208035742047E+01    0.143345830681242461E+03
    0.214944210542610875E+03    0.218157730263163955E+03    0.147693188880550696E+01    0.143346090477159464E+03
    0.213532711924548693E+03    0.221167548876247452E+03    0.147664329630461744E+01    0.143353425351424335E+03
    0.216541535856261902E+03    0.220978184113347424E+03    0.136378110195216351E+01    0.143354008942720128E+03
    0.216840960252954261E+03    0.220625628727918468E+03    0.136383190488444672E+01    0.143355151249251776E+03
    0.216306204675851973E+03    0.221636476064563851E+03    0.136434351982027025E+01    0.143366604208555117E+03
    0.214888352789615141E+03    0.222442243814506838E+03    0.136438208922468185E+01    0.143367463875734245E+03
    0.216605537448474394E+03    0.223068960755661635E+03    0.136450582154362898E+01    0.143370218179971857E+03
    0.215114496074208006E+03    0.220624275896112124E+03    0.136493263306506929E+01    0.143379677573692049E+03
    0.215114496074208006E+03    0.220624275896112124E+03    0.136493263306506929E+01    0.143379677573692049E+03
    0.214454870545722287E+03    0.221116548198078590E+03    0.136509388422967692E+01    0.143383234607945099E+03
    0.214454870545722287E+03    0.221116548198078590E+03    0.136509388422967692E+01    0.143383234607945099E+03
    0.218174971479255078E+03    0.222591682585284985E+03    0.136528055950393234E+01    0.143387340980098827E+03
    0.215088712309658689E+03    0.221553869036524588E+03    0.147522415343287960E+01    0.143388884829058640E+03
    0.213637976365468774E+03    0.221734064270558235E+03    0.136539963631994699E+01    0.143389953916369109E+03
    0.216479320025171631E+03    0.221248933264352672E+03    0.147497161709000579E+01    0.143395088886765336E+03
    0.217740020395397721E+03    0.222579176127087010E+03    0.147473936794122462E+01    0.143400766347183350E+03
    0.218048743468590345E+03    0.222915594892032601E+03    0.147440550397322312E+01    0.143408880536770283E+03
    0.215238338598580327E+03    0.218353736143892320E+03    0.147437731737395694E+01    0.143409563028071290E+03
    0.218447577597864836E+03    0.220748720734019514E+03    0.147428855498374922E+01    0.143411709665582237E+03
    0.214285871103428462E+03    0.218708058109494232E+03    0.136644212521692854E+01    0.143412614875695056E+03
    0.217354602653767159E+03    0.222278370755500390E+03    0.136648665203899444E+01    0.143413574179786252E+03
    0.213825940576627772E+03    0.218558273662419282E+03    0.147420180655303312E+01    0.143413803791854576E+03
    0.218114917273275296E+03    0.219021657933365361E+03    0.147399115548273141E+01    0.143418873303149411E+03
    0.218114917273275296E+03    0.219021657933365361E+03    0.147399115548273141E+01    0.143418873303149411E+03
    0.214329105616815525E+03    0.218922393493843202E+03    0.147397607176814738E+01    0.143419235456161829E+03
    0.214329105616815525E+03    0.218922393493843202E+03    0.147397607176814738E+01    0.143419235456161829E+03
    0.215312352836968557E+03    0.221809925894498008E+03    0.136675684473097370E+01    0.143419380205534651E+03
    0.217209409570341506E+03    0.222139331749130434E+03    0.136719622755511594E+01    0.143428766399598004E+03
    0.215907913296217629E+03    0.219759704283652553E+03    0.136724606355603573E+01    0.143429826666310021E+03
    0.217820976073062184E+03    0.222991855791357125E+03    0.147333157986283947E+01    0.143434603333322514E+03
    0.218440806127838840E+03    0.220091804475647507E+03    0.147300869090105735E+01    0.143442224739893163E+03
    0.215722800900789821E+03    0.221586626342430890E+03    0.136786966741082150E+01    0.143443019046281080E+03
    0.215722800900789821E+03    0.221586626342430890E+03    0.136786966741082150E+01    0.143443019046281080E+03
    0.213867213356481329E+03    0.219911853857814179E+03    0.147297318481399486E+01    0.143443059649642265E+03
    0.214636840126298637E+03    0.220007994322927146E+03    0.147294872181834346E+01    0.143443634520862446E+03
    0.217496201835179846E+03    0.218678129834230646E+03    0.136791478222928919E+01    0.143443968070925820E+03
    0.217496201835179846E+03    0.218678129834230646E+03    0.136791478222928919E+01    0.143443968070925820E+03
    0.218365753039591937E+03    0.221100946320147614E+03    0.147286144143645714E+01    0.143445683149735089E+03
    0.215757725127131408E+03    0.219691532983703723E+03    0.136806001433518620E+01    0.143447018202972771E+03
    0.214770865408579766E+03    0.222754025207687022E+03    0.136818708279819301E+01    0.143449680685902791E+03
    0.216206277532909695E+03    0.222535196463872495E+03    0.147257619733402834E+01    0.143452351910666948E+03
    0.215302378329813735E+03    0.219903201111965387E+03    0.136840905880789876E+01    0.143454317933022594E+03
    0.215302378329813735E+03    0.219903201111965387E+03    0.136840905880789876E+01    0.143454317933022594E+03
    0.216644596377621383E+03    0.219323187965847012E+03    0.147213787233254667E+01    0.143462520734598002E+03
    0.216644596377621383E+03    0.219323187965847012E+03    0.147213787233254667E+01    0.143462520734598002E+03
    0.218373912172317148E+03    0.222133812970666241E+03    0.147208510336008480E+01    0.143463738500313610E+03
    0.218390876771661226E+03    0.221621694498015103E+03    0.136895959134030143E+01    0.143465742896394119E+03
    0.216520556030534323E+03    0.220559421015533331E+03    0.136917816787829949E+01    0.143470248816414426E+03
    0.214792583609673841E+03    0.220462336749263500E+03    0.147152527862706517E+01    0.143476572662792137E+03
    0.216743053682162440E+03    0.220440262934814967E+03    0.147139126653520069E+01    0.143479621882314063E+03
    0.214930616255404573E+03    0.218432657281035034E+03    0.147136459958373500E+01    0.143480227582462987E+03
    0.215413797230167546E+03    0.222190018511081348E+03    0.136991157745847669E+01    0.143485242705386582E+03
    0.215413797230167546E+03    0.222190018511081348E+03    0.136991157745847669E+01    0.143485242705386582E+03
    0.217121921138165902E+03    0.220701236694719171E+03    0.147113937613352430E+01    0.143485329150332745E+03
    0.217588420308394859E+03    0.221228901292422734E+03    0.137007260410638665E+01    0.143488508883925363E+03
    0.214399217223772609E+03    0.222653476546881393E+03    0.137013151771547115E+01    0.143489701526868458E+03
    0.214399217223772609E+03    0.222653476546881393E+03    0.137013151771547115E+01    0.143489701526868458E+03
    0.217388677522740608E+03    0.219039537436328459E+03    0.147089905726266412E+01    0.143490744957481240E+03
    0.215927780519072257E+03    0.222984282468925272E+03    0.137035242378532462E+01    0.143494162416809814E+03
    0.214455690548822787E+03    0.222843130303715583E+03    0.137038934691865677E+01    0.143494906315300227E+03
    0.215128373660949734E+03    0.221450092413810580E+03    0.137040638869325626E+01    0.143495249494182133E+03
    0.215164334960547421E+03    0.222110195754584623E+03    0.137086281306649216E+01    0.143504401833189490E+03
    0.215164334960547421E+03    0.222110195754584623E+03    0.137086281306649216E+01    0.143504401833189490E+03
    0.217646329595707414E+03    0.221194322224580532E+03    0.137088104637559560E+01    0.143504765893055207E+03
    0.217646329595707414E+03    0.221194322224580532E+03    0.137088104637559560E+01    0.143504765893055207E+03
    0.216032883600678218E+03    0.220376262207510791E+03    0.146979248774025262E+01    0.143515314253992472E+03
    0.217889749325238142E+03    0.221751740686481895E+03    0.146974854791688880E+01    0.143516277382157284E+03
    0.217672188407595797E+03    0.220365525923632219E+03    0.137150010500985076E+01    0.143517055323026966E+03
    0.217214871731832545E+03    0.221533313740582429E+03    0.137175064700763194E+01    0.143521989700103319E+03
    0.217214871731832545E+03    0.221533313740582429E+03    0.137175064700763194E+01    0.143521989700103319E+03
    0.214666849185550319E+03    0.218223607030066006E+03    0.137177762517167601E+01    0.143522519676968102E+03
    0.214666849185550319E+03    0.218223607030066006E+03    0.137177762517167601E+01    0.143522519676968102E+03
    0.213813296283543821E+03    0.218651929793540859E+03    0.146941076660569081E+01    0.143523649532862379E+03
    0.213813296283543821E+03    0.218651929793540859E+03    0.146941076660569081E+01    0.143523649532862379E+03
    0.217986431739513137E+03    0.222287252660943523E+03    0.146940629108526899E+01    0.143523746834871133E+03
    0.217986431739513137E+03    0.222287252660943523E+03    0.146940629108526899E+01    0.143523746834871133E+03
    0.213659600921392865E+03    0.219966213946780385E+03    0.146926189301932375E+01    0.143526880893202133E+03
    0.213659600921392865E+03    0.219966213946780385E+03    0.146926189301932375E+01    0.143526880893202133E+03
    0.214861707774631554E+03    0.222041508004754462E+03    0.146922025155424585E+01    0.143527782785538506E+03
    0.214320396707836608E+03    0.219915936702310660E+03    0.146918352217944204E+01    0.143528577581118611E+03
    0.214320396707836608E+03    0.219915936702310660E+03    0.146918352217944204E+01    0.143528577581118611E+03
    0.216017055552542161E+03    0.220972358456814561E+03    0.146916104096701972E+01    0.143529063729913162E+03
    0.216047443136815872E+03    0.222761672899091565E+03    0.146908137736978439E+01    0.143530784427490801E+03
    0.218101921872288443E+03    0.222442220931612013E+03    0.146901800212244105E+01    0.143532151074845984E+03
    0.217153692332342189E+03    0.219534201074929200E+03    0.137227766691111874E+01    0.143532295165251412E+03
    0.214325560104863854E+03    0.220389888634113191E+03    0.137232771163328238E+01    0.143533268524883113E+03
    0.214325560104863854E+03    0.220389888634113191E+03    0.137232771163328238E+01    0.143533268524883113E+03
    0.215301168730093337E+03    0.220682501820522646E+03    0.137236194774568609E+01    0.143533933887777664E+03
    0.216018560530666207E+03    0.222346428191713130E+03    0.137252080897630258E+01    0.143537015725518302E+03
    0.217564822522237819E+03    0.219212509442658387E+03    0.146869897763889234E+01    0.143539000651274165E+03
    0.218055011505254583E+03    0.222705317431732880E+03    0.137311891061059921E+01    0.143548536559176000E+03
    0.214650774804741673E+03    0.222222475436597591E+03    0.146816432758679394E+01    0.143550367711577508E+03
    0.217527656726492296E+03    0.222629218781147102E+03    0.146799512624048312E+01    0.143553935845381346E+03
    0.217527656726492296E+03    0.222629218781147102E+03    0.146799512624048312E+01    0.143553935845381346E+03
    0.217077092117424371E+03    0.220670481309174136E+03    0.137358190713964845E+01    0.143557365775576756E+03
    0.217077092117424371E+03    0.220670481309174136E+03    0.137358190713964845E+01    0.143557365775576756E+03
    0.218045360899685193E+03    0.218282358391914926E+03    0.146762879439335947E+01    0.143561613015493322E+03
    0.218045360899685193E+03    0.218282358391914926E+03    0.146762879439335947E+01    0.143561613015493322E+03
    0.214934269115219422E+03    0.218771592431179783E+03    0.137403977745421901E+01    0.143566020576920891E+03
    0.218408485854886266E+03    0.220135518398121917E+03    0.146730223888046574E+01    0.143568401206444207E+03
    0.216716527891985720E+03    0.222991140695931676E+03    0.146710575380305297E+01    0.143572460455354019E+03
    0.217386652261045896E+03    0.219455144331029885E+03    0.137470960869914460E+01    0.143578544356771602E+03
    0.218431023713188949E+03    0.222286358425732999E+03    0.146678993806209768E+01    0.143578945458404775E+03
    0.218431023713188949E+03    0.222286358425732999E+03    0.146678993806209768E+01    0.143578945458404775E+03
    0.216336317067210189E+03    0.221257551190764275E+03    0.137484038311275381E+01    0.143580970341557077E+03
    0.216336317067210189E+03    0.221257551190764275E+03    0.137484038311275381E+01    0.143580970341557077E+03
    0.217003495570674346E+03    0.222495194271213109E+03    0.146664741258252018E+01    0.143581856143410846E+03
    0.217003495570674346E+03    0.222495194271213109E+03    0.146664741258252018E+01    0.143581856143410846E+03
    0.217456444478967938E+03    0.218547073687591478E+03    0.146663876430788065E+01    0.143582032441165154E+03
    0.218226337381556675E+03    0.222423148776677067E+03    0.146642384307878348E+01    0.143586401953352095E+03
    0.213564978249999115E+03    0.219232615060965912E+03    0.137525037298265396E+01    0.143588535543289197E+03
    0.214277810631839174E+03    0.218802816234036356E+03    0.146600130266157436E+01    0.143594926846958060E+03
    0.213656699135163848E+03    0.222142073095440765E+03    0.137560449746361702E+01    0.143595020449185995E+03
    0.213656699135163848E+03    0.222142073095440765E+03    0.137560449746361702E+01    0.143595020449185995E+03
    0.217014816804885413E+03    0.221725037771568509E+03    0.146599227223984130E+01    0.143595108089117275E+03
    0.218409579028855092E+03    0.220163066883591398E+03    0.146576069848143753E+01    0.143599742248618469E+03
    0.218409579028855092E+03    0.220163066883591398E+03    0.146576069848143753E+01    0.143599742248618469E+03
    0.215524974961323778E+03    0.222095346037005470E+03    0.137590139719909654E+01    0.143600422057614509E+03
    0.215524974961323778E+03    0.222095346037005470E+03    0.137590139719909654E+01    0.143600422057614509E+03
    0.218407332698684399E+03    0.218745867707409332E+03    0.146557618298585446E+01    0.143603416011655440E+03
    0.216363659068815451E+03    0.218446695724559021E+03    0.146500541893681646E+01    0.143614675296681924E+03
    0.213530071988971088E+03    0.218126955167348910E+03    0.146493872107074274E+01    0.143615980696244463E+03
    0.216373567358163342E+03    0.220522629264219887E+03    0.137688480652203982E+01    0.143618082799119094E+03
    0.217162108288062086E+03    0.220843034221854339E+03    0.146475495649966003E+01    0.143619566134618736E+03
    0.217162108288062086E+03    0.220843034221854339E+03    0.146475495649966003E+01    0.143619566134618736E+03
    0.216320510422483835E+03    0.218678565240382426E+03    0.137698314909314146E+01    0.143619829373556513E+03
    0.217513770632304642E+03    0.219986161422059041E+03    0.146470756318853379E+01    0.143620488169313063E+03
    0.217980477383132637E+03    0.219197511490656069E+03    0.146469807621532144E+01    0.143620672607039211E+03
    0.214636321436226950E+03    0.221463224455023578E+03    0.137750625855929787E+01    0.143629060072597866E+03
    0.214636321436226950E+03    0.221463224455023578E+03    0.137750625855929787E+01    0.143629060072597866E+03
    0.214659177087495408E+03    0.219519480713845610E+03    0.137755357308382731E+01    0.143629890009896684E+03
    0.215893070427123064E+03    0.219234397536711469E+03    0.146421587178228663E+01    0.143629989736192726E+03
    0.214257741588784882E+03    0.219202946891403030E+03    0.146420942964432754E+01    0.143630113448049457E+03
    0.216227074563739620E+03    0.221363220487130917E+03    0.137791397627334788E+01    0.143636184723185522E+03
    0.216227074563739620E+03    0.221363220487130917E+03    0.137791397627334788E+01    0.143636184723185522E+03
    0.217491866577744418E+03    0.219708734606469022E+03    0.137797142665309025E+01    0.143637183713194787E+03
    0.217491866577744418E+03    0.219708734606469022E+03    0.137797142665309025E+01    0.143637183713194787E+03
    0.215697326566307083E+03    0.219255010668906067E+03    0.137815549870390353E+01    0.143640376296582929E+03
    0.215697326566307083E+03    0.219255010668906067E+03    0.137815549870390353E+01    0.143640376296582929E+03
    0.213634165705543325E+03    0.220197327621937262E+03    0.137817284360212611E+01    0.143640676485615245E+03
    0.213634165705543325E+03    0.220197327621937262E+03    0.137817284360212611E+01    0.143640676485615245E+03
    0.213986265121721004E+03    0.222474403616692058E+03    0.137843608472212775E+01    0.143645218781383619E+03
    0.214589573677831908E+03    0.219238934608128545E+03    0.137868820545584470E+01    0.143649545198280862E+03
    0.214589573677831908E+03    0.219238934608128545E+03    0.137868820545584470E+01    0.143649545198280862E+03
    0.217026664368295314E+03    0.222841082999673205E+03    0.137891252927974683E+01    0.143653374865681428E+03
    0.217026664368295314E+03    0.222841082999673205E+03    0.137891252927974683E+01    0.143653374865681428E+03
    0.215650260717327257E+03    0.221512507128297671E+03    0.137894759169587644E+01    0.143653971771301087E+03
    0.217685814166564654E+03    0.220716953711852682E+03    0.146293543445118779E+01    0.143654184105126291E+03
    0.213635146096430816E+03    0.218488965947449032E+03    0.146288103190337093E+01    0.143655194522538778E+03
    0.217991627239271821E+03    0.220006018039749534E+03    0.146284587535237520E+01    0.143655846725023082E+03
    0.217991627239271821E+03    0.220006018039749534E+03    0.146284587535237520E+01    0.143655846725023082E+03
    0.217238068178596677E+03    0.220273089775177283E+03    0.146275167548141383E+01    0.143657591324020302E+03
    0.217390752842353237E+03    0.220807162730029262E+03    0.146274243788073832E+01    0.143657762175702715E+03
    0.217390752842353237E+03    0.220807162730029262E+03    0.146274243788073832E+01    0.143657762175702715E+03
    0.214541927745619745E+03    0.220772933315691773E+03    0.137922401637556469E+01    0.143658661718917273E+03
    0.217529310342157828E+03    0.222195943425885616E+03    0.146240250258397175E+01    0.143664020756244980E+03
    0.218288570282239817E+03    0.218707687577978760E+03    0.146228582835893839E+01    0.143666156023332348E+03
    0.216231814938875374E+03    0.222853937036654202E+03    0.146227542726260040E+01    0.143666346056647967E+03
    0.216231814938875374E+03    0.222853937036654202E+03    0.146227542726260040E+01    0.143666346056647967E+03
    0.216575389905648251E+03    0.219927487366948185E+03    0.137975160660574758E+01    0.143667534505061781E+03
    0.215870797762021226E+03    0.220373402228040703E+03    0.137994252430078390E+01    0.143670719847899306E+03
    0.215870797762021226E+03    0.220373402228040703E+03    0.137994252430078390E+01    0.143670719847899306E+03
    0.215312039080132905E+03    0.222378530841700837E+03    0.146196591748247329E+01    0.143671977128847487E+03
    0.215453095994908637E+03    0.219854457965140625E+03    0.146152268073993508E+01    0.143679960935085916E+03
    0.215453095994908637E+03    0.219854457965140625E+03    0.146152268073993508E+01    0.143679960935085916E+03
    0.214042834304823344E+03    0.220449850001193482E+03    0.138070289215326181E+01    0.143683271813251110E+03
    0.214983438290943241E+03    0.221830029105440843E+03    0.146127788597322361E+01    0.143684329844646243E+03
    0.214983438290943241E+03    0.221830029105440843E+03    0.146127788597322361E+01    0.143684329844646243E+03
    0.213984260874995556E+03    0.221567437401312731E+03    0.138088992653581766E+01    0.143686326391071020E+03
    0.217054713852359100E+03    0.222096343748390012E+03    0.146103027503093763E+01    0.143688719755483021E+03
    0.217988024557774594E+03    0.222651200675522375E+03    0.146092770784990922E+01    0.143690529561856238E+03
    0.218363082952999918E+03    0.222145514869647513E+03    0.138121914565918136E+01    0.143691671441027694E+03
    0.217821919632033200E+03    0.222442474293966598E+03    0.138129323406699012E+01    0.143692868740634140E+03
    0.215132283204184091E+03    0.221916558280442189E+03    0.146075048197404112E+01    0.143693644841166616E+03
    0.218116394215098467E+03    0.219976424886398718E+03    0.146070405534029923E+01    0.143694458441225265E+03
    0.216586125960346237E+03    0.220676926781568540E+03    0.146063103766118285E+01    0.143695735944864737E+03
    0.218163258601540463E+03    0.221183614426782526E+03    0.138154846511977425E+01    0.143696977714083687E+03
    0.213659812380149162E+03    0.219943524955169835E+03    0.138157900706060932E+01    0.143697467782346223E+03
    0.213659812380149162E+03    0.219943524955169835E+03    0.138157900706060932E+01    0.143697467782346223E+03
    0.213818277447290939E+03    0.219597464278432511E+03    0.138166428832041355E+01    0.143698834341331519E+03
    0.213818277447290939E+03    0.219597464278432511E+03    0.138166428832041355E+01    0.143698834341331519E+03
    0.215925388434224232E+03    0.221692172959902251E+03    0.138191411152191979E+01    0.143702821921086695E+03
    0.218324285829958256E+03    0.222967753605339823E+03    0.146012501030300168E+01    0.143704519161102780E+03
    0.218324285829958256E+03    0.222967753605339823E+03    0.146012501030300168E+01    0.143704519161102780E+03
    0.216098946061748308E+03    0.221471684855270723E+03    0.138207935353519407E+01    0.143705446643292305E+03
    0.216098946061748308E+03    0.221471684855270723E+03    0.138207935353519407E+01    0.143705446643292305E+03
    0.217897771771174035E+03    0.219189954680882494E+03    0.138212467690716956E+01    0.143706164781922837E+03
    0.214540708558221240E+03    0.219572687376048407E+03    0.138254425378793311E+01    0.143712776420542752E+03
    0.215226944771841090E+03    0.222223025907368623E+03    0.145952416499615989E+01    0.143714789139914160E+03
    0.213884064000469436E+03    0.219122459704162225E+03    0.145942789154961794E+01    0.143716418672301529E+03
    0.218175327180385040E+03    0.219562891766687926E+03    0.145941642731249388E+01    0.143716612422211483E+03
    0.218175327180385040E+03    0.219562891766687926E+03    0.145941642731249388E+01    0.143716612422211483E+03
    0.217087697303339326E+03    0.219862084977671032E+03    0.138282940604988625E+01    0.143717232218905565E+03
    0.216401040508972983E+03    0.219501314216529579E+03    0.138287021471118354E+01    0.143717867405850996E+03
    0.216401040508972983E+03    0.219501314216529579E+03    0.138287021471118354E+01    0.143717867405850996E+03
    0.214124022511079829E+03    0.218952746142239533E+03    0.138293884037540415E+01    0.143718934157871530E+03
    0.215020728019371063E+03    0.222490838897630340E+03    0.145926376285173554E+01    0.143719186531610120E+03
    0.215638815856587996E+03    0.218617348319422803E+03    0.138322720228583673E+01    0.143723397311463316E+03
    0.213619663054267193E+03    0.219911573705524461E+03    0.145888798326185665E+01    0.143725475290235636E+03
    0.213619663054267193E+03    0.219911573705524461E+03    0.145888798326185665E+01    0.143725475290235636E+03
    0.217363474803723619E+03    0.221338248988379860E+03    0.145882282193878243E+01    0.143726558934064286E+03
    0.217363474803723619E+03    0.221338248988379860E+03    0.145882282193878243E+01    0.143726558934064286E+03
    0.216283482303876752E+03    0.219038638242312913E+03    0.145863494474277200E+01    0.143729672043678704E+03
    0.216283482303876752E+03    0.219038638242312913E+03    0.145863494474277200E+01    0.143729672043678704E+03
    0.217507863054705922E+03    0.222232632811297606E+03    0.145861796167765334E+01    0.143729952623464214E+03
    0.216710285916348624E+03    0.220483216247255911E+03    0.145854201066374589E+01    0.143731205741908127E+03
    0.217854175740144910E+03    0.218360904076115986E+03    0.145846488491982473E+01    0.143732475433174613E+03
    0.217854175740144910E+03    0.218360904076115986E+03    0.145846488491982473E+01    0.143732475433174613E+03
    0.214652382859654296E+03    0.221455924777440430E+03    0.138393363000462699E+01    0.143734199291560287E+03
    0.215947565611750520E+03    0.222911054922422210E+03    0.145835220265627097E+01    0.143734325390141066E+03
    0.218195694807025149E+03    0.220065364409317226E+03    0.138408964576105653E+01    0.143736559654033385E+03
    0.218195694807025149E+03    0.220065364409317226E+03    0.138408964576105653E+01    0.143736559654033385E+03
    0.215916406366421285E+03    0.218360620159600643E+03    0.138410509440550289E+01    0.143736792878585305E+03
    0.216021003324939784E+03    0.221825137229310826E+03    0.138426400309356001E+01    0.143739186674845229E+03
    0.218009712945953794E+03    0.220139048471277022E+03    0.138446202319459832E+01    0.143742156346550388E+03
    0.216398875310430981E+03    0.219864093452786648E+03    0.138462505416394865E+01    0.143744590211806354E+03
    0.215693410204743913E+03    0.219364310277816116E+03    0.138464989528733096E+01    0.143744960182361297E+03
    0.213671663135251009E+03    0.218987153750257136E+03    0.138492954527276257E+01    0.143749109097277653E+03
    0.218181281703996433E+03    0.222011984867373911E+03    0.138505417801306585E+01    0.143750948662778455E+03
    0.217711580596706483E+03    0.222104442180544652E+03    0.145728600217389470E+01    0.143751531107150413E+03
    0.217711580596706483E+03    0.222104442180544652E+03    0.145728600217389470E+01    0.143751531107150413E+03
    0.215118286819754047E+03    0.221718469814075888E+03    0.145727230256917206E+01    0.143751748673239859E+03
    0.213580711090935949E+03    0.219573770696622972E+03    0.138517904162557048E+01    0.143752785760108850E+03
    0.216808168066229854E+03    0.222040218219886640E+03    0.145703232525216198E+01    0.143755545375971110E+03
    0.217770919732234034E+03    0.220099503917583093E+03    0.145695508583617972E+01    0.143756761584463106E+03
    0.216651256020326713E+03    0.222214497292194636E+03    0.138545282829351990E+01    0.143756793339803011E+03
    0.214557380281156981E+03    0.220672395182141059E+03    0.145687253543340844E+01    0.143758058296580600E+03
    0.214906426460480276E+03    0.222709056855442867E+03    0.145665361329985377E+01    0.143761481533723327E+03
    0.216633790921506858E+03    0.220195923746378554E+03    0.138580138311671419E+01    0.143761854376823692E+03
    0.217817403637426395E+03    0.220437912306432594E+03    0.145655065540353501E+01    0.143763083624047823E+03
    0.217817403637426395E+03    0.220437912306432594E+03    0.145655065540353501E+01    0.143763083624047823E+03
    0.217099575892929096E+03    0.218157579760335864E+03    0.145646455733471747E+01    0.143764419515815462E+03
    0.215156239486248751E+03    0.219545874776758183E+03    0.138611774092379481E+01    0.143766408143332853E+03
    0.215156239486248751E+03    0.219545874776758183E+03    0.138611774092379481E+01    0.143766408143332853E+03
    0.214651559972510000E+03    0.219576047357895476E+03    0.138621457573519269E+01    0.143767794447443890E+03
    0.214651559972510000E+03    0.219576047357895476E+03    0.138621457573519269E+01    0.143767794447443890E+03
    0.215498971784657812E+03    0.223022890826950686E+03    0.138631829705723142E+01    0.143769275401967349E+03
    0.215498971784657812E+03    0.223022890826950686E+03    0.138631829705723142E+01    0.143769275401967349E+03
    0.217568816577953243E+03    0.222922532661121579E+03    0.138645136288437243E+01    0.143771169376369983E+03
    0.218065480779583368E+03    0.221793599388216364E+03    0.138647861307024112E+01    0.143771556410628477E+03
    0.217802388853183686E+03    0.221783044140964506E+03    0.138657106669527774E+01    0.143772867431983229E+03
    0.214605479017221967E+03    0.219435686892302670E+03    0.138669328153832350E+01    0.143774595504199709E+03
    0.214605479017221967E+03    0.219435686892302670E+03    0.138669328153832350E+01    0.143774595504199709E+03
    0.214082747699225308E+03    0.220211087905676152E+03    0.138695688518029225E+01    0.143778303475274697E+03
    0.217090430493568505E+03    0.221696461048822584E+03    0.138701930744091850E+01    0.143779177674694239E+03
    0.215978449569197068E+03    0.219109572688641578E+03    0.138723079197749399E+01    0.143782128436957805E+03
    0.214890406365555009E+03    0.221435878224065362E+03    0.145524629339008538E+01    0.143782946821581930E+03
    0.214890406365555009E+03    0.221435878224065362E+03    0.145524629339008538E+01    0.143782946821581930E+03
    0.217285113143222333E+03    0.219849048692037655E+03    0.138752403259042989E+01    0.143786191797548668E+03
    0.215072074481561231E+03    0.219512300632805704E+03    0.145494177161155491E+01    0.143787468669663298E+03
    0.216453290711896841E+03    0.221120587475238835E+03    0.138768441305891699E+01    0.143788400320390707E+03
    0.218042474733040393E+03    0.222245473778343609E+03    0.145474412249391882E+01    0.143790380210598897E+03
    0.218042474733040393E+03    0.222245473778343609E+03    0.145474412249391882E+01    0.143790380210598897E+03
    0.213709207939492615E+03    0.219476274168043176E+03    0.145473571256346723E+01    0.143790503688555987E+03
    0.215651161847046978E+03    0.220244202849850979E+03    0.145466041543418445E+01    0.143791607749272202E+03
    0.214592221104667289E+03    0.221493260815521211E+03    0.138794125382387623E+01    0.143791916767910863E+03
    0.216707115894612087E+03    0.219919303371882251E+03    0.145460661673990277E+01    0.143792394951900633E+03
    0.215587077817646758E+03    0.219604778765589344E+03    0.138803904000442291E+01    0.143793248973935476E+03
    0.215587077817646758E+03    0.219604778765589344E+03    0.138803904000442291E+01    0.143793248973935476E+03
    0.216732664781178329E+03    0.219587636473807777E+03    0.138810534597494328E+01    0.143794150232444906E+03
    0.216737309818982396E+03    0.222433461184738576E+03    0.138821449118843887E+01    0.143795630132520898E+03
    0.216737309818982396E+03    0.222433461184738576E+03    0.138821449118843887E+01    0.143795630132520898E+03
    0.214527252774153624E+03    0.222515640784455201E+03    0.138823181381807448E+01    0.143795864592726446E+03
    0.214870048579321690E+03    0.219260941373425538E+03    0.145434064040342825E+01    0.143796266832730566E+03
    0.214870048579321690E+03    0.219260941373425538E+03    0.145434064040342825E+01    0.143796266832730566E+03
    0.214136623785559806E+03    0.218756739165469924E+03    0.138832251540349194E+01    0.143797090363380164E+03
    0.217782256818654616E+03    0.221577069518322759E+03    0.145427994177060071E+01    0.143797145779949687E+03
    0.215933436198955860E+03    0.222917543490249159E+03    0.145418457541083246E+01    0.143798523239421456E+03
    0.214519167393845976E+03    0.220308002527938157E+03    0.138855401363060338E+01    0.143800204687594601E+03
    0.216054643596366901E+03    0.219488264041236135E+03    0.138861595788287229E+01    0.143801034551593546E+03
    0.216054643596366901E+03    0.219488264041236135E+03    0.138861595788287229E+01    0.143801034551593546E+03
    0.218168363711387030E+03    0.219904436194221233E+03    0.138862206930658605E+01    0.143801116346687508E+03
    0.218168363711387030E+03    0.219904436194221233E+03    0.138862206930658605E+01    0.143801116346687508E+03
    0.214761478924149600E+03    0.222104220867813069E+03    0.138868526439822659E+01    0.143801961312115054E+03
    0.215136677032286144E+03    0.220189501138546888E+03    0.145393939450078946E+01    0.143802045007060201E+03
    0.215890662427052888E+03    0.221631219972557290E+03    0.138920787619514385E+01    0.143808890576001062E+03
    0.215890662427052888E+03    0.221631219972557290E+03    0.138920787619514385E+01    0.143808890576001062E+03
    0.215669260338507144E+03    0.222228155033430653E+03    0.138935673220392442E+01    0.143810845148659610E+03
    0.216259437062714881E+03    0.222089499769100286E+03    0.138946857158335302E+01    0.143812308094813659E+03
    0.214131730803689720E+03    0.221535295066025583E+03    0.138956113067337306E+01    0.143813515220894601E+03
    0.217771800905041204E+03    0.221341453712461742E+03    0.138964611748915612E+01    0.143814620704617198E+03
    0.217771800905041204E+03    0.221341453712461742E+03    0.138964611748915612E+01    0.143814620704617198E+03
