    0.221217194792394139E+03    0.227516496453268275E+03   -0.144019594335935253E+00   -0.389587837999241970E+03
    0.221704990541250680E+03    0.228998244472393907E+03   -0.305524551321982862E+00   -0.389579672499099274E+03
    0.221704990541250680E+03    0.228998244472393907E+03   -0.305524551321982862E+00   -0.389579672499099274E+03
    0.218856625593503423E+03    0.226981591527055457E+03   -0.144844582867476923E+00   -0.389572443485146891E+03
    0.221011752652698448E+03    0.228500659245358349E+03   -0.304411737240060987E+00   -0.389562656075728796E+03
    0.221011752652698448E+03    0.228500659245358349E+03   -0.304411737240060987E+00   -0.389562656075728796E+03
    0.221779826242694071E+03    0.230897466882600810E+03   -0.304298806334886152E+00   -0.389560940006895407E+03
    0.222506973717993048E+03    0.227207700642590765E+03   -0.304131910397845928E+00   -0.389558407548170408E+03
    0.222506973717993048E+03    0.227207700642590765E+03   -0.304131910397845928E+00   -0.389558407548170408E+03
    0.218492666406037017E+03    0.228623720784406203E+03   -0.303792513667494823E+00   -0.389553271018729788E+03
    0.218492666406037017E+03    0.228623720784406203E+03   -0.303792513667494823E+00   -0.389553271018729788E+03
    0.222518230402528673E+03    0.229540209149517977E+03   -0.303361357575096413E+00   -0.389546771782504095E+03
    0.222518230402528673E+03    0.229540209149517977E+03   -0.303361357575096413E+00   -0.389546771782504095E+03
    0.219071622566531431E+03    0.230471262001406672E+03   -0.302599947854894857E+00   -0.389535365523901987E+03
    0.219136579510418329E+03    0.229801969518029637E+03   -0.146922795357566471E+00   -0.389534500229872663E+03
    0.219369267053361199E+03    0.228345004094450587E+03   -0.302385819786740839E+00   -0.389532174200056829E+03
    0.219369267053361199E+03    0.228345004094450587E+03   -0.302385819786740839E+00   -0.389532174200056829E+03
    0.221582126819375304E+03    0.227393043601594627E+03   -0.147126541333855165E+00   -0.389530844553504039E+03
    0.221582126819375304E+03    0.227393043601594627E+03   -0.147126541333855165E+00   -0.389530844553504039E+03
    0.218331872108120677E+03    0.227193314858807952E+03   -0.147275779515486427E+00   -0.389528174131737842E+03
    0.218331872108120677E+03    0.227193314858807952E+03   -0.147275779515486427E+00   -0.389528174131737842E+03
    0.219516172452760230E+03    0.230238114743049152E+03   -0.302032415067043480E+00   -0.389526922906043694E+03
    0.220819175841893468E+03    0.226228030156061038E+03   -0.147382703109939506E+00   -0.389526264645784067E+03
    0.218407896139176785E+03    0.228832036753996647E+03   -0.301975465250277075E+00   -0.389526078520456849E+03
    0.221183264391646986E+03    0.228811123853727906E+03   -0.147618389936247318E+00   -0.389522066765595468E+03
    0.217621833123410084E+03    0.227269932138836026E+03   -0.301485321414728169E+00   -0.389518832378372053E+03
    0.217621833123410084E+03    0.227269932138836026E+03   -0.301485321414728169E+00   -0.389518832378372053E+03
    0.221528528242555211E+03    0.229372505506553921E+03   -0.147892376441664197E+00   -0.389517205924120105E+03
    0.217848452005368500E+03    0.228101373362013163E+03   -0.301214429020826735E+00   -0.389514843853964862E+03
    0.221293057220979449E+03    0.228049077963294422E+03   -0.301194571891381102E+00   -0.389514551940614695E+03
    0.221293057220979449E+03    0.228049077963294422E+03   -0.301194571891381102E+00   -0.389514551940614695E+03
    0.218336272958218274E+03    0.230570712113108556E+03   -0.301053345086078394E+00   -0.389512477608151073E+03
    0.220826794047997737E+03    0.227789194161412837E+03   -0.300875553091109360E+00   -0.389509870692423021E+03
    0.222004336493261718E+03    0.228563090840763664E+03   -0.148397094968776955E+00   -0.389508305612200900E+03
    0.219561249595127208E+03    0.226913754432924378E+03   -0.300591998804821792E+00   -0.389505723363556797E+03
    0.219561249595127208E+03    0.226913754432924378E+03   -0.300591998804821792E+00   -0.389505723363556797E+03
    0.222561954711545411E+03    0.230459867360566165E+03   -0.300304955678830865E+00   -0.389501537977257613E+03
    0.221527739517650843E+03    0.230224729152865962E+03   -0.300275752546512287E+00   -0.389501112897257030E+03
    0.221782400400386564E+03    0.230345080241887644E+03   -0.149375246850104837E+00   -0.389491255499062163E+03
    0.220104873803899494E+03    0.226618118698157133E+03   -0.299590816397734550E+00   -0.389491181798951288E+03
    0.220881721914200313E+03    0.227469917321059569E+03   -0.299351643248183308E+00   -0.389487731513215749E+03
    0.220881721914200313E+03    0.227469917321059569E+03   -0.299351643248183308E+00   -0.389487731513215749E+03
    0.221094892753613635E+03    0.229173795900274911E+03   -0.149591320045156628E+00   -0.389487524438072342E+03
    0.221094892753613635E+03    0.229173795900274911E+03   -0.149591320045156628E+00   -0.389487524438072342E+03
    0.220785539798838357E+03    0.228976474869449589E+03   -0.299207866861697092E+00   -0.389485661790571612E+03
    0.220785539798838357E+03    0.228976474869449589E+03   -0.299207866861697092E+00   -0.389485661790571612E+03
    0.221978545959746270E+03    0.227560622113330794E+03   -0.298829029715056649E+00   -0.389480224031542434E+03
    0.221737375190073323E+03    0.228845619541866370E+03   -0.298087891363555180E+00   -0.389469652060034548E+03
    0.221737375190073323E+03    0.228845619541866370E+03   -0.298087891363555180E+00   -0.389469652060034548E+03
    0.217701896048331662E+03    0.229921878232729966E+03   -0.150695975984561414E+00   -0.389468648742608480E+03
    0.220793612670823421E+03    0.226747311690306248E+03   -0.150978459859219427E+00   -0.389463875184434926E+03
    0.218843780051133479E+03    0.227181912548362163E+03   -0.297552646459882553E+00   -0.389462071646831703E+03
    0.218558608250951465E+03    0.226025845721407052E+03   -0.297344168657347474E+00   -0.389459131489101139E+03
    0.221855170455898445E+03    0.228129942298477005E+03   -0.151886682662817130E+00   -0.389448674421273608E+03
    0.221855170455898445E+03    0.228129942298477005E+03   -0.151886682662817130E+00   -0.389448674421273608E+03
    0.219920778566024609E+03    0.230203948514762203E+03   -0.296532020765971183E+00   -0.389447744266827726E+03
    0.219173276664986190E+03    0.230415646771319700E+03   -0.296506454039644929E+00   -0.389447387512692501E+03
    0.219173276664986190E+03    0.230415646771319700E+03   -0.296506454039644929E+00   -0.389447387512692501E+03
    0.222464921311262685E+03    0.226529753689044412E+03   -0.152066407804664294E+00   -0.389445692903026497E+03
    0.221566761865213522E+03    0.227089525981393621E+03   -0.152142244773134649E+00   -0.389444437443121956E+03
    0.221566761865213522E+03    0.227089525981393621E+03   -0.152142244773134649E+00   -0.389444437443121956E+03
    0.217774920851244900E+03    0.227717558173484178E+03   -0.296176591713900983E+00   -0.389442794093759517E+03
    0.217774920851244900E+03    0.227717558173484178E+03   -0.296176591713900983E+00   -0.389442794093759517E+03
    0.221115180039903379E+03    0.227582589168452131E+03   -0.152637667618826356E+00   -0.389436274138873841E+03
    0.219689654103640521E+03    0.230888259272239338E+03   -0.295683220151984116E+00   -0.389435956463940443E+03
    0.222203986841604348E+03    0.229279852530509459E+03   -0.295513711575610571E+00   -0.389433616303690656E+03
    0.217753250914617297E+03    0.230182740365924275E+03   -0.152949637320739740E+00   -0.389431167710351531E+03
    0.217753250914617297E+03    0.230182740365924275E+03   -0.152949637320739740E+00   -0.389431167710351531E+03
    0.219508299179734024E+03    0.227477880192543353E+03   -0.295244315862531082E+00   -0.389429906687151401E+03
    0.220272777178903851E+03    0.228136121364495864E+03   -0.153083659026954422E+00   -0.389428982064347565E+03
    0.217953556955992383E+03    0.228782906184300373E+03   -0.295002848841304122E+00   -0.389426591615066002E+03
    0.221464542620643556E+03    0.230350045450326746E+03   -0.294938482712505667E+00   -0.389425709531054963E+03
    0.220846672533806242E+03    0.226294878293172104E+03   -0.294719171195409579E+00   -0.389422709081214862E+03
    0.220846672533806242E+03    0.226294878293172104E+03   -0.294719171195409579E+00   -0.389422709081214862E+03
    0.222403575810792574E+03    0.227623863407595081E+03   -0.153775301012830212E+00   -0.389417779639621983E+03
    0.219471423696344459E+03    0.227702371407559212E+03   -0.294182362805653241E+00   -0.389415397743249343E+03
    0.221297227315655050E+03    0.230144680911110072E+03   -0.153930974384900665E+00   -0.389415275979914043E+03
    0.221297227315655050E+03    0.230144680911110072E+03   -0.153930974384900665E+00   -0.389415275979914043E+03
    0.219912808907579802E+03    0.230543630534448710E+03   -0.154239501685255576E+00   -0.389410333261136088E+03
    0.219912808907579802E+03    0.230543630534448710E+03   -0.154239501685255576E+00   -0.389410333261136088E+03
    0.220261467467163015E+03    0.229602644550121198E+03   -0.293797408390632953E+00   -0.389410183423197623E+03
    0.220083757770586828E+03    0.226202348675665291E+03   -0.154434710503411843E+00   -0.389407219156290239E+03
    0.220083757770586828E+03    0.226202348675665291E+03   -0.154434710503411843E+00   -0.389407219156290239E+03
    0.220110999891960375E+03    0.230734313624810625E+03   -0.293549844023245576E+00   -0.389406842803428958E+03
    0.220863192824407946E+03    0.228868325994137479E+03   -0.293545549287618002E+00   -0.389406784938384135E+03
    0.219625272535373654E+03    0.227176777190227341E+03   -0.293349190308227925E+00   -0.389404142501894341E+03
    0.219717135529157559E+03    0.227276526363360205E+03   -0.293319903629377876E+00   -0.389403748923364674E+03
    0.219717135529157559E+03    0.227276526363360205E+03   -0.293319903629377876E+00   -0.389403748923364674E+03
    0.220743757787393662E+03    0.227793438252127885E+03   -0.154822926281882545E+00   -0.389401056469021910E+03
    0.220743757787393662E+03    0.227793438252127885E+03   -0.154822926281882545E+00   -0.389401056469021910E+03
    0.219666307153700217E+03    0.226051046076632360E+03   -0.292884940770779423E+00   -0.389397919966381892E+03
    0.221786643178176831E+03    0.229399646508077097E+03   -0.155123215162308981E+00   -0.389396317285306338E+03
    0.220845905873814019E+03    0.226698170917427376E+03   -0.155155783166576633E+00   -0.389395804746482213E+03
    0.219551519013031566E+03    0.228162030041378245E+03   -0.292650387498733622E+00   -0.389394789497371676E+03
    0.221726550806451996E+03    0.229061066076591146E+03   -0.292599407248243182E+00   -0.389394110275255059E+03
    0.219017211382657024E+03    0.226782100747227958E+03   -0.155316030260970628E+00   -0.389393286994925973E+03
    0.222381047064503861E+03    0.227862698217174710E+03   -0.155367405411161563E+00   -0.389392481259902183E+03
    0.222381047064503861E+03    0.227862698217174710E+03   -0.155367405411161563E+00   -0.389392481259902183E+03
    0.218152759836516651E+03    0.228176453468068615E+03   -0.292465432686395133E+00   -0.389392327320978893E+03
    0.217811246436117102E+03    0.227910787724651925E+03   -0.292428141875757497E+00   -0.389391831570109048E+03
    0.217811246436117102E+03    0.227910787724651925E+03   -0.292428141875757497E+00   -0.389391831570109048E+03
    0.220493743185852594E+03    0.227488430955257741E+03   -0.292221739113323054E+00   -0.389389091719319993E+03
    0.220493743185852594E+03    0.227488430955257741E+03   -0.292221739113323054E+00   -0.389389091719319993E+03
    0.222337012415938375E+03    0.227439787942166333E+03   -0.291661654875503551E+00   -0.389381692070144197E+03
    0.222337012415938375E+03    0.227439787942166333E+03   -0.291661654875503551E+00   -0.389381692070144197E+03
    0.221838218874734793E+03    0.228565381017416684E+03   -0.156080021027996452E+00   -0.389381377835227113E+03
    0.221559784307580543E+03    0.226724927715288430E+03   -0.156166636074551946E+00   -0.389380037511823730E+03
    0.219046963376538173E+03    0.229828425315180397E+03   -0.156224845397280099E+00   -0.389379137877135236E+03
    0.218953303545446630E+03    0.227890910193425299E+03   -0.291346121008142056E+00   -0.389377545942483721E+03
    0.219760339873834369E+03    0.230017053460540211E+03   -0.156355503447023203E+00   -0.389377121826649272E+03
    0.219760339873834369E+03    0.230017053460540211E+03   -0.156355503447023203E+00   -0.389377121826649272E+03
    0.218972025142443641E+03    0.228025948349207511E+03   -0.291209221187235912E+00   -0.389375752146595005E+03
    0.222572977012880443E+03    0.228153439474833391E+03   -0.156800855777214920E+00   -0.389370284239112380E+03
    0.222372963339117661E+03    0.229001139430146310E+03   -0.157528926007432624E+00   -0.389359219707213924E+03
    0.219237392898625188E+03    0.228216379692887415E+03   -0.289929565779774912E+00   -0.389359133634497539E+03
    0.220341601712651197E+03    0.228964447212990279E+03   -0.289867529622013009E+00   -0.389358334833257800E+03
    0.217885647984329410E+03    0.227630600935397212E+03   -0.157668450139134109E+00   -0.389357115432258183E+03
    0.217885647984329410E+03    0.227630600935397212E+03   -0.157668450139134109E+00   -0.389357115432258183E+03
    0.221357568132335103E+03    0.229707702450019013E+03   -0.289677384814332584E+00   -0.389355890406529284E+03
    0.221357568132335103E+03    0.229707702450019013E+03   -0.289677384814332584E+00   -0.389355890406529284E+03
    0.221191601920543917E+03    0.226709549907024439E+03   -0.289656848529893374E+00   -0.389355626756708546E+03
    0.221191601920543917E+03    0.226709549907024439E+03   -0.289656848529893374E+00   -0.389355626756708546E+03
    0.220369680521106176E+03    0.229701412762861082E+03   -0.289637116116780113E+00   -0.389355373492685771E+03
    0.220369680521106176E+03    0.229701412762861082E+03   -0.289637116116780113E+00   -0.389355373492685771E+03
    0.217936051356661665E+03    0.228055669113380560E+03   -0.289410114338833679E+00   -0.389352464560692056E+03
    0.217936051356661665E+03    0.228055669113380560E+03   -0.289410114338833679E+00   -0.389352464560692056E+03
    0.219697592153880976E+03    0.229969882705653504E+03   -0.289245547711280082E+00   -0.389350361025193479E+03
    0.219812368470235583E+03    0.226184574937285817E+03   -0.158233011853194938E+00   -0.389348653547380422E+03
    0.222436746082842205E+03    0.228286095235795841E+03   -0.289048669704099481E+00   -0.389347850351969782E+03
    0.222436746082842205E+03    0.228286095235795841E+03   -0.289048669704099481E+00   -0.389347850351969782E+03
    0.218433104993656713E+03    0.230662170404408585E+03   -0.288784424519773708E+00   -0.389344490651261253E+03
    0.218433104993656713E+03    0.230662170404408585E+03   -0.288784424519773708E+00   -0.389344490651261253E+03
    0.221865177314383800E+03    0.229105413108230806E+03   -0.288245688905760744E+00   -0.389337676775058640E+03
    0.221865177314383800E+03    0.229105413108230806E+03   -0.288245688905760744E+00   -0.389337676775058640E+03
    0.219986353534265277E+03    0.228434687828483021E+03   -0.159149532404102345E+00   -0.389335096053286009E+03
    0.219986353534265277E+03    0.228434687828483021E+03   -0.159149532404102345E+00   -0.389335096053286009E+03
    0.219548658267443074E+03    0.227992233103352220E+03   -0.159181173492058292E+00   -0.389334631971523265E+03
    0.218990816639663223E+03    0.228111236249360758E+03   -0.287735686704005289E+00   -0.389331270633731094E+03
    0.221523591404202534E+03    0.230937558932558801E+03   -0.287722707931766131E+00   -0.389331108170420919E+03
    0.218134825622125447E+03    0.227293597751014062E+03   -0.159832696034103883E+00   -0.389325134754414080E+03
    0.218134825622125447E+03    0.227293597751014062E+03   -0.159832696034103883E+00   -0.389325134754414080E+03
    0.220160360219841920E+03    0.226701938938517685E+03   -0.159895133257507815E+00   -0.389324230483728627E+03
    0.220160360219841920E+03    0.226701938938517685E+03   -0.159895133257507815E+00   -0.389324230483728627E+03
    0.219803414764561296E+03    0.230449103152610377E+03   -0.160145729472384701E+00   -0.389320611454435550E+03
    0.222462488787507596E+03    0.226925047385215009E+03   -0.160202001737474120E+00   -0.389319801060505370E+03
    0.222462488787507596E+03    0.226925047385215009E+03   -0.160202001737474120E+00   -0.389319801060505370E+03
    0.220794879461936347E+03    0.230021218670444853E+03   -0.286276523898544966E+00   -0.389313180887827684E+03
    0.221416509896758271E+03    0.228854273914139640E+03   -0.286198776580900649E+00   -0.389312226983368191E+03
    0.219384856241746661E+03    0.226078602945269978E+03   -0.160753649235339857E+00   -0.389311900693985194E+03
    0.219384856241746661E+03    0.226078602945269978E+03   -0.160753649235339857E+00   -0.389311900693985194E+03
    0.222350969180597929E+03    0.226069393781689826E+03   -0.160755170969001604E+00   -0.389311879011178007E+03
    0.217797733895318771E+03    0.226982029787527836E+03   -0.286159134615520117E+00   -0.389311740993038882E+03
    0.222015233258346768E+03    0.230699674253948814E+03   -0.286079613976812475E+00   -0.389310766901697150E+03
    0.219645650889265880E+03    0.230609851959978528E+03   -0.160893339338429087E+00   -0.389309912816987776E+03
    0.221776265164531765E+03    0.230566555413268873E+03   -0.161005250003647404E+00   -0.389308323952507749E+03
    0.220509662051174672E+03    0.229605783406436359E+03   -0.161045396538242791E+00   -0.389307754768058999E+03
    0.220509662051174672E+03    0.229605783406436359E+03   -0.161045396538242791E+00   -0.389307754768058999E+03
    0.220977189196644048E+03    0.227699245598570343E+03   -0.161084315650509957E+00   -0.389307203389059964E+03
    0.221872959741933613E+03    0.230563777198799528E+03   -0.285779211717119175E+00   -0.389307096646530226E+03
    0.221654446839493517E+03    0.226234070364395905E+03   -0.285209264156314646E+00   -0.389300174630035258E+03
    0.221057700650080790E+03    0.229783241643741633E+03   -0.284860507523294615E+00   -0.389295965816922887E+03
    0.221321353035970446E+03    0.230332264577807820E+03   -0.161909799148614475E+00   -0.389295601966627487E+03
    0.221302822515217315E+03    0.227016269361919996E+03   -0.162255889388022823E+00   -0.389290791011118245E+03
    0.221302822515217315E+03    0.227016269361919996E+03   -0.162255889388022823E+00   -0.389290791011118245E+03
    0.219823034741575128E+03    0.227083811620695428E+03   -0.284363285926408693E+00   -0.389290000616043471E+03
    0.219823034741575128E+03    0.227083811620695428E+03   -0.284363285926408693E+00   -0.389290000616043471E+03
    0.220523762764422457E+03    0.230739179462353519E+03   -0.162469831592424896E+00   -0.389287832672385434E+03
    0.219596233324569511E+03    0.226149885632896599E+03   -0.284079240688796197E+00   -0.389286611552447255E+03
    0.219596233324569511E+03    0.226149885632896599E+03   -0.284079240688796197E+00   -0.389286611552447255E+03
    0.218779888502360905E+03    0.230911240183543498E+03   -0.284067409952969641E+00   -0.389286470689349869E+03
    0.218779888502360905E+03    0.230911240183543498E+03   -0.284067409952969641E+00   -0.389286470689349869E+03
    0.219611319838426368E+03    0.227445385944679145E+03   -0.284027137387970363E+00   -0.389285991359105594E+03
    0.219611319838426368E+03    0.227445385944679145E+03   -0.284027137387970363E+00   -0.389285991359105594E+03
    0.222515469225889092E+03    0.230122145256281698E+03   -0.162984441823943449E+00   -0.389280765662761269E+03
    0.218354047261433692E+03    0.227069519790921220E+03   -0.283449112633624267E+00   -0.389279141713686727E+03
    0.218354047261433692E+03    0.227069519790921220E+03   -0.283449112633624267E+00   -0.389279141713686727E+03
    0.218308265348361886E+03    0.229517363298619358E+03   -0.163268767724979114E+00   -0.389276890674859260E+03
    0.218763757465546007E+03    0.229515239905401529E+03   -0.163301299280708356E+00   -0.389276448653790624E+03
    0.219674259803878016E+03    0.230256253275119263E+03   -0.282972614217476881E+00   -0.389273537531806085E+03
    0.219674259803878016E+03    0.230256253275119263E+03   -0.282972614217476881E+00   -0.389273537531806085E+03
    0.220040496739548502E+03    0.226643318268374912E+03   -0.163691388866912924E+00   -0.389271169761964131E+03
    0.220040496739548502E+03    0.226643318268374912E+03   -0.163691388866912924E+00   -0.389271169761964131E+03
    0.219350233566736762E+03    0.230318097128944345E+03   -0.282707300328977951E+00   -0.389270433749688493E+03
    0.221935604173821332E+03    0.229006098098148129E+03   -0.163758123123884936E+00   -0.389270270640949434E+03
    0.219167787794255304E+03    0.230369212148828268E+03   -0.164060522220524696E+00   -0.389266210861608329E+03
    0.219167787794255304E+03    0.230369212148828268E+03   -0.164060522220524696E+00   -0.389266210861608329E+03
    0.218758315971916034E+03    0.229585271938941588E+03   -0.164146650077521272E+00   -0.389265058916422731E+03
    0.221131290392795364E+03    0.227335889109982332E+03   -0.282176358175107111E+00   -0.389264258266594311E+03
    0.221131290392795364E+03    0.227335889109982332E+03   -0.282176358175107111E+00   -0.389264258266594311E+03
    0.219832166181207498E+03    0.226867815491990143E+03   -0.282133850080075632E+00   -0.389263765911272742E+03
    0.220420182681404441E+03    0.227148328176359144E+03   -0.282056610748466774E+00   -0.389262872060811844E+03
    0.220178886703954134E+03    0.230828914082356164E+03   -0.164518297026651439E+00   -0.389260110256410826E+03
    0.220178886703954134E+03    0.230828914082356164E+03   -0.164518297026651439E+00   -0.389260110256410826E+03
    0.222269228900548853E+03    0.230849575859046325E+03   -0.165020813393328858E+00   -0.389253475884468287E+03
    0.218624355317127964E+03    0.227626397645019040E+03   -0.165096146913916719E+00   -0.389252486938798711E+03
    0.217868755977454413E+03    0.226831072186297064E+03   -0.281080791526364671E+00   -0.389251666605618823E+03
    0.219410679479016267E+03    0.227184399483791424E+03   -0.281070006780486992E+00   -0.389251543667016847E+03
    0.219410679479016267E+03    0.227184399483791424E+03   -0.281070006780486992E+00   -0.389251543667016847E+03
    0.218065255444874339E+03    0.229974495136718815E+03   -0.280892334805903587E+00   -0.389249521178861926E+03
    0.218065255444874339E+03    0.229974495136718815E+03   -0.280892334805903587E+00   -0.389249521178861926E+03
    0.219585442496571659E+03    0.229172301207294112E+03   -0.165379584159791371E+00   -0.389248779236357223E+03
    0.219585442496571659E+03    0.229172301207294112E+03   -0.165379584159791371E+00   -0.389248779236357223E+03
    0.218940680944161983E+03    0.229655978704973876E+03   -0.280646653974633509E+00   -0.389246733381333286E+03
    0.217645229773779789E+03    0.226815202115222121E+03   -0.280445941031734591E+00   -0.389244463477647400E+03
    0.220151724961183021E+03    0.229078932347061141E+03   -0.165762425716756034E+00   -0.389243804132680680E+03
    0.219562638121648547E+03    0.227712986146869099E+03   -0.165799041342626907E+00   -0.389243330286155128E+03
    0.221749142296045534E+03    0.228397751152877930E+03   -0.165981719856014287E+00   -0.389240971388267667E+03
    0.219021864402063272E+03    0.227666975872247207E+03   -0.280129674397855410E+00   -0.389240900695419953E+03
    0.221332616127206762E+03    0.227881864010653516E+03   -0.166001384892303427E+00   -0.389240717969566390E+03
    0.221158524292684831E+03    0.228582733167962317E+03   -0.280109195682006984E+00   -0.389240670588595663E+03
    0.221158524292684831E+03    0.228582733167962317E+03   -0.280109195682006984E+00   -0.389240670588595663E+03
    0.220083949827635166E+03    0.227011327073875293E+03   -0.279890313806299140E+00   -0.389238215619952769E+03
    0.220549809376344996E+03    0.228316523338127411E+03   -0.279847933083051004E+00   -0.389237741225509978E+03
    0.220549809376344996E+03    0.228316523338127411E+03   -0.279847933083051004E+00   -0.389237741225509978E+03
    0.220895516069203012E+03    0.229560952153330476E+03   -0.279823907603307553E+00   -0.389237472429321429E+03
    0.221896695859831425E+03    0.227372234135538463E+03   -0.166359644366679049E+00   -0.389236118598042026E+03
    0.221545881614807911E+03    0.228822878964796359E+03   -0.166656042165488572E+00   -0.389232338378378813E+03
    0.220929602104230639E+03    0.226499458527030384E+03   -0.279301835713099855E+00   -0.389231655885068676E+03
    0.220929602104230639E+03    0.226499458527030384E+03   -0.279301835713099855E+00   -0.389231655885068676E+03
    0.219167110560501442E+03    0.230922579933533257E+03   -0.278937587379573415E+00   -0.389227625330077785E+03
    0.219167110560501442E+03    0.230922579933533257E+03   -0.278937587379573415E+00   -0.389227625330077785E+03
    0.218164890121328938E+03    0.228558977962428258E+03   -0.167028186564494696E+00   -0.389227624067484953E+03
    0.218164890121328938E+03    0.228558977962428258E+03   -0.167028186564494696E+00   -0.389227624067484953E+03
    0.219802939421778206E+03    0.226282136564075500E+03   -0.278776926768264488E+00   -0.389225854783304044E+03
    0.220097110205847656E+03    0.230012885516558867E+03   -0.278734996051662520E+00   -0.389225393417924010E+03
    0.220097110205847656E+03    0.230012885516558867E+03   -0.278734996051662520E+00   -0.389225393417924010E+03
    0.218697199859431635E+03    0.226364870548883658E+03   -0.167263429181518930E+00   -0.389224662364540961E+03
    0.218645979296792177E+03    0.226819783162713264E+03   -0.278426989048970341E+00   -0.389222013654176124E+03
    0.218678729204711118E+03    0.230534251025942098E+03   -0.167985434769578390E+00   -0.389215660898130920E+03
    0.218678729204711118E+03    0.230534251025942098E+03   -0.167985434769578390E+00   -0.389215660898130920E+03
    0.221791024163987885E+03    0.229467431782960375E+03   -0.167995677671544108E+00   -0.389215534156880665E+03
    0.221791024163987885E+03    0.229467431782960375E+03   -0.167995677671544108E+00   -0.389215534156880665E+03
    0.219773378635530548E+03    0.228434791597550571E+03   -0.277795020701648632E+00   -0.389215130099795147E+03
    0.221432624990958089E+03    0.230654832558010185E+03   -0.277769611142171691E+00   -0.389214854769524322E+03
    0.218158380765188554E+03    0.227130668636918472E+03   -0.168440310772773216E+00   -0.389210058314189837E+03
    0.221763543180144865E+03    0.226766882515635103E+03   -0.168556536805060553E+00   -0.389208635269576064E+03
    0.219119700720401340E+03    0.230594954863173456E+03   -0.168771543147878234E+00   -0.389206011871354121E+03
    0.220075501562920920E+03    0.230439333511390515E+03   -0.276788901260801801E+00   -0.389204313143448303E+03
    0.220414855142130961E+03    0.229011279078189744E+03   -0.276323970605429459E+00   -0.389199373651948122E+03
    0.221264201073312364E+03    0.226758333083875442E+03   -0.276195552379967069E+00   -0.389198015909929552E+03
    0.221264201073312364E+03    0.226758333083875442E+03   -0.276195552379967069E+00   -0.389198015909929552E+03
    0.221277099049326836E+03    0.229602136620828247E+03   -0.276183580554715924E+00   -0.389197889479559649E+03
    0.221277099049326836E+03    0.229602136620828247E+03   -0.276183580554715924E+00   -0.389197889479559649E+03
    0.218913505782931168E+03    0.229452414624718045E+03   -0.275904202182476688E+00   -0.389194946110416254E+03
    0.222491955676632443E+03    0.229448626605685092E+03   -0.275723999205081505E+00   -0.389193054773855579E+03
    0.221887202454606012E+03    0.228921929202908757E+03   -0.275656386808898368E+00   -0.389192346595006143E+03
    0.218998945903217475E+03    0.226173948637173964E+03   -0.170021344305413713E+00   -0.389190995652916740E+03
    0.219003018434705893E+03    0.227481968905359281E+03   -0.275307858738712774E+00   -0.389188708665563638E+03
    0.220038481000511894E+03    0.230296976941603390E+03   -0.275045777118226198E+00   -0.389185986962866650E+03
    0.222072593135582622E+03    0.230256573841568894E+03   -0.170468892005841255E+00   -0.389185714971801303E+03
    0.220477562860620083E+03    0.228784556072545286E+03   -0.170524403252356294E+00   -0.389185063528464525E+03
    0.220477562860620083E+03    0.228784556072545286E+03   -0.170524403252356294E+00   -0.389185063528464525E+03
    0.219210486010907061E+03    0.228646995624998823E+03   -0.170525900741187009E+00   -0.389185045965746042E+03
    0.220777584242057429E+03    0.226070532529950128E+03   -0.274934278724343173E+00   -0.389184832679645694E+03
    0.222272008274632668E+03    0.228536936129802370E+03   -0.274868417706953139E+00   -0.389184151871830466E+03
    0.221538320602782392E+03    0.228600537525940297E+03   -0.170893672821080145E+00   -0.389180749899707166E+03
    0.221538320602782392E+03    0.228600537525940297E+03   -0.170893672821080145E+00   -0.389180749899707166E+03
    0.220034303450958703E+03    0.227368013735093797E+03   -0.171066490583135611E+00   -0.389178742987841929E+03
    0.220034303450958703E+03    0.227368013735093797E+03   -0.171066490583135611E+00   -0.389178742987841929E+03
    0.218488051483463551E+03    0.230731858135764327E+03   -0.171087905379672556E+00   -0.389178494826691690E+03
    0.221191586985833567E+03    0.226741160823423968E+03   -0.171127718568412135E+00   -0.389178033767757029E+03
    0.218777025090054366E+03    0.227850879914426429E+03   -0.171188538719698968E+00   -0.389177330210593482E+03
    0.220377166567912894E+03    0.230146400152294092E+03   -0.274060627144099733E+00   -0.389175863170701973E+03
    0.222251076770193919E+03    0.228575644676592617E+03   -0.171330267674550285E+00   -0.389175694343932037E+03
    0.219988398421799985E+03    0.228202634382171965E+03   -0.273905448497774984E+00   -0.389174283919898357E+03
    0.221692586449741157E+03    0.226691938261866227E+03   -0.171481223512344627E+00   -0.389173957562733221E+03
    0.219447410145998958E+03    0.230387111216026028E+03   -0.273855871781004012E+00   -0.389173780264613015E+03
    0.219447410145998958E+03    0.230387111216026028E+03   -0.273855871781004012E+00   -0.389173780264613015E+03
    0.220876320458738917E+03    0.227173043080629952E+03   -0.273855724542386270E+00   -0.389173778769439195E+03
    0.217977392677730990E+03    0.226615472286568405E+03   -0.171646116304203566E+00   -0.389172067012601474E+03
    0.218322458101627575E+03    0.226552411741631857E+03   -0.273574774719411273E+00   -0.389170932688669382E+03
    0.221605054944435039E+03    0.230835358490600470E+03   -0.172019563007204113E+00   -0.389167810697909260E+03
    0.219954983774223024E+03    0.230704651022797719E+03   -0.172044991562561478E+00   -0.389167522158283816E+03
    0.221757782437510258E+03    0.230092282714881833E+03   -0.172102454033067787E+00   -0.389166870728000276E+03
