    0.220573806050790893E+03    0.227899025377648542E+03    0.336365938472692338E+01    0.991681514867495117E+00    0.557599659242080037E+01
    0.220725542026521566E+03    0.227853186382256752E+03    0.326091277611504626E+01    0.106237574590996964E+01    0.557884797166114765E+01
    0.220390541424092504E+03    0.227918213012082504E+03    0.334020227678595205E+01    0.109216056058290700E+01    0.557994416900960744E+01
    0.220495456657128727E+03    0.227889310587647827E+03    0.355277121296551002E+01    0.994520749971439244E+00    0.558098030614459617E+01
    0.220435720492319604E+03    0.227784720452200105E+03    0.340408023866476883E+01    0.101245806159367291E+01    0.558239362850607534E+01
    0.220435720492319604E+03    0.227784720452200105E+03    0.340408023866476883E+01    0.101245806159367291E+01    0.558239362850607534E+01
    0.220665731978297600E+03    0.227793344861143709E+03    0.327452305967349933E+01    0.102345516365445466E+01    0.558423848619597862E+01
    0.220723578937323936E+03    0.227880313376655096E+03    0.343579177436282501E+01    0.101319582073877879E+01    0.558626192730392290E+01
    0.220611637802665285E+03    0.227892317254680933E+03    0.346896109523672980E+01    0.986569089541453614E+00    0.558750394970671493E+01
    0.220611637802665285E+03    0.227892317254680933E+03    0.346896109523672980E+01    0.986569089541453614E+00    0.558750394970671493E+01
    0.220461309063973914E+03    0.228014201284378913E+03    0.360096858116699137E+01    0.105460042360859330E+01    0.559004177612474962E+01
    0.220461309063973914E+03    0.228014201284378913E+03    0.360096858116699137E+01    0.105460042360859330E+01    0.559004177612474962E+01
    0.220404715774622730E+03    0.227739122318542883E+03    0.349031551715285815E+01    0.112409360760567800E+01    0.559612126065771065E+01
    0.220514997283869604E+03    0.228016392071501002E+03    0.358965834577781440E+01    0.105002022472466461E+01    0.559613163800018043E+01
    0.220637572222393118E+03    0.227825202901561624E+03    0.359733159207331132E+01    0.104298028114202967E+01    0.560257719374040164E+01
    0.220647542906684976E+03    0.227778343542623475E+03    0.326887249963409587E+01    0.102829470611710150E+01    0.560324197759251064E+01
    0.220532194152035345E+03    0.227819737026060039E+03    0.345870426104885187E+01    0.121142303844241539E+01    0.560455212315865481E+01
    0.220532194152035345E+03    0.227819737026060039E+03    0.345870426104885187E+01    0.121142303844241539E+01    0.560455212315865481E+01
    0.220362836685867052E+03    0.228014799881866821E+03    0.346268672828524249E+01    0.110116564709322429E+01    0.560589097507489953E+01
    0.220776324530485255E+03    0.227837384000083233E+03    0.337133985349692633E+01    0.113873763012118001E+01    0.560699139417857850E+01
    0.220776324530485255E+03    0.227837384000083233E+03    0.337133985349692633E+01    0.113873763012118001E+01    0.560699139417857850E+01
    0.220724852716269737E+03    0.227886436524188269E+03    0.330092586152843159E+01    0.113122781557989072E+01    0.560714480473976096E+01
    0.220603449982698265E+03    0.227915655583391327E+03    0.364042990024217472E+01    0.112640793260163807E+01    0.561004915688786809E+01
    0.220732334384042787E+03    0.227952495919672145E+03    0.344519778014566125E+01    0.105410679151359954E+01    0.561065757677771160E+01
    0.220445794607696712E+03    0.228009136784713377E+03    0.344016039925465655E+01    0.102546559791357428E+01    0.561089944410939978E+01
    0.220430982127515620E+03    0.227780872261076638E+03    0.359391802461842502E+01    0.105095567761770337E+01    0.561380879063563043E+01
    0.220352065198270907E+03    0.227825246148553134E+03    0.351058215914838723E+01    0.104469061322894152E+01    0.562226947481282480E+01
    0.220433069662680339E+03    0.228032331179969646E+03    0.344806875439926186E+01    0.104585775824446614E+01    0.562963678500109665E+01
    0.220433069662680339E+03    0.228032331179969646E+03    0.344806875439926186E+01    0.104585775824446614E+01    0.562963678500109665E+01
    0.220630283305753437E+03    0.227785281012349373E+03    0.357917212267497309E+01    0.103636498347366945E+01    0.563073638156668466E+01
    0.220607450536831834E+03    0.227666833606959841E+03    0.335344653136280879E+01    0.105394802874282689E+01    0.563263678262722323E+01
    0.220407578727922981E+03    0.227976908499841642E+03    0.347196032383514508E+01    0.117183564279616803E+01    0.563463083831534561E+01
    0.220531437484432416E+03    0.227999991559219069E+03    0.331590707042974708E+01    0.108667695824605470E+01    0.563615342869796621E+01
    0.220364345391568861E+03    0.227808993325131098E+03    0.345140893149339423E+01    0.104240675548517991E+01    0.563806318090843206E+01
    0.220364345391568861E+03    0.227808993325131098E+03    0.345140893149339423E+01    0.104240675548517991E+01    0.563806318090843206E+01
    0.220320251755385442E+03    0.227866603563644958E+03    0.352047176533121053E+01    0.107787970866787752E+01    0.563914453405344318E+01
    0.220347549904661150E+03    0.227818418146242351E+03    0.345497870741220314E+01    0.111824585917129404E+01    0.564319341127126961E+01
    0.220469562308582368E+03    0.227818844374385009E+03    0.330104421355069322E+01    0.103879301922864542E+01    0.564364198376880921E+01
    0.220785971819943114E+03    0.227746615389172035E+03    0.339183470762287698E+01    0.108358795033506983E+01    0.564471871989388774E+01
    0.220785971819943114E+03    0.227746615389172035E+03    0.339183470762287698E+01    0.108358795033506983E+01    0.564471871989388774E+01
    0.220412605596697688E+03    0.227743022050495313E+03    0.340266417918268660E+01    0.110894643939233628E+01    0.564723397061341359E+01
    0.220412605596697688E+03    0.227743022050495313E+03    0.340266417918268660E+01    0.110894643939233628E+01    0.564723397061341359E+01
    0.220555443447948079E+03    0.227872308284586950E+03    0.364773190660684987E+01    0.106092525337318122E+01    0.564948900310414359E+01
    0.220555443447948079E+03    0.227872308284586950E+03    0.364773190660684987E+01    0.106092525337318122E+01    0.564948900310414359E+01
    0.220777490046487287E+03    0.227792689416794730E+03    0.339903917461408245E+01    0.104160704152921468E+01    0.565551404879418840E+01
    0.220777490046487287E+03    0.227792689416794730E+03    0.339903917461408245E+01    0.104160704152921468E+01    0.565551404879418840E+01
    0.220593103655851394E+03    0.227889201235008414E+03    0.325761728326483757E+01    0.104536188869138513E+01    0.565812914791197841E+01
    0.220531499656370244E+03    0.227986896924896911E+03    0.340315307653732280E+01    0.117572779764587931E+01    0.566156490291110970E+01
    0.220717053179757613E+03    0.227813329432413781E+03    0.335007587928796280E+01    0.116594450880616751E+01    0.566217500975419341E+01
    0.220766259871702090E+03    0.227882909620575788E+03    0.343664972078051756E+01    0.113893607769000216E+01    0.566402082295209652E+01
    0.220463148793063482E+03    0.227934907098137842E+03    0.333786994720766739E+01    0.114659562885368072E+01    0.566596935695224602E+01
    0.220463148793063482E+03    0.227934907098137842E+03    0.333786994720766739E+01    0.114659562885368072E+01    0.566596935695224602E+01
    0.220642869445668055E+03    0.228017628180863085E+03    0.342984484329044026E+01    0.105123764674357734E+01    0.567122552443874639E+01
    0.220622297676527296E+03    0.227894811811421334E+03    0.345319838960089998E+01    0.989766136366965199E+00    0.567191677168091246E+01
    0.220516811785224604E+03    0.228047840232471117E+03    0.341957395235325468E+01    0.105599533315093730E+01    0.567393021860752356E+01
    0.220570652160140099E+03    0.227922015290191325E+03    0.347587630370763234E+01    0.989702633621883265E+00    0.567666206572878451E+01
    0.220781675726901085E+03    0.227776037211417673E+03    0.337456364216726890E+01    0.105077596420562980E+01    0.568042408181953817E+01
    0.220546128062479454E+03    0.228033559612239543E+03    0.346292941147614197E+01    0.103496598606257173E+01    0.568528974713331792E+01
    0.220546128062479454E+03    0.228033559612239543E+03    0.346292941147614197E+01    0.103496598606257173E+01    0.568528974713331792E+01
    0.220459019825672272E+03    0.228050682421913649E+03    0.342307251827176806E+01    0.108279603412606029E+01    0.569256038911849771E+01
    0.220602859526432638E+03    0.227987012386887130E+03    0.353689937138384547E+01    0.102979478442072470E+01    0.569457876271384578E+01
    0.220602859526432638E+03    0.227987012386887130E+03    0.353689937138384547E+01    0.102979478442072470E+01    0.569457876271384578E+01
    0.220589987153998607E+03    0.227934212317837734E+03    0.351615964326894126E+01    0.100054553002991131E+01    0.569596203886157326E+01
    0.220477896987234658E+03    0.227953851476003706E+03    0.359752947432719328E+01    0.118837082283307449E+01    0.569634163598283294E+01
    0.220477896987234658E+03    0.227953851476003706E+03    0.359752947432719328E+01    0.118837082283307449E+01    0.569634163598283294E+01
    0.220677244051294110E+03    0.227857221524463085E+03    0.354766603470079822E+01    0.117650745637391729E+01    0.570162183706871417E+01
    0.220596806231507770E+03    0.227999179984211509E+03    0.349665897563695260E+01    0.102418079394471118E+01    0.570204532305169209E+01
    0.220622014692954906E+03    0.228032101491955245E+03    0.341728626769879984E+01    0.112267276339404543E+01    0.570564987864224804E+01
    0.220327030034045237E+03    0.227877422965984493E+03    0.353733137428826527E+01    0.111947737700133843E+01    0.570657283475959787E+01
    0.220400434010777445E+03    0.227915520048080879E+03    0.357114506482159921E+01    0.118119872265847636E+01    0.570660693936575569E+01
    0.220473820334843055E+03    0.227993743766661339E+03    0.363846542604798229E+01    0.112406574520820168E+01    0.571022304580812090E+01
    0.220524639427897341E+03    0.227751722618791973E+03    0.327967717172108619E+01    0.107773058053790116E+01    0.571044310421478940E+01
    0.220462599398303468E+03    0.227921839197177661E+03    0.336600988970808501E+01    0.101308370533845160E+01    0.571199246444631115E+01
    0.220456530117017962E+03    0.227895687468424939E+03    0.358077159720305893E+01    0.101144126910834231E+01    0.571362459164193837E+01
    0.220470283375456461E+03    0.227906984258320080E+03    0.346966297301764470E+01    0.120483607873041620E+01    0.571580351239063589E+01
    0.220740559164198459E+03    0.227923286224795135E+03    0.332926532080989279E+01    0.110362632315323861E+01    0.571594851410658578E+01
    0.220740559164198459E+03    0.227923286224795135E+03    0.332926532080989279E+01    0.110362632315323861E+01    0.571594851410658578E+01
    0.220614337485724405E+03    0.227739754999566003E+03    0.345074128847017692E+01    0.118407220353546538E+01    0.571743546249254564E+01
    0.220532398431126524E+03    0.228045574439993317E+03    0.339762962947753788E+01    0.111285958005033248E+01    0.572055561747916386E+01
    0.220532398431126524E+03    0.228045574439993317E+03    0.339762962947753788E+01    0.111285958005033248E+01    0.572055561747916386E+01
    0.220440751709208996E+03    0.228032897904683466E+03    0.359250579182573748E+01    0.111854816811846991E+01    0.572284659403244689E+01
    0.220440751709208996E+03    0.228032897904683466E+03    0.359250579182573748E+01    0.111854816811846991E+01    0.572284659403244689E+01
    0.220497003605215951E+03    0.227835259358349958E+03    0.334090791557031253E+01    0.100745834845625026E+01    0.572371533714978398E+01
    0.220424677656822297E+03    0.227811018965805857E+03    0.343528523397543761E+01    0.101014159770748879E+01    0.572454447112480125E+01
    0.220539621461832638E+03    0.227735214999610832E+03    0.329427372369129801E+01    0.105218955995192154E+01    0.572492584763006818E+01
    0.220526475174095623E+03    0.227729563371742046E+03    0.331015673238488350E+01    0.104813450258352781E+01    0.573054560373645927E+01
    0.220403736995980012E+03    0.227842584803505417E+03    0.333900093403404741E+01    0.110415557480356430E+01    0.573062749144330041E+01
    0.220685151833792219E+03    0.227678969479101113E+03    0.340873520400766639E+01    0.105239698952183858E+01    0.573537023517108935E+01
    0.220576842228760853E+03    0.227788367610221201E+03    0.347715448691487872E+01    0.990715860343105881E+00    0.573547715462509444E+01
    0.220479379319884771E+03    0.227987274311645734E+03    0.351517035280062506E+01    0.119011931614210731E+01    0.573584578192105710E+01
    0.220615637798238112E+03    0.227966525421511363E+03    0.360960654345759746E+01    0.109790073347068429E+01    0.574095165234011517E+01
    0.220615637798238112E+03    0.227966525421511363E+03    0.360960654345759746E+01    0.109790073347068429E+01    0.574095165234011517E+01
    0.220524652960055107E+03    0.227871709458955479E+03    0.366082310654542642E+01    0.108319666465624120E+01    0.574247827696918023E+01
    0.220524652960055107E+03    0.227871709458955479E+03    0.366082310654542642E+01    0.108319666465624120E+01    0.574247827696918023E+01
    0.220553876303589306E+03    0.227750763113761536E+03    0.359523136294170387E+01    0.105834958693157244E+01    0.574547278827157015E+01
    0.220478376693011114E+03    0.227905184221047961E+03    0.363715923041549694E+01    0.104424487752432693E+01    0.574647724790663972E+01
    0.220478376693011114E+03    0.227905184221047961E+03    0.363715923041549694E+01    0.104424487752432693E+01    0.574647724790663972E+01
    0.220427161161148291E+03    0.227855229023421771E+03    0.350038384641881262E+01    0.100247442117233376E+01    0.574815874014333161E+01
    0.220380997543784616E+03    0.227760871119223282E+03    0.346634768030542428E+01    0.107326663009590284E+01    0.574817859072638271E+01
    0.220735247861528279E+03    0.227715825074098092E+03    0.337210145472222012E+01    0.112305349101537288E+01    0.575039878091466505E+01
    0.220691513845044682E+03    0.227672503328296017E+03    0.341416880787269061E+01    0.108919580301325869E+01    0.575269086006800023E+01
    0.220365583581476301E+03    0.227936649185627374E+03    0.341775197002848774E+01    0.113122097878076744E+01    0.575408807779652420E+01
    0.220490574174950808E+03    0.227742489416760435E+03    0.334216914936556497E+01    0.113080011641369271E+01    0.576067472720754381E+01
    0.220467234579009926E+03    0.227988577448445795E+03    0.364145768306681195E+01    0.111254057082951352E+01    0.576164288259093382E+01
    0.220377308800916126E+03    0.228000724075336990E+03    0.347708866567551489E+01    0.105301357090948411E+01    0.576271459883880510E+01
    0.220508420207115904E+03    0.228011463796555745E+03    0.359638005823804852E+01    0.115298922215959987E+01    0.576788532999282211E+01
    0.220508420207115904E+03    0.228011463796555745E+03    0.359638005823804852E+01    0.115298922215959987E+01    0.576788532999282211E+01
    0.220689412483808866E+03    0.227832691451232193E+03    0.325015845661542002E+01    0.109046090737844015E+01    0.577294206239372443E+01
    0.220615630875850229E+03    0.227806785780945518E+03    0.330738389593091142E+01    0.116146600523721943E+01    0.577967075040712075E+01
    0.220615630875850229E+03    0.227806785780945518E+03    0.330738389593091142E+01    0.116146600523721943E+01    0.577967075040712075E+01
    0.220629042166973420E+03    0.227857130016052366E+03    0.324682241415157957E+01    0.106157783077942813E+01    0.578097397236415844E+01
    0.220408085572221324E+03    0.227896093396560758E+03    0.342653168263409169E+01    0.117107018487941872E+01    0.578157017800701567E+01
    0.220403059827397129E+03    0.227969994604617597E+03    0.349330383025136904E+01    0.117138341126060741E+01    0.578571046957063118E+01
    0.220403059827397129E+03    0.227969994604617597E+03    0.349330383025136904E+01    0.117138341126060741E+01    0.578571046957063118E+01
    0.220481290415223697E+03    0.227777967468419945E+03    0.354807956271187264E+01    0.101720704463815270E+01    0.578881385953885541E+01
    0.220547145542355906E+03    0.227901039901059534E+03    0.364838557770754068E+01    0.106865989669701467E+01    0.579104277094813824E+01
    0.220580382236385645E+03    0.227962703791642355E+03    0.331637592186104069E+01    0.113579274470071478E+01    0.579389673337134070E+01
    0.220379696975356438E+03    0.227809764644269819E+03    0.339265471609455194E+01    0.110758316367113174E+01    0.580083110119917933E+01
    0.220379696975356438E+03    0.227809764644269819E+03    0.339265471609455194E+01    0.110758316367113174E+01    0.580083110119917933E+01
    0.220703044619513832E+03    0.227695819279927491E+03    0.338299475489266932E+01    0.112330515569535372E+01    0.580416035817127351E+01
    0.220345038843984213E+03    0.227909446073781538E+03    0.349480020137473080E+01    0.114320540563500206E+01    0.580472809851792704E+01
    0.220345038843984213E+03    0.227909446073781538E+03    0.349480020137473080E+01    0.114320540563500206E+01    0.580472809851792704E+01
    0.220574133717904118E+03    0.227709954663517607E+03    0.352626203712134689E+01    0.104091064829281255E+01    0.580510151067043267E+01
    0.220565013311767274E+03    0.227826905433847003E+03    0.360944350023673621E+01    0.103562629308275422E+01    0.580834437509631130E+01
    0.220565013311767274E+03    0.227826905433847003E+03    0.360944350023673621E+01    0.103562629308275422E+01    0.580834437509631130E+01
    0.220672399309777120E+03    0.227669666366515514E+03    0.337924626419848284E+01    0.109181096944687006E+01    0.580963266629328245E+01
    0.220672399309777120E+03    0.227669666366515514E+03    0.337924626419848284E+01    0.109181096944687006E+01    0.580963266629328245E+01
    0.220700470232756885E+03    0.227808359647048206E+03    0.339817570426284643E+01    0.100609621792413240E+01    0.581123238364338590E+01
    0.220521929563825466E+03    0.227759636476622973E+03    0.340445476334776220E+01    0.100330735040092289E+01    0.581714013678426767E+01
    0.220484289155047037E+03    0.227807136965870654E+03    0.329410734597930865E+01    0.111204056006377261E+01    0.581804847017635041E+01
    0.220533532609431717E+03    0.227838913993698810E+03    0.335401707117570336E+01    0.118026048295343688E+01    0.582223270131068205E+01
    0.220419113499260334E+03    0.227844051469814104E+03    0.338647201950634402E+01    0.102231400083996160E+01    0.582738881900917249E+01
    0.220419113499260334E+03    0.227844051469814104E+03    0.338647201950634402E+01    0.102231400083996160E+01    0.582738881900917249E+01
    0.220385628791323597E+03    0.227786811823051892E+03    0.347752933065910597E+01    0.104358199977463428E+01    0.582802847679875669E+01
    0.220332837856038793E+03    0.227907643541702043E+03    0.350744504670377477E+01    0.106169379593120983E+01    0.584270565812791887E+01
    0.220605380732549406E+03    0.227759534005231274E+03    0.331998049310665699E+01    0.115414479087788191E+01    0.584388569240451261E+01
    0.220354479316350762E+03    0.227953406493433164E+03    0.351869451664641630E+01    0.114450059087166522E+01    0.584438398737691500E+01
    0.220354479316350762E+03    0.227953406493433164E+03    0.351869451664641630E+01    0.114450059087166522E+01    0.584438398737691500E+01
    0.220638910672843309E+03    0.227738826954128285E+03    0.327315916506428861E+01    0.106003632150425098E+01    0.584609886996761929E+01
    0.220608112320608370E+03    0.227701343753296840E+03    0.351961334825064132E+01    0.113301637448693882E+01    0.585292398190409813E+01
    0.220489800802868217E+03    0.227925252377782897E+03    0.337073517799056965E+01    0.117195321666176699E+01    0.585360370483284953E+01
    0.220471414758012429E+03    0.227963446696199014E+03    0.361298998682130534E+01    0.104433212288723087E+01    0.585611363243801719E+01
    0.220428605977728864E+03    0.227949486876700291E+03    0.335399571149756515E+01    0.112318427437162605E+01    0.586186619806051112E+01
    0.220545769140054432E+03    0.227786292723742378E+03    0.354734199056151667E+01    0.101090168758959287E+01    0.586451804170716429E+01
    0.220356639433620700E+03    0.227988676976869613E+03    0.352170539959250606E+01    0.107048990056722015E+01    0.586663461177745660E+01
    0.220356639433620700E+03    0.227988676976869613E+03    0.352170539959250606E+01    0.107048990056722015E+01    0.586663461177745660E+01
    0.220740031007235928E+03    0.227829499736248380E+03    0.336023592933345627E+01    0.115149180635378556E+01    0.586935824437217946E+01
    0.220667894659026359E+03    0.227945489034340966E+03    0.332395403951872837E+01    0.113055392522761711E+01    0.587074927420923132E+01
    0.220667894659026359E+03    0.227945489034340966E+03    0.332395403951872837E+01    0.113055392522761711E+01    0.587074927420923132E+01
    0.220483466621248368E+03    0.227908419309434976E+03    0.332169932288580760E+01    0.103273120266243268E+01    0.587217582051025744E+01
    0.220766870438152580E+03    0.227829365982759867E+03    0.332506340587594718E+01    0.111093944345667772E+01    0.587322641915665145E+01
    0.220565025787532619E+03    0.227855275615468798E+03    0.334224346604028844E+01    0.117760919279124998E+01    0.588750699680032596E+01
    0.220565025787532619E+03    0.227855275615468798E+03    0.334224346604028844E+01    0.117760919279124998E+01    0.588750699680032596E+01
    0.220504334937845869E+03    0.227858857664896647E+03    0.358403402820658279E+01    0.101420297157743011E+01    0.588960818252444795E+01
    0.220504334937845869E+03    0.227858857664896647E+03    0.358403402820658279E+01    0.101420297157743011E+01    0.588960818252444795E+01
    0.220511268239819515E+03    0.227984607383276824E+03    0.346920136766994647E+01    0.118656360944964234E+01    0.589117324972633583E+01
    0.220478275158929875E+03    0.227743101243118787E+03    0.342250110440723976E+01    0.115703034948068684E+01    0.589565669240661805E+01
    0.220478275158929875E+03    0.227743101243118787E+03    0.342250110440723976E+01    0.115703034948068684E+01    0.589565669240661805E+01
    0.220556190955665869E+03    0.227772240738599862E+03    0.361723827943577492E+01    0.111732458635829435E+01    0.589763351627685495E+01
    0.220411236271985445E+03    0.227792797513528683E+03    0.336311360767989331E+01    0.110004903478495653E+01    0.590217883036814328E+01
    0.220451488454984315E+03    0.227788296004960159E+03    0.353177324693932171E+01    0.101976667385518915E+01    0.590636217042344214E+01
    0.220436342220141796E+03    0.227854045104270966E+03    0.332644017372061596E+01    0.105306284935802807E+01    0.591647746898535587E+01
    0.220475897901984695E+03    0.227745863522561962E+03    0.334157903792043065E+01    0.105635438514970570E+01    0.592034055576987583E+01
    0.220519866540263962E+03    0.227858227643781333E+03    0.337732763171382366E+01    0.998848230702005679E+00    0.592411850879969393E+01
    0.220509840702963800E+03    0.227906017992249616E+03    0.331925591293425537E+01    0.102827213180254606E+01    0.592505351852982187E+01
    0.220509840702963800E+03    0.227906017992249616E+03    0.331925591293425537E+01    0.102827213180254606E+01    0.592505351852982187E+01
    0.220576106725555661E+03    0.227797084495054690E+03    0.326825971603893128E+01    0.104950575887523634E+01    0.592714724521202641E+01
    0.220606401496943562E+03    0.227953492387287241E+03    0.348740896504320919E+01    0.119219174424950580E+01    0.593074534569893785E+01
    0.220660841162502379E+03    0.227927246291284746E+03    0.358506588890248334E+01    0.108539841132332437E+01    0.593277932905273531E+01
    0.220571312543098628E+03    0.227953107256616192E+03    0.331939135097960047E+01    0.103934214004769654E+01    0.593339377126429923E+01
    0.220691519949379568E+03    0.227909332951010839E+03    0.332641886593050717E+01    0.114039357545844933E+01    0.593513206354708700E+01
    0.220716377502808484E+03    0.227921235008852108E+03    0.342181925619556893E+01    0.115540014526926438E+01    0.593527873670531392E+01
    0.220392989010103065E+03    0.227957467440306317E+03    0.338508004798961259E+01    0.107087356938151945E+01    0.593729570640973492E+01
    0.220392989010103065E+03    0.227957467440306317E+03    0.338508004798961259E+01    0.107087356938151945E+01    0.593729570640973492E+01
    0.220586447566362040E+03    0.227850309308286256E+03    0.363104726660564392E+01    0.114367569105506295E+01    0.593837763138182595E+01
    0.220492775881738908E+03    0.227985158942024498E+03    0.355777619821457414E+01    0.102807337552906208E+01    0.594038869135259517E+01
    0.220627971134570970E+03    0.227906810730013945E+03    0.327499617906943907E+01    0.111253688238966397E+01    0.594267714109221856E+01
    0.220627971134570970E+03    0.227906810730013945E+03    0.327499617906943907E+01    0.111253688238966397E+01    0.594267714109221856E+01
    0.220777742548500669E+03    0.227797761577984403E+03    0.341494630111509601E+01    0.111462519361799650E+01    0.594300886009690998E+01
    0.220610281800144804E+03    0.227818021259232665E+03    0.361701833526140870E+01    0.107645382698469660E+01    0.594542449789632599E+01
    0.220600219373430690E+03    0.227986609459177004E+03    0.357358323718595638E+01    0.106203879706232840E+01    0.594625930859165663E+01
    0.220370896453785605E+03    0.227913497587133890E+03    0.349519712383359726E+01    0.115941648780808748E+01    0.595316141802655352E+01
    0.220572236011327306E+03    0.227707867605691547E+03    0.354402603328827137E+01    0.111923445794807552E+01    0.596126211373285742E+01
    0.220572236011327306E+03    0.227707867605691547E+03    0.354402603328827137E+01    0.111923445794807552E+01    0.596126211373285742E+01
    0.220650369116215785E+03    0.227865001211182289E+03    0.325698168155578927E+01    0.108802625055754731E+01    0.596456639931612642E+01
    0.220477373973187611E+03    0.227899036511161512E+03    0.338726484732848920E+01    0.117743462765713147E+01    0.596467594144728253E+01
    0.220477373973187611E+03    0.227899036511161512E+03    0.338726484732848920E+01    0.117743462765713147E+01    0.596467594144728253E+01
    0.220603733255496564E+03    0.228026624479878677E+03    0.341005310978439624E+01    0.107012605636725766E+01    0.596776908460854827E+01
    0.220368697331689816E+03    0.227876578065672362E+03    0.345583445909435971E+01    0.103808217681026438E+01    0.597118055754193477E+01
    0.220368697331689816E+03    0.227876578065672362E+03    0.345583445909435971E+01    0.103808217681026438E+01    0.597118055754193477E+01
    0.220701900865595462E+03    0.227863481000037353E+03    0.327789294672219089E+01    0.110253840307792039E+01    0.597988484625102501E+01
    0.220701900865595462E+03    0.227863481000037353E+03    0.327789294672219089E+01    0.110253840307792039E+01    0.597988484625102501E+01
    0.220667768561656516E+03    0.227826660680919247E+03    0.330383478508504247E+01    0.102543970236650228E+01    0.598043336900227729E+01
    0.220667768561656516E+03    0.227826660680919247E+03    0.330383478508504247E+01    0.102543970236650228E+01    0.598043336900227729E+01
    0.220516608154935710E+03    0.227719992035967948E+03    0.342547273074715530E+01    0.102629029523429161E+01    0.598097799729345070E+01
    0.220714882948022819E+03    0.227906252819937663E+03    0.330717908668424165E+01    0.107506017942045862E+01    0.598414861379144725E+01
    0.220683484624283665E+03    0.227867395053735265E+03    0.330356866300772367E+01    0.113984691439467234E+01    0.598666215041120608E+01
    0.220683484624283665E+03    0.227867395053735265E+03    0.330356866300772367E+01    0.113984691439467234E+01    0.598666215041120608E+01
    0.220757164785274313E+03    0.227894619046027856E+03    0.346681288506461360E+01    0.109039866791710160E+01    0.598720607077963507E+01
    0.220757164785274313E+03    0.227894619046027856E+03    0.346681288506461360E+01    0.109039866791710160E+01    0.598720607077963507E+01
    0.220620596624134322E+03    0.227689201978819256E+03    0.349935554706039742E+01    0.111034033943208410E+01    0.598929598861565182E+01
    0.220620596624134322E+03    0.227689201978819256E+03    0.349935554706039742E+01    0.111034033943208410E+01    0.598929598861565182E+01
    0.220426451951719173E+03    0.227990767812718843E+03    0.351351092319560276E+01    0.103363924978265054E+01    0.599509130320311101E+01
    0.220728120985443098E+03    0.227767677798581360E+03    0.342820506417814519E+01    0.103296299761173760E+01    0.599608491606904437E+01
    0.220563419658769135E+03    0.227999679725876121E+03    0.335945836293124334E+01    0.105311207765549852E+01    0.599626980847730096E+01
    0.220639747384258840E+03    0.227746162166627300E+03    0.330869445540350959E+01    0.103495226824499298E+01    0.600559476994219921E+01
    0.220576044536288180E+03    0.227841121112622773E+03    0.333334300164641117E+01    0.100892888050391516E+01    0.600660459788442580E+01
    0.220680314425259496E+03    0.227776227050206842E+03    0.345386662265966837E+01    0.101478811516818546E+01    0.601032323956825820E+01
    0.220504235770809146E+03    0.227720264699634782E+03    0.336474081996311547E+01    0.112021200135737864E+01    0.601152920742698882E+01
    0.220572167595532733E+03    0.227841797328682759E+03    0.360519751740274907E+01    0.103907004804041225E+01    0.601283048868540249E+01
    0.220572167595532733E+03    0.227841797328682759E+03    0.360519751740274907E+01    0.103907004804041225E+01    0.601283048868540249E+01
    0.220509088338773182E+03    0.227972879801407714E+03    0.363637791036013214E+01    0.112123270991073731E+01    0.601558876833267675E+01
    0.220503880533530804E+03    0.227802787507543144E+03    0.348760002087826981E+01    0.119642585429332104E+01    0.601668742699435199E+01
    0.220528904799838614E+03    0.227947814124797674E+03    0.342489207700455767E+01    0.100602323684228701E+01    0.601705107856911070E+01
    0.220409758649621040E+03    0.227859308226536854E+03    0.338785190309257445E+01    0.103469101478449854E+01    0.601831498442673762E+01
    0.220409758649621040E+03    0.227859308226536854E+03    0.338785190309257445E+01    0.103469101478449854E+01    0.601831498442673762E+01
    0.220430203042499926E+03    0.228016643188786873E+03    0.358413378886371792E+01    0.112400183570395118E+01    0.601870174306816352E+01
    0.220443474717528488E+03    0.228036819738192293E+03    0.344440959531738589E+01    0.110110311857823095E+01    0.602044612994565398E+01
    0.220443474717528488E+03    0.228036819738192293E+03    0.344440959531738589E+01    0.110110311857823095E+01    0.602044612994565398E+01
    0.220552410363581231E+03    0.227742262305430785E+03    0.358060532721335090E+01    0.106855081414308994E+01    0.602193608506081546E+01
    0.220385475684912279E+03    0.227936894453060546E+03    0.338440675909022559E+01    0.108356023847990901E+01    0.602331237015808085E+01
    0.220584667512483236E+03    0.227964905285838967E+03    0.347775592130555466E+01    0.118899587483835578E+01    0.603105818660986870E+01
    0.220366893026932843E+03    0.227845623392007553E+03    0.346288096766778430E+01    0.113736105687349109E+01    0.603291303609616136E+01
    0.220393737135185205E+03    0.227998979436979113E+03    0.349269280167761309E+01    0.113910505690362385E+01    0.603402557764667336E+01
    0.220619629313730655E+03    0.227736212289510661E+03    0.334971639007844768E+01    0.102253647174856077E+01    0.603408964417945270E+01
    0.220589345764469527E+03    0.227767850893773982E+03    0.341999600261182435E+01    0.100189408148203274E+01    0.604077589350991673E+01
    0.220589345764469527E+03    0.227767850893773982E+03    0.341999600261182435E+01    0.100189408148203274E+01    0.604077589350991673E+01
    0.220556956694015156E+03    0.227677225529389375E+03    0.339671757484945225E+01    0.109404243483048358E+01    0.604596235663757398E+01
    0.220496500077565827E+03    0.227806611549998280E+03    0.361857776280142751E+01    0.105981066710166871E+01    0.604712673535651390E+01
