    0.221119439321561572E+03    0.227906799292029774E+03   -0.198430317748646257E+01   -0.187970182592249841E+03   -0.716146350544153698E+01    1
    0.222121239620252368E+03    0.227165325557650959E+03   -0.197432411051184653E+01   -0.187968287949312355E+03   -0.716396350544155514E+01    1
    0.218549042957826373E+03    0.230916575765075123E+03   -0.196822358063945391E+01   -0.187967027742614164E+03   -0.716646350544155020E+01    1
    0.221850546318097827E+03    0.227467337524356282E+03   -0.196535310634741567E+01   -0.187966406401745530E+03   -0.716896350544153993E+01    1
    0.219301103967233416E+03    0.228311060642661488E+03   -0.194456532778449187E+01   -0.187961312332726663E+03   -0.717146350544152789E+01    1
    0.221670394151689663E+03    0.230668225892654419E+03   -0.192023147059984334E+01   -0.187953812549799352E+03   -0.717396350544151140E+01    1
    0.219643278067603916E+03    0.230835089410729722E+03   -0.190704825416061929E+01   -0.187948928203214052E+03   -0.717646350544152867E+01    1
    0.220177428144021746E+03    0.227658497070731556E+03   -0.190357717825940531E+01   -0.187947534325912699E+03   -0.717896350544152639E+01    1
    0.218856760792600198E+03    0.229322828119040480E+03   -0.190249768737854108E+01   -0.187947091200334341E+03   -0.718146350544151257E+01    1
    0.219150578397317645E+03    0.228531773065986073E+03    0.147165385746234811E+01   -0.187947027218917839E+03   -0.718396350544153606E+01    1
    0.218634959178968188E+03    0.228608900284232533E+03   -0.190097433126210680E+01   -0.187946457958449400E+03   -0.718646350544155155E+01    1
    0.221808297796198588E+03    0.228397136163495333E+03   -0.189897844440316943E+01   -0.187945614092140033E+03   -0.718896350544153506E+01    1
    0.221563620883031604E+03    0.229450126563968098E+03   -0.189849843567385079E+01   -0.187945408713576057E+03   -0.719146350544154345E+01    1
    0.217628656187168247E+03    0.226988361154084231E+03   -0.187871412253480052E+01   -0.187936070875578480E+03   -0.719396350544153229E+01    1
    0.220253498749281789E+03    0.230559370109078003E+03   -0.187106220788955913E+01   -0.187931965416246442E+03   -0.719646350544152558E+01    1
    0.219828108268781421E+03    0.225990751659335530E+03   -0.186073485193845789E+01   -0.187925940640021622E+03   -0.719896350544154728E+01    1
    0.218876754361196276E+03    0.228355712270202076E+03   -0.185498223754922620E+01   -0.187922327779409102E+03   -0.720146350544152902E+01    1
    0.218534538672083158E+03    0.227758724413528654E+03   -0.184821958614685800E+01   -0.187917830850219531E+03   -0.720396350544150454E+01    1
    0.218644794243379351E+03    0.228868905877532399E+03   -0.184668167406930950E+01   -0.187916769109494794E+03   -0.720646350544151826E+01    1
    0.218844425397916552E+03    0.229404505168857014E+03   -0.183695582368894694E+01   -0.187909702999145907E+03   -0.720896350544152131E+01    1
    0.219216954129739520E+03    0.229690986251296437E+03   -0.183628812789976381E+01   -0.187909194926036690E+03   -0.721146350544153858E+01    1
    0.218825391548677203E+03    0.228177694951953328E+03   -0.179447650977547912E+01   -0.187870645559440106E+03   -0.721396350544157183E+01    1
    0.217770243779901335E+03    0.227803213350336677E+03   -0.177870669958061978E+01   -0.187852123056064613E+03   -0.721646350544157311E+01    1
    0.221805557366594257E+03    0.230288723674619632E+03   -0.177228237217307916E+01   -0.187843849291064828E+03   -0.721896350544154153E+01    1
    0.220147544163270709E+03    0.230253185605468190E+03   -0.176699942129173593E+01   -0.187836708601190765E+03   -0.722146350544153215E+01    1
    0.218232493418260333E+03    0.229954283213080799E+03   -0.175879767404372256E+01   -0.187824991625217478E+03   -0.722396350544156540E+01    1
    0.222035719010219793E+03    0.229371046343252004E+03   -0.175360275721448478E+01   -0.187817155536402709E+03   -0.722646350544155958E+01    1
    0.221566364186807391E+03    0.230124182378711140E+03   -0.174339881123871798E+01   -0.187800775551107847E+03   -0.722896350544154398E+01    1
    0.220589864951739571E+03    0.227281029186764385E+03   -0.173465745430361773E+01   -0.187785643353685430E+03   -0.723146350544155947E+01    1
    0.218882990571431691E+03    0.229644489340200948E+03   -0.173453567166556422E+01   -0.187785425054561415E+03   -0.723396350544155720E+01    1
    0.221211175638242480E+03    0.226848665451468861E+03   -0.172470881893225103E+01   -0.187767103902597228E+03   -0.723646350544153627E+01    1
    0.218108912426038501E+03    0.227961907660426533E+03   -0.170025591887906291E+01   -0.187714981156347505E+03   -0.723896350544151890E+01    1
    0.218612712937398669E+03    0.227113339280547535E+03   -0.168593854483433825E+01   -0.187679662268146672E+03   -0.724146350544153172E+01    1
    0.221608937619164891E+03    0.227086890071086941E+03   -0.168586284974134326E+01   -0.187679465328228389E+03   -0.724396350544154721E+01    1
    0.222537647280991479E+03    0.230243353773404124E+03   -0.168423141735203785E+01   -0.187675193770026652E+03   -0.724646350544153783E+01    1
    0.220037821250959155E+03    0.228153239464225209E+03   -0.168164141119418975E+01   -0.187668305557395058E+03   -0.724896350544153822E+01    1
    0.222174104523575068E+03    0.228700724807260087E+03   -0.166898945354162720E+01   -0.187632706784701384E+03   -0.725146350544154306E+01    1
    0.220913820517671780E+03    0.230708881899726975E+03   -0.166312043343115201E+01   -0.187615045853238627E+03   -0.725396350544152924E+01    1
    0.218110878783269641E+03    0.229798015629710591E+03   -0.166287318937079931E+01   -0.187614285284785581E+03   -0.725646350544151186E+01    1
    0.220644889193578479E+03    0.227328140115203297E+03   -0.164490990810312487E+01   -0.187555268200727653E+03   -0.725896350544152913E+01    1
    0.219187175649209735E+03    0.229414472853602803E+03   -0.164472394144447254E+01   -0.187554617024057848E+03   -0.726146350544154107E+01    1
    0.217811180602954124E+03    0.228494153800705107E+03   -0.164279425393312861E+01   -0.187547809544692825E+03   -0.726396350544153080E+01    1
    0.219363782721563098E+03    0.228716043805541432E+03   -0.164184797736177313E+01   -0.187544437424522869E+03   -0.726646350544152231E+01    1
    0.222421217578454730E+03    0.226651290630759632E+03   -0.163880594711156879E+01   -0.187533444181805635E+03   -0.726896350544152803E+01    1
    0.221470268905393397E+03    0.227048818146361668E+03   -0.163035541244429050E+01   -0.187501653608857936E+03   -0.727146350544152398E+01    1
    0.221666684894209311E+03    0.229589587170565267E+03   -0.162062420706408350E+01   -0.187462670848924432E+03   -0.727396350544151549E+01    1
    0.220294705745735456E+03    0.230677513769735242E+03   -0.161536212594533968E+01   -0.187440485345659170E+03   -0.727646350544151943E+01    1
    0.219693169519219992E+03    0.227236914592823354E+03   -0.160757078013815802E+01   -0.187406149882796512E+03   -0.727896350544154469E+01    1
    0.218172508793874499E+03    0.227537611996592915E+03   -0.159602606715939377E+01   -0.187351862882545220E+03   -0.728146350544153353E+01    1
    0.220601877356061863E+03    0.227810710399708626E+03   -0.155212576865123353E+01   -0.187103810617545491E+03   -0.728396350544150817E+01    1
    0.217638723867936847E+03    0.229312569474639332E+03   -0.154416195611039830E+01   -0.187050951000968979E+03   -0.728646350544151122E+01    1
    0.222263871747060534E+03    0.228504436587752735E+03   -0.152610191728231825E+01   -0.186921065501979228E+03   -0.728896350544151073E+01    1
    0.221175483002280430E+03    0.230676924225664351E+03   -0.152401278159654030E+01   -0.186905103517290428E+03   -0.729146350544154043E+01    1
    0.219564180220124797E+03    0.228870865150678327E+03   -0.151626619320187439E+01   -0.186844145195972089E+03   -0.729396350544156746E+01    1
    0.221961764710946795E+03    0.228198867117823994E+03   -0.151421034448606484E+01   -0.186827490730591251E+03   -0.729646350544155187E+01    1
    0.218276709931894061E+03    0.226338032161654866E+03   -0.150997497099085587E+01   -0.186792535892403777E+03   -0.729896350544155670E+01    1
    0.222142026757718952E+03    0.228439872136041828E+03   -0.149779304137223779E+01   -0.186687028765262767E+03   -0.730146350544156686E+01    1
    0.220014582890077349E+03    0.228402231609286702E+03   -0.148996948759717007E+01   -0.186615239993284717E+03   -0.730396350544155748E+01    1
    0.218565790968938586E+03    0.227992425536574757E+03   -0.147043475375269272E+01   -0.186421428377288350E+03   -0.730646350544155698E+01    1
    0.218979657608075854E+03    0.226958551978530323E+03   -0.145040456630103121E+01   -0.186199641054459448E+03   -0.730896350544155382E+01    1
    0.220125788765950915E+03    0.226678118383349812E+03    0.146904003088372637E+01   -0.186182745587163680E+03   -0.731146350544155865E+01    1
    0.220629563945337054E+03    0.230646980380477345E+03   -0.144105339413330391E+01   -0.186087565910673533E+03   -0.731396350544155460E+01    1
    0.219437182519740276E+03    0.226916767422675321E+03   -0.143809956573671416E+01   -0.186050987052447397E+03   -0.731646350544156032E+01    1
    0.221950737553640124E+03    0.227897193705500996E+03   -0.142607587276155545E+01   -0.185896079094127458E+03   -0.731896350544157581E+01    1
    0.222365099209352252E+03    0.228622199272574818E+03   -0.142005974842058036E+01   -0.185814851629850125E+03   -0.732146350544156910E+01    1
    0.222252015787168261E+03    0.226962952589454090E+03   -0.141957184327555552E+01   -0.185808152924913315E+03   -0.732396350544154373E+01    1
    0.220500274616285083E+03    0.229331130361022389E+03   -0.141505923535194977E+01   -0.185745395803804143E+03   -0.732646350544152813E+01    1
    0.221991376748068490E+03    0.226023783846513510E+03   -0.141502931975072865E+01   -0.185744974911986162E+03   -0.732896350544155784E+01    1
    0.218033237188301626E+03    0.227423303505326714E+03   -0.141224103986089888E+01   -0.185705462639973405E+03   -0.733146350544154046E+01    1
    0.218979215341611621E+03    0.226585313355388081E+03   -0.139094876099126141E+01   -0.185384734469433596E+03   -0.733396350544153375E+01    1
    0.217608838993116137E+03    0.227121230935515797E+03   -0.138382850250352840E+01   -0.185269715233472709E+03   -0.733646350544156611E+01    1
    0.222174306464683639E+03    0.230562228758118664E+03   -0.137498787479327289E+01   -0.185121263486950937E+03   -0.733896350544153719E+01    1
    0.218292796331449267E+03    0.230082659696998036E+03   -0.136907537632506138E+01   -0.185018411142958371E+03   -0.734146350544150650E+01    1
    0.219141117650075671E+03    0.230609463428916371E+03   -0.136121742721721350E+01   -0.184877182920482284E+03   -0.734396350544150422E+01    1
    0.221420561390920398E+03    0.226283897733153736E+03   -0.136063825430244423E+01   -0.184866565918672507E+03   -0.734646350544152593E+01    1
    0.220448826858772463E+03    0.227595945254025850E+03   -0.136028027566040732E+01   -0.184859989311526533E+03   -0.734896350544156096E+01    1
    0.221943050342603442E+03    0.230843556200923359E+03   -0.134873432947720273E+01   -0.184641905225332465E+03   -0.735146350544157823E+01    1
    0.218634454327626941E+03    0.229394734775485432E+03   -0.133949501179419972E+01   -0.184458878395119939E+03   -0.735396350544155997E+01    1
    0.218177341394924184E+03    0.227049277358333171E+03   -0.133320904813311536E+01   -0.184329919121801936E+03   -0.735646350544153549E+01    1
    0.218754226881070849E+03    0.229200290417136586E+03   -0.133101808878928773E+01   -0.184284112375551103E+03   -0.735896350544152344E+01    1
    0.218390043097539660E+03    0.226522397672595417E+03   -0.131737321410057495E+01   -0.183988652212134554E+03   -0.736146350544152295E+01    1
    0.219966225385003952E+03    0.228954071907915505E+03   -0.131667376387771062E+01   -0.183973026860408595E+03   -0.736396350544154643E+01    1
    0.217683514076276538E+03    0.229390940343799031E+03   -0.131492682613712386E+01   -0.183933794002254189E+03   -0.736646350544156725E+01    1
    0.218646680805773457E+03    0.226983059423082921E+03   -0.130990415541786520E+01   -0.183819335785477477E+03   -0.736896350544154632E+01    1
    0.218417188834738624E+03    0.230483855478587884E+03   -0.130265675675794146E+01   -0.183649791219413601E+03   -0.737146350544152007E+01    1
    0.222265690582795855E+03    0.229107610260905659E+03   -0.129712823858928905E+01   -0.183516921781278768E+03   -0.737396350544153822E+01    1
    0.221220634597345111E+03    0.229433013772429860E+03   -0.129432638668051769E+01   -0.183448400645303764E+03   -0.737646350544155016E+01    1
    0.220339246707959887E+03    0.229247344111861622E+03   -0.129154718015822390E+01   -0.183379640438071135E+03   -0.737896350544154433E+01    1
    0.217725083249612567E+03    0.229488026773394978E+03   -0.127876077148417489E+01   -0.183052977402224741E+03   -0.738146350544154561E+01    1
    0.221425215628028468E+03    0.229852912647340275E+03   -0.127819317441221436E+01   -0.183038079111346292E+03   -0.738396350544153446E+01    1
    0.219787559228940722E+03    0.229994131898345387E+03   -0.127444510980054426E+01   -0.182938841192920421E+03   -0.738646350544153130E+01    1
    0.220515895503564593E+03    0.228335594808520710E+03   -0.125511006709137218E+01   -0.182402826087502660E+03   -0.738896350544154057E+01    1
    0.218671751636071917E+03    0.227728479778232014E+03   -0.124787726789508246E+01   -0.182191740770140541E+03   -0.739146350544154362E+01    1
    0.222224850261881983E+03    0.228289707314198210E+03   -0.123503652250219664E+01   -0.181802460882119362E+03   -0.739396350544153691E+01    1
    0.219710111337705371E+03    0.228536000227393544E+03   -0.123341098327866927E+01   -0.181751838935868477E+03   -0.739646350544154352E+01    1
    0.219711380354195370E+03    0.226854013877345494E+03   -0.122886746292274873E+01   -0.181608729829960481E+03   -0.739896350544154302E+01    1
    0.218011640029950854E+03    0.230361628806056416E+03   -0.122476250431559119E+01   -0.181477375791218947E+03   -0.740146350544152654E+01    1
    0.218709789064689886E+03    0.228677244187632596E+03   -0.121156229221163692E+01   -0.181041592236804320E+03   -0.740396350544153936E+01    1
    0.221441332417531726E+03    0.229486048197211659E+03   -0.120815931868425874E+01   -0.180925903328903900E+03   -0.740646350544155663E+01    1
    0.219787641267729100E+03    0.225985317985933847E+03   -0.120096392069455060E+01   -0.180676721693025911E+03   -0.740896350544154902E+01    1
    0.221617182212873217E+03    0.228850074982108509E+03   -0.119130703380166958E+01   -0.180332474579618690E+03   -0.741146350544154320E+01    1
    0.219670462924047229E+03    0.230152704095305836E+03   -0.118531904463783366E+01   -0.180113310615033811E+03   -0.741396350544154359E+01    1
    0.220301811677008288E+03    0.226675037906126960E+03   -0.118422396960167386E+01   -0.180072754935683008E+03   -0.741646350544153510E+01    1
    0.222130454498334643E+03    0.226725625073375141E+03   -0.118174313224581606E+01   -0.179980332679860936E+03   -0.741896350544153549E+01    1
    0.217758049656832014E+03    0.226968171028409415E+03   -0.116385147650008580E+01   -0.179291224120378274E+03   -0.742146350544155275E+01    1
    0.218945810003568340E+03    0.230404487070071241E+03   -0.116130528646459386E+01   -0.179189912505845143E+03   -0.742396350544155403E+01    1
    0.219640139343220568E+03    0.228571396515468990E+03   -0.114958121143427805E+01   -0.178712901745494378E+03   -0.742646350544154910E+01    1
    0.221654149013562915E+03    0.229563781594695485E+03   -0.114635868653827266E+01   -0.178578749416780397E+03   -0.742896350544154505E+01    1
    0.221972583251996753E+03    0.228513193404139912E+03   -0.114116465834883085E+01   -0.178359754584815903E+03   -0.743146350544154011E+01    1
    0.219759949836603482E+03    0.227283839465155467E+03   -0.114076282491255876E+01   -0.178342669469169749E+03   -0.743396350544154139E+01    1
    0.217971719223066088E+03    0.230506273781718647E+03   -0.113272341898321738E+01   -0.177996534983971458E+03   -0.743646350544153645E+01    1
    0.219838534611268756E+03    0.228005841648044026E+03   -0.113232540916027169E+01   -0.177979184933520344E+03   -0.743896350544153950E+01    1
    0.220051074861177199E+03    0.227210427370659232E+03    0.145421607667602526E+01   -0.176480788533677128E+03   -0.744146350544154078E+01    1
    0.221302683371110675E+03    0.230163065766753590E+03   -0.109411989727664194E+01   -0.176219391114942539E+03   -0.744396350544154561E+01    1
    0.222143807554557497E+03    0.229296192266400908E+03   -0.109184415446933913E+01   -0.176108664540940140E+03   -0.744646350544155311E+01    1
    0.221123338396514725E+03    0.230213692280705914E+03   -0.108970278935030196E+01   -0.176003870173529435E+03   -0.744896350544155084E+01    1
    0.221427766102357623E+03    0.226213077580394184E+03   -0.108111870054296899E+01   -0.175577887514017817E+03   -0.745146350544153524E+01    1
    0.222324686035714393E+03    0.227904681595278049E+03   -0.107557405994908306E+01   -0.175297728515943447E+03   -0.745396350544153474E+01    1
    0.220997745484217063E+03    0.229101424046362126E+03   -0.106966401922007792E+01   -0.174994788194341567E+03   -0.745646350544153602E+01    1
    0.220965962427659747E+03    0.230750974690379536E+03   -0.106264555496762458E+01   -0.174629258230122559E+03   -0.745896350544152664E+01    1
    0.222486494201226947E+03    0.230673872208060658E+03   -0.105845684469303691E+01   -0.174408126716041636E+03   -0.746146350544154657E+01    1
    0.222140459501797409E+03    0.229190540368717194E+03   -0.105162527247228521E+01   -0.174042712269451386E+03   -0.746396350544156384E+01    1
    0.218834205287500140E+03    0.230392167543830311E+03    0.145011878114565196E+01   -0.173888407917294330E+03   -0.746646350544154203E+01    1
    0.217839860635801074E+03    0.229856567358436024E+03   -0.104616932074533553E+01   -0.173746654893580228E+03   -0.746896350544154330E+01    1
    0.218988984542890307E+03    0.230200908457698262E+03   -0.102844347292376348E+01   -0.172759106463982050E+03   -0.747146350544152860E+01    1
    0.222463732824778589E+03    0.227787522416562126E+03   -0.102106270349238581E+01   -0.172336429866011486E+03   -0.747396350544152899E+01    1
    0.222440967192106172E+03    0.230127497744851610E+03   -0.101604419822251657E+01   -0.172045219980435377E+03   -0.747646350544152227E+01    1
    0.222287067565264692E+03    0.229749907701469198E+03   -0.100947852094168056E+01   -0.171659605042724593E+03   -0.747896350544153421E+01    1
    0.219637912827535388E+03    0.227200007414283192E+03   -0.996993148448889421E+00   -0.170911993943350751E+03   -0.748146350544153549E+01    1
    0.221169633995889200E+03    0.228775465250348958E+03   -0.992805154524403211E+00   -0.170657062330878233E+03   -0.748396350544154654E+01    1
    0.219465433376832721E+03    0.229970649754466450E+03    0.144389884832637527E+01   -0.170025032775608281E+03   -0.748646350544155847E+01    1
    0.221618216326376739E+03    0.227091052470401451E+03   -0.980799597586976102E+00   -0.169914849146009544E+03   -0.748896350544153755E+01    1
    0.218722403961225268E+03    0.230887965535582936E+03   -0.976835323364352082E+00   -0.169666093224261488E+03   -0.749146350544152462E+01    1
    0.220715367811723468E+03    0.226043704723777211E+03   -0.966992128708603627E+00   -0.169040669150862527E+03   -0.749396350544153744E+01    1
    0.221575758723207286E+03    0.228970784773863272E+03   -0.964056103177844292E+00   -0.168851995438778658E+03   -0.749646350544154938E+01    1
    0.221887150126500842E+03    0.226697130476893818E+03   -0.962558436525754679E+00   -0.168755380852080634E+03   -0.749896350544153645E+01    1
    0.221287416833444354E+03    0.229052182709636128E+03   -0.959996076734582982E+00   -0.168589502568792000E+03   -0.750146350544153506E+01    1
    0.222112499373190531E+03    0.227561401214926633E+03   -0.957735026603098394E+00   -0.168442524361044548E+03   -0.750396350544153812E+01    1
    0.221570399421258685E+03    0.230524777149619496E+03   -0.957518808698662127E+00   -0.168428439603712349E+03   -0.750646350544153140E+01    1
    0.219253179746671435E+03    0.229726344024600422E+03   -0.951525329744165038E+00   -0.168035968137498912E+03   -0.750896350544153712E+01    1
    0.220048930256515320E+03    0.228851326382913072E+03   -0.945727850870187847E+00   -0.167652603892706679E+03   -0.751146350544155084E+01    1
    0.221626325267358538E+03    0.230635443305434620E+03   -0.945074825717113320E+00   -0.167609194369250048E+03   -0.751396350544156100E+01    1
    0.217654085139533947E+03    0.227220785691721574E+03   -0.943724316058285329E+00   -0.167519274605333521E+03   -0.751646350544156139E+01    1
    0.221782082336946246E+03    0.226417183553637898E+03   -0.939740807865807160E+00   -0.167252908569215776E+03   -0.751896350544154934E+01    1
    0.222514149862333056E+03    0.226659038340510762E+03   -0.939448476513092157E+00   -0.167233294676887340E+03   -0.752146350544153108E+01    1
    0.219468706863923785E+03    0.227386085962714589E+03   -0.937039830860437295E+00   -0.167071342923321595E+03   -0.752396350544152792E+01    1
    0.218109636133804372E+03    0.229709345907471231E+03   -0.936350566346286772E+00   -0.167024885670035673E+03   -0.752646350544152831E+01    1
    0.221922459075798173E+03    0.227857645706835541E+03   -0.927489788487342537E+00   -0.166423236247028797E+03   -0.752896350544152071E+01    1
    0.218066406326588719E+03    0.228581137374027975E+03   -0.926190912073139305E+00   -0.166334358830425401E+03   -0.753146350544151932E+01    1
    0.218170120423750177E+03    0.227640544056925137E+03   -0.923362841410689583E+00   -0.166140246599383573E+03   -0.753396350544152504E+01    1
    0.221025899073644979E+03    0.230894540611197613E+03   -0.922463592248393471E+00   -0.166078353365828889E+03   -0.753646350544152721E+01    1
    0.220870068436796771E+03    0.230231388229383413E+03   -0.920974263575812024E+00   -0.165975665845948612E+03   -0.753896350544153382E+01    1
    0.219443377302892003E+03    0.227445135049072263E+03    0.143591673690573352E+01   -0.165192023111912306E+03   -0.754146350544155730E+01    1
    0.219361906367345568E+03    0.229524821614684498E+03   -0.909533920975722499E+00   -0.165179457335239761E+03   -0.754396350544156391E+01    1
    0.219746014851251516E+03    0.226828489532670801E+03   -0.908613606155748599E+00   -0.165114844128972805E+03   -0.754646350544156075E+01    1
    0.219950829238190636E+03    0.228383932533524558E+03   -0.903130500719370399E+00   -0.164728181655231879E+03   -0.754896350544155137E+01    1
    0.218097396138675208E+03    0.228383895120733143E+03    0.143475091520974729E+01   -0.164497712678859671E+03   -0.755146350544154288E+01    1
    0.219763611381500368E+03    0.230915851660769960E+03   -0.894877972919666753E+00   -0.164140795190104285E+03   -0.755396350544155126E+01    1
    0.222444364446206805E+03    0.227648331200541890E+03   -0.893343842091654405E+00   -0.164030893450107953E+03   -0.755646350544156054E+01    1
    0.221846950965924975E+03    0.227903638159694111E+03   -0.891392221511555061E+00   -0.163890767027399761E+03   -0.755896350544155382E+01    1
    0.222540745454831836E+03    0.227410072659911549E+03   -0.884608898925660636E+00   -0.163400996981635586E+03   -0.756146350544154888E+01    1
    0.219928980096089845E+03    0.230669627114171050E+03   -0.875903358865974369E+00   -0.162766352117264034E+03   -0.756396350544155549E+01    1
    0.219915193337007281E+03    0.226011040782393849E+03   -0.875308507321550522E+00   -0.162722741527603546E+03   -0.756646350544155588E+01    1
    0.220612888722924964E+03    0.229547574873889403E+03   -0.868636995597908523E+00   -0.162231522317056886E+03   -0.756896350544154206E+01    1
    0.217691873721575831E+03    0.228950862315102938E+03   -0.863506472004839765E+00   -0.161851171496865305E+03   -0.757146350544152291E+01    1
    0.221801917272611377E+03    0.228980537628592884E+03   -0.857622460482272864E+00   -0.161412245486766835E+03   -0.757396350544153663E+01    1
    0.217615891351152612E+03    0.230115808579760767E+03   -0.848808645787266336E+00   -0.160749476075498251E+03   -0.757646350544155300E+01    1
    0.217767126469888126E+03    0.229198919451667649E+03   -0.848265481961321122E+00   -0.160708428563147834E+03   -0.757896350544153474E+01    1
    0.221911023222600562E+03    0.227380809124347962E+03   -0.846977308120044903E+00   -0.160610986730059722E+03   -0.758146350544153247E+01    1
    0.220681900652318120E+03    0.230508675045333661E+03   -0.846540864812608262E+00   -0.160577943079868305E+03   -0.758396350544155684E+01    1
    0.220252579468293902E+03    0.228526146685542500E+03   -0.839099906790976569E+00   -0.160012303229642498E+03   -0.758646350544156611E+01    1
    0.219987365427658546E+03    0.226173821101219943E+03   -0.834361139522321604E+00   -0.159649874572367935E+03   -0.758896350544155673E+01    1
    0.219593875425859210E+03    0.227145617877902424E+03   -0.827718884526225995E+00   -0.159139058335123906E+03   -0.759146350544154735E+01    1
    0.221754060405297992E+03    0.227951866363944447E+03    0.142501190977993364E+01   -0.158810679674044366E+03   -0.759396350544153709E+01    1
    0.218374109881921527E+03    0.230353223061026966E+03    0.142489731039987877E+01   -0.158744949196041574E+03   -0.759646350544154547E+01    1
    0.219754672721943024E+03    0.229287356878093476E+03   -0.816373232770154278E+00   -0.158259211387528353E+03   -0.759896350544154231E+01    1
    0.219153476443186833E+03    0.229046198806915470E+03   -0.802836907041987846E+00   -0.157197981015484800E+03   -0.760146350544154181E+01    1
    0.219664796608491656E+03    0.230833891009749806E+03   -0.799147955253214359E+00   -0.156906702448988426E+03   -0.760396350544156086E+01    1
    0.221150010816005647E+03    0.226745075371159913E+03   -0.790147025287645466E+00   -0.156192435868856592E+03   -0.760646350544154970E+01    1
    0.219982242601915118E+03    0.225999200915755665E+03   -0.789986180863302856E+00   -0.156179627260496062E+03   -0.760896350544154476E+01    1
    0.220776530864279806E+03    0.229782860539511432E+03   -0.784805610630991524E+00   -0.155766259871773457E+03   -0.761146350544154160E+01    1
    0.221041882353826281E+03    0.227456294571818745E+03   -0.774618198130767599E+00   -0.154948878034010477E+03   -0.761396350544153933E+01    1
    0.218061981293558802E+03    0.230219035137633114E+03   -0.770831174432454080E+00   -0.154643558755941342E+03   -0.761646350544155126E+01    1
    0.219923550206228015E+03    0.228814134871425068E+03   -0.765513380318967318E+00   -0.154213530877091301E+03   -0.761896350544154100E+01    1
    0.220037268873258569E+03    0.227345243262425754E+03   -0.764500035197486660E+00   -0.154131417872107988E+03   -0.762146350544154316E+01    1
    0.217956002343150999E+03    0.226922547437679185E+03   -0.763608623130313635E+00   -0.154059141492112019E+03   -0.762396350544154444E+01    1
    0.218990782218976733E+03    0.229679507886828816E+03    0.141575612272494666E+01   -0.153589283313986471E+03   -0.762646350544154927E+01    1
    0.219181867973853286E+03    0.230927045771872287E+03   -0.752689139051256451E+00   -0.153170541307547978E+03   -0.762896350544157276E+01    1
    0.220442205797631829E+03    0.226777617909718487E+03   -0.737425977961621015E+00   -0.151918991249985424E+03   -0.763146350544156782E+01    1
    0.222386642414136645E+03    0.227949225878180897E+03   -0.735217970554468359E+00   -0.151737081213960380E+03   -0.763396350544155755E+01    1
    0.219342639463945147E+03    0.229172961687507069E+03   -0.735024455433656687E+00   -0.151721128265188639E+03   -0.763646350544153574E+01    1
    0.221628960932445779E+03    0.230112398959360434E+03    0.141195143433314474E+01   -0.151493657171256359E+03   -0.763896350544154323E+01    1
    0.219752945321603534E+03    0.227533044492663777E+03   -0.723303752371736941E+00   -0.150752020919839765E+03   -0.764146350544156938E+01    1
    0.218960419910951373E+03    0.228608181452216542E+03   -0.723010734795189070E+00   -0.150727722806105191E+03   -0.764396350544156888E+01    1
    0.221477850097223040E+03    0.226032846545638478E+03   -0.721943656735394956E+00   -0.150639208606205017E+03   -0.764646350544156750E+01    1
    0.221188893542349632E+03    0.226876856893898861E+03   -0.718310705095058566E+00   -0.150337528665668856E+03   -0.764896350544156256E+01    1
    0.218339884894891497E+03    0.228655684863986409E+03   -0.713659562627461774E+00   -0.149950579451032411E+03   -0.765146350544154341E+01    1
    0.220688196559323671E+03    0.230223842548274405E+03   -0.711495822406175371E+00   -0.149770300671798907E+03   -0.765396350544153847E+01    1
    0.219305551440705671E+03    0.226312285767253087E+03   -0.710297440539914948E+00   -0.149670382173482949E+03   -0.765646350544154597E+01    1
    0.220470983287701443E+03    0.230620241755426889E+03   -0.699560974329554330E+00   -0.148773008624784978E+03   -0.765896350544155435E+01    1
    0.221848874179877811E+03    0.227852366292671860E+03   -0.696815730539917855E+00   -0.148542949080053916E+03   -0.766146350544156007E+01    1
    0.219337279218240496E+03    0.227301017915667927E+03   -0.691898032445986022E+00   -0.148130245519859557E+03   -0.766396350544156224E+01    1
    0.220531012374780829E+03    0.230161649965258988E+03    0.140471038242045765E+01   -0.147585218703751821E+03   -0.766646350544154576E+01    1
    0.217671973946558950E+03    0.229011303402419685E+03   -0.676483024383930598E+00   -0.146832039308955785E+03   -0.766896350544153993E+01    1
    0.219458847830273214E+03    0.228152085750053544E+03    0.140308867114953717E+01   -0.146724066195298832E+03   -0.767146350544154476E+01    1
    0.221898450217441876E+03    0.226382593931873060E+03   -0.671457195938615747E+00   -0.146407403930159802E+03   -0.767396350544155315E+01    1
    0.220930307723797341E+03    0.228534051612381205E+03   -0.669833018473354525E+00   -0.146270041892313145E+03   -0.767646350544154465E+01    1
    0.219655439673143206E+03    0.230060443308013163E+03   -0.668117968357192282E+00   -0.146124925285941231E+03   -0.767896350544153261E+01    1
    0.218446386474176165E+03    0.228849455987872517E+03   -0.666660092328228870E+00   -0.146001514172331696E+03   -0.768146350544156054E+01    1
    0.220169351304209982E+03    0.229950162366919699E+03   -0.661677573044584300E+00   -0.145579367144727939E+03   -0.768396350544157336E+01    1
    0.219700269120736834E+03    0.227933435415687001E+03   -0.653130503243404270E+00   -0.144853947963549928E+03   -0.768646350544155865E+01    1
    0.221454173080814570E+03    0.230936074348426075E+03   -0.652799732201851945E+00   -0.144825843844463435E+03   -0.768896350544153862E+01    1
