    0.217088077139492640E+03    0.218626003077403482E+03    0.400102218381499686E+01    0.140934043752699356E+01    0.193686891550778455E+03
    0.216995135726554707E+03    0.218550129837208090E+03    0.390900914371830899E+01    0.144317454955169211E+01    0.193688345376584806E+03
    0.216994668242340538E+03    0.218589180597805864E+03    0.390267681557302382E+01    0.147482388801756059E+01    0.193689103562036451E+03
    0.217024274768016483E+03    0.218622887918333873E+03    0.396048901965046429E+01    0.134575509254233072E+01    0.193690165766915243E+03
    0.217037421845777288E+03    0.218570225335713786E+03    0.389611357189006835E+01    0.136332761876743280E+01    0.193695481192861450E+03
    0.217119327852131647E+03    0.218662916567538929E+03    0.399419691043272174E+01    0.141257325215157525E+01    0.193698686312550478E+03
    0.217073109448897441E+03    0.218670620985457816E+03    0.386943412022862621E+01    0.138578774094898982E+01    0.193701128785939147E+03
    0.217037324356737912E+03    0.218565313314239461E+03    0.388589035979678110E+01    0.145325029398302519E+01    0.193704851273362408E+03
    0.217158832828265872E+03    0.218687232115544901E+03    0.395700454064226914E+01    0.140553178283076274E+01    0.193706993389628508E+03
    0.217158832828265872E+03    0.218687232115544901E+03    0.395700454064226914E+01    0.140553178283076274E+01    0.193706993389628508E+03
    0.216995761525058697E+03    0.218545359082299115E+03    0.393426418288196089E+01    0.139594494782628953E+01    0.193720347584480891E+03
    0.217059903005001274E+03    0.218708127696476225E+03    0.394390820857451985E+01    0.141491258073638448E+01    0.193722969191833073E+03
    0.217059903005001274E+03    0.218708127696476225E+03    0.394390820857451985E+01    0.141491258073638448E+01    0.193722969191833073E+03
    0.217072571299089702E+03    0.218698240950422161E+03    0.392806634599671156E+01    0.146414777014835007E+01    0.193726126519100717E+03
    0.217069094726878490E+03    0.218704757447734437E+03    0.395165735515168581E+01    0.138623378420688859E+01    0.193727725101731778E+03
    0.217114718957973935E+03    0.218584300201638428E+03    0.392339865304062130E+01    0.143524231260989943E+01    0.193727750898131717E+03
    0.217068678655377880E+03    0.218584249188323582E+03    0.390411724076601807E+01    0.147669930308491537E+01    0.193730717089020516E+03
    0.217066058420004794E+03    0.218696689311274866E+03    0.391524913218683945E+01    0.137116904044086674E+01    0.193731666327791913E+03
    0.217020645119771871E+03    0.218588134279980181E+03    0.398908552551018669E+01    0.140563273019349566E+01    0.193732990427229311E+03
    0.217099507330087647E+03    0.218604158837042263E+03    0.398129703966437365E+01    0.138144273674865481E+01    0.193743500454476020E+03
    0.216995698690746337E+03    0.218621411589137097E+03    0.398033830709322345E+01    0.139707795159181547E+01    0.193745769968163216E+03
    0.216986052754278177E+03    0.218598705377215595E+03    0.387842055452897938E+01    0.138484291611287080E+01    0.193750312434429304E+03
    0.217020790611092337E+03    0.218630053375867277E+03    0.395250302974187129E+01    0.134603785481672933E+01    0.193751498561007253E+03
    0.217120107936881993E+03    0.218694198500525857E+03    0.397715447500172559E+01    0.143169946696954309E+01    0.193752896991418709E+03
    0.217133316211043308E+03    0.218640647719550543E+03    0.388065118693693289E+01    0.142960917574868418E+01    0.193754387240766221E+03
    0.216962808435243886E+03    0.218606601620639253E+03    0.390677534068346510E+01    0.139132324556404452E+01    0.193755272597685746E+03
    0.217143496485975561E+03    0.218642855094058916E+03    0.395342171719049951E+01    0.145655240328678204E+01    0.193758733050829846E+03
    0.217143496485975561E+03    0.218642855094058916E+03    0.395342171719049951E+01    0.145655240328678204E+01    0.193758733050829846E+03
    0.217132323245953813E+03    0.218605050379397710E+03    0.394958995222654652E+01    0.143281515402720139E+01    0.193772409030731637E+03
    0.217096838868633768E+03    0.218616241935931697E+03    0.389724514860885751E+01    0.147972865820924504E+01    0.193775512902766792E+03
    0.217042558531553652E+03    0.218578559454873727E+03    0.392415311831993119E+01    0.134994662286004985E+01    0.193779096374870676E+03
    0.217166012468510701E+03    0.218670295347639325E+03    0.393758951469725060E+01    0.141944528111256307E+01    0.193782241850802137E+03
    0.217124168322778644E+03    0.218683874253658615E+03    0.398326300664384947E+01    0.139726535649763495E+01    0.193783951342288105E+03
    0.216999791061342080E+03    0.218583653705668496E+03    0.396785586273973312E+01    0.145006401556734943E+01    0.193793095763289671E+03
    0.216998722441284201E+03    0.218663414497564304E+03    0.390451107700118527E+01    0.143334607920203627E+01    0.193795227977731258E+03
    0.216998722441284201E+03    0.218663414497564304E+03    0.390451107700118527E+01    0.143334607920203627E+01    0.193795227977731258E+03
    0.217038707916933561E+03    0.218584469728466416E+03    0.386180721940485983E+01    0.142433561713296442E+01    0.193797635624766201E+03
    0.217024601833660824E+03    0.218548129396493465E+03    0.390282509214624440E+01    0.143308650732861320E+01    0.193810455645193485E+03
    0.217056883838569007E+03    0.218614322285913914E+03    0.395975453496014485E+01    0.134306102801795113E+01    0.193812091073717170E+03
    0.217065536926296204E+03    0.218689280711308328E+03    0.397412818007779123E+01    0.138669319528065671E+01    0.193818355537464441E+03
    0.217065536926296204E+03    0.218689280711308328E+03    0.397412818007779123E+01    0.138669319528065671E+01    0.193818355537464441E+03
    0.217142957179116735E+03    0.218673048339662358E+03    0.392107974329868014E+01    0.146295251850228603E+01    0.193818880846885747E+03
    0.216966482533193897E+03    0.218591736827833444E+03    0.395259991895844021E+01    0.139995299809215634E+01    0.193819307520579116E+03
    0.217089289374602259E+03    0.218574127029380008E+03    0.396125199443121456E+01    0.141546019969810732E+01    0.193823385264261589E+03
    0.217038329377442182E+03    0.218674503000387745E+03    0.391708941279910849E+01    0.136125613485576569E+01    0.193828355432151795E+03
    0.217038329377442182E+03    0.218674503000387745E+03    0.391708941279910849E+01    0.136125613485576569E+01    0.193828355432151795E+03
    0.217088765594734554E+03    0.218603375648851539E+03    0.396505158001675273E+01    0.135812343407894076E+01    0.193830973064028143E+03
    0.217023662781564667E+03    0.218616455719770244E+03    0.396016831063806984E+01    0.148099262810994858E+01    0.193832392171107699E+03
    0.217015629251575717E+03    0.218602183744405295E+03    0.390707590666843085E+01    0.134852760309803443E+01    0.193832626023160174E+03
    0.217123030211251091E+03    0.218666877599612604E+03    0.394005628926944507E+01    0.147963609525569062E+01    0.193837761787198758E+03
    0.216989710097332932E+03    0.218624232341368185E+03    0.392954169125760888E+01    0.146991519831466988E+01    0.193838917311954560E+03
    0.216971716371875743E+03    0.218568172451878780E+03    0.393013803549613350E+01    0.138442403640649125E+01    0.193848410159298396E+03
    0.217107492660258458E+03    0.218579054764517849E+03    0.393375929778013633E+01    0.142814178134084813E+01    0.193850686627964478E+03
    0.217088570215987829E+03    0.218628100014510039E+03    0.385919391315089300E+01    0.141536944417700550E+01    0.193852072324682467E+03
    0.217100047000032646E+03    0.218667998643283283E+03    0.399461568423830160E+01    0.140104651128789026E+01    0.193852402889111630E+03
    0.217132282748715625E+03    0.218651477102710288E+03    0.392456086527163839E+01    0.135923424857186959E+01    0.193853062167358985E+03
    0.217055758089813736E+03    0.218675051342565496E+03    0.387615041620336953E+01    0.139047702163277442E+01    0.193855069374978370E+03
    0.217055758089813736E+03    0.218675051342565496E+03    0.387615041620336953E+01    0.139047702163277442E+01    0.193855069374978370E+03
    0.217053756093746330E+03    0.218603673621534625E+03    0.394329609666601133E+01    0.134176775684750993E+01    0.193865516971431674E+03
    0.217107537848761382E+03    0.218701356290266148E+03    0.390323623027827171E+01    0.138496244565831539E+01    0.193865840880665644E+03
    0.217107537848761382E+03    0.218701356290266148E+03    0.390323623027827171E+01    0.138496244565831539E+01    0.193865840880665644E+03
    0.217033698253400985E+03    0.218610280132520273E+03    0.390730812410681061E+01    0.149202263212826836E+01    0.193866951570805810E+03
    0.217033698253400985E+03    0.218610280132520273E+03    0.390730812410681061E+01    0.149202263212826836E+01    0.193866951570805810E+03
    0.216982072049469025E+03    0.218562848014032880E+03    0.394452749581333295E+01    0.138723495808912567E+01    0.193870077315306958E+03
    0.217085205273839819E+03    0.218695714637214053E+03    0.390354581626247477E+01    0.145828764891877594E+01    0.193870573308776841E+03
    0.217064221716785511E+03    0.218590316408628183E+03    0.387660372685680699E+01    0.137751498473899048E+01    0.193877128028991194E+03
    0.217064221716785511E+03    0.218590316408628183E+03    0.387660372685680699E+01    0.137751498473899048E+01    0.193877128028991194E+03
    0.216968136431603170E+03    0.218616955114328078E+03    0.392874255483851975E+01    0.144059233061235226E+01    0.193881343207447230E+03
    0.216968136431603170E+03    0.218616955114328078E+03    0.392874255483851975E+01    0.144059233061235226E+01    0.193881343207447230E+03
    0.217102728325581722E+03    0.218654011088806868E+03    0.398408905979831651E+01    0.136880049789594160E+01    0.193881676428436037E+03
    0.217101240258289096E+03    0.218643852739342435E+03    0.386324953723752973E+01    0.142332075645065803E+01    0.193881732118986719E+03
    0.217105284435918918E+03    0.218638517906479109E+03    0.399299429575567144E+01    0.143282095532669995E+01    0.193882302987753405E+03
    0.217155748279388689E+03    0.218649765671362786E+03    0.391334635610504744E+01    0.143191511322071285E+01    0.193882713931982209E+03
    0.217078071244880107E+03    0.218592594978045014E+03    0.395129979785442842E+01    0.135506080800755235E+01    0.193889699610980529E+03
    0.217072213181429902E+03    0.218703630684510472E+03    0.390761758911229506E+01    0.143877758349092311E+01    0.193891465902174076E+03
    0.217121907539379720E+03    0.218677249238364908E+03    0.391352790567504627E+01    0.136241937306370886E+01    0.193892647734625257E+03
    0.217138570649294252E+03    0.218659587233552287E+03    0.397766405612895024E+01    0.143114798620631589E+01    0.193896182354717723E+03
    0.217082377481245487E+03    0.218597173018151096E+03    0.387353719866888957E+01    0.144470447437791183E+01    0.193897478307577330E+03
    0.217024677340224628E+03    0.218583111344579606E+03    0.396588264273206725E+01    0.146208209505731546E+01    0.193899376349798189E+03
    0.216998202585650944E+03    0.218568339143837477E+03    0.394671001722801584E+01    0.137056133559105042E+01    0.193901082812001988E+03
    0.217083714221318473E+03    0.218689060221715067E+03    0.397953812745197189E+01    0.139114838370435212E+01    0.193904977647715839E+03
    0.217079000273602816E+03    0.218561956356785430E+03    0.393431878864768070E+01    0.142469149029684861E+01    0.193912298664075479E+03
    0.217123205098796745E+03    0.218597193693892393E+03    0.390694940833452442E+01    0.142230283496872723E+01    0.193912660532744297E+03
    0.217028070341534743E+03    0.218582193299988234E+03    0.387707641633959188E+01    0.145658354383976185E+01    0.193913499339118061E+03
    0.217014631347262792E+03    0.218631101025700900E+03    0.386326791058213903E+01    0.141626483012912097E+01    0.193917046209535300E+03
    0.217081994496735490E+03    0.218647219243002297E+03    0.387643740857155628E+01    0.146825819590524898E+01    0.193918315032044063E+03
    0.217072152296326351E+03    0.218653879970007978E+03    0.391815848028277269E+01    0.134357913665011885E+01    0.193919076305406264E+03
    0.217072152296326351E+03    0.218653879970007978E+03    0.391815848028277269E+01    0.134357913665011885E+01    0.193919076305406264E+03
    0.217137255969332045E+03    0.218646229042427592E+03    0.395046166296618040E+01    0.146309981209667406E+01    0.193920104919932442E+03
    0.217137255969332045E+03    0.218646229042427592E+03    0.395046166296618040E+01    0.146309981209667406E+01    0.193920104919932442E+03
    0.217043999752236147E+03    0.218624722559223812E+03    0.399449352044837891E+01    0.138549431847229787E+01    0.193922813052762535E+03
    0.217043999752236147E+03    0.218624722559223812E+03    0.399449352044837891E+01    0.138549431847229787E+01    0.193922813052762535E+03
    0.217097002049106806E+03    0.218595360183880103E+03    0.396087648309267237E+01    0.137025930984377986E+01    0.193924874973940803E+03
    0.217013971205522637E+03    0.218608027691151676E+03    0.395493857149523143E+01    0.147785447826457705E+01    0.193925721405978095E+03
    0.217013971205522637E+03    0.218608027691151676E+03    0.395493857149523143E+01    0.147785447826457705E+01    0.193925721405978095E+03
    0.217120908351826245E+03    0.218706923867779523E+03    0.392485678266906035E+01    0.138602416357014402E+01    0.193925851673516547E+03
    0.217120908351826245E+03    0.218706923867779523E+03    0.392485678266906035E+01    0.138602416357014402E+01    0.193925851673516547E+03
    0.216978949694319596E+03    0.218641816989996926E+03    0.393539158066998418E+01    0.139897905646841636E+01    0.193929381961319280E+03
    0.217139348424055896E+03    0.218643957514910426E+03    0.388835811214184712E+01    0.141234136721515746E+01    0.193932428354403982E+03
    0.217088248432662084E+03    0.218662385452437348E+03    0.391499679218792096E+01    0.148915806537808049E+01    0.193934251261544119E+03
    0.217088248432662084E+03    0.218662385452437348E+03    0.391499679218792096E+01    0.148915806537808049E+01    0.193934251261544119E+03
    0.217016902161187886E+03    0.218583034880203002E+03    0.386857119177761888E+01    0.143659221861058573E+01    0.193937119826233413E+03
    0.217134853969177612E+03    0.218702693599065071E+03    0.392870297142249658E+01    0.138787990995385702E+01    0.193946475462351088E+03
    0.216983560612576667E+03    0.218573552993975625E+03    0.395629858848291471E+01    0.138966893842583161E+01    0.193948769580602544E+03
    0.217093044783872159E+03    0.218636966535688487E+03    0.398602791102472676E+01    0.145581766366291898E+01    0.193950690210328958E+03
    0.217078015116672816E+03    0.218581967796874011E+03    0.392224873438804478E+01    0.146968013503553863E+01    0.193954415148324159E+03
    0.216981165194281033E+03    0.218580660725257928E+03    0.393552720572586567E+01    0.145641501422215036E+01    0.193963108197703690E+03
    0.216981165194281033E+03    0.218580660725257928E+03    0.393552720572586567E+01    0.145641501422215036E+01    0.193963108197703690E+03
    0.217076864854528480E+03    0.218629683738339878E+03    0.392182557798005460E+01    0.149581070229553958E+01    0.193967758135565333E+03
    0.217076864854528480E+03    0.218629683738339878E+03    0.392182557798005460E+01    0.149581070229553958E+01    0.193967758135565333E+03
    0.217057426003669462E+03    0.218676139178785576E+03    0.390140185899862590E+01    0.147045031232213930E+01    0.193969335311505461E+03
    0.217155269382978759E+03    0.218653216154546982E+03    0.392457038561698912E+01    0.143979174231648166E+01    0.193969464906152211E+03
    0.217155269382978759E+03    0.218653216154546982E+03    0.392457038561698912E+01    0.143979174231648166E+01    0.193969464906152211E+03
    0.217002546592039209E+03    0.218572358810539015E+03    0.394926843859148757E+01    0.136855210258692228E+01    0.193969803953516191E+03
    0.217032653873672018E+03    0.218592129763056420E+03    0.392833981082413963E+01    0.134673421080600786E+01    0.193971728001489282E+03
    0.217032653873672018E+03    0.218592129763056420E+03    0.392833981082413963E+01    0.134673421080600786E+01    0.193971728001489282E+03
    0.217049239123984705E+03    0.218617979986654888E+03    0.393261709920695512E+01    0.134009635116596382E+01    0.193971934165978070E+03
    0.217049239123984705E+03    0.218617979986654888E+03    0.393261709920695512E+01    0.134009635116596382E+01    0.193971934165978070E+03
    0.216992172560961421E+03    0.218635982510926596E+03    0.388436274261672043E+01    0.143345645869183347E+01    0.193972940220565079E+03
    0.217123825786420895E+03    0.218603830332969125E+03    0.394968249597105103E+01    0.144123424568168623E+01    0.193973483945763974E+03
    0.217010716703369894E+03    0.218627050089984238E+03    0.390626557458192147E+01    0.135521002311364303E+01    0.193975605359107590E+03
    0.217010716703369894E+03    0.218627050089984238E+03    0.390626557458192147E+01    0.135521002311364303E+01    0.193975605359107590E+03
    0.217083281227932645E+03    0.218690817389280767E+03    0.390797184829317645E+01    0.146474400683198525E+01    0.193978258205954262E+03
    0.217048831014371274E+03    0.218646062395363487E+03    0.395409447238065725E+01    0.148631640737601955E+01    0.193979647383372651E+03
    0.217028192484361284E+03    0.218629421161593967E+03    0.386482161958011972E+01    0.138978182485526869E+01    0.193980887828230095E+03
    0.217028192484361284E+03    0.218629421161593967E+03    0.386482161958011972E+01    0.138978182485526869E+01    0.193980887828230095E+03
    0.217026848906645085E+03    0.218632097121101708E+03    0.398401295848780146E+01    0.137663771869093665E+01    0.193984336780557925E+03
    0.217026848906645085E+03    0.218632097121101708E+03    0.398401295848780146E+01    0.137663771869093665E+01    0.193984336780557925E+03
    0.217086641516527322E+03    0.218678308874264275E+03    0.397226542808736127E+01    0.136797034733734169E+01    0.193987261767322934E+03
    0.217086641516527322E+03    0.218678308874264275E+03    0.397226542808736127E+01    0.136797034733734169E+01    0.193987261767322934E+03
    0.217123904452353344E+03    0.218636493023681282E+03    0.395387622761803970E+01    0.146925100735214986E+01    0.193991665034226742E+03
    0.217049980403167950E+03    0.218565390443119810E+03    0.389203539049955616E+01    0.144468678982436849E+01    0.193994773430293435E+03
    0.217049980403167950E+03    0.218565390443119810E+03    0.389203539049955616E+01    0.144468678982436849E+01    0.193994773430293435E+03
    0.217107757800702416E+03    0.218588434343589569E+03    0.391919875274140583E+01    0.138365386387152878E+01    0.193995277170809743E+03
    0.216966839700468142E+03    0.218573872735732124E+03    0.393089477158011347E+01    0.139640905468074816E+01    0.193995380493696473E+03
    0.217005173003712514E+03    0.218636758714641104E+03    0.392537629693674539E+01    0.135785692500606192E+01    0.194000166948557364E+03
    0.217012188094716663E+03    0.218612762202657677E+03    0.388409934749222874E+01    0.136705152469743663E+01    0.194002873250979007E+03
    0.217012188094716663E+03    0.218612762202657677E+03    0.388409934749222874E+01    0.136705152469743663E+01    0.194002873250979007E+03
    0.217117969737996020E+03    0.218648626113597572E+03    0.398120343163468071E+01    0.137806504659630846E+01    0.194003154931324644E+03
    0.217073669377807420E+03    0.218598713566296141E+03    0.387692108197456831E+01    0.137912245647663312E+01    0.194004607005187523E+03
    0.217094557443405733E+03    0.218616836084802600E+03    0.389540236597452871E+01    0.136123896907412512E+01    0.194007499127882198E+03
    0.217035376652469694E+03    0.218679175034966335E+03    0.395811761210993662E+01    0.138331081764624830E+01    0.194012668899129267E+03
    0.217035376652469694E+03    0.218679175034966335E+03    0.395811761210993662E+01    0.138331081764624830E+01    0.194012668899129267E+03
    0.217075614534624492E+03    0.218633354001444729E+03    0.399863964536724792E+01    0.140335454406697480E+01    0.194013202931891897E+03
    0.217086548893677559E+03    0.218667267102581263E+03    0.393261256427486350E+01    0.134815134980286100E+01    0.194014662099001129E+03
    0.217063438087994314E+03    0.218634706851230050E+03    0.399767548294935438E+01    0.139563789819745487E+01    0.194015778274452146E+03
    0.217059327891843594E+03    0.218585347354558849E+03    0.397162591561346723E+01    0.145255165035209632E+01    0.194019268258752163E+03
    0.217115849377657383E+03    0.218630226183601479E+03    0.398626873056706366E+01    0.140196868307358269E+01    0.194028461591044788E+03
    0.217003290502803708E+03    0.218662830960947360E+03    0.390156317781803130E+01    0.140331338927957372E+01    0.194028849771300969E+03
    0.217109984859861555E+03    0.218640368892899261E+03    0.391371025970494291E+01    0.135417244209476451E+01    0.194033563666935862E+03
    0.216985028807647609E+03    0.218614578474090507E+03    0.390194748503443911E+01    0.137408724740642452E+01    0.194038138661952047E+03
    0.217106935355483131E+03    0.218648120783927396E+03    0.386827467604047470E+01    0.141377676634832383E+01    0.194041467459757456E+03
    0.217020514196026937E+03    0.218654995562107587E+03    0.396154105956885161E+01    0.145721950372115661E+01    0.194042004955226304E+03
    0.217020514196026937E+03    0.218654995562107587E+03    0.396154105956885161E+01    0.145721950372115661E+01    0.194042004955226304E+03
    0.217115836004671792E+03    0.218607700241355445E+03    0.388695135479180554E+01    0.141979597489892306E+01    0.194049382621833132E+03
    0.217115836004671792E+03    0.218607700241355445E+03    0.388695135479180554E+01    0.141979597489892306E+01    0.194049382621833132E+03
    0.217145553545967800E+03    0.218680257119896709E+03    0.391171678900192266E+01    0.139039460279451266E+01    0.194054900306492044E+03
    0.217150069241416901E+03    0.218644343650450594E+03    0.391296469580183981E+01    0.143380317754376652E+01    0.194059803744702492E+03
    0.216965757202561747E+03    0.218582282772758759E+03    0.391243800469514991E+01    0.143083111135238816E+01    0.194061119735441707E+03
    0.217074837481933798E+03    0.218602826762754830E+03    0.386574472038863837E+01    0.140784543261404593E+01    0.194065225901032051E+03
    0.217038052570901129E+03    0.218597433125664764E+03    0.398672557597359001E+01    0.143495230702131238E+01    0.194066938307442285E+03
    0.217038052570901129E+03    0.218597433125664764E+03    0.398672557597359001E+01    0.143495230702131238E+01    0.194066938307442285E+03
    0.217082172593721424E+03    0.218624403000815647E+03    0.398664844298947685E+01    0.145157724507146391E+01    0.194068513668044545E+03
    0.217082172593721424E+03    0.218624403000815647E+03    0.398664844298947685E+01    0.145157724507146391E+01    0.194068513668044545E+03
    0.217035928125499140E+03    0.218598852599067925E+03    0.387132808486033486E+01    0.138009039318284898E+01    0.194069716271718931E+03
    0.217035928125499140E+03    0.218598852599067925E+03    0.387132808486033486E+01    0.138009039318284898E+01    0.194069716271718931E+03
    0.217061342679509181E+03    0.218671275468048378E+03    0.398724096321321309E+01    0.141805274472194043E+01    0.194072294438663278E+03
    0.217061342679509181E+03    0.218671275468048378E+03    0.398724096321321309E+01    0.141805274472194043E+01    0.194072294438663278E+03
    0.216965004393068625E+03    0.218594581816182426E+03    0.390765151821889134E+01    0.142734193653554442E+01    0.194073413117099847E+03
    0.217092078740946107E+03    0.218587016152589115E+03    0.396731013876413163E+01    0.139438855319307287E+01    0.194079695348366158E+03
    0.217092078740946107E+03    0.218587016152589115E+03    0.396731013876413163E+01    0.139438855319307287E+01    0.194079695348366158E+03
    0.217093946647941436E+03    0.218621378851395406E+03    0.386649468119109141E+01    0.141275056973618085E+01    0.194083226699885614E+03
    0.217093946647941436E+03    0.218621378851395406E+03    0.386649468119109141E+01    0.141275056973618085E+01    0.194083226699885614E+03
    0.216994324117077980E+03    0.218595109371964156E+03    0.391393530572726167E+01    0.136170214762100361E+01    0.194084236375094747E+03
    0.217093649368762982E+03    0.218688320785866694E+03    0.388179676035116561E+01    0.142073883471601459E+01    0.194084566561877267E+03
    0.217006319652176984E+03    0.218617949995825853E+03    0.389028537672954400E+01    0.136765156599027016E+01    0.194085623737207072E+03
    0.217127632215131143E+03    0.218671263357202236E+03    0.393183451986826604E+01    0.147128072519973152E+01    0.194086050820868593E+03
    0.217123237927134227E+03    0.218650615939506281E+03    0.391504223484158498E+01    0.136161984016634818E+01    0.194086355458893564E+03
    0.217123237927134227E+03    0.218650615939506281E+03    0.391504223484158498E+01    0.136161984016634818E+01    0.194086355458893564E+03
    0.217036652866762950E+03    0.218635480709515122E+03    0.386075291646083363E+01    0.142132409167198315E+01    0.194091561128390708E+03
    0.217147469773191403E+03    0.218689133461845529E+03    0.392147059672402598E+01    0.143611579683699464E+01    0.194094002529536738E+03
    0.216991092545970844E+03    0.218592823578986014E+03    0.387562183678231786E+01    0.142358773159294305E+01    0.194101968543094358E+03
    0.217030870806731656E+03    0.218600056999441875E+03    0.388263382793682066E+01    0.146942457335189136E+01    0.194103463743752400E+03
    0.216973062946743454E+03    0.218617656152098192E+03    0.392695381663478260E+01    0.144192373070924873E+01    0.194104680992297915E+03
    0.217059907833350081E+03    0.218697166627076996E+03    0.391515385005838423E+01    0.139027042339615381E+01    0.194107964482841140E+03
    0.217036870769957403E+03    0.218672277398229085E+03    0.391388461146125710E+01    0.136830264423267245E+01    0.194108030069552001E+03
    0.217036870769957403E+03    0.218672277398229085E+03    0.391388461146125710E+01    0.136830264423267245E+01    0.194108030069552001E+03
    0.217118736819189905E+03    0.218630630031068762E+03    0.387814272689186978E+01    0.141604747035040024E+01    0.194109452236741390E+03
    0.217059383422653013E+03    0.218659785117392346E+03    0.387713575976752312E+01    0.145771896817413804E+01    0.194109741685371205E+03
    0.217026943909446771E+03    0.218676567869123858E+03    0.389965480707928336E+01    0.143647040605111620E+01    0.194113292769714462E+03
    0.217110606862017335E+03    0.218666912297047702E+03    0.387479444919490312E+01    0.141060082269995668E+01    0.194119253784051125E+03
    0.217080392124443108E+03    0.218674838497660375E+03    0.392651572284831030E+01    0.135452763324911896E+01    0.194120561214688934E+03
    0.217080392124443108E+03    0.218674838497660375E+03    0.392651572284831030E+01    0.135452763324911896E+01    0.194120561214688934E+03
    0.217038103332027106E+03    0.218582226227143281E+03    0.395689269275340161E+01    0.136218815005432692E+01    0.194122022163292712E+03
    0.217038103332027106E+03    0.218582226227143281E+03    0.395689269275340161E+01    0.136218815005432692E+01    0.194122022163292712E+03
    0.217004141428655117E+03    0.218605008581648775E+03    0.390300280523484133E+01    0.147435426152425908E+01    0.194124392893713377E+03
    0.217015754355930397E+03    0.218616724001178085E+03    0.387191205662041327E+01    0.138529365698942719E+01    0.194124496946686548E+03
    0.217015754355930397E+03    0.218616724001178085E+03    0.387191205662041327E+01    0.138529365698942719E+01    0.194124496946686548E+03
    0.217012522523232434E+03    0.218590492737280499E+03    0.389680320685926773E+01    0.147147979635998460E+01    0.194128040599926976E+03
    0.217059487155735468E+03    0.218562828703914022E+03    0.395371256696494999E+01    0.140239072361163331E+01    0.194133447606857516E+03
    0.217059487155735468E+03    0.218562828703914022E+03    0.395371256696494999E+01    0.140239072361163331E+01    0.194133447606857516E+03
    0.217011801180827320E+03    0.218581859115016130E+03    0.387548062406044469E+01    0.143968778785045437E+01    0.194135827440050832E+03
    0.217024268843022639E+03    0.218555923396259061E+03    0.394893080806212549E+01    0.143053347737692427E+01    0.194136521721259214E+03
    0.217008448066975433E+03    0.218578839647359104E+03    0.391712960676931932E+01    0.147099778977825579E+01    0.194138194060805461E+03
    0.217112945633027095E+03    0.218632765020733245E+03    0.389987585394965741E+01    0.136709937851590979E+01    0.194139752446330249E+03
    0.217080397903614397E+03    0.218615568056923962E+03    0.390120243637756037E+01    0.148240846902825574E+01    0.194144575423206788E+03
    0.217033367037824178E+03    0.218670233226044957E+03    0.388975595326068646E+01    0.138976313873902679E+01    0.194145014610563635E+03
    0.217020445098184950E+03    0.218561435468902999E+03    0.390288025428385943E+01    0.138151994758599450E+01    0.194148568547882235E+03
    0.217020445098184950E+03    0.218561435468902999E+03    0.390288025428385943E+01    0.138151994758599450E+01    0.194148568547882235E+03
    0.216967990092810595E+03    0.218601594451362217E+03    0.391633695176808860E+01    0.139300719407147611E+01    0.194150356108570236E+03
    0.217047100672774405E+03    0.218581389286696179E+03    0.391561707430122130E+01    0.147598337857151041E+01    0.194151665918385191E+03
    0.217126193687611334E+03    0.218622708974236275E+03    0.395744089423938394E+01    0.145041626545384972E+01    0.194158143749685905E+03
    0.217028482739892212E+03    0.218573933545001523E+03    0.392062115026245817E+01    0.147098162539617672E+01    0.194164851144618638E+03
    0.217028482739892212E+03    0.218573933545001523E+03    0.392062115026245817E+01    0.147098162539617672E+01    0.194164851144618638E+03
    0.217027917923222617E+03    0.218554419347741174E+03    0.394767028322951585E+01    0.140305925945736476E+01    0.194167478627004954E+03
    0.216971405759309988E+03    0.218617443827193398E+03    0.390915221147659953E+01    0.140190550067959396E+01    0.194167775712637706E+03
    0.217150685230220716E+03    0.218672401893497636E+03    0.394698773970826888E+01    0.139161979732896146E+01    0.194172246127951610E+03
    0.217039388312582332E+03    0.218588723459852048E+03    0.388021610224785585E+01    0.145858700678725306E+01    0.194177901485724078E+03
    0.217099991307463057E+03    0.218599091177995149E+03    0.392708106888865149E+01    0.146697401937732153E+01    0.194179178518092158E+03
    0.217128657295822791E+03    0.218689674113657077E+03    0.395178895545316200E+01    0.145039783869839667E+01    0.194185056977642546E+03
    0.217007064297719552E+03    0.218647481433360696E+03    0.395685340323873369E+01    0.144930190701321138E+01    0.194186128067378149E+03
    0.217007064297719552E+03    0.218647481433360696E+03    0.395685340323873369E+01    0.144930190701321138E+01    0.194186128067378149E+03
    0.217054810305339231E+03    0.218644116735591666E+03    0.389473422460745233E+01    0.135722142280205027E+01    0.194187050446501104E+03
    0.217054810305339231E+03    0.218644116735591666E+03    0.389473422460745233E+01    0.135722142280205027E+01    0.194187050446501104E+03
    0.217043656101200156E+03    0.218597270171747937E+03    0.386710985819412567E+01    0.144024177926280128E+01    0.194188179011958255E+03
    0.217043656101200156E+03    0.218597270171747937E+03    0.386710985819412567E+01    0.144024177926280128E+01    0.194188179011958255E+03
    0.217095294085963218E+03    0.218708158163842626E+03    0.394767619962177196E+01    0.140689132877155565E+01    0.194190295395546912E+03
    0.217023219590840711E+03    0.218590100650649077E+03    0.395018993280415209E+01    0.147335444590456177E+01    0.194192030878159983E+03
    0.217078458536648412E+03    0.218650002556438352E+03    0.398760450211592854E+01    0.137810965899365634E+01    0.194196630784014644E+03
