    0.217379710470216651E+03    0.219649947446159103E+03   -0.137983488477185290E+01   -0.741970320576210611E+03   -0.746146350544154657E+01    1
    0.218687462888797654E+03    0.217096253429836679E+03   -0.136066021346509025E+01   -0.739578029848964775E+03   -0.746396350544156384E+01    1
    0.219477449141582383E+03    0.223252780829853464E+03   -0.133979187222421103E+01   -0.736720329949010306E+03   -0.746646350544154203E+01    1
    0.217575827231984732E+03    0.215719403957491636E+03   -0.130422056010716059E+01   -0.731194513784461606E+03   -0.746896350544154330E+01    1
    0.213799929265260005E+03    0.219736115932524427E+03   -0.127908733153432141E+01   -0.726757877029948531E+03   -0.747146350544152860E+01    1
    0.213524057839261530E+03    0.217296232180191339E+03   -0.127034336581162943E+01   -0.725105557711337497E+03   -0.747396350544152899E+01    1
    0.217749541483959092E+03    0.222004037295765329E+03   -0.126639776291488104E+01   -0.724341109712690582E+03   -0.747646350544152227E+01    1
    0.212659407890352952E+03    0.220646985344009920E+03   -0.126075516026428769E+01   -0.723227257436716172E+03   -0.747896350544153421E+01    1
    0.213900353472132196E+03    0.218230019122288013E+03   -0.125614171788508511E+01   -0.722298376130257111E+03   -0.748146350544153549E+01    1
    0.214230378352245225E+03    0.217964261566585947E+03   -0.125035988847689872E+01   -0.721110930150845775E+03   -0.748396350544154654E+01    1
    0.220421093149292687E+03    0.220682712314674149E+03   -0.123119998961962107E+01   -0.716987505200967803E+03   -0.748646350544155847E+01    1
    0.219573037706455125E+03    0.216888880526012827E+03   -0.122970153172881602E+01   -0.716652644708639627E+03   -0.748896350544153755E+01    1
    0.215916110955318345E+03    0.216903379355854440E+03   -0.122670822337073027E+01   -0.715978292488227225E+03   -0.749146350544152462E+01    1
    0.215073411425897234E+03    0.216064401602172410E+03   -0.122433212959989035E+01   -0.715437814557971251E+03   -0.749396350544153744E+01    1
    0.216553157054027452E+03    0.218517892753071237E+03   -0.120932480124165842E+01   -0.711917390399796432E+03   -0.749646350544154938E+01    1
    0.212816083317123685E+03    0.221148868617984562E+03   -0.120217247909669034E+01   -0.710174069236830974E+03   -0.749896350544153645E+01    1
    0.215007264568490683E+03    0.223014789954851011E+03   -0.119828401997572165E+01   -0.709208364070970674E+03   -0.750146350544153506E+01    1
    0.220491434496027921E+03    0.222977182868721400E+03   -0.119609364388445538E+01   -0.708658795959776626E+03   -0.750396350544153812E+01    1
    0.219227094089666792E+03    0.220779455148866390E+03    0.166957203742058180E+01   -0.708090198844307793E+03   -0.750646350544153140E+01    1
    0.213800454896522922E+03    0.215628629841044898E+03   -0.116998723212416600E+01   -0.701795787597976982E+03   -0.750896350544153712E+01    1
    0.216470916674317806E+03    0.213698105499753638E+03   -0.116426051108489315E+01   -0.700212417676479731E+03   -0.751146350544155084E+01    1
    0.217912490675249984E+03    0.217547464741389973E+03   -0.115671602597013212E+01   -0.698083316418894128E+03   -0.751396350544156100E+01    1
    0.218529992732029513E+03    0.219377516646299341E+03   -0.115545448588032507E+01   -0.697722503668371360E+03   -0.751646350544156139E+01    1
    0.215660139337641823E+03    0.216984176274257067E+03   -0.115067251032249729E+01   -0.696342305641493795E+03   -0.751896350544154934E+01    1
    0.219681021057208909E+03    0.215581087862438608E+03   -0.113483630216399423E+01   -0.691629947259485789E+03   -0.752146350544153108E+01    1
    0.213470200215990872E+03    0.222399674022057383E+03   -0.113425914755526769E+01   -0.691454088036637586E+03   -0.752396350544152792E+01    1
    0.216878486357768907E+03    0.215118948613590646E+03   -0.111882971953278076E+01   -0.686645301491346800E+03   -0.752646350544152831E+01    1
    0.215145766639220113E+03    0.216837356585873920E+03    0.165939623780511702E+01   -0.682733072719081861E+03   -0.752896350544152071E+01    1
    0.211168555699428452E+03    0.221389607583469797E+03   -0.110196014180960855E+01   -0.681150846113004604E+03   -0.753146350544151932E+01    1
    0.214637358651308972E+03    0.218083353167226278E+03   -0.110151576934353379E+01   -0.681002776349937221E+03   -0.753396350544152504E+01    1
    0.220075494756366112E+03    0.222205110220668132E+03   -0.110120629944705417E+01   -0.680899556616739687E+03   -0.753646350544152721E+01    1
    0.214674744092067613E+03    0.214630716239399362E+03   -0.108707677034770089E+01   -0.676098722368297331E+03   -0.753896350544153382E+01    1
    0.220723051204541207E+03    0.216608851604781279E+03   -0.106919747325469583E+01   -0.669778210778208404E+03   -0.754146350544155730E+01    1
    0.211719603600065000E+03    0.220275951776547998E+03   -0.106031517487398386E+01   -0.666537260498374053E+03   -0.754396350544156391E+01    1
    0.220436747156223191E+03    0.214746203814930368E+03   -0.105702016647696961E+01   -0.665318102953182802E+03   -0.754646350544156075E+01    1
    0.211165690233957747E+03    0.216286075900207919E+03   -0.105696758445496641E+01   -0.665298573790666637E+03   -0.754896350544155137E+01    1
    0.220989232051669461E+03    0.214279103840029507E+03   -0.105096304552667696E+01   -0.663053282703799596E+03   -0.755146350544154288E+01    1
    0.214991946496053032E+03    0.217725969177809731E+03   -0.105096209146428876E+01   -0.663052923562999581E+03   -0.755396350544155126E+01    1
    0.218437793336948289E+03    0.215367470179981638E+03    0.164951936928044418E+01   -0.658902664648881910E+03   -0.755646350544156054E+01    1
    0.213777958236774339E+03    0.219288264309353281E+03   -0.103932135587440477E+01   -0.658614947992626526E+03   -0.755896350544155382E+01    1
    0.214088077677462309E+03    0.221486730071987637E+03   -0.102451874202806525E+01   -0.652811729079432098E+03   -0.756146350544154888E+01    1
    0.220925543599050144E+03    0.213820862131675028E+03   -0.102189734954446276E+01   -0.651765670579267749E+03   -0.756396350544155549E+01    1
    0.214199223124495376E+03    0.214492797735312621E+03   -0.102043806992752817E+01   -0.651180980429997135E+03   -0.756646350544155588E+01    1
    0.220017514906963243E+03    0.223485567366070200E+03   -0.101837149124220527E+01   -0.650350075209833449E+03   -0.756896350544154206E+01    1
    0.213946698986133470E+03    0.220386975799984384E+03   -0.101771106942564860E+01   -0.650083828637678607E+03   -0.757146350544152291E+01    1
    0.212622970424732102E+03    0.220097890888637949E+03   -0.101637705029494718E+01   -0.649544974515859735E+03   -0.757396350544153663E+01    1
    0.213876870952686204E+03    0.220196758305019785E+03   -0.101532795129956899E+01   -0.649120224843356141E+03   -0.757646350544155300E+01    1
    0.215506023846706285E+03    0.216800764595455576E+03   -0.101355008259390011E+01   -0.648398444310652280E+03   -0.757896350544153474E+01    1
    0.219047958578159069E+03    0.215437656445426569E+03   -0.101337225929343511E+01   -0.648326115197223544E+03   -0.758146350544153247E+01    1
    0.217721470349514931E+03    0.220491288823912981E+03   -0.101165018076424396E+01   -0.647624385770810477E+03   -0.758396350544155684E+01    1
    0.220187614642223252E+03    0.221837258731312204E+03   -0.101071735061265855E+01   -0.647243300693104629E+03   -0.758646350544156611E+01    1
    0.214710459667015328E+03    0.214048100040663428E+03   -0.100827560984244347E+01   -0.646242582759864604E+03   -0.758896350544155673E+01    1
    0.220891583643993272E+03    0.215081975256390024E+03   -0.100805919397444743E+01   -0.646153664178604004E+03   -0.759146350544154735E+01    1
    0.217530120050109474E+03    0.223495229106032866E+03   -0.100135334965579670E+01   -0.643380549885996516E+03   -0.759396350544153709E+01    1
    0.215980958180635326E+03    0.223685205239415609E+03   -0.995996049013754714E+00   -0.641140419434228875E+03   -0.759646350544154547E+01    1
    0.211724533902294951E+03    0.220660829599267458E+03   -0.992214382152121210E+00   -0.639546085167022284E+03   -0.759896350544154231E+01    1
    0.215850141395563185E+03    0.214717159172521264E+03   -0.988102206833069374E+00   -0.637800281134482816E+03   -0.760146350544154181E+01    1
    0.211722362123569383E+03    0.215961459075397897E+03   -0.985338048385372645E+00   -0.636619730193074474E+03   -0.760396350544156086E+01    1
    0.213181561480980605E+03    0.221760012389161830E+03   -0.985083097347802195E+00   -0.636510559106354890E+03   -0.760646350544154970E+01    1
    0.216546263776859178E+03    0.223590550815052438E+03   -0.980740623196049377E+00   -0.634643787918312000E+03   -0.760896350544154476E+01    1
    0.216481734126631153E+03    0.217071384245059193E+03   -0.966457411482597450E+00   -0.628407892724639169E+03   -0.761146350544154160E+01    1
    0.218321131549915208E+03    0.223443690930790353E+03    0.163318092880375421E+01   -0.621113481040982379E+03   -0.761396350544153933E+01    1
    0.215622525144397969E+03    0.220128953977837085E+03    0.163267587032305084E+01   -0.619976890338349676E+03   -0.761646350544155126E+01    1
    0.215367309374657481E+03    0.219192708967023634E+03    0.163189422447803967E+01   -0.618221530338334787E+03   -0.761896350544154100E+01    1
    0.216712215746347340E+03    0.218418356781980862E+03   -0.937942529423220428E+00   -0.615539219089102744E+03   -0.762146350544154316E+01    1
    0.213942962966998948E+03    0.223639547025150705E+03    0.163012421336353075E+01   -0.614262992697980849E+03   -0.762396350544154444E+01    1
    0.213845457888458753E+03    0.215937216190276416E+03   -0.935086720298129670E+00   -0.614221108009947102E+03   -0.762646350544154927E+01    1
    0.215218597163745073E+03    0.214511128174962607E+03   -0.933219579169803914E+00   -0.613356550116630729E+03   -0.762896350544157276E+01    1
    0.218788510628301907E+03    0.219933786066960579E+03   -0.930873613772119413E+00   -0.612267200455398552E+03   -0.763146350544156782E+01    1
    0.220987994385918029E+03    0.220652796251368983E+03   -0.929309769624769189E+00   -0.611539139179179983E+03   -0.763396350544155755E+01    1
    0.217762933440564723E+03    0.215427706366728899E+03   -0.925942941245000206E+00   -0.609966600692265160E+03   -0.763646350544153574E+01    1
    0.214537817364337371E+03    0.220330778167610703E+03   -0.919102852823355576E+00   -0.606750775096812959E+03   -0.763896350544154323E+01    1
    0.214092878781398667E+03    0.220245469604916025E+03   -0.918806726381760086E+00   -0.606610925450278501E+03   -0.764146350544156938E+01    1
    0.217831722880516537E+03    0.218507628849227473E+03   -0.911525052443376893E+00   -0.603156003193499487E+03   -0.764396350544156888E+01    1
    0.218168744526943101E+03    0.216294269358105112E+03   -0.906638330891409439E+00   -0.600820422517138581E+03   -0.764646350544156750E+01    1
    0.219148129317174096E+03    0.223401855975447234E+03   -0.905968242533743862E+00   -0.600499114377208684E+03   -0.764896350544156256E+01    1
    0.211706598421358620E+03    0.218890516457281535E+03    0.162325639541281408E+01   -0.599117124976700552E+03   -0.765146350544154341E+01    1
    0.211733127914508714E+03    0.215474158321804452E+03   -0.900750530407142591E+00   -0.597988751787730394E+03   -0.765396350544153847E+01    1
    0.212715821063368878E+03    0.214945324272749389E+03   -0.892054460363289614E+00   -0.593772310359694529E+03   -0.765646350544154597E+01    1
    0.216292786680301560E+03    0.214106164967007089E+03   -0.874124496720670940E+00   -0.584956976926652715E+03   -0.765896350544155435E+01    1
    0.215910464011272325E+03    0.219568134938663889E+03   -0.871421049309503815E+00   -0.583614343512298660E+03   -0.766146350544156007E+01    1
    0.212986396446343065E+03    0.219717719301245239E+03   -0.867831817924699322E+00   -0.581826593491476274E+03   -0.766396350544156224E+01    1
    0.218796808192317457E+03    0.219491005627866684E+03   -0.867157937418593150E+00   -0.581490289787765164E+03   -0.766646350544154576E+01    1
    0.219577180825313462E+03    0.218982196842617441E+03   -0.866329542960661669E+00   -0.581076595372577799E+03   -0.766896350544153993E+01    1
    0.211945973886544209E+03    0.221631270019148303E+03   -0.865502937405945971E+00   -0.580663488355646450E+03   -0.767146350544154476E+01    1
    0.215106481395801438E+03    0.217228655611462045E+03   -0.864249461279086972E+00   -0.580036467555387162E+03   -0.767396350544155315E+01    1
    0.213334621869167222E+03    0.221655293499416757E+03   -0.850399542909173967E+00   -0.573063454231352580E+03   -0.767646350544154465E+01    1
    0.213497320088460100E+03    0.221338274329320200E+03   -0.845678139019748087E+00   -0.570668360550678585E+03   -0.767896350544153261E+01    1
    0.214705775896184889E+03    0.221816453810573677E+03   -0.841156837457954332E+00   -0.568366651779057179E+03   -0.768146350544156054E+01    1
    0.219232248838459753E+03    0.213906661547780089E+03    0.160843823802694263E+01   -0.567569086460345943E+03   -0.768396350544157336E+01    1
    0.220440434674043701E+03    0.218474543655833429E+03   -0.838892963841489703E+00   -0.567211255189259191E+03   -0.768646350544155865E+01    1
    0.213876115420445387E+03    0.222702522226217241E+03    0.160622076204214537E+01   -0.562977921338248279E+03   -0.768896350544153862E+01    1
    0.220121755239618949E+03    0.220145256977639804E+03   -0.827004598376953837E+00   -0.561113606628812818E+03   -0.769146350544153723E+01    1
    0.211089209847489684E+03    0.218134634836716401E+03   -0.826889503071419618E+00   -0.561054334151942044E+03   -0.769396350544153851E+01    1
    0.213247653779599290E+03    0.217240331933260904E+03   -0.825601941319020760E+00   -0.560390956868421881E+03   -0.769646350544154245E+01    1
    0.217187574514209700E+03    0.216535306475949085E+03   -0.824083780507277375E+00   -0.559608066614865720E+03   -0.769896350544156061E+01    1
    0.213120423473540114E+03    0.222720804831716208E+03    0.160324944796577729E+01   -0.556877943301474261E+03   -0.770146350544154501E+01    1
    0.219142106506205806E+03    0.213796777300037149E+03   -0.814078594078353035E+00   -0.554430223200962701E+03   -0.770396350544153563E+01    1
    0.214489690152456035E+03    0.214873303619689807E+03   -0.810915173339933126E+00   -0.552786773371301138E+03   -0.770646350544153691E+01    1
    0.218718459406156086E+03    0.220586898323729145E+03   -0.798929804700382107E+00   -0.546534796133871509E+03   -0.770896350544153819E+01    1
    0.213775270067294969E+03    0.215191494022793222E+03    0.159774789844885845E+01   -0.545738985566388692E+03   -0.771146350544153947E+01    1
    0.212397056014015533E+03    0.218229657003320341E+03    0.159639058015651614E+01   -0.543021584924258491E+03   -0.771396350544154874E+01    1
    0.213513472758373155E+03    0.218123392855114389E+03    0.159313647429334893E+01   -0.536555828715445159E+03   -0.771646350544154558E+01    1
    0.213603689048638330E+03    0.221724913713873207E+03   -0.773726111774810654E+00   -0.533274888168421057E+03   -0.771896350544153709E+01    1
    0.212559408259152576E+03    0.219058858136091402E+03    0.159117176366119750E+01   -0.532685361986329212E+03   -0.772146350544155613E+01    1
    0.212467985235294236E+03    0.217294747029728342E+03   -0.771163747357132223E+00   -0.531919594785586355E+03   -0.772396350544156185E+01    1
    0.214622659829006778E+03    0.215606056648661792E+03   -0.754583471323894805E+00   -0.523124408019092925E+03   -0.772646350544155958E+01    1
    0.219435930602860509E+03    0.219267877285373942E+03   -0.745830595915276007E+00   -0.518466420387013500E+03   -0.772896350544153776E+01    1
    0.218538338028034104E+03    0.218206105624622751E+03   -0.743612134965161431E+00   -0.517284500200240018E+03   -0.773146350544152750E+01    1
    0.212670138560375108E+03    0.220367584620899606E+03    0.158200811964378563E+01   -0.514959804112551183E+03   -0.773396350544153144E+01    1
    0.217291350051963747E+03    0.222785242204665224E+03   -0.737715331012823050E+00   -0.514140638400513808E+03   -0.773646350544152828E+01    1
    0.216622216187557115E+03    0.214904866610950876E+03   -0.731061650044782851E+00   -0.510589886630526053E+03   -0.773896350544152600E+01    1
    0.212453844092471144E+03    0.215505767651032187E+03   -0.715443138412194202E+00   -0.502245378111127479E+03   -0.774146350544153350E+01    1
    0.214634826346207689E+03    0.219736921561943802E+03   -0.712678552172409496E+00   -0.500767487822487794E+03   -0.774396350544155521E+01    1
    0.212814836176174822E+03    0.217693094469238360E+03   -0.710095976856965905E+00   -0.499386789642167400E+03   -0.774646350544155915E+01    1
    0.218493139743256904E+03    0.223142228064057747E+03    0.157228514633637229E+01   -0.496728827973634793E+03   -0.774896350544153556E+01    1
    0.219471881320821865E+03    0.218290187073810358E+03   -0.700140162011967604E+00   -0.494064045372416729E+03   -0.775146350544153329E+01    1
    0.212682238899310960E+03    0.222766663824505258E+03    0.157037744914871169E+01   -0.493220064834753998E+03   -0.775396350544155766E+01    1
    0.213375181892962559E+03    0.220461866157233402E+03    0.157014731566257826E+01   -0.492798283824317423E+03   -0.775646350544157048E+01    1
    0.219780004138944577E+03    0.218299691869430262E+03   -0.697008822687890550E+00   -0.492390132714535127E+03   -0.775896350544155400E+01    1
    0.211544511996349229E+03    0.221427895223087717E+03   -0.691558214404050631E+00   -0.489477018923386140E+03   -0.776146350544154462E+01    1
    0.212733445249637498E+03    0.216787036453670908E+03    0.156780163937041994E+01   -0.488517494724621088E+03   -0.776396350544153169E+01    1
    0.218179054580366426E+03    0.215887331113806852E+03   -0.686756208775770816E+00   -0.486911459696904842E+03   -0.776646350544152586E+01    1
    0.219102568112453355E+03    0.218391160761303354E+03   -0.685444783523604606E+00   -0.486210991396969519E+03   -0.776896350544152536E+01    1
    0.216574750690228711E+03    0.218619117861215301E+03    0.156326348752224575E+01   -0.480329405713506503E+03   -0.777146350544154885E+01    1
    0.217016446374933395E+03    0.214489633026360281E+03   -0.672304692538786774E+00   -0.479198323979198051E+03   -0.777396350544157233E+01    1
    0.216409222347231747E+03    0.221857868939544176E+03   -0.647974769849999355E+00   -0.466255235748313453E+03   -0.777646350544155851E+01    1
    0.211954248669926528E+03    0.221318797988973728E+03   -0.638610873216264530E+00   -0.461293561506081403E+03   -0.777896350544156334E+01    1
    0.219648950778087510E+03    0.215608821903652597E+03    0.155219526247841699E+01   -0.460869416579578626E+03   -0.778146350544156551E+01    1
    0.217708909390084756E+03    0.221041030459454163E+03   -0.632511602753726976E+00   -0.458068939940065377E+03   -0.778396350544154192E+01    1
    0.211745085914363870E+03    0.220421636123669430E+03   -0.631779082853430651E+00   -0.457682074313891576E+03   -0.778646350544152810E+01    1
    0.213173138581355943E+03    0.218382088934368539E+03    0.154714410609093633E+01   -0.452224201596260514E+03   -0.778896350544152760E+01    1
    0.217880391488767600E+03    0.219289704389803262E+03   -0.621261685543133879E+00   -0.452137889842136246E+03   -0.779146350544154132E+01    1
    0.214493881106944031E+03    0.215735312387421573E+03   -0.609336153393732260E+00   -0.445876829994107652E+03   -0.779396350544154437E+01    1
    0.213201265417179002E+03    0.223408081923908640E+03   -0.607463130648141281E+00   -0.444896116332315898E+03   -0.779646350544154743E+01    1
    0.216390453063091172E+03    0.219628274237102914E+03   -0.600326128298891426E+00   -0.441166173384766580E+03   -0.779896350544157446E+01    1
    0.220952050171932115E+03    0.213959782515949655E+03   -0.599479602578916193E+00   -0.440724515425086281E+03   -0.780146350544155798E+01    1
    0.216457015071319717E+03    0.214888464449800381E+03   -0.595441140894514831E+00   -0.438619795744720648E+03   -0.780396350544155126E+01    1
    0.213015254109821683E+03    0.216083156009343753E+03   -0.593443592946437448E+00   -0.437580145322895305E+03   -0.780646350544155965E+01    1
    0.215062268755628850E+03    0.221118922512472466E+03   -0.584474301591093592E+00   -0.432923857154403549E+03   -0.780896350544154672E+01    1
    0.214528587089676961E+03    0.214209310733388662E+03   -0.581072811406604828E+00   -0.431163270694732603E+03   -0.781146350544153734E+01    1
    0.218256906949123277E+03    0.215632985626644540E+03   -0.580964734594545007E+00   -0.431107379508896656E+03   -0.781396350544152618E+01    1
    0.219486311628194500E+03    0.223227723175211509E+03   -0.579363610699678233E+00   -0.430279723329154990E+03   -0.781646350544154433E+01    1
    0.211064798266195595E+03    0.220357599561360274E+03    0.153390238057595241E+01   -0.430241745771053843E+03   -0.781896350544156693E+01    1
    0.216952223064685001E+03    0.219249477473197487E+03   -0.573725428642741342E+00   -0.427370580558971028E+03   -0.782146350544154956E+01    1
    0.214999383976417477E+03    0.217156543963184362E+03   -0.570218179129262204E+00   -0.425565235151219554E+03   -0.782396350544154018E+01    1
    0.215242721854462530E+03    0.215357527071554955E+03    0.152869206940656799E+01   -0.421856361338958493E+03   -0.782646350544154412E+01    1
    0.214958522957643709E+03    0.219538042639874135E+03    0.152761738127958946E+01   -0.420144985458340614E+03   -0.782896350544153297E+01    1
    0.220763392265881606E+03    0.219933583908302722E+03   -0.556036472521513225E+00   -0.418300258963007366E+03   -0.783146350544151915E+01    1
    0.216853935800632371E+03    0.215923003350681711E+03   -0.554958772763269437E+00   -0.417750544022943643E+03   -0.783396350544152842E+01    1
    0.216167665206035508E+03    0.221670570765919138E+03   -0.552211681516344477E+00   -0.416350857849230465E+03   -0.783646350544153591E+01    1
    0.220987975679477586E+03    0.221443926488346506E+03    0.152287401606676998E+01   -0.412665059518901217E+03   -0.783896350544154696E+01    1
    0.217990444748626658E+03    0.222179186481697627E+03   -0.543806497309462955E+00   -0.412082403039868666E+03   -0.784146350544156334E+01    1
    0.219948089567131177E+03    0.222605544954120916E+03   -0.535606628660289630E+00   -0.407939273411077465E+03   -0.784396350544156284E+01    1
    0.216699777815291753E+03    0.218480204227707787E+03   -0.530579655516954851E+00   -0.405409877690057101E+03   -0.784646350544153925E+01    1
    0.215853594043919941E+03    0.218998696423634016E+03   -0.529945253581449727E+00   -0.405091249657119477E+03   -0.784896350544154320E+01    1
    0.219373728608357112E+03    0.215633713841913448E+03   -0.529151617129763885E+00   -0.404692830780192082E+03   -0.785146350544155780E+01    1
    0.216467917984472365E+03    0.221149552764763598E+03   -0.525904872912397181E+00   -0.403065058546993214E+03   -0.785396350544153155E+01    1
    0.212633840090755967E+03    0.222153044922674496E+03    0.151603086456932967E+01   -0.402082773547284262E+03   -0.785646350544154082E+01    1
    0.211087150490063635E+03    0.219009773288803871E+03   -0.516999580955626037E+00   -0.398618316957552338E+03   -0.785896350544154210E+01    1
    0.215640966490378872E+03    0.217341529664195775E+03   -0.516000668048396172E+00   -0.398121188803054395E+03   -0.786146350544152739E+01    1
    0.213843791580357134E+03    0.220619230302706001E+03   -0.514073990517216473E+00   -0.397163301368481029E+03   -0.786396350544153577E+01    1
    0.216967901710223060E+03    0.215915107565174310E+03   -0.509202842207289841E+00   -0.394747195238307199E+03   -0.786646350544155126E+01    1
    0.215869107583327065E+03    0.222412153951476853E+03   -0.498972117134846904E+00   -0.389699668902742246E+03   -0.786896350544155521E+01    1
    0.212825725028349950E+03    0.221086567694581220E+03   -0.495811785896973944E+00   -0.388147957933473720E+03   -0.787146350544153250E+01    1
    0.215829422381332307E+03    0.217397311163031816E+03   -0.485533021872133652E+00   -0.383126073270875906E+03   -0.787396350544151957E+01    1
    0.215129936082750731E+03    0.219137260865082027E+03    0.150230345180964964E+01   -0.381580229512571066E+03   -0.787646350544154750E+01    1
    0.216327585064014329E+03    0.220422633086628366E+03    0.150076306070970134E+01   -0.379338717942559811E+03   -0.787896350544157364E+01    1
    0.214697352417842268E+03    0.215038508758243722E+03   -0.476499346268585811E+00   -0.378744536777265807E+03   -0.788146350544157315E+01    1
    0.216819478802023411E+03    0.219364754415190589E+03   -0.471843713644682694E+00   -0.376498345166199556E+03   -0.788396350544154512E+01    1
    0.217783762115767388E+03    0.219385809989675636E+03   -0.470399265937942346E+00   -0.375803106354475688E+03   -0.788646350544152952E+01    1
    0.213415710591306635E+03    0.214975470883321918E+03   -0.468386413781808564E+00   -0.374835601886183611E+03   -0.788896350544154679E+01    1
    0.212682095015559099E+03    0.213859461637749831E+03   -0.465029438717902366E+00   -0.373225453424654404E+03   -0.789146350544153208E+01    1
    0.218429437221874053E+03    0.215529667726303131E+03   -0.464772820748804882E+00   -0.373102545340246934E+03   -0.789396350544153957E+01    1
    0.212632843098254597E+03    0.217652134074178349E+03   -0.462775997855914056E+00   -0.372147020727380664E+03   -0.789646350544156483E+01    1
    0.213267708021168232E+03    0.220476393264852447E+03   -0.461483902564666870E+00   -0.371529538594395490E+03   -0.789896350544156256E+01    1
    0.220795307241519822E+03    0.221080940162128854E+03    0.149499301623511993E+01   -0.371046290867531638E+03   -0.790146350544157272E+01    1
    0.212220450721820725E+03    0.217081556116527963E+03   -0.458851752550857306E+00   -0.370273640851858318E+03   -0.790396350544158199E+01    1
    0.216745818638639747E+03    0.215749866720543309E+03   -0.458648434785527748E+00   -0.370176741381051784E+03   -0.790646350544157883E+01    1
    0.218767347432289398E+03    0.216488572803285109E+03   -0.456806779008440245E+00   -0.369299751718089169E+03   -0.790896350544156768E+01    1
    0.217669881435221129E+03    0.219040141240966875E+03    0.149328604804234466E+01   -0.368624279114570299E+03   -0.791146350544154675E+01    1
    0.217356303416332139E+03    0.222210793291515756E+03   -0.454125042791459599E+00   -0.368025067281970962E+03   -0.791396350544156046E+01    1
    0.214683764570104756E+03    0.222195684851561225E+03   -0.452385844021219619E+00   -0.367199883391552760E+03   -0.791646350544156441E+01    1
    0.214623888297594817E+03    0.219700983894392607E+03    0.149177344313622484E+01   -0.366489834059912255E+03   -0.791896350544155680E+01    1
    0.216116207885421204E+03    0.220842752233030723E+03   -0.433454744396395419E+00   -0.358294584450302693E+03   -0.792146350544155364E+01    1
    0.217101821487172202E+03    0.219865336474311874E+03    0.148548748788239404E+01   -0.357737222171859457E+03   -0.792396350544153183E+01    1
    0.213357474486661403E+03    0.221364489793473751E+03   -0.431633646425267692E+00   -0.357445414504358268E+03   -0.792646350544151979E+01    1
    0.214651809547341799E+03    0.218472966574941807E+03   -0.428614964652502373E+00   -0.356040735981763135E+03   -0.792896350544154149E+01    1
    0.218842310227493073E+03    0.215719552391562956E+03   -0.428589304480248678E+00   -0.356028811209806975E+03   -0.793146350544155609E+01    1
    0.214979776514997980E+03    0.218283537690130686E+03    0.148198080834829060E+01   -0.352935922031665541E+03   -0.793396350544155116E+01    1
    0.218632425151904954E+03    0.222357978021091867E+03   -0.419513010629964711E+00   -0.351827484864003281E+03   -0.793646350544155954E+01    1
    0.217793609840135133E+03    0.223574009502281484E+03    0.148028640645412768E+01   -0.350636631988829322E+03   -0.793896350544156792E+01    1
    0.218110828703287865E+03    0.223170845567865769E+03    0.147991387848190215E+01   -0.350132910012919751E+03   -0.794146350544156743E+01    1
    0.219398997508129014E+03    0.217407781874126840E+03   -0.413167361604543260E+00   -0.348909903223513595E+03   -0.794396350544153673E+01    1
    0.217051995090319195E+03    0.217122942092456327E+03   -0.408069837453099105E+00   -0.346578022522836477E+03   -0.794646350544154068E+01    1
    0.220010180142129627E+03    0.222177767093925297E+03   -0.403760895753309867E+00   -0.344615141825763146E+03   -0.794896350544154995E+01    1
    0.220561931215366258E+03    0.219514291082806039E+03   -0.401798554124014551E+00   -0.343723737682802607E+03   -0.795146350544154590E+01    1
    0.214041698649887621E+03    0.215314378415456247E+03    0.147247247549078608E+01   -0.340205190587614482E+03   -0.795396350544157293E+01    1
    0.213036494585862641E+03    0.217148621764307961E+03   -0.392290943603966547E+00   -0.339427205239744183E+03   -0.795646350544156711E+01    1
    0.215996104560932054E+03    0.217754440103954721E+03   -0.387850642990796857E+00   -0.337433342125036802E+03   -0.795896350544153108E+01    1
    0.212106956339401393E+03    0.215196620582648251E+03   -0.373460804247765843E+00   -0.331027678666904421E+03   -0.796146350544151815E+01    1
    0.213177435390708155E+03    0.214037735869059190E+03   -0.368646140112541154E+00   -0.328903553976845274E+03   -0.796396350544153631E+01    1
    0.214396996781484034E+03    0.221569934393216272E+03   -0.366977336578457880E+00   -0.328169557085693611E+03   -0.796646350544156423E+01    1
    0.216744061782083634E+03    0.217663994651179308E+03   -0.366227351623550135E+00   -0.327840064256281551E+03   -0.796896350544157794E+01    1
    0.220310036122337863E+03    0.222076027029262008E+03   -0.365189122663434951E+00   -0.327384321553170935E+03   -0.797146350544157034E+01    1
    0.213982752345277049E+03    0.218038407727954819E+03   -0.363308309228012050E+00   -0.326559855628887817E+03   -0.797396350544157606E+01    1
    0.215854425512393846E+03    0.217306912933773447E+03   -0.358611743439069208E+00   -0.324507498953024822E+03   -0.797646350544157112E+01    1
    0.218312289096877208E+03    0.215469085153627702E+03   -0.358225578036160286E+00   -0.324339155648375026E+03   -0.797896350544153865E+01    1
    0.218867981872135942E+03    0.218795314657178068E+03   -0.357319808701788588E+00   -0.323944541396034481E+03   -0.798146350544153194E+01    1
    0.215883839808544053E+03    0.223552300130314279E+03   -0.357248079438797106E+00   -0.323913305847511822E+03   -0.798396350544153499E+01    1
    0.216355978054920399E+03    0.219807548268837962E+03   -0.345683364888024869E+00   -0.318905232693948392E+03   -0.798646350544152916E+01    1
    0.215629377016228744E+03    0.220941748740931530E+03   -0.345028053707771676E+00   -0.318623114980439254E+03   -0.798896350544155798E+01    1
