    0.217409405790408982E+03    0.221456811224407602E+03    0.452336067105643025E+01   -0.292693866256987301E+01   -0.182331341016929764E+04   -0.691896350544152217E+01    1
    0.211771025715691479E+03    0.217948374389412550E+03    0.429499044939923724E+01   -0.444935429715683739E+01   -0.181577530742869658E+04   -0.692146350544153677E+01    1
    0.213021826677948070E+03    0.222617963880151621E+03    0.417101803978068109E+01   -0.370301644779811445E+01   -0.176027938046739450E+04   -0.692396350544152206E+01    1
    0.212332365793482552E+03    0.214716365792481810E+03    0.524463303614239695E+01   -0.579245106314774105E-01   -0.175647864245928349E+04   -0.692646350544152334E+01    1
    0.218995316988951458E+03    0.221976448980255554E+03    0.474941571064491175E+01   -0.958036567436462150E+00   -0.173113271578571857E+04   -0.692896350544152639E+01    1
    0.220623831165691513E+03    0.222545898595763759E+03    0.493628819277603270E+01   -0.612667260175932427E+00   -0.171626064983126798E+04   -0.693146350544152234E+01    1
    0.220619522318698415E+03    0.222038141526912028E+03    0.475491110798559458E+01   -0.942985740051710764E+00   -0.169813812599162748E+04   -0.693396350544152806E+01    1
    0.218122887097438706E+03    0.221850266252941537E+03    0.450883788652501760E+01   -0.258727515824123167E+01   -0.169252106575349148E+04   -0.693646350544154089E+01    1
    0.215499274812778367E+03    0.221801420842594553E+03    0.398217147051468823E+01   -0.269391269490018992E+01   -0.168154823904562386E+04   -0.693896350544153240E+01    1
    0.217196359716495408E+03    0.214638944064564157E+03    0.399669193377184673E+01   -0.172845340514233925E+01   -0.166084146313602673E+04   -0.694146350544151414E+01    1
    0.220055995069583787E+03    0.215245675240940500E+03    0.402932672851017770E+01   -0.116350536144507632E+01   -0.165882764361700310E+04   -0.694396350544153496E+01    1
    0.219363764010509385E+03    0.213697588836140085E+03    0.433945039733382210E+01   -0.794717419699995986E+00   -0.165809784798638748E+04   -0.694646350544154600E+01    1
    0.213399176353243547E+03    0.219054672317404311E+03    0.346325787437998800E+01    0.172692848697392254E+01   -0.165019674252367327E+04   -0.694896350544153751E+01    1
    0.213541434490639006E+03    0.218763032846351621E+03    0.426563475511274248E+01   -0.111978234017805267E+01   -0.163799805346267340E+04   -0.695146350544152813E+01    1
    0.214527495529577408E+03    0.220440268750183321E+03    0.393893220648690612E+01   -0.241826524738177451E+01   -0.163635211413009165E+04   -0.695396350544152142E+01    1
    0.218264011822780503E+03    0.216864444409794260E+03    0.435453653727074830E+01   -0.465368149678879739E+01   -0.163274342812544364E+04   -0.695646350544152892E+01    1
    0.217569108699262273E+03    0.220553162456691609E+03    0.473077533161900110E+01   -0.269668467975983894E+01   -0.163159447313930218E+04   -0.695896350544152753E+01    1
    0.215808673583110703E+03    0.219782976304478098E+03    0.451094221091613434E+01   -0.332523642503581662E+01   -0.162980384936500991E+04   -0.696146350544153414E+01    1
    0.216005243823485273E+03    0.215319429584879259E+03    0.428204109778016218E+01   -0.149512908105705566E+01   -0.162137650481382934E+04   -0.696396350544154430E+01    1
    0.220667271509612988E+03    0.223267599075967212E+03    0.439284917704661915E+01   -0.257299247020401722E+01   -0.157614785029882205E+04   -0.696646350544154380E+01    1
    0.215324968386480691E+03    0.219536151552298406E+03    0.340216519434622544E+01    0.174841448330835814E+01   -0.156545357889904562E+04   -0.696896350544153265E+01    1
    0.216561147976292972E+03    0.223059033198124922E+03    0.521002622107559521E+01    0.142634746809424229E+00   -0.155509798145430636E+04   -0.697146350544151527E+01    1
    0.220665209375461473E+03    0.220836915170139719E+03    0.475656141796917886E+01   -0.983270318732786031E+00   -0.154833147691046884E+04   -0.697396350544152011E+01    1
    0.219037212215503587E+03    0.216384760533756662E+03    0.483807189204440036E+01    0.870274327733660868E+00   -0.154744460151758949E+04   -0.697646350544153115E+01    1
    0.214143772215241881E+03    0.220138709602842312E+03    0.394844647123223647E+01   -0.121972243335499897E+01   -0.154472456346615490E+04   -0.697896350544153865E+01    1
    0.218904329620441331E+03    0.223254827057308603E+03    0.437048619123019755E+01   -0.445123091820734107E+01   -0.152326506329720041E+04   -0.698146350544153194E+01    1
    0.211678690992435349E+03    0.214538258110470224E+03    0.444630436515570260E+01   -0.534253109632720680E+01   -0.151642613309878743E+04   -0.698396350544151723E+01    1
    0.215253307305416001E+03    0.215473743473476816E+03    0.464642981090051599E+01   -0.655898730184375722E+00   -0.149607134889985969E+04   -0.698646350544151318E+01    1
    0.211240463338931932E+03    0.218616102730221201E+03    0.404936075379948690E+01   -0.540888454911339345E+01   -0.149333392798208160E+04   -0.698896350544151179E+01    1
    0.215020766340335740E+03    0.223361092006153513E+03    0.408280870876498359E+01   -0.344865954562082910E+01   -0.148673721829606120E+04   -0.699146350544153172E+01    1
    0.217930357538303269E+03    0.223429348861164499E+03    0.430848317030772243E+01   -0.383836358978554149E+01   -0.148434652413144886E+04   -0.699396350544154721E+01    1
    0.211652307521906550E+03    0.221691964307455777E+03    0.457993102242900196E+01    0.116314946879946124E+01   -0.146720598553893751E+04   -0.699646350544154494E+01    1
    0.211840544425090684E+03    0.214028717671818185E+03    0.442795129954547395E+01   -0.455780175390976439E+01   -0.145893701162725529E+04   -0.699896350544154533E+01    1
    0.220016005717357530E+03    0.217366445456928659E+03    0.406836324052218856E+01   -0.535620067507389575E+01   -0.145630087297543741E+04   -0.700146350544153595E+01    1
    0.218123406253894700E+03    0.215025078450626779E+03    0.378032417495200956E+01   -0.134805785002296208E+01   -0.145247510155144914E+04   -0.700396350544152480E+01    1
    0.214281701527675523E+03    0.223036629949993539E+03    0.395968814376819189E+01   -0.553770632983474798E+01   -0.143906856900789717E+04   -0.700646350544153584E+01    1
    0.216184638224681748E+03    0.222749560271686960E+03    0.411174178530626477E+01   -0.107188789203549195E+01   -0.142635537373394050E+04   -0.700896350544153979E+01    1
    0.217801327191432847E+03    0.215158638750500131E+03    0.372981378286156184E+01    0.154623170288302436E+01   -0.142195284995955217E+04   -0.701146350544154107E+01    1
    0.219488902174075974E+03    0.223585997616238046E+03    0.428724511791876939E+01   -0.436084371088495892E+01   -0.141695130139141861E+04   -0.701396350544154057E+01    1
    0.220142663799365891E+03    0.222302197610325265E+03    0.439254704606244850E+01   -0.335987316125528812E+01   -0.140902612038110055E+04   -0.701646350544153208E+01    1
    0.212350593382023277E+03    0.216675273460473875E+03    0.505627581259142289E+01    0.382701989855318558E-01   -0.140822711266955434E+04   -0.701896350544152625E+01    1
    0.213827386390092926E+03    0.220536756824663343E+03    0.363154373429780186E+01   -0.351366665576269721E+01   -0.140142165571464307E+04   -0.702146350544151598E+01    1
    0.218087854467471971E+03    0.218164518271870065E+03    0.481044212171701524E+01   -0.519460649104165384E+01   -0.139733133341661755E+04   -0.702396350544153236E+01    1
    0.219758957110484971E+03    0.217921770011372018E+03    0.424984938968528780E+01   -0.550509779677510203E+01   -0.139184892308804910E+04   -0.702646350544154696E+01    1
    0.214395076714595689E+03    0.218350997959560800E+03    0.445743076833425711E+01   -0.991850038067831896E+00   -0.137457440543070084E+04   -0.702896350544153314E+01    1
    0.219261062227329148E+03    0.216472047959751535E+03    0.394517875120362982E+01   -0.110062118186731173E+01   -0.136178441712507197E+04   -0.703146350544151755E+01    1
    0.216674444757541551E+03    0.214346670304722238E+03    0.379705217002481277E+01   -0.215123288906244303E+01   -0.135763166692336654E+04   -0.703396350544152327E+01    1
    0.220388087646221607E+03    0.223510835819532900E+03    0.420984120840796461E+01   -0.329087822105708883E+01   -0.135386781570040671E+04   -0.703646350544152632E+01    1
    0.214585840188106431E+03    0.215710910355038095E+03    0.429128788487161383E+01   -0.569501435980816417E+01   -0.134274612361604909E+04   -0.703896350544151961E+01    1
    0.214502089778046667E+03    0.219078068064828784E+03    0.412613598037344609E+01   -0.192470498116519462E+01   -0.134143731716848629E+04   -0.704146350544150845E+01    1
    0.212365481935581101E+03    0.216599890386051584E+03    0.415873116147236477E+01   -0.485879352588286295E+01   -0.131796420177925802E+04   -0.704396350544150884E+01    1
    0.220188468180736436E+03    0.219220976029819894E+03    0.529075483358775056E+01    0.591761601581472618E+00   -0.131792268191284847E+04   -0.704646350544151279E+01    1
    0.214331402860721482E+03    0.221089625154919077E+03    0.350540084459614532E+01   -0.380943843177010866E+01   -0.131663534919372682E+04   -0.704896350544151762E+01    1
    0.220837319575389756E+03    0.222319292222446848E+03    0.466491733185792423E+01   -0.735268751118086428E+00   -0.130743075504675039E+04   -0.705146350544152156E+01    1
    0.219769988738140000E+03    0.223348464166111398E+03    0.432758047215572539E+01   -0.103588913875294697E+01   -0.126953400117716774E+04   -0.705396350544152728E+01    1
    0.220154512010654344E+03    0.222293679510540414E+03    0.428005202468400103E+01   -0.435396033686426165E+01   -0.126936359212763955E+04   -0.705646350544153478E+01    1
    0.220747493587573899E+03    0.218276246582455087E+03    0.408685897521926478E+01   -0.567265883427713380E+01   -0.126716234161448983E+04   -0.705896350544154227E+01    1
    0.217485033050497577E+03    0.221433200816452569E+03    0.417367922606575981E+01   -0.441914623668103967E+01   -0.126035014051169560E+04   -0.706146350544154533E+01    1
    0.215968665562709702E+03    0.219890340362972665E+03    0.511486777648508806E+01    0.139568642766610296E+00   -0.124964009818691716E+04   -0.706396350544153684E+01    1
    0.214672033272823228E+03    0.221193899904674936E+03    0.342462621445947235E+01   -0.440657915688442259E+01   -0.124340982808645640E+04   -0.706646350544153545E+01    1
    0.217939945648260078E+03    0.215959514819306918E+03    0.282313503101928154E+01    0.168828088474754701E+01   -0.124331743813482103E+04   -0.706896350544155450E+01    1
    0.219564755045017137E+03    0.216339829360432077E+03    0.355766879841605910E+01   -0.556828501279737154E+01   -0.123271149182686077E+04   -0.707146350544153979E+01    1
    0.217621820478976673E+03    0.213773338026415217E+03    0.350446574922812104E+01   -0.560209926484045084E+01   -0.123018187569428301E+04   -0.707396350544152686E+01    1
    0.216823892662139087E+03    0.223190841574236771E+03    0.389508840736713058E+01   -0.431219862617514593E+01   -0.122873830852359697E+04   -0.707646350544154679E+01    1
    0.215835004191208128E+03    0.222925608744460618E+03    0.370572899640817610E+01   -0.509700686646050549E+01   -0.122678730061286706E+04   -0.707896350544152941E+01    1
    0.215433279954036607E+03    0.216682317053265024E+03    0.324125001237486465E+01    0.178188618232134743E+01   -0.121661298072053728E+04   -0.708146350544153069E+01    1
    0.217269198970400396E+03    0.223093019826886859E+03    0.390726179078775804E+01   -0.292068030004670165E+01   -0.120494222423964766E+04   -0.708396350544153908E+01    1
    0.218163457048531427E+03    0.216400466772084656E+03    0.382429648867834793E+01   -0.302108394002808467E+01   -0.120184454505417079E+04   -0.708646350544154124E+01    1
    0.220339392856866397E+03    0.217589275199943785E+03    0.404788818853431653E+01   -0.103123698238837491E+01   -0.119750379871712107E+04   -0.708896350544155673E+01    1
    0.217339291088072514E+03    0.220971471057530664E+03    0.425026097538053182E+01   -0.243093544632739267E+01   -0.119509901130619164E+04   -0.709146350544154203E+01    1
    0.215215274472408112E+03    0.219989194749026240E+03    0.385191895263472128E+01   -0.539344696850332728E+01   -0.118317516758656620E+04   -0.709396350544152199E+01    1
    0.215426547438563205E+03    0.221048445635943040E+03    0.348735225136342741E+01   -0.287830868919825278E+01   -0.117475101275000952E+04   -0.709646350544153037E+01    1
    0.211244231544574632E+03    0.216006272827572275E+03    0.405414293588204089E+01   -0.212029517379056953E+01   -0.115996072319779864E+04   -0.709896350544154053E+01    1
    0.216129804119892754E+03    0.221278934748269904E+03    0.362987130044663209E+01   -0.219348976847983756E+01   -0.115987199228731083E+04   -0.710146350544153915E+01    1
    0.215443564735492600E+03    0.221617412363476205E+03    0.336828888831257078E+01   -0.247959922767868512E+01   -0.115525555766653747E+04   -0.710396350544152710E+01    1
    0.212101515017589463E+03    0.216102713738865305E+03    0.409511824757489507E+01   -0.127624480042409250E+01   -0.115430664951992844E+04   -0.710646350544152217E+01    1
    0.216226739369472398E+03    0.217870012318081308E+03    0.479096073825973878E+01   -0.361285424348933892E+01   -0.115319773948302281E+04   -0.710896350544153144E+01    1
    0.216019859751337151E+03    0.220391516416143958E+03    0.397188772971139370E+01   -0.428165182959416946E+01   -0.115155545741902597E+04   -0.711146350544151939E+01    1
    0.217910231433948411E+03    0.218207101022190500E+03    0.361669790989992190E+01    0.193048109104664878E+01   -0.114731277776576326E+04   -0.711396350544151357E+01    1
    0.217055107437213792E+03    0.214834449683613229E+03    0.456277912196301827E+01    0.994968883835835705E+00   -0.114496305282045137E+04   -0.711646350544154149E+01    1
    0.217612830482562913E+03    0.214173878823704172E+03    0.331879824985790295E+01    0.167725049782703994E+01   -0.113836593887773438E+04   -0.711896350544153389E+01    1
    0.217107054272395203E+03    0.220665042613260795E+03    0.436648244272380914E+01   -0.112313698122821037E+01   -0.113267275915403638E+04   -0.712146350544156537E+01    1
    0.215100479475207123E+03    0.221166274538791953E+03    0.463587943419156190E+01   -0.904600056284223797E-01   -0.112324509526788961E+04   -0.712396350544155688E+01    1
    0.211500198327144517E+03    0.216364540254063058E+03    0.396286400406691053E+01   -0.266467461881706136E+01   -0.111942104008718206E+04   -0.712646350544154750E+01    1
    0.220668956543090871E+03    0.216132651079748626E+03    0.334311651398819443E+01   -0.466830090517534924E+01   -0.110866597700267130E+04   -0.712896350544153723E+01    1
    0.216401490055164231E+03    0.221434666906780649E+03    0.358415721604866100E+01   -0.275900294685520597E+01   -0.110371177446376350E+04   -0.713146350544152074E+01    1
    0.218657548474437334E+03    0.215152808004340642E+03    0.315462945355131286E+01   -0.221287724003834940E+01   -0.109153365719019598E+04   -0.713396350544153002E+01    1
    0.212655093582549881E+03    0.221149509694882283E+03    0.320597670532183665E+01   -0.283455723657364667E+01   -0.109130785426334569E+04   -0.713646350544153840E+01    1
    0.214214031600068182E+03    0.219432455925401115E+03    0.358252232969185691E+01   -0.292819858271547639E+01   -0.108775482126085535E+04   -0.713896350544153169E+01    1
    0.216607107672174465E+03    0.221950979985577078E+03    0.350982930764978418E+01   -0.532130539734798891E+01   -0.108699228432586210E+04   -0.714146350544152320E+01    1
    0.214271857618254700E+03    0.214036850264802524E+03    0.383457606171875387E+01   -0.281153293414714334E+01   -0.108580754530714694E+04   -0.714396350544151826E+01    1
    0.220398222886165513E+03    0.216788517033047128E+03    0.339389165053745590E+01   -0.155824820996828173E+01   -0.108465182660582582E+04   -0.714646350544152398E+01    1
    0.220345094286044969E+03    0.215242963825649667E+03    0.318388936140102263E+01   -0.374761240934231354E+01   -0.106973696359645328E+04   -0.714896350544152526E+01    1
    0.212795213120689880E+03    0.221054485810755125E+03    0.312946644057283718E+01   -0.171724434322632202E+01   -0.106883715949696625E+04   -0.715146350544152209E+01    1
    0.214504775027543843E+03    0.221873686555161356E+03    0.307615498400658183E+01   -0.566594997602303874E+01   -0.106435509317959486E+04   -0.715396350544154291E+01    1
    0.215885012562730282E+03    0.223177555417360793E+03    0.349549004848787259E+01   -0.176391466417629950E+01   -0.106140269134244704E+04   -0.715646350544154330E+01    1
    0.215590785227855577E+03    0.214645056520885873E+03    0.367396338862934613E+01   -0.269936076315248474E+01   -0.106094684847738654E+04   -0.715896350544152416E+01    1
    0.217653912141079559E+03    0.215661337675860636E+03    0.341642060017335591E+01   -0.349349021835043994E+01   -0.105788948232644225E+04   -0.716146350544153698E+01    1
    0.219740603052219285E+03    0.216511325036472726E+03    0.324582470825101321E+01   -0.526767944759729634E+01   -0.105502104243125814E+04   -0.716396350544155514E+01    1
    0.218211871504581467E+03    0.223578818572887400E+03    0.403385384569976857E+01   -0.110329568937567668E+01   -0.105265375664504654E+04   -0.716646350544155020E+01    1
    0.215882781447571887E+03    0.216201651233725869E+03    0.419531525273677897E+01   -0.537870703365902081E+01   -0.104808314338731043E+04   -0.716896350544153993E+01    1
    0.213799664460262193E+03    0.218952587639278818E+03    0.358285837382371541E+01   -0.418451108586426912E+01   -0.104647455842004752E+04   -0.717146350544152789E+01    1
    0.218083446370165433E+03    0.221926403812105207E+03    0.388894275217549179E+01   -0.516104934914247071E+01   -0.104534336577077602E+04   -0.717396350544151140E+01    1
    0.214079516579285354E+03    0.221808736656423321E+03    0.301998556462872303E+01   -0.493086512089240969E+01   -0.104422696673091309E+04   -0.717646350544152867E+01    1
    0.220376416351032816E+03    0.223101362645303226E+03    0.384749911202533479E+01   -0.292314775992691755E+01   -0.103426776899877700E+04   -0.717896350544152639E+01    1
    0.220129233469776864E+03    0.218496854352830496E+03    0.398170476453946698E+01   -0.436083303003282641E+01   -0.103131787867246885E+04   -0.718146350544151257E+01    1
    0.218382886036172920E+03    0.214730945699377912E+03    0.299664014291691405E+01   -0.272450970274535686E+01   -0.103092562965756497E+04   -0.718396350544153606E+01    1
    0.214707552329402802E+03    0.219810965857524792E+03    0.346916234006995428E+01   -0.421225605108010548E+01   -0.102988022334707421E+04   -0.718646350544155155E+01    1
    0.220556009271102369E+03    0.222459586638348100E+03    0.393645079044176160E+01   -0.430069479278435907E+01   -0.101725494091842643E+04   -0.718896350544153506E+01    1
    0.218647219024738206E+03    0.214635706936306406E+03    0.293229787281130605E+01   -0.203240225285515841E+01   -0.101489664341035984E+04   -0.719146350544154345E+01    1
    0.214861158810695542E+03    0.221615805422253061E+03    0.292392503657678304E+01   -0.475996823582449746E+01   -0.101356647094714299E+04   -0.719396350544153229E+01    1
    0.218734878979762925E+03    0.214110268150753427E+03    0.318690951776515963E+01   -0.118124205160320450E+01   -0.101118319109445508E+04   -0.719646350544152558E+01    1
    0.219290957125611811E+03    0.214379261815772139E+03    0.292626292174912805E+01   -0.501951583916334432E+01   -0.100141754031284449E+04   -0.719896350544154728E+01    1
    0.213612754614801190E+03    0.223334396649677018E+03    0.352807161498146504E+01   -0.366578659239134597E+01   -0.100118640253752869E+04   -0.720146350544152902E+01    1
    0.214838508449634446E+03    0.221562534963077951E+03    0.287740437925045178E+01   -0.517510346073824579E+01   -0.100064213325246988E+04   -0.720396350544150454E+01    1
    0.215413162790378465E+03    0.214986346756405283E+03    0.369976560188052561E+01   -0.268724836352687957E+01   -0.100013771489232408E+04   -0.720646350544151826E+01    1
    0.217575480424007310E+03    0.214407327567524362E+03    0.300301263600940249E+01   -0.577250934274150129E+01   -0.999993199193955434E+03   -0.720896350544152131E+01    1
    0.219745317183574571E+03    0.215959819947666574E+03    0.295186764324979656E+01   -0.489810015252838671E+01   -0.998476087291971226E+03   -0.721146350544153858E+01    1
    0.220850761614879502E+03    0.221049325262493539E+03    0.396587076846419651E+01    0.156603118188214374E+01   -0.997231151059266040E+03   -0.721396350544157183E+01    1
    0.220849047385295762E+03    0.221973620449489999E+03    0.398331532304328340E+01   -0.392233185937717455E+01   -0.993900819067669090E+03   -0.721646350544157311E+01    1
    0.212402244814838241E+03    0.222007647595319725E+03    0.342380235405507793E+01   -0.114157657058249740E+01   -0.992461828536946427E+03   -0.721896350544154153E+01    1
    0.217210125409206285E+03    0.223568825518078256E+03    0.362407438380076385E+01   -0.158385149565454952E+01   -0.989700181654733797E+03   -0.722146350544153215E+01    1
    0.213282684169849290E+03    0.223137401138729501E+03    0.346297812912608283E+01   -0.444560086339462401E+01   -0.989375071679419534E+03   -0.722396350544156540E+01    1
    0.215378815017780198E+03    0.220129409824795175E+03    0.354922203852452123E+01   -0.149212203451547420E+01   -0.988619519396410965E+03   -0.722646350544155958E+01    1
    0.218862648551422950E+03    0.213806242314264267E+03    0.300144218277942665E+01   -0.139331934916848521E+01   -0.983933666942477089E+03   -0.722896350544154398E+01    1
    0.213501705339181882E+03    0.220840456164238532E+03    0.278762141084679849E+01   -0.374045725927873773E+01   -0.982473023910438542E+03   -0.723146350544155947E+01    1
    0.211122340300995489E+03    0.214676497736122315E+03    0.389383447414249328E+01   -0.258045841701473222E+01   -0.980900220604649803E+03   -0.723396350544155720E+01    1
    0.215717645787654504E+03    0.219597610945062627E+03    0.437629360563047509E+01    0.125959720149001697E+01   -0.973172946070004741E+03   -0.723646350544153627E+01    1
    0.220683927027399477E+03    0.220935005683372907E+03    0.410941304305604316E+01   -0.300693697174284891E+01   -0.971783725971265085E+03   -0.723896350544151890E+01    1
    0.216011279314071430E+03    0.223271357688927253E+03    0.462932205406654340E+01    0.109912556374962200E+01   -0.968047191533103160E+03   -0.724146350544153172E+01    1
    0.219711911755865884E+03    0.218170219651903096E+03    0.386668719159484153E+01   -0.377905229696453615E+01   -0.966866962492718130E+03   -0.724396350544154721E+01    1
    0.216060986207479971E+03    0.219231746175696856E+03    0.448055311395419587E+01   -0.462360331939301261E+01   -0.964797496355982958E+03   -0.724646350544153783E+01    1
    0.211962914873183024E+03    0.216597788954540079E+03    0.368150447056367591E+01   -0.441378562970386135E+01   -0.962222287982240459E+03   -0.724896350544153822E+01    1
    0.213801004968723191E+03    0.220637519751972604E+03    0.272221255348040003E+01   -0.245564287919081314E+01   -0.960888707740924360E+03   -0.725146350544154306E+01    1
    0.220841236792644395E+03    0.217775159274525095E+03    0.333456434459172080E+01   -0.411011399180111514E+01   -0.959696540372552590E+03   -0.725396350544152924E+01    1
    0.216599165897640660E+03    0.214260857984079678E+03    0.307009901725353007E+01   -0.545058682280271078E+01   -0.955026053843033878E+03   -0.725646350544151186E+01    1
    0.211600051037376659E+03    0.221530863785972031E+03    0.311061825364112732E+01   -0.219485648939672817E+01   -0.954806141314870047E+03   -0.725896350544152913E+01    1
    0.218833493536690639E+03    0.220809839512777870E+03    0.433335719752801918E+01   -0.163435678082426605E+01   -0.953666017638444714E+03   -0.726146350544154107E+01    1
    0.220214267396025633E+03    0.216514209496939031E+03    0.289971224281998818E+01   -0.464601751288358322E+01   -0.952332730028512515E+03   -0.726396350544153080E+01    1
    0.214194875441631211E+03    0.214043817912525583E+03    0.358339708801022372E+01   -0.300618845708810056E+01   -0.948991957122022541E+03   -0.726646350544152231E+01    1
    0.214621974179256000E+03    0.222967560544924851E+03    0.305304566749124273E+01   -0.558627026842943053E+01   -0.948769784624152635E+03   -0.726896350544152803E+01    1
    0.212637905960649249E+03    0.216972254421776228E+03    0.367935563773844088E+01   -0.414325364050553446E+01   -0.948763052217403811E+03   -0.727146350544152398E+01    1
    0.212498674474796189E+03    0.217501783763355661E+03    0.403195816071653201E+01    0.137306037381465629E+01   -0.945753273265256439E+03   -0.727396350544151549E+01    1
    0.214359002791484727E+03    0.221385816728062082E+03    0.261765021902598649E+01   -0.568107385989233915E+01   -0.945193078606196650E+03   -0.727646350544151943E+01    1
    0.212243730281265812E+03    0.221164504049627141E+03    0.289334681241340430E+01   -0.146541492664534623E+01   -0.942801224504431957E+03   -0.727896350544154469E+01    1
    0.216664274443647884E+03    0.214240912891019633E+03    0.300096184343093775E+01   -0.492676880411793139E+01   -0.942266478126172160E+03   -0.728146350544153353E+01    1
    0.216262917942193241E+03    0.220851826760480378E+03    0.340796280728836010E+01   -0.157035979259208869E+01   -0.937115804929510432E+03   -0.728396350544150817E+01    1
    0.220220873769300425E+03    0.216774980642033341E+03    0.290470423720196624E+01   -0.460635926741730373E+01   -0.936644948876023818E+03   -0.728646350544151122E+01    1
    0.215404777118243487E+03    0.222832703680177133E+03    0.293088775927015766E+01   -0.300533489876458848E+01   -0.936497628207664093E+03   -0.728896350544151073E+01    1
    0.212273426327941849E+03    0.214465221552491698E+03    0.375841456475640889E+01   -0.302225726846911780E+01   -0.936190873454702569E+03   -0.729146350544154043E+01    1
    0.212809792411591104E+03    0.221456836279875773E+03    0.271957114435389213E+01   -0.194192617216751495E+01   -0.932108445208646117E+03   -0.729396350544156746E+01    1
    0.220703872927953455E+03    0.222937717258758909E+03    0.451159331716015277E+01   -0.525327833814343670E+00   -0.931857189463276313E+03   -0.729646350544155187E+01    1
    0.212784532915340947E+03    0.215775274570975654E+03    0.382889449614586308E+01   -0.130083986854824829E+01   -0.928644066663610488E+03   -0.729896350544155670E+01    1
    0.219813854270535018E+03    0.216939548548331970E+03    0.300897424403524694E+01   -0.149492880539852724E+01   -0.924945255081306641E+03   -0.730146350544156686E+01    1
    0.212532562628502774E+03    0.220575778337664474E+03    0.263082982998104731E+01   -0.482765158043398213E+01   -0.919732362103700780E+03   -0.730396350544155748E+01    1
    0.218599426232417954E+03    0.213962627445644785E+03    0.260339473815291100E+01   -0.456229459858698938E+01   -0.919142196556938188E+03   -0.730646350544155698E+01    1
    0.215796000784125312E+03    0.221793936465435166E+03    0.268023639714678996E+01   -0.365270975180679969E+01   -0.912001943069474464E+03   -0.730896350544155382E+01    1
    0.218458203159412278E+03    0.214706089292950082E+03    0.292692037316235654E+01    0.164673604541515495E+01   -0.909516519894162911E+03   -0.731146350544155865E+01    1
    0.213146715842327012E+03    0.222664630805439401E+03    0.322986630487322168E+01   -0.119902897334588410E+01   -0.906216495780633068E+03   -0.731396350544155460E+01    1
    0.212458602529396444E+03    0.213802675738877497E+03    0.364054875246611687E+01   -0.206494447945120241E+01   -0.902312546737090656E+03   -0.731646350544156032E+01    1
    0.218914101470895815E+03    0.216853476044340766E+03    0.308825531336825865E+01   -0.251621357643113619E+01   -0.897729471414152499E+03   -0.731896350544157581E+01    1
    0.220908990584453477E+03    0.221835045014805246E+03    0.399665657897936111E+01   -0.113024958206645998E+01   -0.897256621906325108E+03   -0.732146350544156910E+01    1
    0.213713198872294441E+03    0.215061048617465417E+03    0.370387955538540403E+01    0.150984523736331511E+01   -0.894773859436983685E+03   -0.732396350544154373E+01    1
    0.219960545844701329E+03    0.220821859676549337E+03    0.415591780172482395E+01   -0.135132314032779011E+01   -0.894202618189242799E+03   -0.732646350544152813E+01    1
    0.219806590066022750E+03    0.216805194258630905E+03    0.272901194260105218E+01   -0.207845914412971222E+01   -0.893304044638884875E+03   -0.732896350544155784E+01    1
    0.218284325085719956E+03    0.222745783125347543E+03    0.332954467829701795E+01   -0.329977806982300770E+01   -0.892249489310770286E+03   -0.733146350544154046E+01    1
    0.220041260214987830E+03    0.217360679360749060E+03    0.295607526526908737E+01   -0.215028742138151685E+01   -0.889979554357180518E+03   -0.733396350544153375E+01    1
    0.219327912349686329E+03    0.217975653070044501E+03    0.377076999124816803E+01   -0.493418717329875456E+01   -0.889888313949493295E+03   -0.733646350544156611E+01    1
    0.214037264270625229E+03    0.222223867256111248E+03    0.343802038546557220E+01   -0.845536069004738877E+00   -0.887988451081989183E+03   -0.733896350544153719E+01    1
    0.215675606809696092E+03    0.213838156854099680E+03    0.297411205730767936E+01   -0.327758806148041604E+01   -0.885586253149854429E+03   -0.734146350544150650E+01    1
    0.215713008592991343E+03    0.221818727255990979E+03    0.248198214396348282E+01   -0.498758494352744997E+01   -0.884183801714989613E+03   -0.734396350544150422E+01    1
    0.215496179935943758E+03    0.221885313475637133E+03    0.242200810498245245E+01   -0.282726731449102076E+01   -0.883604476757760494E+03   -0.734646350544152593E+01    1
    0.212970642729393404E+03    0.221481332953778690E+03    0.241207658514252676E+01   -0.281935136033064015E+01   -0.883057965558778960E+03   -0.734896350544156096E+01    1
    0.213443765126308335E+03    0.218618241940922189E+03    0.386216248437573251E+01   -0.795680054492458488E+00   -0.879956154711881823E+03   -0.735146350544157823E+01    1
    0.214724459576291224E+03    0.220865683378193751E+03    0.449482340946157422E+01    0.106433619316579353E-01   -0.874640298696529044E+03   -0.735396350544155997E+01    1
    0.215375165564796447E+03    0.222526449154483515E+03    0.245596447544672358E+01   -0.386223245635303680E+01   -0.874361893459794828E+03   -0.735646350544153549E+01    1
    0.211666722975810899E+03    0.214766819869465280E+03    0.358067816162044572E+01   -0.429008634803026112E+01   -0.874232588338649975E+03   -0.735896350544152344E+01    1
    0.217105713568767442E+03    0.214474919830746103E+03    0.272905691989838006E+01   -0.133906145557672218E+01   -0.873779081245641351E+03   -0.736146350544152295E+01    1
    0.212192196928104295E+03    0.213824454342312265E+03    0.356200493872271018E+01   -0.453435760289059342E+01   -0.873639374806097521E+03   -0.736396350544154643E+01    1
