    0.217205326658184902E+03    0.223754384368868216E+03    0.337386417124735605E+01    0.131850840985343698E+01   -0.264522799192913794E+03
    0.216481620696150770E+03    0.223472111291797688E+03    0.323392098880351853E+01    0.126428715167523986E+01   -0.264521430504850287E+03
    0.217514286771954716E+03    0.224192983901993728E+03    0.346335666874771864E+01    0.115360510927172122E+01   -0.264520309978689738E+03
    0.217032783866817454E+03    0.223860343736272455E+03    0.389534170205315355E+01    0.124727446962759903E+01   -0.264520306559286666E+03
    0.217032783866817454E+03    0.223860343736272455E+03    0.389534170205315355E+01    0.124727446962759903E+01   -0.264520306559286666E+03
    0.217281980677392824E+03    0.223302914215745886E+03    0.356056962707968605E+01    0.124265082179856012E+01   -0.264519244398616081E+03
    0.217281980677392824E+03    0.223302914215745886E+03    0.356056962707968605E+01    0.124265082179856012E+01   -0.264519244398616081E+03
    0.217682570868081228E+03    0.224545271908426997E+03    0.315492879097250878E+01    0.122397457838237056E+01   -0.264511378193220821E+03
    0.216530701612485473E+03    0.223300162571327036E+03    0.311991556409835491E+01    0.122061390618341203E+01   -0.264504922379233506E+03
    0.217209779778877277E+03    0.224230938221256935E+03    0.328283960248346007E+01    0.118116497693677847E+01   -0.264502428672989652E+03
    0.218029380918575896E+03    0.224579283644833595E+03    0.321918541021502236E+01    0.125621864335847278E+01   -0.264502110035053192E+03
    0.217437557907341528E+03    0.223945866209806439E+03    0.359114091305312311E+01    0.114735288389581047E+01   -0.264499350098122818E+03
    0.217433311467443104E+03    0.223508003596865763E+03    0.374192591480737180E+01    0.123892287443637095E+01   -0.264498788496789700E+03
    0.217122125406180857E+03    0.223379268580914868E+03    0.372557429477247037E+01    0.118797402412390962E+01   -0.264494495046862198E+03
    0.217032009735021262E+03    0.223931878740249289E+03    0.376372868910603753E+01    0.129507910686354233E+01   -0.264490353497248577E+03
    0.216876093489566728E+03    0.223897325716478605E+03    0.348128583726847385E+01    0.116727682641801245E+01   -0.264484251167231832E+03
    0.218042428668905416E+03    0.224407168816322553E+03    0.367104005638880615E+01    0.119525141233352006E+01   -0.264480720804290627E+03
    0.217165609573165113E+03    0.223826279356067374E+03    0.370465301729267704E+01    0.115232967034828704E+01   -0.264478348278435021E+03
    0.217304941909220304E+03    0.223574671852148896E+03    0.381206186166756389E+01    0.119038879817942345E+01   -0.264476704694132991E+03
    0.217478525488551469E+03    0.223579575171143460E+03    0.311385990390281364E+01    0.123471936492722456E+01   -0.264476109396816753E+03
    0.216525741668488195E+03    0.223719933293164900E+03    0.334257162346390313E+01    0.122460366300268486E+01   -0.264474262968335267E+03
    0.217705977805173319E+03    0.223732894297151120E+03    0.324572885910361508E+01    0.119753375165880005E+01   -0.264471785549611013E+03
    0.217500406056408309E+03    0.224517662384062533E+03    0.348229595209023302E+01    0.127458331736061758E+01   -0.264471621045420420E+03
    0.217500406056408309E+03    0.224517662384062533E+03    0.348229595209023302E+01    0.127458331736061758E+01   -0.264471621045420420E+03
    0.217674647832661122E+03    0.223728797759408508E+03    0.344162592632889552E+01    0.128743715079340593E+01   -0.264462039141121409E+03
    0.216699297019051016E+03    0.223506578680165234E+03    0.375806776936703857E+01    0.127965851282102161E+01   -0.264459695816236092E+03
    0.216699297019051016E+03    0.223506578680165234E+03    0.375806776936703857E+01    0.127965851282102161E+01   -0.264459695816236092E+03
    0.217245164755740035E+03    0.223580152637896788E+03    0.310095539460837699E+01    0.127379207257201799E+01   -0.264458251418920554E+03
    0.217325510263416533E+03    0.223871771251855989E+03    0.386385724574738809E+01    0.128648437677305516E+01   -0.264456965768712962E+03
    0.217035168788387807E+03    0.224266709950041502E+03    0.346328811584156782E+01    0.120837564714468737E+01   -0.264456509458923449E+03
    0.217035168788387807E+03    0.224266709950041502E+03    0.346328811584156782E+01    0.120837564714468737E+01   -0.264456509458923449E+03
    0.216732406723969859E+03    0.223500930444367185E+03    0.368377458150784909E+01    0.129926645810427743E+01   -0.264456051280472707E+03
    0.217161108078152722E+03    0.224382824540106583E+03    0.337517011295810043E+01    0.122874488816929883E+01   -0.264455402244426296E+03
    0.217161108078152722E+03    0.224382824540106583E+03    0.337517011295810043E+01    0.122874488816929883E+01   -0.264455402244426296E+03
    0.217341033468254295E+03    0.223740962182841571E+03    0.386253959448018147E+01    0.118666763605336190E+01   -0.264448835829582777E+03
    0.217558153004033301E+03    0.224564318665458558E+03    0.354552346155741605E+01    0.126302224509487093E+01   -0.264444607152270066E+03
    0.217558153004033301E+03    0.224564318665458558E+03    0.354552346155741605E+01    0.126302224509487093E+01   -0.264444607152270066E+03
    0.217318751608418950E+03    0.224043081015106480E+03    0.336535015737986587E+01    0.131409091402491729E+01   -0.264441890539670453E+03
    0.218263164813443098E+03    0.224502889892396581E+03    0.339648153826550914E+01    0.124662150427328822E+01   -0.264440691839043666E+03
    0.217569689104019574E+03    0.224453437014354733E+03    0.313683344980055878E+01    0.121508750062824866E+01   -0.264438785193935473E+03
    0.216376189730605319E+03    0.223201876625972773E+03    0.329744342048893202E+01    0.124432691315667299E+01   -0.264438257886890597E+03
    0.217224686903771527E+03    0.223355473827216088E+03    0.329572145778479753E+01    0.119560732232269284E+01   -0.264437367139614480E+03
    0.217224686903771527E+03    0.223355473827216088E+03    0.329572145778479753E+01    0.119560732232269284E+01   -0.264437367139614480E+03
    0.216977728707305289E+03    0.223854140908512449E+03    0.340508096837203578E+01    0.131148658811671748E+01   -0.264433806790159451E+03
    0.217244980947346193E+03    0.223440567130121821E+03    0.313067338552622321E+01    0.125597949913501505E+01   -0.264433088851583534E+03
    0.216983405458246693E+03    0.224192586210923594E+03    0.326701044419086140E+01    0.124699587196911299E+01   -0.264432113608672921E+03
    0.217285618465198496E+03    0.223660270712661912E+03    0.300023914025244176E+01    0.122252364698095395E+01   -0.264430241338375936E+03
    0.216673066741918831E+03    0.223865094051477058E+03    0.330404483505730617E+01    0.125708856207226471E+01   -0.264427113460436999E+03
    0.217880949131912814E+03    0.224496599658289256E+03    0.365332074357314207E+01    0.118906605427093570E+01   -0.264424647085180823E+03
    0.217146597078572654E+03    0.223534309775739473E+03    0.339983073205304986E+01    0.131023712084243371E+01   -0.264422422574137215E+03
    0.216550798208380542E+03    0.223042453164648748E+03    0.351493702439024736E+01    0.124659664464239039E+01   -0.264420771685737861E+03
    0.216516424498679640E+03    0.223365212386432233E+03    0.312681898855185647E+01    0.123377808384648535E+01   -0.264418018665982004E+03
    0.217025405779404167E+03    0.224132441671856469E+03    0.362667690814717014E+01    0.118509687439224276E+01   -0.264415866692533882E+03
    0.216948146569065585E+03    0.223982551909925434E+03    0.378045755759158997E+01    0.120477737075772051E+01   -0.264407891553879836E+03
    0.217094228185850824E+03    0.223392900760844469E+03    0.310411634401359304E+01    0.121081348718989812E+01   -0.264406738837501393E+03
    0.216447291680594333E+03    0.223344224174405042E+03    0.341678676028251971E+01    0.127504311646224089E+01   -0.264402699606936153E+03
    0.216858417160674890E+03    0.223744892087740311E+03    0.302231263443081533E+01    0.124207609433451083E+01   -0.264401632215091695E+03
    0.216827034867716634E+03    0.223545280124300831E+03    0.321999098611912959E+01    0.117657161919821807E+01   -0.264400747885680289E+03
    0.217200494978249651E+03    0.223838599655255507E+03    0.296562809363233804E+01    0.123485390992538679E+01   -0.264390442487936070E+03
    0.218076099771908048E+03    0.224343361869898160E+03    0.371182161476914585E+01    0.122901673863965311E+01   -0.264389738766231119E+03
    0.217055187618883224E+03    0.223889622128811965E+03    0.299826775815039781E+01    0.122524412078712519E+01   -0.264387345221148507E+03
    0.216967988601628605E+03    0.224075095383130844E+03    0.375206952734151189E+01    0.123371400355739613E+01   -0.264387216535240782E+03
    0.217568712262249448E+03    0.224191586441624821E+03    0.308224066294541021E+01    0.119591962984929534E+01   -0.264386541618376441E+03
    0.217751586953350312E+03    0.223771074986629031E+03    0.332476006726889928E+01    0.119162224635360303E+01   -0.264378513809551009E+03
    0.217751586953350312E+03    0.223771074986629031E+03    0.332476006726889928E+01    0.119162224635360303E+01   -0.264378513809551009E+03
    0.216662223794510339E+03    0.223432126333831064E+03    0.308116110058657711E+01    0.125357474041852335E+01   -0.264378453602817501E+03
    0.217350465657222827E+03    0.223345409094327920E+03    0.346664595232528416E+01    0.122293094307037009E+01   -0.264376939598004697E+03
    0.217227690051399179E+03    0.223710659513668304E+03    0.315002575707633614E+01    0.129023532839203359E+01   -0.264374873716282764E+03
    0.216547609971360970E+03    0.223651610223814544E+03    0.328894320677463226E+01    0.120814854357035184E+01   -0.264374657903200216E+03
    0.216690435735272644E+03    0.223447376635236594E+03    0.372335807076800940E+01    0.128497557895276593E+01   -0.264374164322789397E+03
    0.216690435735272644E+03    0.223447376635236594E+03    0.372335807076800940E+01    0.128497557895276593E+01   -0.264374164322789397E+03
    0.217666318501428293E+03    0.224046220952489222E+03    0.308095768901970501E+01    0.119765790837453423E+01   -0.264371764269417213E+03
    0.217787921069704396E+03    0.223918213559243242E+03    0.324675365970612928E+01    0.118674156433664457E+01   -0.264370665533789975E+03
    0.217597252136965864E+03    0.223948420675872086E+03    0.303941047793572761E+01    0.125847398889100859E+01   -0.264370047901370640E+03
    0.217597252136965864E+03    0.223948420675872086E+03    0.303941047793572761E+01    0.125847398889100859E+01   -0.264370047901370640E+03
    0.217601676513091775E+03    0.224444250902272785E+03    0.375905615703438833E+01    0.125467689472301380E+01   -0.264364678922331450E+03
    0.218123049794417682E+03    0.224519723514823227E+03    0.327487044076177503E+01    0.125870360549786664E+01   -0.264359518728750118E+03
    0.217160664351043465E+03    0.223252603437208023E+03    0.357671621649232119E+01    0.124520027385285736E+01   -0.264356198730461074E+03
    0.218068438391510938E+03    0.224270590364871538E+03    0.369416139831354950E+01    0.121247911605505276E+01   -0.264340190600146116E+03
    0.218068438391510938E+03    0.224270590364871538E+03    0.369416139831354950E+01    0.121247911605505276E+01   -0.264340190600146116E+03
    0.217453517528166600E+03    0.224513512257122187E+03    0.328881502731027409E+01    0.124501855676497808E+01   -0.264336367532909605E+03
    0.217948004096259695E+03    0.223969359527605945E+03    0.366961209046769721E+01    0.124804857721323703E+01   -0.264335425458642476E+03
    0.217948004096259695E+03    0.223969359527605945E+03    0.366961209046769721E+01    0.124804857721323703E+01   -0.264335425458642476E+03
    0.217538005806409330E+03    0.223850773713856199E+03    0.320638995658782822E+01    0.117801795348613769E+01   -0.264334149360372862E+03
    0.217538005806409330E+03    0.223850773713856199E+03    0.320638995658782822E+01    0.117801795348613769E+01   -0.264334149360372862E+03
    0.218058770784687454E+03    0.224113913476989808E+03    0.328469591869807509E+01    0.126426843060368732E+01   -0.264332837032811540E+03
    0.216837790804311510E+03    0.223336369515106583E+03    0.377463550563785200E+01    0.126772981974388532E+01   -0.264327147007289568E+03
    0.217391586627002368E+03    0.223629227516327433E+03    0.384554327498014192E+01    0.122474427200847469E+01   -0.264321311340976990E+03
    0.217391586627002368E+03    0.223629227516327433E+03    0.384554327498014192E+01    0.122474427200847469E+01   -0.264321311340976990E+03
    0.216931327544102572E+03    0.223647924809312826E+03    0.321954186046630264E+01    0.129666285902694067E+01   -0.264310632846162036E+03
    0.216931327544102572E+03    0.223647924809312826E+03    0.321954186046630264E+01    0.129666285902694067E+01   -0.264310632846162036E+03
    0.218036391606323491E+03    0.224030774096336188E+03    0.327534816878888257E+01    0.121160431072655594E+01   -0.264309961773939790E+03
    0.218036391606323491E+03    0.224030774096336188E+03    0.327534816878888257E+01    0.121160431072655594E+01   -0.264309961773939790E+03
    0.217792023910532464E+03    0.224299339966363306E+03    0.342890001823626100E+01    0.116617157693195228E+01   -0.264306274065708976E+03
    0.216961573290910849E+03    0.223971961526498120E+03    0.372898119549271545E+01    0.128109534245865397E+01   -0.264302482942283518E+03
    0.216961573290910849E+03    0.223971961526498120E+03    0.372898119549271545E+01    0.128109534245865397E+01   -0.264302482942283518E+03
    0.217675635442537896E+03    0.223737771943794627E+03    0.319181447339269697E+01    0.121014444338301530E+01   -0.264294348881217616E+03
    0.217804158521364457E+03    0.223749319780650751E+03    0.346608550734767462E+01    0.120258487419476978E+01   -0.264294269878354839E+03
    0.217804158521364457E+03    0.223749319780650751E+03    0.346608550734767462E+01    0.120258487419476978E+01   -0.264294269878354839E+03
    0.216822929856608113E+03    0.223476633761181205E+03    0.315294538947584835E+01    0.128043876459897454E+01   -0.264282094609135299E+03
    0.216822929856608113E+03    0.223476633761181205E+03    0.315294538947584835E+01    0.128043876459897454E+01   -0.264282094609135299E+03
    0.217288599113019757E+03    0.223370214099370031E+03    0.334722788954405370E+01    0.126389039536116776E+01   -0.264280929736998360E+03
    0.216706971487698013E+03    0.223739479056224724E+03    0.330170242324095975E+01    0.128184324294491692E+01   -0.264277852393209400E+03
    0.216970047371861767E+03    0.223912909597452597E+03    0.370817710163333603E+01    0.117406067522748003E+01   -0.264274433659494605E+03
    0.217889873887880213E+03    0.224369868501297731E+03    0.322874610443389987E+01    0.127866268077695011E+01   -0.264270517822879015E+03
    0.217279624416610261E+03    0.223566736495997390E+03    0.330115909405039476E+01    0.117451034526072462E+01   -0.264264477873012993E+03
    0.217513234699372930E+03    0.223663787950657877E+03    0.373425777412182924E+01    0.118990493971262090E+01   -0.264263149803545502E+03
    0.217178885486265330E+03    0.224136939123710050E+03    0.337018116028221781E+01    0.129810527518844143E+01   -0.264262188918822801E+03
    0.218022948243290159E+03    0.224136318071058042E+03    0.352498463533365758E+01    0.118568311431881757E+01   -0.264255808791489017E+03
    0.217042944205557774E+03    0.223742279050131458E+03    0.321912940226659749E+01    0.117337341260910311E+01   -0.264248698994499478E+03
    0.216976712576944692E+03    0.223511421596587581E+03    0.308040899439107285E+01    0.120271074791424226E+01   -0.264247293275223228E+03
    0.217422688082389129E+03    0.223772274935911753E+03    0.302671370657574323E+01    0.122329013788952956E+01   -0.264243080528486360E+03
    0.217695625652620180E+03    0.224267376590054567E+03    0.319920904021417485E+01    0.128466801755247584E+01   -0.264242651137934274E+03
    0.217145870872948649E+03    0.223711549336513684E+03    0.299468733204949755E+01    0.124161942730188368E+01   -0.264242608857063374E+03
    0.217145870872948649E+03    0.223711549336513684E+03    0.299468733204949755E+01    0.124161942730188368E+01   -0.264242608857063374E+03
    0.217676873977687649E+03    0.223709267241523776E+03    0.324559338353812699E+01    0.125754333830825971E+01   -0.264241685856510571E+03
    0.217676873977687649E+03    0.223709267241523776E+03    0.324559338353812699E+01    0.125754333830825971E+01   -0.264241685856510571E+03
    0.216622231021689089E+03    0.223478979158946402E+03    0.372668891294489946E+01    0.120451857347896674E+01   -0.264241068605436567E+03
    0.216940356535991839E+03    0.224088041799138466E+03    0.341451160523708452E+01    0.119149297605911553E+01   -0.264239466207645364E+03
    0.217335456168183867E+03    0.224159701326329724E+03    0.370643332302709005E+01    0.130119323685275035E+01   -0.264235688145576205E+03
    0.217335456168183867E+03    0.224159701326329724E+03    0.370643332302709005E+01    0.130119323685275035E+01   -0.264235688145576205E+03
    0.217359040929591657E+03    0.224040384261479545E+03    0.338835029952867384E+01    0.115832162767519176E+01   -0.264235257418405581E+03
    0.216943170756085379E+03    0.223279235551145206E+03    0.366417379777248264E+01    0.119178195374092066E+01   -0.264234630881909197E+03
    0.217817813507092637E+03    0.224302880869534619E+03    0.306981445633173688E+01    0.123636330454987053E+01   -0.264219337671427979E+03
    0.216633187911527415E+03    0.223701387260814869E+03    0.365174726861774879E+01    0.120776393485298605E+01   -0.264209560674781073E+03
    0.216529929293659706E+03    0.223172869236266081E+03    0.354978389854250720E+01    0.126664513940339951E+01   -0.264207769945348616E+03
    0.217374963367205851E+03    0.224044219527675068E+03    0.302474472037491093E+01    0.125378228965346405E+01   -0.264205472455590098E+03
    0.217710707031716396E+03    0.224518461195381235E+03    0.362073741003212834E+01    0.119484666263851391E+01   -0.264201305883032148E+03
    0.216903507518944792E+03    0.223452192418951711E+03    0.304388223236536115E+01    0.123743968575373220E+01   -0.264196941778238852E+03
    0.217066787247324896E+03    0.224144862141132450E+03    0.375208105207041909E+01    0.123197887566542619E+01   -0.264193547315247315E+03
    0.217159704364997253E+03    0.223413310104384522E+03    0.338726918045215797E+01    0.129134463702296021E+01   -0.264192466354555904E+03
    0.217541039097849961E+03    0.223827141358033032E+03    0.372127861980240215E+01    0.117024290139985609E+01   -0.264191259738174438E+03
    0.217635802609639086E+03    0.224146629471918004E+03    0.315295993021862975E+01    0.118821004463407931E+01   -0.264189782412785291E+03
    0.217170614575616298E+03    0.224244048749468703E+03    0.318094960630379919E+01    0.122344203912168492E+01   -0.264187699738318429E+03
    0.216806785744125023E+03    0.223914595063628923E+03    0.352975776444053402E+01    0.128163547865667216E+01   -0.264177183698989438E+03
    0.217616793720526061E+03    0.224488329491857002E+03    0.371850847567367282E+01    0.124062058523836605E+01   -0.264171013817104665E+03
    0.217270865728954504E+03    0.223734308997967929E+03    0.313765812578677394E+01    0.118705658135918224E+01   -0.264170426081851076E+03
    0.216517144629815505E+03    0.223208406814293483E+03    0.323723772235089191E+01    0.122015678295818653E+01   -0.264163972699555814E+03
    0.216706313667029434E+03    0.223694032431412126E+03    0.312391722952302819E+01    0.123848272383890023E+01   -0.264160508865112263E+03
    0.217462166925612053E+03    0.223454075879610144E+03    0.342289293491575197E+01    0.124564007454611758E+01   -0.264158058314689470E+03
    0.216525574442103022E+03    0.223548576600666877E+03    0.352022026681963851E+01    0.120071408987276751E+01   -0.264157264403592535E+03
    0.216905430033892117E+03    0.223139907860247092E+03    0.335886314550798648E+01    0.122115345922739493E+01   -0.264152799559981474E+03
    0.217104453251176750E+03    0.224257788553240090E+03    0.362589426411772653E+01    0.125064649440587505E+01   -0.264152557252068107E+03
    0.218022185518221391E+03    0.224401186986524664E+03    0.343424207192501374E+01    0.118569410012092735E+01   -0.264147412887548057E+03
    0.217893727617419756E+03    0.224078772994718577E+03    0.314782682741702269E+01    0.121411208589969544E+01   -0.264145737784611526E+03
    0.216923660369727884E+03    0.223288633748652302E+03    0.358815744882141763E+01    0.118291722702656266E+01   -0.264144971419115450E+03
    0.217191654623929878E+03    0.223703937147834921E+03    0.301681311262995999E+01    0.122356358624625816E+01   -0.264139606046631457E+03
    0.217191654623929878E+03    0.223703937147834921E+03    0.301681311262995999E+01    0.122356358624625816E+01   -0.264139606046631457E+03
    0.216656791439276930E+03    0.223530241830222678E+03    0.341321879733605371E+01    0.129427587488605056E+01   -0.264137019100466262E+03
    0.216644183486168743E+03    0.223656394534792412E+03    0.319315218338374773E+01    0.121433304126388020E+01   -0.264133146739318022E+03
    0.217836124559607242E+03    0.223885318356646053E+03    0.319509737904930624E+01    0.123675269490252937E+01   -0.264132879312553200E+03
    0.218153020922798021E+03    0.224530852350441592E+03    0.345939427343715966E+01    0.125249124082719021E+01   -0.264129284362772182E+03
    0.216657706021727307E+03    0.223437581749769805E+03    0.332866395111475244E+01    0.118307809656814111E+01   -0.264127409324368045E+03
    0.217507533140868816E+03    0.223517528958069732E+03    0.342602960754839847E+01    0.125972430525517343E+01   -0.264126450355170391E+03
    0.217507533140868816E+03    0.223517528958069732E+03    0.342602960754839847E+01    0.125972430525517343E+01   -0.264126450355170391E+03
    0.217433917331457849E+03    0.223882400163121019E+03    0.357961922495775386E+01    0.115458096722245518E+01   -0.264124968053788336E+03
    0.217433917331457849E+03    0.223882400163121019E+03    0.357961922495775386E+01    0.115458096722245518E+01   -0.264124968053788336E+03
    0.217808984099065583E+03    0.224071314951934255E+03    0.318438652326363902E+01    0.119545638944095067E+01   -0.264123996894577374E+03
    0.217968171947924702E+03    0.224246032231227389E+03    0.339493193824540773E+01    0.118087481008911244E+01   -0.264119115267832512E+03
    0.217968171947924702E+03    0.224246032231227389E+03    0.339493193824540773E+01    0.118087481008911244E+01   -0.264119115267832512E+03
    0.217485239046070461E+03    0.223512997585877741E+03    0.363381304147139561E+01    0.124323344862245211E+01   -0.264116288154296967E+03
    0.217981311840550603E+03    0.224298699270863182E+03    0.366306479794654827E+01    0.119231349104342321E+01   -0.264116269429028421E+03
    0.218006218381137074E+03    0.224130724282712293E+03    0.357221902379243605E+01    0.127407265860450813E+01   -0.264108832929449250E+03
    0.216727519306651743E+03    0.223894464269313602E+03    0.328000326395018593E+01    0.122938638471308970E+01   -0.264106534310515826E+03
    0.218080419838237731E+03    0.224368988557095747E+03    0.367018812968833430E+01    0.122842070283581073E+01   -0.264105758706606252E+03
    0.218080419838237731E+03    0.224368988557095747E+03    0.367018812968833430E+01    0.122842070283581073E+01   -0.264105758706606252E+03
    0.217615989897325562E+03    0.223802557995477628E+03    0.328141228079042557E+01    0.118405640875573859E+01   -0.264103512073538582E+03
    0.217615989897325562E+03    0.223802557995477628E+03    0.328141228079042557E+01    0.118405640875573859E+01   -0.264103512073538582E+03
    0.216932732110846189E+03    0.223762934619946407E+03    0.336505779054726073E+01    0.116778251199656768E+01   -0.264098427604032054E+03
    0.216507296673509273E+03    0.223125642829030539E+03    0.349376916566802187E+01    0.121971072090836241E+01   -0.264094500591771975E+03
    0.218105805687745914E+03    0.224517769786668055E+03    0.339532113894873699E+01    0.120721601374641008E+01   -0.264086937495427151E+03
    0.218105805687745914E+03    0.224517769786668055E+03    0.339532113894873699E+01    0.120721601374641008E+01   -0.264086937495427151E+03
    0.217351923882601398E+03    0.224075202668857742E+03    0.305763118360746855E+01    0.121206991708809753E+01   -0.264086863432212340E+03
    0.217016545255980418E+03    0.223194565577813108E+03    0.341454083099762151E+01    0.121653575704685402E+01   -0.264086655266766854E+03
    0.216561756318836444E+03    0.223168948684734033E+03    0.332432216020664129E+01    0.120905826115391424E+01   -0.264081075806751301E+03
    0.216561756318836444E+03    0.223168948684734033E+03    0.332432216020664129E+01    0.120905826115391424E+01   -0.264081075806751301E+03
    0.217293955448112115E+03    0.224135044024992226E+03    0.309019858368513001E+01    0.125682938437821345E+01   -0.264078679585228258E+03
    0.216745358399792337E+03    0.223491572391833131E+03    0.381117424024485718E+01    0.122906059486913044E+01   -0.264078224549120307E+03
    0.216621862849076024E+03    0.223460011747741845E+03    0.372687508504186882E+01    0.121314973268421689E+01   -0.264069877974855672E+03
    0.216621862849076024E+03    0.223460011747741845E+03    0.372687508504186882E+01    0.121314973268421689E+01   -0.264069877974855672E+03
    0.217713716798229768E+03    0.223906988818288823E+03    0.314667736374232643E+01    0.120956101131579352E+01   -0.264069338272294999E+03
    0.216658226609232543E+03    0.223279376300393778E+03    0.368049712798092354E+01    0.126804678021837436E+01   -0.264060252833883510E+03
    0.216658226609232543E+03    0.223279376300393778E+03    0.368049712798092354E+01    0.126804678021837436E+01   -0.264060252833883510E+03
    0.216764923646097998E+03    0.223689361974572080E+03    0.362175580302683908E+01    0.129459192382586519E+01   -0.264059105291705805E+03
    0.216764923646097998E+03    0.223689361974572080E+03    0.362175580302683908E+01    0.129459192382586519E+01   -0.264059105291705805E+03
    0.217528631289338904E+03    0.224130988031448311E+03    0.356761708311156189E+01    0.115846229480484197E+01   -0.264053407607893746E+03
    0.217448940089197578E+03    0.223662977230830307E+03    0.312228259418418608E+01    0.121957240150021828E+01   -0.264049924123312053E+03
    0.217560791574505174E+03    0.224288382622868937E+03    0.359047117494843393E+01    0.116778470208784491E+01   -0.264041771915214667E+03
    0.217560791574505174E+03    0.224288382622868937E+03    0.359047117494843393E+01    0.116778470208784491E+01   -0.264041771915214667E+03
    0.216853500584504673E+03    0.223925831451987136E+03    0.333176756874036872E+01    0.119206032256469463E+01   -0.264041444339102725E+03
    0.217873411051716232E+03    0.224449979772689375E+03    0.333289742590004767E+01    0.119044345442108845E+01   -0.264034623536605750E+03
    0.216941314854471329E+03    0.223863308741799756E+03    0.377010000162631354E+01    0.127750175817455069E+01   -0.264031981269819653E+03
    0.217486222300656010E+03    0.223542370755764324E+03    0.333251425271401125E+01    0.120635900342688007E+01   -0.264026491206098740E+03
    0.217224164634775917E+03    0.224042719840859604E+03    0.367099288656517952E+01    0.116498115981781858E+01   -0.264025922359755441E+03
    0.218080245204814133E+03    0.224502249907052288E+03    0.336173516466729128E+01    0.120736478832647531E+01   -0.264025047151638887E+03
    0.217495886138465067E+03    0.224119272292443355E+03    0.388165523525270517E+01    0.123571141093907588E+01   -0.264020497416922012E+03
    0.217414141728198501E+03    0.224496260885234960E+03    0.348920462519767316E+01    0.123239037091110237E+01   -0.264017938424304361E+03
    0.216987121153506820E+03    0.223745634430803847E+03    0.387004741651387629E+01    0.121772044785108235E+01   -0.264011125228380479E+03
    0.217716356527746200E+03    0.223996625403130054E+03    0.354152108054406556E+01    0.130153761964180337E+01   -0.264008123521154403E+03
    0.217094141852618009E+03    0.223800168795304870E+03    0.379736921214890710E+01    0.117673269086756793E+01   -0.264007270137188755E+03
    0.217600942782899295E+03    0.223783434474761918E+03    0.322390362365228889E+01    0.119582831693703895E+01   -0.264007102997432298E+03
    0.217600942782899295E+03    0.223783434474761918E+03    0.322390362365228889E+01    0.119582831693703895E+01   -0.264007102997432298E+03
    0.217512223003315398E+03    0.224374442753253931E+03    0.319053774627434139E+01    0.125921356737307821E+01   -0.264004857943352647E+03
    0.216541201975244576E+03    0.223585744765611111E+03    0.328183898618380887E+01    0.124596850545316684E+01   -0.264004852855740864E+03
    0.218016821866472270E+03    0.224216874720415262E+03    0.366968844086875023E+01    0.120797311547889397E+01   -0.264003963604313469E+03
    0.217473320779100987E+03    0.223686695121853973E+03    0.381240209053579182E+01    0.124269364338902299E+01   -0.263999613116397200E+03
    0.217473320779100987E+03    0.223686695121853973E+03    0.381240209053579182E+01    0.124269364338902299E+01   -0.263999613116397200E+03
    0.217352166085208495E+03    0.223940364926626359E+03    0.304311064160319544E+01    0.121595111235316011E+01   -0.263998059235533162E+03
    0.217280355350450606E+03    0.223774996811600261E+03    0.302927049513739499E+01    0.123533920381191109E+01   -0.263994673915662247E+03
    0.217280355350450606E+03    0.223774996811600261E+03    0.302927049513739499E+01    0.123533920381191109E+01   -0.263994673915662247E+03
    0.216812881984941583E+03    0.223116875055998435E+03    0.342971274321139896E+01    0.122278908700863109E+01   -0.263994470939600888E+03
    0.216812881984941583E+03    0.223116875055998435E+03    0.342971274321139896E+01    0.122278908700863109E+01   -0.263994470939600888E+03
    0.216876874266134564E+03    0.223609888871923488E+03    0.362086951820657799E+01    0.130748214831823351E+01   -0.263993395012826340E+03
    0.217935003643627965E+03    0.224267613924646355E+03    0.322749470369196656E+01    0.119962981004321900E+01   -0.263992547761249739E+03
    0.216868047846487542E+03    0.223614428347628376E+03    0.358473064195826474E+01    0.130853171955803926E+01   -0.263992327580447579E+03
    0.216690205756806364E+03    0.223551368622723260E+03    0.358460271761203320E+01    0.129363760649496662E+01   -0.263991194170232859E+03
    0.217337405753630890E+03    0.223875790037308320E+03    0.322284739061521153E+01    0.117701708951881390E+01   -0.263989956979275348E+03
    0.217631081309222054E+03    0.223981742441587784E+03    0.307564200135728072E+01    0.124731996170360748E+01   -0.263988547775565394E+03
    0.216890815788496639E+03    0.223747081798374808E+03    0.377037630832824133E+01    0.128183802460772611E+01   -0.263988319564885614E+03
    0.217264112856310334E+03    0.223346972178703084E+03    0.338733781306162385E+01    0.124744985274533349E+01   -0.263974144812274346E+03
    0.217264112856310334E+03    0.223346972178703084E+03    0.338733781306162385E+01    0.124744985274533349E+01   -0.263974144812274346E+03
    0.217917625805913531E+03    0.224334158265350908E+03    0.370517818161643575E+01    0.126693255979075659E+01   -0.263973997517353723E+03
    0.217190892422331359E+03    0.223949494432033532E+03    0.358410683239775629E+01    0.115862927131981674E+01   -0.263972577226787109E+03
    0.218007534127006181E+03    0.224130963269564404E+03    0.367058810924134260E+01    0.122217136425184947E+01   -0.263970248657107561E+03
    0.218047141609160377E+03    0.224189662417508060E+03    0.324464432671300962E+01    0.124840533439463108E+01   -0.263969976351970615E+03
