    0.213034458394079223E+03    0.220789916355673682E+03    0.124729815502598385E+01   -0.276079107172615011E+03
    0.214469855706072877E+03    0.223940786393805297E+03    0.124729810255883589E+01   -0.276079105531971379E+03
    0.218346058054966562E+03    0.219300049079658976E+03    0.116581986504587931E+01   -0.276074496145083856E+03
    0.218346058054966562E+03    0.219300049079658976E+03    0.116581986504587931E+01   -0.276074496145083856E+03
    0.215378012493098140E+03    0.222384282119865276E+03    0.124711490285253923E+01   -0.276073390896362525E+03
    0.215378012493098140E+03    0.222384282119865276E+03    0.124711490285253923E+01   -0.276073390896362525E+03
    0.217051791985510761E+03    0.218591423706682093E+03    0.116595915460730559E+01   -0.276070529361313220E+03
    0.216780261204317469E+03    0.219420213322371467E+03    0.116599820982601976E+01   -0.276069419351616830E+03
    0.216780261204317469E+03    0.219420213322371467E+03    0.116599820982601976E+01   -0.276069419351616830E+03
    0.214489135058703539E+03    0.220699877867611974E+03    0.124694809809228868E+01   -0.276068212027410368E+03
    0.216263727049815714E+03    0.224484749606979221E+03    0.124686258573079378E+01   -0.276065566078576467E+03
    0.217022193941767597E+03    0.222005938760560525E+03    0.124683730248903135E+01   -0.276064784924537662E+03
    0.217022193941767597E+03    0.222005938760560525E+03    0.124683730248903135E+01   -0.276064784924537662E+03
    0.217625208244455052E+03    0.218793786793250661E+03    0.124678954010597476E+01   -0.276063310706122707E+03
    0.214351033841500112E+03    0.222000864669081068E+03    0.116639898497452954E+01   -0.276058085215136089E+03
    0.217098735463399407E+03    0.221124378871969839E+03    0.116653953571828062E+01   -0.276054134772521763E+03
    0.216963136035292081E+03    0.219226415017845397E+03    0.116658995875432936E+01   -0.276052720629577607E+03
    0.216963136035292081E+03    0.219226415017845397E+03    0.116658995875432936E+01   -0.276052720629577607E+03
    0.213426110219268423E+03    0.220288340851007263E+03    0.124639212548037204E+01   -0.276051117921278433E+03
    0.213426110219268423E+03    0.220288340851007263E+03    0.124639212548037204E+01   -0.276051117921278433E+03
    0.215444436638685204E+03    0.222098219856588287E+03    0.124638594978767703E+01   -0.276050929487021108E+03
    0.215458689302143142E+03    0.222022738086705971E+03    0.124625223892487202E+01   -0.276046857450449465E+03
    0.215458689302143142E+03    0.222022738086705971E+03    0.124625223892487202E+01   -0.276046857450449465E+03
    0.217475007909657734E+03    0.220713561287230448E+03    0.116695271301780945E+01   -0.276042595121608429E+03
    0.212879104274359435E+03    0.223770841290430525E+03    0.124609800022928052E+01   -0.276042178731183185E+03
    0.217446557986182000E+03    0.223816428534013340E+03    0.124608511201901795E+01   -0.276041788672266421E+03
    0.217446557986182000E+03    0.223816428534013340E+03    0.124608511201901795E+01   -0.276041788672266421E+03
    0.217311121964995664E+03    0.223953469270412256E+03    0.116793794916633331E+01   -0.276015521615749549E+03
    0.217311121964995664E+03    0.223953469270412256E+03    0.116793794916633331E+01   -0.276015521615749549E+03
    0.217589746422147044E+03    0.222426327625262132E+03    0.124513049441307189E+01   -0.276013280948045406E+03
    0.217589746422147044E+03    0.222426327625262132E+03    0.124513049441307189E+01   -0.276013280948045406E+03
    0.213691389455418687E+03    0.220673608974113165E+03    0.116808965902860518E+01   -0.276011408330252721E+03
    0.214017447302614158E+03    0.223438239503905891E+03    0.116816034243004818E+01   -0.276009496974469926E+03
    0.215149355249180246E+03    0.220495723927138698E+03    0.124495322190106084E+01   -0.276008070292943557E+03
    0.213349188753481798E+03    0.222309316960753790E+03    0.124494974278321546E+01   -0.276007968290110512E+03
    0.213349188753481798E+03    0.222309316960753790E+03    0.124494974278321546E+01   -0.276007968290110512E+03
    0.214617456881830776E+03    0.224391474722358794E+03    0.116823868627689009E+01   -0.276007382240390825E+03
    0.214617456881830776E+03    0.224391474722358794E+03    0.116823868627689009E+01   -0.276007382240390825E+03
    0.212762981554584087E+03    0.224270007298989697E+03    0.124489172305669005E+01   -0.276006268711383086E+03
    0.213889530517483649E+03    0.223120870740799091E+03    0.116833836545488179E+01   -0.276004697331263571E+03
    0.216247337031398331E+03    0.222267422556579987E+03    0.124479737590883044E+01   -0.276003510942304501E+03
    0.212890557551534300E+03    0.221627613072453755E+03    0.116849452292627554E+01   -0.276000504053873897E+03
    0.212890557551534300E+03    0.221627613072453755E+03    0.116849452292627554E+01   -0.276000504053873897E+03
    0.214002115117736878E+03    0.221002959935326174E+03    0.124469291454111985E+01   -0.276000466132347754E+03
    0.213244410877216751E+03    0.219975439293462728E+03    0.116900633664366982E+01   -0.275986870894418189E+03
    0.213925769849907169E+03    0.220017132294522810E+03    0.116908829206180265E+01   -0.275984703594677512E+03
    0.216699262227820299E+03    0.220272670531271388E+03    0.116930416395936554E+01   -0.275979015710273984E+03
    0.218075602339810246E+03    0.222215140725433400E+03    0.124388652066469518E+01   -0.275977265358976354E+03
    0.218075602339810246E+03    0.222215140725433400E+03    0.124388652066469518E+01   -0.275977265358976354E+03
    0.214849993304144533E+03    0.218740216437869350E+03    0.116941560438154735E+01   -0.275976091247052580E+03
    0.218115208381256906E+03    0.218630320192910688E+03    0.124360277989291568E+01   -0.275969229605700320E+03
    0.218115208381256906E+03    0.218630320192910688E+03    0.124360277989291568E+01   -0.275969229605700320E+03
    0.213997742612887038E+03    0.222874741268698074E+03    0.124351303262672719E+01   -0.275966701722499010E+03
    0.215719802989454848E+03    0.218855518308862059E+03    0.124328696479813150E+01   -0.275960363573424218E+03
    0.215719802989454848E+03    0.218855518308862059E+03    0.124328696479813150E+01   -0.275960363573424218E+03
    0.214757655632386872E+03    0.223237552689914082E+03    0.124318235718260262E+01   -0.275957444996543359E+03
    0.214757655632386872E+03    0.223237552689914082E+03    0.124318235718260262E+01   -0.275957444996543359E+03
    0.213303887056258787E+03    0.222699023519046875E+03    0.124316657483705040E+01   -0.275957005448067548E+03
    0.215026799567915333E+03    0.223398158490529198E+03    0.124312773902154738E+01   -0.275955924719198151E+03
    0.215026799567915333E+03    0.223398158490529198E+03    0.124312773902154738E+01   -0.275955924719198151E+03
    0.213740601794601901E+03    0.224138339935796097E+03    0.124306515113601357E+01   -0.275954185628181222E+03
    0.213740601794601901E+03    0.224138339935796097E+03    0.124306515113601357E+01   -0.275954185628181222E+03
    0.214415769631003059E+03    0.224509796729518484E+03    0.117027441043618108E+01   -0.275953824406652529E+03
    0.212762592910976537E+03    0.224052475122537629E+03    0.124303998943013916E+01   -0.275953487384441985E+03
    0.212762592910976537E+03    0.224052475122537629E+03    0.124303998943013916E+01   -0.275953487384441985E+03
    0.216599299037799227E+03    0.221210618890221980E+03    0.124303489181054339E+01   -0.275953345987705802E+03
    0.216599299037799227E+03    0.221210618890221980E+03    0.124303489181054339E+01   -0.275953345987705802E+03
    0.217859001191617352E+03    0.221703998520551636E+03    0.117032751543484359E+01   -0.275952463243826458E+03
    0.218159413503138438E+03    0.224175438942428826E+03    0.124256573491911482E+01   -0.275940424162103682E+03
    0.215653081736291085E+03    0.224165097135016111E+03    0.117080802865225841E+01   -0.275940230344377596E+03
    0.212877061910486390E+03    0.220094262352306089E+03    0.117086530206418260E+01   -0.275938782302601396E+03
    0.212877061910486390E+03    0.220094262352306089E+03    0.117086530206418260E+01   -0.275938782302601396E+03
    0.212944190865151683E+03    0.218707480132970375E+03    0.124246380221835562E+01   -0.275937640603357067E+03
    0.217749057158320937E+03    0.223574924252280681E+03    0.117105073610027599E+01   -0.275934108638754083E+03
    0.217749057158320937E+03    0.223574924252280681E+03    0.117105073610027599E+01   -0.275934108638754083E+03
    0.215414121986402108E+03    0.220562580657570180E+03    0.117116251162895058E+01   -0.275931302282105491E+03
    0.217586174021864053E+03    0.218769667621916255E+03    0.117118996639894579E+01   -0.275930614219068332E+03
    0.217586174021864053E+03    0.218769667621916255E+03    0.117118996639894579E+01   -0.275930614219068332E+03
    0.216640732136610694E+03    0.220081875858516639E+03    0.124218289772401747E+01   -0.275930013899765299E+03
    0.215168106687535271E+03    0.218592236852465788E+03    0.117152072359464832E+01   -0.275922363522156729E+03
    0.215957711014422586E+03    0.223926037351919859E+03    0.117154380976551309E+01   -0.275921790305632385E+03
    0.215957711014422586E+03    0.223926037351919859E+03    0.117154380976551309E+01   -0.275921790305632385E+03
    0.216094645079725495E+03    0.219855840259744014E+03    0.117159540076437718E+01   -0.275920510587906676E+03
    0.216094645079725495E+03    0.219855840259744014E+03    0.117159540076437718E+01   -0.275920510587906676E+03
    0.213181092297438624E+03    0.219105981995745253E+03    0.124167725318992073E+01   -0.275916448631436651E+03
    0.215542098508206152E+03    0.220369761324719462E+03    0.117184387768035236E+01   -0.275914371448430927E+03
    0.214539509744764985E+03    0.224335597301413912E+03    0.117205314037407771E+01   -0.275909232471520113E+03
    0.213104917602222400E+03    0.220697790252610616E+03    0.124136386421349965E+01   -0.275908146363886885E+03
    0.213104917602222400E+03    0.220697790252610616E+03    0.124136386421349965E+01   -0.275908146363886885E+03
    0.214700108826799578E+03    0.221156618979331569E+03    0.117215209302770695E+01   -0.275906812407726306E+03
    0.214700108826799578E+03    0.221156618979331569E+03    0.117215209302770695E+01   -0.275906812407726306E+03
    0.218204727104296268E+03    0.219594137015622920E+03    0.117219301113281738E+01   -0.275905813554046517E+03
    0.215972970093984998E+03    0.220749745377355254E+03    0.117226630726402181E+01   -0.275904027057225107E+03
    0.215972970093984998E+03    0.220749745377355254E+03    0.117226630726402181E+01   -0.275904027057225107E+03
    0.213285348460872996E+03    0.219861597804757878E+03    0.117233267260380014E+01   -0.275902412521703127E+03
    0.213285348460872996E+03    0.219861597804757878E+03    0.117233267260380014E+01   -0.275902412521703127E+03
    0.216290143276297329E+03    0.220692945580280792E+03    0.117253146810387676E+01   -0.275897593478265094E+03
    0.217493857176026779E+03    0.222795214910237007E+03    0.124091503849476315E+01   -0.275896396183637705E+03
    0.213149700183469918E+03    0.220127228906072787E+03    0.117277077644388417E+01   -0.275891826686751358E+03
    0.215192273790590463E+03    0.224055826336049137E+03    0.117277503377552339E+01   -0.275891724434384287E+03
    0.214951291753776985E+03    0.220299157608942124E+03    0.117290705457602851E+01   -0.275888559462656872E+03
    0.214951291753776985E+03    0.220299157608942124E+03    0.117290705457602851E+01   -0.275888559462656872E+03
    0.216816914166792856E+03    0.221678715774321375E+03    0.117306947037769316E+01   -0.275884681502050853E+03
    0.216488839997530420E+03    0.222521925476499831E+03    0.124027819416199048E+01   -0.275880006359316383E+03
    0.216488839997530420E+03    0.222521925476499831E+03    0.124027819416199048E+01   -0.275880006359316383E+03
    0.217657250741035710E+03    0.219349729879022277E+03    0.117339528988136532E+01   -0.275876954184613908E+03
    0.217957712268019833E+03    0.224575096376053750E+03    0.117347356290315474E+01   -0.275875108201710930E+03
    0.213884512479952804E+03    0.222958550664216943E+03    0.124003983805840434E+01   -0.275873957187697499E+03
    0.217966453275302882E+03    0.223254037999260731E+03    0.117355894584323028E+01   -0.275873099129100694E+03
    0.214429838939291955E+03    0.223250036940127302E+03    0.117362884075983054E+01   -0.275871458057723885E+03
    0.214429838939291955E+03    0.223250036940127302E+03    0.117362884075983054E+01   -0.275871458057723885E+03
    0.218235973019877576E+03    0.219531295323992936E+03    0.117397220091423460E+01   -0.275863442908312265E+03
    0.217409069426894291E+03    0.224015960845430783E+03    0.123955616003715097E+01   -0.275861824420916776E+03
    0.214219873024790274E+03    0.222491455033934557E+03    0.123953884585569618E+01   -0.275861393638442053E+03
    0.218410582945544974E+03    0.221221607209108498E+03    0.123947944539189159E+01   -0.275859917590528198E+03
    0.215226845433113624E+03    0.221873749140731519E+03    0.117412806709334738E+01   -0.275859830077445963E+03
    0.215707728792839362E+03    0.219306517915547147E+03    0.123938348654931207E+01   -0.275857539167427603E+03
    0.215707728792839362E+03    0.219306517915547147E+03    0.123938348654931207E+01   -0.275857539167427603E+03
    0.215042356709766949E+03    0.223746573490068471E+03    0.117437360443670524E+01   -0.275854171200432575E+03
    0.214410617081110786E+03    0.221867580131844363E+03    0.123924248642414625E+01   -0.275854057951008372E+03
    0.214514785216772651E+03    0.219437356698663535E+03    0.117440979344844365E+01   -0.275853340513578985E+03
    0.217006273854750901E+03    0.222449376419910834E+03    0.117462379757602697E+01   -0.275848445882263263E+03
    0.217611960376438304E+03    0.219454738104171213E+03    0.117468080798387131E+01   -0.275847147052586024E+03
    0.217611960376438304E+03    0.219454738104171213E+03    0.117468080798387131E+01   -0.275847147052586024E+03
    0.217272858486929977E+03    0.222443137389595137E+03    0.117471890264478329E+01   -0.275846280362368248E+03
    0.217684442011451864E+03    0.220116665195100580E+03    0.117483382032339545E+01   -0.275843671674480333E+03
    0.214801665309394593E+03    0.219798595108266255E+03    0.123881437081246570E+01   -0.275843587070803778E+03
    0.216631517188661064E+03    0.221512253478133289E+03    0.123874751103223790E+01   -0.275841965255929381E+03
    0.214606110661490760E+03    0.222269636572953431E+03    0.123873237459413588E+01   -0.275841598595984465E+03
    0.214606110661490760E+03    0.222269636572953431E+03    0.123873237459413588E+01   -0.275841598595984465E+03
    0.214112063927826341E+03    0.220379609806448485E+03    0.117499744971627429E+01   -0.275839972245791614E+03
    0.218100032192536958E+03    0.223393788977543181E+03    0.117527346183862491E+01   -0.275833772066715483E+03
    0.217635453214324343E+03    0.219551170143024535E+03    0.117528192404648824E+01   -0.275833582771680767E+03
    0.217635453214324343E+03    0.219551170143024535E+03    0.117528192404648824E+01   -0.275833582771680767E+03
    0.213630610501019589E+03    0.220895431814882841E+03    0.123836417160383050E+01   -0.275832736660722446E+03
    0.215974939012401705E+03    0.219708674631689405E+03    0.117550936757402091E+01   -0.275828512715919373E+03
    0.217063846856588356E+03    0.223904965073865071E+03    0.123809343552756168E+01   -0.275826290728136428E+03
    0.217372010395175010E+03    0.221840523859504884E+03    0.117567531638174128E+01   -0.275824835055384028E+03
    0.217372010395175010E+03    0.221840523859504884E+03    0.117567531638174128E+01   -0.275824835055384028E+03
    0.215927125999341143E+03    0.222813927508268932E+03    0.117568347287107411E+01   -0.275824654765796708E+03
    0.215927125999341143E+03    0.222813927508268932E+03    0.117568347287107411E+01   -0.275824654765796708E+03
    0.215918525529875183E+03    0.220751097619239886E+03    0.117576698147359782E+01   -0.275822811439461589E+03
    0.215918525529875183E+03    0.220751097619239886E+03    0.117576698147359782E+01   -0.275822811439461589E+03
    0.213718517423147205E+03    0.219620522133131317E+03    0.123769706361144927E+01   -0.275816960673433641E+03
    0.213718517423147205E+03    0.219620522133131317E+03    0.123769706361144927E+01   -0.275816960673433641E+03
    0.217657051535198292E+03    0.220643437246405000E+03    0.117607616132292403E+01   -0.275816026952933100E+03
    0.217657051535198292E+03    0.220643437246405000E+03    0.117607616132292403E+01   -0.275816026952933100E+03
    0.213119861154500398E+03    0.222953857242649974E+03    0.117615294054870034E+01   -0.275814351963304830E+03
    0.213119861154500398E+03    0.222953857242649974E+03    0.117615294054870034E+01   -0.275814351963304830E+03
    0.212987860495385149E+03    0.218994717385525234E+03    0.117615858478498225E+01   -0.275814228984705665E+03
    0.212987860495385149E+03    0.218994717385525234E+03    0.117615858478498225E+01   -0.275814228984705665E+03
    0.213544376097170272E+03    0.219235256272581722E+03    0.123757602955438628E+01   -0.275814137047340978E+03
    0.213544376097170272E+03    0.219235256272581722E+03    0.123757602955438628E+01   -0.275814137047340978E+03
    0.216140539614791322E+03    0.224266243086284192E+03    0.117622104941762462E+01   -0.275812869393307096E+03
    0.216140539614791322E+03    0.224266243086284192E+03    0.117622104941762462E+01   -0.275812869393307096E+03
    0.215527167798806943E+03    0.219747363128382887E+03    0.123750368882488360E+01   -0.275812455056218880E+03
    0.217301997257080785E+03    0.219940501164745854E+03    0.123741288816350625E+01   -0.275810349845000644E+03
    0.217301997257080785E+03    0.219940501164745854E+03    0.123741288816350625E+01   -0.275810349845000644E+03
    0.213798477350845360E+03    0.222188468567822468E+03    0.117637862365476664E+01   -0.275809451160706544E+03
    0.213865022118413663E+03    0.222003196860118720E+03    0.123717258346967274E+01   -0.275804810551380342E+03
    0.218446507079108216E+03    0.221320799471811142E+03    0.123712387158954051E+01   -0.275803693376745287E+03
    0.214282307399784514E+03    0.221093252236569640E+03    0.123705866341136339E+01   -0.275802200871132413E+03
    0.214282307399784514E+03    0.221093252236569640E+03    0.123705866341136339E+01   -0.275802200871132413E+03
    0.215497865626164867E+03    0.221781036075131738E+03    0.123704027556107299E+01   -0.275801780624968046E+03
    0.215497865626164867E+03    0.221781036075131738E+03    0.123704027556107299E+01   -0.275801780624968046E+03
    0.212876310799685086E+03    0.219924882750558254E+03    0.117679751848157377E+01   -0.275800444245905624E+03
    0.215395423661783440E+03    0.220598500967880568E+03    0.123670705027257011E+01   -0.275794212208963700E+03
    0.215462507443223188E+03    0.223891021687927008E+03    0.117710377847011749E+01   -0.275793932903205700E+03
    0.215462507443223188E+03    0.223891021687927008E+03    0.117710377847011749E+01   -0.275793932903205700E+03
    0.217401450578384356E+03    0.220167430321531612E+03    0.123646278009595978E+01   -0.275788721107482161E+03
    0.217401450578384356E+03    0.220167430321531612E+03    0.123646278009595978E+01   -0.275788721107482161E+03
    0.215117183141872829E+03    0.220420123707619041E+03    0.117741009166785737E+01   -0.275787482803338548E+03
    0.216944069990757640E+03    0.222797244387009869E+03    0.123638469228060366E+01   -0.275786975871285904E+03
    0.217694798133048010E+03    0.221672194383467797E+03    0.123631668511798409E+01   -0.275785459938191821E+03
    0.217694798133048010E+03    0.221672194383467797E+03    0.123631668511798409E+01   -0.275785459938191821E+03
    0.215341363949342224E+03    0.222091651859082418E+03    0.123626272752199018E+01   -0.275784259832470866E+03
    0.212684743932728480E+03    0.218728393110087666E+03    0.123625929060704287E+01   -0.275784183469292941E+03
    0.215860200094188997E+03    0.219359325870365751E+03    0.117768905964605786E+01   -0.275781662845372637E+03
    0.213209476554923953E+03    0.219256451088392396E+03    0.117771154324126215E+01   -0.275781196039010865E+03
    0.214441101979004401E+03    0.223594042999822591E+03    0.123604357982261082E+01   -0.275779409732309887E+03
    0.213537304120782380E+03    0.220508590838315541E+03    0.123604215307016396E+01   -0.275779378282637595E+03
    0.214207246850162477E+03    0.224292861242270391E+03    0.117792656972051901E+01   -0.275776748654801736E+03
    0.214207246850162477E+03    0.224292861242270391E+03    0.117792656972051901E+01   -0.275776748654801736E+03
    0.212605199180573550E+03    0.221735744329994247E+03    0.117795727302448583E+01   -0.275776116133833625E+03
    0.214755810784626789E+03    0.221112789406202097E+03    0.123580046567650736E+01   -0.275774074453129174E+03
    0.214755810784626789E+03    0.221112789406202097E+03    0.123580046567650736E+01   -0.275774074453129174E+03
    0.213724159454166994E+03    0.223123812579811016E+03    0.123572120309690892E+01   -0.275772345270231483E+03
    0.214803729184307457E+03    0.221770504816012192E+03    0.117814779746724785E+01   -0.275772205178984791E+03
    0.216406591273295845E+03    0.219434251321705148E+03    0.117820884167174444E+01   -0.275770957227149552E+03
    0.212838191587108810E+03    0.220067386858184136E+03    0.123559666578736849E+01   -0.275769638585114933E+03
    0.218340098917797633E+03    0.221020853569879591E+03    0.123540001059904547E+01   -0.275765389883179296E+03
    0.218340098917797633E+03    0.221020853569879591E+03    0.123540001059904547E+01   -0.275765389883179296E+03
    0.213862401713910884E+03    0.218779013315728292E+03    0.117871498646577866E+01   -0.275760705723968158E+03
    0.214838838079480325E+03    0.219398874720713650E+03    0.123508382836017550E+01   -0.275758623949432717E+03
    0.214838838079480325E+03    0.219398874720713650E+03    0.123508382836017550E+01   -0.275758623949432717E+03
    0.216128145639567379E+03    0.224154054040461745E+03    0.123503312547322697E+01   -0.275757546433665482E+03
    0.215655787547782353E+03    0.220102046330347861E+03    0.123500077518446982E+01   -0.275756860017432928E+03
    0.217590186602609464E+03    0.221948221991476544E+03    0.123494547551408740E+01   -0.275755688600256121E+03
    0.218427235346694403E+03    0.220485308250668567E+03    0.123488075510505091E+01   -0.275754320738685749E+03
    0.218427235346694403E+03    0.220485308250668567E+03    0.123488075510505091E+01   -0.275754320738685749E+03
    0.214644635024128576E+03    0.224026303325231652E+03    0.117920319346517655E+01   -0.275750979758608764E+03
    0.218338400251413418E+03    0.220270053098733399E+03    0.123466661258868893E+01   -0.275749818795906549E+03
    0.218562724582671791E+03    0.223021259495823017E+03    0.123462919515990865E+01   -0.275749035938040834E+03
    0.218562724582671791E+03    0.223021259495823017E+03    0.123462919515990865E+01   -0.275749035938040834E+03
    0.216030893114297072E+03    0.222896903589322534E+03    0.123452248660393504E+01   -0.275746809514342488E+03
    0.216030893114297072E+03    0.222896903589322534E+03    0.123452248660393504E+01   -0.275746809514342488E+03
    0.218529673596600617E+03    0.222027434417998194E+03    0.117951850532323643E+01   -0.275744782963992179E+03
    0.214357934654723124E+03    0.222840900551941019E+03    0.123439541009139742E+01   -0.275744170023359914E+03
    0.216228055723458453E+03    0.224358152778119432E+03    0.123431518268519635E+01   -0.275742510289450195E+03
    0.213827296889799499E+03    0.220026115045335331E+03    0.117980302455602271E+01   -0.275739248514968438E+03
    0.215838503458059165E+03    0.222599044415170169E+03    0.117983573956232668E+01   -0.275738615624536351E+03
    0.215838503458059165E+03    0.222599044415170169E+03    0.117983573956232668E+01   -0.275738615624536351E+03
    0.217378399873729137E+03    0.221584977382470896E+03    0.117989947886481339E+01   -0.275737384613579422E+03
    0.217378399873729137E+03    0.221584977382470896E+03    0.117989947886481339E+01   -0.275737384613579422E+03
    0.216458968997559367E+03    0.223979123907932575E+03    0.123406310282162845E+01   -0.275737328822336565E+03
    0.217381876812387901E+03    0.222969245532286237E+03    0.123397245490512386E+01   -0.275735477995765223E+03
    0.216235506994241547E+03    0.221588734313030471E+03    0.118020978861458836E+01   -0.275731430484396753E+03
    0.217650494363308951E+03    0.219296906286988531E+03    0.123370866628826814E+01   -0.275730129405559524E+03
    0.217650494363308951E+03    0.219296906286988531E+03    0.123370866628826814E+01   -0.275730129405559524E+03
    0.212730597393682302E+03    0.221113246195496231E+03    0.118036956861586617E+01   -0.275728389894163456E+03
    0.218493875950383512E+03    0.220679437894274315E+03    0.118038314757345919E+01   -0.275728132279399460E+03
    0.213551202139051526E+03    0.220816322672653399E+03    0.123337442391786745E+01   -0.275723432148217626E+03
    0.218505091216203283E+03    0.219127749633123301E+03    0.118067092513718919E+01   -0.275722701823254624E+03
    0.212765824446928178E+03    0.222110168891911457E+03    0.123324950590283589E+01   -0.275720952046848311E+03
    0.212765824446928178E+03    0.222110168891911457E+03    0.123324950590283589E+01   -0.275720952046848311E+03
    0.218469076549827804E+03    0.221293896300092086E+03    0.123309713581454705E+01   -0.275717943771833632E+03
    0.217072835764075620E+03    0.222256341438987306E+03    0.123291674553009045E+01   -0.275714406223237802E+03
    0.217072835764075620E+03    0.222256341438987306E+03    0.123291674553009045E+01   -0.275714406223237802E+03
    0.213106714371883442E+03    0.222991058594753582E+03    0.118119639057621217E+01   -0.275712929882301978E+03
    0.213106714371883442E+03    0.222991058594753582E+03    0.118119639057621217E+01   -0.275712929882301978E+03
    0.217543421778769300E+03    0.219656388341448150E+03    0.123277825937690988E+01   -0.275711708036235564E+03
    0.218312965920950148E+03    0.220318078186376368E+03    0.123273406360837345E+01   -0.275710850166982539E+03
    0.213600987782747069E+03    0.219010017462904557E+03    0.123262644788358333E+01   -0.275708767780712094E+03
    0.214911176689841824E+03    0.224505904972334321E+03    0.118142560294602816E+01   -0.275708725541640774E+03
    0.213352274255376244E+03    0.223094602129325892E+03    0.118154967578672210E+01   -0.275706464505988265E+03
    0.213352274255376244E+03    0.223094602129325892E+03    0.118154967578672210E+01   -0.275706464505988265E+03
    0.214596249500853105E+03    0.220502265124390192E+03    0.118174646584823684E+01   -0.275702899611357338E+03
    0.215677131173562174E+03    0.222889362290806275E+03    0.118193773901323329E+01   -0.275699459709233111E+03
    0.215582030168894732E+03    0.219693624892463674E+03    0.123213448126287251E+01   -0.275699365521634263E+03
    0.213569700715410733E+03    0.223574878002100689E+03    0.118198847544946695E+01   -0.275698551399375162E+03
    0.215329434895388431E+03    0.219471688747012848E+03    0.118205417863847462E+01   -0.275697377731271843E+03
    0.215329434895388431E+03    0.219471688747012848E+03    0.118205417863847462E+01   -0.275697377731271843E+03
    0.215887411097342664E+03    0.221007825859978368E+03    0.118206550327729776E+01   -0.275697175731876428E+03
    0.215672531319427236E+03    0.222275794051764080E+03    0.123201039474330987E+01   -0.275697024432245371E+03
    0.213322923088703988E+03    0.222262670817148773E+03    0.123183905258543813E+01   -0.275693811903316202E+03
    0.216825576742607296E+03    0.219149699582737583E+03    0.118231786496456337E+01   -0.275692696805651622E+03
    0.215612039491292791E+03    0.222103492316489252E+03    0.118232121940225454E+01   -0.275692637560930052E+03
    0.215612039491292791E+03    0.222103492316489252E+03    0.118232121940225454E+01   -0.275692637560930052E+03
    0.214072689809705992E+03    0.222769274687981294E+03    0.123177361488715498E+01   -0.275692591152770092E+03
    0.218135548617418834E+03    0.221649011316165939E+03    0.123172302696679470E+01   -0.275691649757736400E+03
    0.217851712914004395E+03    0.222582917352603801E+03    0.118242621937425518E+01   -0.275690786941609531E+03
    0.217851712914004395E+03    0.222582917352603801E+03    0.118242621937425518E+01   -0.275690786941609531E+03
    0.216902481175756236E+03    0.219672998236591468E+03    0.123166903445911036E+01   -0.275690647248084701E+03
    0.218506466416218501E+03    0.220266711457885691E+03    0.118244844984624642E+01   -0.275690396087325269E+03
    0.215003556317170478E+03    0.223538668059887158E+03    0.123154441351874855E+01   -0.275688342174563218E+03
    0.213648148444386607E+03    0.223134762435328497E+03    0.118259339203158742E+01   -0.275687855924261385E+03
    0.213277942152180884E+03    0.219669311403618565E+03    0.118263739605938234E+01   -0.275687087551889306E+03
    0.213939920966381067E+03    0.218843374476920758E+03    0.118283039160047032E+01   -0.275683733063485136E+03
    0.217936694295363253E+03    0.219067931625446789E+03    0.123125268906507745E+01   -0.275682994422856723E+03
    0.213620397546546940E+03    0.221281692189102529E+03    0.123123348499546648E+01   -0.275682644750730447E+03
    0.216504861762606595E+03    0.220116553251476716E+03    0.123122318314007639E+01   -0.275682457292656636E+03
    0.217461104608178374E+03    0.218714503617716531E+03    0.118291120058951016E+01   -0.275682336002293596E+03
    0.217461104608178374E+03    0.218714503617716531E+03    0.118291120058951016E+01   -0.275682336002293596E+03
    0.215640745875153954E+03    0.219108842668743819E+03    0.123117297208098098E+01   -0.275681544829598749E+03
    0.216047916362356744E+03    0.222336388472164458E+03    0.118302797710109076E+01   -0.275680324936676413E+03
    0.213942495602696027E+03    0.221331248608869601E+03    0.123105422926060193E+01   -0.275679394919434401E+03
    0.215599505600410083E+03    0.222531650576924562E+03    0.123091117049174059E+01   -0.275676819590684374E+03
    0.215599505600410083E+03    0.222531650576924562E+03    0.123091117049174059E+01   -0.275676819590684374E+03
    0.214191434367961961E+03    0.219658452717560039E+03    0.118323498929791171E+01   -0.275676782598999580E+03
    0.218388114720026721E+03    0.218858800023163155E+03    0.123083730867469132E+01   -0.275675496282685231E+03
    0.217934024049191748E+03    0.219232011169724785E+03    0.123079936252553512E+01   -0.275674818119229826E+03
    0.215481860168968382E+03    0.222246339903512649E+03    0.118351530922204962E+01   -0.275672032176711014E+03
    0.214804824780295974E+03    0.223242893834976627E+03    0.118354908345048138E+01   -0.275671463424454089E+03
    0.213739811101450329E+03    0.223252450582506413E+03    0.123058347747064989E+01   -0.275670981565055172E+03
    0.213739811101450329E+03    0.223252450582506413E+03    0.123058347747064989E+01   -0.275670981565055172E+03
    0.216034218485567067E+03    0.221907792528782210E+03    0.118360956670961937E+01   -0.275670446832341270E+03
    0.215627474921964534E+03    0.220323380891210576E+03    0.118395090485828547E+01   -0.275664756271384931E+03
    0.212637226803074810E+03    0.222900761649371276E+03    0.118395638424147087E+01   -0.275664665568602004E+03
    0.212637226803074810E+03    0.222900761649371276E+03    0.118395638424147087E+01   -0.275664665568602004E+03
    0.212946540807088297E+03    0.220199044493503123E+03    0.123019568604423846E+01   -0.275664182593649286E+03
