    0.215933536247890430E+03    0.224274587141915731E+03   -0.312020921320746902E+01   -0.576277023969864786E+03   -0.695146350544152813E+01    1
    0.214034513311069446E+03    0.220987548934861593E+03   -0.308726058761635391E+01   -0.576277023969864558E+03   -0.695396350544152142E+01    1
    0.216361368255298572E+03    0.220612627255364828E+03   -0.307971267443610408E+01   -0.576277023969864331E+03   -0.695646350544152892E+01    1
    0.212965675191562610E+03    0.223136513697549276E+03   -0.306261499591095321E+01   -0.576277023969863876E+03   -0.695896350544152753E+01    1
    0.215752661661785083E+03    0.221924230324670248E+03   -0.306039986537911046E+01   -0.576277023969863762E+03   -0.696146350544153414E+01    1
    0.217161532716434436E+03    0.220676913725778036E+03   -0.305387634713626310E+01   -0.576277023969863535E+03   -0.696396350544154430E+01    1
    0.215001493649166065E+03    0.222729871141358785E+03   -0.304915540165705989E+01   -0.576277023969863194E+03   -0.696646350544154380E+01    1
    0.216047398523967701E+03    0.224513740765496664E+03   -0.303821726825391147E+01   -0.576277023969862398E+03   -0.696896350544153265E+01    1
    0.216327331984194728E+03    0.221740605562171368E+03   -0.303689797627999214E+01   -0.576277023969862285E+03   -0.697146350544151527E+01    1
    0.216287949757259327E+03    0.218914110886498861E+03   -0.303286554582772272E+01   -0.576277023969861830E+03   -0.697396350544152011E+01    1
    0.212661928610485035E+03    0.219597828852578573E+03   -0.302313544085959807E+01   -0.576277023969860693E+03   -0.697646350544153115E+01    1
    0.216407286958377796E+03    0.221100999581262045E+03   -0.300549427305897643E+01   -0.576277023969857055E+03   -0.697896350544153865E+01    1
    0.212612468676250415E+03    0.218938928114816122E+03   -0.299942777988868414E+01   -0.576277023969855236E+03   -0.698146350544153194E+01    1
    0.216363189654033619E+03    0.218677471744462423E+03   -0.299528490936611824E+01   -0.576277023969853758E+03   -0.698396350544151723E+01    1
    0.213538469509761768E+03    0.219052613365098409E+03   -0.299001223992545295E+01   -0.576277023969851598E+03   -0.698646350544151318E+01    1
    0.214138329462688404E+03    0.220479326831742696E+03   -0.298426442910305001E+01   -0.576277023969848756E+03   -0.698896350544151179E+01    1
    0.217346546845119434E+03    0.219358646976396017E+03   -0.298419690467791554E+01   -0.576277023969848642E+03   -0.699146350544153172E+01    1
    0.217889792160671192E+03    0.218605429398461752E+03   -0.297954677749824404E+01   -0.576277023969846027E+03   -0.699396350544154721E+01    1
    0.218570038633029895E+03    0.220198689448281698E+03   -0.297078918894577182E+01   -0.576277023969839661E+03   -0.699646350544154494E+01    1
    0.213987712330192011E+03    0.223920078206701646E+03   -0.296715932053888931E+01   -0.576277023969836478E+03   -0.699896350544154533E+01    1
    0.216286000112168608E+03    0.219731134467003244E+03   -0.296119842611528705E+01   -0.576277023969830339E+03   -0.700146350544153595E+01    1
    0.216903912748344140E+03    0.219753811061242033E+03   -0.295997021335875887E+01   -0.576277023969828861E+03   -0.700396350544152480E+01    1
    0.214074846939723926E+03    0.219513745176240377E+03   -0.294449089576178080E+01   -0.576277023969805668E+03   -0.700646350544153584E+01    1
    0.214305878834407764E+03    0.222857728468820028E+03   -0.294260021185802190E+01   -0.576277023969801917E+03   -0.700896350544153979E+01    1
    0.214068340255956258E+03    0.220000592621203964E+03   -0.293235558397330554E+01   -0.576277023969777701E+03   -0.701146350544154107E+01    1
    0.218037945227306324E+03    0.224253366577073507E+03   -0.292378066049194807E+01   -0.576277023969750758E+03   -0.701396350544154057E+01    1
    0.216249188260715442E+03    0.222677438604279928E+03   -0.289871509980095654E+01   -0.576277023969617403E+03   -0.701646350544153208E+01    1
    0.213472946362178760E+03    0.221010488974496297E+03   -0.288680033263915892E+01   -0.576277023969509855E+03   -0.701896350544152625E+01    1
    0.215629238919895130E+03    0.222041637408181600E+03   -0.288138685006803064E+01   -0.576277023969447214E+03   -0.702146350544151598E+01    1
    0.213850721365637810E+03    0.221595353162979507E+03   -0.286000673407837525E+01   -0.576277023969078300E+03   -0.702396350544153236E+01    1
    0.214419194548077030E+03    0.219866158396296100E+03   -0.282624933788322075E+01   -0.576277023967787159E+03   -0.702646350544154696E+01    1
    0.213159612135570484E+03    0.218926360713883810E+03   -0.281765614477029036E+01   -0.576277023967218611E+03   -0.702896350544153314E+01    1
    0.215100976942027984E+03    0.220523554954899765E+03   -0.279559543653806442E+01   -0.576277023964988530E+03   -0.703146350544151755E+01    1
    0.218307313398998218E+03    0.219334336864396505E+03   -0.278274766391308370E+01   -0.576277023962947737E+03   -0.703396350544152327E+01    1
    0.217727817134540516E+03    0.219381639587327413E+03   -0.276217659483651534E+01   -0.576277023957873666E+03   -0.703646350544152632E+01    1
    0.216690705256145435E+03    0.223581839787408285E+03   -0.275803372431394989E+01   -0.576277023956487483E+03   -0.703896350544151961E+01    1
    0.214467035607974964E+03    0.219594169604226522E+03   -0.275498030274812322E+01   -0.576277023955368577E+03   -0.704146350544150845E+01    1
    0.213435007767360645E+03    0.219834070312425069E+03   -0.275151597035129658E+01   -0.576277023953990238E+03   -0.704396350544150884E+01    1
    0.215355270580928760E+03    0.224571797358437948E+03   -0.271449199866275004E+01   -0.576277023928793142E+03   -0.704646350544151279E+01    1
    0.213008019694096561E+03    0.218815480082576386E+03   -0.270647946715018417E+01   -0.576277023919651356E+03   -0.704896350544151762E+01    1
    0.214071483091991382E+03    0.218675759064599447E+03   -0.263899804442546504E+01   -0.576277023714133065E+03   -0.705146350544152156E+01    1
    0.212741502241771656E+03    0.224165252434655599E+03   -0.263005846931257015E+01   -0.576277023655251583E+03   -0.705396350544152728E+01    1
    0.215089268760364490E+03    0.224201681482240133E+03   -0.262788451221068708E+01   -0.576277023639087702E+03   -0.705646350544153478E+01    1
    0.215738655493713765E+03    0.219090503415737288E+03   -0.261667242525260368E+01   -0.576277023542325310E+03   -0.705896350544154227E+01    1
    0.214404630372951601E+03    0.220393092232116260E+03   -0.261645940250306230E+01   -0.576277023540248251E+03   -0.706146350544154533E+01    1
    0.215705460147541004E+03    0.218992240416451864E+03   -0.261223696188872445E+01   -0.576277023497035543E+03   -0.706396350544153684E+01    1
    0.217490709803700497E+03    0.221378495065845982E+03   -0.260199464472309838E+01   -0.576277023374322084E+03   -0.706646350544153545E+01    1
    0.217049807982128101E+03    0.223577532159730367E+03   -0.260023820092980840E+01   -0.576277023350437162E+03   -0.706896350544155450E+01    1
    0.218034377531688648E+03    0.220106011259004049E+03   -0.256631129464284591E+01   -0.576277022664288666E+03   -0.707146350544153979E+01    1
    0.215523693279903370E+03    0.219952450143739156E+03   -0.256082287642919049E+01   -0.576277022500536873E+03   -0.707396350544152686E+01    1
    0.215850041942279773E+03    0.222868832814141683E+03   -0.255580712919147501E+01   -0.576277022333953482E+03   -0.707646350544154679E+01    1
    0.217466099695842701E+03    0.224023488747521810E+03   -0.253280023999847881E+01   -0.576277021311582871E+03   -0.707896350544152941E+01    1
    0.215125211791675525E+03    0.223270596253320150E+03   -0.252641424101169720E+01   -0.576277020934349480E+03   -0.708146350544153069E+01    1
    0.215339881666167969E+03    0.221889012555933931E+03   -0.252621599364733562E+01   -0.576277020921861777E+03   -0.708396350544153908E+01    1
    0.216077243738523578E+03    0.219224704030497890E+03   -0.249453012189878676E+01   -0.576277018158244573E+03   -0.708646350544154124E+01    1
    0.217152159986248108E+03    0.218967443586168628E+03   -0.247836209456149970E+01   -0.576277015957165418E+03   -0.708896350544155673E+01    1
    0.218048771614150269E+03    0.221145604894079952E+03   -0.247489664288157885E+01   -0.576277015392186058E+03   -0.709146350544154203E+01    1
    0.213589701132457691E+03    0.224420529353066854E+03   -0.247382506586110784E+01   -0.576277015209985507E+03   -0.709396350544152199E+01    1
    0.213713674773193191E+03    0.219261081945798679E+03   -0.244481076947199494E+01   -0.576277008630390810E+03   -0.709646350544153037E+01    1
    0.216556591586749988E+03    0.219805164324685506E+03   -0.242239451102958991E+01   -0.576277000592398281E+03   -0.709896350544154053E+01    1
    0.217015161709468799E+03    0.220580176817819051E+03   -0.240325380690982904E+01   -0.576276990728361966E+03   -0.710146350544153915E+01    1
    0.215105420665424305E+03    0.219228526222154073E+03   -0.239595869858953270E+01   -0.576276986025557449E+03   -0.710396350544152710E+01    1
    0.218462047754155066E+03    0.220372252617412926E+03   -0.239508532012083464E+01   -0.576276985422285748E+03   -0.710646350544152217E+01    1
    0.214441176925320320E+03    0.222071124247084754E+03   -0.236842551687090985E+01   -0.576276962009168074E+03   -0.710896350544153144E+01    1
    0.215418958071108904E+03    0.222432850636490997E+03   -0.236754898617748966E+01   -0.576276961048846715E+03   -0.711146350544151939E+01    1
    0.217059753613155323E+03    0.223035219180032186E+03   -0.236683179076729600E+01   -0.576276960252701201E+03   -0.711396350544151357E+01    1
    0.215154667241370248E+03    0.221885080233194117E+03   -0.235978524877340590E+01   -0.576276951910499974E+03   -0.711646350544154149E+01    1
    0.218059725457319104E+03    0.222973055004018050E+03   -0.235288342675825479E+01   -0.576276942753191179E+03   -0.711896350544153389E+01    1
    0.216539537386577564E+03    0.223346707331582479E+03   -0.235197641723776218E+01   -0.576276941471577288E+03   -0.712146350544156537E+01    1
    0.218394540266673999E+03    0.221452803480073385E+03   -0.233324497701180222E+01   -0.576276910355434438E+03   -0.712396350544155688E+01    1
    0.215729650834921017E+03    0.222991567005392938E+03   -0.233297608581260496E+01   -0.576276909837493918E+03   -0.712646350544154750E+01    1
    0.215625024990718799E+03    0.223505638229295187E+03   -0.232670993020856631E+01   -0.576276897121780848E+03   -0.712896350544153723E+01    1
    0.214813830928485828E+03    0.219929291593476705E+03   -0.232414400205346494E+01   -0.576276891541115219E+03   -0.713146350544152074E+01    1
    0.213381250219028431E+03    0.220237573968812399E+03   -0.232272434218844737E+01   -0.576276888355424035E+03   -0.713396350544153002E+01    1
    0.216923199133556324E+03    0.222380744087144308E+03   -0.228085755166801629E+01   -0.576276754859575590E+03   -0.713646350544153840E+01    1
    0.214944071130435901E+03    0.223382179724618368E+03   -0.227059301557901172E+01   -0.576276707071842225E+03   -0.713896350544153169E+01    1
    0.214008996229810322E+03    0.218761430102734749E+03   -0.226726519713957542E+01   -0.576276689951451772E+03   -0.714146350544152320E+01    1
    0.214287143425624805E+03    0.223535336005135946E+03   -0.226523470540402982E+01   -0.576276679085312367E+03   -0.714396350544151826E+01    1
    0.217343099312465625E+03    0.219848337518617086E+03   -0.226520341359726007E+01   -0.576276678915302796E+03   -0.714646350544152398E+01    1
    0.212815636353176075E+03    0.221884365546151571E+03   -0.225427269141150433E+01   -0.576276614499767561E+03   -0.714896350544152526E+01    1
    0.218075741128604847E+03    0.223041309582635336E+03   -0.224907907495636161E+01   -0.576276580113429873E+03   -0.715146350544152209E+01    1
    0.216012564496677356E+03    0.224204420196458273E+03   -0.223423770039301406E+01   -0.576276466441244679E+03   -0.715396350544154291E+01    1
    0.218384032087009388E+03    0.220418062316819601E+03   -0.222911901958039849E+01   -0.576276421323831300E+03   -0.715646350544154330E+01    1
    0.216428458885829883E+03    0.219144169675752096E+03   -0.222392869699965301E+01   -0.576276372124334671E+03   -0.715896350544152416E+01    1
    0.216973129348438221E+03    0.221749050247117452E+03   -0.220112355761346024E+01   -0.576276108374084629E+03   -0.716146350544153698E+01    1
    0.214169741706531482E+03    0.223008743273660116E+03   -0.218274785582235431E+01   -0.576275827103096390E+03   -0.716396350544155514E+01    1
    0.217681291894596058E+03    0.222897281395837240E+03   -0.218217883902030829E+01   -0.576275817233169164E+03   -0.716646350544155020E+01    1
    0.216877127808627733E+03    0.221229151312515967E+03   -0.217816915719544912E+01   -0.576275745515191829E+03   -0.716896350544153993E+01    1
    0.212934069520878865E+03    0.220123432886414662E+03   -0.217122760952646932E+01   -0.576275611949074914E+03   -0.717146350544152789E+01    1
    0.214794573025386768E+03    0.218706643807336263E+03   -0.216726829309462765E+01   -0.576275530092625104E+03   -0.717396350544151140E+01    1
    0.213502625183742481E+03    0.222846693860932760E+03   -0.215870998394316160E+01   -0.576275337928975773E+03   -0.717646350544152867E+01    1
    0.213416798071544605E+03    0.222960631954118185E+03   -0.215736773012646887E+01   -0.576275305795131771E+03   -0.717896350544152639E+01    1
    0.217329034881275135E+03    0.223415176259919576E+03   -0.212919604587930200E+01   -0.576274485929914363E+03   -0.718146350544151257E+01    1
    0.212970502094905811E+03    0.221461754190370016E+03   -0.212842116192745667E+01   -0.576274458967022611E+03   -0.718396350544153606E+01    1
    0.218598189668338733E+03    0.222563850986405782E+03   -0.211499944722912625E+01   -0.576273947967896788E+03   -0.718646350544155155E+01    1
    0.216840544579877900E+03    0.223254853814944823E+03   -0.210311836892942683E+01   -0.576273419011984288E+03   -0.718896350544153506E+01    1
    0.215073650568709212E+03    0.223058685839976107E+03   -0.209744561914667749E+01   -0.576273138000265135E+03   -0.719146350544154345E+01    1
    0.218111886212959632E+03    0.224352859154421765E+03   -0.209125603638702717E+01   -0.576272808499104144E+03   -0.719396350544153229E+01    1
    0.214089672760646778E+03    0.219580716716691427E+03   -0.207747315969506907E+01   -0.576271980511336665E+03   -0.719646350544152558E+01    1
    0.214382923707120739E+03    0.222971187226460842E+03   -0.207510595632358497E+01   -0.576271824120898714E+03   -0.719896350544154728E+01    1
    0.216444448444960358E+03    0.219298201007471334E+03   -0.207267787385656899E+01   -0.576271659095132350E+03   -0.720146350544152902E+01    1
    0.213671051975518026E+03    0.219626178098099984E+03   -0.207219101408924455E+01   -0.576271625432542919E+03   -0.720396350544150454E+01    1
    0.216591592983882862E+03    0.223879806386872701E+03   -0.206387934005950635E+01   -0.576271020018388526E+03   -0.720646350544151826E+01    1
    0.217197501139324146E+03    0.218905308591767721E+03   -0.203162160462311858E+01   -0.576268033383883449E+03   -0.720896350544152131E+01    1
    0.217690214352291065E+03    0.224011720644875936E+03   -0.202378465396455010E+01   -0.576267127242332776E+03   -0.721146350544153858E+01    1
    0.216442125277202564E+03    0.222363324391290121E+03   -0.201529139883242037E+01   -0.576266051658053357E+03   -0.721396350544157183E+01    1
    0.218410753096544710E+03    0.222829634222064755E+03   -0.194718588704757645E+01   -0.576252737816074159E+03   -0.721646350544157311E+01    1
    0.217997934178989368E+03    0.221390925633355550E+03   -0.193653568547371169E+01   -0.576249665097034494E+03   -0.721896350544154153E+01    1
    0.218280485229175525E+03    0.221047257768556051E+03   -0.193274525951160259E+01   -0.576248489384600816E+03   -0.722146350544153215E+01    1
    0.213074247078578907E+03    0.220038883792802267E+03   -0.190401032274258419E+01   -0.576237981986372347E+03   -0.722396350544156540E+01    1
    0.214787701321298641E+03    0.221864830143472062E+03   -0.190025281028036819E+01   -0.576236376713241725E+03   -0.722646350544155958E+01    1
    0.214402834610622364E+03    0.219491258608743124E+03   -0.188999735759002974E+01   -0.576231688494198806E+03   -0.722896350544154398E+01    1
    0.215171124603880884E+03    0.219607234084693488E+03   -0.188587756144347640E+01   -0.576229672089779797E+03   -0.723146350544155947E+01    1
    0.214159292035461533E+03    0.219086839494060996E+03   -0.188355791657878591E+01   -0.576228501610746662E+03   -0.723396350544155720E+01    1
    0.214005330133355699E+03    0.219150196300329469E+03   -0.187403918631876465E+01   -0.576223421423873447E+03   -0.723646350544153627E+01    1
    0.217557986935994904E+03    0.224302710898071751E+03   -0.185685726669143270E+01   -0.576213029585554295E+03   -0.723896350544151890E+01    1
    0.216785938422462834E+03    0.222118701528461429E+03   -0.185364268483811134E+01   -0.576210896182419788E+03   -0.724146350544153172E+01    1
    0.213817739356053011E+03    0.219861512582735287E+03   -0.182445572806518230E+01   -0.576188412975268875E+03   -0.724396350544154721E+01    1
    0.218233466820400196E+03    0.223879538881226949E+03   -0.182252151710313681E+01   -0.576186706493745987E+03   -0.724646350544153783E+01    1
    0.213290010766666370E+03    0.223510491597100668E+03   -0.182188991668755174E+01   -0.576186142943528807E+03   -0.724896350544153822E+01    1
    0.215487017826717334E+03    0.219371862041398458E+03   -0.181639408725650364E+01   -0.576181105363946926E+03   -0.725146350544154306E+01    1
    0.213472422437351184E+03    0.221228149520799093E+03   -0.181129269928447112E+01   -0.576176208241471045E+03   -0.725396350544152924E+01    1
    0.216499236302059131E+03    0.218695935356065206E+03   -0.179719162299180280E+01   -0.576161493795539286E+03   -0.725646350544151186E+01    1
    0.213465645766824650E+03    0.219421667212357050E+03   -0.178503457107877672E+01   -0.576147307530999569E+03   -0.725896350544152913E+01    1
    0.214035294727962452E+03    0.218842702257081442E+03   -0.178219214245740876E+01   -0.576143775712024308E+03   -0.726146350544154107E+01    1
    0.217416048245113330E+03    0.221910683738633566E+03   -0.177236816206897529E+01   -0.576130903426557097E+03   -0.726396350544153080E+01    1
    0.213982907251995044E+03    0.221356180655404501E+03   -0.176903887852241759E+01   -0.576126297800451312E+03   -0.726646350544152231E+01    1
    0.213079423741977649E+03    0.219155219304009847E+03   -0.176328283301402244E+01   -0.576118031370058702E+03   -0.726896350544152803E+01    1
    0.214697625832241016E+03    0.224201680409356527E+03   -0.174549920514574008E+01   -0.576089903257272113E+03   -0.727146350544152398E+01    1
    0.217695980856839270E+03    0.219308914650132351E+03   -0.174010564767308296E+01   -0.576080546481163310E+03   -0.727396350544151549E+01    1
    0.213997113871821455E+03    0.219708982585946700E+03   -0.173776183360812020E+01   -0.576076353554749062E+03   -0.727646350544151943E+01    1
    0.213337366945046227E+03    0.219500445603342996E+03   -0.173420161184341204E+01   -0.576069833752823683E+03   -0.727896350544154469E+01    1
    0.215037692384403186E+03    0.221696512209817342E+03   -0.173381253878592023E+01   -0.576069110067490328E+03   -0.728146350544153353E+01    1
    0.217798098259088562E+03    0.219789387180969413E+03   -0.171467267536107038E+01   -0.576030646651638449E+03   -0.728396350544150817E+01    1
    0.214186363910824070E+03    0.220732418288344292E+03   -0.170694617221384082E+01   -0.576013431902777711E+03   -0.728646350544151122E+01    1
    0.217180136875789600E+03    0.219413462745591573E+03   -0.169623849007310934E+01   -0.575987836103521204E+03   -0.728896350544151073E+01    1
    0.217715136723201709E+03    0.219205349432870321E+03   -0.168530282707575818E+01   -0.575959476798574315E+03   -0.729146350544154043E+01    1
    0.214335370674988553E+03    0.223757444550236158E+03   -0.166137967776853124E+01   -0.575888844219513999E+03   -0.729396350544156746E+01    1
    0.214069350557010608E+03    0.220425803172036581E+03   -0.164972816012179990E+01   -0.575849752167107340E+03   -0.729646350544155187E+01    1
    0.213537691486278447E+03    0.221734160145496872E+03   -0.164342557397821576E+01   -0.575827216268652251E+03   -0.729896350544155670E+01    1
    0.215217591382568770E+03    0.223011090302837545E+03   -0.164035676890748583E+01   -0.575815875351017098E+03   -0.730146350544156686E+01    1
    0.213730696277301746E+03    0.221920368301316671E+03   -0.162743933554730447E+01   -0.575765381221869802E+03   -0.730396350544155748E+01    1
    0.212750825600307422E+03    0.221804318773194723E+03   -0.162582780749867428E+01   -0.575758758584948282E+03   -0.730646350544155698E+01    1
    0.216718593806326254E+03    0.220502767825687101E+03   -0.162500128628480311E+01   -0.575755333340155062E+03   -0.730896350544155382E+01    1
    0.216300367312114673E+03    0.219878714429780416E+03   -0.162304201322758690E+01   -0.575747135609544330E+03   -0.731146350544155865E+01    1
    0.218191942648570972E+03    0.223598824607774191E+03   -0.161088761670342251E+01   -0.575693754797874931E+03   -0.731396350544155460E+01    1
    0.216873362617176014E+03    0.224098123537942342E+03   -0.160341299222850164E+01   -0.575658679182555716E+03   -0.731646350544156032E+01    1
    0.214003563122432666E+03    0.223611453520699911E+03   -0.159675607207258352E+01   -0.575625929434109707E+03   -0.731896350544157581E+01    1
    0.213880454020183521E+03    0.220585709678574972E+03   -0.159399992267106771E+01   -0.575611940590524227E+03   -0.732146350544156910E+01    1
    0.213574642107773258E+03    0.224323940790528837E+03   -0.157878690008702183E+01   -0.575529999439575818E+03   -0.732396350544154373E+01    1
    0.215337052302043872E+03    0.218944592224999838E+03   -0.156210121954392989E+01   -0.575430349987987711E+03   -0.732646350544152813E+01    1
    0.217677736000698047E+03    0.220048325883790426E+03   -0.155206066691390721E+01   -0.575365095463534999E+03   -0.732896350544155784E+01    1
    0.217497131066005664E+03    0.223248397576257162E+03   -0.154628074081613587E+01   -0.575325629036185660E+03   -0.733146350544154046E+01    1
    0.215711172895114856E+03    0.222396557676240377E+03   -0.151803329745784232E+01   -0.575111276517556234E+03   -0.733396350544153375E+01    1
    0.213653145616609379E+03    0.219580769462871302E+03   -0.151656186755545974E+01   -0.575099077824839014E+03   -0.733646350544156611E+01    1
    0.218512192090560973E+03    0.219610357648326499E+03   -0.151614283871891509E+01   -0.575095584329464032E+03   -0.733896350544153719E+01    1
    0.214842018799465137E+03    0.223642171251222067E+03   -0.150914560086669702E+01   -0.575035946542019929E+03   -0.734146350544150650E+01    1
    0.218162417954151209E+03    0.224278171678017600E+03   -0.149320750548351011E+01   -0.574890613655608377E+03   -0.734396350544150422E+01    1
    0.218371483508842800E+03    0.219606614898685535E+03   -0.147840890986186047E+01   -0.574743187142866191E+03   -0.734646350544152593E+01    1
    0.217725011343067052E+03    0.223542503570308355E+03   -0.147326863189934087E+01   -0.574689018019310538E+03   -0.734896350544156096E+01    1
    0.216899249480936419E+03    0.220244150273424083E+03   -0.146351607841835474E+01   -0.574581871135299139E+03   -0.735146350544157823E+01    1
    0.216641799645107227E+03    0.221880762803002767E+03   -0.146224988761096331E+01   -0.574567530627288647E+03   -0.735396350544155997E+01    1
    0.214054437117259937E+03    0.223427649962350301E+03   -0.145834005870197103E+01   -0.574522613424798010E+03   -0.735646350544153549E+01    1
    0.213147198344225046E+03    0.222771773907479513E+03   -0.145028491817265248E+01   -0.574426992469375818E+03   -0.735896350544152344E+01    1
    0.213282272919057732E+03    0.219841314950318122E+03   -0.144860288177017349E+01   -0.574406492190714289E+03   -0.736146350544152295E+01    1
    0.214812071582698252E+03    0.223629515255167234E+03   -0.143554006208572726E+01   -0.574240826008658701E+03   -0.736396350544154643E+01    1
    0.215836561875026661E+03    0.224546729075356893E+03   -0.143086585235832509E+01   -0.574178695870450156E+03   -0.736646350544156725E+01    1
    0.218553058819454151E+03    0.222030969011231832E+03   -0.143021037135336293E+01   -0.574169860206617273E+03   -0.736896350544154632E+01    1
    0.212879021243732410E+03    0.220006166922494344E+03   -0.142234706969962055E+01   -0.574061469294266089E+03   -0.737146350544152007E+01    1
    0.213406324939411121E+03    0.222830474721833639E+03   -0.141392133899262529E+01   -0.573940312560406596E+03   -0.737396350544153822E+01    1
    0.214416734890621143E+03    0.222100865232392721E+03   -0.141370476675103607E+01   -0.573937128642496646E+03   -0.737646350544155016E+01    1
    0.214590009169261890E+03    0.221054048764153890E+03   -0.140120698382100617E+01   -0.573747321417213698E+03   -0.737896350544154433E+01    1
    0.213734602646511036E+03    0.222015945422097616E+03    0.182615585421423887E+01   -0.573543624860538443E+03   -0.738146350544154561E+01    1
    0.216248052434604602E+03    0.224192806946679525E+03   -0.138165701580744393E+01   -0.573425553255024283E+03   -0.738396350544153446E+01    1
    0.217595190155549631E+03    0.221633794901068342E+03   -0.135448973586103261E+01   -0.572924631761360388E+03   -0.738646350544153130E+01    1
    0.213154186157949994E+03    0.222317364863644826E+03   -0.133197942961273252E+01   -0.572458651119705792E+03   -0.738896350544154057E+01    1
    0.214110720611505087E+03    0.220692787700547854E+03   -0.131756734705346013E+01   -0.572134526461009955E+03   -0.739146350544154362E+01    1
    0.215154871645713996E+03    0.220222694617099847E+03   -0.130894477852933822E+01   -0.571930577348587803E+03   -0.739396350544153691E+01    1
    0.217335003645646680E+03    0.220368382244826051E+03   -0.128462034021964744E+01   -0.571313099052992698E+03   -0.739646350544154352E+01    1
    0.215301553583875261E+03    0.219434606981989788E+03   -0.128283091614220179E+01   -0.571265147832205344E+03   -0.739896350544154302E+01    1
    0.212988310524361310E+03    0.219788914114493537E+03   -0.128004775272864268E+01   -0.571189863766938402E+03   -0.740146350544152654E+01    1
    0.217985493020694690E+03    0.221774287688180380E+03   -0.126746662515664088E+01   -0.570838722927903973E+03   -0.740396350544153936E+01    1
    0.214168274717014270E+03    0.218799242603227071E+03   -0.125260631081551121E+01   -0.570400639136772838E+03   -0.740646350544155663E+01    1
    0.213602068261783558E+03    0.224372757422372274E+03   -0.124425963309403897E+01   -0.570143224550831064E+03   -0.740896350544154902E+01    1
    0.218466046688159707E+03    0.221407922771271672E+03   -0.122383675468130537E+01   -0.569477981348618073E+03   -0.741146350544154320E+01    1
    0.216628602461498218E+03    0.220769936310693197E+03   -0.121471934403500459E+01   -0.569164411621268528E+03   -0.741396350544154359E+01    1
    0.217752780275028186E+03    0.219765343176766805E+03   -0.121313334351294966E+01   -0.569108802154447858E+03   -0.741646350544153510E+01    1
    0.217169895128887134E+03    0.220526536571427755E+03   -0.120746376220747020E+01   -0.568907413579478543E+03   -0.741896350544153549E+01    1
    0.212728129805735648E+03    0.219154710739560869E+03   -0.120401258049768600E+01   -0.568782826245684760E+03   -0.742146350544155275E+01    1
    0.217951682166736560E+03    0.219001764761849813E+03   -0.119961692992571134E+01   -0.568621939814848815E+03   -0.742396350544155403E+01    1
    0.217525063233058887E+03    0.221043980466767721E+03   -0.119608342616655250E+01   -0.568490809418207618E+03   -0.742646350544154910E+01    1
    0.216071471384746701E+03    0.222038304709065756E+03   -0.118171469553998421E+01   -0.567940892058792883E+03   -0.742896350544154505E+01    1
    0.216278557018917041E+03    0.223378321635171346E+03   -0.118029012190253191E+01   -0.567884899858370318E+03   -0.743146350544154011E+01    1
    0.214981571273487049E+03    0.221967959987565450E+03   -0.117786418340929355E+01   -0.567788934239589935E+03   -0.743396350544154139E+01    1
    0.212821296529453235E+03    0.222041990744515829E+03   -0.117192615134047617E+01   -0.567550753541212543E+03   -0.743646350544153645E+01    1
    0.217436557845752674E+03    0.223142438876077108E+03   -0.117162393836457035E+01   -0.567538506398458821E+03   -0.743896350544153950E+01    1
    0.214834732322878097E+03    0.219010836023784492E+03   -0.116617891507377358E+01   -0.567315763697490070E+03   -0.744146350544154078E+01    1
    0.212853283047524229E+03    0.222107358176465112E+03   -0.115641288947234777E+01   -0.566906316280775172E+03   -0.744396350544154561E+01    1
    0.214707495763768293E+03    0.221194294128490043E+03   -0.113970817280847836E+01   -0.566176075861799973E+03   -0.744646350544155311E+01    1
    0.213130317600474257E+03    0.219864528377539415E+03   -0.113736724950931301E+01   -0.566070706714658400E+03   -0.744896350544155084E+01    1
    0.217733707980792957E+03    0.221536229478761129E+03   -0.112750496122533317E+01   -0.565618535093958371E+03   -0.745146350544153524E+01    1
    0.214928023652713733E+03    0.219798467742844991E+03   -0.112561592425877244E+01   -0.565530398961273249E+03   -0.745396350544153474E+01    1
    0.215988103539110853E+03    0.222274634507792427E+03   -0.111960005624848691E+01   -0.565246437767135376E+03   -0.745646350544153602E+01    1
    0.212617209033649402E+03    0.224249681937142782E+03   -0.111863291053757230E+01   -0.565200319880237430E+03   -0.745896350544152664E+01    1
    0.215279754764463263E+03    0.224153160737758526E+03   -0.111644135467219296E+01   -0.565095337570600236E+03   -0.746146350544154657E+01    1
    0.213187484936397510E+03    0.218662867652818136E+03   -0.110959616612997269E+01   -0.564763145478163892E+03   -0.746396350544156384E+01    1
    0.213163051800411182E+03    0.223978499161645345E+03   -0.110138289032157033E+01   -0.564355972490972817E+03   -0.746646350544154203E+01    1
    0.217597295871970800E+03    0.219440325907753021E+03   -0.109324030921115956E+01   -0.563943034357019087E+03   -0.746896350544154330E+01    1
    0.216968477776886289E+03    0.220380197259195853E+03   -0.106566741752643779E+01   -0.562476016726160651E+03   -0.747146350544152860E+01    1
    0.212630699731790941E+03    0.223756644575850459E+03   -0.106489040514065270E+01   -0.562433138414323366E+03   -0.747396350544152899E+01    1
    0.216388902673783235E+03    0.223800808489807139E+03   -0.105760339211544085E+01   -0.562026918794148514E+03   -0.747646350544152227E+01    1
    0.215507974862436214E+03    0.221191432748776947E+03   -0.104265121253884718E+01   -0.561170261803230687E+03   -0.747896350544153421E+01    1
