    0.217377191771459707E+03    0.222497240200011845E+03   -0.128359744742038639E+01   -0.115882832066114543E+04   -0.745396350544153474E+01    1
    0.216945006030082624E+03    0.219586006510429598E+03   -0.127227576625174787E+01   -0.115762700843589801E+04   -0.745646350544153602E+01    1
    0.217568004837966640E+03    0.220367974082004849E+03   -0.127202601774244606E+01   -0.115759989234628074E+04   -0.745896350544152664E+01    1
    0.214135780191906832E+03    0.221271355488094287E+03   -0.126854461261055729E+01   -0.115721910747561242E+04   -0.746146350544154657E+01    1
    0.214563699440639454E+03    0.220485306369706564E+03   -0.126033868096198187E+01   -0.115630076581472986E+04   -0.746396350544156384E+01    1
    0.214676548108708772E+03    0.223015455556327538E+03    0.163659540713910623E+01   -0.115613936860230592E+04   -0.746646350544154203E+01    1
    0.214798438666263820E+03    0.223018631173176090E+03   -0.125588678555727729E+01   -0.115579019891103349E+04   -0.746896350544154330E+01    1
    0.213857371525447803E+03    0.222640627729340963E+03   -0.125332190502821472E+01   -0.115549206528786431E+04   -0.747146350544152860E+01    1
    0.214768107609432178E+03    0.223557107316895895E+03   -0.124506416191545544E+01   -0.115451227365480918E+04   -0.747396350544152899E+01    1
    0.214939826683681446E+03    0.223036835300370626E+03   -0.124466148577044766E+01   -0.115446371269055521E+04   -0.747646350544152227E+01    1
    0.216171155171077686E+03    0.222085907804414205E+03   -0.124174723039788582E+01   -0.115411008234813926E+04   -0.747896350544153421E+01    1
    0.215540561155956226E+03    0.222527362930222921E+03   -0.124067260387593237E+01   -0.115397871099273812E+04   -0.748146350544153549E+01    1
    0.214102589802425342E+03    0.222835288869782858E+03   -0.124026663385652736E+01   -0.115392894536709673E+04   -0.748396350544154654E+01    1
    0.214171110598259105E+03    0.221828012506194426E+03   -0.123510011038764489E+01   -0.115328905145214821E+04   -0.748646350544155847E+01    1
    0.216038272652522807E+03    0.223021761558902028E+03   -0.122630578145799607E+01   -0.115217166732031455E+04   -0.748896350544153755E+01    1
    0.216720762686412769E+03    0.221050554143830709E+03   -0.122626437379576281E+01   -0.115216632163949726E+04   -0.749146350544152462E+01    1
    0.215275678061469762E+03    0.221177701783310198E+03   -0.122419288429357831E+01   -0.115189787824419250E+04   -0.749396350544153744E+01    1
    0.215772345555439273E+03    0.220810343201725431E+03   -0.122202323157449211E+01   -0.115161457256759786E+04   -0.749646350544154938E+01    1
    0.214775719122569996E+03    0.222900082218095235E+03   -0.122067796281880270E+01   -0.115143780888694846E+04   -0.749896350544153645E+01    1
    0.214206881475595083E+03    0.220473073833556157E+03   -0.121756437611815294E+01   -0.115102544572056968E+04   -0.750146350544153506E+01    1
    0.214174656483215898E+03    0.220642747959336788E+03   -0.121419341344053233E+01   -0.115057386316025668E+04   -0.750396350544153812E+01    1
    0.217124303059261280E+03    0.222945965873643331E+03   -0.121412232930058650E+01   -0.115056428294026546E+04   -0.750646350544153140E+01    1
    0.214622375206630664E+03    0.221492242204591207E+03   -0.121345531973523624E+01   -0.115047427196431886E+04   -0.750896350544153712E+01    1
    0.215755560443946337E+03    0.219701666908389825E+03    0.163291133068977778E+01   -0.114930672996807243E+04   -0.751146350544155084E+01    1
    0.215652821075945212E+03    0.223543110320076636E+03   -0.120088143428225447E+01   -0.114873798147206890E+04   -0.751396350544156100E+01    1
    0.213750195018192187E+03    0.222282762701923019E+03   -0.119335842435187711E+01   -0.114766301252729409E+04   -0.751646350544156139E+01    1
    0.215345107035320240E+03    0.221130376445695333E+03   -0.118329660575820395E+01   -0.114618253099458320E+04   -0.751896350544154934E+01    1
    0.215161672072093921E+03    0.221852196561738424E+03   -0.117792594355423397E+01   -0.114537213528440611E+04   -0.752146350544153108E+01    1
    0.215665714935939747E+03    0.222799472915574484E+03   -0.117653675202738661E+01   -0.114516022034018624E+04   -0.752396350544152792E+01    1
    0.215387468930359461E+03    0.220641145570863188E+03   -0.117103958320845791E+01   -0.114431236858620923E+04   -0.752646350544152831E+01    1
    0.217197853351962038E+03    0.222410563090535874E+03   -0.117085879538948223E+01   -0.114428423274427178E+04   -0.752896350544152071E+01    1
    0.216501349276626485E+03    0.220895355108509165E+03   -0.117047541551734025E+01   -0.114422451447798903E+04   -0.753146350544151932E+01    1
    0.217041147380870598E+03    0.223411279489324130E+03   -0.116247647703456636E+01   -0.114296201065058199E+04   -0.753396350544152504E+01    1
    0.214552855448406177E+03    0.220970533477708273E+03   -0.116103495564748194E+01   -0.114273112851467499E+04   -0.753646350544152721E+01    1
    0.214549527099328941E+03    0.222116190627425851E+03   -0.113153232914842317E+01   -0.113777887670586256E+04   -0.753896350544153382E+01    1
    0.213894744818465114E+03    0.219803768760406285E+03   -0.112377342999938445E+01   -0.113640430156418779E+04   -0.754146350544155730E+01    1
    0.215613350824993091E+03    0.219689899074479513E+03   -0.111986481956197270E+01   -0.113570043272965404E+04   -0.754396350544156391E+01    1
    0.215592461542766529E+03    0.221298555719300680E+03   -0.111893841738787536E+01   -0.113553248338639742E+04   -0.754646350544156075E+01    1
    0.214046581701915699E+03    0.223516791450425558E+03   -0.110448654347194797E+01   -0.113285685689704314E+04   -0.754896350544155137E+01    1
    0.217539250453674100E+03    0.219720413538673427E+03    0.162351573421548157E+01   -0.113225796931532932E+04   -0.755146350544154288E+01    1
    0.216431062160083911E+03    0.222918433711032151E+03   -0.109768443579857067E+01   -0.113156137463371988E+04   -0.755396350544155126E+01    1
    0.216001017288845020E+03    0.220136504518433981E+03    0.162090877626990526E+01   -0.112762195514963287E+04   -0.755646350544156054E+01    1
    0.215017865137737232E+03    0.222462423908158712E+03   -0.107671341802679343E+01   -0.112742244825664284E+04   -0.755896350544155382E+01    1
    0.214454024510066944E+03    0.220288972961350851E+03   -0.106115562578214284E+01   -0.112421157862502264E+04   -0.756146350544154888E+01    1
    0.216723423353162332E+03    0.220286401671641187E+03   -0.105931353368450143E+01   -0.112382355978609689E+04   -0.756396350544155549E+01    1
    0.215239578680675464E+03    0.222268734323426656E+03   -0.105816067048685980E+01   -0.112357988016212266E+04   -0.756646350544155588E+01    1
    0.214795140759417166E+03    0.222089967707999250E+03   -0.104193692163109297E+01   -0.112008252758950402E+04   -0.756896350544154206E+01    1
    0.216947198613819353E+03    0.221281604682135878E+03   -0.104067613616361765E+01   -0.111980544720037346E+04   -0.757146350544152291E+01    1
    0.214277574495952564E+03    0.220233845817490987E+03   -0.103186073036567016E+01   -0.111784700147958051E+04   -0.757396350544153663E+01    1
    0.216373868458635741E+03    0.220095648580506690E+03   -0.102343199062516543E+01   -0.111594021982435606E+04   -0.757646350544155300E+01    1
    0.216912636407894013E+03    0.221034976000605894E+03   -0.101530968132832999E+01   -0.111407148700865832E+04   -0.757896350544153474E+01    1
    0.215952040629070240E+03    0.222066786872788839E+03   -0.101325445736678876E+01   -0.111359381552379864E+04   -0.758146350544153247E+01    1
    0.214871402697246509E+03    0.222450119363709859E+03   -0.995432126474343093E+00   -0.110937131988493775E+04   -0.758396350544155684E+01    1
    0.216599818312797225E+03    0.222826440633769693E+03    0.160971881152226270E+01   -0.110817797056153631E+04   -0.758646350544156611E+01    1
    0.214246811932693646E+03    0.222401206036425322E+03    0.160961420691211998E+01   -0.110799964408700976E+04   -0.758896350544155673E+01    1
    0.216962278084438282E+03    0.221914527522965841E+03   -0.980589104973796921E+00   -0.110574731030826615E+04   -0.759146350544154735E+01    1
    0.217449599397025935E+03    0.221609839836632460E+03   -0.961238043394635255E+00   -0.110088165573792276E+04   -0.759396350544153709E+01    1
    0.216805608706157642E+03    0.223530150520249776E+03   -0.956739807403821807E+00   -0.109972848826846166E+04   -0.759646350544154547E+01    1
    0.214507321076076465E+03    0.222198304044648580E+03   -0.943058700096743863E+00   -0.109617167041165703E+04   -0.759896350544154231E+01    1
    0.213737418601121931E+03    0.221879844766193401E+03    0.160229881325677503E+01   -0.109568364211444123E+04   -0.760146350544154181E+01    1
    0.215804131941478687E+03    0.220038334237977438E+03   -0.940948150076999390E+00   -0.109561646577758052E+04   -0.760396350544156086E+01    1
    0.215584031300228077E+03    0.220736596691056661E+03   -0.932659115157471241E+00   -0.109341954333091371E+04   -0.760646350544154970E+01    1
    0.214202907256558291E+03    0.220259647306142199E+03   -0.931811462150474945E+00   -0.109319342692841792E+04   -0.760896350544154476E+01    1
    0.214486853079479175E+03    0.220066823589250021E+03   -0.931204869611287123E+00   -0.109303145093681951E+04   -0.761146350544154160E+01    1
    0.217178340502531370E+03    0.223016078007999766E+03   -0.929779958489675096E+00   -0.109265042660562312E+04   -0.761396350544153933E+01    1
    0.213827988342922168E+03    0.223179736482545309E+03   -0.927924994180680862E+00   -0.109215328368079531E+04   -0.761646350544155126E+01    1
    0.216377285593571770E+03    0.223034286468098685E+03   -0.920077016829178973E+00   -0.109003612111977054E+04   -0.761896350544154100E+01    1
    0.215052087740581470E+03    0.220907657730027609E+03   -0.919425974768357079E+00   -0.108985949442442688E+04   -0.762146350544154316E+01    1
    0.214654339985530811E+03    0.221727344381257467E+03   -0.919145171976030184E+00   -0.108978326657060416E+04   -0.762396350544154444E+01    1
    0.214696912587193623E+03    0.222298331706209012E+03    0.159828920020397103E+01   -0.108906140805016457E+04   -0.762646350544154927E+01    1
    0.214635848534041060E+03    0.220642367598041915E+03   -0.915224126332751631E+00   -0.108871593415700818E+04   -0.762896350544157276E+01    1
    0.215863813049818958E+03    0.223310369104203829E+03   -0.914188268948090688E+00   -0.108843306675377789E+04   -0.763146350544156782E+01    1
    0.213888836594840967E+03    0.222243617531753586E+03    0.159722484662313757E+01   -0.108731859911552738E+04   -0.763396350544155755E+01    1
    0.216903163781967891E+03    0.220819665403695637E+03   -0.908503800883266877E+00   -0.108687416776291298E+04   -0.763646350544153574E+01    1
    0.215707650141399341E+03    0.222901210176392965E+03   -0.907442859712825900E+00   -0.108658199160468803E+04   -0.763896350544154323E+01    1
    0.217136418060939747E+03    0.220638825284882955E+03   -0.898476933604756667E+00   -0.108409776770192548E+04   -0.764146350544156938E+01    1
    0.217492396549861866E+03    0.222153715478822164E+03   -0.894611572000121313E+00   -0.108301862574115307E+04   -0.764396350544156888E+01    1
    0.217586166607142502E+03    0.221529711178706805E+03   -0.891988563671278989E+00   -0.108228359246540958E+04   -0.764646350544156750E+01    1
    0.214802687067243340E+03    0.222577996538649643E+03   -0.888971992484727913E+00   -0.108143557787420150E+04   -0.764896350544156256E+01    1
    0.213732641107095134E+03    0.221925079580893026E+03   -0.888767621520698547E+00   -0.108137802201605950E+04   -0.765146350544154341E+01    1
    0.215423045830409961E+03    0.223248277294084005E+03    0.159290425614837527E+01   -0.108030822332421030E+04   -0.765396350544153847E+01    1
    0.214340649880657651E+03    0.223222528898298862E+03    0.159211726701382883E+01   -0.107904233624117524E+04   -0.765646350544154597E+01    1
    0.216940768437068897E+03    0.223055415737077169E+03   -0.878249250934054260E+00   -0.107839845854806163E+04   -0.765896350544155435E+01    1
    0.214578373627345997E+03    0.222724698888703756E+03   -0.871094955744220911E+00   -0.107635296708396618E+04   -0.766146350544156007E+01    1
    0.215328593134111088E+03    0.222823905004108212E+03   -0.869287160517647095E+00   -0.107583375756600344E+04   -0.766396350544156224E+01    1
    0.214146523432414966E+03    0.222613005983277731E+03   -0.868659135627792622E+00   -0.107565316770378195E+04   -0.766646350544154576E+01    1
    0.214345276074092823E+03    0.219593600141450338E+03   -0.859240301790165084E+00   -0.107293159638286488E+04   -0.766896350544153993E+01    1
    0.214270332531612354E+03    0.220734751808091573E+03    0.158787533341307263E+01   -0.107227716865714956E+04   -0.767146350544154476E+01    1
    0.214833055790806100E+03    0.220551991844536815E+03   -0.856814995978321114E+00   -0.107222689805062828E+04   -0.767396350544155315E+01    1
    0.215348948252673637E+03    0.223169622213483251E+03   -0.836429795313986979E+00   -0.106624433827662438E+04   -0.767646350544154465E+01    1
    0.215436524767617215E+03    0.222000825350364067E+03   -0.813842161912983642E+00   -0.105950270842724194E+04   -0.767896350544153261E+01    1
    0.214246797518413501E+03    0.220093346940919332E+03   -0.811263374263684334E+00   -0.105872625828473019E+04   -0.768146350544156054E+01    1
    0.214927802757900196E+03    0.223019880639954977E+03    0.157702531115003808E+01   -0.105541198992205091E+04   -0.768396350544157336E+01    1
    0.214260275747399419E+03    0.221397546597861464E+03   -0.799802678294117442E+00   -0.105526028621288287E+04   -0.768646350544155865E+01    1
    0.217163832144420581E+03    0.220655111181184225E+03   -0.793656792144228795E+00   -0.105339193693226321E+04   -0.768896350544153862E+01    1
    0.216572594171551373E+03    0.221765179411765217E+03    0.157565429073448904E+01   -0.105332505946281049E+04   -0.769146350544153723E+01    1
    0.214969218687694507E+03    0.220638791429444723E+03   -0.791878923438559923E+00   -0.105285027329680975E+04   -0.769396350544153851E+01    1
    0.217101795153301197E+03    0.220378475057526998E+03   -0.780242488663291489E+00   -0.104929258135046075E+04   -0.769646350544154245E+01    1
    0.217243234943662941E+03    0.220736230032703816E+03   -0.780108917737550200E+00   -0.104925162414735610E+04   -0.769896350544156061E+01    1
    0.215754314856212574E+03    0.221946693527146749E+03   -0.779932864469992992E+00   -0.104919763649255606E+04   -0.770146350544154501E+01    1
    0.213746216051133246E+03    0.222807639208893590E+03   -0.779574619345414277E+00   -0.104908776481001314E+04   -0.770396350544153563E+01    1
    0.217132191564172331E+03    0.220884338697130005E+03   -0.771377772728683908E+00   -0.104656888803861807E+04   -0.770646350544153691E+01    1
    0.215584400065310177E+03    0.223336594041776635E+03   -0.767280982233828901E+00   -0.104530655676796914E+04   -0.770896350544153819E+01    1
    0.214429524140041309E+03    0.219827101575776510E+03   -0.767036522737951643E+00   -0.104523116406439067E+04   -0.771146350544153947E+01    1
    0.214500884966533619E+03    0.220247072565003805E+03   -0.764468124177052566E+00   -0.104443860386155393E+04   -0.771396350544154874E+01    1
    0.215179954646383948E+03    0.222144710256490157E+03   -0.734316170167714333E+00   -0.103508072017069981E+04   -0.771646350544154558E+01    1
    0.214182360605876880E+03    0.219773464309617452E+03   -0.731829122779235952E+00   -0.103430514258867356E+04   -0.771896350544153709E+01    1
    0.214698701815288501E+03    0.220412962304994039E+03   -0.712695006408268661E+00   -0.102832449134278613E+04   -0.772146350544155613E+01    1
    0.216328623728435474E+03    0.220915572273179464E+03   -0.712657126852705325E+00   -0.102831263108264557E+04   -0.772396350544156185E+01    1
    0.216485134081523853E+03    0.222963678228303365E+03   -0.710600925760507707E+00   -0.102766872507514199E+04   -0.772646350544155958E+01    1
    0.213742794580316342E+03    0.221762577133564179E+03   -0.708412456553275227E+00   -0.102698319186808612E+04   -0.772896350544153776E+01    1
    0.216226620552959417E+03    0.222201677673425365E+03   -0.698043136520943186E+00   -0.102373255168688911E+04   -0.773146350544152750E+01    1
    0.214629415945690113E+03    0.220333689557954244E+03   -0.697447661825515652E+00   -0.102354577363930832E+04   -0.773396350544153144E+01    1
    0.215224335982281815E+03    0.220386174864822976E+03   -0.694802609550799311E+00   -0.102271600815680472E+04   -0.773646350544152828E+01    1
    0.216656594999799808E+03    0.222061564666567619E+03   -0.694206443153494668E+00   -0.102252896430938767E+04   -0.773896350544152600E+01    1
    0.217369360165279346E+03    0.222219511854096822E+03   -0.692372624848657914E+00   -0.102195356461888036E+04   -0.774146350544153350E+01    1
    0.215477679991583244E+03    0.220288171854731218E+03    0.155411569546681250E+01   -0.102179784125719607E+04   -0.774396350544155521E+01    1
    0.216074095682781177E+03    0.219778769361421041E+03   -0.688544319330985921E+00   -0.102075214032290933E+04   -0.774646350544155915E+01    1
    0.215592899756114917E+03    0.221914378511353902E+03   -0.686881736229205231E+00   -0.102023030269126548E+04   -0.774896350544153556E+01    1
    0.214223339275997120E+03    0.220345572578355245E+03   -0.685315498953530167E+00   -0.101973867149406647E+04   -0.775146350544153329E+01    1
    0.213870563350446218E+03    0.223225873048822507E+03   -0.684077020858935292E+00   -0.101934990175527901E+04   -0.775396350544155766E+01    1
    0.216865427633206281E+03    0.222393781914366230E+03   -0.680791820847637119E+00   -0.101831858095841244E+04   -0.775646350544157048E+01    1
    0.214630031542461353E+03    0.222393516647263937E+03   -0.678633874739636767E+00   -0.101764110248382258E+04   -0.775896350544155400E+01    1
    0.215367363912655492E+03    0.220575041094043996E+03   -0.676932531741758048E+00   -0.101710696247245642E+04   -0.776146350544154462E+01    1
    0.214535817541653330E+03    0.221964255169311457E+03   -0.674285181470066775E+00   -0.101627581911893878E+04   -0.776396350544153169E+01    1
    0.215554678476751036E+03    0.223558235859695117E+03   -0.671226608489439158E+00   -0.101531559393263683E+04   -0.776646350544152586E+01    1
    0.215490720977729723E+03    0.219586361600549509E+03    0.154899178454510533E+01   -0.101463654517603459E+04   -0.776896350544152536E+01    1
    0.214138251873863595E+03    0.220021097739520798E+03   -0.667979240191756141E+00   -0.101429616123989376E+04   -0.777146350544154885E+01    1
    0.213938550905864673E+03    0.223116671907349996E+03   -0.659240365759921509E+00   -0.101155344548733046E+04   -0.777396350544157233E+01    1
    0.215022954897563892E+03    0.220684546100541525E+03   -0.647286072105362820E+00   -0.100780423731014253E+04   -0.777646350544155851E+01    1
    0.216385563091915088E+03    0.222906023609086446E+03   -0.645525496240277441E+00   -0.100725243488031902E+04   -0.777896350544156334E+01    1
    0.216900941805522876E+03    0.221043096649094991E+03   -0.639721689553129025E+00   -0.100543421856022803E+04   -0.778146350544156551E+01    1
    0.214626563744228321E+03    0.219756687747880392E+03   -0.639317366470922188E+00   -0.100530760286909708E+04   -0.778396350544154192E+01    1
    0.215284332618871758E+03    0.222201198537258307E+03   -0.635475662974641864E+00   -0.100410491368007797E+04   -0.778646350544152810E+01    1
    0.215562937829204799E+03    0.221014846730390616E+03    0.153996297859775844E+01   -0.100232359666409911E+04   -0.778896350544152760E+01    1
    0.213771103322245068E+03    0.223128853918943037E+03    0.153961901813409607E+01   -0.100186213203176703E+04   -0.779146350544154132E+01    1
    0.213944846586864429E+03    0.223500985967561178E+03   -0.627918090652222816E+00   -0.100174100211266739E+04   -0.779396350544154437E+01    1
    0.216086462482148818E+03    0.220967470351391654E+03   -0.622102391978533120E+00   -0.999924029465823878E+03   -0.779646350544154743E+01    1
    0.217483281759638402E+03    0.220652489177256825E+03   -0.614324253455360569E+00   -0.997497176624913095E+03   -0.779896350544157446E+01    1
    0.214327319101970630E+03    0.223509233104630880E+03   -0.608077438223143751E+00   -0.995551076292326798E+03   -0.780146350544155798E+01    1
    0.214519607297466194E+03    0.223188056992045603E+03   -0.606076514330984750E+00   -0.994928319466047469E+03   -0.780396350544155126E+01    1
    0.217601071323913629E+03    0.219851245386758137E+03   -0.605132141770962306E+00   -0.994634503220874649E+03   -0.780646350544155965E+01    1
    0.214529639677684742E+03    0.220116630422517233E+03   -0.600406828221612621E+00   -0.993165393209881017E+03   -0.780896350544154672E+01    1
    0.214181523756664234E+03    0.222401652919694357E+03    0.153089377675436022E+01   -0.990339598151513314E+03   -0.781146350544153734E+01    1
    0.214416740120166935E+03    0.220733962003198656E+03   -0.584285389556292500E+00   -0.988167397731803931E+03   -0.781396350544152618E+01    1
    0.213884029583614307E+03    0.220918645965501241E+03    0.152913402435787393E+01   -0.988057989359599674E+03   -0.781646350544154433E+01    1
    0.216531040699900046E+03    0.221812882284557077E+03    0.152890609860834115E+01   -0.987763500051023357E+03   -0.781896350544156693E+01    1
    0.214304917506181738E+03    0.222669141856159797E+03   -0.581120571639562655E+00   -0.987189023921160242E+03   -0.782146350544154956E+01    1
    0.214823760375188954E+03    0.222784949509805870E+03   -0.579081836804762773E+00   -0.986559284125511113E+03   -0.782396350544154018E+01    1
    0.214841307596843677E+03    0.221228283035203390E+03   -0.578500916545744204E+00   -0.986379920293095893E+03   -0.782646350544154412E+01    1
    0.217278068976085621E+03    0.223494568931504659E+03   -0.575576779549991535E+00   -0.985477583324314423E+03   -0.782896350544153297E+01    1
    0.217295050627107486E+03    0.220558289177239715E+03   -0.571233768610548864E+00   -0.984139022120410459E+03   -0.783146350544151915E+01    1
    0.215890637592952686E+03    0.220407778608247213E+03   -0.560205091208760386E+00   -0.980748938851465255E+03   -0.783396350544152842E+01    1
    0.215873628618904945E+03    0.220440139252682599E+03   -0.558485021571339502E+00   -0.980221429452734128E+03   -0.783646350544153591E+01    1
    0.214596340331886381E+03    0.221911091985090764E+03   -0.557234255391130695E+00   -0.979838058467436099E+03   -0.783896350544154696E+01    1
    0.216873324613927053E+03    0.220706440997054216E+03   -0.545827689139888328E+00   -0.976350353043660562E+03   -0.784146350544156334E+01    1
    0.215440503271887366E+03    0.222120718433153172E+03   -0.543180867277330393E+00   -0.975543308718120102E+03   -0.784396350544156284E+01    1
    0.216025802332492390E+03    0.221497520638525600E+03   -0.542624198041134598E+00   -0.975373685283972918E+03   -0.784646350544153925E+01    1
    0.215298158078907818E+03    0.221098476167273077E+03   -0.541368117367357016E+00   -0.974991086018418628E+03   -0.784896350544154320E+01    1
    0.214706572389025240E+03    0.221209644508797993E+03   -0.538510077378473895E+00   -0.974121276661923844E+03   -0.785146350544155780E+01    1
    0.213802212910335498E+03    0.222732582199021749E+03   -0.529770515250997498E+00   -0.971468035784171207E+03   -0.785396350544153155E+01    1
    0.214171352510171175E+03    0.222393015386960712E+03    0.151590596412459799E+01   -0.971351307484315726E+03   -0.785646350544154082E+01    1
    0.215343255476634937E+03    0.222575136768266134E+03   -0.528545193975390681E+00   -0.971096843969862789E+03   -0.785896350544154210E+01    1
    0.215267184789467507E+03    0.220257380185007179E+03   -0.526672619135976738E+00   -0.970529965036831868E+03   -0.786146350544152739E+01    1
    0.214977622152430570E+03    0.220331615017182799E+03   -0.521908720872874099E+00   -0.969089943246062489E+03   -0.786396350544153577E+01    1
    0.214772605715079663E+03    0.220926861684131381E+03   -0.515522987360868434E+00   -0.967164577114930012E+03   -0.786646350544155126E+01    1
    0.217318746204406182E+03    0.220078807557542888E+03   -0.515090850805890454E+00   -0.967034489197179710E+03   -0.786896350544155521E+01    1
    0.213879423943356386E+03    0.220069006909584374E+03   -0.512257788135805470E+00   -0.966182294105183928E+03   -0.787146350544153250E+01    1
    0.215280189073968216E+03    0.220309105395690068E+03   -0.509419542197699471E+00   -0.965329685919391977E+03   -0.787396350544151957E+01    1
    0.215444010398459000E+03    0.223092120570161370E+03   -0.505037915434373375E+00   -0.964015725004842011E+03   -0.787646350544154750E+01    1
    0.216532357419574311E+03    0.223388016106047473E+03   -0.501268217333341148E+00   -0.962887508982739291E+03   -0.787896350544157364E+01    1
    0.216983052687328296E+03    0.221661445485993795E+03   -0.499320293389849290E+00   -0.962305344118223047E+03   -0.788146350544157315E+01    1
    0.217422326283138233E+03    0.220826483594819479E+03   -0.496144998471341303E+00   -0.961357571279359263E+03   -0.788396350544154512E+01    1
    0.216345679239910083E+03    0.222609021531983785E+03    0.150753608993810584E+01   -0.961176148697140661E+03   -0.788646350544152952E+01    1
    0.217028711519776664E+03    0.222837958874540163E+03   -0.493774141166637648E+00   -0.960650894427795379E+03   -0.788896350544154679E+01    1
    0.214310527519863086E+03    0.221163604366227560E+03   -0.481237746420057455E+00   -0.956928426036007295E+03   -0.789146350544153208E+01    1
    0.214183762268703418E+03    0.222355837213441305E+03   -0.479244952409998426E+00   -0.956338937037239702E+03   -0.789396350544153957E+01    1
    0.215435320810955005E+03    0.221802849161073141E+03   -0.479104139279535879E+00   -0.956297306556350804E+03   -0.789646350544156483E+01    1
    0.217559796293959863E+03    0.221009173881533684E+03   -0.477963652328445399E+00   -0.955960243612454860E+03   -0.789896350544156256E+01    1
    0.214099475102107959E+03    0.220186359035417013E+03   -0.477925755714083245E+00   -0.955949047037591868E+03   -0.790146350544157272E+01    1
    0.213912663654964405E+03    0.220987020360871725E+03   -0.473754887259144830E+00   -0.954718144923611590E+03   -0.790396350544158199E+01    1
    0.217335833952532056E+03    0.220938001237201291E+03   -0.472160657180909382E+00   -0.954248384807750085E+03   -0.790646350544157883E+01    1
    0.217306328491847950E+03    0.221794933187409811E+03   -0.469570843306619246E+00   -0.953486125949368557E+03   -0.790896350544156768E+01    1
    0.214043875651042896E+03    0.220621280776902609E+03   -0.467734508330407195E+00   -0.952946288005873271E+03   -0.791146350544154675E+01    1
    0.214899254656007770E+03    0.223537643213191700E+03   -0.463630019427530904E+00   -0.951741628388974050E+03   -0.791396350544156046E+01    1
    0.215143273804809752E+03    0.221978356016465540E+03    0.149887360689328730E+01   -0.950958755116667362E+03   -0.791646350544156441E+01    1
    0.216227269433315797E+03    0.219615094619404999E+03    0.149824662770799488E+01   -0.950231393993504298E+03   -0.791896350544155680E+01    1
    0.214802684363182522E+03    0.221886040541850463E+03   -0.452781610579253702E+00   -0.948570822432014324E+03   -0.792146350544155364E+01    1
    0.215880135746910383E+03    0.220042224482296433E+03   -0.451328064767976933E+00   -0.948147442751594099E+03   -0.792396350544153183E+01    1
    0.217402247355009536E+03    0.220623023326951426E+03   -0.449140176064269703E+00   -0.947510827192953570E+03   -0.792646350544151979E+01    1
    0.217027405218761402E+03    0.221199625121995382E+03   -0.447534823592077302E+00   -0.947044218679303867E+03   -0.792896350544154149E+01    1
    0.216795016401718556E+03    0.220159074226579833E+03   -0.445511675767458648E+00   -0.946456785174959009E+03   -0.793146350544155609E+01    1
    0.217247606949489551E+03    0.220717460500642233E+03    0.149402049981946661E+01   -0.945370898944372357E+03   -0.793396350544155116E+01    1
    0.217463814367550469E+03    0.221868317403345088E+03   -0.440932433849029692E+00   -0.945129698547924477E+03   -0.793646350544155954E+01    1
    0.216122017578762012E+03    0.220444422351762228E+03   -0.440713209716319554E+00   -0.945066254447206575E+03   -0.793896350544156792E+01    1
    0.214283601956050830E+03    0.221313855516358785E+03   -0.440539457841889082E+00   -0.945015975882935209E+03   -0.794146350544156743E+01    1
    0.213903706984203296E+03    0.220568833219453268E+03   -0.438567250546809895E+00   -0.944445634150580531E+03   -0.794396350544153673E+01    1
    0.216437626561913277E+03    0.220069371091237912E+03   -0.436576692388950249E+00   -0.943870649715989884E+03   -0.794646350544154068E+01    1
    0.217597094413640292E+03    0.223275522559454771E+03   -0.433579227813598145E+00   -0.943006077044726453E+03   -0.794896350544154995E+01    1
    0.213614910956879669E+03    0.222540003880514405E+03   -0.428534825869855140E+00   -0.941554536221691706E+03   -0.795146350544154590E+01    1
    0.215126861764436455E+03    0.220589198446006861E+03   -0.421223484953446636E+00   -0.939458380604190552E+03   -0.795396350544157293E+01    1
    0.215379920866868929E+03    0.223531612273876220E+03   -0.420277573310859687E+00   -0.939187857575619660E+03   -0.795646350544156711E+01    1
    0.216358666789006264E+03    0.222567301773198324E+03   -0.419326812366104917E+00   -0.938916102618576019E+03   -0.795896350544153108E+01    1
    0.217564128684419018E+03    0.220694233652331889E+03    0.148811823466728299E+01   -0.938704523996917032E+03   -0.796146350544151815E+01    1
    0.213942157631137661E+03    0.220511360201185312E+03    0.148788396990699567E+01   -0.938442831654829433E+03   -0.796396350544153631E+01    1
    0.215041204447866733E+03    0.221437972214617616E+03   -0.415462171533887314E+00   -0.937813078238332764E+03   -0.796646350544156423E+01    1
    0.214912021832149463E+03    0.222667483436509542E+03   -0.414650428551699868E+00   -0.937581722293750317E+03   -0.796896350544157794E+01    1
    0.216281582542118656E+03    0.221214249313354941E+03   -0.402469646496026456E+00   -0.934123765065369867E+03   -0.797146350544157034E+01    1
    0.215272147256404310E+03    0.223514053491517387E+03   -0.401130872986158238E+00   -0.933745278159389045E+03   -0.797396350544157606E+01    1
    0.214650346672385211E+03    0.223320032994271031E+03   -0.399789214353817535E+00   -0.933366289042772451E+03   -0.797646350544157112E+01    1
    0.213979117324439585E+03    0.222568665508983912E+03   -0.392180617574144463E+00   -0.931222974117320973E+03   -0.797896350544153865E+01    1
    0.215348060960767299E+03    0.220584362956886594E+03   -0.387540930343868162E+00   -0.929920964006231088E+03   -0.798146350544153194E+01    1
