    0.216833150698778155E+03    0.221746569151245609E+03    0.385332235568676662E+01    0.118763467376574638E+01   -0.602852588700709020E+03
    0.216680761108192343E+03    0.221725101287151972E+03    0.370204353638552464E+01    0.120164337623372308E+01   -0.602844958119259900E+03
    0.216680761108192343E+03    0.221725101287151972E+03    0.370204353638552464E+01    0.120164337623372308E+01   -0.602844958119259900E+03
    0.216913306574559016E+03    0.221688753777563164E+03    0.369747985069081597E+01    0.110632099804289652E+01   -0.602837840183318917E+03
    0.216913306574559016E+03    0.221688753777563164E+03    0.369747985069081597E+01    0.110632099804289652E+01   -0.602837840183318917E+03
    0.216777386958805351E+03    0.221678578124201152E+03    0.370797832917008918E+01    0.119429830519099678E+01   -0.602836316282610028E+03
    0.216916501806041595E+03    0.221864029237399563E+03    0.361855368417138301E+01    0.115690100244811855E+01   -0.602827154565290016E+03
    0.216916501806041595E+03    0.221864029237399563E+03    0.361855368417138301E+01    0.115690100244811855E+01   -0.602827154565290016E+03
    0.217059051256300620E+03    0.221884259256957165E+03    0.373504724196151550E+01    0.117396830219522919E+01   -0.602822501389748368E+03
    0.217059051256300620E+03    0.221884259256957165E+03    0.373504724196151550E+01    0.117396830219522919E+01   -0.602822501389748368E+03
    0.216788314932357508E+03    0.221840161706365251E+03    0.375631660214172269E+01    0.122577853823984206E+01   -0.602818765154061566E+03
    0.216953239595447457E+03    0.221860368144400695E+03    0.382173047964667134E+01    0.110286679687938438E+01   -0.602817803679525582E+03
    0.216872381009463993E+03    0.221767120498791598E+03    0.372281853239053051E+01    0.107158299307834248E+01   -0.602813761867716494E+03
    0.216830747834344493E+03    0.221739826467951218E+03    0.372616870571028524E+01    0.122856552312890077E+01   -0.602811085259294828E+03
    0.217018251632007804E+03    0.221799986163244540E+03    0.385264762098650415E+01    0.117209477314020916E+01   -0.602807508048769478E+03
    0.216955234665479281E+03    0.221877590382308739E+03    0.370012075785892769E+01    0.120590451526665632E+01   -0.602804032167834748E+03
    0.216955234665479281E+03    0.221877590382308739E+03    0.370012075785892769E+01    0.120590451526665632E+01   -0.602804032167834748E+03
    0.217051128220233437E+03    0.221888098771367055E+03    0.377746177136452044E+01    0.117437272282583205E+01   -0.602803834404470990E+03
    0.217051128220233437E+03    0.221888098771367055E+03    0.377746177136452044E+01    0.117437272282583205E+01   -0.602803834404470990E+03
    0.216683538487183682E+03    0.221810434473482019E+03    0.375600246760103085E+01    0.120521957552375536E+01   -0.602801114009887101E+03
    0.217020344609167694E+03    0.221857910879428914E+03    0.367230721268871863E+01    0.118134035144462590E+01   -0.602798150908099615E+03
    0.216850601127836399E+03    0.221724403661221288E+03    0.362531501927329813E+01    0.110961616668507546E+01   -0.602796516002505200E+03
    0.216676167218876344E+03    0.221709228935990211E+03    0.363992911941782982E+01    0.113694097662044502E+01   -0.602792767824622956E+03
    0.216637371779998574E+03    0.221828821561065581E+03    0.375048887741943382E+01    0.114577632426439191E+01   -0.602791803277139365E+03
    0.216889613445981894E+03    0.221911023433946411E+03    0.375933645047481679E+01    0.110935728826980018E+01   -0.602791693238501125E+03
    0.217000597882744557E+03    0.221781977904128212E+03    0.366440935868399054E+01    0.110263492416453701E+01   -0.602789262759018811E+03
    0.217071636706806800E+03    0.221852265798957234E+03    0.380556570545978001E+01    0.113268606977245412E+01   -0.602787745433964346E+03
    0.216879177715218106E+03    0.221725928384645471E+03    0.361285171329945554E+01    0.115870320254703518E+01   -0.602786778550752274E+03
    0.216879177715218106E+03    0.221725928384645471E+03    0.361285171329945554E+01    0.115870320254703518E+01   -0.602786778550752274E+03
    0.216866384932599601E+03    0.221821785621246249E+03    0.376320047225018861E+01    0.123462214629900746E+01   -0.602785110096724111E+03
    0.216842282107606138E+03    0.221712336037250168E+03    0.366015373673527211E+01    0.109546838388676626E+01   -0.602784568378421227E+03
    0.216861912740976067E+03    0.221794619473323792E+03    0.385411323111000748E+01    0.120092224505719969E+01   -0.602779851560510110E+03
    0.216690684112686171E+03    0.221700704741675025E+03    0.373755288156888898E+01    0.110822895606960525E+01   -0.602779400077152900E+03
    0.217021163613436528E+03    0.221731770003181822E+03    0.368857600169354694E+01    0.112136581463143070E+01   -0.602778047007491182E+03
    0.217021163613436528E+03    0.221731770003181822E+03    0.368857600169354694E+01    0.112136581463143070E+01   -0.602778047007491182E+03
    0.216744967762749241E+03    0.221823321416969549E+03    0.381974273957082122E+01    0.111316969674333155E+01   -0.602773901734378001E+03
    0.216872901986496629E+03    0.221736895622746204E+03    0.360822935717036142E+01    0.112801545953900639E+01   -0.602767853810306292E+03
    0.216872901986496629E+03    0.221736895622746204E+03    0.360822935717036142E+01    0.112801545953900639E+01   -0.602767853810306292E+03
    0.216717541686526744E+03    0.221718326289201059E+03    0.381276375802534240E+01    0.113344397140410091E+01   -0.602767716607856983E+03
    0.216694039791342476E+03    0.221875716778475720E+03    0.368995172047205511E+01    0.113839342708188962E+01   -0.602764744033907732E+03
    0.216825704690901830E+03    0.221760732546057881E+03    0.376074111677336909E+01    0.107503080041105203E+01   -0.602764400453446683E+03
    0.217001677001835844E+03    0.221706065324426390E+03    0.374357422513775884E+01    0.117895707114426518E+01   -0.602756176822068937E+03
    0.217001677001835844E+03    0.221706065324426390E+03    0.374357422513775884E+01    0.117895707114426518E+01   -0.602756176822068937E+03
    0.217026800047741261E+03    0.221719801623217450E+03    0.370288348073440332E+01    0.116149056955482344E+01   -0.602751830444801840E+03
    0.216977354275796017E+03    0.221889491855506549E+03    0.383210883017296400E+01    0.115244571072014690E+01   -0.602745092600094608E+03
    0.216977354275796017E+03    0.221889491855506549E+03    0.383210883017296400E+01    0.115244571072014690E+01   -0.602745092600094608E+03
    0.216836157923951504E+03    0.221752754994777007E+03    0.359957922793646645E+01    0.112631498677844455E+01   -0.602740499518442221E+03
    0.216846282682731726E+03    0.221916718493503197E+03    0.374088969954914097E+01    0.118481831064264931E+01   -0.602738665123796522E+03
    0.216777738265846978E+03    0.221748022236532876E+03    0.378849643045384532E+01    0.108788123096887457E+01   -0.602735575535505063E+03
    0.216851067496187966E+03    0.221922812047182106E+03    0.377603740816971545E+01    0.115501322404616857E+01   -0.602734960722420738E+03
    0.216851067496187966E+03    0.221922812047182106E+03    0.377603740816971545E+01    0.115501322404616857E+01   -0.602734960722420738E+03
    0.216764294631912662E+03    0.221686227703463771E+03    0.380416484067762806E+01    0.115423540279119052E+01   -0.602734390813337541E+03
    0.216764294631912662E+03    0.221686227703463771E+03    0.380416484067762806E+01    0.115423540279119052E+01   -0.602734390813337541E+03
    0.216978432473190907E+03    0.221692483953054733E+03    0.378032935329038189E+01    0.114723597593073912E+01   -0.602726500087019303E+03
    0.216978432473190907E+03    0.221692483953054733E+03    0.378032935329038189E+01    0.114723597593073912E+01   -0.602726500087019303E+03
    0.216776647659933190E+03    0.221765316469690333E+03    0.383733199359610655E+01    0.119600305812790797E+01   -0.602726024449004740E+03
    0.216856226507574490E+03    0.221916360604050283E+03    0.376811883267991377E+01    0.118189027219280263E+01   -0.602725586081619554E+03
    0.216808287623855051E+03    0.221781024121356438E+03    0.367329972197308852E+01    0.122171740102413295E+01   -0.602723711756383409E+03
    0.217054322763585361E+03    0.221745665876224876E+03    0.374214013854307215E+01    0.118062222234281133E+01   -0.602723637220600608E+03
    0.216816659639698031E+03    0.221901878256099025E+03    0.367458721386228948E+01    0.117718828696824573E+01   -0.602722813674259100E+03
    0.216897348798090917E+03    0.221930385703371570E+03    0.374160353776736443E+01    0.116078362499731380E+01   -0.602711923502782383E+03
    0.216897348798090917E+03    0.221930385703371570E+03    0.374160353776736443E+01    0.116078362499731380E+01   -0.602711923502782383E+03
    0.216896396813764454E+03    0.221794617367475269E+03    0.381112063207110019E+01    0.108609730954561723E+01   -0.602699703419600610E+03
    0.216962737837614810E+03    0.221879547992762753E+03    0.380646370986059868E+01    0.110906681579502742E+01   -0.602695977395525574E+03
    0.216712857180266496E+03    0.221873301800794337E+03    0.369089883131321361E+01    0.112165095781455459E+01   -0.602692093501215595E+03
    0.216712857180266496E+03    0.221873301800794337E+03    0.369089883131321361E+01    0.112165095781455459E+01   -0.602692093501215595E+03
    0.216874791462312714E+03    0.221734563779059954E+03    0.384359710283615819E+01    0.112104970428116246E+01   -0.602691468147598698E+03
    0.216874791462312714E+03    0.221734563779059954E+03    0.384359710283615819E+01    0.112104970428116246E+01   -0.602691468147598698E+03
    0.216823620656947611E+03    0.221857595532372017E+03    0.382737957096499315E+01    0.119753115610994065E+01   -0.602691431165769472E+03
    0.216900974676202338E+03    0.221871604614369289E+03    0.362504890349294939E+01    0.115284069328611949E+01   -0.602690022333427692E+03
    0.216758123524937190E+03    0.221713477360082493E+03    0.368422292031989418E+01    0.120553826077643755E+01   -0.602687000235384858E+03
    0.216869807114563201E+03    0.221715496960105696E+03    0.370582983803783961E+01    0.121313292309873066E+01   -0.602685251099734614E+03
    0.216724154456734425E+03    0.221769822863967818E+03    0.382974990047114883E+01    0.113034897795834421E+01   -0.602681913211927622E+03
    0.216738663209477494E+03    0.221732670724712250E+03    0.367490082037098276E+01    0.120716353439469870E+01   -0.602681636776540813E+03
    0.216856817980065131E+03    0.221843390087327833E+03    0.370630532073966767E+01    0.107983818277000942E+01   -0.602678952230762206E+03
    0.216642259886237241E+03    0.221762017143361135E+03    0.367466122876663492E+01    0.111423438924168039E+01   -0.602676372148599512E+03
    0.216642259886237241E+03    0.221762017143361135E+03    0.367466122876663492E+01    0.111423438924168039E+01   -0.602676372148599512E+03
    0.216815333264401858E+03    0.221773411167995789E+03    0.367204124836473866E+01    0.122000930183212564E+01   -0.602663411367375602E+03
    0.216873554080224864E+03    0.221751880835699637E+03    0.385996895674508345E+01    0.117466251703333047E+01   -0.602663115996797274E+03
    0.216926431023266218E+03    0.221834073168600412E+03    0.372340434016971766E+01    0.122606736250877812E+01   -0.602661745523831087E+03
    0.217098992274782290E+03    0.221829256692073443E+03    0.377294574687006001E+01    0.115832256902192476E+01   -0.602661681905440105E+03
    0.217098992274782290E+03    0.221829256692073443E+03    0.377294574687006001E+01    0.115832256902192476E+01   -0.602661681905440105E+03
    0.216675137165203154E+03    0.221712676476365118E+03    0.365747874863251976E+01    0.117066787770666902E+01   -0.602661430383131233E+03
    0.216909110621973952E+03    0.221822829536387133E+03    0.361993669870971324E+01    0.118030914987296232E+01   -0.602657285858636669E+03
    0.216740779314279166E+03    0.221860414319800327E+03    0.370172543725711778E+01    0.120112554435446928E+01   -0.602642752626276206E+03
    0.216772583386277631E+03    0.221739973870675556E+03    0.384146315371879776E+01    0.117120192726611183E+01   -0.602640257277752653E+03
    0.216990212146191794E+03    0.221815600966595724E+03    0.362996311374108416E+01    0.114714834883566574E+01   -0.602637827069452214E+03
    0.216777017345709822E+03    0.221692230596347230E+03    0.373069712176227908E+01    0.109906832359049123E+01   -0.602635538243010615E+03
    0.216867886408167067E+03    0.221867062770158270E+03    0.369696506933020874E+01    0.121330943869918784E+01   -0.602633673263317178E+03
    0.216974437142175873E+03    0.221878798850201036E+03    0.372339446738643343E+01    0.120377714009732628E+01   -0.602630230948947656E+03
    0.216917601800057326E+03    0.221677582837194961E+03    0.369191382537193657E+01    0.114059118139543614E+01   -0.602627543024380657E+03
    0.217041670485274665E+03    0.221870806033922264E+03    0.379644236994403705E+01    0.118108427419413786E+01   -0.602626317509367027E+03
    0.216745998500980107E+03    0.221841400842522518E+03    0.376017462381572987E+01    0.109498474147103586E+01   -0.602623580374683456E+03
    0.216822491520889571E+03    0.221749574181594767E+03    0.365213129562321814E+01    0.109027153166365842E+01   -0.602619137663954234E+03
    0.217053092519083236E+03    0.221847587215209728E+03    0.381347860915940906E+01    0.113167340346724643E+01   -0.602609572931108005E+03
    0.217053092519083236E+03    0.221847587215209728E+03    0.381347860915940906E+01    0.113167340346724643E+01   -0.602609572931108005E+03
    0.216870495661810565E+03    0.221817228643078920E+03    0.360365824336515539E+01    0.112956409016581905E+01   -0.602609438483060103E+03
    0.216870495661810565E+03    0.221817228643078920E+03    0.360365824336515539E+01    0.112956409016581905E+01   -0.602609438483060103E+03
    0.216715329834724031E+03    0.221679302250396034E+03    0.371504530219798346E+01    0.112248479997387562E+01   -0.602605807339993703E+03
    0.216715329834724031E+03    0.221679302250396034E+03    0.371504530219798346E+01    0.112248479997387562E+01   -0.602605807339993703E+03
    0.216780086418715854E+03    0.221697367086529539E+03    0.381519663024510614E+01    0.114586979893973684E+01   -0.602601598694575273E+03
    0.216756016956375163E+03    0.221771470358742789E+03    0.381657052495089211E+01    0.120435389770396650E+01   -0.602600870308135654E+03
    0.217069721942561102E+03    0.221852716767554114E+03    0.379332361113960381E+01    0.113374523588030218E+01   -0.602596249189739638E+03
    0.216763772260038508E+03    0.221844642353675368E+03    0.378820387135333636E+01    0.120803834420354317E+01   -0.602595998234419085E+03
    0.217030874335758313E+03    0.221885426147546582E+03    0.370010363410768317E+01    0.113826520568826872E+01   -0.602591417079856228E+03
    0.217030874335758313E+03    0.221885426147546582E+03    0.370010363410768317E+01    0.113826520568826872E+01   -0.602591417079856228E+03
    0.217075106951094995E+03    0.221836782643741714E+03    0.376060835359481960E+01    0.118331783657312695E+01   -0.602588584553214218E+03
    0.216926617822852506E+03    0.221899713164808190E+03    0.379025303354205345E+01    0.111611125593884086E+01   -0.602588006515474490E+03
    0.216877745457892729E+03    0.221774453209312867E+03    0.366330677004221172E+01    0.121364047754769722E+01   -0.602586940063801876E+03
    0.216750172174506105E+03    0.221669325059256778E+03    0.370870282274894647E+01    0.116914186185585223E+01   -0.602584653030040954E+03
    0.216750172174506105E+03    0.221669325059256778E+03    0.370870282274894647E+01    0.116914186185585223E+01   -0.602584653030040954E+03
    0.217037498340139194E+03    0.221848759848831776E+03    0.367318775514151774E+01    0.116323963890276794E+01   -0.602583649519942128E+03
    0.217037498340139194E+03    0.221848759848831776E+03    0.367318775514151774E+01    0.116323963890276794E+01   -0.602583649519942128E+03
    0.217076971427458602E+03    0.221837021435186244E+03    0.375594898050284254E+01    0.118160134192573718E+01   -0.602583488432961985E+03
    0.216871798136758656E+03    0.221716475149996114E+03    0.383310167863973827E+01    0.117965463739465637E+01   -0.602580872883501456E+03
    0.216818478864564128E+03    0.221862395324005348E+03    0.362017063561166763E+01    0.115139836416367380E+01   -0.602580019424910006E+03
    0.216818478864564128E+03    0.221862395324005348E+03    0.362017063561166763E+01    0.115139836416367380E+01   -0.602580019424910006E+03
    0.216907214259841254E+03    0.221870431598865082E+03    0.373671408233419289E+01    0.108909516136665996E+01   -0.602578444084135185E+03
    0.216985367257915669E+03    0.221789153164401313E+03    0.367403027920869318E+01    0.119991717662007069E+01   -0.602577980236428743E+03
    0.217027887926631081E+03    0.221740397058470080E+03    0.370778756693761968E+01    0.111896247884537825E+01   -0.602577194372614485E+03
    0.216986468373646403E+03    0.221900148683620614E+03    0.369894514698104704E+01    0.112880067584378807E+01   -0.602573541208900679E+03
    0.216646952651370697E+03    0.221766092763878731E+03    0.377482876497798792E+01    0.113391057970273579E+01   -0.602570706557812514E+03
    0.216851673009785145E+03    0.221729665171589318E+03    0.384618805740928460E+01    0.113812952556856217E+01   -0.602556411906076619E+03
    0.216851673009785145E+03    0.221729665171589318E+03    0.384618805740928460E+01    0.113812952556856217E+01   -0.602556411906076619E+03
    0.216625194960911500E+03    0.221745446163482427E+03    0.368863130001055772E+01    0.116371048334528471E+01   -0.602551127837556578E+03
    0.216625194960911500E+03    0.221745446163482427E+03    0.368863130001055772E+01    0.116371048334528471E+01   -0.602551127837556578E+03
    0.216995956805211989E+03    0.221758903615311510E+03    0.369482676483530970E+01    0.110098432609672514E+01   -0.602549658645006730E+03
    0.216766091031091264E+03    0.221736491017896185E+03    0.368150325047864069E+01    0.108876079600506603E+01   -0.602544703000773552E+03
    0.216766091031091264E+03    0.221736491017896185E+03    0.368150325047864069E+01    0.108876079600506603E+01   -0.602544703000773552E+03
    0.217058562881001507E+03    0.221806946827118168E+03    0.372329291718014144E+01    0.111161854627545242E+01   -0.602542435605632477E+03
    0.216849651696669071E+03    0.221887815541111223E+03    0.373910334935809097E+01    0.120654803669143451E+01   -0.602539696722409076E+03
    0.216849651696669071E+03    0.221887815541111223E+03    0.373910334935809097E+01    0.120654803669143451E+01   -0.602539696722409076E+03
    0.216786665046800778E+03    0.221854303301479888E+03    0.375759297961084160E+01    0.109281158766031083E+01   -0.602538556976510108E+03
    0.216786665046800778E+03    0.221854303301479888E+03    0.375759297961084160E+01    0.109281158766031083E+01   -0.602538556976510108E+03
    0.216693683978089837E+03    0.221748140422805193E+03    0.367349353519582511E+01    0.110104180298856935E+01   -0.602532144928785783E+03
    0.216895304903395811E+03    0.221833501668889141E+03    0.374443329101871836E+01    0.107963012582023232E+01   -0.602531122068843956E+03
    0.216990134598374283E+03    0.221848588739173863E+03    0.365593034388158955E+01    0.112126718784743407E+01   -0.602528831880813527E+03
    0.216888115580059463E+03    0.221737902934989989E+03    0.376836497554827909E+01    0.122106450625105722E+01   -0.602518371045545450E+03
    0.217040525152198057E+03    0.221882249866117689E+03    0.370836095389987630E+01    0.115217771740794728E+01   -0.602517620450929712E+03
    0.216997711405703569E+03    0.221740057458910570E+03    0.382715412876746131E+01    0.114406213591290573E+01   -0.602517407014592777E+03
    0.216965408936795342E+03    0.221768539102305624E+03    0.363422021334208845E+01    0.112746348836402976E+01   -0.602508237640022799E+03
    0.216965408936795342E+03    0.221768539102305624E+03    0.363422021334208845E+01    0.112746348836402976E+01   -0.602508237640022799E+03
    0.217023568677666248E+03    0.221831516489212333E+03    0.367311843790010206E+01    0.117849682176201753E+01   -0.602498094287983236E+03
    0.217023568677666248E+03    0.221831516489212333E+03    0.367311843790010206E+01    0.117849682176201753E+01   -0.602498094287983236E+03
    0.217006795214718011E+03    0.221827144631813297E+03    0.365043633623516683E+01    0.116471446113936317E+01   -0.602495373881036585E+03
    0.216831888239755614E+03    0.221664779457899442E+03    0.371557523349016350E+01    0.116246880650112061E+01   -0.602495174498119013E+03
    0.216831888239755614E+03    0.221664779457899442E+03    0.371557523349016350E+01    0.116246880650112061E+01   -0.602495174498119013E+03
    0.216832446509282136E+03    0.221707906961563651E+03    0.368636891396711341E+01    0.109674881992897877E+01   -0.602495024114950297E+03
    0.217022316641038174E+03    0.221775005340467231E+03    0.365938945272479366E+01    0.115626712579002522E+01   -0.602491468545844555E+03
    0.217022316641038174E+03    0.221775005340467231E+03    0.365938945272479366E+01    0.115626712579002522E+01   -0.602491468545844555E+03
    0.216819950344268420E+03    0.221827025439541075E+03    0.369723332649443082E+01    0.108254145092821652E+01   -0.602489798765157502E+03
    0.216819950344268420E+03    0.221827025439541075E+03    0.369723332649443082E+01    0.108254145092821652E+01   -0.602489798765157502E+03
    0.216715600378381538E+03    0.221850623253872925E+03    0.368706853248960886E+01    0.111070481799568288E+01   -0.602489231643909875E+03
    0.216664107350299901E+03    0.221696127237831377E+03    0.372096224758740579E+01    0.115166686140746677E+01   -0.602488965954913056E+03
    0.217046644328229860E+03    0.221765473172234067E+03    0.368515451352981493E+01    0.115408527053884669E+01   -0.602480813041447846E+03
    0.217046644328229860E+03    0.221765473172234067E+03    0.368515451352981493E+01    0.115408527053884669E+01   -0.602480813041447846E+03
    0.216685260265143512E+03    0.221793050149984452E+03    0.366324745829053455E+01    0.110804627929622601E+01   -0.602479853252012390E+03
    0.216824342528240038E+03    0.221667827015604132E+03    0.370658967309392473E+01    0.112982482836358500E+01   -0.602478101532320579E+03
    0.217064464039464951E+03    0.221825043515276150E+03    0.378021299702919444E+01    0.111955034261974262E+01   -0.602477367122887472E+03
    0.217064464039464951E+03    0.221825043515276150E+03    0.378021299702919444E+01    0.111955034261974262E+01   -0.602477367122887472E+03
    0.216934993006182566E+03    0.221835476265419999E+03    0.372541310358139821E+01    0.108395994738699653E+01   -0.602477169897295425E+03
    0.216934993006182566E+03    0.221835476265419999E+03    0.372541310358139821E+01    0.108395994738699653E+01   -0.602477169897295425E+03
    0.216864840597225140E+03    0.221697803721336868E+03    0.381358568186958280E+01    0.113384416917744257E+01   -0.602473071366235672E+03
    0.216898170227730930E+03    0.221873935722703493E+03    0.364297824616395483E+01    0.117082340811308860E+01   -0.602471708864181892E+03
    0.216794751653155060E+03    0.221713547740107714E+03    0.362234375418100996E+01    0.114312611485835092E+01   -0.602471490928348317E+03
    0.216794751653155060E+03    0.221713547740107714E+03    0.362234375418100996E+01    0.114312611485835092E+01   -0.602471490928348317E+03
    0.216916164425031184E+03    0.221892281617214564E+03    0.365922591601519720E+01    0.116263068729108543E+01   -0.602470404714834672E+03
    0.216913393992675054E+03    0.221892606505851148E+03    0.370172337204836932E+01    0.119427753799573821E+01   -0.602466834078692955E+03
    0.216913393992675054E+03    0.221892606505851148E+03    0.370172337204836932E+01    0.119427753799573821E+01   -0.602466834078692955E+03
    0.216663029723830249E+03    0.221720754331387582E+03    0.365800020393702141E+01    0.114763006803941714E+01   -0.602463128262280975E+03
    0.216663029723830249E+03    0.221720754331387582E+03    0.365800020393702141E+01    0.114763006803941714E+01   -0.602463128262280975E+03
    0.216658667460445230E+03    0.221747730793567030E+03    0.375595525135424424E+01    0.118432774415013942E+01   -0.602461822768257434E+03
    0.216645547500491830E+03    0.221769147548556219E+03    0.369001112305031009E+01    0.111699407162163666E+01   -0.602460034115268058E+03
    0.216886662069298239E+03    0.221691875606915914E+03    0.380117875461172439E+01    0.113287625334349862E+01   -0.602459579562601675E+03
    0.216868797606908345E+03    0.221802034795332133E+03    0.361497725922244229E+01    0.117770228256764486E+01   -0.602459153050571445E+03
    0.216868797606908345E+03    0.221802034795332133E+03    0.361497725922244229E+01    0.117770228256764486E+01   -0.602459153050571445E+03
    0.216680170864808417E+03    0.221852060866282670E+03    0.374487241005042915E+01    0.113668624905660387E+01   -0.602455258752952204E+03
    0.216843184885287315E+03    0.221795227036508294E+03    0.383038708702759489E+01    0.110291481848957407E+01   -0.602449691014864129E+03
    0.216940125290540038E+03    0.221747146510024862E+03    0.363820905014706497E+01    0.117125576649038976E+01   -0.602447674364555382E+03
    0.216940125290540038E+03    0.221747146510024862E+03    0.363820905014706497E+01    0.117125576649038976E+01   -0.602447674364555382E+03
    0.216870735917732077E+03    0.221783082059401494E+03    0.382524445683940773E+01    0.121393653436026572E+01   -0.602444298563715392E+03
    0.217028998745378971E+03    0.221857954753132816E+03    0.368543793595165514E+01    0.112888921132499043E+01   -0.602440460292329817E+03
    0.217028998745378971E+03    0.221857954753132816E+03    0.368543793595165514E+01    0.112888921132499043E+01   -0.602440460292329817E+03
    0.216858528796371843E+03    0.221898896146553625E+03    0.366828751097649874E+01    0.113203316627476180E+01   -0.602435837462462814E+03
    0.216949609670285184E+03    0.221731133798215694E+03    0.364421129252351772E+01    0.115252820459575922E+01   -0.602433689675854453E+03
    0.216949609670285184E+03    0.221731133798215694E+03    0.364421129252351772E+01    0.115252820459575922E+01   -0.602433689675854453E+03
    0.216898443501982911E+03    0.221923175061168791E+03    0.374165120979171562E+01    0.114935518870888842E+01   -0.602433232357187194E+03
    0.216828142950355357E+03    0.221740785468630918E+03    0.361931232125860269E+01    0.117321236917613092E+01   -0.602432877098043264E+03
    0.217004228316876407E+03    0.221766845227391514E+03    0.368594931136777104E+01    0.110862508522677139E+01   -0.602432001893094025E+03
    0.216639474807619848E+03    0.221745586079592073E+03    0.367626796555664814E+01    0.113219457246385513E+01   -0.602430864555769517E+03
    0.216839604625914262E+03    0.221848307424721241E+03    0.377994579638817951E+01    0.121929640112144000E+01   -0.602430468817597216E+03
    0.216893659164028463E+03    0.221695667173905292E+03    0.370773965792061588E+01    0.119145262691738019E+01   -0.602430287655785264E+03
    0.216893659164028463E+03    0.221695667173905292E+03    0.370773965792061588E+01    0.119145262691738019E+01   -0.602430287655785264E+03
    0.216865342122484122E+03    0.221761904762417487E+03    0.385994710509175798E+01    0.116323530632281180E+01   -0.602428845479045094E+03
    0.216708218751809312E+03    0.221681446842231196E+03    0.369471742344129783E+01    0.115409577768384253E+01   -0.602427443736608893E+03
    0.216995746588214786E+03    0.221852719219144063E+03    0.382061923512828239E+01    0.111946625748860296E+01   -0.602427008996856330E+03
    0.216995746588214786E+03    0.221852719219144063E+03    0.382061923512828239E+01    0.111946625748860296E+01   -0.602427008996856330E+03
    0.217014975633143393E+03    0.221740081548712425E+03    0.368472636772165973E+01    0.113316597697727328E+01   -0.602420602368528762E+03
    0.216783519987339929E+03    0.221740917694308962E+03    0.367927268267602603E+01    0.121059475189541743E+01   -0.602419374015756603E+03
    0.217005744552538886E+03    0.221898978381925360E+03    0.371681561454331622E+01    0.114146286301239908E+01   -0.602415837120025458E+03
    0.216651026600034669E+03    0.221715220123526422E+03    0.368964462390005377E+01    0.113912226615207590E+01   -0.602415528694001864E+03
    0.216651026600034669E+03    0.221715220123526422E+03    0.368964462390005377E+01    0.113912226615207590E+01   -0.602415528694001864E+03
    0.216973144648053477E+03    0.221760753712724323E+03    0.371944130486857283E+01    0.109293064610239465E+01   -0.602408006540649581E+03
    0.216973144648053477E+03    0.221760753712724323E+03    0.371944130486857283E+01    0.109293064610239465E+01   -0.602408006540649581E+03
    0.216995320652047695E+03    0.221720393121996466E+03    0.369827679158694167E+01    0.112931121678435709E+01   -0.602402811619632530E+03
    0.216738035221740120E+03    0.221704596619094389E+03    0.364336923223702591E+01    0.113384326158070259E+01   -0.602401632470946197E+03
    0.216968845653809382E+03    0.221907316669063619E+03    0.370455775980655044E+01    0.115342826651169350E+01   -0.602393966410131270E+03
    0.216968845653809382E+03    0.221907316669063619E+03    0.370455775980655044E+01    0.115342826651169350E+01   -0.602393966410131270E+03
    0.217058995477675580E+03    0.221768425985891440E+03    0.370566081348374121E+01    0.115601681993701089E+01   -0.602392208489960808E+03
    0.216770820572388772E+03    0.221857618537492215E+03    0.368108393133347533E+01    0.119762897554316883E+01   -0.602389345485205922E+03
    0.216724060950995039E+03    0.221813340027419400E+03    0.363842871595559991E+01    0.117989159690089451E+01   -0.602381406242441926E+03
    0.216724060950995039E+03    0.221813340027419400E+03    0.363842871595559991E+01    0.117989159690089451E+01   -0.602381406242441926E+03
    0.216841646261850713E+03    0.221666742959651742E+03    0.372941655507995407E+01    0.115746714311470189E+01   -0.602380709177205972E+03
    0.216656126220745165E+03    0.221823216896820981E+03    0.368141229360235567E+01    0.113766228577387896E+01   -0.602380153328244319E+03
    0.216922834620409162E+03    0.221777624004066610E+03    0.385496433674639771E+01    0.118090750869228245E+01   -0.602374513328775492E+03
    0.216709668061264551E+03    0.221759784559050303E+03    0.366053187492358667E+01    0.110425891087307271E+01   -0.602373147524946489E+03
    0.216794335468194390E+03    0.221902528391465921E+03    0.373621506945471982E+01    0.113065057687041470E+01   -0.602372469027414127E+03
    0.216813301180291575E+03    0.221765482280329053E+03    0.385244061783057079E+01    0.116822196275523549E+01   -0.602370698513043408E+03
    0.216684658477645627E+03    0.221779345654492289E+03    0.367627097451285501E+01    0.110618814833003132E+01   -0.602365712728049402E+03
    0.216684658477645627E+03    0.221779345654492289E+03    0.367627097451285501E+01    0.110618814833003132E+01   -0.602365712728049402E+03
    0.216925311936605851E+03    0.221884179551708428E+03    0.382709564168175298E+01    0.114284763821202695E+01   -0.602364596337903549E+03
    0.216952946128910924E+03    0.221895594412066202E+03    0.368024132634606271E+01    0.113676726719153365E+01   -0.602364185092217895E+03
    0.216882195920619779E+03    0.221887858521349472E+03    0.376258857493635768E+01    0.110509795693840385E+01   -0.602360272651961964E+03
    0.216950799174989726E+03    0.221908196577204393E+03    0.374633675103844377E+01    0.112598377930335047E+01   -0.602357619782688403E+03
    0.216900956095572695E+03    0.221813175809791773E+03    0.375112070469068604E+01    0.108097214950410336E+01   -0.602356070880262337E+03
