    0.214372796015422779E+03    0.222561501609727316E+03    0.433286208532202544E+01   -0.406031182723892492E+00   -0.157551191686679613E+04   -0.706646350544153545E+01    1
    0.216065002754225844E+03    0.222251934387522397E+03    0.417607615013965727E+01   -0.236027485724945807E+01   -0.156780304387276783E+04   -0.706896350544155450E+01    1
    0.216743826822917896E+03    0.219872209655686788E+03    0.386961823872032973E+01    0.150198838198530815E+01   -0.156323633034572504E+04   -0.707146350544153979E+01    1
    0.215174317078273731E+03    0.220714650737687521E+03    0.446562325941519234E+01   -0.465062352726008932E+00   -0.156270828632132066E+04   -0.707396350544152686E+01    1
    0.214979181008022266E+03    0.221359994756623678E+03    0.401408720591292401E+01   -0.330337992147590009E+01   -0.154479893633270194E+04   -0.707646350544154679E+01    1
    0.214271359162013965E+03    0.221692813980027609E+03    0.487573974504428520E+01    0.445780382190026359E+00   -0.154013845584553974E+04   -0.707896350544152941E+01    1
    0.214530060749071367E+03    0.222645513335178379E+03    0.364399260588736817E+01   -0.162047099312402487E+01   -0.153910548713538719E+04   -0.708146350544153069E+01    1
    0.215313557343166309E+03    0.223514472829743795E+03    0.367062807464532703E+01   -0.103840895266649369E+01   -0.153253028627233994E+04   -0.708396350544153908E+01    1
    0.215896284060161548E+03    0.219678882228776388E+03    0.370184814200556556E+01   -0.133063654833832690E+01   -0.153194056762457717E+04   -0.708646350544154124E+01    1
    0.214209129574548768E+03    0.223294059959743095E+03    0.332489461789301233E+01   -0.521234424305838395E+01   -0.153024681394931645E+04   -0.708896350544155673E+01    1
    0.216399917741339408E+03    0.221802318982649666E+03    0.425726280848208027E+01   -0.466584774425600735E+01   -0.152135375328759687E+04   -0.709146350544154203E+01    1
    0.216910272555034595E+03    0.223182746278687887E+03    0.400676162148611326E+01   -0.433797351747942983E+01   -0.151620520969496761E+04   -0.709396350544152199E+01    1
    0.216464837269466358E+03    0.221590376483842306E+03    0.517234002718268471E+01    0.669961473635722449E+00   -0.151201680081475160E+04   -0.709646350544153037E+01    1
    0.215363168159597421E+03    0.221762101050144480E+03    0.404335953539562620E+01   -0.443182179687597788E+01   -0.150286662685745705E+04   -0.709896350544154053E+01    1
    0.215791081623714405E+03    0.221366916524812154E+03    0.413458419532391375E+01   -0.578852663046450377E+01   -0.150040312977456415E+04   -0.710146350544153915E+01    1
    0.214285104708354908E+03    0.222222050058289938E+03    0.377011735349719324E+01   -0.110039472800253257E+01   -0.149692824514642530E+04   -0.710396350544152710E+01    1
    0.217267381468514969E+03    0.223575800356161551E+03    0.323632597294731861E+01    0.170151790598162567E+01   -0.149506850562524005E+04   -0.710646350544152217E+01    1
    0.214856544212978321E+03    0.223333155738755636E+03    0.337868516145843323E+01   -0.496120172781633961E+01   -0.149342649212763081E+04   -0.710896350544153144E+01    1
    0.215627878622692066E+03    0.220087960588380270E+03    0.376200128590708438E+01   -0.320950944197891008E+01   -0.148249660012561003E+04   -0.711146350544151939E+01    1
    0.215651936964672046E+03    0.220937313186570577E+03    0.403424961552444028E+01   -0.444842865456427017E+01   -0.148046488761358955E+04   -0.711396350544151357E+01    1
    0.215722752527873951E+03    0.221397206174775533E+03    0.473820585252513915E+01   -0.194186474362783912E+00   -0.147269942065958594E+04   -0.711646350544154149E+01    1
    0.216308139042537647E+03    0.222007585393830709E+03    0.424572627093133992E+01   -0.114527706053322653E+01   -0.146736757027210979E+04   -0.711896350544153389E+01    1
    0.214849734024684864E+03    0.221262978898927145E+03    0.390859332624438593E+01   -0.413454301126492663E+01   -0.146402449129264346E+04   -0.712146350544156537E+01    1
    0.214325152238608240E+03    0.223018920973461462E+03    0.348323619017456654E+01   -0.108433466245335364E+01   -0.146112581926230541E+04   -0.712396350544155688E+01    1
    0.215254573540370899E+03    0.220165437805100851E+03    0.374243115834947826E+01   -0.308634736093984330E+01   -0.146111223975313533E+04   -0.712646350544154750E+01    1
    0.215263609876598764E+03    0.222383011209899593E+03    0.383237795103691248E+01   -0.398036818512959378E+01   -0.145963332568015380E+04   -0.712896350544153723E+01    1
    0.215211172060649830E+03    0.219878208743974142E+03    0.362920922101038190E+01   -0.400181140163457894E+01   -0.145828350389006710E+04   -0.713146350544152074E+01    1
    0.215773791844772944E+03    0.220511598281296273E+03    0.390233353933803784E+01   -0.403564118957679607E+01   -0.145555437928501533E+04   -0.713396350544153002E+01    1
    0.214045581587306856E+03    0.223166887039416537E+03    0.326751136169199885E+01   -0.126139591176669885E+01   -0.145453323760213357E+04   -0.713646350544153840E+01    1
    0.214054646925609546E+03    0.222888995992585592E+03    0.328996534522866479E+01   -0.172342118853263937E+01   -0.145315527842888855E+04   -0.713896350544153169E+01    1
    0.216904469685237842E+03    0.223186676847382955E+03    0.400441874152549904E+01   -0.116079285587931746E+01   -0.145001474687755854E+04   -0.714146350544152320E+01    1
    0.214355004982631641E+03    0.222878024446412496E+03    0.335493995431549852E+01   -0.559777012946025909E+01   -0.144934941869204704E+04   -0.714396350544151826E+01    1
    0.217144580320995289E+03    0.222978449212953024E+03    0.405149579043458097E+01   -0.516407556925778444E+01   -0.144853793479836168E+04   -0.714646350544152398E+01    1
    0.215437146957224428E+03    0.220455573477357376E+03    0.383997982049934850E+01   -0.544019375283028772E+01   -0.144472632773735359E+04   -0.714896350544152526E+01    1
    0.213669486241023975E+03    0.220089749204560690E+03    0.352809969272915680E+01   -0.273135498863712911E+01   -0.144407578583200666E+04   -0.715146350544152209E+01    1
    0.214279934124629932E+03    0.223121310579224996E+03    0.321226854619336422E+01   -0.241992986951219002E+01   -0.143815960030105998E+04   -0.715396350544154291E+01    1
    0.215137893395107227E+03    0.220918682681962423E+03    0.389977034136412648E+01   -0.335885206019228244E+01   -0.143116186485047842E+04   -0.715646350544154330E+01    1
    0.215833389238994556E+03    0.221356462823792867E+03    0.407554097763496870E+01   -0.265807863533748456E+01   -0.142545142840984522E+04   -0.715896350544152416E+01    1
    0.216077114538829761E+03    0.222728744613572530E+03    0.491165128623160818E+01    0.234715498592358074E+00   -0.141468379520096505E+04   -0.716146350544153698E+01    1
    0.216769915537517505E+03    0.223506519424363546E+03    0.367429961627707424E+01   -0.564618514228151369E+01   -0.141408428377608448E+04   -0.716396350544155514E+01    1
    0.217256416754405933E+03    0.219714910613938741E+03    0.343026905361162093E+01   -0.198629789292325398E+01   -0.141190392487826739E+04   -0.716646350544155020E+01    1
    0.214722152905147510E+03    0.220179289447709493E+03    0.369564641143685391E+01   -0.119513231993447810E+01   -0.140619422195557036E+04   -0.716896350544153993E+01    1
    0.214130830721538501E+03    0.220198637830659322E+03    0.354445521256395679E+01   -0.503920396740678189E+01   -0.140217814981431593E+04   -0.717146350544152789E+01    1
    0.215707555489223438E+03    0.220386579620286398E+03    0.378051201960703320E+01   -0.529999400236702911E+01   -0.140090857941091781E+04   -0.717396350544151140E+01    1
    0.216706099228542286E+03    0.219619549619599752E+03    0.336177003596883761E+01   -0.574746601570268734E+01   -0.139308459198873925E+04   -0.717646350544152867E+01    1
    0.213836072053954467E+03    0.223296211090951886E+03    0.295045533817887851E+01   -0.151633902434645584E+01   -0.139045086628545960E+04   -0.717896350544152639E+01    1
    0.214360068754833179E+03    0.220811240064546041E+03    0.368095310252754437E+01   -0.165795955223938485E+01   -0.138949668580523849E+04   -0.718146350544151257E+01    1
    0.214298695759456592E+03    0.223540556775971822E+03    0.294983010013337488E+01   -0.139056612258216816E+01   -0.138433785702769205E+04   -0.718396350544153606E+01    1
    0.215636672453563648E+03    0.223107538568421774E+03    0.481416776689483861E+01    0.560128878811875452E+00   -0.138350068668068570E+04   -0.718646350544155155E+01    1
    0.214455018477123218E+03    0.222468275176927023E+03    0.342118001498993030E+01   -0.452068473026950812E+01   -0.138333074956315363E+04   -0.718896350544153506E+01    1
    0.214916364627837282E+03    0.220872496628615266E+03    0.380024120329183379E+01   -0.150190835760823305E+01   -0.138127934633760242E+04   -0.719146350544154345E+01    1
    0.216313081698101001E+03    0.221085093604966573E+03    0.404981858050621835E+01   -0.210914458548882777E+01   -0.138117378178728472E+04   -0.719396350544153229E+01    1
    0.215317365249272996E+03    0.223368006654154442E+03    0.320355942416347528E+01   -0.328830635005949778E+01   -0.137292641543662739E+04   -0.719646350544152558E+01    1
    0.215650521711986499E+03    0.222628766643449239E+03    0.372222160901464694E+01   -0.497465967513303475E+01   -0.137180228285085968E+04   -0.719896350544154728E+01    1
    0.216800106058529678E+03    0.220445278664880306E+03    0.379468123630257104E+01   -0.299327802132192344E+01   -0.137001516624811984E+04   -0.720146350544152902E+01    1
    0.216479756550472217E+03    0.219655247795030050E+03    0.338521990560282848E+01   -0.135178980971452756E+01   -0.136914845602269816E+04   -0.720396350544150454E+01    1
    0.214591886238735157E+03    0.221021954404756002E+03    0.370001022847499561E+01   -0.284374939427308115E+01   -0.135628532391061594E+04   -0.720646350544151826E+01    1
    0.215515366730234888E+03    0.219825846262547117E+03    0.341710712031403308E+01   -0.294717474205990637E+01   -0.135188183918674554E+04   -0.720896350544152131E+01    1
    0.214753245072048145E+03    0.219812903749391012E+03    0.338303683644663034E+01   -0.245184421854271228E+01   -0.135039446463652826E+04   -0.721146350544153858E+01    1
    0.216422446207683521E+03    0.219599133598252706E+03    0.325153040036758068E+01   -0.339718122961055791E+01   -0.135033072186248728E+04   -0.721396350544157183E+01    1
    0.214632645838911486E+03    0.222382969354697565E+03    0.401862789882386728E+01    0.146943824820135838E+01   -0.134886244491233765E+04   -0.721646350544157311E+01    1
    0.214796563137673189E+03    0.221904195874008508E+03    0.480759052309354118E+01    0.761566252520500697E+00   -0.134774399974917992E+04   -0.721896350544154153E+01    1
    0.216904892878215747E+03    0.219681159364625387E+03    0.325000353758705973E+01   -0.299031033555836245E+01   -0.134410466435174453E+04   -0.722146350544153215E+01    1
    0.216274386865250989E+03    0.221000078306250543E+03    0.403311982348306852E+01   -0.120388028144426951E+01   -0.134292069563708901E+04   -0.722396350544156540E+01    1
    0.215609655596866077E+03    0.222481658840977474E+03    0.489960008846663975E+01    0.489720232416829937E+00   -0.134240358114543369E+04   -0.722646350544155958E+01    1
    0.215585787882166301E+03    0.221628112475657446E+03    0.393880512825099904E+01   -0.181431853482815741E+01   -0.134111015527985137E+04   -0.722896350544154398E+01    1
    0.214973457054775196E+03    0.220919446575089864E+03    0.374525293504466816E+01   -0.375394570633874647E+01   -0.133733172209394070E+04   -0.723146350544155947E+01    1
    0.215259243206661182E+03    0.222595841752931051E+03    0.481668313538848913E+01    0.627015115781743404E+00   -0.133561692124574938E+04   -0.723396350544155720E+01    1
    0.214440266552330939E+03    0.222954887233938848E+03    0.302181310897171640E+01   -0.378764667873745253E+01   -0.133257925640945746E+04   -0.723646350544153627E+01    1
    0.215987664894741016E+03    0.221656952487870626E+03    0.401637312537453361E+01   -0.173049478379975064E+01   -0.133033884477511538E+04   -0.723896350544151890E+01    1
    0.216255611259134923E+03    0.223050935945248739E+03    0.359494919199249630E+01   -0.570441578192354459E+01   -0.132728031343923499E+04   -0.724146350544153172E+01    1
    0.216563302950542408E+03    0.221654499160691671E+03    0.509067706324492519E+01    0.569321258784724726E+00   -0.132703875764986742E+04   -0.724396350544154721E+01    1
    0.217000243620555835E+03    0.220069877731248312E+03    0.345782150765038843E+01   -0.373101869359987237E+01   -0.132666935561739501E+04   -0.724646350544153783E+01    1
    0.214795426325481372E+03    0.223567675935670309E+03    0.275898082342704321E+01   -0.450164943013044461E+01   -0.132586420165159370E+04   -0.724896350544153822E+01    1
    0.213946956829896067E+03    0.222698569539500539E+03    0.298007908209603922E+01   -0.537698405551320935E+01   -0.132453135459433679E+04   -0.725146350544154306E+01    1
    0.216501225666683155E+03    0.220794319497987203E+03    0.467948761323176665E+01   -0.107513933891383751E+00   -0.132164254719993869E+04   -0.725396350544152924E+01    1
    0.213766037182491260E+03    0.222612076627656393E+03    0.295830221548214967E+01   -0.508350740151224034E+01   -0.132088335295861998E+04   -0.725646350544151186E+01    1
    0.215248815271138881E+03    0.220937770148804418E+03    0.377497200517235854E+01   -0.436637047994603833E+01   -0.131757479962300840E+04   -0.725896350544152913E+01    1
    0.214368995623271900E+03    0.221228588687821798E+03    0.401302763349570846E+01   -0.665432849625891443E+00   -0.131704644211735558E+04   -0.726146350544154107E+01    1
    0.215035249449653378E+03    0.220700646361369394E+03    0.477264345929995848E+01    0.373119620417040387E+00   -0.131380801576003728E+04   -0.726396350544153080E+01    1
    0.215997486071269947E+03    0.220231097328111105E+03    0.354536961606051282E+01   -0.427834862661729076E+01   -0.130603321079743000E+04   -0.726646350544152231E+01    1
    0.215324344353359180E+03    0.223427949773713522E+03    0.290923654877553961E+01   -0.231872475520214216E+01   -0.130504276350847908E+04   -0.726896350544152803E+01    1
    0.216449737505596119E+03    0.219586489068910055E+03    0.307758178582664588E+01   -0.237977177633509518E+01   -0.130396284303776406E+04   -0.727146350544152398E+01    1
    0.217505072550456958E+03    0.222049540626450948E+03    0.415232015910166830E+01   -0.382411922995661246E+01   -0.130196157110712238E+04   -0.727396350544151549E+01    1
    0.217141003616445943E+03    0.220802369915544659E+03    0.396666877204892909E+01    0.163741749856457819E+01   -0.130075405514293493E+04   -0.727646350544151943E+01    1
    0.214460365967433887E+03    0.219592440711900167E+03    0.313077699943129195E+01   -0.479634249078827679E+01   -0.129966896737298248E+04   -0.727896350544154469E+01    1
    0.213781040625255542E+03    0.223290777313157491E+03    0.249969502492323148E+01   -0.547595112570648457E+01   -0.129557844052045766E+04   -0.728146350544153353E+01    1
    0.217217086033504444E+03    0.222520804988786153E+03    0.348359979392079477E+01    0.182992981080436401E+01   -0.129439463901402769E+04   -0.728396350544150817E+01    1
    0.216176812404785437E+03    0.223168250448498668E+03    0.339113086553707488E+01   -0.274418240822875070E+01   -0.129419646648216076E+04   -0.728646350544151122E+01    1
    0.216018894629161792E+03    0.221124106037064962E+03    0.391311231153843586E+01   -0.201439546499649280E+01   -0.129110521868038495E+04   -0.728896350544151073E+01    1
    0.217268419527848891E+03    0.223540608470686266E+03    0.346118972531070757E+01   -0.533133153700414208E+01   -0.128946683114623102E+04   -0.729146350544154043E+01    1
    0.213883299545925098E+03    0.223255145894929342E+03    0.249224248465067832E+01   -0.432717866761254122E+01   -0.128885465881533514E+04   -0.729396350544156746E+01    1
    0.214851559595745044E+03    0.221945373165055685E+03    0.355647048522227216E+01   -0.250548496309447799E+01   -0.128764847401977249E+04   -0.729646350544155187E+01    1
    0.217304052438825778E+03    0.220003454821511525E+03    0.323990222376561299E+01   -0.434067730180593170E+01   -0.128490317555163506E+04   -0.729896350544155670E+01    1
    0.213961664156597095E+03    0.220628175603791647E+03    0.396524134602222045E+01   -0.559085997382450017E+00   -0.128410250975552253E+04   -0.730146350544156686E+01    1
    0.215618405775707203E+03    0.223451576339646749E+03    0.457436513744388407E+01    0.216472375245722937E+00   -0.128331166537709055E+04   -0.730396350544155748E+01    1
    0.216757750170866188E+03    0.219603012192654546E+03    0.295937067226210493E+01   -0.540049683518881629E+01   -0.128273815620369260E+04   -0.730646350544155698E+01    1
    0.215237983898799854E+03    0.221787688123628072E+03    0.301058552542405256E+01    0.179203296240066656E+01   -0.127676039205112147E+04   -0.730896350544155382E+01    1
    0.217243164734523731E+03    0.222132516729279928E+03    0.409762897352003641E+01   -0.243916774292665650E+01   -0.127612888197661687E+04   -0.731146350544155865E+01    1
    0.215940229258380555E+03    0.221451206986649169E+03    0.392664176578499013E+01   -0.373497720755647622E+01   -0.127359573751549101E+04   -0.731396350544155460E+01    1
    0.214381374281304460E+03    0.222393076468181420E+03    0.309772905591873204E+01   -0.576960875891928637E+01   -0.127313319089204970E+04   -0.731646350544156032E+01    1
    0.216463202194850879E+03    0.223579296695634298E+03    0.307803836261647046E+01   -0.471569527005720968E+01   -0.127221647102766588E+04   -0.731896350544157581E+01    1
    0.214133077751214415E+03    0.223220994302184778E+03    0.244384796209856026E+01   -0.457451416555202783E+01   -0.127135715742289585E+04   -0.732146350544156910E+01    1
    0.217519064146100220E+03    0.219833873135200093E+03    0.299763583948231993E+01   -0.352093737691495523E+01   -0.127064564864405475E+04   -0.732396350544154373E+01    1
    0.214566271622271216E+03    0.221521515332022432E+03    0.351439215994787357E+01   -0.491941198587931616E+01   -0.127056965069672378E+04   -0.732646350544152813E+01    1
    0.216376987652461963E+03    0.223317466842576437E+03    0.337762255352873098E+01   -0.124669874708486361E+01   -0.126998722565341541E+04   -0.732896350544155784E+01    1
    0.214419539112616235E+03    0.221924779886043069E+03    0.334289253001906594E+01   -0.177564939550140544E+01   -0.126943840798659176E+04   -0.733146350544154046E+01    1
    0.215860821919124561E+03    0.220446872341081075E+03    0.357957002100345179E+01   -0.201300050918945139E+01   -0.126892341398004737E+04   -0.733396350544153375E+01    1
    0.214672383673615172E+03    0.222238645428968056E+03    0.329258085704610126E+01   -0.440903997719745000E+01   -0.126669551285401531E+04   -0.733646350544156611E+01    1
    0.214999559120815235E+03    0.223527046071931295E+03    0.244814952307501521E+01   -0.532027932783967561E+01   -0.126309012047326928E+04   -0.733896350544153719E+01    1
    0.214316237883251148E+03    0.220359655963822775E+03    0.330264628791923087E+01   -0.367494624627467470E+01   -0.126278509154233143E+04   -0.734146350544150650E+01    1
    0.216692084984462696E+03    0.219959187852784567E+03    0.316828825569880390E+01   -0.285853559644028277E+01   -0.126211387929579132E+04   -0.734396350544150422E+01    1
    0.215364098028819996E+03    0.222905211078568868E+03    0.321728678401160328E+01   -0.130325868782078658E+01   -0.126174909550396364E+04   -0.734646350544152593E+01    1
    0.216185698465984302E+03    0.221519470321580343E+03    0.396045612842718153E+01   -0.494299071974507331E+01   -0.126115836211281726E+04   -0.734896350544156096E+01    1
    0.217566140846889454E+03    0.223240434276505880E+03    0.363865502162897103E+01   -0.531183795122929592E+01   -0.126097667368026873E+04   -0.735146350544157823E+01    1
    0.216170550064723926E+03    0.221183474885865621E+03    0.390338170842482501E+01   -0.453663449356737658E+01   -0.126056595092578073E+04   -0.735396350544155997E+01    1
    0.215107518789405759E+03    0.223357684508356016E+03    0.258771173773458241E+01   -0.379332887994949974E+01   -0.125917821718975574E+04   -0.735646350544153549E+01    1
    0.214561693716905722E+03    0.222693997849947607E+03    0.430434857741574639E+01    0.114432101409612219E+01   -0.125911313547536020E+04   -0.735896350544152344E+01    1
    0.216448581769424720E+03    0.219812954939656379E+03    0.304310518859263546E+01   -0.500464229630117607E+01   -0.125837025833807297E+04   -0.736146350544152295E+01    1
    0.217262543635051685E+03    0.221374582158967428E+03    0.402536627751357479E+01   -0.377724410341585859E+01   -0.125747741581196215E+04   -0.736396350544154643E+01    1
    0.215631126894469730E+03    0.219870592552452308E+03    0.313679545272399629E+01   -0.175566923172439093E+01   -0.125552996471272672E+04   -0.736646350544156725E+01    1
    0.214190563158672290E+03    0.221873898851319723E+03    0.320331021316813525E+01   -0.438257175334340054E+01   -0.125297413581376964E+04   -0.736896350544154632E+01    1
    0.213935237946702273E+03    0.220254507233980547E+03    0.316615299278078854E+01   -0.149293719806863390E+01   -0.124926772802804362E+04   -0.737146350544152007E+01    1
    0.213670214848201709E+03    0.219985537874146871E+03    0.300198609711041797E+01   -0.212034540537512051E+01   -0.124920966347529293E+04   -0.737396350544153822E+01    1
    0.217405161357093135E+03    0.220047870567646811E+03    0.311449612428220135E+01   -0.156346380970235899E+01   -0.124906562062843977E+04   -0.737646350544155016E+01    1
    0.216384546768599932E+03    0.220167334760022555E+03    0.331454439553388180E+01   -0.374857635811052026E+01   -0.124720347697227430E+04   -0.737896350544154433E+01    1
    0.215305892185848194E+03    0.220281332837983541E+03    0.337161366728266731E+01   -0.579747444026339043E+01   -0.124693739785082244E+04   -0.738146350544154561E+01    1
    0.213840428610706454E+03    0.222902274919476298E+03    0.338325052683596805E+01   -0.697718310341402415E+00   -0.124325423530458920E+04   -0.738396350544153446E+01    1
    0.216210183100383716E+03    0.219624323951646261E+03    0.278824780634179747E+01   -0.400720182708492967E+01   -0.124183732083152563E+04   -0.738646350544153130E+01    1
    0.214878268498860649E+03    0.223121532314844217E+03    0.252707560062354419E+01   -0.315480844727830734E+01   -0.124066065739410124E+04   -0.738896350544154057E+01    1
    0.214184669212978321E+03    0.222528394805833273E+03    0.271498374833403000E+01   -0.475582618877053065E+01   -0.123991087760628352E+04   -0.739146350544154362E+01    1
    0.213962951924643363E+03    0.220932515342467582E+03    0.323205239249604492E+01   -0.382445128374211851E+01   -0.123806010904785512E+04   -0.739396350544153691E+01    1
    0.217003974632900196E+03    0.219812352048798971E+03    0.282600047513173536E+01   -0.268233472639546422E+01   -0.123741683461480534E+04   -0.739646350544154352E+01    1
    0.217224700407665210E+03    0.219726631509705953E+03    0.269061233282116374E+01   -0.372391133612019321E+01   -0.123704556189838786E+04   -0.739896350544154302E+01    1
    0.217358174719936244E+03    0.220031825260042552E+03    0.300498877287628119E+01   -0.362439930504402064E+01   -0.123691319114073963E+04   -0.740146350544152654E+01    1
    0.215145728544872242E+03    0.222318969833299093E+03    0.335629843543281847E+01   -0.533218915418987827E+01   -0.123673130543786692E+04   -0.740396350544153936E+01    1
    0.216900694256577623E+03    0.221181832119965463E+03    0.392568275412580636E+01   -0.183207079549424101E+01   -0.123621451398116142E+04   -0.740646350544155663E+01    1
    0.215205463841308472E+03    0.220017307099277247E+03    0.313866979130452606E+01   -0.427189857906677872E+01   -0.123477298641012067E+04   -0.740896350544154902E+01    1
    0.216035896181411573E+03    0.222755175554030245E+03    0.344309372117900558E+01   -0.357899891275829685E+01   -0.123398892416283297E+04   -0.741146350544154320E+01    1
    0.213857440428417164E+03    0.221866959678574972E+03    0.295144302862085528E+01   -0.255244737730674665E+01   -0.123258976930433209E+04   -0.741396350544154359E+01    1
    0.214240034298580127E+03    0.221376888858720235E+03    0.329123936767504688E+01   -0.296984549393109099E+01   -0.123185015617899853E+04   -0.741646350544153510E+01    1
    0.216049529916903964E+03    0.219881304540661091E+03    0.298982376965381746E+01   -0.343888267061983210E+01   -0.123170159644716750E+04   -0.741896350544153549E+01    1
    0.215558063768091358E+03    0.223279916922126432E+03    0.299241913184580088E+01   -0.112946771593534923E+01   -0.123022479782817049E+04   -0.742146350544155275E+01    1
    0.216956803240358454E+03    0.220310674290167611E+03    0.332649511713139212E+01   -0.262725935778493058E+01   -0.123009399061272757E+04   -0.742396350544155403E+01    1
    0.217409150434974293E+03    0.219852524452382227E+03    0.272894988767428393E+01   -0.390763481676828128E+01   -0.122979768305405378E+04   -0.742646350544154910E+01    1
    0.216143045620601612E+03    0.223093769418641500E+03    0.422723125047249582E+01   -0.361707985372054175E+00   -0.122883407590121283E+04   -0.742896350544154505E+01    1
    0.215664881424587207E+03    0.222900575506135397E+03    0.309077894419941135E+01   -0.197532352690174084E+01   -0.122815475304283427E+04   -0.743146350544154011E+01    1
    0.214772467168925118E+03    0.221906896950587821E+03    0.336654538173386619E+01   -0.179744064152144922E+01   -0.122812841734829544E+04   -0.743396350544154139E+01    1
    0.215224912600200611E+03    0.222917670833512716E+03    0.280295986400469754E+01   -0.328070241972258314E+01   -0.122699213470777386E+04   -0.743646350544153645E+01    1
    0.217237658879558836E+03    0.223044697152898436E+03    0.359809257970972007E+01   -0.353945901684639619E+01   -0.122676311964947467E+04   -0.743896350544153950E+01    1
    0.214645949320476490E+03    0.222823303329392843E+03    0.255609127572427575E+01   -0.447126920310022768E+01   -0.122634481573897256E+04   -0.744146350544154078E+01    1
    0.215562642672357725E+03    0.220211796425842152E+03    0.326453618514799437E+01   -0.375793754385892820E+01   -0.122595121608733507E+04   -0.744396350544154561E+01    1
    0.215678649116565822E+03    0.223315227982841805E+03    0.256762235892419000E+01   -0.371085791257323239E+01   -0.122358680264844679E+04   -0.744646350544155311E+01    1
    0.214693313201264345E+03    0.221503964279039536E+03    0.343167655923944714E+01   -0.292038336731144454E+01   -0.122288430614001732E+04   -0.744896350544155084E+01    1
    0.216897180514018970E+03    0.223246162521287374E+03    0.328173499952143111E+01   -0.353476636316457959E+01   -0.122098383641624150E+04   -0.745146350544153524E+01    1
    0.215542716693561516E+03    0.222691422861783735E+03    0.317768275694451985E+01   -0.542925103448214230E+01   -0.121839736974977609E+04   -0.745396350544153474E+01    1
    0.214131538586299854E+03    0.219665260898515157E+03    0.269036020672525700E+01   -0.512685067123103355E+01   -0.121563788422199400E+04   -0.745646350544153602E+01    1
    0.215332189516704517E+03    0.221366306650086813E+03    0.365893617334656263E+01   -0.478937100562746565E+01   -0.121555076414970699E+04   -0.745896350544152664E+01    1
    0.214404711203258472E+03    0.221402408468171529E+03    0.329171844296918081E+01   -0.538709062916701598E+01   -0.121477814313467911E+04   -0.746146350544154657E+01    1
    0.213665804581325489E+03    0.219653091298982076E+03    0.262225634138434449E+01   -0.341179944418352310E+01   -0.121407533301192848E+04   -0.746396350544156384E+01    1
    0.216443361186300081E+03    0.222693812209719795E+03    0.358379046433929549E+01   -0.325899960817551460E+01   -0.121360861488114688E+04   -0.746646350544154203E+01    1
    0.216066488761406049E+03    0.220416023677968525E+03    0.339682719476959827E+01   -0.359265072744835523E+01   -0.121331737055090275E+04   -0.746896350544154330E+01    1
    0.215975034432094532E+03    0.219807903634950094E+03    0.276845715773005185E+01   -0.275283352011001359E+01   -0.121324712936247170E+04   -0.747146350544152860E+01    1
    0.214384314255397754E+03    0.220479401933595113E+03    0.316168815875617781E+01   -0.376421353630214783E+01   -0.121243646316862851E+04   -0.747396350544152899E+01    1
    0.216180468754451709E+03    0.222860755788728170E+03    0.331474673348671578E+01   -0.351513651869689525E+01   -0.121204126052401762E+04   -0.747646350544152227E+01    1
    0.216456055415047047E+03    0.219599848407345092E+03    0.237652781126939461E+01   -0.429782721525808853E+01   -0.121121760425423304E+04   -0.747896350544153421E+01    1
    0.214190605968790777E+03    0.221682844006320806E+03    0.307390714969507162E+01   -0.462191700907427983E+01   -0.120956552458927536E+04   -0.748146350544153549E+01    1
    0.216047969770586604E+03    0.223261205089216503E+03    0.307010920862632108E+01   -0.115660795204628286E+01   -0.120942630475595251E+04   -0.748396350544154654E+01    1
    0.214583413319271045E+03    0.222133843290254049E+03    0.388398764059141399E+01   -0.575914401675663434E+00   -0.120901755688730918E+04   -0.748646350544155847E+01    1
    0.215744372563045459E+03    0.222855676996156149E+03    0.304070709438342979E+01   -0.293847381070743996E+01   -0.120731655917058242E+04   -0.748896350544153755E+01    1
    0.215892917130224333E+03    0.222017158224530590E+03    0.373351950784215969E+01   -0.330486814556006525E+01   -0.120709537660832302E+04   -0.749146350544152462E+01    1
    0.216255753712337452E+03    0.219837207185670309E+03    0.269086660163176594E+01   -0.505796587597091207E+01   -0.120678900642367421E+04   -0.749396350544153744E+01    1
    0.216222361203810351E+03    0.219707367918237424E+03    0.250690409920393087E+01   -0.383912759777088830E+01   -0.120643512249364380E+04   -0.749646350544154938E+01    1
    0.214226799125434809E+03    0.222024605020378431E+03    0.298181942358559349E+01    0.165517887198914249E+01   -0.120571291674722534E+04   -0.749896350544153645E+01    1
    0.213765854553859668E+03    0.221368733989640646E+03    0.448214108988822169E+01    0.231951937973449596E+00   -0.120140257309183789E+04   -0.750146350544153506E+01    1
    0.216384579532884942E+03    0.223467714907351450E+03    0.247323050689387536E+01   -0.519198649452620486E+01   -0.120119233973028417E+04   -0.750396350544153812E+01    1
    0.214408405917556991E+03    0.221765739935963211E+03    0.310717629806692752E+01   -0.375371858486844978E+01   -0.120086549832920991E+04   -0.750646350544153140E+01    1
    0.217375072042296182E+03    0.220479347857761695E+03    0.328734154116394617E+01   -0.447159897643195059E+01   -0.120017973093499722E+04   -0.750896350544153712E+01    1
    0.216224878174243969E+03    0.222815590513614325E+03    0.331847216145040891E+01   -0.431152202071106316E+01   -0.120001386686790988E+04   -0.751146350544155084E+01    1
