    0.217142653155953013E+03    0.221077953225376433E+03    0.149027435150774057E+01    0.135911596713761071E+03
    0.217142653155953013E+03    0.221077953225376433E+03    0.149027435150774057E+01    0.135911596713761071E+03
    0.215938810992433133E+03    0.221239079744246311E+03    0.149039889636904466E+01    0.135914470350989575E+03
    0.217744559305794724E+03    0.219651856015394031E+03    0.160252139709396246E+01    0.135915307877515630E+03
    0.217744559305794724E+03    0.219651856015394031E+03    0.160252139709396246E+01    0.135915307877515630E+03
    0.215389093121493403E+03    0.220815793252803218E+03    0.149049710983794714E+01    0.135916732453704697E+03
    0.215742793765603807E+03    0.219272537177242327E+03    0.149051162428565487E+01    0.135917066459586749E+03
    0.216027286862415451E+03    0.218605364644574109E+03    0.160233190742686560E+01    0.135920199927539102E+03
    0.215015435051420525E+03    0.222766686764639417E+03    0.160225260571951544E+01    0.135922241758067628E+03
    0.217365590420797389E+03    0.218578959454388581E+03    0.149086743855313841E+01    0.135925230409542564E+03
    0.217679141946702856E+03    0.218154507218548588E+03    0.160209128574294724E+01    0.135926385353299764E+03
    0.218185988154532652E+03    0.219558925440648778E+03    0.149094695745332473E+01    0.135927048607236202E+03
    0.218230651091819368E+03    0.220167215697473949E+03    0.149096018436705879E+01    0.135927350816333586E+03
    0.213889971557469067E+03    0.220555208123736008E+03    0.149097594519189425E+01    0.135927710836923922E+03
    0.217213168050819633E+03    0.222962112819422828E+03    0.160187957759465593E+01    0.135931802839782733E+03
    0.214341404847947615E+03    0.219695547646116438E+03    0.149138447334902136E+01    0.135937011081060717E+03
    0.214341404847947615E+03    0.219695547646116438E+03    0.149138447334902136E+01    0.135937011081060717E+03
    0.214784236383282234E+03    0.223021519847433609E+03    0.160153290152565919E+01    0.135940624212079570E+03
    0.214784236383282234E+03    0.223021519847433609E+03    0.160153290152565919E+01    0.135940624212079570E+03
    0.216868899599995814E+03    0.218914334889317388E+03    0.149155539083381683E+01    0.135940883957422017E+03
    0.215517180385338349E+03    0.220513231418445997E+03    0.149174707317726618E+01    0.135945214637294526E+03
    0.216723246550860893E+03    0.218900143296914308E+03    0.149215210083485950E+01    0.135954321181840896E+03
    0.214835945757607561E+03    0.222425254706179999E+03    0.149218612566293984E+01    0.135955083451168093E+03
    0.213518703842548803E+03    0.221701111085430455E+03    0.160073086110390594E+01    0.135960795602545375E+03
    0.216591445699126865E+03    0.219996692105536908E+03    0.149268119584304237E+01    0.135966126636358979E+03
    0.214457953199386452E+03    0.222163356184346611E+03    0.149270170202040475E+01    0.135966582113486766E+03
    0.216560535026125365E+03    0.220263839965402155E+03    0.149286816947709156E+01    0.135970273924272448E+03
    0.216560535026125365E+03    0.220263839965402155E+03    0.149286816947709156E+01    0.135970273924272448E+03
    0.216418194764101202E+03    0.219098359776637921E+03    0.149294820558746988E+01    0.135972045291344898E+03
    0.214684791109308179E+03    0.219532189799938237E+03    0.160023535932556360E+01    0.135973092414425821E+03
    0.218394803393762572E+03    0.222539729333009120E+03    0.160007546943838186E+01    0.135977033514068921E+03
    0.215535486348258956E+03    0.218706815519852029E+03    0.159998601786661609E+01    0.135979232676534764E+03
    0.214341346856740103E+03    0.222767453288005271E+03    0.149360293174004166E+01    0.135986447316430372E+03
    0.214341346856740103E+03    0.222767453288005271E+03    0.149360293174004166E+01    0.135986447316430372E+03
    0.213951514156379204E+03    0.219067477125717346E+03    0.149367426510120271E+01    0.135988006908474858E+03
    0.213951514156379204E+03    0.219067477125717346E+03    0.149367426510120271E+01    0.135988006908474858E+03
    0.218175840396400019E+03    0.222513662236503308E+03    0.149375486740808672E+01    0.135989766896330252E+03
    0.216138354235217491E+03    0.222705265426610879E+03    0.149394510124316326E+01    0.135993911247103142E+03
    0.217256152145986761E+03    0.222631663590281960E+03    0.159928980342619198E+01    0.135996209060725931E+03
    0.217256152145986761E+03    0.222631663590281960E+03    0.159928980342619198E+01    0.135996209060725931E+03
    0.214167356759726971E+03    0.219466161158904640E+03    0.159922069717992343E+01    0.135997880610658058E+03
    0.213787695750829073E+03    0.221646363880139319E+03    0.149417428337453551E+01    0.135998886391927925E+03
    0.213787695750829073E+03    0.221646363880139319E+03    0.149417428337453551E+01    0.135998886391927925E+03
    0.218504416063952988E+03    0.219538818517518450E+03    0.159903260009517112E+01    0.136002417964174725E+03
    0.214580016205930463E+03    0.220320010672955874E+03    0.149464176325006903E+01    0.136008974484489869E+03
    0.213679941117000482E+03    0.222936868501440841E+03    0.149476039191849530E+01    0.136011521622084274E+03
    0.215982309953745101E+03    0.220670741439926957E+03    0.159858573737483400E+01    0.136013124924368526E+03
    0.215982309953745101E+03    0.220670741439926957E+03    0.159858573737483400E+01    0.136013124924368526E+03
    0.218138316084248061E+03    0.222013264363126581E+03    0.149491855153079367E+01    0.136014909459866459E+03
    0.216102266965096987E+03    0.218669655613615731E+03    0.149533455091047784E+01    0.136023776154149260E+03
    0.216540519988939650E+03    0.221432435938751155E+03    0.149540023576658232E+01    0.136025170319793915E+03
    0.216540519988939650E+03    0.221432435938751155E+03    0.149540023576658232E+01    0.136025170319793915E+03
    0.218122735553655360E+03    0.220254200025743671E+03    0.159800954054601974E+01    0.136026780452020489E+03
    0.218122735553655360E+03    0.220254200025743671E+03    0.159800954054601974E+01    0.136026780452020489E+03
    0.217192029428837571E+03    0.221754341513048502E+03    0.159792408107001194E+01    0.136028791389341905E+03
    0.217885751561246138E+03    0.221564146727019562E+03    0.159781624637275499E+01    0.136031323530634864E+03
    0.216876353748393853E+03    0.221007594211950874E+03    0.149621731145519732E+01    0.136042379160418363E+03
    0.214955587642213203E+03    0.220864330621938564E+03    0.149630808074909361E+01    0.136044275613585341E+03
    0.217761947142143981E+03    0.222599748332977725E+03    0.149633906575340792E+01    0.136044922286375794E+03
    0.218284103677105747E+03    0.220382162873622718E+03    0.149645981040663933E+01    0.136047438886364489E+03
    0.213772309951601756E+03    0.220025213489152634E+03    0.149652055579780896E+01    0.136048702914046117E+03
    0.217188568724070848E+03    0.218218199709289991E+03    0.159701965217048603E+01    0.136049845736491079E+03
    0.214335118737684695E+03    0.221089429496511514E+03    0.159691440422397424E+01    0.136052268827654188E+03
    0.214335118737684695E+03    0.221089429496511514E+03    0.159691440422397424E+01    0.136052268827654188E+03
    0.215792809868249606E+03    0.220660479168417339E+03    0.149673939482578433E+01    0.136053245282190005E+03
    0.216036482817264101E+03    0.222608187985492918E+03    0.159678470027695951E+01    0.136055247230062605E+03
    0.216036482817264101E+03    0.222608187985492918E+03    0.159678470027695951E+01    0.136055247230062605E+03
    0.218478393210845468E+03    0.221721749526305871E+03    0.159678024669680774E+01    0.136055349346437538E+03
    0.217037846410734801E+03    0.221010121944989294E+03    0.149711444480963074E+01    0.136060988649157878E+03
    0.217037846410734801E+03    0.221010121944989294E+03    0.149711444480963074E+01    0.136060988649157878E+03
    0.213808126506727689E+03    0.221593177040796149E+03    0.159652127574304714E+01    0.136061270008123614E+03
    0.214726246099528197E+03    0.220644845172512817E+03    0.159629159397219222E+01    0.136066492610126289E+03
    0.218090285288813135E+03    0.221835453339333839E+03    0.149752086441494470E+01    0.136069320558183819E+03
    0.218090285288813135E+03    0.221835453339333839E+03    0.149752086441494470E+01    0.136069320558183819E+03
    0.215539308044987195E+03    0.218906297048566643E+03    0.149772071135886886E+01    0.136073394994317766E+03
    0.216040258100221479E+03    0.218300454169568070E+03    0.149791407359457995E+01    0.136077323041900343E+03
    0.217266261117990211E+03    0.219696661164400979E+03    0.149796074344939800E+01    0.136078269024207117E+03
    0.217266261117990211E+03    0.219696661164400979E+03    0.149796074344939800E+01    0.136078269024207117E+03
    0.214112143343651752E+03    0.221259826307779207E+03    0.149798438539681822E+01    0.136078747928310349E+03
    0.215068869460018334E+03    0.219591836927503294E+03    0.159570521979432023E+01    0.136079704703680306E+03
    0.215068869460018334E+03    0.219591836927503294E+03    0.159570521979432023E+01    0.136079704703680306E+03
    0.216823399565133087E+03    0.222394877603614788E+03    0.149805623571608582E+01    0.136080202086607500E+03
    0.217281218694765272E+03    0.222551571367735789E+03    0.149812340380271980E+01    0.136081559739249599E+03
    0.217593761471345942E+03    0.221086364139409028E+03    0.159562087905713046E+01    0.136081590749588997E+03
    0.217593761471345942E+03    0.221086364139409028E+03    0.159562087905713046E+01    0.136081590749588997E+03
    0.217606891078180269E+03    0.220721551347971399E+03    0.149828756025345999E+01    0.136084870703096584E+03
    0.217606891078180269E+03    0.220721551347971399E+03    0.149828756025345999E+01    0.136084870703096584E+03
    0.216164950600521024E+03    0.223014010076019872E+03    0.159525876430982905E+01    0.136089647594258821E+03
    0.218439923957943165E+03    0.219530438950101541E+03    0.149855510449504692E+01    0.136090245372440563E+03
    0.218334149661260284E+03    0.219630519671618657E+03    0.159520464701423048E+01    0.136090845985012862E+03
    0.218334149661260284E+03    0.219630519671618657E+03    0.159520464701423048E+01    0.136090845985012862E+03
    0.216874809322335295E+03    0.219045777601597308E+03    0.159512441378310665E+01    0.136092619974887782E+03
    0.215057680551615817E+03    0.221460512462659466E+03    0.149873982078503953E+01    0.136093940499880262E+03
    0.215057680551615817E+03    0.221460512462659466E+03    0.149873982078503953E+01    0.136093940499880262E+03
    0.216119539596801303E+03    0.220969953176627399E+03    0.159501132233749932E+01    0.136095114956906343E+03
    0.216067515882248074E+03    0.219996259878522977E+03    0.149882079890327624E+01    0.136095556388678631E+03
    0.215607292884248693E+03    0.220717043390532581E+03    0.149887137575584894E+01    0.136096564386173696E+03
    0.215607292884248693E+03    0.220717043390532581E+03    0.149887137575584894E+01    0.136096564386173696E+03
    0.217157558183163218E+03    0.222111436214702962E+03    0.159484800299592688E+01    0.136098706662009477E+03
    0.216481976492719099E+03    0.222920291963201180E+03    0.149898358973769064E+01    0.136098797393284457E+03
    0.215598779416070442E+03    0.221209695991507914E+03    0.149916903029104986E+01    0.136102477239980146E+03
    0.218063361708901851E+03    0.219641079855214656E+03    0.149919599203271670E+01    0.136103011190891948E+03
    0.218063361708901851E+03    0.219641079855214656E+03    0.149919599203271670E+01    0.136103011190891948E+03
    0.216572262717996864E+03    0.219447525331878040E+03    0.159455514636570772E+01    0.136105113463795817E+03
    0.216572262717996864E+03    0.219447525331878040E+03    0.159455514636570772E+01    0.136105113463795817E+03
    0.216071442319187526E+03    0.222704997407511712E+03    0.159447974157060024E+01    0.136106756092541104E+03
    0.218438496918247921E+03    0.220378137452435084E+03    0.149944777947466434E+01    0.136107984441525815E+03
    0.218438496918247921E+03    0.220378137452435084E+03    0.149944777947466434E+01    0.136107984441525815E+03
    0.214223311799329025E+03    0.219323049424042381E+03    0.159430448363689425E+01    0.136110562874398937E+03
    0.214223311799329025E+03    0.219323049424042381E+03    0.159430448363689425E+01    0.136110562874398937E+03
    0.213515348584647342E+03    0.219462382611023713E+03    0.159414531009934990E+01    0.136114006888240056E+03
    0.217950406242850988E+03    0.222270219377637460E+03    0.150024469816274486E+01    0.136123568207246706E+03
    0.216817794858343262E+03    0.219549314719089580E+03    0.159349195407961197E+01    0.136128009971053359E+03
    0.216817794858343262E+03    0.219549314719089580E+03    0.159349195407961197E+01    0.136128009971053359E+03
    0.215098456311466265E+03    0.223017302866980032E+03    0.150047890043585230E+01    0.136128102670095672E+03
    0.217755802018701615E+03    0.218336920687629231E+03    0.159342960583894300E+01    0.136129335042600871E+03
    0.215257142262549053E+03    0.221892119371932210E+03    0.159336658454231284E+01    0.136130672435179008E+03
    0.215257142262549053E+03    0.221892119371932210E+03    0.159336658454231284E+01    0.136130672435179008E+03
    0.217794545117119441E+03    0.218994292088023741E+03    0.159334398774368236E+01    0.136131151482603798E+03
    0.217794545117119441E+03    0.218994292088023741E+03    0.159334398774368236E+01    0.136131151482603798E+03
    0.214046881438142975E+03    0.219536376855766150E+03    0.159328026435167214E+01    0.136132501024930093E+03
    0.216288535954831474E+03    0.222203266954025537E+03    0.159292873502763221E+01    0.136139909144966794E+03
    0.214293922799129291E+03    0.219671873073372069E+03    0.159277479864735039E+01    0.136143133691069778E+03
    0.213549545796415458E+03    0.219234181116410497E+03    0.159276230934598395E+01    0.136143394787002308E+03
    0.215401844767168086E+03    0.218396519173474275E+03    0.150135911473075456E+01    0.136144960118121503E+03
    0.216453141620137501E+03    0.218982613604330027E+03    0.150136978299592716E+01    0.136145162640479953E+03
    0.218173688939278634E+03    0.220920324935788614E+03    0.159246845120223401E+01    0.136149515514010488E+03
    0.216354788825548951E+03    0.221286830641461108E+03    0.150206340437679398E+01    0.136158237869543257E+03
    0.215475486091655711E+03    0.222538871030840653E+03    0.150243173813813691E+01    0.136165107284447288E+03
    0.214981972945389515E+03    0.221769210732641369E+03    0.159159084620304281E+01    0.136167537868276099E+03
    0.214981972945389515E+03    0.221769210732641369E+03    0.159159084620304281E+01    0.136167537868276099E+03
    0.216619306548566726E+03    0.222496388665845274E+03    0.159141192397033748E+01    0.136171164969256097E+03
    0.218190387682317265E+03    0.220303134076646614E+03    0.150282998377738330E+01    0.136172476771066840E+03
    0.217719960535017520E+03    0.219630959516512661E+03    0.150286623216397874E+01    0.136173144559437219E+03
    0.216621675015970425E+03    0.218301472891974328E+03    0.159122585812458528E+01    0.136174919943896612E+03
    0.216621675015970425E+03    0.218301472891974328E+03    0.159122585812458528E+01    0.136174919943896612E+03
    0.213856440861989995E+03    0.220419311870936980E+03    0.150299324226493614E+01    0.136175480481318971E+03
    0.214067042495064527E+03    0.221915846406117197E+03    0.159116476791819750E+01    0.136176149033825823E+03
    0.214067042495064527E+03    0.221915846406117197E+03    0.159116476791819750E+01    0.136176149033825823E+03
    0.213668940738913477E+03    0.219647526012702826E+03    0.150320275337620046E+01    0.136179320361437874E+03
    0.215877376668506457E+03    0.222059854575941017E+03    0.150344715724343114E+01    0.136183778700338962E+03
    0.215877376668506457E+03    0.222059854575941017E+03    0.150344715724343114E+01    0.136183778700338962E+03
    0.217135913250577801E+03    0.219260088740137888E+03    0.150373095421053193E+01    0.136188927172139842E+03
    0.217178402710098851E+03    0.218648310484069867E+03    0.159047048427743132E+01    0.136189986865015271E+03
    0.213973875140550746E+03    0.222735199764561486E+03    0.150381115360217255E+01    0.136190376554056797E+03
    0.213973875140550746E+03    0.222735199764561486E+03    0.150381115360217255E+01    0.136190376554056797E+03
    0.215347881319657290E+03    0.219683253496386016E+03    0.159037874442296001E+01    0.136191797392894642E+03
    0.215347881319657290E+03    0.219683253496386016E+03    0.159037874442296001E+01    0.136191797392894642E+03
    0.217805772825088866E+03    0.219913852599735804E+03    0.150390098462046673E+01    0.136191997097473376E+03
    0.217805772825088866E+03    0.219913852599735804E+03    0.150390098462046673E+01    0.136191997097473376E+03
    0.215080729055154961E+03    0.218281741422145444E+03    0.150407238994610193E+01    0.136195080719107494E+03
    0.215085216593505692E+03    0.220001527570282548E+03    0.159020669444831242E+01    0.136195181592713027E+03
    0.215737169724797383E+03    0.222478533539180603E+03    0.150464238883079915E+01    0.136205254699915713E+03
    0.215737169724797383E+03    0.222478533539180603E+03    0.150464238883079915E+01    0.136205254699915713E+03
    0.214917236562340889E+03    0.219627747910239549E+03    0.158958001323345766E+01    0.136207383980462396E+03
    0.214917236562340889E+03    0.219627747910239549E+03    0.158958001323345766E+01    0.136207383980462396E+03
    0.214950554175270099E+03    0.218158199841116954E+03    0.150497926810022786E+01    0.136211209488218060E+03
    0.217733492793261092E+03    0.222300336790064762E+03    0.158934273925816161E+01    0.136211953176417808E+03
    0.217460195824136576E+03    0.222876905902649412E+03    0.158926814566028618E+01    0.136213383861389246E+03
    0.215832823093289392E+03    0.219651734377723415E+03    0.158918787346598389E+01    0.136214920379558293E+03
    0.213714255978262372E+03    0.219654958818789908E+03    0.150529075711303584E+01    0.136216676939711903E+03
    0.218384598671895191E+03    0.222366735681618707E+03    0.150531270383328231E+01    0.136217060765292587E+03
    0.218384598671895191E+03    0.222366735681618707E+03    0.150531270383328231E+01    0.136217060765292587E+03
    0.214653974258848706E+03    0.222511405570961131E+03    0.150539032420509766E+01    0.136218416789705088E+03
    0.214792432634496095E+03    0.220427339964973783E+03    0.158900274551986698E+01    0.136218451806560154E+03
    0.214792432634496095E+03    0.220427339964973783E+03    0.158900274551986698E+01    0.136218451806560154E+03
    0.218341283407128287E+03    0.221019997761363499E+03    0.158889524409252747E+01    0.136220494670798359E+03
    0.218341283407128287E+03    0.221019997761363499E+03    0.158889524409252747E+01    0.136220494670798359E+03
    0.218004357467138561E+03    0.222793972957748309E+03    0.158883461698778650E+01    0.136221644252621161E+03
    0.217160197528678054E+03    0.222108342306966762E+03    0.158879022282967597E+01    0.136222484879268023E+03
    0.213756273005900312E+03    0.221034052335919426E+03    0.150566568666274669E+01    0.136223208787590494E+03
    0.215165602576919781E+03    0.222715529743043646E+03    0.150576123180798671E+01    0.136224864738453050E+03
    0.215165602576919781E+03    0.222715529743043646E+03    0.150576123180798671E+01    0.136224864738453050E+03
    0.217622929548163512E+03    0.219813728594132613E+03    0.150576206946758351E+01    0.136224879241000480E+03
    0.216501507057604925E+03    0.222877660377543549E+03    0.150580871722352061E+01    0.136225686438077020E+03
    0.214451101111640014E+03    0.222333321800450790E+03    0.150611717297434122E+01    0.136231003027207379E+03
    0.214451101111640014E+03    0.222333321800450790E+03    0.150611717297434122E+01    0.136231003027207379E+03
    0.214330348947858710E+03    0.218865958429551341E+03    0.150621494238785480E+01    0.136232680592594022E+03
    0.218237751307730747E+03    0.222752964690197189E+03    0.150635536692777361E+01    0.136235083644609148E+03
    0.214940140292986058E+03    0.220821844854374376E+03    0.150651987387233621E+01    0.136237889201060767E+03
    0.214940140292986058E+03    0.220821844854374376E+03    0.150651987387233621E+01    0.136237889201060767E+03
    0.214523936873754394E+03    0.221203033547846104E+03    0.158789400769916256E+01    0.136239246762495981E+03
    0.217156120780110768E+03    0.219707515958769079E+03    0.150670196982972815E+01    0.136240982626468082E+03
    0.214858623103062996E+03    0.220729863959713299E+03    0.150679256428363839E+01    0.136242516896462746E+03
    0.214858623103062996E+03    0.220729863959713299E+03    0.150679256428363839E+01    0.136242516896462746E+03
    0.217553562097688769E+03    0.219696399430159744E+03    0.150683590291579517E+01    0.136243249747847216E+03
    0.215316286271260140E+03    0.221176892477334974E+03    0.158766629723107755E+01    0.136243442424140625E+03
    0.218451686726926567E+03    0.218232180347572552E+03    0.150686135466718607E+01    0.136243679798116830E+03
    0.214784192965685207E+03    0.219258251925502549E+03    0.150693546460304795E+01    0.136244930594373471E+03
    0.214364284956620679E+03    0.219439640401175467E+03    0.158732533724331759E+01    0.136249676947291874E+03
    0.214364284956620679E+03    0.219439640401175467E+03    0.158732533724331759E+01    0.136249676947291874E+03
    0.213735855864501048E+03    0.222247935747177081E+03    0.158732363193447412E+01    0.136249707985210478E+03
    0.214409426330981631E+03    0.222536843461959165E+03    0.158727387274478282E+01    0.136250613009600301E+03
    0.216999820493313365E+03    0.221500722646558444E+03    0.158715750687427093E+01    0.136252724720962362E+03
    0.218018247201677354E+03    0.220428506553008333E+03    0.150743735911345755E+01    0.136253345839573228E+03
    0.217168646000462047E+03    0.223039267665456293E+03    0.158708893635603587E+01    0.136253965959446077E+03
    0.217168646000462047E+03    0.223039267665456293E+03    0.158708893635603587E+01    0.136253965959446077E+03
    0.215231510077135454E+03    0.220749122118533478E+03    0.158703128814322003E+01    0.136255007695177312E+03
    0.215046042341737490E+03    0.219576287598016364E+03    0.158698482110771444E+01    0.136255846190007617E+03
    0.218126559920579155E+03    0.222548971287161834E+03    0.150774361014168168E+01    0.136258433164483222E+03
    0.218321261996321937E+03    0.218948424007891532E+03    0.158671718963486619E+01    0.136260654901948641E+03
    0.216261303952429017E+03    0.218278492971772948E+03    0.158653521856547375E+01    0.136263904378278056E+03
    0.216560737635805907E+03    0.221048582211748254E+03    0.158618498207564773E+01    0.136270112789558908E+03
    0.216261537670028275E+03    0.220947916641232155E+03    0.158612005850488380E+01    0.136271257028415476E+03
    0.213561700794723038E+03    0.222290306635509381E+03    0.158599812561103803E+01    0.136273400430768959E+03
    0.215026815471833288E+03    0.218564955495059081E+03    0.150883093755661157E+01    0.136276203587179339E+03
    0.215461704940401376E+03    0.220365968520694082E+03    0.158570288407964100E+01    0.136278560134052555E+03
    0.216162397793742258E+03    0.219595854844667144E+03    0.150900350218824109E+01    0.136278981905146281E+03
    0.214111684210211706E+03    0.219031230008084236E+03    0.150914865491027861E+01    0.136281309977163289E+03
    0.217385969207675032E+03    0.222412291901833129E+03    0.150923775472522337E+01    0.136282734995023304E+03
    0.216194459657836688E+03    0.221137948303628548E+03    0.150938310771504636E+01    0.136285053108709434E+03
    0.216194459657836688E+03    0.221137948303628548E+03    0.150938310771504636E+01    0.136285053108709434E+03
    0.215570525313475514E+03    0.219757310334138594E+03    0.158528655145461883E+01    0.136285763444638519E+03
    0.215570525313475514E+03    0.219757310334138594E+03    0.158528655145461883E+01    0.136285763444638519E+03
    0.217760232897058188E+03    0.218990920575821775E+03    0.150952437965878516E+01    0.136287298304695753E+03
    0.216688311919868511E+03    0.220665354291784922E+03    0.158508706801147792E+01    0.136289184791441130E+03
    0.216688311919868511E+03    0.220665354291784922E+03    0.158508706801147792E+01    0.136289184791441130E+03
    0.213905074560515203E+03    0.219377921494097365E+03    0.158505061226057453E+01    0.136289807940509462E+03
    0.213905074560515203E+03    0.219377921494097365E+03    0.158505061226057453E+01    0.136289807940509462E+03
    0.214451656116090874E+03    0.222194036924560436E+03    0.150972108298239949E+01    0.136290411590229041E+03
    0.214961395717134167E+03    0.220945975723268646E+03    0.150987502067559731E+01    0.136292837559122773E+03
    0.216237884431134489E+03    0.222412514887375380E+03    0.158487240443166311E+01    0.136292844743750436E+03
    0.214982243554405784E+03    0.218411999420058834E+03    0.150997004377627686E+01    0.136294330485330477E+03
    0.214982243554405784E+03    0.218411999420058834E+03    0.150997004377627686E+01    0.136294330485330477E+03
    0.213606736677753588E+03    0.221004823417125806E+03    0.151006235304780123E+01    0.136295777422954814E+03
    0.217506922766237182E+03    0.219335776565693351E+03    0.151013866644064976E+01    0.136296971132561481E+03
    0.214477268332123458E+03    0.221938545153940794E+03    0.158447603689151695E+01    0.136299543494382391E+03
    0.216189945893566858E+03    0.218124281535674271E+03    0.151060154543696434E+01    0.136304163168915778E+03
    0.217794523325994533E+03    0.219541547645420991E+03    0.158399007131728986E+01    0.136307651788878161E+03
    0.217772328408182119E+03    0.219836139807194598E+03    0.151093139051983538E+01    0.136309237411041920E+03
    0.215090513018205684E+03    0.219227011848778687E+03    0.151095526880674402E+01    0.136309603106552458E+03
    0.216078447599285482E+03    0.219484776656212432E+03    0.158367201593894169E+01    0.136312896153995325E+03
    0.216780990047661930E+03    0.218495706674024945E+03    0.151118330138060042E+01    0.136313084252391633E+03
    0.216780990047661930E+03    0.218495706674024945E+03    0.151118330138060042E+01    0.136313084252391633E+03
    0.218441431176632733E+03    0.221037923044844064E+03    0.158360973224414447E+01    0.136313917368279732E+03
    0.218441431176632733E+03    0.221037923044844064E+03    0.158360973224414447E+01    0.136313917368279732E+03
    0.214888468457674861E+03    0.220642393964451003E+03    0.158349285220657432E+01    0.136315828654142535E+03
    0.216449248642562026E+03    0.220700121045913505E+03    0.158346433063890135E+01    0.136316294044613755E+03
    0.215064140288653135E+03    0.222313957131952122E+03    0.151148853514904058E+01    0.136317712286251350E+03
    0.214554725674226802E+03    0.221953283895344697E+03    0.151156326312248446E+01    0.136318839803987856E+03
    0.216363551566496113E+03    0.219812493445971427E+03    0.158319093519572895E+01    0.136320734988705908E+03
    0.216363551566496113E+03    0.219812493445971427E+03    0.158319093519572895E+01    0.136320734988705908E+03
    0.214847793715107457E+03    0.220560387798324058E+03    0.158305112086322097E+01    0.136322992032358940E+03
    0.214143221034685524E+03    0.218293916654401187E+03    0.151187890159920890E+01    0.136323578247685475E+03
    0.217800945318443581E+03    0.219512511096459235E+03    0.158278688161001568E+01    0.136327231732430562E+03
    0.216025987354135395E+03    0.219408653687946440E+03    0.151218264633425203E+01    0.136328101463475235E+03
    0.217994175009225472E+03    0.220177339018116612E+03    0.151219124884919776E+01    0.136328229043698229E+03
    0.213894104916934481E+03    0.220665353997218205E+03    0.158247112980524474E+01    0.136332253463283877E+03
    0.215603254934717370E+03    0.221669902629271405E+03    0.151246416332545852E+01    0.136332261525027491E+03
    0.214208770819589859E+03    0.221068632226756051E+03    0.151252920739083851E+01    0.136333218299283260E+03
    0.214208770819589859E+03    0.221068632226756051E+03    0.151252920739083851E+01    0.136333218299283260E+03
    0.214007792563646063E+03    0.222505937632574785E+03    0.151258719758144622E+01    0.136334069919903556E+03
    0.214007792563646063E+03    0.222505937632574785E+03    0.151258719758144622E+01    0.136334069919903556E+03
    0.213807784701167350E+03    0.220784376255145418E+03    0.158179771077906128E+01    0.136342801950720741E+03
    0.217585014254574162E+03    0.220772287426045352E+03    0.151325904881791473E+01    0.136343840591873004E+03
    0.215586974480150758E+03    0.221823280636189281E+03    0.158168414588035855E+01    0.136344559182967203E+03
    0.215586974480150758E+03    0.221823280636189281E+03    0.158168414588035855E+01    0.136344559182967203E+03
    0.216923048551938280E+03    0.219504854143321808E+03    0.158154782076705303E+01    0.136346660345423459E+03
    0.217443787396334642E+03    0.222442754690001237E+03    0.158126031717579973E+01    0.136351062120479298E+03
    0.213791166899051291E+03    0.219511293359529589E+03    0.151380273111057306E+01    0.136351617940408545E+03
    0.216708183673441539E+03    0.222117404687996924E+03    0.158098930972989127E+01    0.136355174737515654E+03
    0.217106633146460922E+03    0.219497370249284614E+03    0.151407012080566972E+01    0.136355400415287647E+03
    0.216573495268639761E+03    0.221654397640440465E+03    0.151408146561500345E+01    0.136355560277587017E+03
    0.214672216383759121E+03    0.220215712885355231E+03    0.151413809908566854E+01    0.136356357557029355E+03
    0.216118052337418703E+03    0.222649097422366424E+03    0.158089534595821046E+01    0.136356592378961807E+03
    0.214566839808716537E+03    0.220842817998779338E+03    0.158086278393575697E+01    0.136357082650606543E+03
    0.214655534486709939E+03    0.221657332189516666E+03    0.151424869953411978E+01    0.136357910945787324E+03
    0.214655534486709939E+03    0.221657332189516666E+03    0.151424869953411978E+01    0.136357910945787324E+03
    0.213574587661962624E+03    0.222572985419742224E+03    0.151428839410200133E+01    0.136358467286356301E+03
    0.217306859646780453E+03    0.218729477793594555E+03    0.151435040687615352E+01    0.136359335189613716E+03
    0.217344971441094174E+03    0.219684167808868892E+03    0.158051374557955615E+01    0.136362305809768031E+03
    0.217824629804809092E+03    0.220273888680103198E+03    0.151461087980086617E+01    0.136362964147255781E+03
    0.217824629804809092E+03    0.220273888680103198E+03    0.151461087980086617E+01    0.136362964147255781E+03
    0.213693413304636579E+03    0.222809370227806994E+03    0.151462478028988823E+01    0.136363157061776491E+03
    0.216048655056183463E+03    0.220620626572335425E+03    0.151464205861909917E+01    0.136363396748894786E+03
    0.217130054312658785E+03    0.219311595365893567E+03    0.151488432793797134E+01    0.136366745171212756E+03
    0.217409437403226775E+03    0.220584766392532885E+03    0.151493769544302648E+01    0.136367479663294603E+03
    0.217409437403226775E+03    0.220584766392532885E+03    0.151493769544302648E+01    0.136367479663294603E+03
    0.217939262739804292E+03    0.220452030547959538E+03    0.158007166129007004E+01    0.136368836989772149E+03
    0.218096591672081502E+03    0.218425125275768778E+03    0.151509462921985705E+01    0.136369633032052548E+03
    0.218096591672081502E+03    0.218425125275768778E+03    0.151509462921985705E+01    0.136369633032052548E+03
    0.215978140498179187E+03    0.222755903998208908E+03    0.157990393012433206E+01    0.136371290337333960E+03
    0.215978140498179187E+03    0.222755903998208908E+03    0.157990393012433206E+01    0.136371290337333960E+03
    0.214876306556869309E+03    0.220605603408820883E+03    0.157990209164013429E+01    0.136371317153151779E+03
    0.213797647451216278E+03    0.222288007669552002E+03    0.151525175685404978E+01    0.136371779343431314E+03
