    0.217875620838946560E+03    0.222791448626705318E+03    0.301672083183718520E+01   -0.506119469634836783E+01   -0.579257730210276804E+03   -0.729646350544155187E+01    1
    0.217236305591410854E+03    0.224033311996647029E+03    0.388695547900505423E+01   -0.540566313995333037E+01   -0.579142377903125634E+03   -0.729896350544155670E+01    1
    0.213841925975627163E+03    0.221291450057216792E+03    0.421701371544419867E+01   -0.122871007553538103E+01   -0.578596246920630165E+03   -0.730146350544156686E+01    1
    0.218034533378428677E+03    0.219867316279598384E+03    0.286850247104555311E+01   -0.464057270015816314E+01   -0.578284857162037270E+03   -0.730396350544155748E+01    1
    0.217448611375636318E+03    0.219206768665500789E+03    0.272299303730844988E+01   -0.158230996243685063E+01   -0.577781129193083302E+03   -0.730646350544155698E+01    1
    0.217061784383601406E+03    0.220655608568378597E+03    0.240310037506622232E+01   -0.551464838558860215E+01   -0.577135856475257697E+03   -0.730896350544155382E+01    1
    0.212307551348675986E+03    0.221433968556149779E+03    0.290835255645923230E+01   -0.402489636832316933E+01   -0.576777999659030115E+03   -0.731146350544155865E+01    1
    0.216876642820185879E+03    0.218498849067875057E+03    0.253213090431394194E+01   -0.125035577113390239E+01   -0.576339718555452464E+03   -0.731396350544155460E+01    1
    0.217096853472927450E+03    0.219465056617734234E+03    0.259221854276410468E+01   -0.445131693993698896E+01   -0.574785005134490461E+03   -0.731646350544156032E+01    1
    0.213390404546403204E+03    0.222004163792283748E+03    0.251949633548215957E+01   -0.546205606429082113E+01   -0.573325278135314989E+03   -0.731896350544157581E+01    1
    0.212339148055366422E+03    0.220868378727232511E+03    0.326839468663564858E+01   -0.404936684768376232E+01   -0.573069621147196131E+03   -0.732146350544156910E+01    1
    0.219162572479727231E+03    0.217699632809353091E+03    0.398183248540953549E+01   -0.621117431354134553E+00   -0.572694657836971373E+03   -0.732396350544154373E+01    1
    0.213230145689791897E+03    0.221574687752910762E+03    0.387821248880678215E+01   -0.456024333830638628E+01   -0.572465008287073601E+03   -0.732646350544152813E+01    1
    0.215760205886538216E+03    0.218487325119907041E+03    0.387890463274008201E+01   -0.201776392323537834E+01   -0.572158706277602278E+03   -0.732896350544155784E+01    1
    0.214873367068118313E+03    0.222566817794033199E+03    0.250687847594186719E+01   -0.305324145284628123E+01   -0.571412652221252756E+03   -0.733146350544154046E+01    1
    0.217374032255954006E+03    0.223799451980777889E+03    0.299881523647932369E+01   -0.120561260479647281E+01   -0.571276790760764129E+03   -0.733396350544153375E+01    1
    0.216470444318598965E+03    0.219146996531673580E+03    0.255275167631086397E+01   -0.425511610702811449E+01   -0.571261448332419832E+03   -0.733646350544156611E+01    1
    0.214592110034770229E+03    0.219261630568691402E+03    0.406793916157192115E+01   -0.319773137060457913E+01   -0.570388348828185599E+03   -0.733896350544153719E+01    1
    0.217657268759555080E+03    0.222452702913471370E+03    0.448029246278417137E+01   -0.156372674655874722E+01   -0.570241610087607796E+03   -0.734146350544150650E+01    1
    0.216999013540095547E+03    0.219598129186817317E+03    0.252773976766342523E+01   -0.140734100141643292E+01   -0.569595536271810033E+03   -0.734396350544150422E+01    1
    0.213402744647807339E+03    0.218722448740192561E+03    0.327933890881253065E+01   -0.573517080604806040E+01   -0.569151237938544909E+03   -0.734646350544152593E+01    1
    0.212405304497323726E+03    0.220567069704393816E+03    0.295854507860086180E+01   -0.444560550636343432E+01   -0.568779415810273917E+03   -0.734896350544156096E+01    1
    0.216029894093934615E+03    0.220122931555636683E+03    0.236035124275377406E+01   -0.433560202828028451E+01   -0.567426842234515107E+03   -0.735146350544157823E+01    1
    0.213770277831882765E+03    0.223105329429842783E+03    0.313379276300463872E+01   -0.405543152663108675E+01   -0.567324947497780840E+03   -0.735396350544155997E+01    1
    0.215804712888545254E+03    0.224016290698238521E+03    0.387582461183754923E+01   -0.168871116360783891E+01   -0.566401317455254457E+03   -0.735646350544153549E+01    1
    0.213387840705530408E+03    0.221463170701016537E+03    0.254216005348562168E+01   -0.406446369905547655E+01   -0.565848516283326717E+03   -0.735896350544152344E+01    1
    0.216965753552264431E+03    0.219180811438747554E+03    0.281099432987679698E+01   -0.410771769817744925E+01   -0.565638275429598366E+03   -0.736146350544152295E+01    1
    0.213163465559626104E+03    0.219114972754140638E+03    0.285512873661984035E+01   -0.176373852399318665E+01   -0.565196286390076693E+03   -0.736396350544154643E+01    1
    0.216374239086015791E+03    0.220446244977596905E+03    0.235409995602336330E+01   -0.138748935823826081E+01   -0.564868175925798027E+03   -0.736646350544156725E+01    1
    0.216324819556097452E+03    0.220757689220758238E+03    0.468522965914442491E+01   -0.456606480805843695E+01   -0.564842030133794196E+03   -0.736896350544154632E+01    1
    0.217626961328510333E+03    0.222146630401809972E+03    0.452257458752393049E+01   -0.271733842541843051E+01   -0.563352493191348344E+03   -0.737146350544152007E+01    1
    0.217402705349680474E+03    0.222004189951995841E+03    0.461546784625871975E+01   -0.363512214168452408E+01   -0.562866358857674641E+03   -0.737396350544153822E+01    1
    0.217629720609620250E+03    0.221383520701719902E+03    0.458970197227666077E+01   -0.444550687994463090E+01   -0.560661374665458311E+03   -0.737646350544155016E+01    1
    0.213716148115806902E+03    0.219630007929226991E+03    0.255121641902807683E+01   -0.273838887708324119E+01   -0.560496912766230480E+03   -0.737896350544154433E+01    1
    0.215242791933101046E+03    0.221751496389391292E+03    0.250307743085325640E+01   -0.520336725742348349E+01   -0.559736255767026933E+03   -0.738146350544154561E+01    1
    0.216778283831423977E+03    0.221162592563816219E+03    0.253000408141851629E+01   -0.134473186035080072E+01   -0.559651066235059716E+03   -0.738396350544153446E+01    1
    0.213085969802684048E+03    0.221851104293056636E+03    0.291840897471081995E+01   -0.285083616503778003E+01   -0.559328360899022186E+03   -0.738646350544153130E+01    1
    0.213799255010432461E+03    0.221935947928615718E+03    0.267935825955863383E+01   -0.400439297569306518E+01   -0.558632924313579451E+03   -0.738896350544154057E+01    1
    0.217337846074932600E+03    0.222699039848249271E+03    0.318227542300454624E+01   -0.312123388932014079E+01   -0.556938778597413148E+03   -0.739146350544154362E+01    1
    0.215614672102349715E+03    0.221530182767434837E+03    0.253242262626207681E+01   -0.412572167056980632E+01   -0.556879204272556990E+03   -0.739396350544153691E+01    1
    0.217046351801700467E+03    0.220908513089945046E+03    0.275147170965529497E+01   -0.327998492614069592E+01   -0.556688943615020435E+03   -0.739646350544154352E+01    1
    0.215352433440036037E+03    0.223720634970852046E+03    0.344010375694755011E+01   -0.486017777659811490E+01   -0.556487788371987790E+03   -0.739896350544154302E+01    1
    0.211473413160527656E+03    0.219762117298116976E+03    0.464293201625189766E+01    0.172936286913981974E+01   -0.556065683003735785E+03   -0.740146350544152654E+01    1
    0.213436513726055523E+03    0.218993120764350493E+03    0.314108761437695705E+01   -0.444056542352031958E+01   -0.556007948591850436E+03   -0.740396350544153936E+01    1
    0.211145435697144364E+03    0.220815159834929148E+03    0.338515324229083570E+01   -0.776040935499273665E+00   -0.555321383649948530E+03   -0.740646350544155663E+01    1
    0.213225798165374869E+03    0.219604730076656580E+03    0.284890352314176898E+01   -0.480556148981888320E+01   -0.555224378211839394E+03   -0.740896350544154902E+01    1
    0.211625271922843837E+03    0.217143029351365072E+03    0.280895935429914045E+01   -0.770823609469013959E+00   -0.554493045512513845E+03   -0.741146350544154320E+01    1
    0.212774317949732165E+03    0.220263697056126290E+03    0.317904615789611622E+01   -0.411233320556892412E+01   -0.553595275734521010E+03   -0.741396350544154359E+01    1
    0.213495357509638524E+03    0.219626570912242073E+03    0.369984043078390901E+01   -0.442533257141605674E+01   -0.551755349294193479E+03   -0.741646350544153510E+01    1
    0.215094493573611885E+03    0.216376026487361315E+03    0.288880987332521277E+01   -0.781957452702873645E+00   -0.551648153963335290E+03   -0.741896350544153549E+01    1
    0.214562001443713768E+03    0.223132114975207656E+03    0.394481411570530538E+01   -0.286919486486293396E+01   -0.551353039145192156E+03   -0.742146350544155275E+01    1
    0.214882680293864468E+03    0.223523128423877864E+03    0.363612697540670293E+01   -0.193601031250742306E+01   -0.550949753715492307E+03   -0.742396350544155403E+01    1
    0.213545907199662111E+03    0.219127130122552529E+03    0.343031704170307439E+01   -0.385899665699552319E+01   -0.550861698481435951E+03   -0.742646350544154910E+01    1
    0.215776137825793484E+03    0.218594025764652400E+03    0.472278973452501560E+01   -0.176456371953449320E+00   -0.548256756522407159E+03   -0.742896350544154505E+01    1
    0.216039221184181230E+03    0.222331320634569124E+03    0.468056915867244783E+01   -0.104772160378465973E+01   -0.548000979021526405E+03   -0.743146350544154011E+01    1
    0.216665576812571743E+03    0.217816598210521846E+03    0.263876524387947287E+01   -0.924548772923968976E+00   -0.547363836508457325E+03   -0.743396350544154139E+01    1
    0.217294483897036770E+03    0.221604030523487239E+03    0.305944745567497645E+01   -0.278292553313051050E+01   -0.545813731166606999E+03   -0.743646350544153645E+01    1
    0.214575057145899990E+03    0.221936471853443294E+03    0.275745610336121860E+01   -0.149749352018804416E+01   -0.543649079596745310E+03   -0.743896350544153950E+01    1
    0.214913950082606533E+03    0.221204881463237911E+03    0.267053813163130238E+01   -0.254963605550908401E+01   -0.541842239887963956E+03   -0.744146350544154078E+01    1
    0.213553000208682278E+03    0.220023282561489253E+03    0.286730112233927947E+01   -0.573156813092656847E+01   -0.541763542375222642E+03   -0.744396350544154561E+01    1
    0.215808988661555873E+03    0.219181227112312200E+03    0.291580998470890007E+01   -0.504238605314663779E+01   -0.540320515149155653E+03   -0.744646350544155311E+01    1
    0.215687493798083523E+03    0.217843082342334895E+03    0.428431174149982397E+01   -0.391308387638829913E+00   -0.537099533412189317E+03   -0.744896350544155084E+01    1
    0.219608922933703013E+03    0.220420231903010432E+03    0.281399257280085191E+01   -0.802421538771534770E+00   -0.536254037554687102E+03   -0.745146350544153524E+01    1
    0.215541741964167812E+03    0.218684884700962215E+03    0.337026768533440801E+01   -0.177728344613758882E+01   -0.533264691263703980E+03   -0.745396350544153474E+01    1
    0.218097537872142055E+03    0.221457032952495723E+03    0.396318005448458344E+01   -0.367947861744466120E+01   -0.533086152140375475E+03   -0.745646350544153602E+01    1
    0.218805479523486355E+03    0.217470568809696346E+03    0.248998245632497905E+01    0.246986537555040364E+01   -0.531302925502295352E+03   -0.745896350544152664E+01    1
    0.216648270603961208E+03    0.219002747926899104E+03    0.349714675046769718E+01   -0.226638509103710950E+01   -0.530143188719068803E+03   -0.746146350544154657E+01    1
    0.213609245491319399E+03    0.219595962004650033E+03    0.333592629108338201E+01   -0.413973310424059271E+01   -0.529576482945085445E+03   -0.746396350544156384E+01    1
    0.213202001916222372E+03    0.219938418473467266E+03    0.461192523410021682E+01   -0.271750281460434451E-01   -0.529187492517124383E+03   -0.746646350544154203E+01    1
    0.216370805022067287E+03    0.222170391473957210E+03    0.313768064762253029E+01   -0.323722657155931914E+01   -0.528495961201412911E+03   -0.746896350544154330E+01    1
    0.215432677186119889E+03    0.221239393066768258E+03    0.285193642471098885E+01   -0.249126729453923224E+01   -0.528270494436426361E+03   -0.747146350544152860E+01    1
    0.214760463949984768E+03    0.220437854323574214E+03    0.281175874334462650E+01   -0.469340150467111883E+01   -0.528041768129370439E+03   -0.747396350544152899E+01    1
    0.213068359643369774E+03    0.220105335553756191E+03    0.284381428095485234E+01    0.246105316380781680E+01   -0.527837451482880169E+03   -0.747646350544152227E+01    1
    0.213747968412828186E+03    0.220613950487311484E+03    0.298380405254967895E+01   -0.300216038365965376E+01   -0.527713970747253370E+03   -0.747896350544153421E+01    1
    0.212581035087008189E+03    0.216740573606490983E+03    0.479257831875830309E+01    0.512691939321076262E+00   -0.527552300192037023E+03   -0.748146350544153549E+01    1
    0.215358979967531212E+03    0.219022084076287285E+03    0.313788929798299154E+01   -0.565009700281061633E+01   -0.527540540061736124E+03   -0.748396350544154654E+01    1
    0.219184653861430291E+03    0.223605984885761359E+03    0.490582663082214587E+01   -0.588094988310459144E-01   -0.525628847471177437E+03   -0.748646350544155847E+01    1
    0.217446913907074673E+03    0.220988347532888412E+03    0.333801393038521343E+01   -0.191352975489308719E+01   -0.525533099420711778E+03   -0.748896350544153755E+01    1
    0.215417998003164996E+03    0.219947986433728659E+03    0.289121455687013018E+01   -0.492957187608467606E+01   -0.525124551665801619E+03   -0.749146350544152462E+01    1
    0.215922486898249844E+03    0.217416642699428706E+03    0.262359393103337757E+01   -0.780037444982091266E+00   -0.524602712247391082E+03   -0.749396350544153744E+01    1
    0.216368295036503667E+03    0.221820889594996487E+03    0.311007588306114924E+01   -0.312900233940553196E+01   -0.523877514511343747E+03   -0.749646350544154938E+01    1
    0.213782328080251631E+03    0.219556877073322283E+03    0.338456789337453490E+01   -0.205534034303797641E+01   -0.523720657971972287E+03   -0.749896350544153645E+01    1
    0.217274205318743981E+03    0.222759191798868443E+03    0.321952113335488832E+01   -0.100619289275901025E+01   -0.522458333601635104E+03   -0.750146350544153506E+01    1
    0.215703510190410299E+03    0.222498742150229361E+03    0.288867793137579332E+01   -0.105861831902037284E+01   -0.522192265645491261E+03   -0.750396350544153812E+01    1
    0.215283433315104702E+03    0.218919579777904659E+03    0.373830643255950790E+01   -0.365981912810740528E+01   -0.522142760736542641E+03   -0.750646350544153140E+01    1
    0.214957693159590093E+03    0.221956344175159785E+03    0.305319651251939250E+01   -0.346225819899093956E+01   -0.521925525326793377E+03   -0.750896350544153712E+01    1
    0.213686142679995754E+03    0.221103622112461238E+03    0.275004677450170298E+01    0.249426557361324441E+01   -0.521916269406553056E+03   -0.751146350544155084E+01    1
    0.210667272962278474E+03    0.216936169464990655E+03    0.249501336829098896E+01   -0.632178590335112922E+00   -0.521901369297529527E+03   -0.751396350544156100E+01    1
    0.217794114467448452E+03    0.221820413861461788E+03    0.383289978689037047E+01   -0.349000261011217017E+01   -0.521142339232633617E+03   -0.751646350544156139E+01    1
    0.215340766128761231E+03    0.223008195881836883E+03    0.352547702610728031E+01   -0.508540149799253260E+01   -0.521013309036900409E+03   -0.751896350544154934E+01    1
    0.216245450493640163E+03    0.216679940614887386E+03    0.496341730913396439E+01    0.154174544595459295E+01   -0.519478659134561667E+03   -0.752146350544153108E+01    1
    0.214947497419206002E+03    0.220428406351274333E+03    0.291536314892963588E+01   -0.527543017480680909E+01   -0.518769280174594996E+03   -0.752396350544152792E+01    1
    0.215370741602725246E+03    0.222989689502903133E+03    0.417700048264988766E+01   -0.133856243360560878E+01   -0.518627629030406638E+03   -0.752646350544152831E+01    1
    0.216158282044257646E+03    0.219240233973697656E+03    0.329952076472452749E+01   -0.325426370986436231E+01   -0.518243606551775656E+03   -0.752896350544152071E+01    1
    0.214920486923999050E+03    0.220824566874691158E+03    0.292507585292814021E+01   -0.298608429470727765E+01   -0.518223119478917852E+03   -0.753146350544151932E+01    1
    0.214023032900637844E+03    0.220985377822109371E+03    0.305654300590442851E+01   -0.384994402869606489E+01   -0.518161605450590514E+03   -0.753396350544152504E+01    1
    0.217129355055216820E+03    0.220084751924076613E+03    0.335860552706326532E+01   -0.439805736021988913E+01   -0.517795015794462415E+03   -0.753646350544152721E+01    1
    0.214949063257936047E+03    0.220191854580699470E+03    0.294762879210563700E+01   -0.294213171260004369E+01   -0.517172710542677578E+03   -0.753896350544153382E+01    1
    0.216383982416934231E+03    0.219455098900982051E+03    0.315893477037170456E+01   -0.123919036039737573E+01   -0.515457226585072704E+03   -0.754146350544155730E+01    1
    0.218541749869328129E+03    0.223934287047740497E+03    0.359854941282883178E+01   -0.712117669819021692E+00   -0.515278759017288507E+03   -0.754396350544156391E+01    1
    0.216034721848315456E+03    0.223384291920848995E+03    0.470089922551110284E+01   -0.511109069855969267E+00   -0.515082167210869329E+03   -0.754646350544156075E+01    1
    0.217695858446856477E+03    0.221912267822229950E+03    0.391371733746906347E+01   -0.247884928455831899E+01   -0.514937243911475775E+03   -0.754896350544155137E+01    1
    0.212130085942095974E+03    0.216332940254398494E+03    0.412641902385535353E+01   -0.921648720510503949E-02   -0.514792446210095250E+03   -0.755146350544154288E+01    1
    0.216702238891588536E+03    0.220387530363708720E+03    0.451367811548147646E+01   -0.211062995013972099E+01   -0.514667391371321628E+03   -0.755396350544155126E+01    1
    0.215745133277720669E+03    0.221286433134266048E+03    0.303557993523480674E+01   -0.327525929228188373E+01   -0.514394418269888774E+03   -0.755646350544156054E+01    1
    0.214050271447834433E+03    0.222151874586176888E+03    0.353860657865096506E+01   -0.327920461386151230E+01   -0.514193112321067929E+03   -0.755896350544155382E+01    1
    0.211962666031665066E+03    0.217387118730732112E+03    0.450113197023965217E+01    0.179256327617855060E+01   -0.512552922869303188E+03   -0.756146350544154888E+01    1
    0.213034121587634417E+03    0.223727300733917303E+03    0.311257956924054380E+01   -0.706629723205511873E+00   -0.512166440480482720E+03   -0.756396350544155549E+01    1
    0.217318005473362604E+03    0.220091227418129961E+03    0.428107195368171833E+01   -0.174929368809176555E+01   -0.512010679627538593E+03   -0.756646350544155588E+01    1
    0.214406931516474941E+03    0.221839033756443172E+03    0.321804209094197446E+01   -0.304571165597521354E+01   -0.511978406939792990E+03   -0.756896350544154206E+01    1
    0.217474921749791037E+03    0.222136594611594944E+03    0.383573763747135832E+01   -0.396621434263637784E+01   -0.511193290457676540E+03   -0.757146350544152291E+01    1
    0.214412972447222927E+03    0.221055009160228877E+03    0.307935327520163682E+01   -0.388406774397823540E+01   -0.510312849201627159E+03   -0.757396350544153663E+01    1
    0.216348950383013943E+03    0.219204429183193355E+03    0.357088416986374213E+01   -0.363414008331001126E+01   -0.509917812439678869E+03   -0.757646350544155300E+01    1
    0.215368828958046578E+03    0.222835838355469974E+03    0.359531866682779322E+01   -0.383695840494036622E+01   -0.509221014558215302E+03   -0.757896350544153474E+01    1
    0.216854681488818386E+03    0.220793561134525447E+03    0.329023711287595155E+01   -0.329300915793759907E+01   -0.508988838650855541E+03   -0.758146350544153247E+01    1
    0.214502136683797886E+03    0.222422226659047482E+03    0.386049861619686308E+01   -0.561901758383255423E+01   -0.506477579952554436E+03   -0.758396350544155684E+01    1
    0.214156586018858121E+03    0.221307192356626530E+03    0.325178229736707447E+01   -0.512328779275272250E+01   -0.504589995583647010E+03   -0.758646350544156611E+01    1
    0.214107876260463598E+03    0.217249790724115428E+03    0.423298103085679944E+01   -0.112680234371605792E+00   -0.503763668735601243E+03   -0.758896350544155673E+01    1
    0.214537799828398931E+03    0.220634214730402164E+03    0.313821200357267038E+01   -0.283221905890704395E+01   -0.501914835708527221E+03   -0.759146350544154735E+01    1
    0.217429456230944851E+03    0.219875148329921871E+03    0.391155652210951832E+01   -0.124956771168447034E+01   -0.501562384606756609E+03   -0.759396350544153709E+01    1
    0.214590220106311278E+03    0.220734977448888458E+03    0.489804808499856215E+01    0.105506582432877138E-01   -0.501384188886752725E+03   -0.759646350544154547E+01    1
    0.214387119627195005E+03    0.219710438082851027E+03    0.378476286369871495E+01   -0.558527878154137003E+01   -0.501038620862981929E+03   -0.759896350544154231E+01    1
    0.211985889052361330E+03    0.220688920018702959E+03    0.329859766722639458E+01   -0.678575364271497783E+00   -0.500434141069701241E+03   -0.760146350544154181E+01    1
    0.214837278145275747E+03    0.219460152018402965E+03    0.341194068813826279E+01   -0.224231104927653169E+01   -0.498558912137080938E+03   -0.760396350544156086E+01    1
    0.213853718158549526E+03    0.221145252380558162E+03    0.362057693773807410E+01   -0.406602301259425047E+01   -0.498262736487477753E+03   -0.760646350544154970E+01    1
    0.215455170389956692E+03    0.222409625444599300E+03    0.350006262804995716E+01   -0.262136511131083560E+01   -0.497037411152653192E+03   -0.760896350544154476E+01    1
    0.214736521551747046E+03    0.222102629357959472E+03    0.346709557894091258E+01   -0.200935647588060196E+01   -0.495854620025517704E+03   -0.761146350544154160E+01    1
    0.216159549044546168E+03    0.215301732299064213E+03    0.378571566916678925E+01   -0.183062147992226976E+00   -0.494352222670625451E+03   -0.761396350544153933E+01    1
    0.219261940530958924E+03    0.216662802904191295E+03    0.367556823883350159E+01   -0.352214723899129112E+00   -0.494171699855397378E+03   -0.761646350544155126E+01    1
    0.210540573783764529E+03    0.218638288783383615E+03    0.375586462550285471E+01    0.218807109794053201E+01   -0.493008026719310351E+03   -0.761896350544154100E+01    1
    0.214157973891495431E+03    0.220596699789002173E+03    0.336761504164683956E+01   -0.185760158799055297E+01   -0.492732242908252033E+03   -0.762146350544154316E+01    1
    0.214510847286509403E+03    0.222175278004050455E+03    0.379616349606730985E+01   -0.156860855926168963E+01   -0.492259057796502702E+03   -0.762396350544154444E+01    1
    0.218373818513697842E+03    0.217389930281826167E+03    0.370608750303177636E+01   -0.420865969538446905E+00   -0.491903829286352789E+03   -0.762646350544154927E+01    1
    0.215035256399052599E+03    0.217981677713846949E+03    0.306149716667337746E+01   -0.704468319908829521E+00   -0.491512064440433676E+03   -0.762896350544157276E+01    1
    0.217163523487321129E+03    0.223161912252534762E+03    0.429306117989517233E+01   -0.770759385792914919E+00   -0.491258676146390826E+03   -0.763146350544156782E+01    1
    0.213084198044990217E+03    0.218711244796837178E+03    0.302989356371327734E+01   -0.690883727752188648E+00   -0.491135319502243306E+03   -0.763396350544155755E+01    1
    0.216593042728251675E+03    0.223239888940044551E+03    0.456403207438155611E+01   -0.606768946619017591E+00   -0.491059553182199693E+03   -0.763646350544153574E+01    1
    0.212874674317187527E+03    0.215902001056858211E+03    0.336705700592187762E+01   -0.328134347114147573E+00   -0.487996260271215533E+03   -0.763896350544154323E+01    1
    0.213924088698298391E+03    0.221746880473411920E+03    0.399646517237670462E+01   -0.835494379121077380E+00   -0.486738258905816053E+03   -0.764146350544156938E+01    1
    0.215149923626827331E+03    0.220581555966123290E+03    0.395823313568934410E+01    0.252975008525832656E+01   -0.485690664154774367E+03   -0.764396350544156888E+01    1
    0.213582220789736965E+03    0.218150437269397884E+03    0.351924706696226774E+01   -0.551157641709370871E+00   -0.485422537030781371E+03   -0.764646350544156750E+01    1
    0.215721013662165859E+03    0.222619462404438167E+03    0.415477178183310958E+01   -0.560344465157733307E+01   -0.484969054421910073E+03   -0.764896350544156256E+01    1
    0.217215804183186094E+03    0.221954743074362284E+03    0.417298400397214930E+01   -0.357068010921266854E+01   -0.484644962777102023E+03   -0.765146350544154341E+01    1
    0.217870986582030923E+03    0.224372826256411088E+03    0.351865674630649128E+01   -0.584883544540661937E+00   -0.484268962320193282E+03   -0.765396350544153847E+01    1
    0.217418543812579372E+03    0.221312975082584529E+03    0.401282014728930392E+01   -0.541226488771310166E+01   -0.484000540361867309E+03   -0.765646350544154597E+01    1
    0.216401875135249355E+03    0.220400327835270076E+03    0.345067234006688972E+01   -0.204731526918663631E+01   -0.483024670054720957E+03   -0.765896350544155435E+01    1
    0.215590661034379451E+03    0.220190693163471337E+03    0.427943224195279370E+01   -0.229147375812731102E+01   -0.480826420066569426E+03   -0.766146350544156007E+01    1
    0.217364657405574803E+03    0.221074868884627904E+03    0.396574122633095172E+01   -0.415210668303862285E+01   -0.480661953819556061E+03   -0.766396350544156224E+01    1
    0.211940062336038324E+03    0.224397337114681392E+03    0.373921940967937827E+01   -0.273188872327114751E+00   -0.480465909185084115E+03   -0.766646350544154576E+01    1
    0.211527087804621914E+03    0.220295073781200557E+03    0.471184189090446814E+01    0.160116364619833274E+01   -0.479487878197499299E+03   -0.766896350544153993E+01    1
    0.218271401809816723E+03    0.218820333927681787E+03    0.373614965059406456E+01   -0.549007018527599477E+00   -0.478640512870273596E+03   -0.767146350544154476E+01    1
    0.216177741405314663E+03    0.222518133316227107E+03    0.396160176655135654E+01   -0.524321337204652060E+01   -0.476757985748130068E+03   -0.767396350544155315E+01    1
    0.214161960960381720E+03    0.223756976133517526E+03    0.349579023007709377E+01   -0.584566950735847968E+00   -0.476260072597536293E+03   -0.767646350544154465E+01    1
    0.216603274461573818E+03    0.222338559422680049E+03    0.400546474341630621E+01   -0.258173486150582665E+01   -0.475212954541783461E+03   -0.767896350544153261E+01    1
    0.211467321307199910E+03    0.221494828973244523E+03    0.462145996311081486E+01    0.332730152548037950E+00   -0.474176351504995978E+03   -0.768146350544156054E+01    1
    0.215980188366717556E+03    0.219631851706691890E+03    0.382670448446574696E+01   -0.546141772839923689E+01   -0.474017990290572470E+03   -0.768396350544157336E+01    1
    0.214908604562088527E+03    0.220186025638766836E+03    0.403695232993770681E+01   -0.438739374826130479E+01   -0.473091512367726750E+03   -0.768646350544155865E+01    1
    0.217439047459132439E+03    0.217425824359632287E+03    0.358612043691096094E+01   -0.403845670084184150E+00   -0.472722020884214885E+03   -0.768896350544153862E+01    1
    0.213436262285772699E+03    0.217421787581396870E+03    0.278195944120089900E+01   -0.498993643568749867E+00   -0.471727607988794716E+03   -0.769146350544153723E+01    1
    0.211947107930280453E+03    0.217751099903222240E+03    0.491802425812674038E+01    0.106242526997103948E+01   -0.471187228990252095E+03   -0.769396350544153851E+01    1
    0.216592556210198353E+03    0.221537355443773009E+03    0.447774242537543543E+01   -0.485865886667233493E+01   -0.470924933592983280E+03   -0.769646350544154245E+01    1
    0.216261103269404629E+03    0.223554317746349483E+03    0.319291518993917878E+01   -0.621622673211352783E+00   -0.470652015107126545E+03   -0.769896350544156061E+01    1
    0.215724125024623135E+03    0.223525637779422908E+03    0.411187284802184116E+01   -0.649982931767736360E+00   -0.470319875148349468E+03   -0.770146350544154501E+01    1
    0.214705723471926234E+03    0.220174821410088214E+03    0.369383023127257371E+01   -0.389601449278382317E+01   -0.467912873345111848E+03   -0.770396350544153563E+01    1
    0.215351197359179025E+03    0.223315058002112977E+03    0.385721271942669297E+01    0.239003102823651403E+01   -0.467119521754408993E+03   -0.770646350544153691E+01    1
    0.212779534831645293E+03    0.215975659757509874E+03    0.452863473758697310E+01    0.409359459633292566E+00   -0.466531974074583445E+03   -0.770896350544153819E+01    1
    0.219885447794552164E+03    0.221434385492690325E+03    0.456339874499927944E+01   -0.836767412463901294E-01   -0.464067290373106630E+03   -0.771146350544153947E+01    1
    0.215546276089495876E+03    0.222177521977611690E+03    0.388357123970214069E+01   -0.568755455776802865E+01   -0.462645052881702213E+03   -0.771396350544154874E+01    1
    0.216548557882860763E+03    0.216751283526455808E+03    0.488895864009604608E+01    0.158626121232763051E+01   -0.460809757868231884E+03   -0.771646350544154558E+01    1
    0.211188084062052098E+03    0.218583070623825790E+03    0.410878674806948130E+01    0.781662117310810700E-01   -0.460660412347255090E+03   -0.771896350544153709E+01    1
    0.211099982905077127E+03    0.223400267318489512E+03    0.235615787001978472E+01   -0.404517870025260962E+00   -0.460040124257265518E+03   -0.772146350544155613E+01    1
    0.215206093308276394E+03    0.220201960001178890E+03    0.402752774096325350E+01   -0.230791343596327003E+01   -0.458017992726694899E+03   -0.772396350544156185E+01    1
    0.216366376396960476E+03    0.219979092273899226E+03    0.237814649827513591E+01   -0.520805412611527352E+00   -0.457060182350741457E+03   -0.772646350544155958E+01    1
    0.214212353941745022E+03    0.218181658778377681E+03    0.319038035845370649E+01   -0.510321833875136299E+00   -0.457047121099398908E+03   -0.772896350544153776E+01    1
    0.213771666452239373E+03    0.217415807820028249E+03    0.420571335798613699E+01    0.202897383446440926E-01   -0.455872645234241077E+03   -0.773146350544152750E+01    1
    0.218012183885940033E+03    0.224155475393213464E+03    0.441675940758813645E+01   -0.261547936176509843E+00   -0.455183186393016058E+03   -0.773396350544153144E+01    1
    0.218059669614383779E+03    0.221544005969510067E+03    0.458455340276623247E+01   -0.382048891045559280E+00   -0.453649863439234764E+03   -0.773646350544152828E+01    1
    0.215911440401751861E+03    0.222538054561789949E+03    0.408101231880391513E+01   -0.923277222428787070E+00   -0.453210375448174887E+03   -0.773896350544152600E+01    1
    0.215485294584222061E+03    0.220701820912019059E+03    0.253069905568714226E+01    0.250276374041111360E+01   -0.452274636935417448E+03   -0.774146350544153350E+01    1
