    0.216805099137119356E+03    0.222163863338566642E+03    0.405617212922650783E+01    0.127646060534027050E+01   -0.249264039225487181E+03
    0.215689794707470440E+03    0.221761417411555726E+03    0.405537960610078674E+01    0.134159286650988285E+01   -0.249263247848351995E+03
    0.214881181249355052E+03    0.220812062009761263E+03    0.358975173869115105E+01    0.125824648291486252E+01   -0.249262418794200386E+03
    0.215007011463628317E+03    0.221249556209751148E+03    0.391275844125890382E+01    0.120873092381478298E+01   -0.249261715222629050E+03
    0.215739503302399783E+03    0.221975497045097313E+03    0.420786621834535080E+01    0.121259048911728495E+01   -0.249260799612714266E+03
    0.216239394955744302E+03    0.222327851434262868E+03    0.409534660849032495E+01    0.120177164289334559E+01   -0.249259585613782633E+03
    0.216769824024069351E+03    0.222134550181558097E+03    0.411524154759792538E+01    0.128464657583552988E+01   -0.249257184561906911E+03
    0.215512748866167129E+03    0.221643325974432884E+03    0.427002023482705351E+01    0.121267936022095757E+01   -0.249237309833314555E+03
    0.216653422937637487E+03    0.221878185607647737E+03    0.408659894568836357E+01    0.125033003614285132E+01   -0.249230978523403309E+03
    0.214927459246005213E+03    0.220982533613737019E+03    0.361842842551502475E+01    0.128006077489707959E+01   -0.249230146466288488E+03
    0.216413114803407495E+03    0.222128650798379283E+03    0.441716765196288463E+01    0.124278589715524213E+01   -0.249225552965507802E+03
    0.215553845139037747E+03    0.221653946019083861E+03    0.354855388126547933E+01    0.128738388189263109E+01   -0.249224109788759847E+03
    0.215553845139037747E+03    0.221653946019083861E+03    0.354855388126547933E+01    0.128738388189263109E+01   -0.249224109788759847E+03
    0.216832340701583178E+03    0.222420018247942977E+03    0.393813498554524877E+01    0.123923725678815266E+01   -0.249220784585071982E+03
    0.216832340701583178E+03    0.222420018247942977E+03    0.393813498554524877E+01    0.123923725678815266E+01   -0.249220784585071982E+03
    0.215641860341074590E+03    0.221047126784621042E+03    0.417078610580640863E+01    0.122999059734244476E+01   -0.249220643578072327E+03
    0.215409266673980852E+03    0.221390704149267776E+03    0.421522798887955830E+01    0.131952377093904882E+01   -0.249219454059756487E+03
    0.216298612834089425E+03    0.221631803161141534E+03    0.377282257262994136E+01    0.130066457385134449E+01   -0.249213369671792577E+03
    0.215073222569606742E+03    0.221089889665735939E+03    0.384301040635835101E+01    0.131457288138520578E+01   -0.249206283613234206E+03
    0.215219427912939977E+03    0.221115126831928052E+03    0.352931874886370567E+01    0.122083299245173116E+01   -0.249205786213885006E+03
    0.215942862133309745E+03    0.222016472314089299E+03    0.436938052258801157E+01    0.124111205212849995E+01   -0.249198767960667112E+03
    0.215942862133309745E+03    0.222016472314089299E+03    0.436938052258801157E+01    0.124111205212849995E+01   -0.249198767960667112E+03
    0.215657600715043344E+03    0.221876369621648138E+03    0.422000258866513356E+01    0.121232156453793660E+01   -0.249195240010936118E+03
    0.216065993460042080E+03    0.221781243168073559E+03    0.437337189592216724E+01    0.119976225779080803E+01   -0.249191371357567249E+03
    0.215732716952339814E+03    0.221113334634733889E+03    0.365426119574548158E+01    0.128056375387442767E+01   -0.249191212136905847E+03
    0.216777844949535819E+03    0.222152020867466518E+03    0.397440951022134126E+01    0.127708988125058909E+01   -0.249187109077657823E+03
    0.216777844949535819E+03    0.222152020867466518E+03    0.397440951022134126E+01    0.127708988125058909E+01   -0.249187109077657823E+03
    0.215048312137027978E+03    0.221156906439584873E+03    0.378834830501627984E+01    0.119972197391467716E+01   -0.249183175675935928E+03
    0.215656500771812574E+03    0.221366430340505957E+03    0.359548816285702610E+01    0.130773060309442890E+01   -0.249182813166391412E+03
    0.216202209310429197E+03    0.222192547785079029E+03    0.386644235119247748E+01    0.119495346706249883E+01   -0.249180751629059102E+03
    0.216706973838092864E+03    0.222221385568690067E+03    0.381207416439246050E+01    0.123710445690966164E+01   -0.249179741906010918E+03
    0.215430575564725530E+03    0.221198541904349327E+03    0.379098136837216426E+01    0.132861192959243546E+01   -0.249174239858210683E+03
    0.216544527306763968E+03    0.222474002547096745E+03    0.420235691764681540E+01    0.122520458428824242E+01   -0.249166369624309255E+03
    0.215078176804557245E+03    0.220977619291100439E+03    0.397067365634961567E+01    0.130994196660153861E+01   -0.249162156530607916E+03
    0.216096186771913295E+03    0.222128950858915118E+03    0.387255718240951818E+01    0.132251581206449931E+01   -0.249161437746161852E+03
    0.215150111369668480E+03    0.221179055978481330E+03    0.365672224492698383E+01    0.130307447159878098E+01   -0.249161395207950761E+03
    0.216310206808805475E+03    0.222130767632829048E+03    0.440459578368242788E+01    0.123217718559055989E+01   -0.249160264476275330E+03
    0.216104510173880698E+03    0.221575765573815659E+03    0.440021690175757385E+01    0.126516384807110338E+01   -0.249151420713661651E+03
    0.215162093989933339E+03    0.221050669881491643E+03    0.376243726203627515E+01    0.119400171391573640E+01   -0.249150482321920208E+03
    0.215813667821535745E+03    0.221663958185825891E+03    0.415530684380705218E+01    0.135020526211426528E+01   -0.249149715948500216E+03
    0.215990385902264791E+03    0.221198302244867335E+03    0.407924515060630011E+01    0.125090830623100135E+01   -0.249147463843583637E+03
    0.215652586130122387E+03    0.221007998163146340E+03    0.412841877297235715E+01    0.125659831098351749E+01   -0.249139186235075783E+03
    0.215050163519615637E+03    0.220731393404756830E+03    0.377329060892042101E+01    0.122241337513977388E+01   -0.249138806793689639E+03
    0.215050163519615637E+03    0.220731393404756830E+03    0.377329060892042101E+01    0.122241337513977388E+01   -0.249138806793689639E+03
    0.215088170244310930E+03    0.220894377149468511E+03    0.411408107629370168E+01    0.126580003752302961E+01   -0.249136096440729233E+03
    0.214987839048475593E+03    0.221275972857812405E+03    0.386789754702098687E+01    0.128528337400028470E+01   -0.249132066781027561E+03
    0.216432618539237581E+03    0.221694282896839326E+03    0.394369516444179036E+01    0.121446124742530515E+01   -0.249127893363732198E+03
    0.216649147756317006E+03    0.222061339037101703E+03    0.378066401442113076E+01    0.125774592753613845E+01   -0.249126478353199332E+03
    0.215348062177180026E+03    0.221034096320047922E+03    0.421812985752375535E+01    0.127517196404584165E+01   -0.249123969416343414E+03
    0.215272555306942678E+03    0.221520885603317765E+03    0.360090098211684317E+01    0.123392559770969346E+01   -0.249109196679700233E+03
    0.215652357958304520E+03    0.221516852133751769E+03    0.390144457763637709E+01    0.134413447886232795E+01   -0.249107458162728221E+03
    0.216265807881489394E+03    0.221724235881649491E+03    0.433579488372417376E+01    0.121182714465088903E+01   -0.249105560937246707E+03
    0.216721317285492120E+03    0.222393904034471802E+03    0.389163179771693368E+01    0.128411988609454308E+01   -0.249105307456930007E+03
    0.215639301800238371E+03    0.220934555963886567E+03    0.386799855778919000E+01    0.125196698667981821E+01   -0.249100907351867932E+03
    0.215639301800238371E+03    0.220934555963886567E+03    0.386799855778919000E+01    0.125196698667981821E+01   -0.249100907351867932E+03
    0.216809015038153404E+03    0.222444264906106270E+03    0.391996674002790346E+01    0.125490344793822928E+01   -0.249094749637290420E+03
    0.216015718211997012E+03    0.221861343388551603E+03    0.361782181657394908E+01    0.130280680756452494E+01   -0.249089457851559359E+03
    0.215145563549454977E+03    0.221407690500841994E+03    0.376669880243902178E+01    0.129565156871051634E+01   -0.249088752166678717E+03
    0.215934066432406098E+03    0.222245742903378243E+03    0.390639032703566702E+01    0.123678198526876582E+01   -0.249087126384785591E+03
    0.215934066432406098E+03    0.222245742903378243E+03    0.390639032703566702E+01    0.123678198526876582E+01   -0.249087126384785591E+03
    0.216025696510985057E+03    0.222229250073444348E+03    0.419122038059719415E+01    0.122314285167029890E+01   -0.249087010653477307E+03
    0.216685729208173001E+03    0.222444147449082692E+03    0.411967648644545470E+01    0.129911448512305405E+01   -0.249085858115576286E+03
    0.216405127105094834E+03    0.221708981780995799E+03    0.391234946745713064E+01    0.130521771047342217E+01   -0.249079659613805575E+03
    0.215942076030300569E+03    0.221824541788711201E+03    0.350554027761389442E+01    0.126724099357131781E+01   -0.249078594244024600E+03
    0.215321253081111479E+03    0.221066182125945488E+03    0.354947051475964948E+01    0.128299258668188010E+01   -0.249074612182676702E+03
    0.215691332813203587E+03    0.221589318251690173E+03    0.347997178008251495E+01    0.127179792346231491E+01   -0.249073977825187455E+03
    0.216318943222891789E+03    0.221621809500351276E+03    0.375460324745981922E+01    0.122637356783798079E+01   -0.249069765967293733E+03
    0.215489636059098302E+03    0.221458328617971375E+03    0.383662747325800080E+01    0.117935185984484647E+01   -0.249069115053079344E+03
    0.216006907762640623E+03    0.221410263167563159E+03    0.394520367228860058E+01    0.118849365352164771E+01   -0.249067383427045343E+03
    0.216607618762403717E+03    0.221907183854213372E+03    0.417878228655998374E+01    0.123360562357768799E+01   -0.249061909950440906E+03
    0.216377671637560411E+03    0.221954692848468483E+03    0.441507440463527789E+01    0.124766411541022570E+01   -0.249061501194514847E+03
    0.216312146061864297E+03    0.221980533375966331E+03    0.399138873250761739E+01    0.133800796958636425E+01   -0.249059173446185525E+03
    0.216610317878993442E+03    0.222074943107216285E+03    0.381778226035664847E+01    0.122559716661133589E+01   -0.249056731533663651E+03
    0.216301440506783223E+03    0.221942439237105589E+03    0.413167770389362055E+01    0.117990313388661328E+01   -0.249050427974802119E+03
    0.215298304810295178E+03    0.221496449642159575E+03    0.371578340479724867E+01    0.120598183927763714E+01   -0.249048322538963532E+03
    0.214995699425549788E+03    0.221181721283419961E+03    0.384798209610840480E+01    0.121031966105396105E+01   -0.249046694193266461E+03
    0.216474523064480053E+03    0.221760834375112495E+03    0.384694061898326467E+01    0.128642019685334841E+01   -0.249044190979656520E+03
    0.215697831700634282E+03    0.221010512481048238E+03    0.399621370564798228E+01    0.128053307667386296E+01   -0.249040338907438127E+03
    0.216502012568407878E+03    0.222164349969139749E+03    0.367548542077227136E+01    0.125169695149895954E+01   -0.249039129318442178E+03
    0.216440646280949949E+03    0.221631919666341361E+03    0.393347936897905015E+01    0.127109779410609036E+01   -0.249038727101315317E+03
    0.216440646280949949E+03    0.221631919666341361E+03    0.393347936897905015E+01    0.127109779410609036E+01   -0.249038727101315317E+03
    0.215848010202961262E+03    0.221257040272895154E+03    0.383104195391473024E+01    0.131453157055259062E+01   -0.249037898485248519E+03
    0.215879862344108318E+03    0.221484096029781654E+03    0.400755090321695828E+01    0.117307379214416940E+01   -0.249034794241426766E+03
    0.215634525713117654E+03    0.221152205430618068E+03    0.385532532849830378E+01    0.132107696168133515E+01   -0.249029189279877812E+03
    0.216061447579106300E+03    0.221516291067012560E+03    0.425286787489119877E+01    0.119695153089529871E+01   -0.249028333942956863E+03
    0.215400732678267246E+03    0.220943713909580225E+03    0.415466201246888556E+01    0.126251452953783261E+01   -0.249027739817320025E+03
    0.216311543713687257E+03    0.221631123159188377E+03    0.426108975695100867E+01    0.129633424792772978E+01   -0.249022836239769561E+03
    0.215912991572781777E+03    0.221631214320677145E+03    0.415908537434018299E+01    0.117199534297214836E+01   -0.249018307201231210E+03
    0.214878044476301369E+03    0.220824957943912921E+03    0.389476385047587881E+01    0.122676279769532837E+01   -0.249016008888138913E+03
    0.215746570886409955E+03    0.221739548484155648E+03    0.425848345262155981E+01    0.119007709647032112E+01   -0.249015745726118212E+03
    0.216469315118656880E+03    0.222524866368843618E+03    0.397208290425678490E+01    0.126256640125375075E+01   -0.249015478858972131E+03
    0.215297132684740149E+03    0.221689830394282524E+03    0.391584360820377331E+01    0.123565589422015343E+01   -0.249011163863324754E+03
    0.215714031930486499E+03    0.221491534758531486E+03    0.359879757639514164E+01    0.130621733508816540E+01   -0.249008661720985174E+03
    0.216102549552883062E+03    0.222014265913104509E+03    0.358068700491195813E+01    0.123550775003186430E+01   -0.249005691917016179E+03
    0.215928891267679091E+03    0.221997437958994112E+03    0.436668662467593904E+01    0.126296882746218042E+01   -0.249002099437490529E+03
    0.215928891267679091E+03    0.221997437958994112E+03    0.436668662467593904E+01    0.126296882746218042E+01   -0.249002099437490529E+03
    0.216731093899029617E+03    0.222537693123562036E+03    0.412917597186870999E+01    0.127196193637986976E+01   -0.249001822963593412E+03
    0.216369538601834932E+03    0.222391693656029844E+03    0.426343736856097522E+01    0.123923130693326922E+01   -0.249000559864126188E+03
    0.216154522748938120E+03    0.221732730697695644E+03    0.381000394710874168E+01    0.118907335489219346E+01   -0.248996681570040096E+03
    0.216433768422117595E+03    0.221954180226155216E+03    0.409254316939429330E+01    0.133047018282483176E+01   -0.248996495027182391E+03
    0.215584155077188825E+03    0.221765361516099659E+03    0.357006437175677771E+01    0.125904711401436131E+01   -0.248993828209516039E+03
    0.216290869431723536E+03    0.222207584500613478E+03    0.437662809532841468E+01    0.124324916626912430E+01   -0.248991999423069700E+03
    0.215845291540531292E+03    0.221624352415341889E+03    0.405484879710258816E+01    0.116934811199239963E+01   -0.248985865494445648E+03
    0.215845291540531292E+03    0.221624352415341889E+03    0.405484879710258816E+01    0.116934811199239963E+01   -0.248985865494445648E+03
    0.215210620868766057E+03    0.221314833494908697E+03    0.368981683442641728E+01    0.130254945620669105E+01   -0.248979836424739915E+03
    0.215512113394209194E+03    0.221513744712521799E+03    0.417357603599339377E+01    0.133005534289896765E+01   -0.248978996908204010E+03
    0.215412183045241932E+03    0.220892012993331264E+03    0.367573769623188884E+01    0.124035226158047251E+01   -0.248977418826776415E+03
    0.216311751499801858E+03    0.222187346609065685E+03    0.364284842659320418E+01    0.125607900580302445E+01   -0.248971813430623030E+03
    0.215926489032193814E+03    0.221788662859962471E+03    0.387306087772277419E+01    0.117791703260370006E+01   -0.248970135798012819E+03
    0.216029490552041324E+03    0.221301974586056502E+03    0.372055341319361332E+01    0.125043018491536539E+01   -0.248969492197304845E+03
    0.216535929144323461E+03    0.221882967953628054E+03    0.419589157503194965E+01    0.121996514539999446E+01   -0.248964299604053082E+03
    0.215905976709545797E+03    0.221887253381074572E+03    0.356658632470102432E+01    0.127957507169827167E+01   -0.248958595047548329E+03
    0.215565130905021675E+03    0.221380219572795255E+03    0.433784570485316578E+01    0.122695787414683721E+01   -0.248957434923155347E+03
    0.215131561972653458E+03    0.220761935582750709E+03    0.370241958367599278E+01    0.123962933394209962E+01   -0.248956504768101240E+03
    0.216273889488104885E+03    0.221849409647304981E+03    0.397831844411203450E+01    0.118286369336358987E+01   -0.248955892857355281E+03
    0.216273889488104885E+03    0.221849409647304981E+03    0.397831844411203450E+01    0.118286369336358987E+01   -0.248955892857355281E+03
    0.215275358170181647E+03    0.221060885456905055E+03    0.408549928369964732E+01    0.131233818807394087E+01   -0.248948467644783761E+03
    0.215187800241021108E+03    0.220878751512057306E+03    0.369394800796083445E+01    0.128904785596098126E+01   -0.248945477087537853E+03
    0.215180740982893923E+03    0.221331540782303904E+03    0.414762747905303097E+01    0.122690865303358976E+01   -0.248938846663001641E+03
    0.214858535831804886E+03    0.220848724477936173E+03    0.384497038024047244E+01    0.122959580642980804E+01   -0.248937827325260798E+03
    0.215009434260649527E+03    0.221265858540015984E+03    0.372882306375033368E+01    0.123052188710585764E+01   -0.248934059675233414E+03
    0.216019384389314268E+03    0.222225541281602602E+03    0.381066425024327193E+01    0.128204443852921468E+01   -0.248933259487621541E+03
    0.215689241596003086E+03    0.221332763272721223E+03    0.349980326176134504E+01    0.125357915026575384E+01   -0.248927620152444803E+03
    0.215623594345037645E+03    0.221186991275751382E+03    0.417759717848704248E+01    0.120020998655903366E+01   -0.248927356937508307E+03
    0.215213818598200533E+03    0.221363831199836852E+03    0.414134044489187758E+01    0.121914972602794425E+01   -0.248919098140983323E+03
    0.215071780414859745E+03    0.221164784963504871E+03    0.387351596954214017E+01    0.130670824342842362E+01   -0.248919068835027190E+03
    0.215216360036647785E+03    0.221318008967497860E+03    0.357472660872875281E+01    0.123005632239656748E+01   -0.248912533161386676E+03
    0.215660697735013485E+03    0.221903038038840975E+03    0.423262191720808900E+01    0.124083487511104007E+01   -0.248897898969035737E+03
    0.216343362603024900E+03    0.221924257552995357E+03    0.388403603487696625E+01    0.132387568703756475E+01   -0.248889703281462715E+03
    0.215040517450886682E+03    0.220927305500638425E+03    0.402880682349306252E+01    0.122126745465609154E+01   -0.248888437055606516E+03
    0.216198295686625528E+03    0.221672031194427376E+03    0.412984074028454984E+01    0.133511472097065642E+01   -0.248886887764992537E+03
    0.216475891485529161E+03    0.221875588098052901E+03    0.373768290258390401E+01    0.124302765679714255E+01   -0.248885604511758743E+03
    0.216485404111630345E+03    0.221998317962210308E+03    0.376548459738405006E+01    0.129064961713548598E+01   -0.248884653699597948E+03
    0.216540315643847578E+03    0.222214396336907043E+03    0.375538279745012016E+01    0.123512608937704460E+01   -0.248877416146769974E+03
    0.216540315643847578E+03    0.222214396336907043E+03    0.375538279745012016E+01    0.123512608937704460E+01   -0.248877416146769974E+03
    0.215590941998505201E+03    0.221849300961900724E+03    0.406927236014070459E+01    0.120677501816757626E+01   -0.248876895009672921E+03
    0.216299346779991737E+03    0.222137005067605571E+03    0.370611220900982730E+01    0.122152940926014075E+01   -0.248864763462405364E+03
    0.215841211895653942E+03    0.221974831597134425E+03    0.378287329675648909E+01    0.130765918394247560E+01   -0.248862180708966974E+03
    0.215841211895653942E+03    0.221974831597134425E+03    0.378287329675648909E+01    0.130765918394247560E+01   -0.248862180708966974E+03
    0.216438548225352264E+03    0.222216704941307313E+03    0.409619235574030593E+01    0.132516343354172061E+01   -0.248861387283392133E+03
    0.216438548225352264E+03    0.222216704941307313E+03    0.409619235574030593E+01    0.132516343354172061E+01   -0.248861387283392133E+03
    0.216326145918424260E+03    0.222054628144073121E+03    0.362704743507416882E+01    0.124696644612421625E+01   -0.248858987066354103E+03
    0.215834688619491601E+03    0.221980801305737600E+03    0.390709283475825675E+01    0.119568603211773095E+01   -0.248857675379670866E+03
    0.215619767490089998E+03    0.221066704099682653E+03    0.418430441608233306E+01    0.126754592663621413E+01   -0.248855181584804939E+03
    0.216388854689901450E+03    0.221785612134323060E+03    0.410237284502756072E+01    0.132110249250061784E+01   -0.248852997038415225E+03
    0.215125114743487046E+03    0.221096767600056808E+03    0.361059516422318882E+01    0.128341433491802981E+01   -0.248845075605805533E+03
    0.215520602729078263E+03    0.221885959001321368E+03    0.382184761489162472E+01    0.124721468032019711E+01   -0.248843500916280163E+03
    0.215309663410765012E+03    0.221138384597829173E+03    0.420380455318198987E+01    0.122117353038957610E+01   -0.248838979227592574E+03
    0.215309663410765012E+03    0.221138384597829173E+03    0.420380455318198987E+01    0.122117353038957610E+01   -0.248838979227592574E+03
    0.215875389675496081E+03    0.221766519047499116E+03    0.404670601881239200E+01    0.117394805309734096E+01   -0.248836347736968776E+03
    0.215845598817171833E+03    0.221100501283446562E+03    0.395885065717053708E+01    0.124976703806926626E+01   -0.248833469591465189E+03
    0.216203664820137277E+03    0.221976438096567875E+03    0.391789401690133987E+01    0.118560609615382617E+01   -0.248826500053864208E+03
    0.215467585767180253E+03    0.221226604122886016E+03    0.389492154898776111E+01    0.133074640535622368E+01   -0.248817949627365039E+03
    0.215600474005227312E+03    0.221418913532090926E+03    0.350141356588265173E+01    0.124041689897698060E+01   -0.248813698649746101E+03
    0.215417238992283472E+03    0.220929382465832560E+03    0.394519258940507545E+01    0.121329595996434758E+01   -0.248811184419055508E+03
    0.216295433057676462E+03    0.221738246679634130E+03    0.435931041188795199E+01    0.128350119682678088E+01   -0.248808882165984130E+03
    0.214987984926322127E+03    0.221199279164132804E+03    0.400980806992414518E+01    0.125275836781319150E+01   -0.248808152458970852E+03
    0.216614867338900694E+03    0.222526997717387815E+03    0.410969140705299196E+01    0.125812648990298559E+01   -0.248796980372137341E+03
    0.215830509934601110E+03    0.222001042813244140E+03    0.375003770030842709E+01    0.121695472257081416E+01   -0.248793596532796300E+03
    0.216396604956410386E+03    0.221801239132066854E+03    0.396880004712917422E+01    0.131614644896976873E+01   -0.248791532079023341E+03
    0.216687005327208936E+03    0.222520871184008968E+03    0.410743802328887764E+01    0.126198231181306930E+01   -0.248787397094300047E+03
    0.215053983372824746E+03    0.220971084313257251E+03    0.403337390961202757E+01    0.122150455766742905E+01   -0.248774515447890906E+03
    0.215126255081696968E+03    0.221007489180778606E+03    0.365739044499047194E+01    0.128817762657555956E+01   -0.248773118219359958E+03
    0.216155210728916330E+03    0.221363886867331189E+03    0.388731729247685465E+01    0.125586018012397371E+01   -0.248771678708728729E+03
    0.215980241887213054E+03    0.221409658975723204E+03    0.426697163313908057E+01    0.130223728656699578E+01   -0.248762051251783646E+03
    0.215980241887213054E+03    0.221409658975723204E+03    0.426697163313908057E+01    0.130223728656699578E+01   -0.248762051251783646E+03
    0.215828894657826680E+03    0.222070291707763033E+03    0.413685659303792530E+01    0.122123887614081728E+01   -0.248761439464312502E+03
    0.216262748039349816E+03    0.222193209423655389E+03    0.431288324848496529E+01    0.130115257831703257E+01   -0.248754978305125746E+03
    0.214960951889391339E+03    0.220870876576071936E+03    0.394082156939805284E+01    0.127879732018084358E+01   -0.248753601738583825E+03
    0.214987992590704863E+03    0.221163127784659792E+03    0.369353253726185926E+01    0.123891590974227217E+01   -0.248746132811073693E+03
    0.214987992590704863E+03    0.221163127784659792E+03    0.369353253726185926E+01    0.123891590974227217E+01   -0.248746132811073693E+03
    0.215532952766014233E+03    0.221217982718649097E+03    0.408412670876464823E+01    0.132844639446665980E+01   -0.248740457896483520E+03
    0.215271667435980731E+03    0.221294463867738045E+03    0.370044822161606257E+01    0.130441075175155330E+01   -0.248738162416813452E+03
    0.215271667435980731E+03    0.221294463867738045E+03    0.370044822161606257E+01    0.130441075175155330E+01   -0.248738162416813452E+03
    0.215842568270574588E+03    0.221222774897003347E+03    0.392863009679434239E+01    0.120507902670788347E+01   -0.248736418938409486E+03
    0.215452145593358523E+03    0.221307355385506327E+03    0.405927876727552928E+01    0.118372903133505414E+01   -0.248723359938871283E+03
    0.215452145593358523E+03    0.221307355385506327E+03    0.405927876727552928E+01    0.118372903133505414E+01   -0.248723359938871283E+03
    0.216524895503024055E+03    0.222403310985226426E+03    0.425535600545630555E+01    0.124268773036560631E+01   -0.248722980526749268E+03
    0.215173810879722168E+03    0.221409115049555027E+03    0.379442170963756942E+01    0.129167026255510731E+01   -0.248719352255111062E+03
    0.216034534841406213E+03    0.222247476922878974E+03    0.415662696610685423E+01    0.127588596078898231E+01   -0.248719247650533333E+03
    0.216076403469515839E+03    0.221864486970967079E+03    0.358089546842594553E+01    0.123700016495413223E+01   -0.248709225760514784E+03
    0.216076403469515839E+03    0.221864486970967079E+03    0.358089546842594553E+01    0.123700016495413223E+01   -0.248709225760514784E+03
    0.216536160889690706E+03    0.222349652113746743E+03    0.384412177951791367E+01    0.127981562394602477E+01   -0.248708130983815863E+03
    0.216536160889690706E+03    0.222349652113746743E+03    0.384412177951791367E+01    0.127981562394602477E+01   -0.248708130983815863E+03
    0.216527136871620939E+03    0.221845489987353744E+03    0.387042196691860596E+01    0.124285284198207879E+01   -0.248704014788174618E+03
    0.215967130565191724E+03    0.221807454972960130E+03    0.354853341332575756E+01    0.126224945578854442E+01   -0.248696512808672225E+03
    0.216171859692995241E+03    0.221455990268537221E+03    0.390700656272564650E+01    0.121844658020562235E+01   -0.248695863614682054E+03
    0.215412646659197890E+03    0.221049256540529115E+03    0.358472584542717865E+01    0.126096372407792678E+01   -0.248693335621267181E+03
    0.215983011496659429E+03    0.221382636663345011E+03    0.424021439565680058E+01    0.121919744305730315E+01   -0.248693054523561159E+03
    0.215983011496659429E+03    0.221382636663345011E+03    0.424021439565680058E+01    0.121919744305730315E+01   -0.248693054523561159E+03
    0.215395497598355320E+03    0.220967811305754680E+03    0.402978250377300462E+01    0.129807815859639497E+01   -0.248686463937836663E+03
    0.216044370829061990E+03    0.221278156272361656E+03    0.392894145350992652E+01    0.124054810261813131E+01   -0.248685486939379786E+03
    0.215520954787165522E+03    0.221307550583214237E+03    0.431924118608444019E+01    0.125143289283617154E+01   -0.248683224295600382E+03
    0.215520954787165522E+03    0.221307550583214237E+03    0.431924118608444019E+01    0.125143289283617154E+01   -0.248683224295600382E+03
    0.215397721153649115E+03    0.221180856975992526E+03    0.355255785963622195E+01    0.127262979788292174E+01   -0.248681897115588185E+03
    0.214893498544568956E+03    0.220924548147262016E+03    0.373557333958029236E+01    0.124751237741823573E+01   -0.248681493782189136E+03
    0.214893498544568956E+03    0.220924548147262016E+03    0.373557333958029236E+01    0.124751237741823573E+01   -0.248681493782189136E+03
    0.215895760915957709E+03    0.221208107920136541E+03    0.414944744928148168E+01    0.126776238520899298E+01   -0.248675223572987647E+03
    0.215682155624197378E+03    0.221164106980600764E+03    0.371514397085178327E+01    0.121746773596626223E+01   -0.248674736037221749E+03
    0.216503982638789864E+03    0.222098980444807353E+03    0.415984195160012238E+01    0.120281616416116233E+01   -0.248673980995860234E+03
    0.215784950890854361E+03    0.221238386270136601E+03    0.424021752527618645E+01    0.128597629751036546E+01   -0.248672840964708030E+03
    0.216566241279423139E+03    0.221889839800486413E+03    0.394142969159652967E+01    0.123635134802368896E+01   -0.248671702434066759E+03
    0.215708076126883839E+03    0.221165324323013579E+03    0.367035332151862104E+01    0.123116591937733499E+01   -0.248671696548030752E+03
    0.215539448551279662E+03    0.221809690922904451E+03    0.387344676070536886E+01    0.121385211413799166E+01   -0.248668761326948015E+03
    0.216416686645721228E+03    0.221843454812026323E+03    0.428723766513962534E+01    0.129783408878680806E+01   -0.248668371413204397E+03
    0.216416686645721228E+03    0.221843454812026323E+03    0.428723766513962534E+01    0.129783408878680806E+01   -0.248668371413204397E+03
    0.215942724401483190E+03    0.221740416028659325E+03    0.383574383252602846E+01    0.118576742516675182E+01   -0.248660528994236415E+03
    0.216116564601812655E+03    0.221544483619381936E+03    0.433571987698616113E+01    0.124125786254153159E+01   -0.248658446831200365E+03
    0.215165302160246114E+03    0.220853801203598067E+03    0.403895290412434882E+01    0.124486162955941460E+01   -0.248656146719009598E+03
    0.215893851568698153E+03    0.221366889056153269E+03    0.360350439730743410E+01    0.125234359942068352E+01   -0.248654088387217428E+03
    0.215443388468636329E+03    0.221130307955467231E+03    0.392087356152676403E+01    0.119179885711954281E+01   -0.248652109774921882E+03
    0.216605444252729683E+03    0.221994079786835016E+03    0.402717812790865981E+01    0.122481796220225458E+01   -0.248651849696029302E+03
    0.216168760413517759E+03    0.222311338191650123E+03    0.416733176599465960E+01    0.128095952237206223E+01   -0.248651382046178128E+03
    0.216345861832121187E+03    0.221859325840896645E+03    0.420446942771141252E+01    0.132499594356199069E+01   -0.248637425175543882E+03
    0.216345861832121187E+03    0.221859325840896645E+03    0.420446942771141252E+01    0.132499594356199069E+01   -0.248637425175543882E+03
    0.215044458819899830E+03    0.221295751444401844E+03    0.374506972028385299E+01    0.124767614565508289E+01   -0.248636400046765573E+03
    0.215044458819899830E+03    0.221295751444401844E+03    0.374506972028385299E+01    0.124767614565508289E+01   -0.248636400046765573E+03
    0.215537227207884456E+03    0.221518123255321711E+03    0.354423874090514879E+01    0.126960238117519975E+01   -0.248635095375364273E+03
    0.215537227207884456E+03    0.221518123255321711E+03    0.354423874090514879E+01    0.126960238117519975E+01   -0.248635095375364273E+03
    0.216573383537614546E+03    0.222334453789389585E+03    0.387184998847806527E+01    0.123365775336332195E+01   -0.248631879371645823E+03
    0.215751964154505487E+03    0.221309241183085248E+03    0.365524581851571817E+01    0.129429871634103044E+01   -0.248625001184879380E+03
    0.216031913660347129E+03    0.221706499751397047E+03    0.440561685164363404E+01    0.123518187566176163E+01   -0.248623111831795569E+03
    0.214974532041478966E+03    0.220974165421204248E+03    0.370578956158445916E+01    0.123476815246120264E+01   -0.248619610833928050E+03
    0.215483114666669820E+03    0.221111985354338970E+03    0.381382494792498949E+01    0.131260020479056561E+01   -0.248618567058024837E+03
    0.215916145927364340E+03    0.221415080020027034E+03    0.362925162250022781E+01    0.123080903630264249E+01   -0.248616604571279481E+03
