    0.220170871085652379E+03    0.223118051732408020E+03    0.126107697216396897E+01   -0.261425256385821172E+03
    0.219920157136271030E+03    0.216766992812602780E+03    0.126095804504687425E+01   -0.261421581536857843E+03
    0.216000118997327434E+03    0.216213234120172785E+03    0.126076221438671077E+01   -0.261415555453981995E+03
    0.211871557086946297E+03    0.219186659826944464E+03    0.117864542383964377E+01   -0.261413351892407547E+03
    0.211871557086946297E+03    0.219186659826944464E+03    0.117864542383964377E+01   -0.261413351892407547E+03
    0.217714506888919999E+03    0.216488278404964916E+03    0.117899870436344578E+01   -0.261403479285567187E+03
    0.215212771211826464E+03    0.221012046758313176E+03    0.126019322815021617E+01   -0.261398223604896941E+03
    0.212649922461510528E+03    0.221302518094106290E+03    0.117945151048619135E+01   -0.261390939526463114E+03
    0.216562715777421403E+03    0.224523909598286593E+03    0.125993166428559711E+01   -0.261390344362624660E+03
    0.216074228879979017E+03    0.218818501874927961E+03    0.125979008626802269E+01   -0.261386102683092986E+03
    0.216074228879979017E+03    0.218818501874927961E+03    0.125979008626802269E+01   -0.261386102683092986E+03
    0.217803880232666955E+03    0.219506925069645916E+03    0.125977984626597550E+01   -0.261385796522983128E+03
    0.217803880232666955E+03    0.219506925069645916E+03    0.125977984626597550E+01   -0.261385796522983128E+03
    0.213514827173164633E+03    0.222436144108355734E+03    0.117972397308382693E+01   -0.261383455968189651E+03
    0.212976210588687962E+03    0.221142868219504265E+03    0.117976792114391671E+01   -0.261382253231844970E+03
    0.212976210588687962E+03    0.221142868219504265E+03    0.117976792114391671E+01   -0.261382253231844970E+03
    0.217824326182389484E+03    0.223302241849696600E+03    0.125965700020542570E+01   -0.261382130245919654E+03
    0.217824326182389484E+03    0.223302241849696600E+03    0.125965700020542570E+01   -0.261382130245919654E+03
    0.214258289399783308E+03    0.221954347735061901E+03    0.117994569463666288E+01   -0.261377400422716391E+03
    0.215171625499891434E+03    0.219358140861428410E+03    0.118001318558131363E+01   -0.261375563265838764E+03
    0.215171625499891434E+03    0.219358140861428410E+03    0.118001318558131363E+01   -0.261375563265838764E+03
    0.211877989775268418E+03    0.220068057225769934E+03    0.125935577019876987E+01   -0.261373191962836756E+03
    0.211877989775268418E+03    0.220068057225769934E+03    0.125935577019876987E+01   -0.261373191962836756E+03
    0.216844963430514440E+03    0.224175906926433214E+03    0.118018979697855375E+01   -0.261370769290517615E+03
    0.218749167931353156E+03    0.222047077363737088E+03    0.125913640074982158E+01   -0.261366728948226694E+03
    0.218749167931353156E+03    0.222047077363737088E+03    0.125913640074982158E+01   -0.261366728948226694E+03
    0.218551066285536194E+03    0.222330638125429857E+03    0.118058093836317823E+01   -0.261360221795303062E+03
    0.218551066285536194E+03    0.222330638125429857E+03    0.118058093836317823E+01   -0.261360221795303062E+03
    0.216819780772811043E+03    0.217696810019114139E+03    0.118060231820633454E+01   -0.261359648038666933E+03
    0.216819780772811043E+03    0.217696810019114139E+03    0.118060231820633454E+01   -0.261359648038666933E+03
    0.214075215432931145E+03    0.216582967716125381E+03    0.125887876823318212E+01   -0.261359188364333420E+03
    0.214075215432931145E+03    0.216582967716125381E+03    0.125887876823318212E+01   -0.261359188364333420E+03
    0.213331113884479919E+03    0.215726862842398816E+03    0.118068763053100589E+01   -0.261357361429779871E+03
    0.213331113884479919E+03    0.215726862842398816E+03    0.118068763053100589E+01   -0.261357361429779871E+03
    0.215589442911775052E+03    0.217245815608542358E+03    0.125856199036471761E+01   -0.261349990239292140E+03
    0.215589442911775052E+03    0.217245815608542358E+03    0.125856199036471761E+01   -0.261349990239292140E+03
    0.213178231904089017E+03    0.218630557087698435E+03    0.118096873994114926E+01   -0.261349859304455038E+03
    0.219324689094345388E+03    0.221577494583810790E+03    0.118098366592884219E+01   -0.261349462356356980E+03
    0.219324689094345388E+03    0.221577494583810790E+03    0.118098366592884219E+01   -0.261349462356356980E+03
    0.213086940019886782E+03    0.221257216110176074E+03    0.125848042700500162E+01   -0.261347635050844190E+03
    0.213086940019886782E+03    0.221257216110176074E+03    0.125848042700500162E+01   -0.261347635050844190E+03
    0.216038060737171548E+03    0.215073878543922774E+03    0.125843983423252492E+01   -0.261346464913980810E+03
    0.213371271417149813E+03    0.221407967213359058E+03    0.125820710265281033E+01   -0.261339781818138533E+03
    0.213835321170683699E+03    0.216386457449559174E+03    0.118139362873229992E+01   -0.261338614474259202E+03
    0.216095726866447535E+03    0.218624569595454489E+03    0.125814560918478513E+01   -0.261338023279600066E+03
    0.216095726866447535E+03    0.218624569595454489E+03    0.125814560918478513E+01   -0.261338023279600066E+03
    0.215411419949271362E+03    0.220798454310596043E+03    0.118142532924295107E+01   -0.261337780068601887E+03
    0.215411419949271362E+03    0.220798454310596043E+03    0.118142532924295107E+01   -0.261337780068601887E+03
    0.217121674338660767E+03    0.215009029963382829E+03    0.118155460277706403E+01   -0.261334383951905124E+03
    0.217121674338660767E+03    0.215009029963382829E+03    0.118155460277706403E+01   -0.261334383951905124E+03
    0.211342609928184487E+03    0.219926053297215560E+03    0.125796650584907521E+01   -0.261332918814049378E+03
    0.217274035551909634E+03    0.224849248985301074E+03    0.125794594659856429E+01   -0.261332334528332296E+03
    0.217274035551909634E+03    0.224849248985301074E+03    0.125794594659856429E+01   -0.261332334528332296E+03
    0.212961044002991258E+03    0.222261276862150794E+03    0.118170664719666441E+01   -0.261330403113132775E+03
    0.216007204719120494E+03    0.224134096999266461E+03    0.118171897748795107E+01   -0.261330080919770523E+03
    0.216007204719120494E+03    0.224134096999266461E+03    0.118171897748795107E+01   -0.261330080919770523E+03
    0.215632314001144749E+03    0.222872548509008766E+03    0.125777367664833051E+01   -0.261327452074802977E+03
    0.215632314001144749E+03    0.222872548509008766E+03    0.125777367664833051E+01   -0.261327452074802977E+03
    0.214061641558583915E+03    0.220594221890256676E+03    0.125777023241548314E+01   -0.261327354702679600E+03
    0.219649655123069039E+03    0.217710243436774562E+03    0.125773892552637978E+01   -0.261326470061992268E+03
    0.213582248774690868E+03    0.219159865672999700E+03    0.118191520654649462E+01   -0.261324966322633259E+03
    0.219023777640801569E+03    0.224528385058482144E+03    0.118195478088186157E+01   -0.261323937785753571E+03
    0.218080833999472873E+03    0.224713473058355078E+03    0.125763427456353849E+01   -0.261323518665138749E+03
    0.214745247852137709E+03    0.219249645737505517E+03    0.125760879227864741E+01   -0.261322801342004652E+03
    0.217713637158999887E+03    0.223055179473387170E+03    0.125755568173244114E+01   -0.261321307967703433E+03
    0.217713637158999887E+03    0.223055179473387170E+03    0.125755568173244114E+01   -0.261321307967703433E+03
    0.217206430253533597E+03    0.216597448583278606E+03    0.118208259202742116E+01   -0.261320622729438469E+03
    0.220106032682493378E+03    0.218138345555511137E+03    0.118232733094948639E+01   -0.261314303702444533E+03
    0.219703802913472401E+03    0.223053814132742673E+03    0.125726959948309513E+01   -0.261313302904822308E+03
    0.214926185447381386E+03    0.223763806661720992E+03    0.118272208876701512E+01   -0.261304191080506484E+03
    0.216967323039611131E+03    0.222306604448407995E+03    0.125691072768026224E+01   -0.261303354171440276E+03
    0.215621070828256563E+03    0.217519178428738542E+03    0.125689880775296992E+01   -0.261303025500895842E+03
    0.215621070828256563E+03    0.217519178428738542E+03    0.125689880775296992E+01   -0.261303025500895842E+03
    0.218017547010892713E+03    0.224235670321355116E+03    0.125674031162512900E+01   -0.261298666106734004E+03
    0.219133834363746246E+03    0.222484222089584875E+03    0.118306505797667061E+01   -0.261295485220138175E+03
    0.215607471276837174E+03    0.223652296268979541E+03    0.125654713752356795E+01   -0.261293380185745605E+03
    0.217908510115292131E+03    0.218751235781086535E+03    0.125645349837185094E+01   -0.261290828670608903E+03
    0.214037921806954472E+03    0.219535443692525092E+03    0.125629540362508330E+01   -0.261286536812454756E+03
    0.216663920930110891E+03    0.222470405019672313E+03    0.118345159407747946E+01   -0.261285762820612661E+03
    0.214138933323563833E+03    0.221037478461316113E+03    0.125619673336029525E+01   -0.261283868334341207E+03
    0.214138933323563833E+03    0.221037478461316113E+03    0.125619673336029525E+01   -0.261283868334341207E+03
    0.215235150345035862E+03    0.222994230916140197E+03    0.125610123223022008E+01   -0.261281292998018444E+03
    0.215299174305685028E+03    0.221386352194956828E+03    0.118377222927601800E+01   -0.261277769934919547E+03
    0.215299174305685028E+03    0.221386352194956828E+03    0.118377222927601800E+01   -0.261277769934919547E+03
    0.210528804109191640E+03    0.215737775049618222E+03    0.125596923483558687E+01   -0.261277745518300833E+03
    0.210528804109191640E+03    0.215737775049618222E+03    0.125596923483558687E+01   -0.261277745518300833E+03
    0.212438757468858341E+03    0.220150967355716006E+03    0.118389846270705767E+01   -0.261274641063740603E+03
    0.214774354485986123E+03    0.223066095522665478E+03    0.118395803253615473E+01   -0.261273168059110219E+03
    0.214774354485986123E+03    0.223066095522665478E+03    0.118395803253615473E+01   -0.261273168059110219E+03
    0.217509734054489343E+03    0.217628609590259231E+03    0.125577325979235610E+01   -0.261272504363447979E+03
    0.217446922418495035E+03    0.221405421498429888E+03    0.125572007254042450E+01   -0.261271087230747753E+03
    0.217446922418495035E+03    0.221405421498429888E+03    0.125572007254042450E+01   -0.261271087230747753E+03
    0.214097905748587607E+03    0.223486556957084844E+03    0.118430403232602277E+01   -0.261264657006031598E+03
    0.214097905748587607E+03    0.223486556957084844E+03    0.118430403232602277E+01   -0.261264657006031598E+03
    0.217081110595687448E+03    0.224112103023389523E+03    0.125547642566109285E+01   -0.261264624395969292E+03
    0.217234209199765161E+03    0.217206342513531212E+03    0.125532009208057715E+01   -0.261260502597198808E+03
    0.214289009327805047E+03    0.219066898269510432E+03    0.125527681273073632E+01   -0.261259364973789161E+03
    0.214289009327805047E+03    0.219066898269510432E+03    0.125527681273073632E+01   -0.261259364973789161E+03
    0.214718595427280690E+03    0.222162194199050134E+03    0.118471966565061404E+01   -0.261254533797906220E+03
    0.212826742271738198E+03    0.220042359824613868E+03    0.118480377011439675E+01   -0.261252498726082479E+03
    0.210384969745178921E+03    0.216816573362365830E+03    0.125493694610981610E+01   -0.261250483415881263E+03
    0.210384969745178921E+03    0.216816573362365830E+03    0.125493694610981610E+01   -0.261250483415881263E+03
    0.213089201345335880E+03    0.222554622804915596E+03    0.118489052720911747E+01   -0.261250404192445046E+03
    0.217398003216198020E+03    0.223890289275856219E+03    0.118491102360869949E+01   -0.261249910058684407E+03
    0.217127483544649294E+03    0.216588971353967821E+03    0.125488623381276199E+01   -0.261249166089473306E+03
    0.217926162063546599E+03    0.222312350024465417E+03    0.118511207787239314E+01   -0.261245077180552130E+03
    0.213358553326377205E+03    0.221471239367135837E+03    0.118517340813108696E+01   -0.261243608075816041E+03
    0.211189201547437534E+03    0.221976293428064565E+03    0.118519860814562161E+01   -0.261243005130469385E+03
    0.212347957873477782E+03    0.223327208328056741E+03    0.118520492317636617E+01   -0.261242854098090163E+03
    0.212347957873477782E+03    0.223327208328056741E+03    0.118520492317636617E+01   -0.261242854098090163E+03
    0.211330115115768535E+03    0.221885287591969302E+03    0.125460470559977200E+01   -0.261241890315433693E+03
    0.210425962007386914E+03    0.218852000259142500E+03    0.125460358748836942E+01   -0.261241861545224879E+03
    0.216667172325776903E+03    0.215386604144224918E+03    0.125451701445302977E+01   -0.261239636955981723E+03
    0.215839737114707759E+03    0.220086757726267138E+03    0.125435128212536640E+01   -0.261235394955528818E+03
    0.219333349182573414E+03    0.222646478558271554E+03    0.118555842525708233E+01   -0.261234440226229083E+03
    0.218840455554180920E+03    0.216529342211602824E+03    0.118558096701711957E+01   -0.261233906405964262E+03
    0.212651551058037256E+03    0.217515769352705234E+03    0.125407575718684949E+01   -0.261228391211001053E+03
    0.210929773454772800E+03    0.222741604034102636E+03    0.118583894807774115E+01   -0.261227820181543791E+03
    0.212909828684436917E+03    0.222245344995423437E+03    0.118584348405267370E+01   -0.261227713550601152E+03
    0.215522719158772190E+03    0.220711467660767369E+03    0.125404599230229952E+01   -0.261227638217946151E+03
    0.215522719158772190E+03    0.220711467660767369E+03    0.125404599230229952E+01   -0.261227638217946151E+03
    0.210319194079530320E+03    0.217176015464072464E+03    0.125372640627965737E+01   -0.261219597762884064E+03
    0.217425210424196621E+03    0.219000034543265912E+03    0.118621703959515479E+01   -0.261218977248192800E+03
    0.213506561861209548E+03    0.216720573511686325E+03    0.118645078794316383E+01   -0.261213556040241770E+03
    0.216305592644579264E+03    0.221797142363845836E+03    0.125336683117019110E+01   -0.261210648361675624E+03
    0.216305592644579264E+03    0.221797142363845836E+03    0.125336683117019110E+01   -0.261210648361675624E+03
    0.212479782181762573E+03    0.224014395752055066E+03    0.125320784920063932E+01   -0.261206724250764410E+03
    0.216154630662839310E+03    0.221930261388255843E+03    0.118691237048294695E+01   -0.261202953641911733E+03
    0.218185328149699643E+03    0.216662008722830194E+03    0.118693137778727120E+01   -0.261202519980027944E+03
    0.214968388299068124E+03    0.218691625259511483E+03    0.118699358337680660E+01   -0.261201102347169865E+03
    0.211860807587570122E+03    0.220602469535251345E+03    0.125280807440057540E+01   -0.261196945399009394E+03
    0.218555545435812178E+03    0.220774974037254140E+03    0.118730857132673862E+01   -0.261193962079629671E+03
    0.216353888952049545E+03    0.217216264875797464E+03    0.118741005704007829E+01   -0.261191675138740777E+03
    0.212739071057515815E+03    0.220872674429649436E+03    0.125258134149160849E+01   -0.261191455658395569E+03
    0.212739071057515815E+03    0.220872674429649436E+03    0.125258134149160849E+01   -0.261191455658395569E+03
    0.216215047227474173E+03    0.221271057966761731E+03    0.118755116025735408E+01   -0.261188506434457736E+03
    0.216215047227474173E+03    0.221271057966761731E+03    0.118755116025735408E+01   -0.261188506434457736E+03
    0.216915657384128082E+03    0.219928316243956544E+03    0.118760125535202121E+01   -0.261187384546293629E+03
    0.216915657384128082E+03    0.219928316243956544E+03    0.118760125535202121E+01   -0.261187384546293629E+03
    0.216149193112518077E+03    0.220120501604017988E+03    0.125239661116753531E+01   -0.261187013026651925E+03
    0.215354376254119131E+03    0.219874122370303098E+03    0.125231677139831810E+01   -0.261185101305422450E+03
    0.219549486133168699E+03    0.221948494161293581E+03    0.118786296114141887E+01   -0.261181549848214388E+03
    0.217811673000510012E+03    0.215451411092686016E+03    0.118789744429445143E+01   -0.261180784337130149E+03
    0.215018979642717568E+03    0.216172067886474139E+03    0.118798715794959353E+01   -0.261178796319634159E+03
    0.214522728044231599E+03    0.223219059960597122E+03    0.118825613576470079E+01   -0.261172866954319829E+03
    0.213678301054549053E+03    0.222465286360940382E+03    0.118838167075970880E+01   -0.261170115610511402E+03
    0.211593657513125066E+03    0.219752509704537431E+03    0.118844591241729702E+01   -0.261168711559888152E+03
    0.215990795878359734E+03    0.219067264348916041E+03    0.125138978843608406E+01   -0.261163274448509014E+03
    0.214461321795000913E+03    0.217677395781295502E+03    0.118873024645985748E+01   -0.261162529190236455E+03
    0.213168498190762648E+03    0.217717088590533166E+03    0.118878369993562583E+01   -0.261161372760018935E+03
    0.213168498190762648E+03    0.217717088590533166E+03    0.118878369993562583E+01   -0.261161372760018935E+03
    0.219695542400030035E+03    0.220357255293568500E+03    0.125089995406165055E+01   -0.261152014894355887E+03
    0.212562199161466594E+03    0.216971486886662092E+03    0.125073335140180042E+01   -0.261148228419123086E+03
    0.212562199161466594E+03    0.216971486886662092E+03    0.125073335140180042E+01   -0.261148228419123086E+03
    0.218142981880939516E+03    0.215455872724685577E+03    0.125044397578888233E+01   -0.261141703594938008E+03
    0.210265756789080143E+03    0.217752882149546281E+03    0.125043634936057035E+01   -0.261141532526598439E+03
    0.210655820500311421E+03    0.221641751035323580E+03    0.125041299038949116E+01   -0.261141008846656973E+03
    0.210655820500311421E+03    0.221641751035323580E+03    0.125041299038949116E+01   -0.261141008846656973E+03
    0.215288419604127370E+03    0.217339066734499653E+03    0.125040861975163331E+01   -0.261140910909935769E+03
    0.215288419604127370E+03    0.217339066734499653E+03    0.125040861975163331E+01   -0.261140910909935769E+03
    0.212492550097168163E+03    0.224436861893536786E+03    0.118975420856596603E+01   -0.261140697589112392E+03
    0.212492550097168163E+03    0.224436861893536786E+03    0.118975420856596603E+01   -0.261140697589112392E+03
    0.213286480723787662E+03    0.217764996719745966E+03    0.125039149611339440E+01   -0.261140527350403318E+03
    0.216169699906967850E+03    0.215044472904155782E+03    0.125034095276491719E+01   -0.261139396554875589E+03
    0.216169699906967850E+03    0.215044472904155782E+03    0.125034095276491719E+01   -0.261139396554875589E+03
    0.211727245409401576E+03    0.215570343828794307E+03    0.118987436164856408E+01   -0.261138180315515626E+03
    0.219247990366763332E+03    0.224565807972141414E+03    0.118987484311143898E+01   -0.261138170247415474E+03
    0.219131851548439556E+03    0.217784101158551294E+03    0.125006306391241839E+01   -0.261133215314313020E+03
    0.218952839147068119E+03    0.219533321346840097E+03    0.119014960997314567E+01   -0.261132448976184833E+03
    0.217951614867763880E+03    0.223070649865753467E+03    0.119018445885876023E+01   -0.261131726840946897E+03
    0.213788838797925933E+03    0.221702617413156958E+03    0.124993140933389224E+01   -0.261130308048929521E+03
    0.213788838797925933E+03    0.221702617413156958E+03    0.124993140933389224E+01   -0.261130308048929521E+03
    0.213959682969706762E+03    0.224350819947726762E+03    0.119028210249293664E+01   -0.261129707674818349E+03
    0.212655507728231157E+03    0.218315337147400214E+03    0.124987312878653967E+01   -0.261129025418132642E+03
    0.218962574419210142E+03    0.224774709778372852E+03    0.124985888903648679E+01   -0.261128712437338891E+03
    0.218576335833588729E+03    0.222664374585590139E+03    0.119033067454510899E+01   -0.261128705560437993E+03
    0.218145512120369261E+03    0.218375722723699539E+03    0.119041655309468908E+01   -0.261126937503470003E+03
    0.214347373437455417E+03    0.223454770077580207E+03    0.124976496093152090E+01   -0.261126651948107963E+03
    0.214347373437455417E+03    0.223454770077580207E+03    0.124976496093152090E+01   -0.261126651948107963E+03
    0.214367636408892054E+03    0.219484020860555773E+03    0.119049023148403244E+01   -0.261125424437201104E+03
    0.216821543721133395E+03    0.221995493190268405E+03    0.124968210241219868E+01   -0.261124840044968096E+03
    0.217782627592417867E+03    0.222583191598858718E+03    0.124961742174493118E+01   -0.261123429392371236E+03
    0.217782627592417867E+03    0.222583191598858718E+03    0.124961742174493118E+01   -0.261123429392371236E+03
    0.218295870297384937E+03    0.218657210575746092E+03    0.119076601560934847E+01   -0.261119792201832126E+03
    0.211435883853167837E+03    0.218729045313973018E+03    0.124932168314805381E+01   -0.261117021322278333E+03
    0.219055077121827253E+03    0.218221746693883432E+03    0.124916341585976554E+01   -0.261113620172281685E+03
    0.218945857513355975E+03    0.221068970783760363E+03    0.124903499246741934E+01   -0.261110874799908856E+03
    0.212771030973719718E+03    0.223006714153808218E+03    0.119127963265063830E+01   -0.261109434566237780E+03
    0.213893247620230909E+03    0.222634784944146702E+03    0.119132364096192500E+01   -0.261108555074488663E+03
    0.213893247620230909E+03    0.222634784944146702E+03    0.119132364096192500E+01   -0.261108555074488663E+03
    0.216824600159191135E+03    0.216804623107600207E+03    0.119135004510743414E+01   -0.261108028001417892E+03
    0.213734665806526039E+03    0.221900000701279481E+03    0.119144258427412453E+01   -0.261106184340690731E+03
    0.213734665806526039E+03    0.221900000701279481E+03    0.119144258427412453E+01   -0.261106184340690731E+03
    0.219215874250672528E+03    0.221731248958685882E+03    0.124879959724006540E+01   -0.261105876194297934E+03
    0.215689473626919892E+03    0.218770844380830226E+03    0.124867908931956251E+01   -0.261103334012136372E+03
    0.211039019343203762E+03    0.220742884669490962E+03    0.119173341173982905E+01   -0.261100426489809479E+03
    0.211039019343203762E+03    0.220742884669490962E+03    0.119173341173982905E+01   -0.261100426489809479E+03
    0.214943499557950275E+03    0.220632297712231491E+03    0.124848445080657822E+01   -0.261099252012941179E+03
    0.214943499557950275E+03    0.220632297712231491E+03    0.124848445080657822E+01   -0.261099252012941179E+03
    0.216402634988116660E+03    0.223538145955265378E+03    0.124843029414170736E+01   -0.261098121500011985E+03
    0.210944441245844757E+03    0.219109442673689159E+03    0.119187320792054852E+01   -0.261097678399943220E+03
    0.217689298176982618E+03    0.215532233271012984E+03    0.124833411819790996E+01   -0.261096119495384869E+03
    0.217689298176982618E+03    0.215532233271012984E+03    0.124833411819790996E+01   -0.261096119495384869E+03
    0.219843100240083373E+03    0.217514412158055961E+03    0.119195887933524336E+01   -0.261096000584072954E+03
    0.213225449338477745E+03    0.217895988602670570E+03    0.124831889587936562E+01   -0.261095803289745845E+03
    0.213549674553575500E+03    0.217941064709171599E+03    0.124829314175024564E+01   -0.261095268724676146E+03
    0.213549674553575500E+03    0.217941064709171599E+03    0.124829314175024564E+01   -0.261095268724676146E+03
    0.217469972565510290E+03    0.222093624327762143E+03    0.119201293723829682E+01   -0.261094944360850945E+03
    0.217273880285889220E+03    0.218122138318879365E+03    0.119216266993254028E+01   -0.261092028728819400E+03
    0.214645727749373208E+03    0.216361835932382348E+03    0.124795434921028114E+01   -0.261088284854712469E+03
    0.214645727749373208E+03    0.216361835932382348E+03    0.124795434921028114E+01   -0.261088284854712469E+03
    0.218490025990466364E+03    0.224788335882461809E+03    0.119239415344503108E+01   -0.261087550030203602E+03
    0.218490025990466364E+03    0.224788335882461809E+03    0.119239415344503108E+01   -0.261087550030203602E+03
    0.219248717254406273E+03    0.221540923548333694E+03    0.124783616008443410E+01   -0.261085869602312982E+03
    0.219248717254406273E+03    0.221540923548333694E+03    0.124783616008443410E+01   -0.261085869602312982E+03
    0.213575664889233366E+03    0.217548515501800495E+03    0.119252888604090757E+01   -0.261084959365045222E+03
    0.219926292490580863E+03    0.222265536644460411E+03    0.119294100175630646E+01   -0.261077108790272234E+03
    0.218248086856532495E+03    0.223755724264591350E+03    0.124740095782816951E+01   -0.261077070023052215E+03
    0.218762284367496619E+03    0.215739485015206100E+03    0.124739382298809165E+01   -0.261076926990986806E+03
    0.211314945571989512E+03    0.219826758851740124E+03    0.124737011395350095E+01   -0.261076451981306036E+03
    0.210833531097345855E+03    0.215769085724210385E+03    0.119314606890907360E+01   -0.261073243780734458E+03
    0.210833531097345855E+03    0.215769085724210385E+03    0.119314606890907360E+01   -0.261073243780734458E+03
    0.212918498717160105E+03    0.223201809091361497E+03    0.124716606205073788E+01   -0.261072381921990768E+03
    0.213631008568017933E+03    0.218638942880865272E+03    0.119323050604937375E+01   -0.261071660352358890E+03
    0.216881289624293885E+03    0.217626168104552164E+03    0.124710632135209476E+01   -0.261071196462473438E+03
    0.211933794502737584E+03    0.215409992165172838E+03    0.124691984767262909E+01   -0.261067514067918637E+03
    0.211933794502737584E+03    0.215409992165172838E+03    0.124691984767262909E+01   -0.261067514067918637E+03
    0.216325405225498486E+03    0.216176848270144689E+03    0.119353550374818074E+01   -0.261065979719992754E+03
    0.215206759031554611E+03    0.219863286705091326E+03    0.124680995019313912E+01   -0.261065356543612495E+03
    0.215206759031554611E+03    0.219863286705091326E+03    0.124680995019313912E+01   -0.261065356543612495E+03
    0.214963904395968058E+03    0.217001534063354683E+03    0.119378483628669230E+01   -0.261061381171614130E+03
    0.215265487125404604E+03    0.220677116774855733E+03    0.119380940121954549E+01   -0.261060930317040345E+03
    0.213068342205917759E+03    0.215590297632325729E+03    0.119383226906414652E+01   -0.261060510966058416E+03
    0.216993207468334873E+03    0.215694867266826492E+03    0.119391676738233077E+01   -0.261058964411716261E+03
    0.212285871745764098E+03    0.216288975226451839E+03    0.119395334584343882E+01   -0.261058296377832562E+03
    0.216606123827984760E+03    0.219978765480627885E+03    0.124642833517790397E+01   -0.261057937585279433E+03
    0.216483919826357948E+03    0.218329708160791142E+03    0.119399214459345782E+01   -0.261057588754862991E+03
    0.216483919826357948E+03    0.218329708160791142E+03    0.119399214459345782E+01   -0.261057588754862991E+03
    0.219641484861697478E+03    0.216889112441297499E+03    0.119401366538957809E+01   -0.261057196678500986E+03
    0.218402808755831302E+03    0.223771363926601907E+03    0.124637416820216895E+01   -0.261056893705161656E+03
    0.217208068359949209E+03    0.215418014202107031E+03    0.119408212598271923E+01   -0.261055951452921022E+03
    0.212936299646556904E+03    0.219981811314733903E+03    0.119413021440439948E+01   -0.261055078616282628E+03
    0.218752466029459555E+03    0.218237658103835315E+03    0.119416297641426628E+01   -0.261054484834249195E+03
    0.212152068697431076E+03    0.215716529956418043E+03    0.124620353381460180E+01   -0.261053620224489464E+03
    0.217569656579030152E+03    0.219825731744265681E+03    0.119422664839383330E+01   -0.261053332854013888E+03
    0.215533297376290193E+03    0.224879342425697956E+03    0.119428428830881916E+01   -0.261052292306076140E+03
    0.211465120357772548E+03    0.223119730939543047E+03    0.119444237251473595E+01   -0.261049449690914287E+03
    0.219947992849063382E+03    0.217454532738048783E+03    0.119445261322085017E+01   -0.261049266112827581E+03
    0.219848597731119582E+03    0.217664998842255358E+03    0.119448626118440959E+01   -0.261048663414577561E+03
    0.219848597731119582E+03    0.217664998842255358E+03    0.119448626118440959E+01   -0.261048663414577561E+03
    0.215121983328159075E+03    0.216730291885293838E+03    0.119459919097148948E+01   -0.261046646074173395E+03
    0.213408617503456242E+03    0.219325015885374199E+03    0.124571487284492655E+01   -0.261044370745977801E+03
    0.213408617503456242E+03    0.219325015885374199E+03    0.124571487284492655E+01   -0.261044370745977801E+03
    0.218727698218807120E+03    0.223221073582824488E+03    0.124569032336281360E+01   -0.261043910956119021E+03
    0.212813928234569119E+03    0.220875561799131816E+03    0.119485992144630604E+01   -0.261042020528148782E+03
    0.212813928234569119E+03    0.220875561799131816E+03    0.119485992144630604E+01   -0.261042020528148782E+03
    0.217690224846819689E+03    0.224033337290604891E+03    0.124547882474865279E+01   -0.261039969129730082E+03
    0.212861408165598448E+03    0.216909700598874082E+03    0.124523650339495617E+01   -0.261035495451231213E+03
    0.211109455416787455E+03    0.216931733920983163E+03    0.124502270702412510E+01   -0.261031586151584520E+03
    0.215464821452020004E+03    0.222859161671633046E+03    0.119547825036736022E+01   -0.261031229972277856E+03
    0.212078147393345063E+03    0.218658827829719627E+03    0.124491946069670600E+01   -0.261029710943148871E+03
    0.217846909877604702E+03    0.224185452852436214E+03    0.124480843336394553E+01   -0.261027703614146731E+03
    0.212979756908263994E+03    0.224649140963334361E+03    0.124448179617155752E+01   -0.261021853408744619E+03
    0.219676152186830052E+03    0.223044389452432796E+03    0.119607022918961192E+01   -0.261021135638267765E+03
    0.216502855202652768E+03    0.219910494585845981E+03    0.124440874576284166E+01   -0.261020556326616827E+03
    0.213959572357523541E+03    0.216753258879052055E+03    0.124437932778747840E+01   -0.261020035145518818E+03
    0.214618713050536599E+03    0.220429423637588656E+03    0.124433293477235374E+01   -0.261019214585559439E+03
    0.214618713050536599E+03    0.220429423637588656E+03    0.124433293477235374E+01   -0.261019214585559439E+03
    0.211845849803368623E+03    0.218306773427730292E+03    0.119619683537056432E+01   -0.261019006827636531E+03
    0.214464044151729382E+03    0.221144421910275639E+03    0.124430801427308069E+01   -0.261018774499210622E+03
    0.217847890083855958E+03    0.224557170118010674E+03    0.119621339386949899E+01   -0.261018729189802627E+03
    0.210911060601447900E+03    0.215594917789458464E+03    0.119635081894111650E+01   -0.261016431970679491E+03
    0.213104401727106222E+03    0.216056621305939643E+03    0.124416222651563579E+01   -0.261016209550076098E+03
    0.213104401727106222E+03    0.216056621305939643E+03    0.124416222651563579E+01   -0.261016209550076098E+03
    0.215202500877655751E+03    0.223952613401297128E+03    0.124405056967003791E+01   -0.261014256182699569E+03
    0.216182868896433774E+03    0.217326588109339411E+03    0.119650853189325979E+01   -0.261013811017444027E+03
    0.219770832345107664E+03    0.223643238785277617E+03    0.124391555788904729E+01   -0.261011907080535707E+03
    0.219835385430381194E+03    0.220357715553046916E+03    0.119663450865349219E+01   -0.261011729302545064E+03
    0.219835385430381194E+03    0.220357715553046916E+03    0.119663450865349219E+01   -0.261011729302545064E+03
    0.215230329926275260E+03    0.218559370488056857E+03    0.124390449154080507E+01   -0.261011715157852905E+03
