    0.215213592168635586E+03    0.217854637298771053E+03   -0.565243526894942683E+01   -0.558265076048002470E+03   -0.685396350544151556E+01    1
    0.215121955391711452E+03    0.217922301087566524E+03   -0.404033161576786881E+01   -0.558265076048002470E+03   -0.685646350544151773E+01    1
    0.218251130101031521E+03    0.216300094518848567E+03   -0.577356832336006942E+01   -0.558265076048002470E+03   -0.685896350544152789E+01    1
    0.219805612084216335E+03    0.218648664150425105E+03   -0.363351012983162480E+01   -0.558265076048002470E+03   -0.686146350544154071E+01    1
    0.219159556147402981E+03    0.218257909808345943E+03   -0.465712030165904878E+01   -0.558265076048002470E+03   -0.686396350544154465E+01    1
    0.218149495837039211E+03    0.217577603850551753E+03   -0.444245521334568672E+01   -0.558265076048002470E+03   -0.686646350544152817E+01    1
    0.218519198414630154E+03    0.219171330723949580E+03   -0.335897969782515826E+01   -0.558265076048002470E+03   -0.686896350544151790E+01    1
    0.216063469764537075E+03    0.220336575303264766E+03   -0.479695021061448479E+01   -0.558265076048002470E+03   -0.687146350544153250E+01    1
    0.218629988548106411E+03    0.217192493472286372E+03   -0.535964853809873798E+01   -0.558265076048002470E+03   -0.687396350544153822E+01    1
    0.219720150944537380E+03    0.217398819718547969E+03   -0.329260895219838901E+01   -0.558265076048002470E+03   -0.687646350544153773E+01    1
    0.219274089452571133E+03    0.215761407408901363E+03   -0.488642419126035676E+01   -0.558265076048002470E+03   -0.687896350544152835E+01    1
    0.217933193561381557E+03    0.219926898274608760E+03   -0.330347709077060570E+01   -0.558265076048002470E+03   -0.688146350544150920E+01    1
    0.218430993077105740E+03    0.219464756045528560E+03   -0.512837079426515263E+01   -0.558265076048002470E+03   -0.688396350544151847E+01    1
    0.216069673415965298E+03    0.219307965431400447E+03   -0.321643069555517025E+01   -0.558265076048002470E+03   -0.688646350544154107E+01    1
    0.217357556936091640E+03    0.216566947493740230E+03   -0.453037448527627262E+01   -0.558265076048002470E+03   -0.688896350544153702E+01    1
    0.218195399758166531E+03    0.217241450939365535E+03   -0.530189621483117612E+01   -0.558265076048002470E+03   -0.689146350544151343E+01    1
    0.219784832116908291E+03    0.219690248165317684E+03   -0.579196296492895701E+01   -0.558265076048002470E+03   -0.689396350544150760E+01    1
    0.215965011832064846E+03    0.219959133062549739E+03   -0.349474167190055507E+01   -0.558265076048002470E+03   -0.689646350544151510E+01    1
    0.219735154029673794E+03    0.218756531272121578E+03   -0.394411754463756026E+01   -0.558265076048002470E+03   -0.689896350544152792E+01    1
    0.219208091017550686E+03    0.218243002686687618E+03   -0.355477335625069735E+01   -0.558265076048002470E+03   -0.690146350544152209E+01    1
    0.216099746343440273E+03    0.218944136891552120E+03   -0.502158997406993457E+01   -0.558265076048002470E+03   -0.690396350544152249E+01    1
    0.216351378676242092E+03    0.216617002282329707E+03   -0.463431433880425736E+01   -0.558265076048002470E+03   -0.690646350544153442E+01    1
    0.219471199032611111E+03    0.217842858824916988E+03   -0.552712228792925497E+01   -0.558265076048002470E+03   -0.690896350544152682E+01    1
    0.219264631983584621E+03    0.220101645980068355E+03   -0.341985790789527577E+01   -0.558265076048002470E+03   -0.691146350544153076E+01    1
    0.218683461663073757E+03    0.220611623916813045E+03   -0.347938398252551018E+01   -0.558265076048002470E+03   -0.691396350544153826E+01    1
    0.218505170461482265E+03    0.221066105160900264E+03   -0.567309362569751041E+01   -0.558265076048002470E+03   -0.691646350544152089E+01    1
    0.217955436822718838E+03    0.221009301338382869E+03   -0.325393557290564850E+01   -0.558265076048002470E+03   -0.691896350544152217E+01    1
    0.214156068083590725E+03    0.219148900900074153E+03   -0.561114490644843489E+01   -0.558265076048002470E+03   -0.692146350544153677E+01    1
    0.214806590792483547E+03    0.220385839138218074E+03   -0.569862856349004510E+01   -0.558265076048002470E+03   -0.692396350544152206E+01    1
    0.213270597574061611E+03    0.216203967127987056E+03   -0.479862349880805539E+01   -0.558265076048002470E+03   -0.692646350544152334E+01    1
    0.212034732815570095E+03    0.217349834833332210E+03   -0.517605044962732297E+01   -0.558265076048002470E+03   -0.692896350544152639E+01    1
    0.212380176302737453E+03    0.216226189527698665E+03   -0.476053642915794395E+01   -0.558265076048002470E+03   -0.693146350544152234E+01    1
    0.211470407959765652E+03    0.215025493893810420E+03   -0.487206783970193680E+01   -0.558265076048002470E+03   -0.693396350544152806E+01    1
    0.211778044220751980E+03    0.217059550080486446E+03   -0.519550571875197775E+01   -0.558265076048002470E+03   -0.693646350544154089E+01    1
    0.212640106794184902E+03    0.216638394985386043E+03   -0.575095340522029197E+01   -0.558265076048002470E+03   -0.693896350544153240E+01    1
    0.210629277345484951E+03    0.215715443883129268E+03   -0.521074976946033352E+01   -0.558265076048002470E+03   -0.694146350544151414E+01    1
    0.214332410809344509E+03    0.216580180916973262E+03   -0.477894095235002236E+01   -0.558265076048002470E+03   -0.694396350544153496E+01    1
    0.213702939268893459E+03    0.215718877110668330E+03   -0.390817231681396304E+01   -0.558265076048002470E+03   -0.694646350544154600E+01    1
    0.211051145312136867E+03    0.216348548922725826E+03   -0.442047024868429528E+01   -0.558265076048002470E+03   -0.694896350544153751E+01    1
    0.211191372987574795E+03    0.216254978571125179E+03   -0.392050375908695470E+01   -0.558265076048002470E+03   -0.695146350544152813E+01    1
    0.214594200965708950E+03    0.219188566599079280E+03   -0.311699109792180273E+01   -0.558265076048002356E+03   -0.695396350544152142E+01    1
    0.216786848579257338E+03    0.217367215986770731E+03   -0.309148685493937814E+01   -0.558265076048002129E+03   -0.695646350544152892E+01    1
    0.212029814836329678E+03    0.220831099543758540E+03   -0.305935900106972403E+01   -0.558265076048001220E+03   -0.695896350544152753E+01    1
    0.210334156271762112E+03    0.217545978818126827E+03   -0.304766657042971012E+01   -0.558265076048000651E+03   -0.696146350544153414E+01    1
    0.219879512903041103E+03    0.221171438489147334E+03   -0.304119904805160779E+01   -0.558265076048000196E+03   -0.696396350544154430E+01    1
    0.216555166903774420E+03    0.224099787645350006E+03   -0.303002845495374329E+01   -0.558265076047999173E+03   -0.696646350544154380E+01    1
    0.216330509898013332E+03    0.223457582984157710E+03   -0.302790250058035593E+01   -0.558265076047998946E+03   -0.696896350544153265E+01    1
    0.212143152472323635E+03    0.219989400897213130E+03   -0.301195438421968564E+01   -0.558265076047996217E+03   -0.697146350544151527E+01    1
    0.211211821553057888E+03    0.216273801717945247E+03   -0.301173122422930328E+01   -0.558265076047996217E+03   -0.697396350544152011E+01    1
    0.211370876547641018E+03    0.218387781772800594E+03   -0.300019195874874001E+01   -0.558265076047993261E+03   -0.697646350544153115E+01    1
    0.210680602309054592E+03    0.218763255272098689E+03   -0.297889706077347638E+01   -0.558265076047983598E+03   -0.697896350544153865E+01    1
    0.219536267039126614E+03    0.217327083740421443E+03   -0.296268378752386496E+01   -0.558265076047970410E+03   -0.698146350544153194E+01    1
    0.210639836308306911E+03    0.222230533752628475E+03   -0.295173906637192252E+01   -0.558265076047956768E+03   -0.698396350544151723E+01    1
    0.215913343545741299E+03    0.215434200558849483E+03   -0.294958322557922203E+01   -0.558265076047953471E+03   -0.698646350544151318E+01    1
    0.213930328980102075E+03    0.222749617090829872E+03   -0.291429496713465319E+01   -0.558265076047853540E+03   -0.698896350544151179E+01    1
    0.212761691924876430E+03    0.221749087367244869E+03   -0.290619878243046914E+01   -0.558265076047811363E+03   -0.699146350544153172E+01    1
    0.216957903449100627E+03    0.216743632673675904E+03   -0.290158195057512280E+01   -0.558265076047782259E+03   -0.699396350544154721E+01    1
    0.214448024677463422E+03    0.222540692821838377E+03   -0.289753808506364186E+01   -0.558265076047753382E+03   -0.699646350544154494E+01    1
    0.211030503031558254E+03    0.215725485477634578E+03   -0.288433733805895720E+01   -0.558265076047631283E+03   -0.699896350544154533E+01    1
    0.211826428673551192E+03    0.223180990352849847E+03   -0.288348072987180348E+01   -0.558265076047621619E+03   -0.700146350544153595E+01    1
    0.211160399677243845E+03    0.217608364034006030E+03   -0.287632789476440731E+01   -0.558265076047530897E+03   -0.700396350544152480E+01    1
    0.211018232617121384E+03    0.218896832420753924E+03   -0.284456926246202002E+01   -0.558265076046806939E+03   -0.700646350544153584E+01    1
    0.218572377678698757E+03    0.220690150056072383E+03   -0.283815886595312517E+01   -0.558265076046565241E+03   -0.700896350544153979E+01    1
    0.219355120775050381E+03    0.216897280607410579E+03   -0.282730884369009061E+01   -0.558265076046045237E+03   -0.701146350544154107E+01    1
    0.213766653057879665E+03    0.224243070874401241E+03   -0.281807693722448072E+01   -0.558265076045463843E+03   -0.701396350544154057E+01    1
    0.210592624065226772E+03    0.217045537028499751E+03   -0.280583195915440475E+01   -0.558265076044431794E+03   -0.701646350544153208E+01    1
    0.213921049353427151E+03    0.218073662910648494E+03   -0.280388527938590038E+01   -0.558265076044234320E+03   -0.701896350544152625E+01    1
    0.212594447848147610E+03    0.215096635017582088E+03   -0.280324544428432354E+01   -0.558265076044167131E+03   -0.702146350544151598E+01    1
    0.213632882949656704E+03    0.218326954040714412E+03   -0.279850885290173590E+01   -0.558265076043632689E+03   -0.702396350544153236E+01    1
    0.212550246235675075E+03    0.220055369529911189E+03   -0.277713572540954878E+01   -0.558265076040191957E+03   -0.702646350544154696E+01    1
    0.217300238129443386E+03    0.221674577984996944E+03   -0.277607098051078527E+01   -0.558265076039965379E+03   -0.702896350544153314E+01    1
    0.214040042874163845E+03    0.215078499112316280E+03   -0.277296485695460992E+01   -0.558265076039267569E+03   -0.703146350544151755E+01    1
    0.215194842335528591E+03    0.222421573195644527E+03   -0.276559810686618368E+01   -0.558265076037372296E+03   -0.703396350544152327E+01    1
    0.218235561963862637E+03    0.219700429830738216E+03   -0.274541818537423454E+01   -0.558265076029936836E+03   -0.703646350544152632E+01    1
    0.213353862878627041E+03    0.221300243530460506E+03   -0.274491504606012438E+01   -0.558265076029699003E+03   -0.703896350544151961E+01    1
    0.216472771879977444E+03    0.222457985077091365E+03   -0.273471309358465886E+01   -0.558265076024174277E+03   -0.704146350544150845E+01    1
    0.214467715141123989E+03    0.216950161848255306E+03   -0.272453172782417363E+01   -0.558265076017084198E+03   -0.704396350544150884E+01    1
    0.210216719028300503E+03    0.222595420274921565E+03   -0.271313492241127152E+01   -0.558265076006751315E+03   -0.704646350544151279E+01    1
    0.216989195463008144E+03    0.217362280283161311E+03   -0.271125823747369887E+01   -0.558265076004759521E+03   -0.704896350544151762E+01    1
    0.210273957368678310E+03    0.224668892417141109E+03   -0.270811670476775834E+01   -0.558265076001217494E+03   -0.705146350544152156E+01    1
    0.217077594103045556E+03    0.218470883763073431E+03   -0.270465217609020891E+01   -0.558265075996989026E+03   -0.705396350544152728E+01    1
    0.210329698440379360E+03    0.221406735573002010E+03   -0.270452555820665541E+01   -0.558265075996827818E+03   -0.705646350544153478E+01    1
    0.216322037693804958E+03    0.216649631056972652E+03   -0.268628408179721845E+01   -0.558265075967710345E+03   -0.705896350544154227E+01    1
    0.214383711931056240E+03    0.219160878453441768E+03   -0.263435203458878897E+01   -0.558265075771487659E+03   -0.706146350544154533E+01    1
    0.215062077757662991E+03    0.221247325930782466E+03   -0.261270386858446990E+01   -0.558265075593883466E+03   -0.706396350544153684E+01    1
    0.210482980725115993E+03    0.217606563363262325E+03   -0.258598807682068532E+01   -0.558265075223005056E+03   -0.706646350544153545E+01    1
    0.212073010918444851E+03    0.218963876161762386E+03   -0.258276666766062224E+01   -0.558265075162412472E+03   -0.706896350544155450E+01    1
    0.212862940546817043E+03    0.221882247123905330E+03   -0.256664644636271966E+01   -0.558265074789896971E+03   -0.707146350544153979E+01    1
    0.218247084137744167E+03    0.224067532215305476E+03   -0.256003893432275387E+01   -0.558265074597620014E+03   -0.707396350544152686E+01    1
    0.212365694758242824E+03    0.222183149848171382E+03   -0.255380610049542334E+01   -0.558265074390870836E+03   -0.707646350544154679E+01    1
    0.214060252418589698E+03    0.219170749409921285E+03   -0.254362731994861946E+01   -0.558265073991797749E+03   -0.707896350544152941E+01    1
    0.216209410545176723E+03    0.222636889610477596E+03   -0.252536925935931489E+01   -0.558265073037190859E+03   -0.708146350544153069E+01    1
    0.211164198037928799E+03    0.215445422921367793E+03   -0.252170317715568482E+01   -0.558265072800424491E+03   -0.708396350544153908E+01    1
    0.212345741406327249E+03    0.215543315017941921E+03   -0.251110551777756008E+01   -0.558265072012563110E+03   -0.708646350544154124E+01    1
    0.212425764595439460E+03    0.221280719849495455E+03   -0.250528953151646716E+01   -0.558265071506308800E+03   -0.708896350544155673E+01    1
    0.217814295012658846E+03    0.217370148995003973E+03   -0.250096506155701226E+01   -0.558265071091442110E+03   -0.709146350544154203E+01    1
    0.213310166117495754E+03    0.222219393644519954E+03   -0.245004082231046860E+01   -0.558265062572353713E+03   -0.709396350544152199E+01    1
    0.215298736211604336E+03    0.215827299747654109E+03   -0.243575528905157945E+01   -0.558265058375317381E+03   -0.709646350544153037E+01    1
    0.210918919693860346E+03    0.221522606847401704E+03   -0.243454798640284320E+01   -0.558265057969034842E+03   -0.709896350544154053E+01    1
    0.212119765397853115E+03    0.224085436854549556E+03   -0.242909425155266590E+01   -0.558265056021320220E+03   -0.710146350544153915E+01    1
    0.210532925245112637E+03    0.224830174837299495E+03   -0.238596343673246603E+01   -0.558265031969936217E+03   -0.710396350544152710E+01    1
    0.218025174257106045E+03    0.217091484461017757E+03   -0.237606369723290634E+01   -0.558265023482652168E+03   -0.710646350544152217E+01    1
    0.215503985997981289E+03    0.224148874674030452E+03   -0.237147533019817436E+01   -0.558265019047736246E+03   -0.710896350544153144E+01    1
    0.217370962020701626E+03    0.215677820239254146E+03   -0.236576704586853293E+01   -0.558265013038740904E+03   -0.711146350544151939E+01    1
    0.219418070328684763E+03    0.220219399986154656E+03   -0.235707637401214676E+01   -0.558265002736060183E+03   -0.711396350544151357E+01    1
    0.214998501780123945E+03    0.223165740727127201E+03   -0.233851716903364082E+01   -0.558264975207349835E+03   -0.711646350544154149E+01    1
    0.218521728035754421E+03    0.218729186449237972E+03   -0.233581584597849901E+01   -0.558264970472114896E+03   -0.711896350544153389E+01    1
    0.214671166655368069E+03    0.217076942715831905E+03   -0.232721059911687878E+01   -0.558264953959619220E+03   -0.712146350544156537E+01    1
    0.217610324737376430E+03    0.217169511113353877E+03   -0.232282480535754932E+01   -0.558264944640500062E+03   -0.712396350544155688E+01    1
    0.211763283130473354E+03    0.222546673808284908E+03   -0.232151137294182819E+01   -0.558264941722496246E+03   -0.712646350544154750E+01    1
    0.218725153920001247E+03    0.220073783192821651E+03   -0.231631610954948730E+01   -0.558264929574737380E+03   -0.712896350544153723E+01    1
    0.212165872570819118E+03    0.221759571228214412E+03   -0.231354184383878891E+01   -0.558264922673668934E+03   -0.713146350544152074E+01    1
    0.218139507997477665E+03    0.224501204835034144E+03   -0.230886189052511659E+01   -0.558264910337701508E+03   -0.713396350544153002E+01    1
    0.218514189256465755E+03    0.216216704924100583E+03   -0.229547165644675344E+01   -0.558264869715449890E+03   -0.713646350544153840E+01    1
    0.210822150227374294E+03    0.217225457225032955E+03   -0.227242688014942607E+01   -0.558264777282627165E+03   -0.713896350544153169E+01    1
    0.217746453401393154E+03    0.222909446153827815E+03   -0.225510686510249192E+01   -0.558264683751791154E+03   -0.714146350544152320E+01    1
    0.213012734767741421E+03    0.215722209606357723E+03   -0.222152910950158944E+01   -0.558264420103823454E+03   -0.714396350544151826E+01    1
    0.215636495215701359E+03    0.221748375812873149E+03   -0.221794735770555018E+01   -0.558264383869575909E+03   -0.714646350544152398E+01    1
    0.216421979781932095E+03    0.222604386005588680E+03   -0.221321784092988283E+01   -0.558264333170521695E+03   -0.714896350544152526E+01    1
    0.211808992144412258E+03    0.223547791633793025E+03   -0.221108176338356310E+01   -0.558264309159444110E+03   -0.715146350544152209E+01    1
    0.219150306698626736E+03    0.220884060058780818E+03   -0.216239418245597426E+01   -0.558263522528424232E+03   -0.715396350544154291E+01    1
    0.217452817675418117E+03    0.222379249725528865E+03   -0.216140602013693650E+01   -0.558263500696893516E+03   -0.715646350544154330E+01    1
    0.219504438754863003E+03    0.216353473458477168E+03   -0.215911842436836388E+01   -0.558263449063322810E+03   -0.715896350544152416E+01    1
    0.211760428459621608E+03    0.216829186924660405E+03   -0.215327786187401049E+01   -0.558263310051534518E+03   -0.716146350544153698E+01    1
    0.210271122811624195E+03    0.219623074303751935E+03   -0.213239365037291728E+01   -0.558262718152729235E+03   -0.716396350544155514E+01    1
    0.217652883674593824E+03    0.221937087909905642E+03   -0.211579687782227310E+01   -0.558262122604044862E+03   -0.716646350544155020E+01    1
    0.214279731032199123E+03    0.219335955176540523E+03   -0.211547129473646711E+01   -0.558262109644261386E+03   -0.716896350544153993E+01    1
    0.215747289876892978E+03    0.219404685025908094E+03   -0.209777678882289731E+01   -0.558261321190949502E+03   -0.717146350544152789E+01    1
    0.210918979164904812E+03    0.220484008584209590E+03   -0.209514726623965819E+01   -0.558261188799713636E+03   -0.717396350544151140E+01    1
    0.216048065721417885E+03    0.215454682740009787E+03   -0.209232790116010658E+01   -0.558261042092035495E+03   -0.717646350544152867E+01    1
    0.214802934625975979E+03    0.217772601323882441E+03   -0.208559322623818888E+01   -0.558260670812609987E+03   -0.717896350544152639E+01    1
    0.216053134319133022E+03    0.223780258689113765E+03   -0.207995921139604789E+01   -0.558260336368941580E+03   -0.718146350544151257E+01    1
    0.211509667270601085E+03    0.215307085750895027E+03   -0.205224283190411505E+01   -0.558258325229605134E+03   -0.718396350544153606E+01    1
    0.212403290387934902E+03    0.217000932488628536E+03   -0.205192751681074492E+01   -0.558258298414003093E+03   -0.718646350544155155E+01    1
    0.218539043185061672E+03    0.215272259507366329E+03   -0.202474893569421077E+01   -0.558255584507565004E+03   -0.718896350544153506E+01    1
    0.214613389157820734E+03    0.223365727239247207E+03   -0.201023728456535533E+01   -0.558253759340922670E+03   -0.719146350544154345E+01    1
    0.215786052462405422E+03    0.224591950569339900E+03   -0.199167514287601755E+01   -0.558250959628236387E+03   -0.719396350544153229E+01    1
    0.210988715407199123E+03    0.220160873923488765E+03   -0.198215831627508488E+01   -0.558249292035327358E+03   -0.719646350544152558E+01    1
    0.210237434622592190E+03    0.223514923844524532E+03   -0.197665919296963999E+01   -0.558248248705279138E+03   -0.719896350544154728E+01    1
    0.215893654343432644E+03    0.216866134200283199E+03   -0.196423634568213723E+01   -0.558245657414981679E+03   -0.720146350544152902E+01    1
    0.215223510977572658E+03    0.215319170746990352E+03   -0.195968668167156768E+01   -0.558244621262541841E+03   -0.720396350544150454E+01    1
    0.215465054140234571E+03    0.216135627752416553E+03   -0.193781470836633929E+01   -0.558238905252471113E+03   -0.720646350544151826E+01    1
    0.210458265173010034E+03    0.221103371204706775E+03   -0.193162346875280955E+01   -0.558237043523811508E+03   -0.720896350544152131E+01    1
    0.210313817410803779E+03    0.219780337557339436E+03   -0.189327322625976979E+01   -0.558222592952719651E+03   -0.721146350544153858E+01    1
    0.211568073285079322E+03    0.222551169359991974E+03   -0.187417194841481827E+01   -0.558213144325479902E+03   -0.721396350544157183E+01    1
    0.213706590649432400E+03    0.217232236657329707E+03   -0.187371326604088706E+01   -0.558212895896568853E+03   -0.721646350544157311E+01    1
    0.215197861310786465E+03    0.216340116057583003E+03   -0.186982072997247739E+01   -0.558210744324857274E+03   -0.721896350544154153E+01    1
    0.217722969767398098E+03    0.216668234858699947E+03   -0.186157698582590525E+01   -0.558205922870722247E+03   -0.722146350544153215E+01    1
    0.213206902262515285E+03    0.216427244935222774E+03   -0.185447786303221829E+01   -0.558201467304621815E+03   -0.722396350544156540E+01    1
    0.211571329948252895E+03    0.216307935509868770E+03   -0.183657236181125416E+01   -0.558188866091279579E+03   -0.722646350544155958E+01    1
    0.210916673061198452E+03    0.217399366293140559E+03   -0.181108271479167593E+01   -0.558167082331221195E+03   -0.722896350544154398E+01    1
    0.212719408389872768E+03    0.218224617037960201E+03   -0.179821025364901033E+01   -0.558154102700169915E+03   -0.723146350544155947E+01    1
    0.211339848753756741E+03    0.222363941464611202E+03   -0.179054211405327823E+01   -0.558145664271132432E+03   -0.723396350544155720E+01    1
    0.218393566128558376E+03    0.218572944197841792E+03   -0.179007273695173463E+01   -0.558145129719566512E+03   -0.723646350544153627E+01    1
    0.216880193127998893E+03    0.220551521015084887E+03   -0.177009704505969623E+01   -0.558120317588244461E+03   -0.723896350544151890E+01    1
    0.214950556414106018E+03    0.215848028706872583E+03   -0.176672973123829191E+01   -0.558115714877212667E+03   -0.724146350544153172E+01    1
    0.211357091434854169E+03    0.219977558623053710E+03   -0.175621431974135245E+01   -0.558100497304680744E+03   -0.724396350544154721E+01    1
    0.211599277374095180E+03    0.224373962674327998E+03   -0.175289312969793976E+01   -0.558095414435878865E+03   -0.724646350544153783E+01    1
    0.215458800756093950E+03    0.215319851531243614E+03   -0.174738294894675317E+01   -0.558086675376784001E+03   -0.724896350544153822E+01    1
    0.217851517912692287E+03    0.224952328000255733E+03   -0.174476384768665582E+01   -0.558082384074896481E+03   -0.725146350544154306E+01    1
    0.212115220543688991E+03    0.220920584593006282E+03   -0.172617569099695700E+01   -0.558049224609301518E+03   -0.725396350544152924E+01    1
    0.212134500262088039E+03    0.215522864852138667E+03   -0.170179443271189879E+01   -0.557997777488374368E+03   -0.725646350544151186E+01    1
    0.214944596020464701E+03    0.218534692032776007E+03   -0.170129821174637286E+01   -0.557996627543782211E+03   -0.725896350544152913E+01    1
    0.218642434165199774E+03    0.220438422615131856E+03   -0.168248077258118656E+01   -0.557949699579483990E+03   -0.726146350544154107E+01    1
    0.217972248908824184E+03    0.224970459733196407E+03   -0.167704755436879704E+01   -0.557934882652661827E+03   -0.726396350544153080E+01    1
    0.218629421111888149E+03    0.215435082111545711E+03   -0.165127134027669786E+01   -0.557856020494962195E+03   -0.726646350544152231E+01    1
    0.215199712412306610E+03    0.215269298897265429E+03   -0.164448034011260535E+01   -0.557832703363208793E+03   -0.726896350544152803E+01    1
    0.216995792200935966E+03    0.220437200676939000E+03   -0.162838554978738070E+01   -0.557772793854143629E+03   -0.727146350544152398E+01    1
    0.216203645583934048E+03    0.219113894496151119E+03   -0.160604891521453474E+01   -0.557677848638780119E+03   -0.727396350544151549E+01    1
    0.213492826339549282E+03    0.223817918095775752E+03   -0.159916718813103564E+01   -0.557645592837803292E+03   -0.727646350544151943E+01    1
    0.218188309860292748E+03    0.221967142245956211E+03   -0.156612847419600865E+01   -0.557468709356957902E+03   -0.727896350544154469E+01    1
    0.219168880101985195E+03    0.219292030725666194E+03   -0.155706570905983366E+01   -0.557413255160600897E+03   -0.728146350544153353E+01    1
    0.218453588601893642E+03    0.220690662656017452E+03   -0.155248475324249480E+01   -0.557383997301436239E+03   -0.728396350544150817E+01    1
    0.216579836216058538E+03    0.216677815022223342E+03   -0.154776481133837951E+01   -0.557352963289166951E+03   -0.728646350544151122E+01    1
    0.218938155456906770E+03    0.223131924550040708E+03   -0.153319840802470608E+01   -0.557251277708315797E+03   -0.728896350544151073E+01    1
    0.213156358715838650E+03    0.219628743920513301E+03   -0.151699490355425404E+01   -0.557127064958057872E+03   -0.729146350544154043E+01    1
    0.211529988762683132E+03    0.217635617647358089E+03   -0.151596556780525660E+01   -0.557118759483857502E+03   -0.729396350544156746E+01    1
    0.215159530850767936E+03    0.216326407665010436E+03   -0.151401492686372308E+01   -0.557102880253777244E+03   -0.729646350544155187E+01    1
    0.219518101927584866E+03    0.222342679891773372E+03   -0.150404256595746677E+01   -0.557018780678871394E+03   -0.729896350544155670E+01    1
    0.210461335894412258E+03    0.224349423442073970E+03   -0.150252491332914406E+01   -0.557005545062250917E+03   -0.730146350544156686E+01    1
    0.217559700724429348E+03    0.224804840479084163E+03   -0.149443845168501888E+01   -0.556933019420899768E+03   -0.730396350544155748E+01    1
    0.218732959148234585E+03    0.220318683777042537E+03   -0.149334076804228744E+01   -0.556922910476550783E+03   -0.730646350544155698E+01    1
    0.210343450898151474E+03    0.217111009976717014E+03   -0.148171422886602766E+01   -0.556811844127580457E+03   -0.730896350544155382E+01    1
    0.219541814139883428E+03    0.218437395205750647E+03   -0.147591178417846791E+01   -0.556753611240854070E+03   -0.731146350544155865E+01    1
    0.219726033922976711E+03    0.216299285683818965E+03   -0.146312441126331194E+01   -0.556618404478385401E+03   -0.731396350544155460E+01    1
    0.213182895119031883E+03    0.216120040666900110E+03   -0.145937273304611814E+01   -0.556576886228841886E+03   -0.731646350544156032E+01    1
    0.211229714271373012E+03    0.216776539478489070E+03   -0.144780377797523130E+01   -0.556443369137599007E+03   -0.731896350544157581E+01    1
    0.212299993154353359E+03    0.223209192547985225E+03   -0.144762590875780450E+01   -0.556441250315073717E+03   -0.732146350544156910E+01    1
    0.211309738627572841E+03    0.218917579976209026E+03   -0.144004485670448812E+01   -0.556349036405805577E+03   -0.732396350544154373E+01    1
    0.211306892153567532E+03    0.219649854097553401E+03   -0.143932205140349012E+01   -0.556340047711900183E+03   -0.732646350544152813E+01    1
    0.216693908689575949E+03    0.222962692020942455E+03   -0.142831106225207360E+01   -0.556198777404060365E+03   -0.732896350544155784E+01    1
    0.218355991956538418E+03    0.218736045751758724E+03   -0.142668839615459309E+01   -0.556177258509964759E+03   -0.733146350544154046E+01    1
    0.218478677388972500E+03    0.221337874326893001E+03   -0.138662582533500522E+01   -0.555585128183110328E+03   -0.733396350544153375E+01    1
    0.211737892147845486E+03    0.220412654671856075E+03   -0.138145361906344188E+01   -0.555499678687545611E+03   -0.733646350544156611E+01    1
    0.218222790476626614E+03    0.219044740591236263E+03   -0.136963025691615492E+01   -0.555296107038845776E+03   -0.733896350544153719E+01    1
    0.211959402081317165E+03    0.220622600112148433E+03   -0.134035100740306667E+01   -0.554740168475276391E+03   -0.734146350544150650E+01    1
    0.215783271272641201E+03    0.215385723522788936E+03   -0.133987600172650989E+01   -0.554730514740387321E+03   -0.734396350544150422E+01    1
    0.217098925786934359E+03    0.218793914812875528E+03   -0.133705059400611770E+01   -0.554672660712457628E+03   -0.734646350544152593E+01    1
    0.215055005908159643E+03    0.224783013206063970E+03   -0.133588076792399413E+01   -0.554648489454336300E+03   -0.734896350544156096E+01    1
    0.216429493935905754E+03    0.220119632930942487E+03   -0.133562828607951634E+01   -0.554643255829004374E+03   -0.735146350544157823E+01    1
    0.213908323165721157E+03    0.218828921113201289E+03   -0.132937417097575583E+01   -0.554511701071665584E+03   -0.735396350544155997E+01    1
    0.213034448468700106E+03    0.219947346847491417E+03   -0.132461194563585938E+01   -0.554409033415974250E+03   -0.735646350544153549E+01    1
    0.215977405425852993E+03    0.216245638523288875E+03   -0.132432630846267152E+01   -0.554402806160115347E+03   -0.735896350544152344E+01    1
    0.218138129427506072E+03    0.221664493844352222E+03   -0.132053124077459838E+01   -0.554319318828263022E+03   -0.736146350544152295E+01    1
    0.212156211253947475E+03    0.215183417592235713E+03   -0.131027299334875647E+01   -0.554086577576551349E+03   -0.736396350544154643E+01    1
    0.219390422221344778E+03    0.223013613390447773E+03   -0.130933105072698552E+01   -0.554064682311660135E+03   -0.736646350544156725E+01    1
    0.219480705377406338E+03    0.222224859390445857E+03   -0.130552487340577983E+01   -0.553975298802733505E+03   -0.736896350544154632E+01    1
    0.211963361034437924E+03    0.215666888267046801E+03   -0.130207378801440132E+01   -0.553892984777297215E+03   -0.737146350544152007E+01    1
    0.211115988898492873E+03    0.223512900453443194E+03   -0.128813258966097255E+01   -0.553547958457140339E+03   -0.737396350544153822E+01    1
    0.216408398863620022E+03    0.224171322975345760E+03   -0.128762348952781203E+01   -0.553534973968542317E+03   -0.737646350544155016E+01    1
    0.218086410280365698E+03    0.223726757468095059E+03   -0.126078895406588209E+01   -0.552810937503193031E+03   -0.737896350544154433E+01    1
    0.212266124832658278E+03    0.221316364900761585E+03   -0.124881066130992213E+01   -0.552461915808326239E+03   -0.738146350544154561E+01    1
