    0.220303298848672625E+03    0.227753468727530873E+03    0.501562801986028184E+01   -0.315230060524719022E+07   -0.618396350544151829E+01    1
    0.218953107315107104E+03    0.230924403643073475E+03    0.494401507313101796E+01   -0.254293406031398708E+07   -0.618646350544152934E+01    1
    0.218316366094156024E+03    0.230870657538833058E+03    0.485394613642222517E+01   -0.194087483233852102E+07   -0.618896350544151730E+01    1
    0.218300413507028338E+03    0.229036380028190052E+03    0.479613658208701921E+01   -0.163186557336309506E+07   -0.619146350544153012E+01    1
    0.222276642638250109E+03    0.226053356205882466E+03    0.476896349076114667E+01   -0.150412264536522189E+07   -0.619396350544153673E+01    1
    0.219262152033849475E+03    0.229692651009025013E+03    0.476587205239498957E+01   -0.149023821123895049E+07   -0.619646350544151137E+01    1
    0.222362354117437121E+03    0.227862867092551625E+03    0.475649411749778928E+01   -0.144889862005213974E+07   -0.619896350544150465E+01    1
    0.222536484020753619E+03    0.228224968587817585E+03    0.473192799051221158E+01   -0.134596159865132836E+07   -0.620146350544151748E+01    1
    0.219460697489782092E+03    0.227518262838782704E+03    0.468282730283735837E+01   -0.116161409305199073E+07   -0.620396350544150987E+01    1
    0.220003568249746081E+03    0.226643592392863667E+03    0.464827456041500575E+01   -0.104723388431126811E+07   -0.620646350544149783E+01    1
    0.222019845264955279E+03    0.226594870662154591E+03    0.464604364673501102E+01   -0.104024833396868652E+07   -0.620896350544150710E+01    1
    0.219326963740392443E+03    0.227445596432151234E+03    0.463133855622483104E+01   -0.995354188472984009E+06   -0.621146350544150838E+01    1
    0.219539139288469073E+03    0.227387025629939473E+03    0.462848523752860963E+01   -0.986870146828518715E+06   -0.621396350544150700E+01    1
    0.220776271241708514E+03    0.226289649879397786E+03    0.460959486786300410E+01   -0.932496518551439280E+06   -0.621646350544150472E+01    1
    0.221291596907182452E+03    0.226087838983001149E+03    0.460471718886041970E+01   -0.918950020851837471E+06   -0.621896350544153709E+01    1
    0.218920592087312457E+03    0.226731947636069691E+03    0.460270243568771598E+01   -0.913412141298173228E+06   -0.622146350544152416E+01    1
    0.222078767138524768E+03    0.226617557382049000E+03    0.459954306116212486E+01   -0.904795184621439665E+06   -0.622396350544153076E+01    1
    0.217898434120221850E+03    0.227342035746039784E+03    0.458309153099781241E+01   -0.861221002760438132E+06   -0.622646350544153204E+01    1
    0.218322831707998034E+03    0.228155084227981007E+03    0.456348131253174216E+01   -0.812012797583542299E+06   -0.622896350544151112E+01    1
    0.218886755722566363E+03    0.227819811677398121E+03    0.456063622852151340E+01   -0.805110968440974015E+06   -0.623146350544149907E+01    1
    0.220852469223542926E+03    0.230112545167865193E+03    0.446639710958161373E+01   -0.606814435995491338E+06   -0.623396350544151101E+01    1
    0.217876587527795550E+03    0.229815261935653126E+03    0.444665376369200693E+01   -0.571909236996168853E+06   -0.623646350544152739E+01    1
    0.219306742268605944E+03    0.227947185015143788E+03    0.442014287836465591E+01   -0.528175069357959786E+06   -0.623896350544154199E+01    1
    0.220529109257264849E+03    0.230891871427955067E+03    0.440170267153327899E+01   -0.499741687466132571E+06   -0.624146350544154416E+01    1
    0.219053766149087664E+03    0.228737927948893940E+03    0.439872240142801552E+01   -0.495292156873927859E+06   -0.624396350544154188E+01    1
    0.218665783124967334E+03    0.228600205158652699E+03    0.438879068389785232E+01   -0.480748000888638140E+06   -0.624646350544154139E+01    1
    0.220157418566747424E+03    0.227105004167022145E+03    0.437236728891067905E+01   -0.457627829837015772E+06   -0.624896350544154089E+01    1
    0.218280113655133960E+03    0.230514858936728871E+03    0.436955926098741365E+01   -0.453787554401310161E+06   -0.625146350544151908E+01    1
    0.218167618828817126E+03    0.229230365132750904E+03    0.435164676028335684E+01   -0.430036996708879829E+06   -0.625396350544150437E+01    1
    0.219209878462358233E+03    0.229960177516402638E+03    0.434890804096719030E+01   -0.426516815804413985E+06   -0.625646350544151275E+01    1
    0.221111829894586322E+03    0.230135222649039662E+03    0.432189140867516564E+01   -0.393297698699479806E+06   -0.625896350544152913E+01    1
    0.222188210505052325E+03    0.226105406557979023E+03    0.426430968065240457E+01   -0.330871344684774405E+06   -0.626146350544153396E+01    1
    0.222114713209672686E+03    0.228501774644317067E+03    0.424925187109223401E+01   -0.316248342772189353E+06   -0.626396350544151304E+01    1
    0.218085428195996997E+03    0.227723612462939656E+03    0.419535242015555276E+01   -0.268999916722214955E+06   -0.626646350544151076E+01    1
    0.220487968045278308E+03    0.226366314267577565E+03    0.416854988969931917E+01   -0.248199738751757483E+06   -0.626896350544153069E+01    1
    0.222201187628312823E+03    0.229850162243308461E+03    0.416850048158336861E+01   -0.248162918560729304E+06   -0.627146350544152575E+01    1
    0.220900590735479113E+03    0.228484114086093342E+03    0.416378406518146171E+01   -0.244673126226923981E+06   -0.627396350544150305E+01    1
    0.220033311265512225E+03    0.228139916932048237E+03    0.413038760991714859E+01   -0.221325355427915143E+06   -0.627646350544151854E+01    1
    0.218059527593656298E+03    0.229520552432002461E+03    0.411817145324804379E+01   -0.213352422472771403E+06   -0.627896350544151893E+01    1
    0.219693087357087848E+03    0.228584529435099995E+03    0.404620853236412081E+01   -0.171877012097309314E+06   -0.628146350544150600E+01    1
    0.218420535641713855E+03    0.228689291750850117E+03    0.394888071995339729E+01   -0.128288715883668629E+06   -0.628396350544150373E+01    1
    0.221978884655042407E+03    0.228287993943156636E+03    0.388591007617271700E+01   -0.106158600251136988E+06   -0.628646350544151566E+01    1
    0.221386386769815203E+03    0.229362370347442067E+03    0.387735972721771027E+01   -0.103463229379174416E+06   -0.628896350544151872E+01    1
    0.219897133129640338E+03    0.226213289772929585E+03    0.379229198980138094E+01   -0.800966275830657687E+05   -0.629146350544151289E+01    1
    0.221528635936780688E+03    0.225949715947570240E+03    0.378400446457428430E+01   -0.781228863970071252E+05   -0.629396350544151328E+01    1
    0.217806769627137896E+03    0.227877832626761830E+03    0.377194613938669399E+01   -0.753373172706203040E+05   -0.629646350544151456E+01    1
    0.220722214895292041E+03    0.230224010919989979E+03    0.377078367621415822E+01   -0.750740649549408117E+05   -0.629896350544151140E+01    1
    0.220084174889131305E+03    0.229240546202124989E+03    0.377013862581145354E+01   -0.749283818177452777E+05   -0.630146350544151979E+01    1
    0.217736780661149737E+03    0.230215304469527638E+03    0.376638635389443976E+01   -0.740865056045200472E+05   -0.630396350544154327E+01    1
    0.219949093180700061E+03    0.230652644907893574E+03    0.376036199486747336E+01   -0.727545155675118440E+05   -0.630646350544153300E+01    1
    0.221201174276872393E+03    0.228478637909354603E+03    0.372744177894303164E+01   -0.658860646253609302E+05   -0.630896350544153339E+01    1
    0.222324881571336505E+03    0.228936757420958912E+03    0.367329117008359596E+01   -0.559642824294043749E+05   -0.631146350544152401E+01    1
    0.218564488905473468E+03    0.228793718492450154E+03    0.360946960875041079E+01   -0.461626621083565260E+05   -0.631396350544150398E+01    1
    0.219629645365281817E+03    0.226654666339816487E+03    0.360386178758987086E+01   -0.453877703975629411E+05   -0.631646350544151769E+01    1
    0.218353726285501239E+03    0.226212951814593708E+03    0.360328947691342805E+01   -0.453094188086433205E+05   -0.631896350544152607E+01    1
    0.221292085367246386E+03    0.225994664108218586E+03    0.360052056374862417E+01   -0.449322376801944120E+05   -0.632146350544152202E+01    1
    0.218153048473401782E+03    0.230546445524157917E+03    0.356778219713983802E+01   -0.407022382540373219E+05   -0.632396350544152774E+01    1
    0.222482635694547412E+03    0.228617291128100788E+03    0.355614864450466683E+01   -0.392963947809623060E+05   -0.632646350544152636E+01    1
    0.217608226555391070E+03    0.226479381000461018E+03    0.355198189339272474E+01   -0.388046842930611820E+05   -0.632896350544151876E+01    1
    0.217677185255094287E+03    0.227382366334857380E+03    0.352150532053640219E+01   -0.353891667697251323E+05   -0.633146350544152003E+01    1
    0.219325217324300525E+03    0.228152309631766713E+03    0.351632982039044073E+01   -0.348395399741702640E+05   -0.633396350544152309E+01    1
    0.219949300008817431E+03    0.226318352496089375E+03    0.344901881086815543E+01   -0.284170274281435231E+05   -0.633646350544152615E+01    1
    0.222494480627580401E+03    0.226041083311499989E+03    0.344727991967618053E+01   -0.282676931816288925E+05   -0.633896350544152920E+01    1
    0.218125880080266711E+03    0.229661014055671131E+03    0.344504214375785978E+01   -0.280766583967074657E+05   -0.634146350544152781E+01    1
    0.220206537860437152E+03    0.229255704259337818E+03    0.343595585398954206E+01   -0.273140256937936683E+05   -0.634396350544151222E+01    1
    0.219878473895593402E+03    0.227861794804992115E+03    0.342975513543757948E+01   -0.268053965397974498E+05   -0.634646350544149573E+01    1
    0.219844887870355365E+03    0.229043986176909840E+03    0.342709876298133409E+01   -0.265903804973755796E+05   -0.634896350544151034E+01    1
    0.218177334683938739E+03    0.230758451198996937E+03    0.340264792159964280E+01   -0.246897164732736455E+05   -0.635146350544150984E+01    1
    0.221038422900243518E+03    0.230759122049273884E+03    0.340107372412751019E+01   -0.245720611094371234E+05   -0.635396350544149158E+01    1
    0.219817652421994921E+03    0.227181858992041981E+03    0.339492172746766663E+01   -0.241175562077354771E+05   -0.635646350544149996E+01    1
    0.220838901716275927E+03    0.227300125038089192E+03    0.338773010170133659E+01   -0.235967759754693325E+05   -0.635896350544152256E+01    1
    0.220021490174337146E+03    0.228010278319777882E+03    0.337244377960488961E+01   -0.225264687852837269E+05   -0.636146350544152384E+01    1
    0.218298263865514514E+03    0.227090011214675343E+03    0.335366869554317226E+01   -0.212773510954809644E+05   -0.636396350544150557E+01    1
    0.219662763196035144E+03    0.227737804030837452E+03    0.331193187581664805E+01   -0.187403697348303831E+05   -0.636646350544150952E+01    1
    0.222483712750478503E+03    0.230545074319304860E+03    0.330687783728906926E+01   -0.184541838587641687E+05   -0.636896350544151346E+01    1
    0.222561925071283099E+03    0.228566805993976033E+03    0.330648806215211533E+01   -0.184322926426161466E+05   -0.637146350544153250E+01    1
    0.218152549582525012E+03    0.226170500790538227E+03    0.330164057699816915E+01   -0.181621700416259591E+05   -0.637396350544155155E+01    1
    0.218106508272691485E+03    0.228818983113231099E+03    0.329821014405867619E+01   -0.179733737445405277E+05   -0.637646350544152529E+01    1
    0.222223273533387896E+03    0.228142413472594654E+03    0.329157435959680456E+01   -0.176136428309209296E+05   -0.637896350544150614E+01    1
    0.219631496387525317E+03    0.229533325111331379E+03    0.325705386969458743E+01   -0.158536587132041659E+05   -0.638146350544151897E+01    1
    0.221783536988301989E+03    0.229439235305251515E+03    0.323978504694556957E+01   -0.150393880009819077E+05   -0.638396350544152380E+01    1
    0.221637661772771594E+03    0.228039216970862782E+03    0.322934621000306876E+01   -0.145672682208619608E+05   -0.638646350544151620E+01    1
    0.218128781932397601E+03    0.229001994108619130E+03    0.322221703060551068E+01   -0.142532400258613725E+05   -0.638896350544153080E+01    1
    0.221121796685262439E+03    0.228253672992648518E+03    0.319624551721063455E+01   -0.131644836632962561E+05   -0.639146350544153830E+01    1
    0.221091763096853015E+03    0.230003030275763905E+03    0.319428428949687770E+01   -0.130856658133317433E+05   -0.639396350544151737E+01    1
    0.221196652668519732E+03    0.227079117571772969E+03    0.319005646446382851E+01   -0.129173298634212006E+05   -0.639646350544152220E+01    1
    0.219308088439508197E+03    0.227594403600158131E+03    0.316868333697164051E+01   -0.120983162579240143E+05   -0.639896350544151460E+01    1
    0.220249017196698901E+03    0.228349733328284657E+03    0.316159189988487999E+01   -0.118379939074388167E+05   -0.640146350544150433E+01    1
    0.219239483791394946E+03    0.226742065226497090E+03    0.316054746721156388E+01   -0.118001201256084987E+05   -0.640396350544151272E+01    1
    0.220663558560415026E+03    0.227318097328605091E+03    0.316050080399094213E+01   -0.117984307722733338E+05   -0.640646350544151311E+01    1
    0.218432278054757830E+03    0.229225721632899678E+03    0.310211825275546094E+01   -0.986006249478493010E+04   -0.640896350544153304E+01    1
    0.218788945990606067E+03    0.230391252910556233E+03    0.308975249929083606E+01   -0.949139431617714581E+04   -0.641146350544155297E+01    1
    0.221653330343766925E+03    0.228626442825259602E+03    0.307048951008409343E+01   -0.894373495222829115E+04   -0.641396350544154892E+01    1
    0.220565368848844287E+03    0.229944570636214650E+03    0.303873587467518202E+01   -0.810746804055427947E+04   -0.641646350544152533E+01    1
    0.219099599140687701E+03    0.229484921073378956E+03    0.302674274075169336E+01   -0.781184036273302809E+04   -0.641896350544152039E+01    1
    0.220667584258123156E+03    0.228039255415858662E+03    0.301766880301236284E+01   -0.759515831698220882E+04   -0.642146350544151190E+01    1
    0.218149952608152148E+03    0.228741914605559742E+03    0.298034303008221002E+01   -0.676358181180483371E+04   -0.642396350544151495E+01    1
    0.218840381222768542E+03    0.229400686895312703E+03    0.296463399410484119E+01   -0.644061822167079572E+04   -0.642646350544152956E+01    1
    0.217670944946809527E+03    0.228414359962405598E+03    0.294634063917365463E+01   -0.608330085774677445E+04   -0.642896350544153616E+01    1
    0.221252238470121142E+03    0.227028963839473164E+03    0.288324990622225830E+01   -0.499181501104931431E+04   -0.643146350544153833E+01    1
    0.218832399862809893E+03    0.227090492224158680E+03    0.285845046313357365E+01   -0.461656257930344236E+04   -0.643396350544153695E+01    1
    0.217609969395204303E+03    0.226037443851890004E+03    0.283364484403039629E+01   -0.426831982647533368E+04   -0.643646350544153023E+01    1
    0.219262348431154010E+03    0.230853449081839955E+03    0.281899739632215951E+01   -0.407462236173377642E+04   -0.643896350544152440E+01    1
    0.220373777168794390E+03    0.227603257572116291E+03    0.281672805410753568E+01   -0.404537305189975723E+04   -0.644146350544153545E+01    1
    0.222320703881784198E+03    0.226130792772235310E+03    0.274339611667744521E+01   -0.320069054990573250E+04   -0.644396350544153229E+01    1
    0.221691724377675769E+03    0.229762737428607380E+03    0.272429713496671067E+01   -0.300982039775461044E+04   -0.644646350544153979E+01    1
    0.217619443851514575E+03    0.230424250041903889E+03    0.272178624196298902E+01   -0.298554006468347097E+04   -0.644896350544154906E+01    1
    0.222346460240884539E+03    0.227954594170512593E+03    0.270014891829522607E+01   -0.278380432173959434E+04   -0.645146350544151925E+01    1
    0.219073056298299548E+03    0.229865756308497822E+03    0.269951896481683917E+01   -0.277812730070899715E+04   -0.645396350544149033E+01    1
    0.222442652004762408E+03    0.226455229794444477E+03    0.269229577275420606E+01   -0.271380419370067330E+04   -0.645646350544149072E+01    1
    0.220864951032205340E+03    0.230871084010066426E+03    0.267374714255726875E+01   -0.255495575556758695E+04   -0.645896350544150355E+01    1
    0.222484010773702380E+03    0.226189152872027790E+03    0.266590978016440072E+01   -0.249048492975283352E+04   -0.646146350544151460E+01    1
    0.220077020245595691E+03    0.230003693973483479E+03    0.265564661652306100E+01   -0.240835196758593111E+04   -0.646396350544151854E+01    1
    0.222148511725469348E+03    0.225978298162879383E+03    0.264617604140845053E+01   -0.233480584735955154E+04   -0.646646350544152693E+01    1
    0.220491292494340655E+03    0.227211359118880665E+03    0.264434794111823024E+01   -0.232085199559896546E+04   -0.646896350544151133E+01    1
    0.220957243758245227E+03    0.226124874925078785E+03    0.260569158017653990E+01   -0.204329121261123441E+04   -0.647146350544151172E+01    1
    0.218463378864331958E+03    0.228653666352691090E+03    0.257700399285197523E+01   -0.185748347284244846E+04   -0.647396350544154586E+01    1
    0.219181172567411181E+03    0.229965413486422932E+03    0.257624846041221112E+01   -0.185280684666494381E+04   -0.647646350544154359E+01    1
    0.219749079066320178E+03    0.229418963467540181E+03    0.256741744590964416E+01   -0.179893869530405254E+04   -0.647896350544153865E+01    1
    0.220264849382444140E+03    0.229791054701270497E+03    0.255544558492496865E+01   -0.172819922220843659E+04   -0.648146350544153194E+01    1
    0.221707544344468829E+03    0.229424917375506794E+03    0.252805633309180688E+01   -0.157580061288528077E+04   -0.648396350544150657E+01    1
    0.217826506513162371E+03    0.229529541706504261E+03    0.251418980810514281E+01   -0.150339494188761341E+04   -0.648646350544150696E+01    1
    0.220798947232766864E+03    0.227121664559306538E+03    0.250105411150026757E+01   -0.143759447101637738E+04   -0.648896350544150824E+01    1
    0.221863547879262683E+03    0.228475639199675953E+03    0.241832571112949424E+01   -0.107918685061643964E+04   -0.649146350544149886E+01    1
    0.219856779891057727E+03    0.229511398946704304E+03    0.241108055990421555E+01   -0.105195143135879084E+04   -0.649396350544152856E+01    1
    0.219749604481263873E+03    0.229309631263675129E+03    0.240743259400976850E+01   -0.103846845459317046E+04   -0.649646350544153872E+01    1
    0.222558512109323260E+03    0.227582368230285084E+03    0.238761444972239989E+01   -0.967832905321766248E+03   -0.649896350544152046E+01    1
    0.217625905889077899E+03    0.228998332297267353E+03    0.235732590219622828E+01   -0.867963590634819866E+03   -0.650146350544152618E+01    1
    0.219073217826886889E+03    0.229043449735106861E+03    0.232086682996673144E+01   -0.759644762740030160E+03   -0.650396350544153723E+01    1
    0.221295867281957385E+03    0.229681276952685749E+03    0.231457347119735957E+01   -0.742169771706484880E+03   -0.650646350544155183E+01    1
    0.218049219566388842E+03    0.228161462521018422E+03    0.230952698113194010E+01   -0.728404810956947472E+03   -0.650896350544155666E+01    1
    0.219453192370935199E+03    0.228615376626910603E+03    0.230788896484336892E+01   -0.723983711171568984E+03   -0.651146350544154462E+01    1
    0.218211722689672229E+03    0.228362803732814228E+03    0.228740792833364637E+01   -0.670589159024066248E+03   -0.651396350544152725E+01    1
    0.219365064519448993E+03    0.226348421847285664E+03    0.227890973238992167E+01   -0.649428107112404064E+03   -0.651646350544151254E+01    1
    0.221861192601724383E+03    0.230478410398425495E+03    0.227774932788888496E+01   -0.646582515683229076E+03   -0.651896350544152003E+01    1
    0.220509631651445147E+03    0.228786012803973591E+03    0.227421664759832520E+01   -0.637983607499804066E+03   -0.652146350544151776E+01    1
    0.222554141300721881E+03    0.227540010785521901E+03    0.227278381223572001E+01   -0.634523268210803394E+03   -0.652396350544151549E+01    1
    0.220148106235070941E+03    0.230497645711364186E+03    0.226443315441601900E+01   -0.614665880047932887E+03   -0.652646350544154163E+01    1
