    0.220075282855827766E+03    0.227408052292177331E+03    0.302590661096858415E+01    0.153513741713671870E+01    0.511411139471989031E+02
    0.220137055983980900E+03    0.227157445912632767E+03    0.317761621125071159E+01    0.140300029689905603E+01    0.511478692245167821E+02
    0.220137055983980900E+03    0.227157445912632767E+03    0.317761621125071159E+01    0.140300029689905603E+01    0.511478692245167821E+02
    0.219971001630689614E+03    0.227165411967493640E+03    0.273442512668969684E+01    0.135072234604347052E+01    0.511492923024432073E+02
    0.219901196565401420E+03    0.227482621429378298E+03    0.287243354456187339E+01    0.134373398664546428E+01    0.511521733612920215E+02
    0.220420396709248166E+03    0.227374124770423435E+03    0.288464175017732627E+01    0.133781132151425286E+01    0.511551350843166190E+02
    0.220185159801113286E+03    0.227044146913063884E+03    0.296091147832733359E+01    0.148706763077566073E+01    0.511570535404973867E+02
    0.220100300096788942E+03    0.227363175918271452E+03    0.256379720408325928E+01    0.145318485926908725E+01    0.511602215794162305E+02
    0.220169786273478366E+03    0.227032156097174294E+03    0.290882974090627400E+01    0.134486440617817138E+01    0.511620385870237584E+02
    0.219941737501523448E+03    0.227352104216282555E+03    0.319955701700230044E+01    0.142878128815747285E+01    0.511621600759470994E+02
    0.220326772509428508E+03    0.227072784939702757E+03    0.260507472567604648E+01    0.144191708499870419E+01    0.511655654803786746E+02
    0.220351862947919443E+03    0.227551830160405615E+03    0.301764054200730669E+01    0.142989982519099801E+01    0.511707432093426604E+02
    0.220351862947919443E+03    0.227551830160405615E+03    0.301764054200730669E+01    0.142989982519099801E+01    0.511707432093426604E+02
    0.219963935729967318E+03    0.227340887304075835E+03    0.277855391814109387E+01    0.150365646191995683E+01    0.511711959029260441E+02
    0.220491301072268442E+03    0.227412070757305770E+03    0.272652030870619644E+01    0.139079723646007736E+01    0.511715529847316759E+02
    0.220143631056055057E+03    0.227286693653732101E+03    0.321778635352842723E+01    0.138946120803677697E+01    0.511760108174631156E+02
    0.220324122670141321E+03    0.227447527635158622E+03    0.260519703538021430E+01    0.137829866992163641E+01    0.511770402667937248E+02
    0.220066023482559871E+03    0.227386630867901090E+03    0.321786059168532645E+01    0.138635244193569473E+01    0.511860938365526010E+02
    0.220272588473738523E+03    0.227599271946576266E+03    0.302512208783607184E+01    0.141915221509065326E+01    0.511955716228371358E+02
    0.219909151404882635E+03    0.227230577581359682E+03    0.300738037824508941E+01    0.134820914645239132E+01    0.511962135047470426E+02
    0.219974047669486140E+03    0.227132654068406254E+03    0.273703372515346466E+01    0.146461076621748632E+01    0.511980207228857012E+02
    0.219974047669486140E+03    0.227132654068406254E+03    0.273703372515346466E+01    0.146461076621748632E+01    0.511980207228857012E+02
    0.219972714721404685E+03    0.227084784292414014E+03    0.270417097792379479E+01    0.140968872966065462E+01    0.512013686389668123E+02
    0.219972714721404685E+03    0.227084784292414014E+03    0.270417097792379479E+01    0.140968872966065462E+01    0.512013686389668123E+02
    0.220502040924771109E+03    0.227232746154794029E+03    0.262756948277916713E+01    0.140925589420445352E+01    0.512015912059361682E+02
    0.220502040924771109E+03    0.227232746154794029E+03    0.262756948277916713E+01    0.140925589420445352E+01    0.512015912059361682E+02
    0.220140571791284856E+03    0.227661676575297747E+03    0.295338926057682460E+01    0.142372284990695341E+01    0.512075985016693522E+02
    0.220194870531575447E+03    0.227582403495792789E+03    0.279622744444463001E+01    0.147723931276517639E+01    0.512077423058723156E+02
    0.220237850668917787E+03    0.226977556560309381E+03    0.276775850414223701E+01    0.144703094014354949E+01    0.512112200597144493E+02
    0.220273715519346922E+03    0.227222884640533096E+03    0.318547729720245831E+01    0.141341277085539030E+01    0.512139455678254194E+02
    0.220273715519346922E+03    0.227222884640533096E+03    0.318547729720245831E+01    0.141341277085539030E+01    0.512139455678254194E+02
    0.220103006012243554E+03    0.226992676179061647E+03    0.293648009457670733E+01    0.138546809989251773E+01    0.512159392310364154E+02
    0.219933437755177380E+03    0.227551720484450499E+03    0.312910562148501992E+01    0.143146244780769916E+01    0.512171259691974683E+02
    0.219933437755177380E+03    0.227551720484450499E+03    0.312910562148501992E+01    0.143146244780769916E+01    0.512171259691974683E+02
    0.220413260308431944E+03    0.227040394732819124E+03    0.267177172498150961E+01    0.142981422096473576E+01    0.512178206146885913E+02
    0.219814460477808666E+03    0.227392458809409703E+03    0.292246393143256178E+01    0.136388612974226753E+01    0.512179377634070505E+02
    0.219928993822922564E+03    0.227492282956990863E+03    0.292240900259456282E+01    0.134043166587159046E+01    0.512274821931713547E+02
    0.220279472466807078E+03    0.227202639373428894E+03    0.285175867515856662E+01    0.131629199348503345E+01    0.512311259795829557E+02
    0.220279472466807078E+03    0.227202639373428894E+03    0.285175867515856662E+01    0.131629199348503345E+01    0.512311259795829557E+02
    0.220254469802278720E+03    0.227391162137387226E+03    0.286604758347039734E+01    0.131693231783726006E+01    0.512321590022546260E+02
    0.220294995716897517E+03    0.227463939615088265E+03    0.262561350283288775E+01    0.145427002233441005E+01    0.512324134131888229E+02
    0.219890131696284641E+03    0.227411436434863134E+03    0.273991302691323702E+01    0.146780886573679847E+01    0.512366155580206595E+02
    0.220345304257569609E+03    0.227437147637608717E+03    0.258816221514538647E+01    0.141284221902535467E+01    0.512382917610122917E+02
    0.219946161953698947E+03    0.227076989201994024E+03    0.285710081309861774E+01    0.144433370481640821E+01    0.512394095394751332E+02
    0.219979294360929885E+03    0.227255548883908602E+03    0.315125624825985184E+01    0.147474819332192286E+01    0.512430747411869589E+02
    0.219786219894023048E+03    0.227331308716127523E+03    0.285564068229667534E+01    0.143326773070283142E+01    0.512444532607855905E+02
    0.220037983424771141E+03    0.227555972980196998E+03    0.301475832297952184E+01    0.150049616743051484E+01    0.512449173776428069E+02
    0.220037983424771141E+03    0.227555972980196998E+03    0.301475832297952184E+01    0.150049616743051484E+01    0.512449173776428069E+02
    0.220380912298547912E+03    0.227007086210105456E+03    0.276069126912390983E+01    0.137449678595448521E+01    0.512452327108787244E+02
    0.220264975763992481E+03    0.227525221245814919E+03    0.307034049743947701E+01    0.136725646485975627E+01    0.512482907684040683E+02
    0.219912620029728203E+03    0.227447944266211607E+03    0.266165611203607888E+01    0.139341810740644689E+01    0.512486309805482776E+02
    0.220163409026309864E+03    0.227561468712044672E+03    0.299157816250560815E+01    0.134735712466062196E+01    0.512600720881409444E+02
    0.220055482542280402E+03    0.227312380884875950E+03    0.282425448260761680E+01    0.152421207247955515E+01    0.512611988578608759E+02
    0.220055482542280402E+03    0.227312380884875950E+03    0.282425448260761680E+01    0.152421207247955515E+01    0.512611988578608759E+02
    0.220301511370129418E+03    0.227497838927514465E+03    0.262153212608496888E+01    0.140379939417845190E+01    0.512681101386665574E+02
    0.219893207073797896E+03    0.227222745097634572E+03    0.297840807567447152E+01    0.135426947105271633E+01    0.512734267523950109E+02
    0.219893207073797896E+03    0.227222745097634572E+03    0.297840807567447152E+01    0.135426947105271633E+01    0.512734267523950109E+02
    0.220263024130628111E+03    0.226965410067190390E+03    0.291565541456626987E+01    0.141604601035876776E+01    0.512747271264910438E+02
    0.220140735090949903E+03    0.227096660007500105E+03    0.310802714270236402E+01    0.138143493237945236E+01    0.512769677042533445E+02
    0.220068566953615118E+03    0.227117491129239767E+03    0.301663157396247605E+01    0.149446463514632999E+01    0.512774404377205997E+02
    0.220125825234853636E+03    0.227499363936265922E+03    0.275356785728694398E+01    0.149704736639278835E+01    0.512799521865263586E+02
    0.220150611121811551E+03    0.227060821572464050E+03    0.261832317087324729E+01    0.139236597769528814E+01    0.512860290424357999E+02
    0.220150611121811551E+03    0.227060821572464050E+03    0.261832317087324729E+01    0.139236597769528814E+01    0.512860290424357999E+02
    0.219949741643359829E+03    0.227570321706582689E+03    0.276604504674246865E+01    0.137953069930219652E+01    0.512998947083524257E+02
    0.220488805488391336E+03    0.227419204022173943E+03    0.293022199486114410E+01    0.139929006094669006E+01    0.513001275972642574E+02
    0.220488805488391336E+03    0.227419204022173943E+03    0.293022199486114410E+01    0.139929006094669006E+01    0.513001275972642574E+02
    0.219954326990801235E+03    0.227116418173604416E+03    0.283748876131824179E+01    0.136113167732341100E+01    0.513003596264071930E+02
    0.220029915257913672E+03    0.227127886785612191E+03    0.297708205985015573E+01    0.149561832136362138E+01    0.513036437731464758E+02
    0.220029915257913672E+03    0.227127886785612191E+03    0.297708205985015573E+01    0.149561832136362138E+01    0.513036437731464758E+02
    0.220314951846894161E+03    0.227365649864346778E+03    0.312363945163442214E+01    0.136221474650698848E+01    0.513132520892751032E+02
    0.220316943833080927E+03    0.226991727962437579E+03    0.293327357957989587E+01    0.143682276120414887E+01    0.513148419623623937E+02
    0.219912996901086785E+03    0.227149326746707544E+03    0.273212399305778098E+01    0.139793761219685564E+01    0.513167046913335199E+02
    0.220235671865933767E+03    0.227457258269082246E+03    0.261157181859263643E+01    0.137220389757808992E+01    0.513168140148724987E+02
    0.219987498615331191E+03    0.227087768490162091E+03    0.280803339292796972E+01    0.146161241783628704E+01    0.513183975895303917E+02
    0.220466500701913589E+03    0.227173224971449145E+03    0.301037103686221696E+01    0.138934238864146931E+01    0.513203425217869977E+02
    0.220466500701913589E+03    0.227173224971449145E+03    0.301037103686221696E+01    0.138934238864146931E+01    0.513203425217869977E+02
    0.219930726407844560E+03    0.227376398022233303E+03    0.297649352624216634E+01    0.133376841392696388E+01    0.513218266655342958E+02
    0.220126055942812059E+03    0.227363298181450517E+03    0.322710193425992387E+01    0.144199661567205073E+01    0.513228705019653262E+02
    0.220394471676949053E+03    0.227486669926673244E+03    0.283789559319767815E+01    0.147280083164550124E+01    0.513275813798217371E+02
    0.220301011888139129E+03    0.227291323358943373E+03    0.253999366287582218E+01    0.138865585236770883E+01    0.513377711403323360E+02
    0.220127690828760507E+03    0.227293203496264141E+03    0.255380185558448947E+01    0.144347607118675469E+01    0.513446552103093268E+02
    0.220431165856848480E+03    0.227163215432324392E+03    0.291290887606902693E+01    0.148867829521421946E+01    0.513491272778303767E+02
    0.220100306657661577E+03    0.227418310966605787E+03    0.322008388624358544E+01    0.141010619301692941E+01    0.513493658139558278E+02
    0.220100306657661577E+03    0.227418310966605787E+03    0.322008388624358544E+01    0.141010619301692941E+01    0.513493658139558278E+02
    0.220007507541633515E+03    0.227396355221075567E+03    0.261638145139406797E+01    0.137609885470879867E+01    0.513526104977382474E+02
    0.220002795734484209E+03    0.227231366409745334E+03    0.293277113280297419E+01    0.151626688938459964E+01    0.513607077290060943E+02
    0.220246447877906974E+03    0.227335643157378627E+03    0.298470987133711541E+01    0.131869269491813679E+01    0.513639780374238910E+02
    0.220246447877906974E+03    0.227335643157378627E+03    0.298470987133711541E+01    0.131869269491813679E+01    0.513639780374238910E+02
    0.220404571994024820E+03    0.227245285825959627E+03    0.259751068424856468E+01    0.144508414873304680E+01    0.513709345170297240E+02
    0.220096036916688945E+03    0.227608938150062130E+03    0.272857623241952663E+01    0.140684711858136158E+01    0.513732144564312136E+02
    0.220096036916688945E+03    0.227608938150062130E+03    0.272857623241952663E+01    0.140684711858136158E+01    0.513732144564312136E+02
    0.220134895013511283E+03    0.227267451912186402E+03    0.307104158687403350E+01    0.132767344065816228E+01    0.513790098051081898E+02
    0.220134895013511283E+03    0.227267451912186402E+03    0.307104158687403350E+01    0.132767344065816228E+01    0.513790098051081898E+02
    0.220110998169103567E+03    0.227591185549166767E+03    0.304145405693525328E+01    0.137119897424724080E+01    0.513876352834996837E+02
    0.220454616285631744E+03    0.227084993648042570E+03    0.288943985965512606E+01    0.137436136596130964E+01    0.513913870231240750E+02
    0.220531022072205559E+03    0.227222122053486657E+03    0.289279343564775759E+01    0.139098880101290590E+01    0.513971141656166850E+02
    0.220073213509432463E+03    0.227386302353131668E+03    0.266333417129844285E+01    0.134872953752099889E+01    0.513986302220260498E+02
    0.220144685948678244E+03    0.227315888963552936E+03    0.256017230660318029E+01    0.137699136808276101E+01    0.514006290326351518E+02
    0.220483810464791759E+03    0.227190330453414305E+03    0.265668188933631733E+01    0.143103650917761360E+01    0.514010894971783756E+02
    0.220137022347327843E+03    0.227036922106063713E+03    0.270113792171272848E+01    0.144528779630787696E+01    0.514070341227151033E+02
    0.219906617021106143E+03    0.227511797679100823E+03    0.271863523171494670E+01    0.141868921427293238E+01    0.514078468199792695E+02
    0.219850896758899580E+03    0.227327331658826409E+03    0.310199805754049285E+01    0.143126503700229080E+01    0.514111983851074541E+02
    0.220445477025378608E+03    0.227237793832768716E+03    0.303572259150255519E+01    0.146007097181729062E+01    0.514133303364273075E+02
    0.219921801658144375E+03    0.227510803317772769E+03    0.271041769268753230E+01    0.139931857674578630E+01    0.514177058323997613E+02
    0.219921801658144375E+03    0.227510803317772769E+03    0.271041769268753230E+01    0.139931857674578630E+01    0.514177058323997613E+02
    0.220441540740790060E+03    0.227102354131002926E+03    0.269255090667196972E+01    0.137754389739225758E+01    0.514207944322921691E+02
    0.220347458533641316E+03    0.227531315721496838E+03    0.284313360518145064E+01    0.137166704617694624E+01    0.514260756316752037E+02
    0.220113047060011837E+03    0.227186019940591621E+03    0.295416624155433905E+01    0.152216920349053808E+01    0.514270317866879481E+02
    0.220053913968987644E+03    0.227474833106563210E+03    0.268986896099829220E+01    0.135781746737982711E+01    0.514277698624095834E+02
    0.220229319049188149E+03    0.227407617121191862E+03    0.319553801614519539E+01    0.140917137196196052E+01    0.514291581169887877E+02
    0.220035020143820276E+03    0.227562140539968794E+03    0.311892185571670533E+01    0.145756594962037234E+01    0.514343839523404682E+02
    0.220318603047321318E+03    0.227106087909304023E+03    0.299024573593607457E+01    0.134938469330179167E+01    0.514360057092237355E+02
    0.220013381315444406E+03    0.227064714147390731E+03    0.274293202455181806E+01    0.139268548706994899E+01    0.514445735478700499E+02
    0.220121977208666664E+03    0.227173593158916447E+03    0.301611858290821067E+01    0.151488044158411128E+01    0.514447474863330001E+02
    0.219913656507568675E+03    0.227173150657296446E+03    0.272284476177743473E+01    0.140560199519835560E+01    0.514475559528603483E+02
    0.220280797723113494E+03    0.227102120711105215E+03    0.300669860397143163E+01    0.148987384157068181E+01    0.514528477866391540E+02
    0.220280797723113494E+03    0.227102120711105215E+03    0.300669860397143163E+01    0.148987384157068181E+01    0.514528477866391540E+02
    0.220341338164766825E+03    0.227338557551833020E+03    0.265569358496450381E+01    0.135372847288049503E+01    0.514534802196998413E+02
    0.219949552168308117E+03    0.227444566807989787E+03    0.311982481367300535E+01    0.148443720529004786E+01    0.514542640574388770E+02
    0.220042860229799800E+03    0.227447591558196194E+03    0.260187404785573984E+01    0.140684760286320110E+01    0.514565505688152740E+02
    0.220191496536763168E+03    0.227298887982392785E+03    0.282943926243066901E+01    0.152815603253702470E+01    0.514576785756006814E+02
    0.220389397225262854E+03    0.227183154471341027E+03    0.309465508854424920E+01    0.141563431572804266E+01    0.514588533792729663E+02
    0.220360551467851081E+03    0.227226016118956210E+03    0.286595962934344684E+01    0.151282396890476978E+01    0.514622384184160779E+02
    0.220268597981557548E+03    0.227061192929912238E+03    0.298988522788796640E+01    0.147616944340185885E+01    0.514623335231317895E+02
    0.219959664337648974E+03    0.227074983031695211E+03    0.281159478806317109E+01    0.141501919844548851E+01    0.514632570669425462E+02
    0.219959664337648974E+03    0.227074983031695211E+03    0.281159478806317109E+01    0.141501919844548851E+01    0.514632570669425462E+02
    0.220173171144655782E+03    0.227031085751045680E+03    0.273226460952366912E+01    0.136855709029843631E+01    0.514644289491737084E+02
    0.220175888784008663E+03    0.227170431117270340E+03    0.316963001459113780E+01    0.143068719651858522E+01    0.514649370645908704E+02
    0.220483657444518428E+03    0.227282289834760775E+03    0.266292263674307828E+01    0.139493715828380083E+01    0.514650072121604580E+02
    0.220483657444518428E+03    0.227282289834760775E+03    0.266292263674307828E+01    0.139493715828380083E+01    0.514650072121604580E+02
    0.219875397796992416E+03    0.227280403929371488E+03    0.271062316207383835E+01    0.140460716915829753E+01    0.514654133105756344E+02
    0.219985696310072740E+03    0.227219889869953590E+03    0.309700830954139761E+01    0.136142387816340360E+01    0.514693478831297213E+02
    0.220364198537288843E+03    0.227166533740384324E+03    0.259611056750002467E+01    0.138184999080131377E+01    0.514711196750060296E+02
    0.220541823741686642E+03    0.227227886305376245E+03    0.278949241513741963E+01    0.141863402686330620E+01    0.514722584365777749E+02
    0.220251903809958748E+03    0.227198078575384926E+03    0.273940846897012324E+01    0.150506198493149590E+01    0.514789618966757274E+02
    0.220194600311813957E+03    0.227293975976092725E+03    0.272392400173609461E+01    0.132956623133625662E+01    0.514801426548553991E+02
    0.220194600311813957E+03    0.227293975976092725E+03    0.272392400173609461E+01    0.132956623133625662E+01    0.514801426548553991E+02
    0.220424779964921328E+03    0.227202851680881565E+03    0.294247455309073036E+01    0.149059754119771615E+01    0.514820010056663904E+02
    0.219911890245342079E+03    0.227482781854369051E+03    0.310283493538420974E+01    0.138076030832884378E+01    0.514829429152457365E+02
    0.220285473939859514E+03    0.227503984094685734E+03    0.305919494188855934E+01    0.147886210807974638E+01    0.514861392520489574E+02
    0.220285473939859514E+03    0.227503984094685734E+03    0.305919494188855934E+01    0.147886210807974638E+01    0.514861392520489574E+02
    0.219951499969052094E+03    0.227168876686315855E+03    0.300925073053478531E+01    0.136236998125054232E+01    0.514884469914749303E+02
    0.219983505737375623E+03    0.227515435105092564E+03    0.314585751865731700E+01    0.145309042246418318E+01    0.514887434772153938E+02
    0.220205622309025529E+03    0.227263796515267842E+03    0.272405200914555001E+01    0.150740818994240033E+01    0.514920836605840293E+02
    0.220107336819049635E+03    0.227140197403896849E+03    0.314364665963115986E+01    0.143292750422267989E+01    0.514938371845818921E+02
    0.220234165762077339E+03    0.227367734748351040E+03    0.275221865766897400E+01    0.133018201347303311E+01    0.514986354432114410E+02
    0.220234165762077339E+03    0.227367734748351040E+03    0.275221865766897400E+01    0.133018201347303311E+01    0.514986354432114410E+02
    0.220326724807425251E+03    0.227102862209739328E+03    0.303420846971036173E+01    0.136897117391648848E+01    0.515030183415634184E+02
    0.220326724807425251E+03    0.227102862209739328E+03    0.303420846971036173E+01    0.136897117391648848E+01    0.515030183415634184E+02
    0.220088824312922867E+03    0.227625501382570405E+03    0.293336697569294103E+01    0.146089348139229003E+01    0.515036711628546726E+02
    0.220130430815374638E+03    0.227497278405235193E+03    0.316034388998397331E+01    0.146691749710101949E+01    0.515037829128430076E+02
    0.220319824420804849E+03    0.227502397985537698E+03    0.296271187401101255E+01    0.148768658281643518E+01    0.515038632195563224E+02
    0.220062347243899637E+03    0.227042956009802168E+03    0.300778677847162657E+01    0.142428358257326426E+01    0.515049627457454591E+02
    0.220040208189513322E+03    0.227336665061673585E+03    0.289607011062239295E+01    0.132259491126193218E+01    0.515218613839049340E+02
    0.219929347490819623E+03    0.227212708184013024E+03    0.310905394371224553E+01    0.140753499022349793E+01    0.515244202234179198E+02
    0.219929347490819623E+03    0.227212708184013024E+03    0.310905394371224553E+01    0.140753499022349793E+01    0.515244202234179198E+02
    0.220287932478407328E+03    0.227498921665069872E+03    0.284916637629388392E+01    0.134841381152107420E+01    0.515254756755576295E+02
    0.220308110191767724E+03    0.227518514400699729E+03    0.304747461498239991E+01    0.138583959812360025E+01    0.515263236482316600E+02
    0.220207181101404018E+03    0.227480762034466949E+03    0.316818852618827096E+01    0.144107369435899635E+01    0.515320800145540545E+02
    0.220153418075229382E+03    0.227426914976605929E+03    0.259706749520468305E+01    0.138286021651352087E+01    0.515378289741527738E+02
    0.220153418075229382E+03    0.227426914976605929E+03    0.259706749520468305E+01    0.138286021651352087E+01    0.515378289741527738E+02
    0.220271961389705524E+03    0.227255542251006545E+03    0.269386843424152511E+01    0.133857087386381579E+01    0.515412323272151269E+02
    0.220199379817852133E+03    0.227344772300800599E+03    0.262988634758884743E+01    0.135480368836085141E+01    0.515513791030203805E+02
    0.220172731617256034E+03    0.227470635835982534E+03    0.274518068879128219E+01    0.134481955649302254E+01    0.515539608855387854E+02
    0.220147605401995548E+03    0.227102667628844387E+03    0.302269629907284187E+01    0.148806424669358250E+01    0.515545968855105059E+02
    0.220122719056981026E+03    0.227172635376467213E+03    0.280778321338737191E+01    0.133101757369349105E+01    0.515610106212876715E+02
    0.220122719056981026E+03    0.227172635376467213E+03    0.280778321338737191E+01    0.133101757369349105E+01    0.515610106212876715E+02
    0.220159226935432287E+03    0.227237191749584582E+03    0.265895498075552927E+01    0.134708729116571302E+01    0.515618674611308236E+02
    0.220114566253245300E+03    0.227211602857954801E+03    0.296652922121612406E+01    0.152363884546012507E+01    0.515654284896826312E+02
    0.220114566253245300E+03    0.227211602857954801E+03    0.296652922121612406E+01    0.152363884546012507E+01    0.515654284896826312E+02
    0.220082448499497815E+03    0.227463622000543239E+03    0.301836782814016047E+01    0.151955506903361570E+01    0.515683602503035416E+02
    0.220374078772129877E+03    0.227234143212061412E+03    0.279017626322605672E+01    0.150085697340192326E+01    0.515725250883061079E+02
    0.220088154521150670E+03    0.227288176007324239E+03    0.277094645010940877E+01    0.132979973371338822E+01    0.515734833314548453E+02
    0.220020457268755166E+03    0.227490946041678285E+03    0.267453646255569888E+01    0.144786871838114362E+01    0.515739150580671293E+02
    0.219985671351990248E+03    0.227100291418267943E+03    0.288775338505022150E+01    0.136832233160738426E+01    0.515772184747516818E+02
    0.219915889484709282E+03    0.227353286895867683E+03    0.270118040165973028E+01    0.144904350693114914E+01    0.515802944529642247E+02
    0.220406810582060615E+03    0.227470606592932910E+03    0.289901860078562912E+01    0.137580344948183519E+01    0.515807464689661757E+02
    0.220406810582060615E+03    0.227470606592932910E+03    0.289901860078562912E+01    0.137580344948183519E+01    0.515807464689661757E+02
    0.220315403905133735E+03    0.227215453393924946E+03    0.313900869504135294E+01    0.139994024878031986E+01    0.515902666134413153E+02
    0.219807362611053975E+03    0.227370782337846123E+03    0.298157097560252904E+01    0.140010183897431695E+01    0.515908468696105373E+02
    0.220395303720671052E+03    0.227393359707862743E+03    0.263577996839446316E+01    0.140798643121369960E+01    0.515919888655192835E+02
    0.220509967963168776E+03    0.227159470418519078E+03    0.277345424393156836E+01    0.143018051237118904E+01    0.515929988962446373E+02
    0.219978849035827523E+03    0.227480112752851767E+03    0.266437635496081393E+01    0.141407958406098544E+01    0.515932702226976119E+02
    0.219978849035827523E+03    0.227480112752851767E+03    0.266437635496081393E+01    0.141407958406098544E+01    0.515932702226976119E+02
    0.220210266902470892E+03    0.227263141105155341E+03    0.268055482387847910E+01    0.149326875658815350E+01    0.515948741113032412E+02
    0.220416935932408990E+03    0.227130093455372872E+03    0.293594618050056955E+01    0.147330830565885762E+01    0.515981092887984261E+02
    0.220416935932408990E+03    0.227130093455372872E+03    0.293594618050056955E+01    0.147330830565885762E+01    0.515981092887984261E+02
    0.219982474299395022E+03    0.227262048465961101E+03    0.263334498518961757E+01    0.142977354506089327E+01    0.516040578723883385E+02
    0.220383048522903408E+03    0.227222091515084912E+03    0.276313421955079841E+01    0.134320163196313569E+01    0.516117699413774105E+02
    0.220383048522903408E+03    0.227222091515084912E+03    0.276313421955079841E+01    0.134320163196313569E+01    0.516117699413774105E+02
    0.220006380102667009E+03    0.227548035782241016E+03    0.284159024610366373E+01    0.135974387825320431E+01    0.516145950964482694E+02
    0.219973107326235436E+03    0.227177361357756837E+03    0.290214170170502417E+01    0.148935092637068411E+01    0.516154960585003266E+02
    0.219934573161799676E+03    0.227127639305331854E+03    0.296581097405631322E+01    0.138973204669795436E+01    0.516167894762865131E+02
    0.219934573161799676E+03    0.227127639305331854E+03    0.296581097405631322E+01    0.138973204669795436E+01    0.516167894762865131E+02
    0.220082880156111656E+03    0.227546997194207506E+03    0.294005585356986776E+01    0.134951199186093174E+01    0.516214489225002211E+02
    0.220082880156111656E+03    0.227546997194207506E+03    0.294005585356986776E+01    0.134951199186093174E+01    0.516214489225002211E+02
    0.220433883557036211E+03    0.227258534057435782E+03    0.287148056709675803E+01    0.149131962923979078E+01    0.516232794021512547E+02
    0.219915132208166284E+03    0.227328634276453471E+03    0.278806809704784930E+01    0.135716188619606282E+01    0.516236327583804382E+02
    0.220277354752394189E+03    0.227537836788953939E+03    0.272121681752730549E+01    0.143991463598478475E+01    0.516238814104436301E+02
    0.220277354752394189E+03    0.227537836788953939E+03    0.272121681752730549E+01    0.143991463598478475E+01    0.516238814104436301E+02
    0.220177786767907293E+03    0.227016123325100864E+03    0.296869724616559250E+01    0.144224029534110798E+01    0.516249026010790857E+02
    0.220135060048827285E+03    0.227448361612522547E+03    0.262517891829969763E+01    0.138004326151543566E+01    0.516258794733294337E+02
    0.220254025188584933E+03    0.227414133368913014E+03    0.265202157380473436E+01    0.146884805515282757E+01    0.516301232832599624E+02
    0.220293409474193481E+03    0.227134018508745356E+03    0.292326611281488535E+01    0.150421280607032770E+01    0.516328384496828505E+02
    0.220293409474193481E+03    0.227134018508745356E+03    0.292326611281488535E+01    0.150421280607032770E+01    0.516328384496828505E+02
    0.219979715089197157E+03    0.227366547967268161E+03    0.300964137013368083E+01    0.151436163547010505E+01    0.516422025283841748E+02
    0.220335581604190850E+03    0.227332353557254521E+03    0.271065326774388238E+01    0.134747391444406173E+01    0.516442513419666653E+02
    0.220335581604190850E+03    0.227332353557254521E+03    0.271065326774388238E+01    0.134747391444406173E+01    0.516442513419666653E+02
    0.219881963316419075E+03    0.227398269810505809E+03    0.282065045289216521E+01    0.136498860950860745E+01    0.516463463636459466E+02
    0.220104792112955039E+03    0.227497549809014743E+03    0.316093445565750342E+01    0.139490022097175626E+01    0.516474832588545354E+02
    0.220196739690491398E+03    0.226983599037530439E+03    0.285206707301030971E+01    0.141178278749316455E+01    0.516504421072783515E+02
    0.220458743981303655E+03    0.227106918948868469E+03    0.293393377192844307E+01    0.140608197172545690E+01    0.516526624956088156E+02
    0.220163941407120404E+03    0.227043402136406456E+03    0.301570435851863206E+01    0.144641967066876109E+01    0.516550718047528932E+02
    0.220163941407120404E+03    0.227043402136406456E+03    0.301570435851863206E+01    0.144641967066876109E+01    0.516550718047528932E+02
    0.220164809803773920E+03    0.227015464816908008E+03    0.289288935613277021E+01    0.137552529509158550E+01    0.516560906036498864E+02
    0.219961041290250989E+03    0.227110951417116951E+03    0.279271237100823644E+01    0.139242498259822778E+01    0.516569979235924492E+02
    0.219961041290250989E+03    0.227110951417116951E+03    0.279271237100823644E+01    0.139242498259822778E+01    0.516569979235924492E+02
    0.220399067024575857E+03    0.227316910745789613E+03    0.305014178466648778E+01    0.147487751913533582E+01    0.516629301108953030E+02
    0.220399067024575857E+03    0.227316910745789613E+03    0.305014178466648778E+01    0.147487751913533582E+01    0.516629301108953030E+02
    0.220101130332344866E+03    0.227592377395072134E+03    0.275665374533947016E+01    0.139944596820431499E+01    0.516659743909861859E+02
    0.220090441623378723E+03    0.227109655631178669E+03    0.310207101359299031E+01    0.142110912804747702E+01    0.516661113941829342E+02
    0.220090441623378723E+03    0.227109655631178669E+03    0.310207101359299031E+01    0.142110912804747702E+01    0.516661113941829342E+02
    0.219907918039184977E+03    0.227185414688679373E+03    0.290110639668487380E+01    0.137219079869139016E+01    0.516742233352975688E+02
    0.220026819151580384E+03    0.227386536671055609E+03    0.286304806373533527E+01    0.133128845341287949E+01    0.516751262544353835E+02
    0.220097281062499320E+03    0.227223223299695661E+03    0.258845336649688829E+01    0.139724267811759706E+01    0.516786949163360845E+02
    0.220097281062499320E+03    0.227223223299695661E+03    0.258845336649688829E+01    0.139724267811759706E+01    0.516786949163360845E+02
    0.220337470658280637E+03    0.227483522266840907E+03    0.301938579969364929E+01    0.137745370468768513E+01    0.516806435400970727E+02
    0.220144704577618540E+03    0.227081499528652643E+03    0.289801674858289804E+01    0.148862886312793385E+01    0.516820642943146424E+02
    0.220144704577618540E+03    0.227081499528652643E+03    0.289801674858289804E+01    0.148862886312793385E+01    0.516820642943146424E+02
