    0.215160225109737354E+03    0.219660264121934347E+03   -0.280610040991774312E+01   -0.117825382939390261E+04   -0.702646350544154696E+01    1
    0.215512028889339405E+03    0.223027301656648092E+03   -0.280210411680583471E+01   -0.117825382939223346E+04   -0.702896350544153314E+01    1
    0.214246168570201831E+03    0.221414822923585348E+03   -0.279580375855337016E+01   -0.117825382938921484E+04   -0.703146350544151755E+01    1
    0.215086274152837177E+03    0.220910194996822014E+03   -0.276023915384775043E+01   -0.117825382935878315E+04   -0.703396350544152327E+01    1
    0.214383426861446338E+03    0.220117222892686300E+03   -0.275476043663213721E+01   -0.117825382935111384E+04   -0.703646350544152632E+01    1
    0.215473487155189844E+03    0.221521746015777410E+03   -0.275367037493096056E+01   -0.117825382934945719E+04   -0.703896350544151961E+01    1
    0.216380167679470020E+03    0.222620246278687887E+03   -0.275144268164596806E+01   -0.117825382934592699E+04   -0.704146350544150845E+01    1
    0.215232887463252979E+03    0.222884045946046285E+03   -0.274406934380874823E+01   -0.117825382933272977E+04   -0.704396350544150884E+01    1
    0.215744583086650806E+03    0.219907291280671529E+03   -0.273644073070577676E+01   -0.117825382931626655E+04   -0.704646350544151279E+01    1
    0.216607060150783497E+03    0.223565765964433126E+03   -0.272954665159329002E+01   -0.117825382929846637E+04   -0.704896350544151762E+01    1
    0.215421259121578174E+03    0.221563661920472555E+03   -0.272711000800826264E+01   -0.117825382929141779E+04   -0.705146350544152156E+01    1
    0.217519492106121021E+03    0.223190222370072775E+03   -0.272161664898301225E+01   -0.117825382927389865E+04   -0.705396350544152728E+01    1
    0.216183076087673300E+03    0.220389337563838609E+03   -0.272043546589941787E+01   -0.117825382926981547E+04   -0.705646350544153478E+01    1
    0.214515587286632496E+03    0.221772332059785299E+03   -0.271428036723275623E+01   -0.117825382924653650E+04   -0.705896350544154227E+01    1
    0.217232553890265535E+03    0.220560918948907869E+03   -0.269766034336984273E+01   -0.117825382916340436E+04   -0.706146350544154533E+01    1
    0.215109729724672121E+03    0.221462469700408377E+03   -0.269381921904508648E+01   -0.117825382913904127E+04   -0.706396350544153684E+01    1
    0.215998440683118787E+03    0.221942107700154281E+03   -0.268834363203145665E+01   -0.117825382910026178E+04   -0.706646350544153545E+01    1
    0.214702741102855640E+03    0.220985139476701193E+03   -0.268738423584574715E+01   -0.117825382909293785E+04   -0.706896350544155450E+01    1
    0.213827760891597705E+03    0.221015087472840719E+03   -0.267305752915689832E+01   -0.117825382896161409E+04   -0.707146350544153979E+01    1
    0.214999921278636890E+03    0.221799821245118551E+03   -0.263463695472411175E+01   -0.117825382830019726E+04   -0.707396350544152686E+01    1
    0.216489096121471363E+03    0.223334710466309957E+03   -0.262689470295445071E+01   -0.117825382808332301E+04   -0.707646350544154679E+01    1
    0.217490409679709927E+03    0.222301018240870576E+03   -0.259713159522676751E+01   -0.117825382680882694E+04   -0.707896350544152941E+01    1
    0.215601333813350635E+03    0.223526773321076803E+03   -0.257530604215188719E+01   -0.117825382520273979E+04   -0.708146350544153069E+01    1
    0.214721175913321332E+03    0.223046192606217460E+03   -0.256209003992556328E+01   -0.117825382381003192E+04   -0.708396350544153908E+01    1
    0.214597529129665332E+03    0.221001898395463400E+03   -0.254172581614518700E+01   -0.117825382077535801E+04   -0.708646350544154124E+01    1
    0.215608835653942066E+03    0.221314203845902853E+03   -0.253411367241419949E+01   -0.117825381928193929E+04   -0.708896350544155673E+01    1
    0.215198201851528125E+03    0.222572963582917623E+03   -0.249751214011704148E+01   -0.117825380797623779E+04   -0.709146350544154203E+01    1
    0.214313374155514396E+03    0.222859037897623864E+03   -0.249667992229589730E+01   -0.117825380761496331E+04   -0.709396350544152199E+01    1
    0.216453808502834278E+03    0.220897636043473653E+03   -0.249521630966247709E+01   -0.117825380696554816E+04   -0.709646350544153037E+01    1
    0.213819441275279956E+03    0.222801153289719991E+03   -0.248667035253999913E+01   -0.117825380279195065E+04   -0.709896350544154053E+01    1
    0.216908328013103443E+03    0.222987734424516134E+03   -0.248173530522500485E+01   -0.117825380005730290E+04   -0.710146350544153915E+01    1
    0.217599556164424854E+03    0.221091920959397726E+03   -0.245305883472652964E+01   -0.117825377810536975E+04   -0.710396350544152710E+01    1
    0.214668296770732837E+03    0.223444827663346700E+03   -0.244202023815427882E+01   -0.117825376608342299E+04   -0.710646350544152217E+01    1
    0.215374820532709663E+03    0.219710495546302013E+03   -0.244127532694285021E+01   -0.117825376518295343E+04   -0.710896350544153144E+01    1
    0.216301548676174122E+03    0.220824646341248922E+03   -0.243258411147606735E+01   -0.117825375374240411E+04   -0.711146350544151939E+01    1
    0.216948944763820606E+03    0.221466692315980367E+03   -0.243120480157241081E+01   -0.117825375175868794E+04   -0.711396350544151357E+01    1
    0.217103309651134197E+03    0.222007932390958416E+03   -0.242391013545687484E+01   -0.117825374042477097E+04   -0.711646350544154149E+01    1
    0.214955332471494984E+03    0.222068277025284289E+03   -0.240916198287568672E+01   -0.117825371257511119E+04   -0.711896350544153389E+01    1
    0.216182069006268136E+03    0.220060560620662898E+03   -0.240037025025142414E+01   -0.117825369225784243E+04   -0.712146350544156537E+01    1
    0.215134079889934497E+03    0.220977319824143819E+03   -0.237047646278734714E+01   -0.117825359541004127E+04   -0.712396350544155688E+01    1
    0.213741668657939869E+03    0.221412714111253194E+03   -0.236865165637152408E+01   -0.117825358778363011E+04   -0.712646350544154750E+01    1
    0.216382091955821949E+03    0.221532742368623190E+03   -0.235816066641773991E+01   -0.117825353920463067E+04   -0.712896350544153723E+01    1
    0.217504423813503223E+03    0.223302202808305196E+03   -0.235423272119956506E+01   -0.117825351876146874E+04   -0.713146350544152074E+01    1
    0.215424759648765672E+03    0.220410050869942808E+03   -0.233916528943268132E+01   -0.117825342710941800E+04   -0.713396350544153002E+01    1
    0.214221853928249317E+03    0.221512149202271871E+03   -0.233607853246164332E+01   -0.117825340544067490E+04   -0.713646350544153840E+01    1
    0.215088440136592823E+03    0.221178927289887838E+03   -0.227989656381275241E+01   -0.117825275947119553E+04   -0.713896350544153169E+01    1
    0.215304630307667537E+03    0.221455572149663482E+03   -0.227512310064302348E+01   -0.117825267480354523E+04   -0.714146350544152320E+01    1
    0.214158125118892627E+03    0.219666176902696066E+03   -0.227347186180180838E+01   -0.117825264408709882E+04   -0.714396350544151826E+01    1
    0.213988016562145191E+03    0.222003892766877584E+03   -0.226150603958686069E+01   -0.117825239762656952E+04   -0.714646350544152398E+01    1
    0.213789100842159229E+03    0.220188044177934103E+03   -0.225582904706398901E+01   -0.117825226467775701E+04   -0.714896350544152526E+01    1
    0.215191918806713062E+03    0.220083395349427633E+03   -0.224293764614354219E+01   -0.117825191886665516E+04   -0.715146350544152209E+01    1
    0.217506978829859861E+03    0.221686699372234983E+03   -0.219687947524589111E+01   -0.117825001414792632E+04   -0.715396350544154291E+01    1
    0.215659325609729933E+03    0.219950652431615964E+03   -0.218744167990489657E+01   -0.117824945125314207E+04   -0.715646350544154330E+01    1
    0.217560693697612720E+03    0.221720949041291647E+03   -0.218641640843178164E+01   -0.117824938567358413E+04   -0.715896350544152416E+01    1
    0.216216722013324471E+03    0.221168292792803584E+03   -0.216666782897730803E+01   -0.117824793056864655E+04   -0.716146350544153698E+01    1
    0.213665141539257007E+03    0.220266665088578634E+03   -0.216629989402197110E+01   -0.117824789968700657E+04   -0.716396350544155514E+01    1
    0.216718267327986069E+03    0.223215127863736313E+03   -0.215703591478221846E+01   -0.117824707104820595E+04   -0.716646350544155020E+01    1
    0.215334292368572193E+03    0.222319127427979879E+03   -0.215157627546830854E+01   -0.117824653381663620E+04   -0.716896350544153993E+01    1
    0.214904072557884803E+03    0.220772954534642821E+03   -0.214779482842097247E+01   -0.117824613887166652E+04   -0.717146350544152789E+01    1
    0.214831736759822803E+03    0.220609238969727926E+03   -0.214675321988280521E+01   -0.117824602666393321E+04   -0.717396350544151140E+01    1
    0.217028463399066794E+03    0.223511786211824898E+03   -0.213637560668717041E+01   -0.117824482312663258E+04   -0.717646350544152867E+01    1
    0.214075334356159942E+03    0.222219440721731644E+03   -0.213273707078499086E+01   -0.117824436209416626E+04   -0.717896350544152639E+01    1
    0.216893458134332121E+03    0.221072598099412687E+03   -0.213069350918858014E+01   -0.117824409370332751E+04   -0.718146350544151257E+01    1
    0.213679710497970859E+03    0.222319259344888422E+03   -0.212873162525365567E+01   -0.117824382945150273E+04   -0.718396350544153606E+01    1
    0.215943743185680347E+03    0.222926634656831197E+03   -0.212022847283403459E+01   -0.117824260587273534E+04   -0.718646350544155155E+01    1
    0.213781350196650862E+03    0.221345850386999501E+03   -0.210185053507591979E+01   -0.117823947612899428E+04   -0.718896350544153506E+01    1
    0.215214048580806690E+03    0.221897412883683614E+03   -0.209162611450948699E+01   -0.117823740509761342E+04   -0.719146350544154345E+01    1
    0.216824691270177226E+03    0.221931140471867849E+03   -0.208999172084463369E+01   -0.117823704965155184E+04   -0.719396350544153229E+01    1
    0.214013112501781421E+03    0.222113673078462057E+03   -0.208397609122293659E+01   -0.117823567960364153E+04   -0.719646350544152558E+01    1
    0.214000812725704151E+03    0.221317982541963033E+03   -0.205165494870441023E+01   -0.117822639212379954E+04   -0.719896350544154728E+01    1
    0.216583369927089649E+03    0.221634486543580465E+03   -0.204998824825963322E+01   -0.117822581185358240E+04   -0.720146350544152902E+01    1
    0.214336665151191539E+03    0.222407411766917903E+03   -0.204726315147716464E+01   -0.117822483884861867E+04   -0.720396350544150454E+01    1
    0.213881212906520801E+03    0.223405552017136984E+03   -0.201942768160619268E+01   -0.117821297183225670E+04   -0.720646350544151826E+01    1
    0.216803641276042896E+03    0.220087103950425558E+03   -0.199487102450950582E+01   -0.117819898494609470E+04   -0.720896350544152131E+01    1
    0.216298272927268414E+03    0.221543603992303815E+03   -0.198871491811008694E+01   -0.117819485451118931E+04   -0.721146350544153858E+01    1
    0.214768364863079029E+03    0.220809827911302023E+03   -0.198657869571558043E+01   -0.117819335636243386E+04   -0.721396350544157183E+01    1
    0.217490406708400684E+03    0.222961307870789938E+03   -0.198492517076839059E+01   -0.117819217305809684E+04   -0.721646350544157311E+01    1
    0.215601537661235767E+03    0.223554114210053854E+03   -0.196761997815624223E+01   -0.117817846338324216E+04   -0.721896350544154153E+01    1
    0.214531854586284595E+03    0.220756130563661031E+03   -0.196679568608844502E+01   -0.117817774612774110E+04   -0.722146350544153215E+01    1
    0.216442279295604664E+03    0.222087953435822897E+03   -0.195488338933244510E+01   -0.117816666542351663E+04   -0.722396350544156540E+01    1
    0.215053520159404712E+03    0.221969039546891622E+03   -0.194913063769844674E+01   -0.117816080726344217E+04   -0.722646350544155958E+01    1
    0.215380323128383594E+03    0.221531303750916891E+03   -0.194409348027715190E+01   -0.117815538744597461E+04   -0.722896350544154398E+01    1
    0.217262845472972828E+03    0.221344819414063863E+03   -0.194301803028659936E+01   -0.117815419390613624E+04   -0.723146350544155947E+01    1
    0.215690646661791845E+03    0.220002616442957731E+03   -0.193692585104024939E+01   -0.117814718206608177E+04   -0.723396350544155720E+01    1
    0.216709755636691369E+03    0.222952273797326683E+03   -0.193269628013281869E+01   -0.117814205470431716E+04   -0.723646350544153627E+01    1
    0.215059530392122184E+03    0.222173253679936465E+03   -0.190528616133825368E+01   -0.117810306270586170E+04   -0.723896350544151890E+01    1
    0.215255008683058264E+03    0.219769537330183539E+03   -0.190374795714660916E+01   -0.117810054888387867E+04   -0.724146350544153172E+01    1
    0.215501412825267749E+03    0.219911686527177267E+03   -0.187162165579892381E+01   -0.117803863970315820E+04   -0.724396350544154721E+01    1
    0.214058823440447327E+03    0.221422023444750948E+03   -0.185911199762660351E+01   -0.117800901209029189E+04   -0.724646350544153783E+01    1
    0.216724281001842797E+03    0.220201688336152500E+03   -0.183433298557673696E+01   -0.117793932571447158E+04   -0.724896350544153822E+01    1
    0.215876460032146412E+03    0.223405285942002706E+03   -0.183065656339461524E+01   -0.117792760067224208E+04   -0.725146350544154306E+01    1
    0.215640559391658741E+03    0.223448095189973287E+03   -0.182999778851525674E+01   -0.117792545893247143E+04   -0.725396350544152924E+01    1
    0.217434348539989429E+03    0.220682216751023702E+03   -0.182383247911306023E+01   -0.117790479843286653E+04   -0.725646350544151186E+01    1
    0.215848666624706226E+03    0.220503886329575948E+03   -0.182357226303571363E+01   -0.117790390148024562E+04   -0.725896350544152913E+01    1
    0.214939880566280323E+03    0.222931838619157247E+03   -0.181817195596217251E+01   -0.117788481696414692E+04   -0.726146350544154107E+01    1
    0.216056895689647632E+03    0.220082811462327413E+03   -0.181337031056024811E+01   -0.117786707492529194E+04   -0.726396350544153080E+01    1
    0.216681005673091846E+03    0.220265942203446798E+03   -0.178986522286473715E+01   -0.117776879393312151E+04   -0.726646350544152231E+01    1
    0.216585823573064403E+03    0.223394374093832681E+03   -0.177094307744047619E+01   -0.117767418658045131E+04   -0.726896350544152803E+01    1
    0.214828731663378193E+03    0.220185886002911360E+03   -0.176193854329918054E+01   -0.117762368590580877E+04   -0.727146350544152398E+01    1
    0.213811319546382862E+03    0.223248452054902486E+03   -0.175525813151483678E+01   -0.117758374555180376E+04   -0.727396350544151549E+01    1
    0.217229485230129200E+03    0.221460789071961813E+03   -0.173128696059217990E+01   -0.117742141733010249E+04   -0.727646350544151943E+01    1
    0.214445494846981006E+03    0.223185862886353902E+03   -0.172410713787577130E+01   -0.117736649662986474E+04   -0.727896350544154469E+01    1
    0.216767559961955982E+03    0.221237335550233297E+03   -0.171420492797041391E+01   -0.117728553875388707E+04   -0.728146350544153353E+01    1
    0.213745950639962246E+03    0.221907941051257524E+03   -0.171182147161047471E+01   -0.117726511100848620E+04   -0.728396350544150817E+01    1
    0.215519348854350909E+03    0.221224568819330017E+03   -0.171125371427507567E+01   -0.117726018960329066E+04   -0.728646350544151122E+01    1
    0.214746694760005909E+03    0.219756578075334005E+03   -0.169878959579342492E+01   -0.117714660173576476E+04   -0.728896350544151073E+01    1
    0.214454392866771656E+03    0.223246574985429220E+03   -0.169421193385048241E+01   -0.117710211924821692E+04   -0.729146350544154043E+01    1
    0.216774333133446135E+03    0.220903652468263118E+03   -0.168627572645555990E+01   -0.117702129179557755E+04   -0.729396350544156746E+01    1
    0.216890760873437642E+03    0.220628365284950831E+03   -0.167105370687273069E+01   -0.117685231728489043E+04   -0.729646350544155187E+01    1
    0.217027564005535083E+03    0.222434035646363668E+03   -0.165760875461612667E+01   -0.117668664731841159E+04   -0.729896350544155670E+01    1
    0.216666542725246387E+03    0.223187010871812276E+03   -0.164647134181197163E+01   -0.117653678811158397E+04   -0.730146350544156686E+01    1
    0.215553521589916187E+03    0.222540301906510763E+03   -0.164012404584935290E+01   -0.117644594864107626E+04   -0.730396350544155748E+01    1
    0.214159161047618824E+03    0.222245938407823019E+03   -0.162834185713202562E+01   -0.117626626683474979E+04   -0.730646350544155698E+01    1
    0.214041036890336869E+03    0.219980299741840014E+03   -0.162157001287860769E+01   -0.117615617550715638E+04   -0.730896350544155382E+01    1
    0.216546649412792164E+03    0.222124842988892965E+03   -0.161506754331295266E+01   -0.117604555629130391E+04   -0.731146350544155865E+01    1
    0.213807050008022031E+03    0.220937923617911053E+03   -0.160947805598688198E+01   -0.117594649093430758E+04   -0.731396350544155460E+01    1
    0.213947246746700245E+03    0.220616469013139181E+03   -0.160923079788183632E+01   -0.117594202179507738E+04   -0.731646350544156032E+01    1
    0.214850633101146656E+03    0.221039611923142843E+03   -0.159954845409246449E+01   -0.117576106487187008E+04   -0.731896350544157581E+01    1
    0.216446930385534529E+03    0.220505353026370727E+03   -0.157975771853652436E+01   -0.117535311600060595E+04   -0.732146350544156910E+01    1
    0.215945281700771289E+03    0.223347773658677511E+03   -0.157629781819410564E+01   -0.117527623605140070E+04   -0.732396350544154373E+01    1
    0.213782160238903003E+03    0.221865151988908224E+03   -0.156282010763102974E+01   -0.117495995909885551E+04   -0.732646350544152813E+01    1
    0.213990152315776783E+03    0.221901575433656149E+03   -0.155725593030624854E+01   -0.117482129001337353E+04   -0.732896350544155784E+01    1
    0.215624615626018482E+03    0.222537978994294576E+03   -0.155499880287584613E+01   -0.117476364125270561E+04   -0.733146350544154046E+01    1
    0.214842414816570425E+03    0.222634555557412000E+03   -0.154727340416974890E+01   -0.117456006826462385E+04   -0.733396350544153375E+01    1
    0.216015037970226246E+03    0.219984654533311300E+03   -0.154215598660275255E+01   -0.117441975147391895E+04   -0.733646350544156611E+01    1
    0.216819229798000293E+03    0.222956930028840475E+03   -0.152010679139062344E+01   -0.117376249779936006E+04   -0.733896350544153719E+01    1
    0.217027430491130787E+03    0.220784363853379659E+03   -0.151953448071418062E+01   -0.117374424941748066E+04   -0.734146350544150650E+01    1
    0.216701456419251116E+03    0.221725486664580046E+03   -0.151297461389157384E+01   -0.117353059483959714E+04   -0.734396350544150422E+01    1
    0.214510512308757740E+03    0.221397187816544943E+03   -0.151061796272206372E+01   -0.117345179309380705E+04   -0.734646350544152593E+01    1
    0.215863069937854732E+03    0.223192437975637432E+03   -0.149674675590372619E+01   -0.117296529709250422E+04   -0.734896350544156096E+01    1
    0.216416555599849659E+03    0.221267802106782369E+03   -0.149493994406193043E+01   -0.117289899871786406E+04   -0.735146350544157823E+01    1
    0.216769869522731739E+03    0.220794436323090963E+03   -0.149325759771376898E+01   -0.117283664505042543E+04   -0.735396350544155997E+01    1
    0.216122180895488697E+03    0.222577082025453024E+03   -0.148730227280436811E+01   -0.117261103152778537E+04   -0.735646350544153549E+01    1
    0.217349908593161473E+03    0.222148763957626244E+03   -0.148291537441666055E+01   -0.117243987693115514E+04   -0.735896350544152344E+01    1
    0.214081026069129905E+03    0.222217540154737776E+03   -0.146786050624151621E+01   -0.117181935674356555E+04   -0.736146350544152295E+01    1
    0.215102600054424244E+03    0.220886444436952047E+03   -0.146692307191141325E+01   -0.117177897190312819E+04   -0.736396350544154643E+01    1
    0.213902821974437671E+03    0.221091025459214620E+03   -0.146216177647084944E+01   -0.117157060396508132E+04   -0.736646350544156725E+01    1
    0.214169250206630664E+03    0.223099770652696066E+03   -0.145242673069112893E+01   -0.117112731332023759E+04   -0.736896350544154632E+01    1
    0.214868677334468799E+03    0.220856401311799459E+03   -0.144225524655383452E+01   -0.117063857637431283E+04   -0.737146350544152007E+01    1
    0.213868748383205372E+03    0.220482485877915792E+03   -0.142388119169992677E+01   -0.116968615271607996E+04   -0.737396350544153822E+01    1
    0.213781509833019214E+03    0.222115293847962789E+03   -0.142386472232794237E+01   -0.116968525741373014E+04   -0.737646350544155016E+01    1
    0.213757546439741219E+03    0.223352685535186794E+03   -0.142336764105222890E+01   -0.116965819937364813E+04   -0.737896350544154433E+01    1
    0.214122404803009516E+03    0.222068133359371302E+03   -0.141939679205628710E+01   -0.116943954390464114E+04   -0.738146350544154561E+01    1
    0.213854169087093311E+03    0.221478020297929220E+03   -0.141493749924403556E+01   -0.116918862354386806E+04   -0.738396350544153446E+01    1
    0.214154263519675027E+03    0.220320658859422764E+03   -0.141090565877025131E+01   -0.116895679414009965E+04   -0.738646350544153130E+01    1
    0.216589274648273658E+03    0.220980412281268457E+03   -0.140984611317102804E+01   -0.116889508010774375E+04   -0.738896350544154057E+01    1
    0.215972047829823936E+03    0.221189509085329746E+03   -0.140543917471832280E+01   -0.116863482546139107E+04   -0.739146350544154362E+01    1
    0.217571624951045948E+03    0.221636127817079000E+03    0.164278833695059934E+01   -0.116781613038723663E+04   -0.739396350544153691E+01    1
    0.215925946581856181E+03    0.219666106491681887E+03    0.164258020117689263E+01   -0.116741976158552893E+04   -0.739646350544154352E+01    1
    0.217226055839424816E+03    0.222847384159292972E+03   -0.138335748700120575E+01   -0.116724136918257523E+04   -0.739896350544154302E+01    1
    0.215043893770854908E+03    0.223284497844621114E+03   -0.138069355754638234E+01   -0.116706285823600433E+04   -0.740146350544152654E+01    1
    0.215955839993135584E+03    0.222127128884455033E+03   -0.136659525077317312E+01   -0.116607925624768063E+04   -0.740396350544153936E+01    1
    0.215314780881553929E+03    0.221099207430016520E+03   -0.131097124481647853E+01   -0.116151316164895661E+04   -0.740646350544155663E+01    1
    0.217302895264308887E+03    0.223365273105546407E+03   -0.130882698248856411E+01   -0.116131377392889999E+04   -0.740896350544154902E+01    1
    0.214418167692360981E+03    0.220433189227748557E+03   -0.129911693632052661E+01   -0.116038790363459475E+04   -0.741146350544154320E+01    1
    0.217042512612026172E+03    0.223447163450166158E+03   -0.128632570301547577E+01   -0.115910971695315084E+04   -0.741396350544154359E+01    1
    0.215827307896297413E+03    0.221089758026048116E+03   -0.128622523984637382E+01   -0.115909941022463022E+04   -0.741646350544153510E+01    1
    0.214178281599441391E+03    0.223024950370134235E+03   -0.128048393819574446E+01   -0.115850337102265962E+04   -0.741896350544153549E+01    1
    0.214120418266933399E+03    0.221267995702668600E+03   -0.125096843177170580E+01   -0.115521593136979618E+04   -0.742146350544155275E+01    1
    0.215248615453238813E+03    0.222055845694728362E+03   -0.124341860072304211E+01   -0.115431336456026929E+04   -0.742396350544155403E+01    1
    0.216455479867455551E+03    0.221084540225717916E+03   -0.123686023202105222E+01   -0.115350841780565679E+04   -0.742646350544154910E+01    1
    0.216844278396142357E+03    0.223200823702376994E+03   -0.123160890951907565E+01   -0.115284973536840334E+04   -0.742896350544154505E+01    1
    0.215981163010499984E+03    0.219643747638224880E+03   -0.123053998444458212E+01   -0.115271410592966254E+04   -0.743146350544154011E+01    1
    0.213851901799187175E+03    0.223243232228299803E+03   -0.122702081422793707E+01   -0.115226385176241433E+04   -0.743396350544154139E+01    1
    0.215337972597759205E+03    0.219720694410249166E+03   -0.121696411943641891E+01   -0.115094542497076600E+04   -0.743646350544153645E+01    1
    0.216123392512945770E+03    0.222994877345217617E+03   -0.121636479807013487E+01   -0.115086535998915451E+04   -0.743896350544153950E+01    1
    0.214986125342010780E+03    0.221266343241385670E+03   -0.121516593252582439E+01   -0.115070469321873952E+04   -0.744146350544154078E+01    1
    0.214917710737865406E+03    0.220987242566987447E+03   -0.120554178649694155E+01   -0.114939029109159628E+04   -0.744396350544154561E+01    1
    0.217426628320290291E+03    0.223054530869787669E+03    0.163255242468618533E+01   -0.114864557591159360E+04   -0.744646350544155311E+01    1
    0.213695047096889454E+03    0.222661049472733907E+03   -0.118968425168218417E+01   -0.114712808978206544E+04   -0.744896350544155084E+01    1
    0.213648366770581646E+03    0.221076929562453216E+03   -0.118824576770044743E+01   -0.114691688068371809E+04   -0.745146350544153524E+01    1
    0.214184370299513034E+03    0.222383406638367603E+03   -0.118049143048639049E+01   -0.114576100682968922E+04   -0.745396350544153474E+01    1
    0.215940497116725879E+03    0.223032814132615499E+03   -0.117931101773808500E+01   -0.114558248182386046E+04   -0.745646350544153602E+01    1
    0.214983583883922535E+03    0.222048212873383932E+03   -0.117352203348572193E+01   -0.114469708474291110E+04   -0.745896350544152664E+01    1
    0.214509828369667872E+03    0.221900685703395141E+03   -0.117042022892967346E+01   -0.114421591222573466E+04   -0.746146350544154657E+01    1
    0.214275291264729020E+03    0.219958478592400922E+03   -0.116692945478076560E+01   -0.114366873680859294E+04   -0.746396350544156384E+01    1
    0.216706840710323291E+03    0.220485647308274679E+03   -0.115653058240986795E+01   -0.114200304996742329E+04   -0.746646350544154203E+01    1
    0.215998298124950367E+03    0.219700225221558981E+03   -0.115643011924076600E+01   -0.114198669659236680E+04   -0.746896350544154330E+01    1
    0.216015048937480884E+03    0.222094306575700216E+03   -0.114336826032028593E+01   -0.113981774704869076E+04   -0.747146350544152860E+01    1
    0.216200311471589288E+03    0.219961177993684402E+03   -0.114086113204750372E+01   -0.113939170848057120E+04   -0.747396350544152899E+01    1
    0.215309628045301963E+03    0.223106347120981411E+03   -0.114055236072241062E+01   -0.113933902168027589E+04   -0.747646350544152227E+01    1
    0.216326178030651050E+03    0.223171034204408102E+03   -0.113838215795214115E+01   -0.113896736851266451E+04   -0.747896350544153421E+01    1
    0.214110533432643848E+03    0.220432872163697652E+03   -0.113356321970963325E+01   -0.113813369687884983E+04   -0.748146350544153549E+01    1
    0.216859792977176255E+03    0.223072289385935392E+03   -0.112743587800966516E+01   -0.113705689967753415E+04   -0.748396350544154654E+01    1
    0.217343551592510181E+03    0.221475205051347189E+03   -0.112078875133027278E+01   -0.113586750621685110E+04   -0.748646350544155847E+01    1
    0.217249531045772613E+03    0.221644309981459770E+03   -0.110971803436048955E+01   -0.113383748401078037E+04   -0.748896350544153755E+01    1
    0.216697077351257121E+03    0.222207995784923128E+03   -0.110948878133666540E+01   -0.113379479796071359E+04   -0.749146350544152462E+01    1
    0.215621929562810777E+03    0.222597434140560352E+03   -0.110588352448721761E+01   -0.113312005580499226E+04   -0.749396350544153744E+01    1
    0.216851051525752979E+03    0.220027359592362814E+03   -0.109178289339211876E+01   -0.113041871251268412E+04   -0.749646350544154938E+01    1
    0.217559834839157844E+03    0.222091828170866592E+03    0.162228527383613841E+01   -0.113006475468692270E+04   -0.749896350544153645E+01    1
    0.216620762338996684E+03    0.219820780827213099E+03   -0.108892406716667711E+01   -0.112985895083810328E+04   -0.750146350544153506E+01    1
    0.214369565996158684E+03    0.220659494129414668E+03   -0.108646798491550989E+01   -0.112937480344589403E+04   -0.750396350544153812E+01    1
    0.214728285807061297E+03    0.220421447530105780E+03   -0.108001370100660488E+01   -0.112808826245152932E+04   -0.750646350544153140E+01    1
    0.213713554936479937E+03    0.221403987489691701E+03   -0.107420016871697932E+01   -0.112691180842327776E+04   -0.750896350544153712E+01    1
    0.216541309778215378E+03    0.219583072773950903E+03   -0.107181092289104907E+01   -0.112642347852354146E+04   -0.751146350544155084E+01    1
    0.215900702091785433E+03    0.221535915053753769E+03   -0.105016344286089591E+01   -0.112187177165153321E+04   -0.751396350544156100E+01    1
    0.214547655062358814E+03    0.220514658080979757E+03   -0.103234245949620096E+01   -0.111795497289407990E+04   -0.751646350544156139E+01    1
    0.214953513340633350E+03    0.221092336761399679E+03   -0.103036201751512912E+01   -0.111751039162875259E+04   -0.751896350544154934E+01    1
    0.214057497219722705E+03    0.223067634689256124E+03   -0.101442954705784416E+01   -0.111386716478145922E+04   -0.752146350544153108E+01    1
    0.214275892929714161E+03    0.219920519220277242E+03    0.161270949942768915E+01   -0.111330311018778139E+04   -0.752396350544152792E+01    1
    0.214579668001811939E+03    0.221484086858674459E+03   -0.101052218855464915E+01   -0.111295579565137177E+04   -0.752646350544152831E+01    1
    0.216030188220033807E+03    0.221700411767751461E+03   -0.100133658033506290E+01   -0.111078601668453211E+04   -0.752896350544152071E+01    1
    0.216510347561519580E+03    0.221815102445527486E+03   -0.100014319033035548E+01   -0.111050133449363875E+04   -0.753146350544151932E+01    1
    0.213729059364821637E+03    0.221770149421432677E+03   -0.987367900631121564E+00   -0.110741428024938455E+04   -0.753396350544152504E+01    1
    0.215878990825837121E+03    0.221575235363505129E+03   -0.975161127473934464E+00   -0.110439833204373463E+04   -0.753646350544152721E+01    1
    0.215609226683401488E+03    0.223318986409929266E+03   -0.974058887386879846E+00   -0.110412287493460735E+04   -0.753896350544153382E+01    1
    0.213743332559579585E+03    0.220779511171981625E+03   -0.972863103312649358E+00   -0.110382346210072456E+04   -0.754146350544155730E+01    1
    0.217419426874797779E+03    0.221691411840363912E+03   -0.972047265194315280E+00   -0.110361883950600009E+04   -0.754396350544156391E+01    1
    0.215541263775508838E+03    0.220530700313493185E+03    0.160602787521379575E+01   -0.110192373209364314E+04   -0.754646350544156075E+01    1
    0.216512297348659473E+03    0.220816993581696920E+03   -0.964488646922275983E+00   -0.110170985996541708E+04   -0.754896350544155137E+01    1
    0.217193077676712420E+03    0.222940629894083258E+03   -0.963288572323686587E+00   -0.110140460250998740E+04   -0.755146350544154288E+01    1
    0.217187076098142654E+03    0.221326262427237054E+03   -0.951880033162847639E+00   -0.109847350164426643E+04   -0.755396350544155126E+01    1
