    0.216580389800282035E+03    0.221637318743198421E+03    0.356291194169861303E+01    0.114565919603560218E+01   -0.596575584833743164E+03
    0.216693772298391877E+03    0.221578279632135349E+03    0.361587132807666123E+01    0.109753585706759083E+01   -0.596571649228343290E+03
    0.216837847587613794E+03    0.221762550827887054E+03    0.370016933543989257E+01    0.109908379493617314E+01   -0.596569529242022099E+03
    0.216869067184484123E+03    0.221690289019750651E+03    0.352802643723697829E+01    0.111691351014570639E+01   -0.596567412083830732E+03
    0.216942874858467093E+03    0.221774508071633818E+03    0.358330201735413212E+01    0.114003697634348544E+01   -0.596562424266712696E+03
    0.216942874858467093E+03    0.221774508071633818E+03    0.358330201735413212E+01    0.114003697634348544E+01   -0.596562424266712696E+03
    0.216733688439340597E+03    0.221709850096916824E+03    0.364485357604034999E+01    0.123893697970354832E+01   -0.596560419642114312E+03
    0.216733688439340597E+03    0.221709850096916824E+03    0.364485357604034999E+01    0.123893697970354832E+01   -0.596560419642114312E+03
    0.216915559127325935E+03    0.221655368492883809E+03    0.371954168596918500E+01    0.110141424249940112E+01   -0.596558771124002419E+03
    0.216656133910072668E+03    0.221620316111626693E+03    0.362174419041355033E+01    0.109219486573753866E+01   -0.596556258440818397E+03
    0.216981265696231901E+03    0.221676138555985631E+03    0.373816594540332492E+01    0.115365892978033369E+01   -0.596554576318572117E+03
    0.216640379614418180E+03    0.221595046440476352E+03    0.368171138701541611E+01    0.111675939237344490E+01   -0.596546229799955881E+03
    0.216701872110334932E+03    0.221561602946294556E+03    0.356120622072967485E+01    0.118751188484287074E+01   -0.596540025862141533E+03
    0.216701872110334932E+03    0.221561602946294556E+03    0.356120622072967485E+01    0.118751188484287074E+01   -0.596540025862141533E+03
    0.216610341675428970E+03    0.221722994215198355E+03    0.359814279963330996E+01    0.117435260595703905E+01   -0.596538785789630765E+03
    0.216610341675428970E+03    0.221722994215198355E+03    0.359814279963330996E+01    0.117435260595703905E+01   -0.596538785789630765E+03
    0.216917510060898479E+03    0.221709495784092212E+03    0.375231143724483207E+01    0.119817581525844385E+01   -0.596534872197549362E+03
    0.216788787463904242E+03    0.221743527416304232E+03    0.357443706119521387E+01    0.121954942239409725E+01   -0.596531685112480545E+03
    0.216735564247527122E+03    0.221680485648329125E+03    0.356582157875957240E+01    0.122819696878502693E+01   -0.596531331634585058E+03
    0.216631195419499818E+03    0.221708625114692012E+03    0.354493684090646433E+01    0.116920018146469484E+01   -0.596526450771115606E+03
    0.216631195419499818E+03    0.221708625114692012E+03    0.354493684090646433E+01    0.116920018146469484E+01   -0.596526450771115606E+03
    0.216864576745747001E+03    0.221694663366661956E+03    0.356065897520575092E+01    0.109640945619126917E+01   -0.596523384808351921E+03
    0.216899238383758586E+03    0.221741175372736791E+03    0.366461889100002658E+01    0.122856176974310927E+01   -0.596518320198190054E+03
    0.217013166369731834E+03    0.221710034343071555E+03    0.370264030742732064E+01    0.117082739211799325E+01   -0.596517784175214956E+03
    0.217013166369731834E+03    0.221710034343071555E+03    0.370264030742732064E+01    0.117082739211799325E+01   -0.596517784175214956E+03
    0.216770815378929285E+03    0.221648137665557158E+03    0.349623802303025144E+01    0.114566058614592592E+01   -0.596517518387974746E+03
    0.216726735606252134E+03    0.221680486368731522E+03    0.350235316871684033E+01    0.113334077730661509E+01   -0.596514326380234934E+03
    0.216726735606252134E+03    0.221680486368731522E+03    0.350235316871684033E+01    0.113334077730661509E+01   -0.596514326380234934E+03
    0.216894321396593085E+03    0.221728042045297713E+03    0.352837235568283214E+01    0.116367122966023384E+01   -0.596508172204132734E+03
    0.216940798888053706E+03    0.221622987785364700E+03    0.373174126018540253E+01    0.116877571585308537E+01   -0.596504885556093654E+03
    0.216940798888053706E+03    0.221622987785364700E+03    0.373174126018540253E+01    0.116877571585308537E+01   -0.596504885556093654E+03
    0.217012891518049344E+03    0.221685756625114976E+03    0.364001201533285945E+01    0.113253700164726290E+01   -0.596502678070472939E+03
    0.216659584149818272E+03    0.221761146203776804E+03    0.363672164692291000E+01    0.117891620889854210E+01   -0.596494494725658797E+03
    0.216756557338728783E+03    0.221673915957940494E+03    0.349851690508387270E+01    0.113714129577316925E+01   -0.596492952219413155E+03
    0.216948956643888067E+03    0.221613149618119650E+03    0.368038733163621323E+01    0.112259835896541471E+01   -0.596482693769681077E+03
    0.216829520190056598E+03    0.221743189010403768E+03    0.376331714428893083E+01    0.114638891912639895E+01   -0.596482665043747602E+03
    0.216829520190056598E+03    0.221743189010403768E+03    0.376331714428893083E+01    0.114638891912639895E+01   -0.596482665043747602E+03
    0.216608708430361844E+03    0.221695367827282638E+03    0.356925419397009724E+01    0.117978300897544841E+01   -0.596473303281375365E+03
    0.216608708430361844E+03    0.221695367827282638E+03    0.356925419397009724E+01    0.117978300897544841E+01   -0.596473303281375365E+03
    0.216817552296924646E+03    0.221552469178597050E+03    0.358620617355519844E+01    0.117611943975498701E+01   -0.596471886752288356E+03
    0.216817552296924646E+03    0.221552469178597050E+03    0.358620617355519844E+01    0.117611943975498701E+01   -0.596471886752288356E+03
    0.216935857971885980E+03    0.221715782740172926E+03    0.364624157767331081E+01    0.109389900570814369E+01   -0.596465201970280759E+03
    0.216644055404198440E+03    0.221640538847001579E+03    0.359671145257555480E+01    0.109757941132510783E+01   -0.596458042924734286E+03
    0.216644055404198440E+03    0.221640538847001579E+03    0.359671145257555480E+01    0.109757941132510783E+01   -0.596458042924734286E+03
    0.216793590367684232E+03    0.221642751851089201E+03    0.350535584261152078E+01    0.113485136592297309E+01   -0.596446410668557064E+03
    0.216882179257013462E+03    0.221670525663620623E+03    0.356008572987566740E+01    0.121210060130653829E+01   -0.596445725887297158E+03
    0.216754426601380885E+03    0.221724868507370331E+03    0.356763655866966722E+01    0.121979403619656246E+01   -0.596442648296139055E+03
    0.216836117552171970E+03    0.221721093807013943E+03    0.354244867533156516E+01    0.110885455601194316E+01   -0.596433170180087359E+03
    0.216727449338872077E+03    0.221551094508277117E+03    0.359281645177139053E+01    0.119154651140706314E+01   -0.596431745611243286E+03
    0.216727449338872077E+03    0.221551094508277117E+03    0.359281645177139053E+01    0.119154651140706314E+01   -0.596431745611243286E+03
    0.216873760518658599E+03    0.221747475254010595E+03    0.374469673214282128E+01    0.112246101478656435E+01   -0.596431431340540371E+03
    0.216873760518658599E+03    0.221747475254010595E+03    0.374469673214282128E+01    0.112246101478656435E+01   -0.596431431340540371E+03
    0.216756419625691109E+03    0.221680588885445559E+03    0.350191179162107780E+01    0.117556737866205374E+01   -0.596431096703290791E+03
    0.216995090867744238E+03    0.221665730757444379E+03    0.366661296966946804E+01    0.112343806547987235E+01   -0.596430289989036282E+03
    0.216995090867744238E+03    0.221665730757444379E+03    0.366661296966946804E+01    0.112343806547987235E+01   -0.596430289989036282E+03
    0.216580675038123331E+03    0.221656011983400589E+03    0.365157033135970588E+01    0.117155076773332212E+01   -0.596429376153821863E+03
    0.216767558446295709E+03    0.221698475937699527E+03    0.367128914685834795E+01    0.108056868872258072E+01   -0.596429144926495610E+03
    0.216839398762870900E+03    0.221747974761902640E+03    0.355037684141743570E+01    0.119884612241235899E+01   -0.596428563209394952E+03
    0.216944806259657838E+03    0.221654374377272120E+03    0.359729227179239164E+01    0.111017676067068116E+01   -0.596428538794856649E+03
    0.216884288247339583E+03    0.221639624490234183E+03    0.353398999463144570E+01    0.117886975239862402E+01   -0.596422881379476507E+03
    0.216621804823037962E+03    0.221645727020928405E+03    0.362490865572319088E+01    0.110409563237711339E+01   -0.596422143750273221E+03
    0.216621804823037962E+03    0.221645727020928405E+03    0.362490865572319088E+01    0.110409563237711339E+01   -0.596422143750273221E+03
    0.216640073236100761E+03    0.221640412220708043E+03    0.366490341528551156E+01    0.121532893935520114E+01   -0.596420040419038514E+03
    0.216895443749185659E+03    0.221589283995408380E+03    0.357018434986814626E+01    0.115450654267750874E+01   -0.596418890615898817E+03
    0.216864212744096591E+03    0.221777772366256443E+03    0.372461168053648883E+01    0.118972678391629483E+01   -0.596414046243740472E+03
    0.216864212744096591E+03    0.221777772366256443E+03    0.372461168053648883E+01    0.118972678391629483E+01   -0.596414046243740472E+03
    0.216800206429445126E+03    0.221643010861037737E+03    0.372607731764014893E+01    0.109594200703987088E+01   -0.596413272133126384E+03
    0.216954159650655981E+03    0.221709564104932582E+03    0.363923205937890826E+01    0.110050861913242848E+01   -0.596410360495046120E+03
    0.216884784012015132E+03    0.221603001232213416E+03    0.356514117276715048E+01    0.112514362167686777E+01   -0.596409595920970332E+03
    0.216904526850395797E+03    0.221691249182501110E+03    0.374237700212622570E+01    0.111119732842521923E+01   -0.596408226911360089E+03
    0.216987332436330007E+03    0.221633646452065619E+03    0.368593808457463812E+01    0.115389224711570826E+01   -0.596400924062976515E+03
    0.216987332436330007E+03    0.221633646452065619E+03    0.368593808457463812E+01    0.115389224711570826E+01   -0.596400924062976515E+03
    0.216817823095271962E+03    0.221752101019228888E+03    0.356018568379103950E+01    0.110983803375856738E+01   -0.596400620252871704E+03
    0.216817823095271962E+03    0.221752101019228888E+03    0.356018568379103950E+01    0.110983803375856738E+01   -0.596400620252871704E+03
    0.216816890897712312E+03    0.221541316268299965E+03    0.362396161815330453E+01    0.114914004471221265E+01   -0.596400568492443540E+03
    0.216816890897712312E+03    0.221541316268299965E+03    0.362396161815330453E+01    0.114914004471221265E+01   -0.596400568492443540E+03
    0.216984748620019758E+03    0.221715512622321995E+03    0.370184865469009328E+01    0.112214323937840188E+01   -0.596393925621853555E+03
    0.216984748620019758E+03    0.221715512622321995E+03    0.370184865469009328E+01    0.112214323937840188E+01   -0.596393925621853555E+03
    0.216673944164890173E+03    0.221564476621289487E+03    0.365045947988296771E+01    0.119808822571879414E+01   -0.596391824914974336E+03
    0.216667640076836449E+03    0.221648464134091427E+03    0.352433683368065864E+01    0.112539294855703531E+01   -0.596387986395425173E+03
    0.216667640076836449E+03    0.221648464134091427E+03    0.352433683368065864E+01    0.112539294855703531E+01   -0.596387986395425173E+03
    0.216974721983486916E+03    0.221726890923286646E+03    0.359013748534659349E+01    0.118062063574406562E+01   -0.596387793862374110E+03
    0.216995501649814798E+03    0.221643052786544018E+03    0.363645094805772384E+01    0.116602003022908640E+01   -0.596383738892740553E+03
    0.216844008972165000E+03    0.221782171513732436E+03    0.355725675651357154E+01    0.116362842781044051E+01   -0.596381519293167116E+03
    0.216800934608738004E+03    0.221560242795048595E+03    0.356275727660283970E+01    0.114313725853629666E+01   -0.596379275168776758E+03
    0.216800934608738004E+03    0.221560242795048595E+03    0.356275727660283970E+01    0.114313725853629666E+01   -0.596379275168776758E+03
    0.216917036707096827E+03    0.221738808053856644E+03    0.354651416157966404E+01    0.116106823269269199E+01   -0.596377531230728778E+03
    0.216735917914972418E+03    0.221698365002373436E+03    0.372008331608435583E+01    0.122048744176456481E+01   -0.596374560091006629E+03
    0.216878809867622721E+03    0.221589467234809803E+03    0.359689285714464635E+01    0.111625182633539399E+01   -0.596369616672881875E+03
    0.216869802942121680E+03    0.221685422927294979E+03    0.365193405248467595E+01    0.123908412450266070E+01   -0.596369060378364452E+03
    0.216869802942121680E+03    0.221685422927294979E+03    0.365193405248467595E+01    0.123908412450266070E+01   -0.596369060378364452E+03
    0.216869274111261262E+03    0.221669203824650822E+03    0.362442967606464972E+01    0.108349404743589162E+01   -0.596363493827312595E+03
    0.216761687274885162E+03    0.221543621608526337E+03    0.358324340987160372E+01    0.116368853092964653E+01   -0.596356915484081242E+03
    0.216761687274885162E+03    0.221543621608526337E+03    0.358324340987160372E+01    0.116368853092964653E+01   -0.596356915484081242E+03
    0.216671334281241997E+03    0.221574608089642396E+03    0.368932886014058870E+01    0.112910792101266200E+01   -0.596350629132236918E+03
    0.216923635627892196E+03    0.221771906190916184E+03    0.370380046284201114E+01    0.112293639640078258E+01   -0.596343874564226894E+03
    0.216945034041100143E+03    0.221637412139860942E+03    0.367304117141420905E+01    0.110916173623191039E+01   -0.596338131746374529E+03
    0.216945034041100143E+03    0.221637412139860942E+03    0.367304117141420905E+01    0.110916173623191039E+01   -0.596338131746374529E+03
    0.216812994028887204E+03    0.221604737496082606E+03    0.352382682013635140E+01    0.114513522482535812E+01   -0.596333939968293407E+03
    0.216812994028887204E+03    0.221604737496082606E+03    0.352382682013635140E+01    0.114513522482535812E+01   -0.596333939968293407E+03
    0.216971372110705232E+03    0.221767822721294323E+03    0.368210842280825457E+01    0.118155611494440294E+01   -0.596333327855429957E+03
    0.216804995877935426E+03    0.221631673990723527E+03    0.359491939425316076E+01    0.108667759202806824E+01   -0.596332837067007745E+03
    0.216821787492819681E+03    0.221569768533668025E+03    0.361639308775087498E+01    0.120392215987115936E+01   -0.596324353641342213E+03
    0.216821787492819681E+03    0.221569768533668025E+03    0.361639308775087498E+01    0.120392215987115936E+01   -0.596324353641342213E+03
    0.216893551626482207E+03    0.221766411738930543E+03    0.357023989638832884E+01    0.112847862501325036E+01   -0.596321651685453844E+03
    0.216985648210009742E+03    0.221701271815042503E+03    0.358757052440413560E+01    0.116211024320306322E+01   -0.596320857920164713E+03
    0.216985648210009742E+03    0.221701271815042503E+03    0.358757052440413560E+01    0.116211024320306322E+01   -0.596320857920164713E+03
    0.216697842226363747E+03    0.221616821160344756E+03    0.351245058642580243E+01    0.115675973855828929E+01   -0.596318556705030005E+03
    0.216697842226363747E+03    0.221616821160344756E+03    0.351245058642580243E+01    0.115675973855828929E+01   -0.596318556705030005E+03
    0.216853513671305052E+03    0.221619543808953722E+03    0.354235494705092524E+01    0.112330312879132066E+01   -0.596315662612028291E+03
    0.216853513671305052E+03    0.221619543808953722E+03    0.354235494705092524E+01    0.112330312879132066E+01   -0.596315662612028291E+03
    0.216580345368864613E+03    0.221611000740652969E+03    0.362775448673780021E+01    0.115435161954016419E+01   -0.596314506396196748E+03
    0.216580345368864613E+03    0.221611000740652969E+03    0.362775448673780021E+01    0.115435161954016419E+01   -0.596314506396196748E+03
    0.216691792821026496E+03    0.221681210247654064E+03    0.366843545861924003E+01    0.122917831897868268E+01   -0.596313149942162568E+03
    0.216851312494654962E+03    0.221764512890291002E+03    0.369847258962055303E+01    0.121392345889354036E+01   -0.596312939859668631E+03
    0.216827056436573429E+03    0.221679230256980816E+03    0.355508038547821759E+01    0.121782612338538332E+01   -0.596311272432085275E+03
    0.216827056436573429E+03    0.221679230256980816E+03    0.355508038547821759E+01    0.121782612338538332E+01   -0.596311272432085275E+03
    0.216911513343827693E+03    0.221764866996373399E+03    0.370958104090705199E+01    0.120017106400400131E+01   -0.596310870722501818E+03
    0.216903738196212942E+03    0.221796728916538285E+03    0.360873773479877791E+01    0.117159557085033317E+01   -0.596310834996380208E+03
    0.216724049943603148E+03    0.221648184700832303E+03    0.361715949663240588E+01    0.108320901386655510E+01   -0.596309717053309328E+03
    0.216772857443088128E+03    0.221664636284722292E+03    0.350749448211186632E+01    0.118011544351549791E+01   -0.596305968745739278E+03
    0.216710610360443496E+03    0.221763815675867448E+03    0.356476332255608686E+01    0.117392032960899773E+01   -0.596304875931939364E+03
    0.216836217079405316E+03    0.221603345938726420E+03    0.366809202963038672E+01    0.109465147147659447E+01   -0.596304464905964210E+03
    0.216767186873966978E+03    0.221627661111648592E+03    0.365739933849385590E+01    0.108331812083979262E+01   -0.596296523800407840E+03
    0.216961153792452762E+03    0.221720810154652042E+03    0.356998146861003907E+01    0.116238963066813117E+01   -0.596295772589020316E+03
    0.216712793810091966E+03    0.221658837868429799E+03    0.350409862832965580E+01    0.115841811863664290E+01   -0.596290957233719041E+03
    0.216712793810091966E+03    0.221658837868429799E+03    0.350409862832965580E+01    0.115841811863664290E+01   -0.596290957233719041E+03
    0.216792230259352181E+03    0.221620294954783049E+03    0.376112967471203596E+01    0.115201777435815256E+01   -0.596289954903473927E+03
    0.216677238874787037E+03    0.221692802545612238E+03    0.367635312316113438E+01    0.122008869091382621E+01   -0.596288211282874158E+03
    0.216811792212453497E+03    0.221628314846915828E+03    0.368062079556035471E+01    0.123427908896889615E+01   -0.596283257663476434E+03
    0.216838856068888390E+03    0.221750518009896382E+03    0.357207654044158129E+01    0.120783828145054351E+01   -0.596278958550030779E+03
    0.216689273270360388E+03    0.221632116613811746E+03    0.360132783508131915E+01    0.109160142669616445E+01   -0.596273822587452287E+03
    0.216689273270360388E+03    0.221632116613811746E+03    0.360132783508131915E+01    0.109160142669616445E+01   -0.596273822587452287E+03
    0.216797780070286194E+03    0.221619992650575085E+03    0.375992593826016641E+01    0.114855948352221926E+01   -0.596268118237228919E+03
    0.216974858951073401E+03    0.221710833810338954E+03    0.373362336220737712E+01    0.116314553850246938E+01   -0.596267177170727564E+03
    0.216910638890991009E+03    0.221615379238155441E+03    0.370954422834805886E+01    0.112077583877468623E+01   -0.596264188362132472E+03
    0.216910638890991009E+03    0.221615379238155441E+03    0.370954422834805886E+01    0.112077583877468623E+01   -0.596264188362132472E+03
    0.216835302640147177E+03    0.221736294584774726E+03    0.374298236484427171E+01    0.111876370393066171E+01   -0.596260439335883234E+03
    0.216820939665968751E+03    0.221708641337738584E+03    0.366169009937388834E+01    0.108251473474612947E+01   -0.596257910468178125E+03
    0.216648452514588456E+03    0.221668753551213769E+03    0.356814922847702665E+01    0.120554639137017094E+01   -0.596257607403303609E+03
    0.216788769132675981E+03    0.221665397752117599E+03    0.368793699921332330E+01    0.108391857883348930E+01   -0.596255549578482260E+03
    0.216662971956793115E+03    0.221692280387182421E+03    0.372583956701508656E+01    0.116525430950794195E+01   -0.596255154959496394E+03
    0.216692651208849583E+03    0.221740642260019655E+03    0.371306618966154911E+01    0.117176831083780719E+01   -0.596251919982468621E+03
    0.216946566013661425E+03    0.221652529888045478E+03    0.356600484949224761E+01    0.115053408069103202E+01   -0.596246742382695857E+03
    0.216946566013661425E+03    0.221652529888045478E+03    0.356600484949224761E+01    0.115053408069103202E+01   -0.596246742382695857E+03
    0.216968296007643403E+03    0.221705208426648710E+03    0.357556355862976316E+01    0.116349709394039280E+01   -0.596238041346503678E+03
    0.216968296007643403E+03    0.221705208426648710E+03    0.357556355862976316E+01    0.116349709394039280E+01   -0.596238041346503678E+03
    0.216717246843248574E+03    0.221735425298599580E+03    0.367048931727692018E+01    0.110224029324433737E+01   -0.596235003227807965E+03
    0.216676220499139760E+03    0.221721615872864476E+03    0.364823675197818620E+01    0.110551388322608091E+01   -0.596223252812210944E+03
    0.216641581072951055E+03    0.221577843806466888E+03    0.367534441839968817E+01    0.114164829122848399E+01   -0.596223239296554539E+03
    0.216693744332705393E+03    0.221704688909602055E+03    0.369704788435996745E+01    0.110695306013770534E+01   -0.596222816797065548E+03
    0.216682633200316474E+03    0.221605856529343441E+03    0.370820481642979694E+01    0.119772349675697143E+01   -0.596216034191235849E+03
    0.216682633200316474E+03    0.221605856529343441E+03    0.370820481642979694E+01    0.119772349675697143E+01   -0.596216034191235849E+03
    0.216780943295988322E+03    0.221627678628810827E+03    0.364608914923239347E+01    0.123677571803843556E+01   -0.596213716664423146E+03
    0.216686147001316613E+03    0.221556607728797019E+03    0.361700176462985912E+01    0.112487253672285359E+01   -0.596207360674421466E+03
    0.216834813185187897E+03    0.221715378479874886E+03    0.363791436260715084E+01    0.123650126934592741E+01   -0.596206449395971958E+03
    0.216841977486297196E+03    0.221767288684587015E+03    0.355142599791808955E+01    0.117014024381848625E+01   -0.596202507134652478E+03
    0.216841977486297196E+03    0.221767288684587015E+03    0.355142599791808955E+01    0.117014024381848625E+01   -0.596202507134652478E+03
    0.216998704404917135E+03    0.221655401162642278E+03    0.366775065141292078E+01    0.116087530004441586E+01   -0.596202308026743367E+03
    0.216998704404917135E+03    0.221655401162642278E+03    0.366775065141292078E+01    0.116087530004441586E+01   -0.596202308026743367E+03
    0.216954098746749793E+03    0.221728773447080442E+03    0.357167834066219481E+01    0.115935367258498712E+01   -0.596195452527593034E+03
    0.216849705651055615E+03    0.221686145125118628E+03    0.368663028394471270E+01    0.123628768584707860E+01   -0.596192963309246920E+03
    0.216849705651055615E+03    0.221686145125118628E+03    0.368663028394471270E+01    0.123628768584707860E+01   -0.596192963309246920E+03
    0.216784291134577870E+03    0.221590196068179580E+03    0.367170649355522905E+01    0.121962972910783929E+01   -0.596191314072070440E+03
    0.216799512032474496E+03    0.221544685982571934E+03    0.363061142100110334E+01    0.116988962882697223E+01   -0.596190750128161653E+03
    0.216799598601185664E+03    0.221666926365442123E+03    0.375667282754889076E+01    0.112167087321842285E+01   -0.596186288829961654E+03
    0.216799598601185664E+03    0.221666926365442123E+03    0.375667282754889076E+01    0.112167087321842285E+01   -0.596186288829961654E+03
    0.216670369514968314E+03    0.221729902655277840E+03    0.357223924846279317E+01    0.119012668544516931E+01   -0.596179463533517378E+03
    0.216815017723272547E+03    0.221634535502545134E+03    0.359935210812139061E+01    0.108914124215038743E+01   -0.596177228592025358E+03
    0.216937270002525935E+03    0.221712143374630102E+03    0.370911098346894263E+01    0.111007012319808585E+01   -0.596176551666175101E+03
    0.216871026188497439E+03    0.221776045756544789E+03    0.369951847495014352E+01    0.111973136498782111E+01   -0.596170912122607660E+03
    0.216648918806068565E+03    0.221731625524347606E+03    0.357250927958932696E+01    0.116632414770746617E+01   -0.596165565431032064E+03
    0.216923034875059159E+03    0.221795104250771033E+03    0.363701627673462458E+01    0.116676399893326721E+01   -0.596165424235681030E+03
    0.216923034875059159E+03    0.221795104250771033E+03    0.363701627673462458E+01    0.116676399893326721E+01   -0.596165424235681030E+03
    0.216925508066183198E+03    0.221611619469100646E+03    0.362533425187222891E+01    0.112043939994658892E+01   -0.596162942729801784E+03
    0.216880785570264294E+03    0.221595483557365526E+03    0.371699193532541639E+01    0.118047670486163714E+01   -0.596161854437641068E+03
    0.216937838873093483E+03    0.221608629025780147E+03    0.366581748915746219E+01    0.112933303341972291E+01   -0.596160069959533644E+03
    0.216937838873093483E+03    0.221608629025780147E+03    0.366581748915746219E+01    0.112933303341972291E+01   -0.596160069959533644E+03
    0.216904228522894869E+03    0.221788063969231501E+03    0.362238690394896690E+01    0.113030809099512375E+01   -0.596153879687898325E+03
    0.216937730942625763E+03    0.221772230094431137E+03    0.362132555739148732E+01    0.118631727099003559E+01   -0.596151954356063698E+03
    0.216937730942625763E+03    0.221772230094431137E+03    0.362132555739148732E+01    0.118631727099003559E+01   -0.596151954356063698E+03
    0.216705135146363688E+03    0.221709076319871201E+03    0.352313183833549504E+01    0.116785500930461517E+01   -0.596151419481727544E+03
    0.216656964532001297E+03    0.221707229865316293E+03    0.361553908498026244E+01    0.120965600158477038E+01   -0.596149942494004108E+03
    0.216922603349343348E+03    0.221783449111464364E+03    0.368491146007437642E+01    0.113369657886172348E+01   -0.596149683861456538E+03
    0.216922603349343348E+03    0.221783449111464364E+03    0.368491146007437642E+01    0.113369657886172348E+01   -0.596149683861456538E+03
    0.216808736997127795E+03    0.221639395906951677E+03    0.352225248452396578E+01    0.112959039544439133E+01   -0.596148374398439159E+03
    0.216756883532265391E+03    0.221705044195356550E+03    0.364936453235630864E+01    0.108572219988944596E+01   -0.596147517228598190E+03
    0.216682986143786053E+03    0.221582945136688153E+03    0.366974672358403353E+01    0.111515305108697049E+01   -0.596133375607284961E+03
    0.216682986143786053E+03    0.221582945136688153E+03    0.366974672358403353E+01    0.111515305108697049E+01   -0.596133375607284961E+03
    0.216888356823533570E+03    0.221706956051989550E+03    0.376457469807367673E+01    0.116283714618076139E+01   -0.596127564768631714E+03
    0.216711204745852598E+03    0.221736943876512214E+03    0.362493458180036221E+01    0.110320489158758850E+01   -0.596126152625266286E+03
    0.216711204745852598E+03    0.221736943876512214E+03    0.362493458180036221E+01    0.110320489158758850E+01   -0.596126152625266286E+03
    0.216775979969485803E+03    0.221575623999071809E+03    0.354880230583212430E+01    0.116766574912810128E+01   -0.596118304405107665E+03
    0.216822539756533189E+03    0.221559340551062945E+03    0.366632023205757562E+01    0.113275506555150951E+01   -0.596104348481789316E+03
    0.216846938824008930E+03    0.221607592200673423E+03    0.367217517750463474E+01    0.109966700548444596E+01   -0.596102101494070894E+03
    0.216846938824008930E+03    0.221607592200673423E+03    0.367217517750463474E+01    0.109966700548444596E+01   -0.596102101494070894E+03
    0.216665940867336616E+03    0.221635341407300444E+03    0.370622711272202565E+01    0.112076596854020938E+01   -0.596100497909877390E+03
    0.216836120980594302E+03    0.221788576034136270E+03    0.367143087369879417E+01    0.112231427883634272E+01   -0.596099465942150346E+03
    0.216785948734845789E+03    0.221708839222043309E+03    0.364113226977410775E+01    0.123671858742831997E+01   -0.596095999839741694E+03
    0.216654689520518332E+03    0.221629584399678066E+03    0.353473132246852462E+01    0.113921449518637719E+01   -0.596090937119106684E+03
    0.216805056839038542E+03    0.221585984928635696E+03    0.355189670591458651E+01    0.117815230024217499E+01   -0.596088554188195076E+03
    0.216816595211304985E+03    0.221699390689318648E+03    0.351450764951669825E+01    0.115647841733550827E+01   -0.596088337660587968E+03
    0.216751964771398860E+03    0.221723989621687963E+03    0.369718311324045823E+01    0.122087413140642109E+01   -0.596085914633238986E+03
    0.216884737013410358E+03    0.221748658993434560E+03    0.372885340396114184E+01    0.119748639448993099E+01   -0.596083609292384835E+03
    0.216860628883570257E+03    0.221575573571523137E+03    0.367416928216618599E+01    0.112802921143547064E+01   -0.596077469574852330E+03
    0.216860628883570257E+03    0.221575573571523137E+03    0.367416928216618599E+01    0.112802921143547064E+01   -0.596077469574852330E+03
    0.216750742714371995E+03    0.221759213392674212E+03    0.358279748949309873E+01    0.119866166915700312E+01   -0.596071855734603105E+03
    0.216750742714371995E+03    0.221759213392674212E+03    0.358279748949309873E+01    0.119866166915700312E+01   -0.596071855734603105E+03
    0.216766134407504467E+03    0.221797175421908634E+03    0.363707749778971845E+01    0.115140924630101615E+01   -0.596069423384538595E+03
    0.216766134407504467E+03    0.221797175421908634E+03    0.363707749778971845E+01    0.115140924630101615E+01   -0.596069423384538595E+03
    0.216859001668662444E+03    0.221634993286800864E+03    0.354699191166086614E+01    0.112360597141640994E+01   -0.596067455176952876E+03
    0.216772074143971764E+03    0.221628859150323990E+03    0.353452636025661082E+01    0.119574903174254565E+01   -0.596062177105339629E+03
    0.216844526298542803E+03    0.221691434027999122E+03    0.357917218935799397E+01    0.109652829053368261E+01   -0.596062020971358606E+03
    0.216721865300841984E+03    0.221555448804294429E+03    0.358505004220598833E+01    0.117526482458336989E+01   -0.596060385707751834E+03
    0.216721865300841984E+03    0.221555448804294429E+03    0.358505004220598833E+01    0.117526482458336989E+01   -0.596060385707751834E+03
    0.216709241823413180E+03    0.221696306292337738E+03    0.358416620553618293E+01    0.121973262964503526E+01   -0.596058699430499928E+03
    0.216709241823413180E+03    0.221696306292337738E+03    0.358416620553618293E+01    0.121973262964503526E+01   -0.596058699430499928E+03
    0.216642069430357992E+03    0.221599697636757611E+03    0.355152455824101532E+01    0.115043055920497661E+01   -0.596056264002759576E+03
    0.216642069430357992E+03    0.221599697636757611E+03    0.355152455824101532E+01    0.115043055920497661E+01   -0.596056264002759576E+03
    0.216799237682500404E+03    0.221573405856646360E+03    0.366988396644477977E+01    0.120332769218429991E+01   -0.596055783003874581E+03
    0.216753568639887703E+03    0.221660661914097403E+03    0.371910997244701402E+01    0.122098627900226742E+01   -0.596055733955342021E+03
    0.216866761569979303E+03    0.221673768579929543E+03    0.352776297106044723E+01    0.114332103291472809E+01   -0.596055016733438379E+03
    0.216866761569979303E+03    0.221673768579929543E+03    0.352776297106044723E+01    0.114332103291472809E+01   -0.596055016733438379E+03
    0.216758595008941342E+03    0.221686006070746657E+03    0.356281425706287269E+01    0.121870484421634906E+01   -0.596053028157774634E+03
    0.216699463383884165E+03    0.221634943049741793E+03    0.351717738536040203E+01    0.116003251628275184E+01   -0.596048240256555346E+03
