    0.213900563435237842E+03    0.220593106853410177E+03    0.287637087652870527E+01   -0.452250047853073944E+01   -0.119620409137695901E+04   -0.766146350544156007E+01    1
    0.215369325833003955E+03    0.222241970407411031E+03    0.328502138818655709E+01   -0.471914725042504823E+01   -0.119511122300156421E+04   -0.766396350544156224E+01    1
    0.213762323574703174E+03    0.222153407918855123E+03    0.343425325302943918E+01    0.145071099231324130E+01   -0.119362551561119972E+04   -0.766646350544154576E+01    1
    0.213926744894664722E+03    0.221231509792252950E+03    0.287373623025030689E+01   -0.152370040835752452E+01   -0.119341459606395711E+04   -0.766896350544153993E+01    1
    0.216033341126125293E+03    0.223349382268830709E+03    0.335126876980286692E+01   -0.830589358818264678E+00   -0.119285224812527122E+04   -0.767146350544154476E+01    1
    0.214607359143316614E+03    0.220218596976155027E+03    0.300270472647037678E+01   -0.191881971439791155E+01   -0.119157227982575114E+04   -0.767396350544155315E+01    1
    0.213942424701529234E+03    0.219941483267292597E+03    0.256390662469465180E+01   -0.499068537855970362E+01   -0.119007811481080239E+04   -0.767646350544154465E+01    1
    0.214627149852290785E+03    0.220210665525272077E+03    0.298976233245645417E+01   -0.288317244592907329E+01   -0.118968103380283537E+04   -0.767896350544153261E+01    1
    0.216687197165172535E+03    0.219807130443498068E+03    0.238779478543250567E+01   -0.398247471198820868E+01   -0.118879035065416610E+04   -0.768146350544156054E+01    1
    0.213683188196683773E+03    0.221020308524689227E+03    0.266513606914446788E+01   -0.302170632317679866E+01   -0.118796129753745481E+04   -0.768396350544157336E+01    1
    0.215142383770626026E+03    0.222652102577134542E+03    0.243179007492993859E+01   -0.279543402115232986E+01   -0.118714694091272099E+04   -0.768646350544155865E+01    1
    0.215271030144374805E+03    0.222392394649430685E+03    0.299191230252631701E+01   -0.263081770736103060E+01   -0.118593732703940691E+04   -0.768896350544153862E+01    1
    0.213865184768045737E+03    0.221123816387988171E+03    0.274641552768029396E+01   -0.240980523492074949E+01   -0.118586820659281648E+04   -0.769146350544153723E+01    1
    0.215384079915202278E+03    0.221803031484649665E+03    0.351909833835793151E+01   -0.556333393270157472E+01   -0.118490618911642832E+04   -0.769396350544153851E+01    1
    0.217124073724536885E+03    0.220879534966834086E+03    0.372057278233867628E+01   -0.453748146012403453E+01   -0.118362577303436251E+04   -0.769646350544154245E+01    1
    0.216729922728221851E+03    0.220234777557298116E+03    0.312562144931294572E+01   -0.345010967382401734E+01   -0.118357941970579031E+04   -0.769896350544156061E+01    1
    0.213878674006374524E+03    0.220082333046020977E+03    0.251928209330374520E+01   -0.527139622362052496E+01   -0.118291087041117999E+04   -0.770146350544154501E+01    1
    0.214704621748607593E+03    0.220095008479997091E+03    0.286438203068497499E+01   -0.437548004176710581E+01   -0.118226351063431412E+04   -0.770396350544153563E+01    1
    0.214398919491716072E+03    0.219986150579025406E+03    0.266092136226856102E+01   -0.237945712269905707E+01   -0.118226006195994319E+04   -0.770646350544153691E+01    1
    0.215819764094036060E+03    0.219929675924226217E+03    0.280364910389860622E+01   -0.572775382437508362E+01   -0.118211591903601311E+04   -0.770896350544153819E+01    1
    0.215521774725597339E+03    0.222065742599412374E+03    0.345362589371588946E+01   -0.317381372514086957E+01   -0.118194169712205212E+04   -0.771146350544153947E+01    1
    0.215437805609591834E+03    0.220037609467810540E+03    0.294321688643130486E+01   -0.506172623658065834E+01   -0.118061798248913647E+04   -0.771396350544154874E+01    1
    0.215828702644985157E+03    0.220089286195680074E+03    0.448369616507890711E+01    0.171263949149746075E+00   -0.118009128193735114E+04   -0.771646350544154558E+01    1
    0.217169956728620008E+03    0.223422442287905142E+03    0.285854579372931683E+01   -0.453605572237118082E+01   -0.117932740834082551E+04   -0.771896350544153709E+01    1
    0.214454344675393799E+03    0.221834240367304034E+03    0.275267376895698002E+01   -0.371529180028391837E+01   -0.117848748336933568E+04   -0.772146350544155613E+01    1
    0.214476018677122795E+03    0.220042945580322368E+03    0.268821044270530241E+01   -0.379902217892676264E+01   -0.117830696260671061E+04   -0.772396350544156185E+01    1
    0.215490175330671860E+03    0.221206234256612646E+03    0.363196743598890048E+01   -0.409744659359452168E+01   -0.117822612552818896E+04   -0.772646350544155958E+01    1
    0.213746068195980030E+03    0.220982472526475362E+03    0.258025306231604112E+01   -0.549037911903303488E+01   -0.117802634882185748E+04   -0.772896350544153776E+01    1
    0.217126690393308081E+03    0.223385724466997942E+03    0.286003908476469260E+01   -0.478658145373586663E+01   -0.117708699867082942E+04   -0.773146350544152750E+01    1
    0.216339409721028886E+03    0.220789366879467195E+03    0.452483238240766994E+01   -0.106108203788489952E+00   -0.117670075751729632E+04   -0.773396350544153144E+01    1
    0.215630494417383034E+03    0.220133069338108555E+03    0.304205355028454427E+01   -0.285775935822505645E+01   -0.117662661945242053E+04   -0.773646350544152828E+01    1
    0.217039480238751679E+03    0.220035694184556462E+03    0.243146365648887830E+01   -0.280006770817623352E+01   -0.117652742371719341E+04   -0.773896350544152600E+01    1
    0.216604963248963116E+03    0.222612410246877602E+03    0.359372247157039704E+01   -0.380897914540383198E+01   -0.117651476286343177E+04   -0.774146350544153350E+01    1
    0.214370248274486499E+03    0.220166895019456319E+03    0.271978771468265990E+01   -0.330315429107972003E+01   -0.117596776506413698E+04   -0.774396350544155521E+01    1
    0.214140260091442940E+03    0.220235958645440633E+03    0.264982262536590873E+01   -0.445352576075736106E+01   -0.117592923535138266E+04   -0.774646350544155915E+01    1
    0.217431837515514331E+03    0.220274810182496481E+03    0.280775383101807918E+01   -0.173740697922142040E+01   -0.117566315793478543E+04   -0.774896350544153556E+01    1
    0.215444060959490344E+03    0.220340541822406891E+03    0.322601238590522588E+01   -0.449175078237693093E+01   -0.117562953161822225E+04   -0.775146350544153329E+01    1
    0.215646725296226464E+03    0.222717625492923503E+03    0.269973286390500489E+01   -0.348957618076015352E+01   -0.117452146172456423E+04   -0.775396350544155766E+01    1
    0.215453843073528247E+03    0.220203963863297872E+03    0.308138099754236805E+01   -0.281613190439317451E+01   -0.117367188146669901E+04   -0.775646350544157048E+01    1
    0.216105483233144469E+03    0.222832078597415915E+03    0.298121657651540373E+01   -0.387866894904857951E+01   -0.117336444744987148E+04   -0.775896350544155400E+01    1
    0.214110842169268778E+03    0.223294300567188714E+03    0.383939599122839148E+01   -0.145758964201540664E+00   -0.117254496067037371E+04   -0.776146350544154462E+01    1
    0.215089784102123218E+03    0.219911012994691305E+03    0.258808772004273013E+01   -0.265931466170488084E+01   -0.117156167253356261E+04   -0.776396350544153169E+01    1
    0.217187505678813892E+03    0.220619244682237081E+03    0.343440485009418728E+01   -0.445404882775379729E+01   -0.117114144037632923E+04   -0.776646350544152586E+01    1
    0.217202978584458407E+03    0.223333750968679681E+03    0.289412433778502454E+01   -0.487061767399942003E+01   -0.116952491706059118E+04   -0.776896350544152536E+01    1
    0.216284250454585987E+03    0.219930693971558981E+03    0.262095660636160899E+01   -0.143307274820417607E+01   -0.116923688155240006E+04   -0.777146350544154885E+01    1
    0.215030629377353421E+03    0.222283578380844375E+03    0.266177746584519825E+01   -0.288966728908532433E+01   -0.116903697714879650E+04   -0.777396350544157233E+01    1
    0.214722940839515985E+03    0.220423674176771613E+03    0.300781370736505504E+01   -0.427243816832602175E+01   -0.116902132727313051E+04   -0.777646350544155851E+01    1
    0.214737459200787441E+03    0.222122415865573231E+03    0.252471717354034464E+01   -0.486081716723404078E+01   -0.116901930466799513E+04   -0.777896350544156334E+01    1
    0.217221964231492166E+03    0.220783208373748522E+03    0.346851546699040458E+01    0.169404284816989836E+01   -0.116862133578599742E+04   -0.778146350544156551E+01    1
    0.217174910263698536E+03    0.222728679525300436E+03    0.366602641627591908E+01   -0.346243452834821541E+01   -0.116852926008726945E+04   -0.778396350544154192E+01    1
    0.215511728438582111E+03    0.222853223800365527E+03    0.232559336356091340E+01   -0.133605668653621557E+01   -0.116722592819110969E+04   -0.778646350544152810E+01    1
    0.217460813406361297E+03    0.220239373477143289E+03    0.233780996960474763E+01   -0.279545130602565184E+01   -0.116717751074591206E+04   -0.778896350544152760E+01    1
    0.214160788254421192E+03    0.220132585155412130E+03    0.233521006695668643E+01   -0.527459328995616339E+01   -0.116627238596819416E+04   -0.779146350544154132E+01    1
    0.215214190678279834E+03    0.220502520667954855E+03    0.323678513062689088E+01   -0.423805136724693199E+01   -0.116594939337852111E+04   -0.779396350544154437E+01    1
    0.214050113244944072E+03    0.221182148114844210E+03    0.259270169818176477E+01   -0.485335755737342200E+01   -0.116564467206483278E+04   -0.779646350544154743E+01    1
    0.217577481465022998E+03    0.223476345407411031E+03    0.285805709402123842E+01   -0.146768889770866728E+01   -0.116407187740182849E+04   -0.779896350544157446E+01    1
    0.214427265362422901E+03    0.223419396984025411E+03    0.363776597358965237E+01    0.123952423536289125E+01   -0.116402135526698066E+04   -0.780146350544155798E+01    1
    0.215877268990756534E+03    0.222329394868902256E+03    0.339353140975639622E+01   -0.381862123048858493E+01   -0.116316190473358165E+04   -0.780396350544155126E+01    1
    0.214857572265322801E+03    0.221266803840624732E+03    0.326041909655157758E+01   -0.302883332029247621E+01   -0.116251447725959724E+04   -0.780646350544155965E+01    1
    0.216684883789699512E+03    0.222880514966889791E+03    0.326753201515841019E+01   -0.360389078778706740E+01   -0.116233486607491636E+04   -0.780896350544154672E+01    1
    0.214042377703310081E+03    0.221342965045572214E+03    0.231514364939135175E+01   -0.221250046154179048E+01   -0.116187098311459590E+04   -0.781146350544153734E+01    1
    0.217299490646999317E+03    0.223184594022675924E+03    0.313914072912835662E+01   -0.242061828926111966E+01   -0.116143947150669533E+04   -0.781396350544152618E+01    1
    0.214173749843692605E+03    0.221302134707514739E+03    0.252413275651145907E+01   -0.225882784803834147E+01   -0.115909549469065132E+04   -0.781646350544154433E+01    1
    0.216671225266139942E+03    0.223155998336717062E+03    0.256008690295380603E+01   -0.156294856873250509E+01   -0.115873927013693083E+04   -0.781896350544156693E+01    1
    0.214367323877909854E+03    0.220310934059497015E+03    0.247535601907064162E+01   -0.248679802479120493E+01   -0.115741822564991253E+04   -0.782146350544154956E+01    1
    0.216936682421316533E+03    0.223307535738937219E+03    0.344247363258084116E+01   -0.936306094261160737E+00   -0.115738135051655536E+04   -0.782396350544154018E+01    1
    0.215231077866237598E+03    0.222347489940568380E+03    0.250832873667200307E+01   -0.507081775039859739E+01   -0.115697974663228115E+04   -0.782646350544154412E+01    1
    0.214925793598304693E+03    0.220554481908548922E+03    0.309109636853415104E+01   -0.297192052019948960E+01   -0.115666532941955143E+04   -0.782896350544153297E+01    1
    0.215311625973246294E+03    0.220212691189745840E+03    0.390182302251159641E+01   -0.516898148246900391E+00   -0.115660800304715440E+04   -0.783146350544151915E+01    1
    0.216042335621396063E+03    0.220297399039731317E+03    0.329792196761081069E+01   -0.121103553400424957E+01   -0.115644687642126314E+04   -0.783396350544152842E+01    1
    0.214455526070278125E+03    0.220541713821336202E+03    0.447929395773579397E+01    0.374791624658953992E+00   -0.115587328869972362E+04   -0.783646350544153591E+01    1
    0.216075643736547306E+03    0.222778472635905615E+03    0.273460332151276564E+01   -0.201100449564091699E+01   -0.115490085185148405E+04   -0.783896350544154696E+01    1
    0.216721849636714893E+03    0.223246031629487447E+03    0.320895733774967606E+01   -0.103751878311075973E+01   -0.115251537722665125E+04   -0.784146350544156334E+01    1
    0.215020627455394703E+03    0.220678840028687887E+03    0.316578377933819244E+01   -0.370432431201966716E+01   -0.115013268727590275E+04   -0.784396350544156284E+01    1
    0.216510967717002870E+03    0.220212321867961208E+03    0.247712506193129123E+01   -0.212445553341601823E+01   -0.114803870549819749E+04   -0.784646350544153925E+01    1
    0.216966768511499765E+03    0.223117325227905241E+03    0.257312969328016816E+01   -0.462880389963886252E+01   -0.114794870001045138E+04   -0.784896350544154320E+01    1
    0.216263881356867813E+03    0.222760592593169520E+03    0.288996698421248199E+01   -0.187381345017274414E+01   -0.114585259726139270E+04   -0.785146350544155780E+01    1
    0.215452006871895293E+03    0.220238720992470093E+03    0.278538043732652252E+01   -0.305775458830319069E+01   -0.114560202939291003E+04   -0.785396350544153155E+01    1
    0.214660113768260914E+03    0.221313174354478292E+03    0.293599316286426859E+01   -0.264044405528565695E+01   -0.114493430679150606E+04   -0.785646350544154082E+01    1
    0.215371712732600741E+03    0.222326826155884021E+03    0.256767071656108925E+01   -0.157896127855239943E+01   -0.114489111413970795E+04   -0.785896350544154210E+01    1
    0.215610013270044675E+03    0.222430348190470511E+03    0.269947023202135661E+01   -0.546088980696972381E+01   -0.114462844752672981E+04   -0.786146350544152739E+01    1
    0.215205501488572793E+03    0.220343636127455198E+03    0.286583304010737150E+01   -0.461410755458948696E+01   -0.114414465758939423E+04   -0.786396350544153577E+01    1
    0.216818990079086518E+03    0.220326384350452997E+03    0.240688671562601053E+01   -0.233121748039342469E+01   -0.114375535145729805E+04   -0.786646350544155126E+01    1
    0.214688956932704883E+03    0.221307567941590719E+03    0.294955779680741337E+01   -0.189129185022796920E+01   -0.114310252842926593E+04   -0.786896350544155521E+01    1
    0.216448038616583688E+03    0.222851238313931304E+03    0.235251685742495509E+01   -0.525958271048916792E+01   -0.114308742359559460E+04   -0.787146350544153250E+01    1
    0.216779947449024178E+03    0.220363947718331900E+03    0.234490976439493748E+01   -0.229246306496956320E+01   -0.114034387813632247E+04   -0.787396350544151957E+01    1
    0.215795229868572193E+03    0.222508304225846700E+03    0.250298480621995889E+01   -0.533206151655700200E+01   -0.113980744785012462E+04   -0.787646350544154750E+01    1
    0.214965865330379444E+03    0.220698691951676778E+03    0.305218347429567904E+01   -0.353991221844096904E+01   -0.113951878729465625E+04   -0.787896350544157364E+01    1
    0.216797414368859165E+03    0.221975826839098289E+03    0.387243053473450960E+01   -0.176530061979737241E+01   -0.113944374818374718E+04   -0.788146350544157315E+01    1
    0.215184854225795704E+03    0.221759502994462423E+03    0.317017884429898578E+01   -0.517853403092250453E+01   -0.113892444431808008E+04   -0.788396350544154512E+01    1
    0.217447221951168018E+03    0.222814877855225973E+03    0.349766618022194020E+01   -0.481651006025123785E+01   -0.113595622433035578E+04   -0.788646350544152952E+01    1
    0.214602706127305169E+03    0.221180375562791937E+03    0.269861845504719655E+01   -0.247764332003335674E+01   -0.113555639223659750E+04   -0.788896350544154679E+01    1
    0.216766159968059497E+03    0.220749672758027486E+03    0.276755114653272249E+01    0.170614271709850573E+01   -0.113441763300537491E+04   -0.789146350544153208E+01    1
    0.217038352752906405E+03    0.219778157938221540E+03    0.294595014385873233E+01   -0.876069305544641352E+00   -0.113389990108261236E+04   -0.789396350544153957E+01    1
    0.215459593115534858E+03    0.221033551503602695E+03    0.423631306428653875E+01    0.134632448745714761E+01   -0.113314365768006405E+04   -0.789646350544156483E+01    1
    0.217561283545177417E+03    0.223008417474671774E+03    0.235983807255440947E+01   -0.490699443686832559E+01   -0.113301463833018579E+04   -0.789896350544156256E+01    1
    0.215786820040102612E+03    0.222254226512230730E+03    0.319484428338821003E+01   -0.299609767135707905E+01   -0.113298777118865519E+04   -0.790146350544157272E+01    1
    0.214990616993587452E+03    0.222719216691895895E+03    0.397174769919689297E+01   -0.238570608390963557E+00   -0.113294732178416234E+04   -0.790396350544158199E+01    1
    0.216453527645748096E+03    0.220844313728257589E+03    0.356868038779881491E+01   -0.559906462209819900E+01   -0.113264856146156853E+04   -0.790646350544157883E+01    1
    0.216761609272640186E+03    0.220433521377488546E+03    0.246760180132433682E+01   -0.249039819488856917E+01   -0.113246335718286036E+04   -0.790896350544156768E+01    1
    0.215729278282802539E+03    0.222487888204499654E+03    0.250982685136368477E+01   -0.140105217172435736E+01   -0.113228765450352012E+04   -0.791146350544154675E+01    1
    0.216277815919046333E+03    0.222678033307775053E+03    0.319040482422870841E+01   -0.125898351281962206E+01   -0.113138403741242769E+04   -0.791396350544156046E+01    1
    0.215155801031163804E+03    0.221622014118189384E+03    0.316598008002137199E+01   -0.490139715765597472E+01   -0.113102425915099275E+04   -0.791646350544156441E+01    1
    0.215168187307823814E+03    0.219938158279159296E+03    0.405504982039857076E+01   -0.221573015640546878E+00   -0.113044261030007851E+04   -0.791896350544155680E+01    1
    0.215123101059878366E+03    0.221850656574132472E+03    0.283716055739670736E+01   -0.428718107983979380E+01   -0.113009436524474768E+04   -0.792146350544155364E+01    1
    0.215017178192646753E+03    0.220555739552664221E+03    0.269446059211123590E+01   -0.403654765795202231E+01   -0.112859695392317826E+04   -0.792396350544153183E+01    1
    0.217589749835503881E+03    0.222996982623886396E+03    0.252088762086665641E+01   -0.452589080249420128E+01   -0.112813880923422721E+04   -0.792646350544151979E+01    1
    0.214760558561962085E+03    0.221178152906342916E+03    0.235877600030338153E+01   -0.454991621860384310E+01   -0.112747971469778076E+04   -0.792896350544154149E+01    1
    0.216218030647914844E+03    0.223497581588670187E+03    0.267428681099210852E+01   -0.911287634602482299E+00   -0.112692364038651067E+04   -0.793146350544155609E+01    1
    0.216358867554013557E+03    0.222659006317028769E+03    0.287902427390583027E+01   -0.482805000697390874E+01   -0.112685471861818587E+04   -0.793396350544155116E+01    1
    0.215868718175341201E+03    0.222365506925773275E+03    0.298771606405131429E+01   -0.347061521955710983E+01   -0.112652657391065213E+04   -0.793646350544155954E+01    1
    0.214779308858923969E+03    0.220911971919120873E+03    0.267401066227639461E+01   -0.539711833318503231E+01   -0.112552875114616950E+04   -0.793896350544156792E+01    1
    0.215412561103083874E+03    0.221383118061964865E+03    0.340914567845464234E+01   -0.311962304878412455E+01   -0.112530291146048808E+04   -0.794146350544156743E+01    1
    0.215095830902684781E+03    0.220882422424900852E+03    0.310519004940474286E+01   -0.470526686434257790E+01   -0.112520294751589540E+04   -0.794396350544153673E+01    1
    0.214844514406555845E+03    0.221153841179608577E+03    0.288854429139034385E+01   -0.515023094468177689E+01   -0.112489436533083835E+04   -0.794646350544154068E+01    1
    0.214897658872051437E+03    0.221395548498738350E+03    0.287411218124893297E+01   -0.452721303662849017E+01   -0.112464058283217582E+04   -0.794896350544154995E+01    1
    0.215648432776071104E+03    0.220678222504762346E+03    0.324490780192246309E+01   -0.376458454123737551E+01   -0.112360139297910337E+04   -0.795146350544154590E+01    1
    0.215373794073512045E+03    0.221978800454790672E+03    0.242579168490839558E+01   -0.547172155782488723E+01   -0.112300633397954698E+04   -0.795396350544157293E+01    1
    0.214021707253139454E+03    0.223575313913270406E+03    0.385219653976466780E+01    0.103672779996977127E+01   -0.112220426337309300E+04   -0.795646350544156711E+01    1
    0.216110908892841849E+03    0.222466995050759778E+03    0.300750916735849527E+01   -0.283789181925191558E+01   -0.112174712600120733E+04   -0.795896350544153108E+01    1
    0.217089112749510804E+03    0.222362979540342650E+03    0.372565099049948945E+01   -0.304120088133366151E+01   -0.112079183999786937E+04   -0.796146350544151815E+01    1
    0.215982842166233468E+03    0.222385736515078804E+03    0.291330636137070131E+01   -0.362213644457204387E+01   -0.111818825983108195E+04   -0.796396350544153631E+01    1
    0.215794257656863238E+03    0.222157610406940393E+03    0.237906065419566604E+01   -0.472291531176504531E+01   -0.111628815854709410E+04   -0.796646350544156423E+01    1
    0.215867308334987598E+03    0.222200834381028585E+03    0.238246603254289191E+01   -0.393870406206643153E+01   -0.111596929154810255E+04   -0.796896350544157794E+01    1
    0.216584076793160875E+03    0.220724578206582407E+03    0.334973830297076258E+01   -0.477819909269290033E+01   -0.111526363070884827E+04   -0.797146350544157034E+01    1
    0.216223138226949999E+03    0.222313976616517095E+03    0.335627979349436734E+01   -0.241830438731206510E+01   -0.111508100512619330E+04   -0.797396350544157606E+01    1
    0.215146593050640064E+03    0.220734575855180196E+03    0.273872395580934036E+01   -0.371433274937432101E+01   -0.111483208459414573E+04   -0.797646350544157112E+01    1
    0.215545373634975391E+03    0.222132535802766256E+03    0.291124302252886835E+01   -0.139794851857397973E+01   -0.111425740393623755E+04   -0.797896350544153865E+01    1
    0.216753604388976299E+03    0.222656091963479497E+03    0.319940007868960219E+01   -0.305520650385028425E+01   -0.111409325278635106E+04   -0.798146350544153194E+01    1
    0.214589295105617481E+03    0.219665890085145406E+03    0.265380156569971426E+01   -0.940342077187989567E+00   -0.111374930875366886E+04   -0.798396350544153499E+01    1
    0.217420060451409370E+03    0.222777754954503479E+03    0.255156574382386747E+01   -0.405583996492638477E+01   -0.111345346898223852E+04   -0.798646350544152916E+01    1
    0.216865699644792528E+03    0.222629102645186776E+03    0.239521796591081282E+01   -0.159562840665983607E+01   -0.111343570991051320E+04   -0.798896350544155798E+01    1
    0.217251366944791073E+03    0.222818461544752694E+03    0.315321238606261645E+01   -0.257498536131481393E+01   -0.111328583672352534E+04   -0.799146350544158590E+01    1
    0.216746255354564624E+03    0.222627208339616232E+03    0.254054016669829874E+01   -0.473155198140336886E+01   -0.111267335871601904E+04   -0.799396350544156853E+01    1
    0.214397952751796680E+03    0.220020794736787252E+03    0.417936050432807082E+01    0.993631570830737942E+00   -0.111257799948021329E+04   -0.799646350544155382E+01    1
    0.216646057727127328E+03    0.221896149482078926E+03    0.359069504720530963E+01    0.188436084598739928E+01   -0.111255209626817168E+04   -0.799896350544155155E+01    1
    0.215273879609953212E+03    0.220723975545424025E+03    0.289211195775176888E+01   -0.435724382671662713E+01   -0.111242307139250738E+04   -0.800146350544155105E+01    1
    0.216590395884197193E+03    0.220934655773087911E+03    0.355409939285149257E+01   -0.297913998401023994E+01   -0.111210411341646500E+04   -0.800396350544155233E+01    1
    0.216659886602523670E+03    0.222454901345604895E+03    0.231144645262806181E+01   -0.514759950526075460E+01   -0.111210280945870136E+04   -0.800646350544154828E+01    1
    0.216481886131579415E+03    0.222453855129168545E+03    0.240853454337084116E+01   -0.537000698928621922E+01   -0.111167577569688706E+04   -0.800896350544155666E+01    1
    0.216152341649610634E+03    0.222430912545636431E+03    0.237781121961691388E+01   -0.138158857238498012E+01   -0.111129964381033210E+04   -0.801146350544155617E+01    1
    0.216938836531322437E+03    0.222596246587678365E+03    0.242655345877225681E+01   -0.434316054618577851E+01   -0.111110612782355179E+04   -0.801396350544156277E+01    1
    0.213706479962231072E+03    0.221424069254178249E+03    0.240754611526665263E+01   -0.984641456759848488E+00   -0.110980628696842041E+04   -0.801646350544156761E+01    1
    0.215551363424938160E+03    0.221067775117799215E+03    0.336082492022830515E+01   -0.254300054553674570E+01   -0.110947332874925019E+04   -0.801896350544157066E+01    1
    0.215835092739742237E+03    0.222100916015550069E+03    0.243534055318135723E+01   -0.242094108895200533E+01   -0.110934398243458782E+04   -0.802146350544156306E+01    1
    0.216034645655216963E+03    0.220555096825703146E+03    0.286915181663436947E+01   -0.171521047183821196E+01   -0.110834350881673708E+04   -0.802396350544155901E+01    1
    0.215861476019319213E+03    0.222167567418172382E+03    0.255917714218545900E+01   -0.577902621295207464E+01   -0.110830944502973443E+04   -0.802646350544157983E+01    1
    0.217034256884826931E+03    0.222736274136885697E+03    0.281315690277765507E+01   -0.542110828731967409E+01   -0.110795598171860092E+04   -0.802896350544155801E+01    1
    0.216825569076158018E+03    0.221028788627007430E+03    0.360125767340784186E+01   -0.525645773361797186E+01   -0.110785405179540430E+04   -0.803146350544153265E+01    1
    0.215429698211010361E+03    0.220518653628700264E+03    0.315345709981359068E+01   -0.115315981255876299E+01   -0.110698763290129000E+04   -0.803396350544155879E+01    1
    0.216229176239650684E+03    0.222375502454682760E+03    0.260722751906553896E+01   -0.225123079840606666E+01   -0.110688224664124982E+04   -0.803646350544156363E+01    1
    0.215932858579876410E+03    0.222180215776911467E+03    0.253766307230231192E+01   -0.196485500066162144E+01   -0.110664226410003607E+04   -0.803896350544154359E+01    1
    0.217493764357250171E+03    0.220976454126283102E+03    0.256465749196012061E+01   -0.265168275472751258E+01   -0.110600103836394601E+04   -0.804146350544156086E+01    1
    0.215204466498744466E+03    0.221444473327368030E+03    0.258459216144243387E+01   -0.483610141874028621E+01   -0.110587966410855324E+04   -0.804396350544155503E+01    1
    0.215796625811413833E+03    0.221994773125413644E+03    0.241602303449494293E+01   -0.494295066244507897E+01   -0.110583873993176803E+04   -0.804646350544154387E+01    1
    0.215652036623638111E+03    0.222026733028336935E+03    0.296406915352711353E+01   -0.423849933416489577E+01   -0.110555858821917650E+04   -0.804896350544157535E+01    1
    0.215365485315577814E+03    0.220196740155108188E+03    0.355341052307349958E+01   -0.707983784407733019E+00   -0.110534542905673266E+04   -0.805146350544158196E+01    1
    0.216163041417157729E+03    0.220628458561717565E+03    0.262553937205073895E+01   -0.276238288095591855E+01   -0.110467221492866975E+04   -0.805396350544154949E+01    1
    0.216264642478683328E+03    0.222157383361254801E+03    0.231375937557727962E+01   -0.391090860315885758E+01   -0.110438774450081223E+04   -0.805646350544153833E+01    1
    0.215908775180201445E+03    0.222172184686769356E+03    0.307776142588220303E+01   -0.432661503244861301E+01   -0.110325360573973785E+04   -0.805896350544155560E+01    1
    0.215521378478330917E+03    0.221663823255403315E+03    0.322812637689688264E+01   -0.302526421425546355E+01   -0.110087343415183386E+04   -0.806146350544153556E+01    1
    0.215425014260756967E+03    0.220445530029878597E+03    0.369342080349393687E+01   -0.684286153762685423E+00   -0.110058510887952548E+04   -0.806396350544155283E+01    1
    0.215288403168364567E+03    0.221176351474966992E+03    0.256287556320428189E+01   -0.516103852747695324E+01   -0.110041196503507558E+04   -0.806646350544159318E+01    1
    0.215930723021484710E+03    0.222188499483330986E+03    0.293275086633342807E+01   -0.296976545126716829E+01   -0.110038190381985396E+04   -0.806896350544156249E+01    1
    0.216656713680904346E+03    0.220960123645707540E+03    0.232152294115674840E+01   -0.336844217549854363E+01   -0.110027754258728237E+04   -0.807146350544154600E+01    1
    0.216691960775221446E+03    0.221154777946566753E+03    0.438891978974324815E+01   -0.309230953203796233E+00   -0.110018297728141147E+04   -0.807396350544155439E+01    1
    0.217136998815663958E+03    0.220803663728045564E+03    0.290265573211767691E+01   -0.280989061979967580E+01   -0.109979016218234460E+04   -0.807646350544155922E+01    1
    0.216929350332897144E+03    0.220713363515778951E+03    0.313267973008141842E+01   -0.138709520243654794E+01   -0.109893881352055450E+04   -0.807896350544154984E+01    1
    0.217185750679653125E+03    0.220983712303086691E+03    0.250710774641434897E+01   -0.311597164379599567E+01   -0.109883650145238698E+04   -0.808146350544155112E+01    1
    0.217016857887238814E+03    0.220909607550945992E+03    0.252547165077487401E+01   -0.305273546331637613E+01   -0.109861835119447960E+04   -0.808396350544156483E+01    1
    0.215383018325079888E+03    0.221361405198009152E+03    0.252261345841393192E+01   -0.184370446636990293E+01   -0.109811327015303732E+04   -0.808646350544156611E+01    1
    0.216020564036052662E+03    0.222162139522477560E+03    0.264337993709661490E+01   -0.232880483432492591E+01   -0.109803800555216344E+04   -0.808896350544156206E+01    1
    0.216861363769216382E+03    0.221778864244745762E+03    0.402800002879571206E+01    0.182539693249120472E+01   -0.109687294135334832E+04   -0.809146350544155979E+01    1
    0.216374967995162336E+03    0.222243620233633834E+03    0.250929646315659927E+01   -0.251684827797435418E+01   -0.109651029934862231E+04   -0.809396350544156107E+01    1
    0.215602384524028736E+03    0.221700979339524679E+03    0.252817045331733903E+01   -0.553400483848135316E+01   -0.109634661365011243E+04   -0.809646350544155524E+01    1
    0.217119688061572788E+03    0.220838245091189634E+03    0.305838868299051292E+01   -0.417599104975495283E+01   -0.109538584300174125E+04   -0.809896350544155830E+01    1
    0.215936304636543809E+03    0.220797266386518316E+03    0.257860972760243534E+01   -0.236110750509255274E+01   -0.109523667397720169E+04   -0.810146350544155602E+01    1
    0.217062325434368091E+03    0.220844052421494894E+03    0.280248846677155816E+01   -0.482795627378009229E+01   -0.109480689529790925E+04   -0.810396350544154842E+01    1
    0.217002389120165958E+03    0.222623991354843724E+03    0.365775394961162181E+01    0.166772291737041201E+01   -0.109462820670084125E+04   -0.810646350544154259E+01    1
