    0.216969624623690606E+03    0.221965431929321511E+03    0.399832243465130466E+01    0.127772419249965807E+01    0.215836082383984547E+03
    0.216943941438569283E+03    0.221887568991121157E+03    0.382772334491016419E+01    0.121023260445125835E+01    0.215843387540209108E+03
    0.216778543690662389E+03    0.221993896849492131E+03    0.381349531749105974E+01    0.129022293952956346E+01    0.215845416209566395E+03
    0.216778543690662389E+03    0.221993896849492131E+03    0.381349531749105974E+01    0.129022293952956346E+01    0.215845416209566395E+03
    0.216687349999210710E+03    0.221987139331079618E+03    0.395085801612776333E+01    0.124379605080909084E+01    0.215851438080749602E+03
    0.217104962189361316E+03    0.222039538553906198E+03    0.394168324491002897E+01    0.123647017575420559E+01    0.215858965850421782E+03
    0.217099453378057206E+03    0.222034813493868768E+03    0.384788480624000062E+01    0.122705611288104510E+01    0.215859674144679161E+03
    0.217099453378057206E+03    0.222034813493868768E+03    0.384788480624000062E+01    0.122705611288104510E+01    0.215859674144679161E+03
    0.217076108618155359E+03    0.222040248456280608E+03    0.382230667682258218E+01    0.123001571825734057E+01    0.215861426656584143E+03
    0.216993888044861762E+03    0.221890467874706587E+03    0.394787592926446429E+01    0.124365480400713579E+01    0.215863205425490264E+03
    0.216765905936602479E+03    0.222083485135547818E+03    0.378935214269034004E+01    0.124159384553875274E+01    0.215864337331787056E+03
    0.216979383787958682E+03    0.222106709217673881E+03    0.397585592297856749E+01    0.128716711791103222E+01    0.215867682240953059E+03
    0.216979383787958682E+03    0.222106709217673881E+03    0.397585592297856749E+01    0.128716711791103222E+01    0.215867682240953059E+03
    0.216723886661769143E+03    0.221920627493044094E+03    0.392708405814499173E+01    0.121205648791056664E+01    0.215867928275767724E+03
    0.217101687256924151E+03    0.222051148376649309E+03    0.392241369466220746E+01    0.125877227431530603E+01    0.215868909569176481E+03
    0.217049826729899479E+03    0.222085759128936559E+03    0.398277162389968886E+01    0.123707294678452495E+01    0.215869766981188121E+03
    0.216877210596567039E+03    0.221961728463928580E+03    0.377043139292712493E+01    0.121562654379184298E+01    0.215870608570389720E+03
    0.216765507676408106E+03    0.222046064105159701E+03    0.388269423852542150E+01    0.116874862673647417E+01    0.215871212307750739E+03
    0.216861541878453124E+03    0.222173333162911945E+03    0.389109664006803291E+01    0.127786719289203887E+01    0.215876055573520404E+03
    0.216951990678669716E+03    0.222147658112018036E+03    0.391756743983754196E+01    0.129184336377384223E+01    0.215878201092134276E+03
    0.216951990678669716E+03    0.222147658112018036E+03    0.391756743983754196E+01    0.129184336377384223E+01    0.215878201092134276E+03
    0.217043250176943388E+03    0.221929603226817107E+03    0.391585305556046537E+01    0.119735888919100386E+01    0.215879213075541429E+03
    0.216806198659665910E+03    0.222062762954632319E+03    0.390164659858013607E+01    0.131764102284546158E+01    0.215882227613158506E+03
    0.216958388582680584E+03    0.221946501999627230E+03    0.400583936229505166E+01    0.125219563814167678E+01    0.215888518464229520E+03
    0.216958388582680584E+03    0.221946501999627230E+03    0.400583936229505166E+01    0.125219563814167678E+01    0.215888518464229520E+03
    0.216988853508982828E+03    0.221919168183371937E+03    0.382218663027453154E+01    0.125982368097629305E+01    0.215888624249521854E+03
    0.217029828370381523E+03    0.221944188928050579E+03    0.388584527599998797E+01    0.118325018956183659E+01    0.215888723556711341E+03
    0.216794702840202348E+03    0.222176444208899738E+03    0.390491894033056663E+01    0.123186127050808647E+01    0.215892666765679394E+03
    0.216794702840202348E+03    0.222176444208899738E+03    0.390491894033056663E+01    0.123186127050808647E+01    0.215892666765679394E+03
    0.216925417221114287E+03    0.221951566591862417E+03    0.387342905003541027E+01    0.116289643202933668E+01    0.215897728388862902E+03
    0.216925417221114287E+03    0.221951566591862417E+03    0.387342905003541027E+01    0.116289643202933668E+01    0.215897728388862902E+03
    0.216738026268444031E+03    0.222075557166771290E+03    0.396606968113953195E+01    0.120696474222487993E+01    0.215901602012494834E+03
    0.216738026268444031E+03    0.222075557166771290E+03    0.396606968113953195E+01    0.120696474222487993E+01    0.215901602012494834E+03
    0.216819038283456877E+03    0.222086094192828455E+03    0.388455183627534861E+01    0.116554219560729422E+01    0.215901604415845128E+03
    0.216813398478359630E+03    0.222100035093544363E+03    0.385168152747939008E+01    0.117460808763333624E+01    0.215903868831630263E+03
    0.216794849235673382E+03    0.222114897706189566E+03    0.379885902375458162E+01    0.125044271503397120E+01    0.215904002245133711E+03
    0.216863247350104643E+03    0.222102956713667851E+03    0.399822354864637752E+01    0.120326497072282201E+01    0.215907005136392058E+03
    0.216856305688236404E+03    0.222098007291425176E+03    0.377815229128054497E+01    0.124737812145043936E+01    0.215914268747160804E+03
    0.216964691467982647E+03    0.221975741586241440E+03    0.383501333833071678E+01    0.117167087222432542E+01    0.215915683664362177E+03
    0.216964691467982647E+03    0.221975741586241440E+03    0.383501333833071678E+01    0.117167087222432542E+01    0.215915683664362177E+03
    0.216745836825991404E+03    0.222131821905679345E+03    0.394145949052187383E+01    0.126044334459206109E+01    0.215920526256286109E+03
    0.216897052119996687E+03    0.222022272282452860E+03    0.376652068822335906E+01    0.121098996879528631E+01    0.215920906470637419E+03
    0.216720640110745649E+03    0.222126095424372465E+03    0.386919311474152128E+01    0.122365975904876656E+01    0.215922816965987863E+03
    0.217004921283055523E+03    0.222162508139326746E+03    0.389631744295902482E+01    0.126067982818537327E+01    0.215941402491409178E+03
    0.216806607608833900E+03    0.222125201686959883E+03    0.397585676996983306E+01    0.127447625331113557E+01    0.215941771304985394E+03
    0.216840666226841250E+03    0.222132985332767618E+03    0.383950820114888680E+01    0.128573621378992620E+01    0.215952125913731351E+03
    0.216713674835493492E+03    0.222115311833301575E+03    0.390901076672656433E+01    0.121882540778484216E+01    0.215953400236052204E+03
    0.216948016794872046E+03    0.221992525913192679E+03    0.378259643218276631E+01    0.120073147005694736E+01    0.215953400519932188E+03
    0.216880044515506938E+03    0.221994358562216007E+03    0.379962365458930362E+01    0.118018866854965410E+01    0.215954389605798042E+03
    0.216769270720737865E+03    0.222113042569965387E+03    0.383255358572524374E+01    0.119946498528003698E+01    0.215955458365624281E+03
    0.217009810392372287E+03    0.221920355346792377E+03    0.382541941174119815E+01    0.124382930479490472E+01    0.215960896596084666E+03
    0.216992529761857128E+03    0.222115393420695909E+03    0.380710262245583353E+01    0.124734480195402408E+01    0.215960919165969756E+03
    0.217038456335830205E+03    0.222132825610357912E+03    0.384994494189211967E+01    0.122218723470040036E+01    0.215962228676981255E+03
    0.217038456335830205E+03    0.222132825610357912E+03    0.384994494189211967E+01    0.122218723470040036E+01    0.215962228676981255E+03
    0.216986083068785035E+03    0.221988376629419975E+03    0.400930476037411765E+01    0.122185336512292508E+01    0.215968206474300956E+03
    0.216779794397046459E+03    0.222106411831075945E+03    0.387760164700015597E+01    0.129784831686579327E+01    0.215984459160125539E+03
    0.217068451739542155E+03    0.222085220681376683E+03    0.393906355059299873E+01    0.126831970457489085E+01    0.215988716629430428E+03
    0.216845865997885369E+03    0.221922813148514479E+03    0.392995140957771483E+01    0.117599822034405488E+01    0.215989640004145912E+03
    0.216845865997885369E+03    0.221922813148514479E+03    0.392995140957771483E+01    0.117599822034405488E+01    0.215989640004145912E+03
    0.216994257714318877E+03    0.222141926240383782E+03    0.385037307145956298E+01    0.126777998249522739E+01    0.215989640794388635E+03
    0.216994257714318877E+03    0.222141926240383782E+03    0.385037307145956298E+01    0.126777998249522739E+01    0.215989640794388635E+03
    0.216862900866896467E+03    0.222034022258008264E+03    0.376943137588182386E+01    0.121110101995512043E+01    0.215999554540144004E+03
    0.216913676914456772E+03    0.221867622145371030E+03    0.384775619697243165E+01    0.122915371615071223E+01    0.216000370302843805E+03
    0.217050460832357942E+03    0.221996159607553039E+03    0.391385663897527225E+01    0.128956972939062720E+01    0.216001788302233109E+03
    0.216880477267097831E+03    0.221975846442596776E+03    0.395691297989281709E+01    0.131240546287298621E+01    0.216004767899485785E+03
    0.216955174319649615E+03    0.222081238221954067E+03    0.387798941730511615E+01    0.116514025149444400E+01    0.216007487622218065E+03
    0.216828886103606607E+03    0.222118966087320587E+03    0.395875177328680783E+01    0.129412121570138083E+01    0.216008760825754194E+03
    0.216867187354833789E+03    0.221948318104072655E+03    0.377747690160406169E+01    0.124522749578092284E+01    0.216009986122200644E+03
    0.216819970540657465E+03    0.222107352280737501E+03    0.392713874915444983E+01    0.117602351332338273E+01    0.216010825915386135E+03
    0.217065996463810421E+03    0.222106175439270629E+03    0.393385683404385045E+01    0.125915217242484445E+01    0.216014172338341041E+03
    0.216958631158550219E+03    0.222058339257113829E+03    0.384968057456450286E+01    0.116736780254844508E+01    0.216018729974442977E+03
    0.216994110091103408E+03    0.221974454153835808E+03    0.400005574451030377E+01    0.121801466854780926E+01    0.216021154367741872E+03
    0.216889956022137966E+03    0.222116142152111792E+03    0.393673366527905522E+01    0.117486963170325698E+01    0.216026600721543673E+03
    0.216889956022137966E+03    0.222116142152111792E+03    0.393673366527905522E+01    0.117486963170325698E+01    0.216026600721543673E+03
    0.216958248723570222E+03    0.222112743389256678E+03    0.385373342060797164E+01    0.117878696212392065E+01    0.216032927256019150E+03
    0.216799049784530382E+03    0.221879612971277936E+03    0.388365739837383783E+01    0.120585388336359411E+01    0.216037247616545443E+03
    0.216753703659719179E+03    0.221935033231325860E+03    0.391822694683266448E+01    0.128811591202786957E+01    0.216041937208135437E+03
    0.216786984923562471E+03    0.222097808920000887E+03    0.398263580486370827E+01    0.121174874450843362E+01    0.216046312681198316E+03
    0.216786984923562471E+03    0.222097808920000887E+03    0.398263580486370827E+01    0.121174874450843362E+01    0.216046312681198316E+03
    0.216925945529437712E+03    0.222157883637960765E+03    0.382485261374547036E+01    0.124356933623333799E+01    0.216046548816127284E+03
    0.216883008107010056E+03    0.221857162480256051E+03    0.388324744776492503E+01    0.122795992264324649E+01    0.216051468352190113E+03
    0.216744376970409405E+03    0.222106180659554042E+03    0.386283215800853519E+01    0.119753095063689585E+01    0.216051487693339709E+03
    0.216989029882042530E+03    0.222021146390949440E+03    0.378320983900875518E+01    0.122173515652148179E+01    0.216055971480053074E+03
    0.217036681621352812E+03    0.222086528152091034E+03    0.386273833668212863E+01    0.118814217141184120E+01    0.216056572513541340E+03
    0.216921602365211442E+03    0.221864045055888141E+03    0.388483571962369378E+01    0.121726152823573930E+01    0.216062926801863199E+03
    0.216713906911307532E+03    0.222018643134284616E+03    0.391786104993507589E+01    0.128920667254650922E+01    0.216075103612826410E+03
    0.216901766271723432E+03    0.222099289884009352E+03    0.393883309200592668E+01    0.117112517284114492E+01    0.216075623481246339E+03
    0.217052230919029768E+03    0.221945313607090924E+03    0.394130197089306744E+01    0.121241945829413389E+01    0.216075679244838796E+03
    0.217052230919029768E+03    0.221945313607090924E+03    0.394130197089306744E+01    0.121241945829413389E+01    0.216075679244838796E+03
    0.216748684794571176E+03    0.221926208500229109E+03    0.382758346967930452E+01    0.121537300707048246E+01    0.216077378444463363E+03
    0.216727987330794008E+03    0.221948145250796500E+03    0.382088901311635887E+01    0.124635623009111374E+01    0.216082062012008862E+03
    0.216845586511997567E+03    0.222158431189043512E+03    0.382853801494275192E+01    0.122828719705123213E+01    0.216083181893055865E+03
    0.217022990935115729E+03    0.221942244653980197E+03    0.396902643707838987E+01    0.125511119192373677E+01    0.216084613783023030E+03
    0.216737958380569069E+03    0.221998738486403056E+03    0.380897331871116984E+01    0.120795716514833096E+01    0.216086755764073700E+03
    0.217054706188039404E+03    0.222061200108043778E+03    0.388335697029642279E+01    0.128401828605215140E+01    0.216089275160286491E+03
    0.216839104785757428E+03    0.221910849656718113E+03    0.382145908965354275E+01    0.119884676483393804E+01    0.216091219798800040E+03
    0.216839104785757428E+03    0.221910849656718113E+03    0.382145908965354275E+01    0.119884676483393804E+01    0.216091219798800040E+03
    0.217044841841042739E+03    0.221914556901020944E+03    0.390852442256679922E+01    0.123838833311899776E+01    0.216092043278610504E+03
    0.216745744995816523E+03    0.221980537206690315E+03    0.385610570137824737E+01    0.118352477624579855E+01    0.216102339980274536E+03
    0.216675225047838069E+03    0.222028286860493921E+03    0.392030205077582394E+01    0.123976579482560378E+01    0.216103178931372270E+03
    0.216675225047838069E+03    0.222028286860493921E+03    0.392030205077582394E+01    0.123976579482560378E+01    0.216103178931372270E+03
    0.216764366338355444E+03    0.221993530554738385E+03    0.396095416873033779E+01    0.118965036290354575E+01    0.216104470411305584E+03
    0.216932280811780970E+03    0.221980234424647165E+03    0.398833371428209293E+01    0.118816285798707089E+01    0.216107722466144480E+03
    0.216744765607298518E+03    0.222086781148864361E+03    0.385374866980083697E+01    0.119372765691697946E+01    0.216115194286502430E+03
    0.216744765607298518E+03    0.222086781148864361E+03    0.385374866980083697E+01    0.119372765691697946E+01    0.216115194286502430E+03
    0.216816478583821976E+03    0.221895469970617427E+03    0.396468052690529227E+01    0.123814324550130195E+01    0.216116846033026832E+03
    0.217038000929462527E+03    0.221940166065893720E+03    0.385995773979460655E+01    0.126430499149026243E+01    0.216116910753903937E+03
    0.216952218805702159E+03    0.221981822834484689E+03    0.399291638654808434E+01    0.119473035383379145E+01    0.216117188646344800E+03
    0.217004118290730759E+03    0.221936418543480613E+03    0.393987823208914678E+01    0.119145786265761888E+01    0.216122466842561181E+03
    0.216960478569492437E+03    0.222021389770032101E+03    0.386391580395117806E+01    0.130938821585709864E+01    0.216122948716989526E+03
    0.216953185588768918E+03    0.221975683070112325E+03    0.401102220557352229E+01    0.122654234483212310E+01    0.216133599410872193E+03
    0.216953185588768918E+03    0.221975683070112325E+03    0.401102220557352229E+01    0.122654234483212310E+01    0.216133599410872193E+03
    0.216846249536554126E+03    0.222054934048140780E+03    0.391305614044052597E+01    0.116249459154293522E+01    0.216136219530765288E+03
    0.217073946757256437E+03    0.222057283869911743E+03    0.394806089970626584E+01    0.121135864242703395E+01    0.216138229335289225E+03
    0.217050963104349563E+03    0.221974534888015768E+03    0.386187247786922994E+01    0.127287624031469182E+01    0.216141935730173429E+03
    0.217050963104349563E+03    0.221974534888015768E+03    0.386187247786922994E+01    0.127287624031469182E+01    0.216141935730173429E+03
    0.216831801586567366E+03    0.222008030115101946E+03    0.386388566055297034E+01    0.116371594101028109E+01    0.216142132741865566E+03
    0.217052383673040595E+03    0.222008230499765773E+03    0.389588503991671198E+01    0.118410228454445843E+01    0.216145078327914632E+03
    0.217052383673040595E+03    0.222008230499765773E+03    0.389588503991671198E+01    0.118410228454445843E+01    0.216145078327914632E+03
    0.216946990322897420E+03    0.221969926653835472E+03    0.380297493964372180E+01    0.127479973367791821E+01    0.216150141839354831E+03
    0.216766741661363369E+03    0.221981687671622751E+03    0.396677053067886742E+01    0.119580045284149694E+01    0.216157148209591412E+03
    0.216766741661363369E+03    0.221981687671622751E+03    0.396677053067886742E+01    0.119580045284149694E+01    0.216157148209591412E+03
    0.216915676047878662E+03    0.221977261181684099E+03    0.384217550882158410E+01    0.130331818284146639E+01    0.216161181656596398E+03
    0.216915676047878662E+03    0.221977261181684099E+03    0.384217550882158410E+01    0.130331818284146639E+01    0.216161181656596398E+03
    0.216796452307665987E+03    0.222100909805528602E+03    0.380039606252325157E+01    0.125167849923097751E+01    0.216163451163389141E+03
    0.217046821694242851E+03    0.221993780260307517E+03    0.390096610964438062E+01    0.128712027879232771E+01    0.216166026752730460E+03
    0.216873556329237346E+03    0.222156454379151143E+03    0.382550139565368141E+01    0.124119438790760572E+01    0.216166178877385050E+03
    0.216873556329237346E+03    0.222156454379151143E+03    0.382550139565368141E+01    0.124119438790760572E+01    0.216166178877385050E+03
    0.216855165168382513E+03    0.222053187592058663E+03    0.400632952828327316E+01    0.128139199319501795E+01    0.216166515048269105E+03
    0.216855165168382513E+03    0.222053187592058663E+03    0.400632952828327316E+01    0.128139199319501795E+01    0.216166515048269105E+03
    0.216945807804626696E+03    0.222009433462187161E+03    0.400752842866936643E+01    0.120617386115282965E+01    0.216171354287892001E+03
    0.216787542668571888E+03    0.221994495043718075E+03    0.399617149450384002E+01    0.127167565437371621E+01    0.216173631429567251E+03
    0.216716829683873954E+03    0.222103877649148302E+03    0.385968252749721374E+01    0.122426967067392756E+01    0.216174373834345744E+03
    0.216716829683873954E+03    0.222103877649148302E+03    0.385968252749721374E+01    0.122426967067392756E+01    0.216174373834345744E+03
    0.216729562803606825E+03    0.221910597402499349E+03    0.389344098257033489E+01    0.125120664570201612E+01    0.216178176215001685E+03
    0.216747548467096436E+03    0.221940345949717113E+03    0.382069267181513350E+01    0.121838625638985665E+01    0.216178272531427893E+03
    0.216719889075455228E+03    0.222051239671453885E+03    0.394973840832403056E+01    0.127458813972503027E+01    0.216181509664556643E+03
    0.216740676155616967E+03    0.222079622192539489E+03    0.388820762355567418E+01    0.118951216599677245E+01    0.216186076882145471E+03
    0.217072347536072158E+03    0.222058903591714056E+03    0.394083415601619125E+01    0.120809762589236946E+01    0.216194252690852238E+03
    0.216754908975490309E+03    0.221982078514606627E+03    0.385082993392090778E+01    0.118405766753447494E+01    0.216194927415400940E+03
    0.216795111808767814E+03    0.221940767775103950E+03    0.398813752615519990E+01    0.125007149756651614E+01    0.216199219418703052E+03
    0.217007787836411978E+03    0.221992982426621523E+03    0.399539857355994865E+01    0.122007086069931425E+01    0.216201836780552242E+03
    0.216955451136308255E+03    0.221986341689151914E+03    0.378462009064339888E+01    0.121565065701069308E+01    0.216207274829332391E+03
    0.216866762452048988E+03    0.221916899150661578E+03    0.396996922697306776E+01    0.120231246937493008E+01    0.216215511923436935E+03
    0.216955553418471311E+03    0.222051483272652320E+03    0.377983955130175264E+01    0.123384984069991610E+01    0.216218168805975296E+03
    0.216740097183977326E+03    0.222006768190646255E+03    0.380169034008416062E+01    0.122583152483988389E+01    0.216221451982492454E+03
    0.216788888981442540E+03    0.222014662781277224E+03    0.386748387956286832E+01    0.117096878538196147E+01    0.216228784727838985E+03
    0.216788888981442540E+03    0.222014662781277224E+03    0.386748387956286832E+01    0.117096878538196147E+01    0.216228784727838985E+03
    0.216976570132453901E+03    0.221908106841024534E+03    0.390113020296974655E+01    0.127759522587646046E+01    0.216233351788514256E+03
    0.216898540807418101E+03    0.222014430807827466E+03    0.388401232357587256E+01    0.116024944122850648E+01    0.216235393323242505E+03
    0.217021639793658380E+03    0.222081386926721677E+03    0.385949641937354571E+01    0.118740612265714240E+01    0.216237520092245745E+03
    0.217080638257325944E+03    0.222095900486110253E+03    0.390048605560211037E+01    0.123312329736565207E+01    0.216239894648954106E+03
    0.216849141330992921E+03    0.221954014889423917E+03    0.379876776497441782E+01    0.119947985837372872E+01    0.216240704045670668E+03
    0.216849141330992921E+03    0.221954014889423917E+03    0.379876776497441782E+01    0.119947985837372872E+01    0.216240704045670668E+03
    0.216896555707873858E+03    0.222177574418204557E+03    0.387862062659601792E+01    0.122066735904307944E+01    0.216243926243699178E+03
    0.216970602913336990E+03    0.222091469975424985E+03    0.379575429784298990E+01    0.123871038414235723E+01    0.216245159754524451E+03
    0.216970602913336990E+03    0.222091469975424985E+03    0.379575429784298990E+01    0.123871038414235723E+01    0.216245159754524451E+03
    0.216830141075910063E+03    0.222066188239402720E+03    0.380115047918374938E+01    0.119539602323220340E+01    0.216246410297639017E+03
    0.216830141075910063E+03    0.222066188239402720E+03    0.380115047918374938E+01    0.119539602323220340E+01    0.216246410297639017E+03
    0.217085640850896795E+03    0.222070510627029250E+03    0.388356733269846899E+01    0.125097949621641469E+01    0.216247238476429402E+03
    0.216874475970262097E+03    0.222067540587200938E+03    0.398860451310403530E+01    0.119096198971694811E+01    0.216248643726226135E+03
    0.216874475970262097E+03    0.222067540587200938E+03    0.398860451310403530E+01    0.119096198971694811E+01    0.216248643726226135E+03
    0.216960291880672600E+03    0.222084136248621718E+03    0.395801042554965843E+01    0.118130868676804557E+01    0.216252417746353103E+03
    0.216935529831835709E+03    0.221874425698021355E+03    0.390167008774297575E+01    0.121537255071923767E+01    0.216252823679295744E+03
    0.217044686052679651E+03    0.222102759214609961E+03    0.387677478742769654E+01    0.120112784266126926E+01    0.216253423541687368E+03
    0.216964283880211156E+03    0.222119711363698627E+03    0.398292847327017885E+01    0.126351317023648413E+01    0.216255360070596311E+03
    0.217000324410517237E+03    0.222088976431032592E+03    0.381941012145719405E+01    0.120473801711046491E+01    0.216255734777759386E+03
    0.216699315010394116E+03    0.221944209532153224E+03    0.389757886752582383E+01    0.123733947552465740E+01    0.216262410456582415E+03
    0.217010667127228146E+03    0.222016205906565432E+03    0.397906844542318039E+01    0.119867876939787088E+01    0.216262977065454351E+03
    0.216901561841849542E+03    0.222179802426354343E+03    0.391926150789491778E+01    0.123053207487701233E+01    0.216265226049977571E+03
    0.216869430162245749E+03    0.222072368066023671E+03    0.378441530575581453E+01    0.125871971612314937E+01    0.216266294001369829E+03
    0.217058558347423741E+03    0.221958209858716600E+03    0.393956505730720474E+01    0.121894163275205880E+01    0.216267511254721512E+03
    0.216932847872779320E+03    0.221961266530991310E+03    0.392983698293036277E+01    0.130723330933818360E+01    0.216267773298139247E+03
    0.216994959354928454E+03    0.221907732680294828E+03    0.385002227270592723E+01    0.124895927256822503E+01    0.216268466367762869E+03
    0.216994959354928454E+03    0.221907732680294828E+03    0.385002227270592723E+01    0.124895927256822503E+01    0.216268466367762869E+03
    0.216943739567798843E+03    0.221976403699497013E+03    0.380143483543757732E+01    0.127220524213291597E+01    0.216270899477363002E+03
    0.216819461427439023E+03    0.221897473958725385E+03    0.391010074999377721E+01    0.119596602276455499E+01    0.216280119930549006E+03
    0.216696675930975459E+03    0.222024978203185469E+03    0.392656113295085163E+01    0.126682327994090471E+01    0.216283038248987793E+03
    0.216696675930975459E+03    0.222024978203185469E+03    0.392656113295085163E+01    0.126682327994090471E+01    0.216283038248987793E+03
    0.216917199244195587E+03    0.222016470484329176E+03    0.401823436408463763E+01    0.122654620767509481E+01    0.216285182465787955E+03
    0.216917199244195587E+03    0.222016470484329176E+03    0.401823436408463763E+01    0.122654620767509481E+01    0.216285182465787955E+03
    0.217084356612652840E+03    0.222082776371682911E+03    0.391421794095013320E+01    0.123684108879228916E+01    0.216286801253039044E+03
    0.217039684060253848E+03    0.222077795608328955E+03    0.382901718206044972E+01    0.121715858206492022E+01    0.216289465810550155E+03
    0.216904220438216385E+03    0.222009405712660282E+03    0.401669498981132023E+01    0.126284570053171485E+01    0.216291068169384744E+03
    0.216798264597905302E+03    0.221896563149607374E+03    0.383409636669201159E+01    0.123277040448820774E+01    0.216292280100748371E+03
    0.216681889345675671E+03    0.221991978106532201E+03    0.390403222034620612E+01    0.123176539873939817E+01    0.216293291677706662E+03
    0.216910488510520167E+03    0.221874781967673897E+03    0.388308638831641151E+01    0.121119512157174558E+01    0.216296446824400334E+03
    0.217053255930620253E+03    0.222088131103000279E+03    0.394793509939162934E+01    0.126104005711140754E+01    0.216297540028809323E+03
    0.216981964640194263E+03    0.222063946893082885E+03    0.393944507995555959E+01    0.117575586735330084E+01    0.216299276674505506E+03
    0.216981964640194263E+03    0.222063946893082885E+03    0.393944507995555959E+01    0.117575586735330084E+01    0.216299276674505506E+03
    0.216787626629366827E+03    0.222002376389965718E+03    0.398024827148077787E+01    0.119916988802409463E+01    0.216300050249186597E+03
    0.216787626629366827E+03    0.222002376389965718E+03    0.398024827148077787E+01    0.119916988802409463E+01    0.216300050249186597E+03
    0.216836783889697870E+03    0.222093412229729950E+03    0.386196491369051875E+01    0.130196500546656502E+01    0.216305695732540187E+03
    0.216843666131159722E+03    0.222051331871502185E+03    0.396858622516212289E+01    0.118047672619267807E+01    0.216307754141395492E+03
    0.216843666131159722E+03    0.222051331871502185E+03    0.396858622516212289E+01    0.118047672619267807E+01    0.216307754141395492E+03
    0.216907665123986703E+03    0.222148409211621697E+03    0.382456506976325805E+01    0.122835035944574233E+01    0.216309137070659915E+03
    0.216907665123986703E+03    0.222148409211621697E+03    0.382456506976325805E+01    0.122835035944574233E+01    0.216309137070659915E+03
    0.216822386854913134E+03    0.222109035272811099E+03    0.397604716657813606E+01    0.120742531173863910E+01    0.216313135891035188E+03
    0.216804664841688236E+03    0.222033845930409541E+03    0.400641941651903366E+01    0.125862427121283016E+01    0.216316540986393164E+03
    0.217052112932583015E+03    0.222102757191248486E+03    0.394003358329088282E+01    0.121870110190880521E+01    0.216317949636300341E+03
    0.217052112932583015E+03    0.222102757191248486E+03    0.394003358329088282E+01    0.121870110190880521E+01    0.216317949636300341E+03
    0.216863414951505234E+03    0.221895324088292654E+03    0.382181204284166753E+01    0.123140957042550081E+01    0.216317968511679680E+03
    0.216863414951505234E+03    0.221895324088292654E+03    0.382181204284166753E+01    0.123140957042550081E+01    0.216317968511679680E+03
    0.216785956265678692E+03    0.222109894236709039E+03    0.383196090917441623E+01    0.127050833298212762E+01    0.216319622960809284E+03
    0.216725394107607627E+03    0.222004112588679988E+03    0.395700946936087306E+01    0.127001184257003708E+01    0.216323243927400370E+03
    0.216916209773494046E+03    0.221870105752408165E+03    0.390237420544923097E+01    0.124616539893373446E+01    0.216329639959047228E+03
    0.217025000134737667E+03    0.221930257725938333E+03    0.384838298431602155E+01    0.124316636294607630E+01    0.216332425596897650E+03
    0.216982750165082081E+03    0.222036587325576591E+03    0.388069436491747322E+01    0.117004476842730032E+01    0.216335271971131135E+03
    0.216787042101179196E+03    0.221884223240546049E+03    0.389997744686726922E+01    0.122534548348404737E+01    0.216336869000703587E+03
    0.216857814026198582E+03    0.222085334528982088E+03    0.380054220635451534E+01    0.120192551790576996E+01    0.216338305575114475E+03
    0.216900063842530329E+03    0.222038798079902080E+03    0.398426252653276691E+01    0.118541494202706144E+01    0.216341590812679044E+03
    0.216806062162785338E+03    0.221886071775107439E+03    0.391876220541227216E+01    0.125862449555935285E+01    0.216344406025840129E+03
    0.216806062162785338E+03    0.221886071775107439E+03    0.391876220541227216E+01    0.125862449555935285E+01    0.216344406025840129E+03
    0.216700624887559883E+03    0.222024416077600364E+03    0.390617418757511503E+01    0.120726478976925833E+01    0.216346591481424980E+03
    0.216700624887559883E+03    0.222024416077600364E+03    0.390617418757511503E+01    0.120726478976925833E+01    0.216346591481424980E+03
    0.217068891989332400E+03    0.221990886301077381E+03    0.386316685985282682E+01    0.121099319276253325E+01    0.216348707414895841E+03
    0.216854555812901992E+03    0.222151310923699384E+03    0.383340380885058885E+01    0.122538862314016761E+01    0.216349241275514089E+03
    0.216951295354757917E+03    0.222127246048640643E+03    0.384684624815129528E+01    0.119569900171447774E+01    0.216353657991778562E+03
    0.216772436032528816E+03    0.222035280587505156E+03    0.395761105036952276E+01    0.129479530036455515E+01    0.216355111983440850E+03
    0.216835148706769274E+03    0.221874536676561263E+03    0.387461966068201757E+01    0.124975620851576785E+01    0.216361538343823554E+03
    0.216835148706769274E+03    0.221874536676561263E+03    0.387461966068201757E+01    0.124975620851576785E+01    0.216361538343823554E+03
    0.217036089699235305E+03    0.221926968171732000E+03    0.392508711880749939E+01    0.122504770461778101E+01    0.216362492028161626E+03
    0.216871628223753703E+03    0.221867603286198346E+03    0.388521901570668238E+01    0.124075821521332141E+01    0.216366317405063285E+03
    0.216954480204964170E+03    0.222137569135258701E+03    0.393883515333728518E+01    0.128072318298164411E+01    0.216368218571507441E+03
    0.216941837679216292E+03    0.221928451144741274E+03    0.398540153113747753E+01    0.125006051783741157E+01    0.216372018177255086E+03
    0.216941837679216292E+03    0.221928451144741274E+03    0.398540153113747753E+01    0.125006051783741157E+01    0.216372018177255086E+03
    0.217088961003244862E+03    0.222033292009344905E+03    0.392796964299910734E+01    0.123727001874123665E+01    0.216372037239707197E+03
    0.216957627801357631E+03    0.222143411321330944E+03    0.385891592762383606E+01    0.127003930649459473E+01    0.216373597703337879E+03
    0.216912956112736310E+03    0.221995172245177059E+03    0.378127275384383355E+01    0.125208233715995743E+01    0.216377806274057747E+03
