    0.217863582925479847E+03    0.225856093274995260E+03    0.295631431192285365E+01   -0.182877411417684810E+01   -0.100055912733110006E+04   -0.732396350544154373E+01    1
    0.218445424394290882E+03    0.217687351810380392E+03    0.256027724744264207E+01   -0.207743198626510894E+01   -0.997956740732701064E+03   -0.732646350544152813E+01    1
    0.217920714709387426E+03    0.217291675947006269E+03    0.252477519885069857E+01   -0.213941302747796502E+01   -0.994045385679712012E+03   -0.732896350544155784E+01    1
    0.211212395664173130E+03    0.224608387831993866E+03    0.267471263784993063E+01   -0.310731983754144458E+01   -0.989121913975750090E+03   -0.733146350544154046E+01    1
    0.213038135127704578E+03    0.216658812868043356E+03    0.291162031887493811E+01   -0.117149794766889315E+01   -0.984872658522444226E+03   -0.733396350544153375E+01    1
    0.210798752860706287E+03    0.222250723945542745E+03    0.436022115935947063E+01    0.125994708009160394E+01   -0.982506721936147301E+03   -0.733646350544156611E+01    1
    0.212514653885374514E+03    0.217987758619710547E+03    0.274567065534429444E+01   -0.528484917953655930E+01   -0.979265391675175920E+03   -0.733896350544153719E+01    1
    0.211990905956905323E+03    0.217848647343560629E+03    0.270957178669038479E+01   -0.297951630916007337E+01   -0.978832302233980386E+03   -0.734146350544150650E+01    1
    0.215538482622783619E+03    0.218550275670930318E+03    0.321334151057743078E+01   -0.375505491854186646E+01   -0.975513861013434621E+03   -0.734396350544150422E+01    1
    0.220110904374247355E+03    0.221805585369620303E+03    0.339347192438883871E+01    0.192400227890291031E+01   -0.973548227379319087E+03   -0.734646350544152593E+01    1
    0.214069618539493518E+03    0.225998593675538473E+03    0.239669972914989060E+01   -0.132012250126376518E+01   -0.973492533884572708E+03   -0.734896350544156096E+01    1
    0.211432288245838123E+03    0.223007184969827108E+03    0.453314394923965303E+01    0.352849480364721302E+00   -0.972253751405150751E+03   -0.735146350544157823E+01    1
    0.213908230395599816E+03    0.224842004456152324E+03    0.264701851208342287E+01   -0.262125318979579003E+01   -0.968708763306243100E+03   -0.735396350544155997E+01    1
    0.219736284952877668E+03    0.223386046938037367E+03    0.400892236579652028E+01   -0.148065681743005051E+01   -0.968476846861944296E+03   -0.735646350544153549E+01    1
    0.217852545058884886E+03    0.218079971250053376E+03    0.269681210372009028E+01   -0.338017566689511728E+01   -0.966152667334806893E+03   -0.735896350544152344E+01    1
    0.211983173446338611E+03    0.224301424729272298E+03    0.417585520164482826E+01   -0.130435182350064238E+00   -0.964113737625360386E+03   -0.736146350544152295E+01    1
    0.213596923308055835E+03    0.225000117527886800E+03    0.249429716948466895E+01   -0.290996862167759796E+01   -0.957768200888301521E+03   -0.736396350544154643E+01    1
    0.214379100534383895E+03    0.223672178974745492E+03    0.336815265279955867E+01   -0.202852951571543638E+01   -0.956162173864853116E+03   -0.736646350544156725E+01    1
    0.212389849381130176E+03    0.221012007104798727E+03    0.308632406178668584E+01   -0.240943805608980677E+01   -0.954179709098144826E+03   -0.736896350544154632E+01    1
    0.218140034713050596E+03    0.226441422882184582E+03    0.259259975700053946E+01   -0.360059870784936820E+01   -0.952619591160992172E+03   -0.737146350544152007E+01    1
    0.216173506473596660E+03    0.225468240250858742E+03    0.261828115521032911E+01   -0.513451807207601441E+01   -0.949473692956487298E+03   -0.737396350544153822E+01    1
    0.212834242539089161E+03    0.223438792931481771E+03    0.298119640777162154E+01   -0.301186874348536904E+01   -0.947479400224580218E+03   -0.737646350544155016E+01    1
    0.217528253750484424E+03    0.217124839531823568E+03    0.238795263208178410E+01   -0.152496525612589284E+01   -0.944948406360679314E+03   -0.737896350544154433E+01    1
    0.214076191180812685E+03    0.217593379170951181E+03    0.270890191352918741E+01   -0.563331982060550285E+01   -0.944167022888377574E+03   -0.738146350544154561E+01    1
    0.215605407578958619E+03    0.218437868566189991E+03    0.309604574471464389E+01   -0.550627520939782134E+01   -0.943817789203522011E+03   -0.738396350544153446E+01    1
    0.215052080861243894E+03    0.221715913044039780E+03    0.317549512969616243E+01    0.197951158283512285E+01   -0.943520324479863348E+03   -0.738646350544153130E+01    1
    0.212871538515446730E+03    0.217027751175378626E+03    0.255038829983899351E+01   -0.368485999896722438E+01   -0.938555792067689936E+03   -0.738896350544154057E+01    1
    0.217395995812099414E+03    0.221315050827905111E+03    0.438850374343093019E+01   -0.424274678519955994E+01   -0.936938844523910916E+03   -0.739146350544154362E+01    1
    0.213663912529646296E+03    0.221019439723429912E+03    0.347639294561865064E+01   -0.436753912103420117E+01   -0.933718793349105795E+03   -0.739396350544153691E+01    1
    0.216128472622983537E+03    0.224571226294267774E+03    0.325428845934802080E+01   -0.209901859218029330E+01   -0.931640733324865892E+03   -0.739646350544154352E+01    1
    0.210995751576106983E+03    0.221253613936349325E+03    0.277748512898290389E+01   -0.434911422415798121E+01   -0.928644478846946299E+03   -0.739896350544154302E+01    1
    0.212324779586475330E+03    0.217605401980325155E+03    0.251353142651366346E+01   -0.264099907312151627E+01   -0.923429588348823700E+03   -0.740146350544152654E+01    1
    0.214561088243747747E+03    0.224207654346126958E+03    0.302281035524559272E+01   -0.419496506517908152E+01   -0.921276082171683242E+03   -0.740396350544153936E+01    1
    0.215195007280986744E+03    0.225109764444276266E+03    0.248683195148349734E+01   -0.206240944860993780E+01   -0.918984497281699873E+03   -0.740646350544155663E+01    1
    0.219602571682613330E+03    0.219328134762689047E+03    0.278844457897472164E+01   -0.423387308757460090E+01   -0.917195052697331562E+03   -0.740896350544154902E+01    1
    0.218585893422132358E+03    0.219795529130561903E+03    0.350932902921275947E+01   -0.561520677639687360E+01   -0.916877638872828015E+03   -0.741146350544154320E+01    1
    0.214394719557445484E+03    0.216701696025773458E+03    0.244955907222592506E+01   -0.323615194503736570E+01   -0.915103801634122306E+03   -0.741396350544154359E+01    1
    0.217172206597011524E+03    0.225239543425485067E+03    0.286490824570242264E+01   -0.332371959587609389E+01   -0.911333691736031597E+03   -0.741646350544153510E+01    1
    0.215630077676456409E+03    0.222136090504571371E+03    0.428744671165975966E+01   -0.100682563801284886E+01   -0.911013804106394105E+03   -0.741896350544153549E+01    1
    0.218410080624858068E+03    0.224422045886499347E+03    0.459970089520089065E+01    0.140100919879942065E+01   -0.905518956437145448E+03   -0.742146350544155275E+01    1
    0.214879934148471790E+03    0.216866498100205831E+03    0.239784947414390004E+01   -0.234073689432730703E+01   -0.902915639037697133E+03   -0.742396350544155403E+01    1
    0.218580794013512644E+03    0.218385611500929798E+03    0.234067156255325548E+01   -0.274723789597974877E+01   -0.902804068320793817E+03   -0.742646350544154910E+01    1
    0.212092065793216619E+03    0.223042421703844013E+03    0.277923446328683266E+01   -0.525231373384190192E+01   -0.902606817340353587E+03   -0.742896350544154505E+01    1
    0.214070160345714527E+03    0.223676703679009847E+03    0.250998130538136133E+01    0.190366895345675768E+01   -0.894951276386606764E+03   -0.743146350544154011E+01    1
    0.211682288007419544E+03    0.224168832408830099E+03    0.239350190602553692E+01   -0.544194351949680044E+01   -0.893631042351018777E+03   -0.743396350544154139E+01    1
    0.219378136949222522E+03    0.225381927000924520E+03    0.304642189303745559E+01   -0.157982473420447089E+01   -0.890754948286475042E+03   -0.743646350544153645E+01    1
    0.215095098720718653E+03    0.222000496654745916E+03    0.402980128026429796E+01   -0.207957623302828276E+01   -0.889775866487322105E+03   -0.743896350544153950E+01    1
    0.211329395201252083E+03    0.223878283784783918E+03    0.245471321602613868E+01   -0.165840527640637259E+01   -0.889129777172381637E+03   -0.744146350544154078E+01    1
    0.211864020781200367E+03    0.218681035148545675E+03    0.423977880917323091E+01    0.586109743736455968E-01   -0.888721160313012888E+03   -0.744396350544154561E+01    1
    0.211387491182964283E+03    0.222683173524781637E+03    0.263482425587469216E+01   -0.435239656999438473E+01   -0.884722580871901869E+03   -0.744646350544155311E+01    1
    0.211648181633632618E+03    0.224230733024522237E+03    0.231584314017609216E+01   -0.504474261720498873E+01   -0.884024588798651735E+03   -0.744896350544155084E+01    1
    0.214245338396709400E+03    0.224497678386613302E+03    0.252228566596409021E+01   -0.206805267892024247E+01   -0.881859347314709680E+03   -0.745146350544153524E+01    1
    0.216221953300980630E+03    0.224763961994659809E+03    0.290448024263029048E+01   -0.254828217941533763E+01   -0.878406112223211835E+03   -0.745396350544153474E+01    1
    0.214967054085414844E+03    0.217869902955933981E+03    0.256622131656914920E+01   -0.553695697340947834E+01   -0.877349789062811965E+03   -0.745646350544153602E+01    1
    0.217163105563800769E+03    0.217951616155549459E+03    0.246878083008585936E+01   -0.141572555869346850E+01   -0.877336287604365452E+03   -0.745896350544152664E+01    1
    0.218477649908431147E+03    0.225288535424458331E+03    0.292284218385484751E+01   -0.517116950399667274E+01   -0.877217743082568290E+03   -0.746146350544154657E+01    1
    0.211470913843791919E+03    0.223864780175134115E+03    0.236938618779973709E+01   -0.220234229114027347E+01   -0.876294337854576384E+03   -0.746396350544156384E+01    1
    0.211048279358250227E+03    0.224268677230873124E+03    0.232482977231154164E+01   -0.152635549349523103E+01   -0.876180720713895312E+03   -0.746646350544154203E+01    1
    0.219876561717670398E+03    0.225949244605943136E+03    0.296687575265987302E+01   -0.124615361087219512E+01   -0.875523075447351971E+03   -0.746896350544154330E+01    1
    0.217835144735580144E+03    0.223893084401065408E+03    0.500087701846253996E+01    0.276100226588194886E+00   -0.874639142702884442E+03   -0.747146350544152860E+01    1
    0.211470762235004543E+03    0.222839700711467799E+03    0.420324479528501627E+01    0.140815777597715197E+01   -0.873258872700393567E+03   -0.747396350544152899E+01    1
    0.220227511481922107E+03    0.219813358890458517E+03    0.273257275759554474E+01   -0.369818123626964912E+01   -0.872630434572644162E+03   -0.747646350544152227E+01    1
    0.220237967851313158E+03    0.225160266151139666E+03    0.308252601382028413E+01   -0.418265840403280009E+01   -0.870801479849993825E+03   -0.747896350544153421E+01    1
    0.216758000211399036E+03    0.217964364993020467E+03    0.237669730890234820E+01   -0.258997119443500656E+01   -0.869512288496033875E+03   -0.748146350544153549E+01    1
    0.218612646417301136E+03    0.218123085605546407E+03    0.277343754092199291E+01    0.185391333375600897E+01   -0.867708383683423790E+03   -0.748396350544154654E+01    1
    0.210730234216775472E+03    0.222437825273752821E+03    0.440514921147315519E+01    0.113378515182022710E+01   -0.866676877009810141E+03   -0.748646350544155847E+01    1
    0.212614770271722733E+03    0.222446910936489331E+03    0.291998435399598266E+01   -0.237204574257420386E+01   -0.865225213796822572E+03   -0.748896350544153755E+01    1
    0.212668538646381336E+03    0.220617728936120443E+03    0.290078586057372556E+01   -0.175010486502105511E+01   -0.863500046840322966E+03   -0.749146350544152462E+01    1
    0.216610414145598298E+03    0.224917946244748151E+03    0.289356204053248334E+01   -0.140676632013644642E+01   -0.862429942654552065E+03   -0.749396350544153744E+01    1
    0.211755444839277516E+03    0.222278267703126517E+03    0.264188059307856893E+01   -0.550578709172858272E+01   -0.859972119818086298E+03   -0.749646350544154938E+01    1
    0.220371513323467212E+03    0.223685228931352071E+03    0.502111793750625246E+01    0.916646314960305020E+00   -0.858297273176197905E+03   -0.749896350544153645E+01    1
    0.214513706521671253E+03    0.222250303732797079E+03    0.484929953849234519E+01    0.352090242316260849E+00   -0.852502913800450756E+03   -0.750146350544153506E+01    1
    0.213547596888225513E+03    0.221252626883431844E+03    0.332909095846012093E+01   -0.411363679046848496E+01   -0.849567845166404709E+03   -0.750396350544153812E+01    1
    0.219776002721469837E+03    0.223765405523225240E+03    0.374621804945569803E+01   -0.304752328689344942E+01   -0.849048334602044974E+03   -0.750646350544153140E+01    1
    0.212541584925334888E+03    0.222558181988641195E+03    0.280750259771996280E+01   -0.461903323200893823E+01   -0.847989535920523053E+03   -0.750896350544153712E+01    1
    0.214735470966976123E+03    0.218480787980004720E+03    0.267526442457219904E+01   -0.495375510127379126E+01   -0.844973613980500431E+03   -0.751146350544155084E+01    1
    0.220361932472866016E+03    0.220238109337731771E+03    0.291870716917269224E+01   -0.153808311091111882E+01   -0.839357007073481327E+03   -0.751396350544156100E+01    1
    0.212023169635371005E+03    0.220690914405773157E+03    0.262164844663598373E+01    0.186756195659128110E+01   -0.838395722820970718E+03   -0.751646350544156139E+01    1
    0.211670257405918079E+03    0.219282809006616048E+03    0.278431467495756912E+01   -0.107648943456781154E+01   -0.833437184443992010E+03   -0.751896350544154934E+01    1
    0.215692619042079883E+03    0.224715349184914999E+03    0.233193117779299719E+01   -0.564369579670613764E+01   -0.828386679663506698E+03   -0.752146350544153108E+01    1
    0.218623591443316371E+03    0.219259917889332513E+03    0.250819052202280579E+01   -0.204712665056649268E+01   -0.827792241292043968E+03   -0.752396350544152792E+01    1
    0.212528652505557972E+03    0.226325131165429525E+03    0.410973084756398510E+01   -0.252601259232818620E-01   -0.826032223295041263E+03   -0.752646350544152831E+01    1
    0.219543498449747375E+03    0.219620330668738148E+03    0.275543705009264883E+01   -0.130643896225550638E+01   -0.823189101531182132E+03   -0.752896350544152071E+01    1
    0.216604008583133776E+03    0.224946298901962535E+03    0.230264239406490034E+01   -0.232415568220298496E+01   -0.822612592391099383E+03   -0.753146350544151932E+01    1
    0.217693663792293506E+03    0.224843502747460775E+03    0.293570889604792074E+01   -0.443166118694739808E+01   -0.822034471504946737E+03   -0.753396350544152504E+01    1
    0.211612957746690910E+03    0.221250195639111979E+03    0.341322672117105341E+01   -0.719765342642937789E+00   -0.820944390215718727E+03   -0.753646350544152721E+01    1
    0.219053493694942432E+03    0.219591479408189230E+03    0.260502659395354019E+01   -0.179533387783201182E+01   -0.816283362848044476E+03   -0.753896350544153382E+01    1
    0.217156299501791437E+03    0.225016667800562033E+03    0.232589436250644788E+01   -0.291608902162736872E+01   -0.815266325283760921E+03   -0.754146350544155730E+01    1
    0.220189577893894153E+03    0.225310978400155477E+03    0.244027076113749830E+01   -0.507948311046795897E+01   -0.809570515886826342E+03   -0.754396350544156391E+01    1
    0.218762535083496800E+03    0.224182173904129201E+03    0.472794408275700206E+01   -0.135859682701049422E-01   -0.806445147855954247E+03   -0.754646350544156075E+01    1
    0.213159244613330799E+03    0.218320617186471395E+03    0.449808378002490805E+01    0.906287079982392108E+00   -0.804318779187266955E+03   -0.754896350544155137E+01    1
    0.215202088908832508E+03    0.225936377155229025E+03    0.274914969128227415E+01    0.182625549391474173E+01   -0.802195754341679958E+03   -0.755146350544154288E+01    1
    0.212211091289173424E+03    0.220638197351897901E+03    0.230485130650337355E+01   -0.186655393928578972E+01   -0.799807878650322209E+03   -0.755396350544155126E+01    1
    0.217829441862517115E+03    0.224702604603269009E+03    0.301413977233381081E+01   -0.456723525993157864E+01   -0.798434301814991272E+03   -0.755646350544156054E+01    1
    0.210887562064023825E+03    0.226558912376707553E+03    0.446326446829641732E+01    0.511616658657442436E+00   -0.793221930332372608E+03   -0.755896350544155382E+01    1
    0.219902715972728032E+03    0.224857623250059305E+03    0.275957348146646453E+01   -0.460751332244049117E+01   -0.791127812345069174E+03   -0.756146350544154888E+01    1
    0.218656615736310698E+03    0.224473833390383874E+03    0.483412098062736639E+01    0.208461052641796485E+00   -0.790173762177931167E+03   -0.756396350544155549E+01    1
    0.213806473569553333E+03    0.223291947948380880E+03    0.283074301699241060E+01   -0.551739547683552711E+01   -0.788823060765870537E+03   -0.756646350544155588E+01    1
    0.218556403607748706E+03    0.220030284389940988E+03    0.341921053462626645E+01   -0.154785609887278319E+01   -0.785011126679440395E+03   -0.756896350544154206E+01    1
    0.219104783612042695E+03    0.225112600094420060E+03    0.445236434555350069E+01   -0.168374976243419461E+00   -0.784759414881149837E+03   -0.757146350544152291E+01    1
    0.214648350050153454E+03    0.222001139476661024E+03    0.376956771724270112E+01   -0.308332139480245981E+01   -0.784123093507176918E+03   -0.757396350544153663E+01    1
    0.214943143086116748E+03    0.225182616817399435E+03    0.260419539921101606E+01   -0.988639333999557834E+00   -0.783335875605680826E+03   -0.757646350544155300E+01    1
    0.220132902341600101E+03    0.220331927058095516E+03    0.474592362669221668E+01    0.153942044994085592E+00   -0.782903934568210616E+03   -0.757896350544153474E+01    1
    0.213280388043189504E+03    0.222681895906749077E+03    0.282697766052529786E+01   -0.573565052035168499E+01   -0.782176704331988958E+03   -0.758146350544153247E+01    1
    0.220380271924689652E+03    0.221027713341058075E+03    0.325703616660363648E+01   -0.370517776330148418E+01   -0.781402008411402221E+03   -0.758396350544155684E+01    1
    0.220271329836528736E+03    0.220549758183404379E+03    0.273338127527420216E+01   -0.212453109626484471E+01   -0.780112520668267962E+03   -0.758646350544156611E+01    1
    0.220209381475553727E+03    0.224556773886943404E+03    0.294838781090448698E+01   -0.159865191992394795E+01   -0.775016741773177955E+03   -0.758896350544155673E+01    1
    0.211769311305687097E+03    0.221479727507208054E+03    0.275322331179747337E+01   -0.109665654863048800E+01   -0.770986322525595938E+03   -0.759146350544154735E+01    1
    0.219101368741672474E+03    0.222949208723946981E+03    0.403653142811621635E+01   -0.219296710113840287E+01   -0.768487295905317751E+03   -0.759396350544153709E+01    1
    0.213110488879464043E+03    0.220604696295906393E+03    0.291900132229350717E+01   -0.125027046084764581E+01   -0.768128693942578138E+03   -0.759646350544154547E+01    1
    0.214920512671719877E+03    0.222968523307380508E+03    0.362957238932546034E+01   -0.566727759496232686E+01   -0.763928098157581530E+03   -0.759896350544154231E+01    1
    0.212014590063599826E+03    0.225866709086503732E+03    0.299339269761918958E+01   -0.705856955440678391E+00   -0.763406867279434778E+03   -0.760146350544154181E+01    1
    0.220227211074512439E+03    0.219848457085534505E+03    0.356873806253605164E+01   -0.746868953274990588E+00   -0.758419880699142254E+03   -0.760396350544156086E+01    1
    0.215873562656639109E+03    0.223462982712256519E+03    0.373796332416736421E+01   -0.439973046654527078E+01   -0.753597470440504026E+03   -0.760646350544154970E+01    1
    0.213511582569759327E+03    0.221647733556672506E+03    0.308392154293369680E+01   -0.559547182859989700E+01   -0.752674419835509184E+03   -0.760896350544154476E+01    1
    0.218243496970813709E+03    0.223492823349877767E+03    0.398642404494819136E+01   -0.511207435068702232E+01   -0.751658265909913439E+03   -0.761146350544154160E+01    1
    0.218201979670510923E+03    0.224603731076669277E+03    0.281434133508132245E+01   -0.155467023137272164E+01   -0.747604942102488621E+03   -0.761396350544153933E+01    1
    0.220158848719280201E+03    0.222410768377229147E+03    0.385617466815751353E+01    0.176975237251216377E+01   -0.747344901098659420E+03   -0.761646350544155126E+01    1
    0.214617190878624427E+03    0.224487274155414497E+03    0.247443165378917307E+01   -0.108669783413215271E+01   -0.745502535288827858E+03   -0.761896350544154100E+01    1
    0.219766392664592701E+03    0.221759838568612508E+03    0.381051341798387178E+01   -0.290837932728114579E+01   -0.744878905333249463E+03   -0.762146350544154316E+01    1
    0.216923168258350330E+03    0.219369636284753255E+03    0.384476899783023551E+01   -0.744663704366337775E+00   -0.743611384281845517E+03   -0.762396350544154444E+01    1
    0.219521958188693958E+03    0.218882768856927328E+03    0.423092725476369047E+01    0.146120857001581861E+01   -0.741602740828047331E+03   -0.762646350544154927E+01    1
    0.218314550427018531E+03    0.224547105899086944E+03    0.267546826631383450E+01   -0.500966274503298248E+01   -0.741164454554431700E+03   -0.762896350544157276E+01    1
    0.217189273038906691E+03    0.224428133317791691E+03    0.275119527641050166E+01   -0.274514371620195874E+01   -0.740798118307535447E+03   -0.763146350544156782E+01    1
    0.219801421840132946E+03    0.224375394087403720E+03    0.259376719109788745E+01   -0.555972284288974716E+01   -0.739258841121585306E+03   -0.763396350544155755E+01    1
    0.217902352766673999E+03    0.224507007705613546E+03    0.251858680471996799E+01   -0.195832137073409696E+01   -0.738321596960652414E+03   -0.763646350544153574E+01    1
    0.214165907683383892E+03    0.220195441866795562E+03    0.304401916232062453E+01   -0.406774388785992791E+01   -0.737863209560330688E+03   -0.763896350544154323E+01    1
    0.220328965590767410E+03    0.220993823213809094E+03    0.246640736813622263E+01   -0.465247507008106176E+01   -0.736839664822837221E+03   -0.764146350544156938E+01    1
    0.211967337538652743E+03    0.221922222150235399E+03    0.317718374076975429E+01    0.178765254787946493E+01   -0.735818133130251226E+03   -0.764396350544156888E+01    1
    0.214375385551682086E+03    0.222680150502809994E+03    0.339993065614089662E+01   -0.575242477670565044E+01   -0.734484841429772700E+03   -0.764646350544156750E+01    1
    0.214428698973339039E+03    0.223415170418664388E+03    0.267354453890947230E+01   -0.569205728406844358E+01   -0.731879062138078666E+03   -0.764896350544156256E+01    1
    0.219298439844636221E+03    0.223873597141428007E+03    0.354474251563268528E+01   -0.486046254934716337E+01   -0.730656708230743675E+03   -0.765146350544154341E+01    1
    0.214756118256981409E+03    0.223573189841292134E+03    0.265361974818401780E+01   -0.304509248321637083E+01   -0.726853243614189978E+03   -0.765396350544153847E+01    1
    0.214175842957179981E+03    0.216623225914880209E+03    0.300805855055913263E+01    0.182838004290067246E+01   -0.723166406570238223E+03   -0.765646350544154597E+01    1
    0.213574380164382859E+03    0.220937366012693559E+03    0.277746331058308549E+01   -0.417065108649355398E+01   -0.717168877147561716E+03   -0.765896350544155435E+01    1
    0.213443188746495821E+03    0.221016087008002955E+03    0.248123822804561689E+01   -0.441473219634739955E+01   -0.716110658393664949E+03   -0.766146350544156007E+01    1
    0.215784528212230640E+03    0.224297964083596639E+03    0.339639309138558065E+01   -0.912262621423932885E+00   -0.715953457667055545E+03   -0.766396350544156224E+01    1
    0.218021569208782154E+03    0.222027146326943807E+03    0.515506331858812494E+01    0.105902897657325479E+01   -0.710648042119988645E+03   -0.766646350544154576E+01    1
    0.218269648508708912E+03    0.223479886161729269E+03    0.501344648321558140E+01    0.394075612314975565E+00   -0.709634632277034143E+03   -0.766896350544153993E+01    1
    0.213760665611904102E+03    0.222148433434411459E+03    0.301487434744783123E+01   -0.527866616564779800E+01   -0.707649160863693623E+03   -0.767146350544154476E+01    1
    0.215072874383609729E+03    0.219543410050317220E+03    0.248342199960423082E+01   -0.280307992709588438E+01   -0.705591836546733703E+03   -0.767396350544155315E+01    1
    0.219328711687425653E+03    0.224113473739872518E+03    0.308237825753724959E+01   -0.233805784073322176E+01   -0.702270797699876653E+03   -0.767646350544154465E+01    1
    0.219816710888054587E+03    0.223786514716365190E+03    0.330632814772271821E+01   -0.405025511835243801E+01   -0.702221822880614127E+03   -0.767896350544153261E+01    1
    0.220333979053655014E+03    0.223487497543351765E+03    0.251752082408226840E+01   -0.385611315417567813E+01   -0.699747051260530156E+03   -0.768146350544156054E+01    1
    0.220102233807486073E+03    0.221690802481851335E+03    0.351292804144753967E+01   -0.297603660639943435E+01   -0.699287011567850527E+03   -0.768396350544157336E+01    1
    0.220557224111240345E+03    0.222303151595040731E+03    0.230565953146381641E+01   -0.158688350703679770E+01   -0.697773739513255805E+03   -0.768646350544155865E+01    1
    0.211348349250079337E+03    0.225708563509258425E+03    0.379930778611736875E+01    0.163439090918910690E+01   -0.696067674974317356E+03   -0.768896350544153862E+01    1
    0.214875080375464449E+03    0.223348673436758787E+03    0.237208795420890661E+01   -0.507428942276153094E+01   -0.695506716901485220E+03   -0.769146350544153723E+01    1
    0.215831354404398638E+03    0.219482451147128131E+03    0.247151135104998509E+01   -0.336886800099402173E+01   -0.693605895796524578E+03   -0.769396350544153851E+01    1
    0.220225188092868763E+03    0.223459555017396383E+03    0.253409488089246526E+01   -0.452429975741998724E+01   -0.692646948620290004E+03   -0.769646350544154245E+01    1
    0.214197878002262740E+03    0.221901998763986597E+03    0.336788020487254869E+01   -0.407712477928859052E+01   -0.687581295479846517E+03   -0.769896350544156061E+01    1
    0.217592881363034678E+03    0.226544123847364347E+03    0.455940352882245570E+01    0.127389550683122366E+01   -0.686637875653161245E+03   -0.770146350544154501E+01    1
    0.211572969093056599E+03    0.224714662461825299E+03    0.363050380479816592E+01   -0.353723312413463553E+00   -0.685846491948011248E+03   -0.770396350544153563E+01    1
    0.214338245622157217E+03    0.221370712505939423E+03    0.344383496797430144E+01   -0.514877834855947736E+01   -0.684364956768718685E+03   -0.770646350544153691E+01    1
    0.214035179345370295E+03    0.222623067843473621E+03    0.257924589473627375E+01   -0.265102650804062812E+01   -0.683634446164957694E+03   -0.770896350544153819E+01    1
    0.210849382638738888E+03    0.223230576199732781E+03    0.440875543471076536E+01    0.529912713823774695E+00   -0.682266253918629332E+03   -0.771146350544153947E+01    1
    0.218737654544194669E+03    0.221466419813292930E+03    0.404782216862870570E+01   -0.156743777808161866E+01   -0.679113057060856818E+03   -0.771396350544154874E+01    1
    0.212307058329443777E+03    0.220829410284851605E+03    0.274160253239731988E+01    0.180343994927946571E+01   -0.677552855783326663E+03   -0.771646350544154558E+01    1
    0.216694466428440052E+03    0.226043088542863302E+03    0.314509033360116197E+01   -0.653811237285408353E+00   -0.677078542282312355E+03   -0.771896350544153709E+01    1
    0.211016942290317843E+03    0.224030108318009439E+03    0.440686092801888307E+01    0.485203465826463010E+00   -0.676198869201347406E+03   -0.772146350544155613E+01    1
    0.214787097633580828E+03    0.219951527007864854E+03    0.259577497811778235E+01   -0.427943230214045389E+01   -0.675154099807247576E+03   -0.772396350544156185E+01    1
    0.217332877328073693E+03    0.216935602030438872E+03    0.294333510357297978E+01   -0.688886430875215616E+00   -0.674902532367131698E+03   -0.772646350544155958E+01    1
    0.217371298031490284E+03    0.223922398793145589E+03    0.236628157276466311E+01   -0.260207206550022274E+01   -0.674500033739652167E+03   -0.772896350544153776E+01    1
    0.219228592082052671E+03    0.223820793107290342E+03    0.256310681724438405E+01   -0.217860343539127221E+01   -0.674061583530930875E+03   -0.773146350544152750E+01    1
    0.219811718389135507E+03    0.223521508743317327E+03    0.248703695720391194E+01   -0.152904935607612202E+01   -0.673005664925825272E+03   -0.773396350544153144E+01    1
    0.215996875719707447E+03    0.223797229039117269E+03    0.300390418388253311E+01   -0.240232328739273493E+01   -0.670462957798547677E+03   -0.773646350544152828E+01    1
    0.214400861848149162E+03    0.220525141738538196E+03    0.233345063485588433E+01   -0.416918401905662606E+01   -0.669436009717230604E+03   -0.773896350544152600E+01    1
    0.212635570219096820E+03    0.218949969167751874E+03    0.267732635129724095E+01    0.178545198315590437E+01   -0.669389094061699552E+03   -0.774146350544153350E+01    1
    0.220108089999835926E+03    0.223029149877473287E+03    0.252920306324129562E+01   -0.183810318993716360E+01   -0.668717769237395601E+03   -0.774396350544155521E+01    1
    0.216985027165015168E+03    0.226548736489587156E+03    0.326217595526650550E+01   -0.575450198455778050E+00   -0.668111248543224633E+03   -0.774646350544155915E+01    1
    0.215579674200694996E+03    0.223393353926583700E+03    0.234047132433337346E+01   -0.274499986332584189E+01   -0.663692175412109805E+03   -0.774896350544153556E+01    1
    0.215117013566961987E+03    0.219938233629660687E+03    0.248025413583967014E+01   -0.386372147506016539E+01   -0.663395183569937785E+03   -0.775146350544153329E+01    1
    0.218517174980360920E+03    0.224897924108686425E+03    0.273813184892468797E+01   -0.102306370620375375E+01   -0.662211957925278398E+03   -0.775396350544155766E+01    1
    0.218642531437614338E+03    0.223751135958599349E+03    0.243931516020429928E+01   -0.268631913208181583E+01   -0.660156015324268651E+03   -0.775646350544157048E+01    1
    0.219838907675426441E+03    0.223306155311509542E+03    0.497769350291576806E+01    0.640070386953429882E+00   -0.659666817315106982E+03   -0.775896350544155400E+01    1
    0.219503295974414783E+03    0.223716878997727804E+03    0.289269996954892017E+01   -0.331649448238672973E+01   -0.656431463548108582E+03   -0.776146350544154462E+01    1
    0.216437642902044558E+03    0.223074453341966205E+03    0.401782943422843797E+01   -0.318916962897059042E+01   -0.655202048606671497E+03   -0.776396350544153169E+01    1
    0.216705287676488211E+03    0.225081500177237302E+03    0.471490409580130265E+01    0.101471210545541624E+01   -0.653835770273753042E+03   -0.776646350544152586E+01    1
    0.220087907867114978E+03    0.220153483259126119E+03    0.420508986527958317E+01   -0.279472293713133979E+00   -0.650582172491398865E+03   -0.776896350544152536E+01    1
