    0.215707011071880487E+03    0.221900679540235359E+03    0.362287796430946196E+01   -0.727018122170738579E+00   -0.907075319860271293E+03   -0.927146350544157194E+01    1
    0.215551564894644741E+03    0.221088036976554832E+03    0.287964630965366375E+01   -0.641622649518280852E+00   -0.907007256585722985E+03   -0.927396350544156967E+01    1
    0.214879677744960560E+03    0.221188959471546610E+03    0.249260726137388078E+01   -0.515067280438322506E+00   -0.906986147207938302E+03   -0.927646350544157094E+01    1
    0.215752548651378589E+03    0.221755354034348898E+03    0.403942195024123940E+01   -0.519358578282736794E+00   -0.906951716676989463E+03   -0.927896350544155446E+01    1
    0.215734242554958826E+03    0.222085493666892262E+03    0.408172588960285321E+01   -0.336140868666150006E+00   -0.906648254653963704E+03   -0.928146350544157173E+01    1
    0.217302943407069819E+03    0.221371690461368019E+03    0.276159133735528162E+01   -0.611237649920584936E+00   -0.906565956744506252E+03   -0.928396350544156412E+01    1
    0.216161259906317753E+03    0.221373090063129752E+03    0.309874540321678138E+01   -0.813490729611449304E+00   -0.906509938003014895E+03   -0.928646350544154231E+01    1
    0.214349644820656465E+03    0.220842531052547713E+03    0.383338129371216496E+01    0.109039824802878549E+00   -0.906315831615225420E+03   -0.928896350544154714E+01    1
    0.216825323855265793E+03    0.222964180841349247E+03    0.354954759806942466E+01    0.394519797075649770E+00   -0.906300656196707450E+03   -0.929146350544155908E+01    1
    0.213697577749683262E+03    0.220907576139267150E+03    0.277772880519026444E+01    0.378264269867630176E+00   -0.906185773270885875E+03   -0.929396350544155325E+01    1
    0.217112219622461026E+03    0.222446841696642707E+03    0.338604196191920881E+01   -0.732126123304585263E+00   -0.906170276883444330E+03   -0.929646350544154565E+01    1
    0.217449703099751105E+03    0.222859584810182611E+03    0.323014945148828847E+01   -0.522237187007587700E+00   -0.906067150977369465E+03   -0.929896350544157535E+01    1
    0.213965699430404555E+03    0.220857104820391697E+03    0.367762510066555670E+01    0.260991473038689747E-01   -0.905806259032640810E+03   -0.930146350544156952E+01    1
    0.216202886149838861E+03    0.223484999589523198E+03    0.350067145364271060E+01    0.111180385176099072E+00   -0.905715469310510230E+03   -0.930396350544154238E+01    1
    0.215657849703374382E+03    0.221058119927780439E+03    0.310663884709541627E+01    0.433114919508006402E+00   -0.905709054324982844E+03   -0.930646350544154366E+01    1
    0.214432716875615455E+03    0.220475910665400505E+03    0.249233257421200127E+01    0.394977147997812139E+00   -0.905683882961827067E+03   -0.930896350544155737E+01    1
    0.214288984761236634E+03    0.223134878000848033E+03    0.288653592508588641E+01   -0.488307061601558345E-01   -0.905620312546316541E+03   -0.931146350544155688E+01    1
    0.217522042470711909E+03    0.220780486615698578E+03    0.271020716066170797E+01    0.404248023516377231E+00   -0.905446265268690354E+03   -0.931396350544155460E+01    1
    0.214173200183988939E+03    0.223509481522017410E+03    0.267085062074330226E+01    0.230481108931561707E+00   -0.905405263368784972E+03   -0.931646350544155588E+01    1
    0.216178910372544379E+03    0.222918210378846794E+03    0.357568540115053590E+01    0.340565362962940377E+00   -0.905360087526894517E+03   -0.931896350544156427E+01    1
    0.214262870243782800E+03    0.220290172403678810E+03    0.278067092853508058E+01   -0.368141110926577753E+00   -0.905248398153928633E+03   -0.932146350544156732E+01    1
    0.214495092563416080E+03    0.221132710044334402E+03    0.261125692615834515E+01    0.409862924472289336E+00   -0.905193363640933399E+03   -0.932396350544155084E+01    1
    0.214544248098641191E+03    0.219780708688266543E+03    0.276459288423321636E+01    0.339450828875234478E+00   -0.904915664926938348E+03   -0.932646350544156100E+01    1
    0.217261855842406561E+03    0.222592234214460547E+03    0.359578916962644968E+01   -0.651120998126723194E+00   -0.904869111974941234E+03   -0.932896350544156405E+01    1
    0.214751544670741993E+03    0.220843443977281026E+03    0.331368644683126812E+01   -0.450821286771477148E+00   -0.904745267589980131E+03   -0.933146350544158310E+01    1
    0.216367401638511978E+03    0.221537931750386207E+03    0.323825841964960626E+01   -0.904005726624918182E+00   -0.904741215889056775E+03   -0.933396350544159858E+01    1
    0.214460508844070347E+03    0.221650074399141118E+03    0.304640299151509009E+01    0.394441786043752352E+00   -0.904520202823208592E+03   -0.933646350544157499E+01    1
    0.217283956062216532E+03    0.221535501440475485E+03    0.299406649025063354E+01   -0.683924598769594105E+00   -0.904472439550595254E+03   -0.933896350544154963E+01    1
    0.214461329859199651E+03    0.221999305831594370E+03    0.346477116351477754E+01    0.309501697856718216E+00   -0.903939055189606506E+03   -0.934146350544154380E+01    1
    0.216101411655733870E+03    0.221447139446980799E+03    0.296572513923726788E+01   -0.734749625251970073E+00   -0.903876270971272902E+03   -0.934396350544157350E+01    1
    0.213784685833126048E+03    0.223009094669832081E+03    0.245775161805935882E+01   -0.150835252839196521E+00   -0.903652604841374114E+03   -0.934646350544160143E+01    1
    0.214279137091319996E+03    0.222743450033112936E+03    0.262304003928443885E+01    0.312660095380857150E+00   -0.903400142797930584E+03   -0.934896350544159382E+01    1
    0.215679855677135066E+03    0.222371607474419875E+03    0.296706064585605578E+01   -0.506897139969822774E+00   -0.903351436580361792E+03   -0.935146350544157734E+01    1
    0.215848617029294928E+03    0.220549176762301130E+03    0.393621394571032379E+01   -0.108521579928551049E+00   -0.903345948024988729E+03   -0.935396350544158750E+01    1
    0.215444257039281837E+03    0.223271581689178277E+03    0.283926921787588027E+01   -0.182421693257438733E+00   -0.903340865089331260E+03   -0.935646350544160832E+01    1
    0.216256334616744823E+03    0.221061472894557454E+03    0.403684909441597917E+01    0.364316552754153200E+00   -0.903267100743403944E+03   -0.935896350544159361E+01    1
    0.215285208242452171E+03    0.220888533874799180E+03    0.259252733773746957E+01   -0.508656365343772343E+00   -0.903225550781179095E+03   -0.936146350544157002E+01    1
    0.217017845131026377E+03    0.221164748733953928E+03    0.269035491609565680E+01   -0.562964354811084533E+00   -0.903105312875195978E+03   -0.936396350544158551E+01    1
    0.214154061860116883E+03    0.222687962538203010E+03    0.293699456306517526E+01    0.251957502708981096E+00   -0.902537390077528698E+03   -0.936646350544160100E+01    1
    0.215106959210222897E+03    0.220025773339301765E+03    0.272346943669928665E+01    0.351494632864667977E+00   -0.902464435008431792E+03   -0.936896350544160228E+01    1
    0.214999577666676117E+03    0.221702938912821793E+03    0.341473650140095764E+01   -0.488319935774552683E+00   -0.902435302944600494E+03   -0.937146350544158402E+01    1
    0.216990022948349178E+03    0.221672426708098158E+03    0.432947590494141643E+01   -0.529689991164166152E+00   -0.902338279073312151E+03   -0.937396350544156576E+01    1
    0.216508692947000355E+03    0.220264367305200324E+03    0.252688863798242380E+01   -0.367101850179155420E+00   -0.902316098632197509E+03   -0.937646350544158835E+01    1
    0.215817980688762447E+03    0.223230197033136818E+03    0.346040902326715338E+01    0.267017739831292289E-01   -0.902115309057229297E+03   -0.937896350544160207E+01    1
    0.215263057098087813E+03    0.221346620978734705E+03    0.242370885942342484E+01   -0.498684346644409970E+00   -0.901891391659486771E+03   -0.938146350544158913E+01    1
    0.213792652956561028E+03    0.221759502660479967E+03    0.241658944152112820E+01    0.350485313036698720E+00   -0.901487986314800764E+03   -0.938396350544157087E+01    1
    0.217247665989130269E+03    0.220377358174988132E+03    0.294061378625948056E+01   -0.322493086283514252E+00   -0.901370100444086802E+03   -0.938646350544157038E+01    1
    0.214027933826176508E+03    0.222485338142492964E+03    0.314079029100108142E+01    0.178028547224205802E+00   -0.901284351641719695E+03   -0.938896350544158054E+01    1
    0.216639269068003898E+03    0.220641790996255196E+03    0.236736225595011485E+01   -0.423272232413588689E+00   -0.901226042431196902E+03   -0.939146350544156228E+01    1
    0.215190977183835457E+03    0.223569740280055498E+03    0.269886047081029012E+01   -0.602389819103832380E-01   -0.901082220129429629E+03   -0.939396350544154224E+01    1
    0.214201106981914478E+03    0.221293822395249776E+03    0.334020504102917304E+01    0.345324624305249017E+00   -0.900715840940609723E+03   -0.939646350544157016E+01    1
    0.215954053180650874E+03    0.221192366028982860E+03    0.427174875727852132E+01    0.139270714376045213E+00   -0.900698273197974231E+03   -0.939896350544156256E+01    1
    0.216713493785885504E+03    0.223307196783251698E+03    0.332853928737224081E+01    0.317823773307717161E+00   -0.900692647637345658E+03   -0.940146350544155851E+01    1
    0.215072002242851795E+03    0.221923919449820545E+03    0.295864553978874811E+01   -0.476395499660983823E+00   -0.900637430816202368E+03   -0.940396350544156334E+01    1
    0.215946480500610733E+03    0.222366654814048275E+03    0.264076630096495402E+01   -0.485321317492561910E+00   -0.900612971256103037E+03   -0.940646350544154153E+01    1
    0.216111804220423011E+03    0.221501016761357221E+03    0.424305216598841817E+01    0.332668423175691785E+00   -0.900603557654276074E+03   -0.940896350544153570E+01    1
    0.214370554252242613E+03    0.222210712006096713E+03    0.351450628495874895E+01    0.128737390740156776E+00   -0.900403843588738255E+03   -0.941146350544155297E+01    1
    0.215142157272518034E+03    0.219926702534379586E+03    0.343512935482327064E+01    0.162859984230879107E+00   -0.900323823773798495E+03   -0.941396350544157201E+01    1
    0.216216682980052838E+03    0.222479802118747841E+03    0.233267567154540600E+01   -0.438264502178342674E+00   -0.900139381107232566E+03   -0.941646350544155553E+01    1
    0.214861633503558693E+03    0.220626185525437990E+03    0.384319316271731459E+01    0.780454786125384103E-01   -0.900132255470923724E+03   -0.941896350544157102E+01    1
    0.216505143250628237E+03    0.222666769504912793E+03    0.374993774840266392E+01    0.388765212590997500E+00   -0.899882298995660562E+03   -0.942146350544156874E+01    1
    0.217138483957927662E+03    0.220785677778169088E+03    0.385140248541020913E+01   -0.334465173704782792E+00   -0.899783121730433322E+03   -0.942396350544153627E+01    1
    0.214075156101352064E+03    0.221106843754880259E+03    0.346459922314297408E+01    0.296144174060558818E+00   -0.899660023142845262E+03   -0.942646350544157485E+01    1
    0.214371397847786596E+03    0.223211070117866342E+03    0.281275757768197021E+01    0.148244588914229425E+00   -0.899555645085503897E+03   -0.942896350544158146E+01    1
    0.214087488294908212E+03    0.220409156232156391E+03    0.269849230844345467E+01   -0.322122364803330008E+00   -0.899331129268767199E+03   -0.943146350544154544E+01    1
    0.215595355528919754E+03    0.222929394477194592E+03    0.266629605480178355E+01   -0.290374551680316451E+00   -0.899256440252351467E+03   -0.943396350544157514E+01    1
    0.215256271293986686E+03    0.223299912171049044E+03    0.235736141941784272E+01   -0.193512702244698076E+00   -0.899138824742021484E+03   -0.943646350544158707E+01    1
    0.214604770999149252E+03    0.221681314656010073E+03    0.382807035104373306E+01    0.177958510900007916E+00   -0.899010840633888733E+03   -0.943896350544155460E+01    1
    0.215429729349489946E+03    0.220111233371986401E+03    0.358420153827606036E+01   -0.129167651911732406E-01   -0.898974009217532966E+03   -0.944146350544158075E+01    1
    0.216622900673122189E+03    0.223381447264825454E+03    0.361957434431403868E+01   -0.311635061762478571E-01   -0.898881249996947872E+03   -0.944396350544158736E+01    1
    0.213712894620873499E+03    0.220173117404991444E+03    0.332167788011028708E+01    0.752813808301793230E-01   -0.898766346717161241E+03   -0.944646350544156377E+01    1
    0.217449573944443074E+03    0.221795160025834150E+03    0.431777947316667365E+01    0.400048951437796951E+00   -0.898441798477944985E+03   -0.944896350544155794E+01    1
    0.214093082126066349E+03    0.220435697588125379E+03    0.243901874260560581E+01    0.354180173683652733E+00   -0.898424312942192728E+03   -0.945146350544157876E+01    1
    0.216012482563610945E+03    0.220843076722092832E+03    0.306547130429608661E+01   -0.556982989139539697E+00   -0.898423573014865724E+03   -0.945396350544158537E+01    1
    0.215027611927669483E+03    0.221545864927216940E+03    0.247042697065112904E+01   -0.446472549099111937E+00   -0.898377008898452686E+03   -0.945646350544156711E+01    1
    0.215786452331778264E+03    0.222495863198378601E+03    0.336527649311262511E+01   -0.428156037365900133E+00   -0.898330961858671799E+03   -0.945896350544157727E+01    1
    0.214638358404578071E+03    0.220706438735121822E+03    0.310068340490528982E+01    0.366064505093131487E+00   -0.897929382524197763E+03   -0.946146350544157144E+01    1
    0.214501017637178279E+03    0.223281650023412055E+03    0.267618383819524785E+01    0.185589823269425302E+00   -0.897825743565131347E+03   -0.946396350544157272E+01    1
    0.217156327003745474E+03    0.222735160232505450E+03    0.402595302243531528E+01   -0.357865600360729452E+00   -0.897816752346188082E+03   -0.946646350544157578E+01    1
    0.214899199198736426E+03    0.220234823320019530E+03    0.344975573094169308E+01   -0.157079680348722661E+00   -0.897795475996039499E+03   -0.946896350544156284E+01    1
    0.216886702610654879E+03    0.222235479698940281E+03    0.252019206253071548E+01   -0.496719691762129045E+00   -0.897546242450171690E+03   -0.947146350544156057E+01    1
    0.215803342633664727E+03    0.223277147436665160E+03    0.317211062019670686E+01   -0.718719416778359488E-01   -0.897465063711298285E+03   -0.947396350544156363E+01    1
    0.214374941411573275E+03    0.219849019820832183E+03    0.290092404663813719E+01    0.284833861942425770E+00   -0.897378583251660075E+03   -0.947646350544157734E+01    1
    0.216104195897805937E+03    0.222408561814508658E+03    0.303305592691274484E+01   -0.519251049995341774E+00   -0.897366087629035519E+03   -0.947896350544157862E+01    1
    0.216111753145663101E+03    0.220671028032214537E+03    0.231574375770344210E+01   -0.403705397103503394E+00   -0.897359047521013281E+03   -0.948146350544156213E+01    1
    0.214862557054046249E+03    0.220182694990641352E+03    0.323418108075876631E+01   -0.228824324462351569E+00   -0.897347402950236756E+03   -0.948396350544155275E+01    1
    0.216233371514148274E+03    0.221587268818665962E+03    0.304196156937835216E+01   -0.711335591114556465E+00   -0.897266547629418824E+03   -0.948646350544155759E+01    1
    0.216366499473109741E+03    0.219946298724688717E+03    0.303818874897968971E+01   -0.172919842907140797E+00   -0.897221704011245833E+03   -0.948896350544156952E+01    1
    0.215098578214698222E+03    0.220842747684310325E+03    0.391794938779370527E+01    0.151768141747139040E+00   -0.897136048464870441E+03   -0.949146350544157968E+01    1
    0.214216058125601450E+03    0.220023030650736558E+03    0.334922181898194804E+01    0.110619446014785794E-01   -0.897125888079228616E+03   -0.949396350544157563E+01    1
    0.213909029880173705E+03    0.221722707337623405E+03    0.325229075279193802E+01   -0.118760901791880258E+00   -0.896979537307079681E+03   -0.949646350544157336E+01    1
    0.215539893321778095E+03    0.221960628876638339E+03    0.272781100626974071E+01   -0.492647340201711081E+00   -0.896554277427867646E+03   -0.949896350544157819E+01    1
    0.215016127018151565E+03    0.221030216056604246E+03    0.283466668038858893E+01    0.384039288317326033E+00   -0.896343540090059378E+03   -0.950146350544158658E+01    1
    0.216162561231161305E+03    0.219739417854432617E+03    0.294300321544867671E+01   -0.118278887357138984E+00   -0.896307465733654794E+03   -0.950396350544157542E+01    1
    0.217181496933156410E+03    0.223373966277461278E+03    0.375889637858148884E+01    0.186578068770015371E+00   -0.896288270570345048E+03   -0.950646350544157315E+01    1
    0.214029126094386214E+03    0.222902461196889703E+03    0.253973391462184983E+01    0.225857619745811533E+00   -0.895873527820829736E+03   -0.950896350544157620E+01    1
    0.217189308855736613E+03    0.222504212144172044E+03    0.297714011812381774E+01   -0.519636292338768513E+00   -0.895844935855524682E+03   -0.951146350544157571E+01    1
    0.217282589544164694E+03    0.219947613030333144E+03    0.279222475668297365E+01   -0.131299317179724540E+00   -0.895750801589053708E+03   -0.951396350544157521E+01    1
    0.215772250949805937E+03    0.221874248397915835E+03    0.274687307426079608E+01    0.406984997049816499E+00   -0.895592277458108697E+03   -0.951646350544155872E+01    1
    0.213818811431631559E+03    0.221844436115568300E+03    0.327938030431824057E+01    0.138227968857847827E+00   -0.895537125330818071E+03   -0.951896350544156356E+01    1
    0.215634821848552662E+03    0.220763965951844625E+03    0.304232430830030243E+01   -0.483279948546068816E+00   -0.895267016073920786E+03   -0.952146350544157727E+01    1
    0.215806843269890123E+03    0.221556143647087680E+03    0.302967190326553659E+01   -0.634785792345003763E+00   -0.895207765257662345E+03   -0.952396350544158743E+01    1
    0.215429639368038181E+03    0.221141544485475748E+03    0.277619830985867244E+01   -0.503480041742377260E+00   -0.895198253017745401E+03   -0.952646350544159404E+01    1
    0.215108685044626384E+03    0.222040648267578689E+03    0.279351071291443409E+01   -0.401430066451080592E+00   -0.895070078097588066E+03   -0.952896350544159176E+01    1
    0.215027820433891549E+03    0.220527517997688847E+03    0.296220670152585130E+01    0.349909771068841913E+00   -0.895058772789353384E+03   -0.953146350544158416E+01    1
    0.217412610414740328E+03    0.221543643838330297E+03    0.287216463856012938E+01   -0.535996714145826836E+00   -0.894958116904809913E+03   -0.953396350544158544E+01    1
    0.216129690550395850E+03    0.221539632785206123E+03    0.371953188749250874E+01   -0.837026207345752837E+00   -0.894804870344350775E+03   -0.953646350544159382E+01    1
    0.216000935944781418E+03    0.220417645591406028E+03    0.297897714548556092E+01   -0.362914169085889249E+00   -0.894783917218226406E+03   -0.953896350544158977E+01    1
    0.215385590040029314E+03    0.222266687825556062E+03    0.395763282698560470E+01    0.162755553055069058E+00   -0.894680328125594315E+03   -0.954146350544158039E+01    1
    0.214824025133239530E+03    0.223381146167767696E+03    0.243594358974846070E+01    0.210108010302452186E+00   -0.894600605997448383E+03   -0.954396350544157279E+01    1
    0.215768590975094384E+03    0.221243530608061377E+03    0.265377810019138538E+01   -0.508550392138774399E+00   -0.894593037742189836E+03   -0.954646350544158118E+01    1
    0.216604143348370854E+03    0.221298590295724779E+03    0.292978642236389586E+01    0.422946604596551978E+00   -0.894504217375584403E+03   -0.954896350544159311E+01    1
    0.215300095900719469E+03    0.222969741596636879E+03    0.291069097360708628E+01   -0.147400575880330287E+00   -0.894476152566678138E+03   -0.955146350544159262E+01    1
    0.213643776212682212E+03    0.220572348651670893E+03    0.272394696879533615E+01   -0.237148714044475462E+00   -0.894451180907286471E+03   -0.955396350544159212E+01    1
    0.215827811436564446E+03    0.222823574964281022E+03    0.344027079535330316E+01   -0.202067122710320568E+00   -0.894046179624299498E+03   -0.955646350544157919E+01    1
    0.214151675105214480E+03    0.219779672946750168E+03    0.293291205706226998E+01   -0.114674293645050440E+00   -0.893975811575826810E+03   -0.955896350544155915E+01    1
    0.214991311799539972E+03    0.221136114337932952E+03    0.309115392247942378E+01   -0.461638924451323263E+00   -0.893949654709321976E+03   -0.956146350544157109E+01    1
    0.216097686225270650E+03    0.220022516888691314E+03    0.322466855814771591E+01    0.222671055821170860E+00   -0.893580569116764764E+03   -0.956396350544156881E+01    1
    0.217210800659470806E+03    0.223086675749895193E+03    0.316547145312207867E+01   -0.333385327638938911E+00   -0.893562707043581781E+03   -0.956646350544156654E+01    1
    0.216157464331435591E+03    0.220317683963126484E+03    0.334746670376923250E+01    0.283724700078102465E+00   -0.893311402419095657E+03   -0.956896350544157492E+01    1
    0.216232820149720908E+03    0.220422847434729363E+03    0.355893454566169876E+01   -0.226574366596813626E+00   -0.893283785486744023E+03   -0.957146350544156022E+01    1
    0.216413848703051599E+03    0.223140979189102836E+03    0.339107288905509030E+01   -0.181525078408412810E+00   -0.893275504104430865E+03   -0.957396350544156682E+01    1
    0.214921567398904955E+03    0.222193636845577799E+03    0.325626785415911968E+01    0.325110608088639452E+00   -0.893257742954374635E+03   -0.957646350544157343E+01    1
    0.216307615625673606E+03    0.219698127670284407E+03    0.301202430518259323E+01    0.128545060384709586E+00   -0.893208298587196623E+03   -0.957896350544156228E+01    1
    0.217503631088110637E+03    0.221618176467050489E+03    0.233366234318925159E+01   -0.401028801134931001E+00   -0.893136515889875454E+03   -0.958146350544155823E+01    1
    0.216632251189246688E+03    0.221554690729282555E+03    0.449480787104651736E+01    0.199983092145766150E+00   -0.893122849485526217E+03   -0.958396350544156839E+01    1
    0.215434715065807410E+03    0.221277104542012637E+03    0.404652290787476865E+01   -0.189200146123227775E+00   -0.893076263424203034E+03   -0.958646350544157144E+01    1
    0.216469734710138482E+03    0.222987623679659436E+03    0.302439837783101861E+01    0.334242976373944067E+00   -0.893022566900805032E+03   -0.958896350544156206E+01    1
    0.217084183233990302E+03    0.222732835157704756E+03    0.327520337711618659E+01    0.387680749240884026E+00   -0.892940420847214455E+03   -0.959146350544155979E+01    1
    0.216424504619739082E+03    0.219966367040580110E+03    0.301056397929091091E+01   -0.126920759424751672E+00   -0.892719930634737466E+03   -0.959396350544155752E+01    1
    0.215490954940860689E+03    0.223219411650665933E+03    0.294214620276688921E+01    0.178689244028396921E+00   -0.892648275263608070E+03   -0.959646350544158011E+01    1
    0.216368410776748789E+03    0.221217626036235288E+03    0.319906981178276473E+01   -0.660294922764926184E+00   -0.892644729229914901E+03   -0.959896350544158317E+01    1
    0.216057033579022828E+03    0.223493561302242512E+03    0.288191240456518560E+01    0.195322339874886453E+00   -0.892574694020412380E+03   -0.960146350544156491E+01    1
    0.215907855229061084E+03    0.221503378974839620E+03    0.341444385566410258E+01   -0.728692530884890388E+00   -0.892515354070655349E+03   -0.960396350544156263E+01    1
    0.216062445478098454E+03    0.219900952734858663E+03    0.289991546152408652E+01    0.247826107475551893E+00   -0.892470144869361548E+03   -0.960646350544156391E+01    1
    0.216758405488223588E+03    0.222931179810788962E+03    0.365393514305656408E+01   -0.291274194344860682E+00   -0.892453113901104189E+03   -0.960896350544157762E+01    1
    0.215182977129177942E+03    0.219743807399702462E+03    0.300013078678611222E+01    0.199902338862298024E+00   -0.892299241034542547E+03   -0.961146350544157713E+01    1
    0.214017167605482314E+03    0.220285468522085324E+03    0.334774406148488790E+01    0.966402947360611719E-01   -0.892271554663152756E+03   -0.961396350544156775E+01    1
    0.213808469255900945E+03    0.219734766019676442E+03    0.249406171578455282E+01   -0.166920258514892339E+00   -0.892256020270464887E+03   -0.961646350544157791E+01    1
    0.216400754114206933E+03    0.222297491440841469E+03    0.304254415750949914E+01   -0.547155507333680902E+00   -0.892248001595687924E+03   -0.961896350544157919E+01    1
    0.215226095519885519E+03    0.220264829431253673E+03    0.359063619855248328E+01    0.941780397719806928E-01   -0.892151118694112256E+03   -0.962146350544157869E+01    1
    0.216963087918487190E+03    0.222902553522970550E+03    0.274573561582046732E+01   -0.352434692655747561E+00   -0.892069084924347976E+03   -0.962396350544156931E+01    1
    0.215605163144217954E+03    0.222969665447319187E+03    0.320560544085677934E+01   -0.104300051576113439E+00   -0.892002230412622794E+03   -0.962646350544156171E+01    1
    0.216969167009364696E+03    0.222155344652229587E+03    0.451844251833129640E+01    0.171105685727648726E+00   -0.891903261403257602E+03   -0.962896350544156654E+01    1
    0.216939475833655706E+03    0.223066780832335184E+03    0.308165851590463102E+01   -0.314673115579785723E+00   -0.891894565717740988E+03   -0.963146350544157492E+01    1
    0.214920294337274981E+03    0.220426716380649282E+03    0.331859366747070261E+01   -0.237252589481752096E+00   -0.891842258000807988E+03   -0.963396350544157087E+01    1
    0.215125211311546309E+03    0.220801713301960746E+03    0.351560466695545104E+01   -0.333900187576256613E+00   -0.891665034307220594E+03   -0.963646350544155617E+01    1
    0.215703997817551397E+03    0.220633530801788254E+03    0.376061722171181856E+01   -0.210699572683011205E+00   -0.891545404158898691E+03   -0.963896350544156810E+01    1
    0.214108281467174947E+03    0.222842132669075198E+03    0.260140376138352991E+01    0.160657996538035697E+00   -0.891444502770634813E+03   -0.964146350544157649E+01    1
    0.216266132660681023E+03    0.220683725808131214E+03    0.384802922584638729E+01    0.256324367105087880E+00   -0.891411751134789938E+03   -0.964396350544157244E+01    1
    0.214290181283413403E+03    0.221611078225503149E+03    0.241691390074401902E+01   -0.284198183891611222E+00   -0.891369311091967461E+03   -0.964646350544158082E+01    1
    0.217327222950566608E+03    0.221264056147064508E+03    0.426871483631392579E+01   -0.247177818260173154E+00   -0.891368484813306623E+03   -0.964896350544158388E+01    1
    0.214098447436129476E+03    0.223023201605791627E+03    0.251276150786908303E+01    0.475146036195566168E-01   -0.891269724144647739E+03   -0.965146350544159048E+01    1
    0.216428309210571030E+03    0.222528167244355956E+03    0.305023450219118963E+01   -0.461726028052463100E+00   -0.891153799692434177E+03   -0.965396350544158643E+01    1
    0.213882934769687154E+03    0.223086786415183468E+03    0.239282194305630957E+01    0.429673791029534513E-01   -0.891134269249602085E+03   -0.965646350544157350E+01    1
    0.216314853739274071E+03    0.222160092197986728E+03    0.268992475234489570E+01   -0.476373380703670080E+00   -0.891022724599217213E+03   -0.965896350544158544E+01    1
    0.216758690732553305E+03    0.220354938796383209E+03    0.234529376958608449E+01   -0.261188355401289485E+00   -0.890969161405332557E+03   -0.966146350544157961E+01    1
    0.217572241570536676E+03    0.222616298885118084E+03    0.365401580331146691E+01   -0.464041783344208092E+00   -0.890909336597272841E+03   -0.966396350544156313E+01    1
    0.216969713742090534E+03    0.221334606030987430E+03    0.415179480807645973E+01   -0.485600449523562183E+00   -0.890895181323249403E+03   -0.966646350544158039E+01    1
    0.214246169978870682E+03    0.222331882077428588E+03    0.310714027669199577E+01    0.117329255708300551E-01   -0.890736859741606622E+03   -0.966896350544157812E+01    1
    0.214005358747448099E+03    0.220141296699975697E+03    0.316385475953495154E+01    0.172079101243195254E+00   -0.890598654967258426E+03   -0.967146350544155986E+01    1
    0.217513777567544736E+03    0.222989768526625909E+03    0.306426798925934563E+01    0.337692235079694036E+00   -0.890424502007942920E+03   -0.967396350544157357E+01    1
    0.214520440130356690E+03    0.223384194868921128E+03    0.231338732691858162E+01    0.132404918442648345E+00   -0.890191543252134579E+03   -0.967646350544157841E+01    1
    0.216667326681631039E+03    0.222319137519548974E+03    0.407802722548733421E+01   -0.476153460585832633E+00   -0.890054401598385994E+03   -0.967896350544157613E+01    1
    0.215328853737535212E+03    0.221622329733847096E+03    0.398513562561559009E+01   -0.201060978425096515E+00   -0.890002379440289360E+03   -0.968146350544158629E+01    1
    0.214292085608612837E+03    0.220806200728657018E+03    0.309308026345588605E+01    0.314170714642413529E+00   -0.889918238059002874E+03   -0.968396350544158580E+01    1
    0.213979350662299197E+03    0.220562449353756506E+03    0.286438287849412854E+01    0.292221378477909965E+00   -0.889914667043378699E+03   -0.968646350544157464E+01    1
    0.216412552928851682E+03    0.223137465465213012E+03    0.245808831046886178E+01   -0.232549209348190900E+00   -0.889869762043976493E+03   -0.968896350544155638E+01    1
    0.216684301766497100E+03    0.223010476684796544E+03    0.389707298135539926E+01    0.493442225514417743E-02   -0.889655483748713777E+03   -0.969146350544159141E+01    1
    0.217504881223373246E+03    0.222237873562679880E+03    0.290363391026119633E+01   -0.463907284763147132E+00   -0.889568033706040637E+03   -0.969396350544157315E+01    1
    0.215932301405841457E+03    0.221675652615842864E+03    0.281336307744330938E+01    0.391746257542174625E+00   -0.889547611910656769E+03   -0.969646350544156377E+01    1
    0.214897569510998807E+03    0.220148742251788036E+03    0.252863111483888625E+01    0.294641602132337255E+00   -0.889502903294565613E+03   -0.969896350544157571E+01    1
    0.214298302588188051E+03    0.222292503563492403E+03    0.241124746008718471E+01    0.273598933028091018E+00   -0.889501872843154956E+03   -0.970146350544158942E+01    1
    0.214325431940781129E+03    0.222266099687759123E+03    0.243999925887745173E+01    0.276835737864049136E+00   -0.889464680068580947E+03   -0.970396350544157116E+01    1
    0.216486149704153092E+03    0.220301320152270449E+03    0.323671248911240905E+01   -0.197791183965877693E+00   -0.889409312841819542E+03   -0.970646350544157066E+01    1
    0.214689814119438324E+03    0.223412853522042127E+03    0.230992684334410869E+01    0.705771762182569873E-01   -0.889304607153469192E+03   -0.970896350544159326E+01    1
    0.217000050986623734E+03    0.220329286319291469E+03    0.294504190619373940E+01   -0.204302436757225259E+00   -0.889295425261139371E+03   -0.971146350544159276E+01    1
    0.216433488278367491E+03    0.223091624409631009E+03    0.357419093416889178E+01   -0.867818486333007399E-01   -0.889203332916271165E+03   -0.971396350544156739E+01    1
    0.214062307791393238E+03    0.220065244781419210E+03    0.314112845412809438E+01    0.965494268271882561E-02   -0.889105744340562410E+03   -0.971646350544155624E+01    1
    0.214119609298977139E+03    0.220350257469769787E+03    0.296557525555452406E+01   -0.172759990304037103E+00   -0.889066088839347458E+03   -0.971896350544155929E+01    1
