    0.216520285801570850E+03    0.221088358032151632E+03   -0.576970378522403315E+01   -0.103145752473408788E+04   -0.718146350544151257E+01    1
    0.217385592282032235E+03    0.221856344322807615E+03   -0.393639161024803563E+01   -0.103145752473408788E+04   -0.718396350544153606E+01    1
    0.217576137499492603E+03    0.220443161117478780E+03   -0.546098046657306302E+01   -0.103145752473408788E+04   -0.718646350544155155E+01    1
    0.217424920012571732E+03    0.220867498105988915E+03   -0.445652631703828206E+01   -0.103145752473408788E+04   -0.718896350544153506E+01    1
    0.217441382603328663E+03    0.219668892728730611E+03   -0.371510928026336451E+01   -0.103145752473408788E+04   -0.719146350544154345E+01    1
    0.217310822443645435E+03    0.219697203027650289E+03   -0.483609214354016892E+01   -0.103145752473408788E+04   -0.719396350544153229E+01    1
    0.217230323033016163E+03    0.220025434362336568E+03   -0.468259594971244120E+01   -0.103145752473408788E+04   -0.719646350544152558E+01    1
    0.217434020195471930E+03    0.219773342859995779E+03   -0.377454790120377748E+01   -0.103145752473408788E+04   -0.719896350544154728E+01    1
    0.217242478613991580E+03    0.219681622290670617E+03   -0.469012834162661996E+01   -0.103145752473408788E+04   -0.720146350544152902E+01    1
    0.213792228595288719E+03    0.221434951641544529E+03   -0.310964405056581139E+01   -0.103145752473408766E+04   -0.720396350544150454E+01    1
    0.215270124954703391E+03    0.222259871435790302E+03   -0.311829420079241881E+01   -0.103145752473408766E+04   -0.720646350544151826E+01    1
    0.214987289862316089E+03    0.220892755615159444E+03   -0.311825429875297289E+01   -0.103145752473408766E+04   -0.720896350544152131E+01    1
    0.215773526863735157E+03    0.223145308601304464E+03   -0.310962187742757878E+01   -0.103145752473408766E+04   -0.721146350544153858E+01    1
    0.216250403239753808E+03    0.223029880632349943E+03   -0.313821984938952481E+01   -0.103145752473408766E+04   -0.721396350544157183E+01    1
    0.214796995157257925E+03    0.221223921175053590E+03   -0.310223199485861745E+01   -0.103145752473408743E+04   -0.721646350544157311E+01    1
    0.214181163788614612E+03    0.222277660780170208E+03   -0.308009312477071262E+01   -0.103145752473408675E+04   -0.721896350544154153E+01    1
    0.217169674495508986E+03    0.221377849572728650E+03   -0.307558801211422317E+01   -0.103145752473408675E+04   -0.722146350544153215E+01    1
    0.217486357865570994E+03    0.222399766408185883E+03   -0.307909272015072677E+01   -0.103145752473408675E+04   -0.722396350544156540E+01    1
    0.217139809803646045E+03    0.222326495038911276E+03   -0.306153131123440847E+01   -0.103145752473408584E+04   -0.722646350544155958E+01    1
    0.217190757337563383E+03    0.219635266628925933E+03   -0.305925989739799009E+01   -0.103145752473408561E+04   -0.722896350544154398E+01    1
    0.216195588952095250E+03    0.223208963160349555E+03   -0.305510961062296138E+01   -0.103145752473408515E+04   -0.723146350544155947E+01    1
    0.216568608717601734E+03    0.222921573030396871E+03   -0.305354531275938523E+01   -0.103145752473408493E+04   -0.723396350544155720E+01    1
    0.215557714356318797E+03    0.221564462041855705E+03   -0.303662352726226414E+01   -0.103145752473408265E+04   -0.723646350544153627E+01    1
    0.214645734240703092E+03    0.222889009078358612E+03   -0.303353182873742799E+01   -0.103145752473408220E+04   -0.723896350544151890E+01    1
    0.214427165703456836E+03    0.220036781656190328E+03   -0.303297753755721367E+01   -0.103145752473408197E+04   -0.724146350544153172E+01    1
    0.216506325037110656E+03    0.221264682266752601E+03   -0.302759897416111867E+01   -0.103145752473408083E+04   -0.724396350544154721E+01    1
    0.216134993748348194E+03    0.222806239711686544E+03   -0.301838402704222464E+01   -0.103145752473407811E+04   -0.724646350544153783E+01    1
    0.214293330834378281E+03    0.221409286248464127E+03   -0.301515186032952665E+01   -0.103145752473407674E+04   -0.724896350544153822E+01    1
    0.217166319565456348E+03    0.222892982351228170E+03   -0.299290096777143999E+01   -0.103145752473406424E+04   -0.725146350544154306E+01    1
    0.214054061846416431E+03    0.220679197656556539E+03   -0.296050159573598970E+01   -0.103145752473401899E+04   -0.725396350544152924E+01    1
    0.216846559814919516E+03    0.221150649418389975E+03   -0.294346979795065655E+01   -0.103145752473396874E+04   -0.725646350544151186E+01    1
    0.214377359856778753E+03    0.220983287200367954E+03   -0.294337277539634545E+01   -0.103145752473396851E+04   -0.725896350544152913E+01    1
    0.215057660536449390E+03    0.221011155473634176E+03   -0.293726989961541252E+01   -0.103145752473394259E+04   -0.726146350544154107E+01    1
    0.215116080764959406E+03    0.222478508944885505E+03   -0.293466090354119613E+01   -0.103145752473393031E+04   -0.726396350544153080E+01    1
    0.216488328317066959E+03    0.222865753747156674E+03   -0.293175376729347859E+01   -0.103145752473391508E+04   -0.726646350544152231E+01    1
    0.217393938498180347E+03    0.220779883014604025E+03   -0.291638591247114887E+01   -0.103145752473380844E+04   -0.726896350544152803E+01    1
    0.216041846754871329E+03    0.222518960930134824E+03   -0.291280588431284437E+01   -0.103145752473377570E+04   -0.727146350544152398E+01    1
    0.215204557614009815E+03    0.220415371047898702E+03   -0.291046187936851775E+01   -0.103145752473375205E+04   -0.727396350544151549E+01    1
    0.214175671174902220E+03    0.221799158179632570E+03   -0.290809641581735256E+01   -0.103145752473372681E+04   -0.727646350544151943E+01    1
    0.217549683289211231E+03    0.221374366390153341E+03   -0.290035215537616242E+01   -0.103145752473363018E+04   -0.727896350544154469E+01    1
    0.215513993935268360E+03    0.219886951314851217E+03   -0.288802153657176985E+01   -0.103145752473342259E+04   -0.728146350544153353E+01    1
    0.216563320593517261E+03    0.220137934076234274E+03   -0.288361515609746055E+01   -0.103145752473332823E+04   -0.728396350544150817E+01    1
    0.216319134106360423E+03    0.221502234140928692E+03   -0.288289139921389959E+01   -0.103145752473331163E+04   -0.728646350544151122E+01    1
    0.216454158875777978E+03    0.222377773355818931E+03   -0.287727845645716540E+01   -0.103145752473316975E+04   -0.728896350544151073E+01    1
    0.216284558968227344E+03    0.222897525894090109E+03   -0.287380188080081655E+01   -0.103145752473306970E+04   -0.729146350544154043E+01    1
    0.216477664791712044E+03    0.221021801862032021E+03   -0.286664116230296040E+01   -0.103145752473282937E+04   -0.729396350544156746E+01    1
    0.214900916701889201E+03    0.222514689498428254E+03   -0.286522507275875693E+01   -0.103145752473277594E+04   -0.729646350544155187E+01    1
    0.214515362457912403E+03    0.221290177452012472E+03   -0.285426097094184517E+01   -0.103145752473227958E+04   -0.729896350544155670E+01    1
    0.215289289123253781E+03    0.220104643059536556E+03   -0.284858818109960898E+01   -0.103145752473195580E+04   -0.730146350544156686E+01    1
    0.214836619810741382E+03    0.223401463853761129E+03   -0.284615145217694199E+01   -0.103145752473180028E+04   -0.730396350544155748E+01    1
    0.214136328642306296E+03    0.222800252401559050E+03   -0.283702350881437271E+01   -0.103145752473111452E+04   -0.730646350544155698E+01    1
    0.216175292338114161E+03    0.220205298645678027E+03   -0.283337210996182076E+01   -0.103145752473078801E+04   -0.730896350544155382E+01    1
    0.214252939390416458E+03    0.222579430289178561E+03   -0.282250288621075507E+01   -0.103145752472959839E+04   -0.731146350544155865E+01    1
    0.217065947542138389E+03    0.220223834955600694E+03   -0.280921226331208951E+01   -0.103145752472757658E+04   -0.731396350544155460E+01    1
    0.213929523341027362E+03    0.223188171197616498E+03   -0.277725712894676713E+01   -0.103145752471849573E+04   -0.731646350544156032E+01    1
    0.215566854672115284E+03    0.221746740924760275E+03   -0.277304061606573615E+01   -0.103145752471662900E+04   -0.731896350544157581E+01    1
    0.215340703123578209E+03    0.220543368714152081E+03   -0.277038492536784364E+01   -0.103145752471534502E+04   -0.732146350544156910E+01    1
    0.214434065549011450E+03    0.223455943796472752E+03   -0.275755346351810759E+01   -0.103145752470775074E+04   -0.732396350544154373E+01    1
    0.214897895783904687E+03    0.222428029238758512E+03   -0.275417057178698332E+01   -0.103145752470530124E+04   -0.732646350544152813E+01    1
    0.215267827351957663E+03    0.221030460790745138E+03   -0.275242009095124152E+01   -0.103145752470394928E+04   -0.732896350544155784E+01    1
    0.217440001921337085E+03    0.221568009721681051E+03   -0.274668056273680516E+01   -0.103145752469907529E+04   -0.733146350544154046E+01    1
    0.216701087193172413E+03    0.221149267064973287E+03   -0.274035797083216215E+01   -0.103145752469283116E+04   -0.733396350544153375E+01    1
    0.214876944740643012E+03    0.221110611025882861E+03   -0.273867389369652159E+01   -0.103145752469099580E+04   -0.733646350544156611E+01    1
    0.214206772761028247E+03    0.222551128255769186E+03   -0.273865833164341721E+01   -0.103145752469097852E+04   -0.733896350544153719E+01    1
    0.214787703947704273E+03    0.223196523296281271E+03   -0.271371464430510700E+01   -0.103145752465266605E+04   -0.734146350544150650E+01    1
    0.216866651968639331E+03    0.220996827947541647E+03   -0.270063466907544392E+01   -0.103145752462117844E+04   -0.734396350544150422E+01    1
    0.214290515030757547E+03    0.223096777297841612E+03   -0.269662689500907637E+01   -0.103145752460939207E+04   -0.734646350544152593E+01    1
    0.215752687952093225E+03    0.222410646817124729E+03   -0.267808876610880686E+01   -0.103145752453775276E+04   -0.734896350544156096E+01    1
    0.214287568242063799E+03    0.222189589971704009E+03   -0.265651882976693487E+01   -0.103145752440473507E+04   -0.735146350544157823E+01    1
    0.216743180438626183E+03    0.219834775930158713E+03   -0.265496536938215133E+01   -0.103145752439238549E+04   -0.735396350544155997E+01    1
    0.216706190066020923E+03    0.220831392633363180E+03   -0.265193391265026834E+01   -0.103145752436699945E+04   -0.735646350544153549E+01    1
    0.214367215351741748E+03    0.220594139205857687E+03   -0.264381945307376975E+01   -0.103145752428986839E+04   -0.735896350544152344E+01    1
    0.216191262455582631E+03    0.220898853092641559E+03   -0.262401289812337923E+01   -0.103145752403124243E+04   -0.736146350544152295E+01    1
    0.215893823818843799E+03    0.222583530055924825E+03   -0.260879403967547718E+01   -0.103145752374050585E+04   -0.736396350544154643E+01    1
    0.215329508507065952E+03    0.222090075612184677E+03   -0.260593368642481638E+01   -0.103145752367435671E+04   -0.736646350544156725E+01    1
    0.217010518898998839E+03    0.222965467942249603E+03   -0.260128963941862690E+01   -0.103145752355792820E+04   -0.736896350544154632E+01    1
    0.216283503250759082E+03    0.222233558523103170E+03   -0.259992528286211311E+01   -0.103145752352146815E+04   -0.737146350544152007E+01    1
    0.214236351923625904E+03    0.220591626035615377E+03   -0.255505365542320861E+01   -0.103145752150234330E+04   -0.737396350544153822E+01    1
    0.215256211237590747E+03    0.222659828292771749E+03   -0.253749565795110632E+01   -0.103145752004950214E+04   -0.737646350544155016E+01    1
    0.217501226292825351E+03    0.222440170312420065E+03   -0.253392184993407010E+01   -0.103145751968597369E+04   -0.737896350544154433E+01    1
    0.214999308733903234E+03    0.222059140897308993E+03   -0.252714103191813066E+01   -0.103145751892133262E+04   -0.738146350544154561E+01    1
    0.215780879676564325E+03    0.221321422137578651E+03   -0.252677453742358438E+01   -0.103145751887701863E+04   -0.738396350544153446E+01    1
    0.216689663286231109E+03    0.222467543154575026E+03   -0.250784988089738814E+01   -0.103145751609851004E+04   -0.738646350544153130E+01    1
    0.216158990578334766E+03    0.222088665353700094E+03   -0.250605068602212677E+01   -0.103145751577737292E+04   -0.738896350544154057E+01    1
    0.215321272806804615E+03    0.221152486192628317E+03   -0.249257297545905132E+01   -0.103145751298531604E+04   -0.739146350544154362E+01    1
    0.213822526504126472E+03    0.222634315640345875E+03   -0.248433422972877871E+01   -0.103145751089155078E+04   -0.739396350544153691E+01    1
    0.216451470331829029E+03    0.220561155664369039E+03   -0.247045378541599048E+01   -0.103145750654410699E+04   -0.739646350544154352E+01    1
    0.213681037621181446E+03    0.222378839361115865E+03   -0.246860592187938988E+01   -0.103145750587616476E+04   -0.739896350544154302E+01    1
    0.213998794035594898E+03    0.223415392028733663E+03   -0.246467715319261593E+01   -0.103145750437811694E+04   -0.740146350544152654E+01    1
    0.213948464457045873E+03    0.222998477516729110E+03   -0.245987018429099757E+01   -0.103145750239191602E+04   -0.740396350544153936E+01    1
    0.216211402403588835E+03    0.222325898012657149E+03   -0.245648299170627338E+01   -0.103145750088374098E+04   -0.740646350544155663E+01    1
    0.214655091936611058E+03    0.219910605212365482E+03   -0.245166183444487418E+01   -0.103145749857027113E+04   -0.740896350544154902E+01    1
    0.213899753511988223E+03    0.222306761129785230E+03   -0.244958863757659628E+01   -0.103145749751156291E+04   -0.741146350544154320E+01    1
    0.216434922740656759E+03    0.223367650934104290E+03   -0.244632282532850143E+01   -0.103145749576131425E+04   -0.741396350544154359E+01    1
    0.214923006491344410E+03    0.219794123994752340E+03   -0.244501519344956231E+01   -0.103145749503113257E+04   -0.741646350544153510E+01    1
    0.215163408296392561E+03    0.219644573698555376E+03   -0.241027743304185016E+01   -0.103145746790026942E+04   -0.741896350544153549E+01    1
    0.217395307020824390E+03    0.221594210969849996E+03   -0.240835519488186112E+01   -0.103145746586282530E+04   -0.742146350544155275E+01    1
    0.216411614851634937E+03    0.222009521352693014E+03   -0.238389076626828444E+01   -0.103145743313031153E+04   -0.742396350544155403E+01    1
    0.216917298611578673E+03    0.219741026029554888E+03   -0.238308116001570536E+01   -0.103145743179813462E+04   -0.742646350544154910E+01    1
    0.215568723585648513E+03    0.222921553850422981E+03   -0.237513981764297943E+01   -0.103145741772819952E+04   -0.742896350544154505E+01    1
    0.215038037550482500E+03    0.222069313079304635E+03   -0.236343434322345169E+01   -0.103145739329461799E+04   -0.743146350544154011E+01    1
    0.216427267031352955E+03    0.220850070821687154E+03   -0.235285094089011038E+01   -0.103145736677581317E+04   -0.743396350544154139E+01    1
    0.215925865800719009E+03    0.220263051468635723E+03   -0.235073792906542955E+01   -0.103145736091215485E+04   -0.743646350544153645E+01    1
    0.215362103885053699E+03    0.223166530794644018E+03   -0.234943344554392475E+01   -0.103145735719078266E+04   -0.743896350544153950E+01    1
    0.215666617181919520E+03    0.221345605917023732E+03   -0.232917163133955007E+01   -0.103145728817366216E+04   -0.744146350544154078E+01    1
    0.215473730833838431E+03    0.223264915257031788E+03   -0.232732546103256643E+01   -0.103145728070890300E+04   -0.744396350544154561E+01    1
    0.213823566970470637E+03    0.222070756743359937E+03   -0.232519588909472308E+01   -0.103145727182413248E+04   -0.744646350544155311E+01    1
    0.215203114686534349E+03    0.220455648079410793E+03   -0.231748468502267091E+01   -0.103145723705073578E+04   -0.744896350544155084E+01    1
    0.214679440070815133E+03    0.223551288682908705E+03   -0.230569974772925201E+01   -0.103145717515246679E+04   -0.745146350544153524E+01    1
    0.216519137117581153E+03    0.223251390072224780E+03   -0.230248919020505394E+01   -0.103145715624555078E+04   -0.745396350544153474E+01    1
    0.216014457420986133E+03    0.223234937059327535E+03   -0.229004334389207154E+01   -0.103145707352877457E+04   -0.745646350544153602E+01    1
    0.214160765366237598E+03    0.220049243556901388E+03   -0.228110541571637526E+01   -0.103145700374574130E+04   -0.745896350544152664E+01    1
    0.215910667892366888E+03    0.223509071646646873E+03   -0.227839070775802455E+01   -0.103145698063131931E+04   -0.746146350544154657E+01    1
    0.217359718041103321E+03    0.221057857858582906E+03   -0.227828338882692316E+01   -0.103145697969816138E+04   -0.746396350544156384E+01    1
    0.217208980993907886E+03    0.221377464878007345E+03   -0.227000505899918448E+01   -0.103145690303860829E+04   -0.746646350544154203E+01    1
    0.217088535696650609E+03    0.219886081425784454E+03   -0.226862915110203511E+01   -0.103145688936132683E+04   -0.746896350544154330E+01    1
    0.214638249327570378E+03    0.220529199921356621E+03   -0.226621947292566750E+01   -0.103145686472898342E+04   -0.747146350544152860E+01    1
    0.214280479403444446E+03    0.223561199788207034E+03   -0.224365075894423116E+01   -0.103145658665521159E+04   -0.747396350544152899E+01    1
    0.216005274967830616E+03    0.221722291099473409E+03   -0.223132756236344809E+01   -0.103145639209228284E+04   -0.747646350544152227E+01    1
    0.214065255598705249E+03    0.221999540435716085E+03   -0.223027434602507357E+01   -0.103145637383026678E+04   -0.747896350544153421E+01    1
    0.215720769319384544E+03    0.221093421570956423E+03   -0.222529716859782134E+01   -0.103145628376330660E+04   -0.748146350544153549E+01    1
    0.217148539885244247E+03    0.222753531139228471E+03   -0.221121377623065030E+01   -0.103145599214032836E+04   -0.748396350544154654E+01    1
    0.215428873537474288E+03    0.222060096971418318E+03   -0.220823161599422946E+01   -0.103145592273230659E+04   -0.748646350544155847E+01    1
    0.217227249657220824E+03    0.220984315354677733E+03   -0.220478286401321677E+01   -0.103145583882866731E+04   -0.748896350544153755E+01    1
    0.216475486950557666E+03    0.221530117380067281E+03   -0.219400878891638840E+01   -0.103145554969304817E+04   -0.749146350544152462E+01    1
    0.215149653153102832E+03    0.221097861635133199E+03   -0.219119993752452347E+01   -0.103145546709352470E+04   -0.749396350544153744E+01    1
    0.216364435629192144E+03    0.220122346341338783E+03   -0.218907654417412845E+01   -0.103145540253714080E+04   -0.749646350544154938E+01    1
    0.213645617039015008E+03    0.220630357583427269E+03   -0.218224906610213676E+01   -0.103145518201570030E+04   -0.749896350544153645E+01    1
    0.217263152191651216E+03    0.222239542930030268E+03   -0.216923382971891554E+01   -0.103145470172247497E+04   -0.750146350544153506E+01    1
    0.216928105587457168E+03    0.221636827233894536E+03   -0.216583399852591718E+01   -0.103145456204185416E+04   -0.750396350544153812E+01    1
    0.215695636706035572E+03    0.220145938264771871E+03   -0.215953180560516156E+01   -0.103145428606587893E+04   -0.750646350544153140E+01    1
    0.214877918607168368E+03    0.220351367245689204E+03   -0.215833888617728809E+01   -0.103145423122349371E+04   -0.750896350544153712E+01    1
    0.217166785438519014E+03    0.223292400000458656E+03   -0.215367181254339224E+01   -0.103145400830587869E+04   -0.751146350544155084E+01    1
    0.216409795643572153E+03    0.220946273956112350E+03   -0.215266843093293225E+01   -0.103145395859419887E+04   -0.751396350544156100E+01    1
    0.213880980321725048E+03    0.220696987270293874E+03   -0.214480084240803537E+01   -0.103145354569016718E+04   -0.751646350544156139E+01    1
    0.215857430176418262E+03    0.220025900232240133E+03   -0.214035651580423414E+01   -0.103145329335578685E+04   -0.751896350544154934E+01    1
    0.216555901643866889E+03    0.222418890563194566E+03   -0.213485448324271854E+01   -0.103145296051461150E+04   -0.752146350544153108E+01    1
    0.215359964565914112E+03    0.221330825435563497E+03   -0.212774838808191191E+01   -0.103145249487379124E+04   -0.752396350544152792E+01    1
    0.214352976703947093E+03    0.222345842808817764E+03   -0.212359018070360506E+01   -0.103145220246682152E+04   -0.752646350544152831E+01    1
    0.215111253218334156E+03    0.222250024425431661E+03   -0.211935888999328137E+01   -0.103145188890165355E+04   -0.752896350544152071E+01    1
    0.213660989532806553E+03    0.223232558040446747E+03   -0.211724663017728831E+01   -0.103145172607940049E+04   -0.753146350544151932E+01    1
    0.217531924919765430E+03    0.219738706933900289E+03   -0.210952914532465341E+01   -0.103145109363081633E+04   -0.753396350544152504E+01    1
    0.214633738982328509E+03    0.220491990416003944E+03   -0.210428953640721650E+01   -0.103145062869025764E+04   -0.753646350544152721E+01    1
    0.214224947409313160E+03    0.222013411628648214E+03   -0.209968293128404149E+01   -0.103145019457295462E+04   -0.753896350544153382E+01    1
    0.217497534231822925E+03    0.220051606761857443E+03   -0.208133111008231220E+01   -0.103144820373816287E+04   -0.754146350544155730E+01    1
    0.215280271420460537E+03    0.221670416533011490E+03   -0.207533616730951476E+01   -0.103144745281924656E+04   -0.754396350544156391E+01    1
    0.215082335187213289E+03    0.223085775923503377E+03   -0.206711163679189935E+01   -0.103144633216623242E+04   -0.754646350544156075E+01    1
    0.213951233084592275E+03    0.223372521188971547E+03   -0.206349516070159611E+01   -0.103144580411870606E+04   -0.754896350544155137E+01    1
    0.214660472281832199E+03    0.223028113433457094E+03   -0.206023784855418590E+01   -0.103144530906854425E+04   -0.755146350544154288E+01    1
    0.216936735109966236E+03    0.220505063878938131E+03   -0.205864372670580487E+01   -0.103144505987419575E+04   -0.755396350544155126E+01    1
    0.215362052397411304E+03    0.220798289167329244E+03   -0.205620131884058299E+01   -0.103144466902971362E+04   -0.755646350544156054E+01    1
    0.215921327280383139E+03    0.222794228472169749E+03   -0.205466192750392462E+01   -0.103144441695601108E+04   -0.755896350544155382E+01    1
    0.214909605599354990E+03    0.222907183183698663E+03   -0.205225611512729111E+01   -0.103144401392960390E+04   -0.756146350544154888E+01    1
    0.214038768009822803E+03    0.220306509601518087E+03   -0.204749643227845990E+01   -0.103144318296368419E+04   -0.756396350544155549E+01    1
    0.217430726940973841E+03    0.220254566750499691E+03   -0.203559048899459771E+01   -0.103144089548651436E+04   -0.756646350544155588E+01    1
    0.214954846250185710E+03    0.219849054844850258E+03   -0.203504488427988006E+01   -0.103144078307793029E+04   -0.756896350544154206E+01    1
    0.214358609801109878E+03    0.220276699131625293E+03   -0.202440567255891102E+01   -0.103143844756753106E+04   -0.757146350544152291E+01    1
    0.215681636051814991E+03    0.221275142537995748E+03   -0.202279813858271051E+01   -0.103143806989249879E+04   -0.757396350544153663E+01    1
    0.217206941084545093E+03    0.221370990383073263E+03   -0.202011692482372140E+01   -0.103143742475339059E+04   -0.757646350544155300E+01    1
    0.215124549515218547E+03    0.222767903329345614E+03   -0.201511991400544455E+01   -0.103143617005093438E+04   -0.757896350544153474E+01    1
    0.215919310802591127E+03    0.220376535692833500E+03   -0.200548498599182157E+01   -0.103143354713047484E+04   -0.758146350544153247E+01    1
    0.214468747256845575E+03    0.220447551601772005E+03   -0.199369003370717346E+01   -0.103142993799454916E+04   -0.758396350544155684E+01    1
    0.213830386428163109E+03    0.220454020241811435E+03   -0.199256230680372326E+01   -0.103142956824283897E+04   -0.758646350544156611E+01    1
    0.216203426668380246E+03    0.220617055406750040E+03   -0.199223061310328742E+01   -0.103142945863431646E+04   -0.758896350544155673E+01    1
    0.216043698267620044E+03    0.221828933584138326E+03   -0.198504457371527465E+01   -0.103142698591428803E+04   -0.759146350544154735E+01    1
    0.213994115786235767E+03    0.220221799718781881E+03   -0.197119630228255982E+01   -0.103142165453327061E+04   -0.759396350544153709E+01    1
    0.216475802273037772E+03    0.223077554810095648E+03   -0.196403040659018391E+01   -0.103141857610038687E+04   -0.759646350544154547E+01    1
    0.214793485505560994E+03    0.222276099318398678E+03   -0.196077089838716523E+01   -0.103141709811647388E+04   -0.759896350544154231E+01    1
    0.214770630310835543E+03    0.219796833089926281E+03   -0.195740996679818124E+01   -0.103141552106616564E+04   -0.760146350544154181E+01    1
    0.213612438987772776E+03    0.222832603854634641E+03   -0.195653387284288893E+01   -0.103141510091739110E+04   -0.760396350544156086E+01    1
    0.216767344669979053E+03    0.223129993068620138E+03   -0.195493691479139287E+01   -0.103141432525292134E+04   -0.760646350544154970E+01    1
    0.214452025544036871E+03    0.222133783635472241E+03   -0.191657822606474548E+01   -0.103139137653502030E+04   -0.760896350544154476E+01    1
    0.214557588772457080E+03    0.223407337533875875E+03   -0.191503821422304554E+01   -0.103139025958592174E+04   -0.761146350544154160E+01    1
    0.216466021423347911E+03    0.223038487913741790E+03   -0.190688721670427741E+01   -0.103138405955374810E+04   -0.761396350544153933E+01    1
    0.216948071496182735E+03    0.221179583693507766E+03   -0.189985460833898845E+01   -0.103137830151107801E+04   -0.761646350544155126E+01    1
    0.216286434775660382E+03    0.222674801855224018E+03   -0.189563418818158569E+01   -0.103137465398018776E+04   -0.761896350544154100E+01    1
    0.215613584475200611E+03    0.220197466241761617E+03   -0.188069133895049179E+01   -0.103136049339508713E+04   -0.762146350544154316E+01    1
    0.216306125836055713E+03    0.222986378061219625E+03   -0.185383226365044695E+01   -0.103132948640215636E+04   -0.762396350544154444E+01    1
    0.214705921388548603E+03    0.221081584908534239E+03   -0.185050545219946150E+01   -0.103132508536140881E+04   -0.762646350544154927E+01    1
    0.214039679192295239E+03    0.221348783622540310E+03   -0.184799120067761402E+01   -0.103132166999634683E+04   -0.762896350544157276E+01    1
    0.214091863521606228E+03    0.220827104153268010E+03   -0.183981888272136551E+01   -0.103131001802558649E+04   -0.763146350544156782E+01    1
    0.217319972710292774E+03    0.221143355237885885E+03   -0.183115229149133230E+01   -0.103129669361340734E+04   -0.763396350544155755E+01    1
    0.215708111719768482E+03    0.223119684087678365E+03   -0.180615919603707020E+01   -0.103125205434391455E+04   -0.763646350544153574E+01    1
    0.214066219286601978E+03    0.222688361989900045E+03   -0.180237618129235422E+01   -0.103124441464371057E+04   -0.763896350544154323E+01    1
    0.215513260798137622E+03    0.222259842264100484E+03   -0.179082868112579874E+01   -0.103121951008115434E+04   -0.764146350544156938E+01    1
    0.213938188032787281E+03    0.219735934125825338E+03   -0.178013264749081479E+01   -0.103119417313090594E+04   -0.764396350544156888E+01    1
    0.216959106440567922E+03    0.223375375958140893E+03   -0.177835385390227252E+01   -0.103118973543657876E+04   -0.764646350544156750E+01    1
    0.215292312578838306E+03    0.221344742166444234E+03   -0.177632986949971716E+01   -0.103118460562527525E+04   -0.764896350544156256E+01    1
    0.213823017792385059E+03    0.222425564395829610E+03   -0.177539523263962806E+01   -0.103118220756026949E+04   -0.765146350544154341E+01    1
    0.216027256992628139E+03    0.221070278211154857E+03   -0.177399726290095394E+01   -0.103117858587923934E+04   -0.765396350544153847E+01    1
    0.216979244665782886E+03    0.221951386320039205E+03   -0.176118957583486058E+01   -0.103114339269965694E+04   -0.765646350544154597E+01    1
    0.214797810887081710E+03    0.220404253722694023E+03   -0.175473215424287599E+01   -0.103112420497650533E+04   -0.765896350544155435E+01    1
    0.215874338073850566E+03    0.222846634945743233E+03   -0.173479507026266244E+01   -0.103105828127722452E+04   -0.766146350544156007E+01    1
    0.214561244921367603E+03    0.220557817565843038E+03   -0.173347903400324466E+01   -0.103105355175592649E+04   -0.766396350544156224E+01    1
    0.213828494688701284E+03    0.221692482374575007E+03   -0.173275686342670809E+01   -0.103105093557215537E+04   -0.766646350544154576E+01    1
    0.214606133183972759E+03    0.222047290000363375E+03   -0.173182065816380248E+01   -0.103104752184886001E+04   -0.766896350544153993E+01    1
    0.215313805419674452E+03    0.223172948553601742E+03   -0.172724052768094349E+01   -0.103103045547632883E+04   -0.767146350544154476E+01    1
    0.217317343475771082E+03    0.222541215522987613E+03   -0.172534449877641372E+01   -0.103102320991864508E+04   -0.767396350544155315E+01    1
    0.213994360974652835E+03    0.220769653179090767E+03   -0.171505081901820944E+01   -0.103098195869551319E+04   -0.767646350544154465E+01    1
    0.215872304777679147E+03    0.221175555511843356E+03   -0.171335506455260944E+01   -0.103097484340907818E+04   -0.767896350544153261E+01    1
    0.215445793904244937E+03    0.221932816148356153E+03   -0.170638863594631474E+01   -0.103094462461998273E+04   -0.768146350544156054E+01    1
    0.213899243788402515E+03    0.222113398420258932E+03   -0.170019278628645854E+01   -0.103091637025139585E+04   -0.768396350544157336E+01    1
    0.216971205710719488E+03    0.223020893521852770E+03   -0.169674763330091949E+01   -0.103090007837467328E+04   -0.768646350544155865E+01    1
    0.214451744398986904E+03    0.221504669568995268E+03   -0.168814942133831547E+01   -0.103085753555122687E+04   -0.768896350544153862E+01    1
    0.214549826744471517E+03    0.219680183629755220E+03   -0.168514925066664745E+01   -0.103084203852490646E+04   -0.769146350544153723E+01    1
    0.217084125475566822E+03    0.219739069091721944E+03   -0.168140370325855493E+01   -0.103082220238357104E+04   -0.769396350544153851E+01    1
    0.214948463582228783E+03    0.220698709914285530E+03   -0.167804966462078475E+01   -0.103080396924480351E+04   -0.769646350544154245E+01    1
    0.215400243241931378E+03    0.221533792862848031E+03   -0.167108331675436261E+01   -0.103076463765391463E+04   -0.769896350544156061E+01    1
    0.214052525715511280E+03    0.223479948388978414E+03   -0.165963119349575727E+01   -0.103069550062565236E+04   -0.770146350544154501E+01    1
    0.216343461422850737E+03    0.221686806907935420E+03   -0.165797778528231721E+01   -0.103068504016814813E+04   -0.770396350544153563E+01    1
    0.215745063261669117E+03    0.222016958343430929E+03   -0.164229141520244237E+01   -0.103057944090617343E+04   -0.770646350544153691E+01    1
    0.216773524611711508E+03    0.223321944522387099E+03   -0.163876265100217022E+01   -0.103055403558756393E+04   -0.770896350544153819E+01    1
