    0.214578495147803267E+03    0.221797246692359835E+03    0.123812216290142274E+00   -0.878097314583040202E+03
    0.216878376538342593E+03    0.219700810978633058E+03    0.220471868267191340E-01   -0.878093780297196645E+03
    0.216878376538342593E+03    0.219700810978633058E+03    0.220471868267191340E-01   -0.878093780297196645E+03
    0.214545212243115117E+03    0.220812493979342889E+03    0.123437374250634946E+00   -0.878088158549111654E+03
    0.214545212243115117E+03    0.220812493979342889E+03    0.123437374250634946E+00   -0.878088158549111654E+03
    0.215041096823386795E+03    0.221213646580242767E+03    0.223064866566806685E-01   -0.878088037071506278E+03
    0.214882459057902736E+03    0.221575469924438011E+03    0.225166573529511638E-01   -0.878083401576241727E+03
    0.215231758609779689E+03    0.223350342467306234E+03    0.123150951482051241E+00   -0.878081212384944592E+03
    0.215231758609779689E+03    0.223350342467306234E+03    0.123150951482051241E+00   -0.878081212384944592E+03
    0.216948219037041184E+03    0.223073219088997178E+03    0.123144834430541472E+00   -0.878081064510754572E+03
    0.216948219037041184E+03    0.223073219088997178E+03    0.123144834430541472E+00   -0.878081064510754572E+03
    0.215083553224944097E+03    0.222221380866777622E+03    0.123044897056503899E+00   -0.878078651416157982E+03
    0.215083553224944097E+03    0.222221380866777622E+03    0.123044897056503899E+00   -0.878078651416157982E+03
    0.215090237602570426E+03    0.220279179410647600E+03    0.122964669186629294E+00   -0.878076718047893792E+03
    0.215196100892965376E+03    0.220768641640347113E+03    0.228469795093628747E-01   -0.878076151475060328E+03
    0.215196100892965376E+03    0.220768641640347113E+03    0.228469795093628747E-01   -0.878076151475060328E+03
    0.214033685909362532E+03    0.222717822281516277E+03    0.122869695457263006E+00   -0.878074433722652657E+03
    0.214033685909362532E+03    0.222717822281516277E+03    0.122869695457263006E+00   -0.878074433722652657E+03
    0.216773575191691179E+03    0.220049606959499528E+03    0.122818763248974783E+00   -0.878073210654653622E+03
    0.214918542131318958E+03    0.221728267387415286E+03    0.232579295708497114E-01   -0.878067192224139717E+03
    0.217424837279009353E+03    0.223110528200980553E+03    0.237660463986060222E-01   -0.878056207491137116E+03
    0.217424837279009353E+03    0.223110528200980553E+03    0.237660463986060222E-01   -0.878056207491137116E+03
    0.216014062656822347E+03    0.221176270747304017E+03    0.121927299971228642E+00   -0.878052025024808700E+03
    0.217602730485550751E+03    0.220608754583297383E+03    0.121768661055972949E+00   -0.878048298875001137E+03
    0.214950981348668563E+03    0.221071393958102163E+03    0.246027558765868903E-01   -0.878038343231625049E+03
    0.214950981348668563E+03    0.221071393958102163E+03    0.246027558765868903E-01   -0.878038343231625049E+03
    0.216846891486560764E+03    0.221348349001822612E+03    0.121162646933958840E+00   -0.878034186598624046E+03
    0.214343273714810636E+03    0.220153465482298913E+03    0.248290798872750074E-01   -0.878033559073265906E+03
    0.214343273714810636E+03    0.220153465482298913E+03    0.248290798872750074E-01   -0.878033559073265906E+03
    0.216206671205792674E+03    0.223322851438693448E+03    0.249085406686999633E-01   -0.878031884241171724E+03
    0.214372449486340116E+03    0.219687247847472690E+03    0.121053343681760239E+00   -0.878031661804938722E+03
    0.215147055341979637E+03    0.223101648989939150E+03    0.251653367821758067E-01   -0.878026488883030879E+03
    0.214272366145837850E+03    0.223230591723044910E+03    0.252234851848776032E-01   -0.878025270829446072E+03
    0.213893988549671548E+03    0.222068664402297713E+03    0.120507259199063910E+00   -0.878019141788147749E+03
    0.213893988549671548E+03    0.222068664402297713E+03    0.120507259199063910E+00   -0.878019141788147749E+03
    0.215955255412822027E+03    0.221304440916034167E+03    0.120440795927732935E+00   -0.878017628675073865E+03
    0.215955255412822027E+03    0.221304440916034167E+03    0.120440795927732935E+00   -0.878017628675073865E+03
    0.216583588737169237E+03    0.222658359182769772E+03    0.259451803874695131E-01   -0.878010265849277289E+03
    0.214800331341954859E+03    0.220490328344493008E+03    0.120016551397706728E+00   -0.878008024829967439E+03
    0.215663350995786658E+03    0.219981556580030229E+03    0.263928518118978772E-01   -0.878001063036059804E+03
    0.215663350995786658E+03    0.219981556580030229E+03    0.263928518118978772E-01   -0.878001063036059804E+03
    0.215276182705618595E+03    0.223096040467161373E+03    0.264963373963240656E-01   -0.877998947113578083E+03
    0.216528860880845201E+03    0.221936611178848665E+03    0.269073735942875203E-01   -0.877990585292831838E+03
    0.213996911870653179E+03    0.220548471268990710E+03    0.269725042863564468E-01   -0.877989266549635431E+03
    0.214039473967235523E+03    0.221172206746980123E+03    0.271660024446669368E-01   -0.877985358723620152E+03
    0.214039473967235523E+03    0.221172206746980123E+03    0.271660024446669368E-01   -0.877985358723620152E+03
    0.214209353965991596E+03    0.220858366369418519E+03    0.274216221560745765E-01   -0.877980219391116179E+03
    0.217376167300244674E+03    0.223287099636620013E+03    0.118562870921041785E+00   -0.877975831355130140E+03
    0.214456466578969611E+03    0.219711640158075227E+03    0.278321859362034019E-01   -0.877972019879168556E+03
    0.215407971661118808E+03    0.220545051120559464E+03    0.118348895298247214E+00   -0.877971185784586396E+03
    0.215822065917582336E+03    0.223559404222947478E+03    0.280052168846225413E-01   -0.877968584550920923E+03
    0.217520848873986125E+03    0.220286316958694869E+03    0.280227975346338809E-01   -0.877968236182695819E+03
    0.217520848873986125E+03    0.220286316958694869E+03    0.280227975346338809E-01   -0.877968236182695819E+03
    0.215694800532735798E+03    0.221659849086514782E+03    0.118129204465886595E+00   -0.877966440963277023E+03
    0.214099879653671962E+03    0.221218413487463522E+03    0.118099037200885881E+00   -0.877965791382710677E+03
    0.214099879653671962E+03    0.221218413487463522E+03    0.118099037200885881E+00   -0.877965791382710677E+03
    0.213942751131548164E+03    0.220191827265218024E+03    0.282825002547939519E-01   -0.877963104574345380E+03
    0.213942751131548164E+03    0.220191827265218024E+03    0.282825002547939519E-01   -0.877963104574345380E+03
    0.216983703592763732E+03    0.222755710561337850E+03    0.282855552002043709E-01   -0.877963044371834485E+03
    0.216983703592763732E+03    0.222755710561337850E+03    0.282855552002043709E-01   -0.877963044371834485E+03
    0.216716267655931745E+03    0.223369574943095444E+03    0.117957517703096926E+00   -0.877962750422897898E+03
    0.214608682822434076E+03    0.220890329052797142E+03    0.283323566225082146E-01   -0.877962122546641467E+03
    0.213972893051481122E+03    0.220369691726873754E+03    0.285912661696139381E-01   -0.877957038895670735E+03
    0.216940774191662200E+03    0.223082119232578890E+03    0.286580077362161845E-01   -0.877955732820557614E+03
    0.216940774191662200E+03    0.223082119232578890E+03    0.286580077362161845E-01   -0.877955732820557614E+03
    0.217187883412123455E+03    0.222945403759842122E+03    0.117564285186005257E+00   -0.877954355403294926E+03
    0.214275883403392356E+03    0.223451412666417838E+03    0.117560642460056819E+00   -0.877954278011753104E+03
    0.214275883403392356E+03    0.223451412666417838E+03    0.117560642460056819E+00   -0.877954278011753104E+03
    0.217189762392640432E+03    0.221228204522404155E+03    0.288580913257900917E-01   -0.877951828134773450E+03
    0.214323744023204171E+03    0.220936521504584050E+03    0.117412026071775699E+00   -0.877951126465163156E+03
    0.214323744023204171E+03    0.220936521504584050E+03    0.117412026071775699E+00   -0.877951126465163156E+03
    0.214981343957741217E+03    0.220926085512468603E+03    0.117368221490937508E+00   -0.877950199739970685E+03
    0.217422397148435493E+03    0.223064532107539748E+03    0.290182511487557804E-01   -0.877948714224877449E+03
    0.216577093572584261E+03    0.223262735916588070E+03    0.117263943033055540E+00   -0.877947997648549745E+03
    0.216577093572584261E+03    0.223262735916588070E+03    0.117263943033055540E+00   -0.877947997648549745E+03
    0.215482833165092643E+03    0.221983200747648709E+03    0.290888516586766954E-01   -0.877947344865031937E+03
    0.213890915697018386E+03    0.221042920815201001E+03    0.117221317306325901E+00   -0.877947099130384686E+03
    0.215851482579118425E+03    0.222875376410147823E+03    0.291754819679423960E-01   -0.877945667345795300E+03
    0.215851482579118425E+03    0.222875376410147823E+03    0.291754819679423960E-01   -0.877945667345795300E+03
    0.214792494641898060E+03    0.221886137142828403E+03    0.292025243096762921E-01   -0.877945144316161759E+03
    0.214792494641898060E+03    0.221886137142828403E+03    0.292025243096762921E-01   -0.877945144316161759E+03
    0.214226535791936698E+03    0.220144189506342911E+03    0.117081689822202684E+00   -0.877944162498327842E+03
    0.213987026582756869E+03    0.222233966746458293E+03    0.293076398368663504E-01   -0.877943114071013269E+03
    0.214101810386928690E+03    0.220075182426107006E+03    0.296910858242389608E-01   -0.877935745929048721E+03
    0.214101810386928690E+03    0.220075182426107006E+03    0.296910858242389608E-01   -0.877935745929048721E+03
    0.213834253762559484E+03    0.220411017427317319E+03    0.116125812507104520E+00   -0.877924330277300328E+03
    0.213834253762559484E+03    0.220411017427317319E+03    0.116125812507104520E+00   -0.877924330277300328E+03
    0.214786339222243242E+03    0.219817283276454560E+03    0.305177929170765694E-01   -0.877920062873712141E+03
    0.216897742382854005E+03    0.223145508746510671E+03    0.115771006726552272E+00   -0.877917089376044487E+03
    0.216897742382854005E+03    0.223145508746510671E+03    0.115771006726552272E+00   -0.877917089376044487E+03
    0.213910459075231643E+03    0.220155162146717259E+03    0.115760445680892055E+00   -0.877916874843965502E+03
    0.216833937390148350E+03    0.220271393384437914E+03    0.307398830549434621E-01   -0.877915896945852751E+03
    0.215345464276701847E+03    0.223335781890143551E+03    0.115598382380612819E+00   -0.877913590002341607E+03
    0.215345464276701847E+03    0.223335781890143551E+03    0.115598382380612819E+00   -0.877913590002341607E+03
    0.217340218393106340E+03    0.222704862005138892E+03    0.308825235366390061E-01   -0.877913231882544324E+03
    0.216172723723039383E+03    0.220227903459968616E+03    0.115491392842898222E+00   -0.877911428887118063E+03
    0.216172723723039383E+03    0.220227903459968616E+03    0.115491392842898222E+00   -0.877911428887118063E+03
    0.214387555352927876E+03    0.223359401423540646E+03    0.115340292710674142E+00   -0.877908386847261795E+03
    0.214387555352927876E+03    0.223359401423540646E+03    0.115340292710674142E+00   -0.877908386847261795E+03
    0.217436591979816541E+03    0.221383498516882895E+03    0.311544914067720669E-01   -0.877908173400094256E+03
    0.214881144614070735E+03    0.220201397692672771E+03    0.115150612306185174E+00   -0.877904584785032966E+03
    0.217066213092855691E+03    0.222269490639540834E+03    0.314506036028161517E-01   -0.877902700036323267E+03
    0.213849846189953439E+03    0.220090487835002108E+03    0.314869547435812080E-01   -0.877902030576581751E+03
    0.213849846189953439E+03    0.220090487835002108E+03    0.314869547435812080E-01   -0.877902030576581751E+03
    0.216000949047525069E+03    0.221924619973269330E+03    0.114934853698438033E+00   -0.877900282583300736E+03
    0.216000949047525069E+03    0.221924619973269330E+03    0.114934853698438033E+00   -0.877900282583300736E+03
    0.213882950350834591E+03    0.222695824558780373E+03    0.114875137434692576E+00   -0.877899096093513663E+03
    0.215745411394603792E+03    0.222920367387253066E+03    0.114790219037271157E+00   -0.877897412036628111E+03
    0.214570370348383165E+03    0.222436721407738332E+03    0.317512664005628054E-01   -0.877897179059760674E+03
    0.216104689909458017E+03    0.222740237017170671E+03    0.114776224064108590E+00   -0.877897134852786394E+03
    0.214701900037911855E+03    0.222777440441369720E+03    0.114619977055553157E+00   -0.877894047091103971E+03
    0.216248235106646064E+03    0.223574228147771407E+03    0.114611012379518762E+00   -0.877893870312591162E+03
    0.216248235106646064E+03    0.223574228147771407E+03    0.114611012379518762E+00   -0.877893870312591162E+03
    0.217517846543520392E+03    0.222678013924760307E+03    0.114552909568606864E+00   -0.877892725561476936E+03
    0.215864398416246729E+03    0.222316980154509451E+03    0.114476141336698589E+00   -0.877891215729936675E+03
    0.215864398416246729E+03    0.222316980154509451E+03    0.114476141336698589E+00   -0.877891215729936675E+03
    0.214076501876745482E+03    0.223067023473245087E+03    0.114386478929589863E+00   -0.877889456149041962E+03
    0.214076501876745482E+03    0.223067023473245087E+03    0.114386478929589863E+00   -0.877889456149041962E+03
    0.216760886614318679E+03    0.221072268714297934E+03    0.323774101297429340E-01   -0.877885799565496313E+03
    0.216088469677601097E+03    0.221960641388402195E+03    0.323892487431933773E-01   -0.877885585950867267E+03
    0.215259012015421462E+03    0.222280091162240467E+03    0.113958870027664361E+00   -0.877881121501234702E+03
    0.216118312259871004E+03    0.222133124256850635E+03    0.113908232657244035E+00   -0.877880140747441715E+03
    0.216620690578910484E+03    0.219851756656226200E+03    0.113856971973770094E+00   -0.877879149265061073E+03
    0.216620690578910484E+03    0.219851756656226200E+03    0.113856971973770094E+00   -0.877879149265061073E+03
    0.215836023277296533E+03    0.221494350834906101E+03    0.113748408182920535E+00   -0.877877053891091009E+03
    0.214522067810090391E+03    0.220333034713952571E+03    0.113698461242571547E+00   -0.877876091908511171E+03
    0.214067594335959797E+03    0.220122285177675423E+03    0.113697295470570836E+00   -0.877876069470958555E+03
    0.215074602745491035E+03    0.221660037070920595E+03    0.331084044528102694E-01   -0.877872716876011737E+03
    0.215074602745491035E+03    0.221660037070920595E+03    0.331084044528102694E-01   -0.877872716876011737E+03
    0.216281402449727153E+03    0.223564305186532835E+03    0.334734166323604754E-01   -0.877866265941293705E+03
    0.216281402449727153E+03    0.223564305186532835E+03    0.334734166323604754E-01   -0.877866265941293705E+03
    0.216056134191848145E+03    0.221192792047271126E+03    0.334967972516224677E-01   -0.877865854587956619E+03
    0.216056134191848145E+03    0.221192792047271126E+03    0.334967972516224677E-01   -0.877865854587956619E+03
    0.214611566260324707E+03    0.220886520371555491E+03    0.335795176355464520E-01   -0.877864401019895013E+03
    0.217525591585545783E+03    0.220936764643477204E+03    0.336142194737343303E-01   -0.877863792070695581E+03
    0.216151829021861857E+03    0.219715437445366604E+03    0.113007914254700914E+00   -0.877862923306931179E+03
    0.216489140187170136E+03    0.220715643264890446E+03    0.337645403452153658E-01   -0.877861159926817209E+03
    0.216489140187170136E+03    0.220715643264890446E+03    0.337645403452153658E-01   -0.877861159926817209E+03
    0.215420220740486968E+03    0.221194164141685434E+03    0.112856112090304883E+00   -0.877860061297341872E+03
    0.214563899473621689E+03    0.223204698684862137E+03    0.112743781548251931E+00   -0.877857951078341557E+03
    0.216978361387194383E+03    0.222275144017998997E+03    0.112712264311942256E+00   -0.877857360164429338E+03
    0.216978361387194383E+03    0.222275144017998997E+03    0.112712264311942256E+00   -0.877857360164429338E+03
    0.217232957236808289E+03    0.219768930032953278E+03    0.112548482913887860E+00   -0.877854297640989216E+03
    0.217117555919899473E+03    0.222878418563874220E+03    0.112379695161271442E+00   -0.877851155889272832E+03
    0.214189002175968085E+03    0.220839649317044262E+03    0.112363935520146896E+00   -0.877850863290297411E+03
    0.217262270886395839E+03    0.222102002349971656E+03    0.112202133922340686E+00   -0.877847866582892493E+03
    0.217262270886395839E+03    0.222102002349971656E+03    0.112202133922340686E+00   -0.877847866582892493E+03
    0.217317082882571185E+03    0.221641182199966408E+03    0.112186300431453390E+00   -0.877847574052895197E+03
    0.214672505519078356E+03    0.220145303336615200E+03    0.112177412397044485E+00   -0.877847409899197714E+03
    0.217157489149495035E+03    0.220140408186197163E+03    0.345640193210083879E-01   -0.877847316475811340E+03
    0.215713184310528732E+03    0.220792195365812461E+03    0.112068339466877553E+00   -0.877845398717273611E+03
    0.216438905363140208E+03    0.222148881048240838E+03    0.347871434775637312E-01   -0.877843499742841800E+03
    0.217305868629066367E+03    0.222861590914483941E+03    0.348081499181764897E-01   -0.877843141462141602E+03
    0.213689105369431843E+03    0.222629737033539101E+03    0.111894863062730998E+00   -0.877842212550340491E+03
    0.216707379596408657E+03    0.221471951380538201E+03    0.111894406165194304E+00   -0.877842204179028613E+03
    0.214200059301049492E+03    0.221290909937713479E+03    0.351140145808397364E-01   -0.877837945243780268E+03
    0.214200059301049492E+03    0.221290909937713479E+03    0.351140145808397364E-01   -0.877837945243780268E+03
    0.213709653578456852E+03    0.223512652111069229E+03    0.351740390118120416E-01   -0.877836930023966715E+03
    0.215190550461368758E+03    0.220849478001439508E+03    0.357317264791827682E-01   -0.877827568448637521E+03
    0.214327979074198225E+03    0.220755207561359100E+03    0.357464020408322369E-01   -0.877827323826830479E+03
    0.214327979074198225E+03    0.220755207561359100E+03    0.357464020408322369E-01   -0.877827323826830479E+03
    0.213907963825016708E+03    0.220721334906855645E+03    0.358205454269882040E-01   -0.877826089312442718E+03
    0.214196013531903759E+03    0.222236623381231453E+03    0.110848652062389696E+00   -0.877823323344914911E+03
    0.215221903595898709E+03    0.223354471504207652E+03    0.110700023520170276E+00   -0.877820685199285208E+03
    0.215221903595898709E+03    0.223354471504207652E+03    0.110700023520170276E+00   -0.877820685199285208E+03
    0.214545460661153669E+03    0.223166828458048258E+03    0.361516767287435314E-01   -0.877820603495507385E+03
    0.214545460661153669E+03    0.223166828458048258E+03    0.361516767287435314E-01   -0.877820603495507385E+03
    0.215850328420560004E+03    0.220785889765657146E+03    0.110615564645907050E+00   -0.877819191078603581E+03
    0.214401902530337082E+03    0.223086558964616756E+03    0.363553865527856956E-01   -0.877817251109273229E+03
    0.214991774875487408E+03    0.222992323304384257E+03    0.364505892415749599E-01   -0.877815690257470806E+03
    0.214991774875487408E+03    0.222992323304384257E+03    0.364505892415749599E-01   -0.877815690257470806E+03
    0.215257354604544162E+03    0.223462759200521958E+03    0.365246621338295441E-01   -0.877814478415868621E+03
    0.215551901669888224E+03    0.222757420632788694E+03    0.365650494610987309E-01   -0.877813818627958085E+03
    0.214469114015197675E+03    0.219684801684119549E+03    0.366951937029460495E-01   -0.877811697105278881E+03
    0.216815476286068531E+03    0.223006642276567675E+03    0.368780108431261411E-01   -0.877808728755437869E+03
    0.216815476286068531E+03    0.223006642276567675E+03    0.368780108431261411E-01   -0.877808728755437869E+03
    0.217223458513102457E+03    0.220881907935226650E+03    0.369179887195825174E-01   -0.877808081485240336E+03
    0.217223458513102457E+03    0.220881907935226650E+03    0.369179887195825174E-01   -0.877808081485240336E+03
    0.214902145520345073E+03    0.222582691504621693E+03    0.369991585085518437E-01   -0.877806769319857153E+03
    0.214902145520345073E+03    0.222582691504621693E+03    0.369991585085518437E-01   -0.877806769319857153E+03
    0.214710097110422737E+03    0.222826584261684843E+03    0.370297121374827398E-01   -0.877806276104632161E+03
    0.216205257184116448E+03    0.219791548252932756E+03    0.370327283190352574E-01   -0.877806227436517702E+03
    0.214177653903406735E+03    0.221923042614103281E+03    0.371220011570594366E-01   -0.877804788661695284E+03
    0.214710195182412122E+03    0.223149073248752586E+03    0.371495960912708867E-01   -0.877804344591547192E+03
    0.216347467049583372E+03    0.221705972050348976E+03    0.372599680813161527E-01   -0.877802571583050621E+03
    0.214438814388769771E+03    0.223399387868791933E+03    0.109491323650645178E+00   -0.877799648604578124E+03
    0.214438814388769771E+03    0.223399387868791933E+03    0.109491323650645178E+00   -0.877799648604578124E+03
    0.214749796537143112E+03    0.222274894015316278E+03    0.109417067471066609E+00   -0.877798380450391960E+03
    0.214024958545805873E+03    0.223406151625873377E+03    0.109227723127942156E+00   -0.877795159482410781E+03
    0.213870942623814045E+03    0.219986913073440036E+03    0.377732028703228195E-01   -0.877794393205633696E+03
    0.216343446876486610E+03    0.221262309714296634E+03    0.109118608442385856E+00   -0.877793311580321756E+03
    0.215922844692563842E+03    0.219848933125473053E+03    0.380080718307702625E-01   -0.877790686945352718E+03
    0.215922844692563842E+03    0.219848933125473053E+03    0.380080718307702625E-01   -0.877790686945352718E+03
    0.216020224010221511E+03    0.220290194591557935E+03    0.108915483041090333E+00   -0.877789887658383577E+03
    0.213999383252613228E+03    0.220845415515264023E+03    0.383375429092751574E-01   -0.877785526375674181E+03
    0.216854328834973671E+03    0.220264886755514283E+03    0.384241793890129912E-01   -0.877784176845300749E+03
    0.214815115862925808E+03    0.222858522501256573E+03    0.108530280398257517E+00   -0.877783452061292905E+03
    0.213729968203998169E+03    0.219894663163544919E+03    0.385667589644889119E-01   -0.877781962672096597E+03
    0.216340683724099961E+03    0.220274616280442814E+03    0.108410800918613326E+00   -0.877781471189260856E+03
    0.214945107252577714E+03    0.221765994785164111E+03    0.108334318268437535E+00   -0.877780206964479248E+03
    0.214945107252577714E+03    0.221765994785164111E+03    0.108334318268437535E+00   -0.877780206964479248E+03
    0.215994158459749741E+03    0.221950102833992162E+03    0.387794304451061222E-01   -0.877778675692166644E+03
    0.215994158459749741E+03    0.221950102833992162E+03    0.387794304451061222E-01   -0.877778675692166644E+03
    0.215693191349518628E+03    0.223548781114544624E+03    0.108081226631923322E+00   -0.877776044581783367E+03
    0.215693191349518628E+03    0.223548781114544624E+03    0.108081226631923322E+00   -0.877776044581783367E+03
    0.215844358526903846E+03    0.221311679584403436E+03    0.389736693959843450E-01   -0.877775690008566130E+03
    0.216075952813669119E+03    0.220223104796581623E+03    0.394182922492412047E-01   -0.877768914646307621E+03
    0.217392827751956361E+03    0.223413776304495286E+03    0.394263802915988393E-01   -0.877768792158336737E+03
    0.215380763855739559E+03    0.222284873858149695E+03    0.394596402152496140E-01   -0.877768288745167411E+03
    0.216870948408430138E+03    0.222281480014096360E+03    0.107598848942417114E+00   -0.877768201048213086E+03
    0.214719166669322192E+03    0.219736801800316698E+03    0.395071106793665194E-01   -0.877767571042288409E+03
    0.214719166669322192E+03    0.219736801800316698E+03    0.395071106793665194E-01   -0.877767571042288409E+03
    0.214931857374941416E+03    0.219803127541571342E+03    0.107536978804052552E+00   -0.877767203539671755E+03
    0.214615601088967537E+03    0.222011625473049492E+03    0.395829606184792127E-01   -0.877766426217966682E+03
    0.214615601088967537E+03    0.222011625473049492E+03    0.395829606184792127E-01   -0.877766426217966682E+03
    0.214148657027040940E+03    0.220825087473557460E+03    0.398691260225731980E-01   -0.877762128604304621E+03
    0.213763381827738385E+03    0.222198017456912424E+03    0.107176816071430814E+00   -0.877761435151255796E+03
    0.214652365163266950E+03    0.223310055365001773E+03    0.106963875801945996E+00   -0.877758055479956965E+03
    0.213806852662057821E+03    0.221755308130399129E+03    0.402852915501465958E-01   -0.877755939532498701E+03
    0.213806852662057821E+03    0.221755308130399129E+03    0.402852915501465958E-01   -0.877755939532498701E+03
    0.217573103045575721E+03    0.219831762526086777E+03    0.403097092235134014E-01   -0.877755578643310173E+03
    0.217573103045575721E+03    0.219831762526086777E+03    0.403097092235134014E-01   -0.877755578643310173E+03
    0.216369963170356897E+03    0.223042274078338068E+03    0.106805316885221657E+00   -0.877755553772355483E+03
    0.214195286703300269E+03    0.222196369629923396E+03    0.403542724996714952E-01   -0.877754920646390246E+03
    0.214831638120365199E+03    0.220651221680106147E+03    0.404728483554848140E-01   -0.877753173854432248E+03
    0.214831638120365199E+03    0.220651221680106147E+03    0.404728483554848140E-01   -0.877753173854432248E+03
    0.215010791121237332E+03    0.223044163851631993E+03    0.106513302278290922E+00   -0.877750979585172672E+03
    0.214859993765469056E+03    0.222745624996010605E+03    0.406542041233715068E-01   -0.877750513571854981E+03
    0.214680087910721198E+03    0.221855827541226319E+03    0.406785418732233950E-01   -0.877750157609430516E+03
    0.216433056706954773E+03    0.219838174148969841E+03    0.106281392245580086E+00   -0.877747377487498397E+03
    0.216645841014248276E+03    0.222054518679265811E+03    0.409031191687692086E-01   -0.877746884625502503E+03
    0.216645841014248276E+03    0.222054518679265811E+03    0.409031191687692086E-01   -0.877746884625502503E+03
    0.214659824864713755E+03    0.220779862513461154E+03    0.106175293247730451E+00   -0.877745738550728902E+03
    0.214659824864713755E+03    0.220779862513461154E+03    0.106175293247730451E+00   -0.877745738550728902E+03
    0.214443534811978566E+03    0.221681883305530590E+03    0.410748590264722324E-01   -0.877744395907434637E+03
    0.213709465064865242E+03    0.222239079547276816E+03    0.411250055448286744E-01   -0.877743671548476868E+03
    0.213709465064865242E+03    0.222239079547276816E+03    0.411250055448286744E-01   -0.877743671548476868E+03
    0.216987191427495333E+03    0.222152440062409056E+03    0.413496262134707138E-01   -0.877740439836481528E+03
    0.215624260927562744E+03    0.220471571825990509E+03    0.105749644178455782E+00   -0.877739220366701147E+03
    0.215670054022471021E+03    0.222153638546534296E+03    0.414572414059124483E-01   -0.877738899007111513E+03
    0.215670054022471021E+03    0.222153638546534296E+03    0.414572414059124483E-01   -0.877738899007111513E+03
    0.214464287835015966E+03    0.219644300908828683E+03    0.416055510945572138E-01   -0.877736783455536170E+03
    0.214464287835015966E+03    0.219644300908828683E+03    0.416055510945572138E-01   -0.877736783455536170E+03
    0.215343037074657474E+03    0.220128243401888625E+03    0.105440999715392003E+00   -0.877734550882809344E+03
    0.215343037074657474E+03    0.220128243401888625E+03    0.105440999715392003E+00   -0.877734550882809344E+03
    0.215965916750423588E+03    0.221288612759846643E+03    0.105431333305197050E+00   -0.877734405412234878E+03
    0.215814627014963435E+03    0.221102510172605406E+03    0.418735006022554757E-01   -0.877732984654156667E+03
    0.216849218348816294E+03    0.221278711380070945E+03    0.418761422424012153E-01   -0.877732947352478959E+03
    0.215298347953940805E+03    0.221326049081160392E+03    0.419256651908792577E-01   -0.877732248597243597E+03
    0.215209837727260521E+03    0.223485944928087889E+03    0.419678655956303714E-01   -0.877731653971809578E+03
    0.215129489514394265E+03    0.220277271726062935E+03    0.420065661160986537E-01   -0.877731109317383130E+03
    0.217224167127127174E+03    0.223259587338454452E+03    0.420573344107015856E-01   -0.877730395777883814E+03
    0.215594490801250998E+03    0.222380965771557015E+03    0.420972517197677476E-01   -0.877729835505542837E+03
    0.215594490801250998E+03    0.222380965771557015E+03    0.420972517197677476E-01   -0.877729835505542837E+03
    0.215055102355172579E+03    0.219978394952379233E+03    0.105037195886467316E+00   -0.877728513942324412E+03
    0.215055102355172579E+03    0.219978394952379233E+03    0.105037195886467316E+00   -0.877728513942324412E+03
    0.217546621618974967E+03    0.220538531398140975E+03    0.104905492190339622E+00   -0.877726562636339736E+03
    0.217546621618974967E+03    0.220538531398140975E+03    0.104905492190339622E+00   -0.877726562636339736E+03
    0.214928734759702706E+03    0.223250576607106353E+03    0.423325106183858324E-01   -0.877726547021054330E+03
    0.216247611045704872E+03    0.223236752340511998E+03    0.423564304916901335E-01   -0.877726213965140346E+03
    0.214715019777485907E+03    0.220613424031668160E+03    0.104835978246375028E+00   -0.877725536232107288E+03
    0.214954660050708895E+03    0.222075057468985904E+03    0.425009090088108721E-01   -0.877724207375411083E+03
    0.214831928891775249E+03    0.223097932982042778E+03    0.426032449392792500E-01   -0.877722791381473826E+03
    0.214831928891775249E+03    0.223097932982042778E+03    0.426032449392792500E-01   -0.877722791381473826E+03
    0.216762512045344380E+03    0.220193489836821897E+03    0.104634763811287002E+00   -0.877722578860306157E+03
    0.216029784057892357E+03    0.220882784213194270E+03    0.427179582277767977E-01   -0.877721209350316030E+03
    0.216029784057892357E+03    0.220882784213194270E+03    0.427179582277767977E-01   -0.877721209350316030E+03
    0.214125959024368854E+03    0.223095936894473795E+03    0.104462835408767774E+00   -0.877720067990199937E+03
    0.215504564820258395E+03    0.219687371851078979E+03    0.428539810686308087E-01   -0.877719340594726873E+03
    0.215953220719737857E+03    0.222765647848235119E+03    0.428969603965256852E-01   -0.877718751736808144E+03
    0.215215000381646604E+03    0.220601195076584702E+03    0.104340117906891017E+00   -0.877718284855280672E+03
    0.213847766315483085E+03    0.221176177960543185E+03    0.429797107068194961E-01   -0.877717620163504989E+03
    0.215757616316717673E+03    0.223510339361924252E+03    0.104172198571316876E+00   -0.877715857130671338E+03
    0.217265918064047383E+03    0.219728496690192429E+03    0.104171557911624468E+00   -0.877715847895228762E+03
    0.216082912630121399E+03    0.222303342000184273E+03    0.104086731934632581E+00   -0.877714626897719086E+03
    0.216346211991993016E+03    0.220907346922028552E+03    0.432255695353536140E-01   -0.877714275128588724E+03
    0.217467123153632258E+03    0.222342834232952669E+03    0.104045764758001980E+00   -0.877714038498795389E+03
    0.217467123153632258E+03    0.222342834232952669E+03    0.104045764758001980E+00   -0.877714038498795389E+03
    0.215461502455174610E+03    0.220712082577945012E+03    0.103958651448254003E+00   -0.877712790106552347E+03
    0.216219908019475923E+03    0.220239263121078352E+03    0.103899469298303515E+00   -0.877711944150704312E+03
