    0.216912225330993067E+03    0.221910173003523511E+03    0.395394827054960851E+01   -0.554846007372482575E-01   -0.839783617219407233E+03
    0.217103077523218531E+03    0.221933833698329920E+03    0.380550752080203214E+01    0.960397715278009656E-01   -0.839782158141544187E+03
    0.216793087564299952E+03    0.221896753269830100E+03    0.362661848214010796E+01   -0.898977286900306538E-01   -0.839773113139526231E+03
    0.216387547751408789E+03    0.221782157089373982E+03    0.364420482472056184E+01    0.397119372286081074E-01   -0.839762695673120447E+03
    0.216644454584015620E+03    0.221749149268528356E+03    0.392110242082993476E+01   -0.860981153088751228E-01   -0.839762546995615139E+03
    0.216869259156048713E+03    0.221479955931472801E+03    0.383394856628112546E+01    0.406189805675616356E-01   -0.839758310644729249E+03
    0.217016132200744977E+03    0.221872681082523059E+03    0.380239406398939694E+01    0.130339305344985057E+00   -0.839756135241774132E+03
    0.216630174947029730E+03    0.221533983794081450E+03    0.370305052091664333E+01   -0.787502570561811055E-01   -0.839754241302556011E+03
    0.216887944857810766E+03    0.221831880217721107E+03    0.378019438727780210E+01   -0.126868994765654719E+00   -0.839743810581975367E+03
    0.216590524569521932E+03    0.221870167501891274E+03    0.383538788555814225E+01   -0.819972358440654858E-01   -0.839742616683645338E+03
    0.216396647495665377E+03    0.221731606237130904E+03    0.359731417503701500E+01   -0.125902314797388115E-01   -0.839739068310961784E+03
    0.217137352214720153E+03    0.221965445751717624E+03    0.376372054781195420E+01   -0.729976323987990838E-02   -0.839738484309346177E+03
    0.216692251654478753E+03    0.221959157895394043E+03    0.386910860511490462E+01    0.886226802298333283E-01   -0.839733288056626975E+03
    0.216783313149378273E+03    0.221628316889974712E+03    0.386884188255792782E+01    0.134101261666677019E+00   -0.839731635558080370E+03
    0.217060323738135025E+03    0.221624479814329788E+03    0.391432084685355619E+01    0.784162129475722836E-01   -0.839730000577859187E+03
    0.216973813889391494E+03    0.221889609663677760E+03    0.392780549484110075E+01    0.110356810596407229E+00   -0.839724097122346507E+03
    0.216722830370401311E+03    0.221533616833838522E+03    0.376182301802961128E+01    0.113994258481928235E+00   -0.839714833192659739E+03
    0.216570100673097755E+03    0.221953007144076651E+03    0.364464977548969937E+01    0.616115922981705921E-01   -0.839713830299054962E+03
    0.217114930507628145E+03    0.221761715472662132E+03    0.359802928284816215E+01    0.238470962926840002E-02   -0.839713781741192633E+03
    0.216778512323149243E+03    0.221810621844934076E+03    0.386511941257658220E+01    0.143113273538831187E+00   -0.839704995799574363E+03
    0.217089300852846918E+03    0.221618080906701380E+03    0.367953549920551559E+01   -0.219763019568004481E-01   -0.839695790507371839E+03
    0.216922041074658182E+03    0.221872709811510532E+03    0.353123811008395982E+01    0.696879773850742623E-01   -0.839689825963968360E+03
    0.216709942758434408E+03    0.221771473068556077E+03    0.395478507378846977E+01   -0.742305497946036397E-01   -0.839689645591785165E+03
    0.216929460583389215E+03    0.221829345969896366E+03    0.395272695418049391E+01    0.115878998243876374E+00   -0.839689488712995626E+03
    0.216942689168396981E+03    0.221842182703687627E+03    0.386764029767743356E+01    0.136824127572081622E+00   -0.839687837640309340E+03
    0.216887375458812897E+03    0.221953715249521906E+03    0.378763914051861583E+01    0.121357880038312160E+00   -0.839687741560771087E+03
    0.217173484371208531E+03    0.221664892602623837E+03    0.372687465576959776E+01    0.125807171332095180E-01   -0.839686469242138628E+03
    0.216487288585515444E+03    0.221682199662968401E+03    0.388112936733339176E+01   -0.271900610214617089E-01   -0.839685469906045000E+03
    0.216722852309474376E+03    0.222042844223099223E+03    0.369874530302218396E+01    0.237344929918155145E-01   -0.839684216658617970E+03
    0.216928356625609155E+03    0.221604039333362181E+03    0.391084762915728268E+01    0.106711224862005238E+00   -0.839679009348845739E+03
    0.216554690601932123E+03    0.221942746770740996E+03    0.366079890336826441E+01   -0.286987815033343807E-01   -0.839677963269341149E+03
    0.217080092496631721E+03    0.221692785936301249E+03    0.361600478164091577E+01   -0.260853716286266746E-01   -0.839675598844750994E+03
    0.216494866129637160E+03    0.221797982128127785E+03    0.384610953295673008E+01    0.793047357361489347E-01   -0.839670613464410621E+03
    0.216504163541805156E+03    0.221564821627321692E+03    0.361808582725640182E+01    0.700416395129090930E-01   -0.839662554663792662E+03
    0.216885659098961582E+03    0.222022678222018186E+03    0.372835723444211320E+01   -0.431745999645407608E-01   -0.839657649149930080E+03
    0.216900478884382125E+03    0.221546952323155296E+03    0.357913638535333867E+01    0.605739848310520301E-01   -0.839656731948774222E+03
    0.216900478884382125E+03    0.221546952323155296E+03    0.357913638535333867E+01    0.605739848310520301E-01   -0.839656731948774222E+03
    0.216906426481964047E+03    0.221821149690900313E+03    0.379667318699634215E+01    0.146010412707864745E+00   -0.839655779442525159E+03
    0.217210106171487922E+03    0.221746675903677868E+03    0.382227977544996289E+01    0.909669325643136517E-02   -0.839648842079678616E+03
    0.217009207419004099E+03    0.221661615874732377E+03    0.373239219421571633E+01   -0.869987534322866907E-01   -0.839641003909834581E+03
    0.217089424989855786E+03    0.221976271029371816E+03    0.368876119553021020E+01    0.665183048303941149E-02   -0.839640859179842437E+03
    0.216651201581993320E+03    0.221600293959486322E+03    0.352290424752027675E+01    0.729645857512082330E-01   -0.839637784483157589E+03
    0.216651201581993320E+03    0.221600293959486322E+03    0.352290424752027675E+01    0.729645857512082330E-01   -0.839637784483157589E+03
    0.216867875022599520E+03    0.221973045886778010E+03    0.361802813544891766E+01    0.833968449602791040E-01   -0.839634558372429865E+03
    0.217035486252010145E+03    0.221675451995792741E+03    0.381465816646408395E+01    0.125034015637477403E+00   -0.839623264538839294E+03
    0.217080000350258103E+03    0.221940307584195267E+03    0.384254155775009032E+01   -0.470047662688575230E-01   -0.839616597709440612E+03
    0.217080000350258103E+03    0.221940307584195267E+03    0.384254155775009032E+01   -0.470047662688575230E-01   -0.839616597709440612E+03
    0.217011332947970544E+03    0.221576477018157959E+03    0.361685862477017217E+01    0.338647341053910367E-02   -0.839609725760016545E+03
    0.216870107422618872E+03    0.221539511487141880E+03    0.370241112382734006E+01    0.106711507674661199E+00   -0.839607568081760292E+03
    0.216410893701988186E+03    0.221675736301699345E+03    0.361184972810263627E+01    0.509706869145594155E-01   -0.839607364495038041E+03
    0.216667704339521094E+03    0.221923632892041326E+03    0.393453811843039292E+01    0.138386131766798925E-01   -0.839599712256009298E+03
    0.216832863919602971E+03    0.221938991152336428E+03    0.395918594849432104E+01   -0.176561557406396119E-01   -0.839597676625859208E+03
    0.216854167456925552E+03    0.221960337846554495E+03    0.360061042647865026E+01   -0.376137622419303597E-01   -0.839587360319554705E+03
    0.216776106503229585E+03    0.221688715662502858E+03    0.364832931080416945E+01    0.135417509634779165E+00   -0.839575777025899242E+03
    0.216761379493848040E+03    0.221835892128264589E+03    0.359292622400509565E+01   -0.859098249415577442E-01   -0.839575258183859887E+03
    0.217025111727254256E+03    0.221811246897296229E+03    0.391442951377572790E+01   -0.757913063313582214E-01   -0.839575155615852850E+03
    0.216855798080908329E+03    0.221729939306466520E+03    0.388532838113279366E+01    0.140878880133476159E+00   -0.839575052195172816E+03
    0.217091075390356451E+03    0.221637835555443303E+03    0.390071690717716102E+01   -0.856725543651748467E-02   -0.839574072861351738E+03
    0.216873703759738447E+03    0.221473460965345822E+03    0.372481969424378789E+01    0.107982062062408346E-01   -0.839573448995924082E+03
    0.216965500346966820E+03    0.221691629792927301E+03    0.351783876006261398E+01    0.221198005787162089E-01   -0.839564476713435397E+03
    0.216851311691934200E+03    0.221934794001440054E+03    0.378875832282628933E+01   -0.960771646299400928E-01   -0.839561168748092086E+03
    0.216589071992530961E+03    0.221977573222628223E+03    0.378925603583890513E+01    0.813412491060194753E-02   -0.839558846639033504E+03
    0.216713216248988886E+03    0.221967637372925964E+03    0.366780278502334145E+01   -0.575682671563617632E-01   -0.839557722703565332E+03
    0.216630912069740845E+03    0.221547494271310029E+03    0.374630426109446946E+01   -0.794885436090471131E-01   -0.839553748022615423E+03
    0.217003828282489565E+03    0.221656267117982367E+03    0.388706578737960484E+01    0.114682039807666669E+00   -0.839539023415531801E+03
    0.217157052486739701E+03    0.221665902368145964E+03    0.384737003976063185E+01    0.388819511323124090E-02   -0.839537757901577152E+03
    0.216778068530041509E+03    0.221965677920216024E+03    0.359519515863796002E+01    0.727791108653885743E-01   -0.839536617818770878E+03
    0.216541486697719620E+03    0.221767063119832443E+03    0.372571474830082305E+01    0.117289643427796797E+00   -0.839536433100529393E+03
    0.216814933389253497E+03    0.221659036713535670E+03    0.400346310092892832E+01    0.427245421457795871E-01   -0.839533591613644148E+03
    0.217134470493739542E+03    0.221894550023825389E+03    0.390922022213647757E+01    0.298417355243518756E-02   -0.839532091062150812E+03
    0.216817789780865354E+03    0.221831718360320906E+03    0.400730162473839613E+01   -0.884337834695259062E-02   -0.839525426418951042E+03
    0.216817789780865354E+03    0.221831718360320906E+03    0.400730162473839613E+01   -0.884337834695259062E-02   -0.839525426418951042E+03
    0.216602625284037856E+03    0.221805042555105501E+03    0.395365236362217498E+01   -0.144163644448713768E-02   -0.839524130257102001E+03
    0.216676413765458335E+03    0.221997436053729189E+03    0.363019321989038168E+01    0.131650344478959624E-01   -0.839518578246264724E+03
    0.216977493757725568E+03    0.221981616931956211E+03    0.392354569047454582E+01    0.417529781627150598E-01   -0.839516794044218727E+03
    0.216944645751431011E+03    0.221497993399056440E+03    0.371065991059387912E+01    0.246733632407769576E-01   -0.839515605392928137E+03
    0.216944645751431011E+03    0.221497993399056440E+03    0.371065991059387912E+01    0.246733632407769576E-01   -0.839515605392928137E+03
    0.216700742042763210E+03    0.221971995646305004E+03    0.378316404009473661E+01    0.957087087429124850E-01   -0.839509701917119628E+03
    0.217046526563084257E+03    0.221626030480338329E+03    0.390865460446681157E+01   -0.205283703950058793E-01   -0.839507503208165531E+03
    0.217117172088686488E+03    0.221649695601694532E+03    0.379707476167280822E+01    0.868802364466363386E-01   -0.839506234397968910E+03
    0.216679979713007157E+03    0.221857360220947584E+03    0.362645300581576180E+01   -0.875392685095901513E-01   -0.839504377697305245E+03
    0.216858221138731636E+03    0.221537259900572622E+03    0.361902000887589281E+01   -0.335855746381534814E-01   -0.839502940556775570E+03
    0.217022390869885726E+03    0.221866168688118080E+03    0.371375625334636927E+01   -0.809038447705763275E-01   -0.839499473531757758E+03
    0.216723072549655456E+03    0.221973336933830325E+03    0.388227603548237177E+01    0.686851682216813586E-01   -0.839494786757764132E+03
    0.216909399272012251E+03    0.221877291094938812E+03    0.360141948275045998E+01   -0.631462347741207353E-01   -0.839492258032428140E+03
    0.216909399272012251E+03    0.221877291094938812E+03    0.360141948275045998E+01   -0.631462347741207353E-01   -0.839492258032428140E+03
    0.216971972308488375E+03    0.221972937808407380E+03    0.393263660896316747E+01    0.100633454619165619E-01   -0.839488980199909292E+03
    0.216795233729395079E+03    0.221990507959367562E+03    0.379164192436715153E+01   -0.613440174592074783E-01   -0.839486868057780157E+03
    0.217075878239847100E+03    0.221570426682315741E+03    0.378873725194581290E+01    0.506266810229440978E-01   -0.839481224621085289E+03
    0.217036274040180984E+03    0.221962248719981829E+03    0.373777594572848137E+01   -0.450563893394004822E-01   -0.839469463574051474E+03
    0.216573421443605753E+03    0.221561794246388445E+03    0.354714799482421128E+01    0.311824789146530890E-01   -0.839464152042845399E+03
    0.216655704047658389E+03    0.221469294861841718E+03    0.372199120354777913E+01    0.751742617051576190E-03   -0.839459943847661407E+03
    0.216708505417287000E+03    0.221877254972085808E+03    0.386999893086211122E+01    0.117386728884552483E+00   -0.839458468888080006E+03
    0.216764118294630009E+03    0.221874441352811658E+03    0.350798353092787352E+01   -0.175900543642537599E-02   -0.839456856806458859E+03
    0.216536927406488900E+03    0.221680609414347174E+03    0.378467269849557386E+01    0.110544773158163245E+00   -0.839454501876361519E+03
    0.216530586136513591E+03    0.221725344421841356E+03    0.362919553465527622E+01   -0.804409658847875519E-01   -0.839450188575405264E+03
    0.217014296502888755E+03    0.221923221681214415E+03    0.388308294623555827E+01    0.988157856769493748E-01   -0.839439656760680919E+03
    0.216583342076147659E+03    0.221971798439246470E+03    0.368405210762919122E+01    0.318139823017968837E-01   -0.839438934048882743E+03
    0.216530235071099298E+03    0.221572951373006049E+03    0.355749624189978952E+01    0.148735008679530267E-01   -0.839436656752057957E+03
    0.216818534497926208E+03    0.221635339789241101E+03    0.390429534411074641E+01   -0.837838784449642660E-01   -0.839436122424421001E+03
    0.216643850809951289E+03    0.221861232469821033E+03    0.373856974293505884E+01   -0.101088556370763527E+00   -0.839427374748097577E+03
    0.216687107208444615E+03    0.221787979192105865E+03    0.376658066341559650E+01   -0.123187837789036081E+00   -0.839424210733231916E+03
    0.216767550263047042E+03    0.221649743520572116E+03    0.349654571282846405E+01    0.564363002574372885E-01   -0.839420434080595896E+03
    0.216961642640613462E+03    0.221727060753150482E+03    0.390513715695693087E+01   -0.870085962415165781E-01   -0.839408426548461989E+03
    0.217005409187003238E+03    0.221645881262623533E+03    0.388607596979328029E+01   -0.594670259472822593E-01   -0.839404517882731852E+03
    0.216772003327615977E+03    0.221897085931356230E+03    0.365527089010267137E+01   -0.864376116337339795E-01   -0.839404081662169006E+03
    0.217123103997523742E+03    0.221864757110597594E+03    0.366675532096806212E+01    0.616009336875311675E-01   -0.839400615125106242E+03
    0.216903577066564509E+03    0.221717692278370492E+03    0.350748967578553739E+01    0.291417561244955436E-03   -0.839394723340824044E+03
    0.216903577066564509E+03    0.221717692278370492E+03    0.350748967578553739E+01    0.291417561244955436E-03   -0.839394723340824044E+03
    0.216448117072442443E+03    0.221800769552934071E+03    0.362329462691995730E+01    0.523451900195235353E-01   -0.839390764923298434E+03
    0.216679255390433610E+03    0.221966394807917794E+03    0.377832694788683066E+01   -0.547258545528155338E-01   -0.839390054730494967E+03
    0.216714009989876502E+03    0.221470506832304466E+03    0.377154498503013880E+01    0.867991526732048158E-02   -0.839387436620962944E+03
    0.216714009989876502E+03    0.221470506832304466E+03    0.377154498503013880E+01    0.867991526732048158E-02   -0.839387436620962944E+03
    0.216637458920091802E+03    0.221916356109157704E+03    0.357868871172577929E+01   -0.225161771732516058E-01   -0.839386863886494325E+03
    0.216666770600749544E+03    0.221919664579347824E+03    0.377978914571153002E+01    0.108637351935271020E+00   -0.839383747863668759E+03
    0.216464448693221499E+03    0.221626172274586310E+03    0.357820923414827119E+01    0.352770780028874853E-01   -0.839381977200354527E+03
    0.216992483853607951E+03    0.221908545198596585E+03    0.394838200378864235E+01    0.735000202940838676E-01   -0.839380262549606755E+03
    0.216992483853607951E+03    0.221908545198596585E+03    0.394838200378864235E+01    0.735000202940838676E-01   -0.839380262549606755E+03
    0.217067136480020423E+03    0.221790566610918830E+03    0.397743754370801650E+01    0.412800079120811958E-01   -0.839380156665347727E+03
    0.216675757641797645E+03    0.221511336946296979E+03    0.359552194099824485E+01   -0.603824586140522257E-02   -0.839376224227407647E+03
    0.217066524332006196E+03    0.221688556550356992E+03    0.395724180926492419E+01    0.379034555781680993E-01   -0.839375446199014391E+03
    0.216464269271250572E+03    0.221684412275873910E+03    0.369111445442723207E+01   -0.659110094132246971E-01   -0.839374814583759758E+03
    0.216893864293451912E+03    0.221818147400790139E+03    0.377778649034645175E+01    0.140753460094903637E+00   -0.839367449767036078E+03
    0.216731234345345570E+03    0.221865286881903415E+03    0.350884959807744234E+01    0.119239913134450148E-02   -0.839367176181899254E+03
    0.217085738378980381E+03    0.221733579218403037E+03    0.373435078463660686E+01   -0.636978873643343491E-01   -0.839366364915416625E+03
    0.217096554369336843E+03    0.221639738265295563E+03    0.365564545746986092E+01    0.276297485618632876E-01   -0.839365789880371267E+03
    0.216907350914289225E+03    0.221705825503883915E+03    0.351303984590685126E+01    0.525815650914118748E-01   -0.839363957285722108E+03
    0.216742774894889095E+03    0.221771191423348057E+03    0.381535974094211294E+01    0.142092892912118351E+00   -0.839363460263731213E+03
    0.216997542763739858E+03    0.221798760287665772E+03    0.390116251090674027E+01    0.119846081582729802E+00   -0.839358937054521789E+03
    0.216670736040938436E+03    0.221658259267316822E+03    0.348711398109585691E+01    0.154882331915322524E-01   -0.839351678211744684E+03
    0.216457666271534805E+03    0.221649931491365322E+03    0.382727438844397927E+01    0.394690015078333900E-01   -0.839350451379907213E+03
    0.216904457950125419E+03    0.221963169889168029E+03    0.373999815338910579E+01    0.105188810625485019E+00   -0.839348356718213040E+03
    0.217107681481128225E+03    0.221738431245943019E+03    0.380565183113133987E+01   -0.589865662131279223E-01   -0.839347504864591315E+03
    0.216740610906546124E+03    0.221938525528098097E+03    0.373130003168901947E+01   -0.811563024443220371E-01   -0.839345603456606455E+03
    0.216778808427821218E+03    0.221775173782700875E+03    0.379952309404210098E+01   -0.126010014023809624E+00   -0.839339960392192324E+03
    0.216946735096369054E+03    0.221689369182273936E+03    0.378463480614311099E+01    0.135119518317016407E+00   -0.839336912308242063E+03
    0.216845623995329504E+03    0.221565127769567169E+03    0.389826474801434486E+01    0.868475161520212424E-01   -0.839333610373149781E+03
    0.216749009167219924E+03    0.221851557556412615E+03    0.395773429083359130E+01    0.869647179364658740E-01   -0.839332077212279046E+03
    0.216898704376359063E+03    0.222000846730185401E+03    0.387820637190655582E+01   -0.163005663791704336E-01   -0.839324606993129009E+03
    0.216447227752474618E+03    0.221728954172780703E+03    0.363174008527957248E+01   -0.404957872869653457E-01   -0.839320581475338372E+03
    0.216665081371123875E+03    0.221829703649544285E+03    0.352743071603764502E+01    0.700477925709463989E-01   -0.839316159019924726E+03
    0.216446220381116376E+03    0.221632739172442541E+03    0.362790312778372037E+01   -0.254452209170921151E-01   -0.839313576910831557E+03
    0.216581761008151176E+03    0.221867456294425693E+03    0.354562500794150237E+01    0.981502655924426648E-02   -0.839312723373481731E+03
    0.216710478006881345E+03    0.221521586107782838E+03    0.360737432880207720E+01    0.651349019952069952E-01   -0.839311087675892622E+03
    0.216908766068075238E+03    0.221794931805833784E+03    0.387273295509042637E+01   -0.105511395421942211E+00   -0.839308787907219880E+03
    0.216908766068075238E+03    0.221794931805833784E+03    0.387273295509042637E+01   -0.105511395421942211E+00   -0.839308787907219880E+03
    0.216711185400447135E+03    0.221492582401136275E+03    0.374466621575433223E+01   -0.326052202396258650E-01   -0.839305343249840007E+03
    0.216717203125593045E+03    0.221577783977715001E+03    0.367919744655956382E+01   -0.836224131469753829E-01   -0.839290088497920920E+03
    0.216942042938431229E+03    0.221638776047288815E+03    0.386563525588369616E+01    0.118619515893718663E+00   -0.839288862172980089E+03
    0.216940612319990038E+03    0.222021952437809347E+03    0.380712643870819267E+01    0.589220718880660854E-01   -0.839284148333162648E+03
    0.216919520908580125E+03    0.221630915851431382E+03    0.396147678125364511E+01   -0.134947859549061633E-01   -0.839283328552491867E+03
    0.217166248128985359E+03    0.221820996866039451E+03    0.382722727987493405E+01   -0.189482021693381242E-01   -0.839279815673917028E+03
    0.216559303725281751E+03    0.221910344054757985E+03    0.375335970933820740E+01    0.762905706907739400E-01   -0.839278953078495078E+03
    0.216559303725281751E+03    0.221910344054757985E+03    0.375335970933820740E+01    0.762905706907739400E-01   -0.839278953078495078E+03
    0.216601207061633261E+03    0.221729326716292832E+03    0.359885832534405736E+01   -0.779717019701662295E-01   -0.839278665352083635E+03
    0.216474402884963922E+03    0.221791855666292463E+03    0.379347335632203020E+01    0.708266078364623297E-01   -0.839278229622945787E+03
    0.216615112435414659E+03    0.221525514219714012E+03    0.359975640122198026E+01   -0.708964153018687426E-02   -0.839277472111149109E+03
    0.216839293871433910E+03    0.221761495652442420E+03    0.396551451240900921E+01    0.104522759106951746E+00   -0.839272257558147999E+03
    0.216501637977706366E+03    0.221891009012634754E+03    0.368006215753073640E+01    0.479283965906827092E-01   -0.839270998971992981E+03
    0.216501637977706366E+03    0.221891009012634754E+03    0.368006215753073640E+01    0.479283965906827092E-01   -0.839270998971992981E+03
    0.216472692196545410E+03    0.221599820173859626E+03    0.369451684116987966E+01    0.659134019268261540E-01   -0.839270569683236999E+03
    0.216475806587473784E+03    0.221600446999993835E+03    0.380482075352755134E+01   -0.130076342455636151E-01   -0.839263318116883397E+03
    0.216511025000645219E+03    0.221677995719537421E+03    0.387476423064723985E+01    0.543351235548898970E-01   -0.839261399077072383E+03
    0.216511025000645219E+03    0.221677995719537421E+03    0.387476423064723985E+01    0.543351235548898970E-01   -0.839261399077072383E+03
    0.216692026118967419E+03    0.221789918951197706E+03    0.376900986990237197E+01    0.135939904753035634E+00   -0.839260919520659741E+03
    0.216959858520580354E+03    0.222026482087008077E+03    0.379142472568052646E+01    0.460916629161669533E-01   -0.839260535085841184E+03
    0.216665402031430062E+03    0.221498773928769282E+03    0.364533941868975830E+01   -0.126279978099672618E-01   -0.839258749838188805E+03
    0.216769138889684740E+03    0.221890553880188889E+03    0.396909754276403115E+01    0.506877599763830844E-01   -0.839257872408153162E+03
    0.216558516470668764E+03    0.221885637638539123E+03    0.382975925225078928E+01   -0.361625053349294845E-01   -0.839245978622689222E+03
    0.217014171825901798E+03    0.221774459829196388E+03    0.399055330230440219E+01    0.430057616872714377E-01   -0.839245946947665743E+03
    0.216908023206521960E+03    0.221749713963083764E+03    0.367002426547911664E+01   -0.969375818013098467E-01   -0.839243430381828375E+03
    0.216671968806708577E+03    0.221522013044264213E+03    0.363525225937107166E+01   -0.339844132795192877E-01   -0.839243317816167064E+03
    0.216671968806708577E+03    0.221522013044264213E+03    0.363525225937107166E+01   -0.339844132795192877E-01   -0.839243317816167064E+03
    0.216623165264727419E+03    0.221822079502397543E+03    0.358425063220609097E+01    0.923120937333159475E-01   -0.839236060093714514E+03
    0.216900293373451319E+03    0.221774772050591935E+03    0.352309525400043322E+01    0.607421743388343316E-01   -0.839229958185630949E+03
    0.217083632256892770E+03    0.221658437455511546E+03    0.391595437191566642E+01    0.192238025766897636E-01   -0.839228863553777160E+03
    0.216859644048220161E+03    0.222011714581800732E+03    0.371832881403693438E+01   -0.276671563729387060E-01   -0.839227997872527567E+03
    0.216859644048220161E+03    0.222011714581800732E+03    0.371832881403693438E+01   -0.276671563729387060E-01   -0.839227997872527567E+03
    0.216911074140551051E+03    0.221527209484266365E+03    0.365349138673439633E+01    0.689370474168171654E-03   -0.839220810178277816E+03
    0.216980743056526364E+03    0.221610222526988764E+03    0.373959459087622825E+01    0.107396597904334534E+00   -0.839219314641837173E+03
    0.216974791086797353E+03    0.221789331353302174E+03    0.380528428357386872E+01    0.132052390529641350E+00   -0.839216597459419859E+03
    0.216532260571715739E+03    0.221733877306647713E+03    0.381706866673666756E+01   -0.764329976286779456E-01   -0.839215121330043985E+03
    0.216450135958544365E+03    0.221777483157630257E+03    0.370874021935826237E+01    0.678721195226756890E-01   -0.839213634746794810E+03
    0.216614430512895751E+03    0.221789777338790998E+03    0.353902066961472528E+01   -0.356110106474041288E-01   -0.839209292739638613E+03
    0.216723078817151702E+03    0.221651903834538786E+03    0.390278330286269259E+01    0.111080153255400660E+00   -0.839206677238771817E+03
    0.216929219054312199E+03    0.221843970682845821E+03    0.399860664256533038E+01    0.242594216812479502E-01   -0.839200412848352471E+03
    0.216929219054312199E+03    0.221843970682845821E+03    0.399860664256533038E+01    0.242594216812479502E-01   -0.839200412848352471E+03
    0.216577315952465284E+03    0.221556776527229459E+03    0.384886027617369564E+01   -0.106951264791117495E-01   -0.839199888622080948E+03
    0.216692488666777081E+03    0.221928350835971571E+03    0.383717599214131333E+01   -0.627170402357783985E-01   -0.839199647557118851E+03
    0.216464645754116418E+03    0.221783321778251064E+03    0.364047200462443010E+01    0.636302455839361514E-01   -0.839195961219161973E+03
    0.216568500209021636E+03    0.221949675228419551E+03    0.376419175917249760E+01    0.219664366300413860E-01   -0.839195858347268313E+03
    0.217014503080066646E+03    0.221885012772768562E+03    0.366604115777347017E+01   -0.507223110366394891E-01   -0.839193295570612463E+03
    0.216656422256194730E+03    0.221883139082014594E+03    0.377601672698627233E+01    0.112737830009860929E+00   -0.839180679871350094E+03
    0.216596587830530154E+03    0.221737320155479637E+03    0.384849335156889882E+01    0.110405715274712435E+00   -0.839179083793890300E+03
    0.216973508903634382E+03    0.221963522180582800E+03    0.386777935919299498E+01   -0.372811741296281696E-01   -0.839176271936666581E+03
    0.217052946451852449E+03    0.221895010892431202E+03    0.372589089308305210E+01    0.944750854155378406E-01   -0.839171005475298443E+03
    0.216534155972394018E+03    0.221860185221727647E+03    0.358342018741091506E+01    0.661425644192092932E-02   -0.839167089186990324E+03
    0.216744842861517043E+03    0.221730019134089787E+03    0.351687040778967752E+01   -0.321337415447571217E-01   -0.839166147585773729E+03
    0.216908089764183245E+03    0.221913100451349408E+03    0.374406991370915598E+01    0.116553504194666147E+00   -0.839164231574278574E+03
    0.216646292391870048E+03    0.221862324058162528E+03    0.392677798649099685E+01    0.608022491956106137E-01   -0.839164226955728509E+03
    0.216465350046349329E+03    0.221663454976297317E+03    0.358308741610473591E+01    0.350039846968464019E-03   -0.839155401494053649E+03
    0.216465350046349329E+03    0.221663454976297317E+03    0.358308741610473591E+01    0.350039846968464019E-03   -0.839155401494053649E+03
    0.216481223895913075E+03    0.221574892024530271E+03    0.376802430319469650E+01   -0.419414238462945121E-02   -0.839149734729637203E+03
    0.216873997809255428E+03    0.221876840856961394E+03    0.355119128674571982E+01   -0.132212939951088515E-01   -0.839142034460046716E+03
    0.216985227389347983E+03    0.221781258758707111E+03    0.384790374989969042E+01   -0.922885876388326309E-01   -0.839139635904265106E+03
    0.216985227389347983E+03    0.221781258758707111E+03    0.384790374989969042E+01   -0.922885876388326309E-01   -0.839139635904265106E+03
    0.216770727192115316E+03    0.221777255422420410E+03    0.385495509799301450E+01   -0.111620052520106761E+00   -0.839139621944652276E+03
    0.216687666139187485E+03    0.221936866088595366E+03    0.362977134917185085E+01    0.756838491156681670E-01   -0.839139221137681943E+03
    0.216524515979667086E+03    0.221611445305744780E+03    0.361762399267828449E+01   -0.417322659820618114E-01   -0.839127363394195754E+03
    0.216594913681232583E+03    0.221704601937254722E+03    0.367889333364407278E+01    0.115315525554571252E+00   -0.839126389870701928E+03
    0.216860450363260071E+03    0.221717551439513812E+03    0.400455864388317551E+01    0.378234847364016247E-01   -0.839125676582105825E+03
    0.216795533598646671E+03    0.221921977781723029E+03    0.380607423542180801E+01    0.114824863311743464E+00   -0.839124195696631887E+03
    0.216840676631649245E+03    0.222019052808935385E+03    0.375378957673838753E+01    0.613825983731715041E-01   -0.839122875138961717E+03
    0.216840676631649245E+03    0.222019052808935385E+03    0.375378957673838753E+01    0.613825983731715041E-01   -0.839122875138961717E+03
    0.216871842698518265E+03    0.221758061529089332E+03    0.393638909005618398E+01   -0.772939265916221530E-01   -0.839120506872252122E+03
    0.216891436046606032E+03    0.221665516919414841E+03    0.353180124996653566E+01    0.467928989988362076E-01   -0.839112292648615608E+03
    0.216878407908449589E+03    0.221974789755583060E+03    0.390598873835902305E+01    0.536308291102276513E-01   -0.839110065835061960E+03
    0.216682849519952782E+03    0.221861192284257527E+03    0.385764465749637520E+01    0.110118862119362504E+00   -0.839109991139710019E+03
    0.216504356065664126E+03    0.221718019512403032E+03    0.355932752239549322E+01   -0.115164686747970535E-01   -0.839106483838552776E+03
    0.216761375323600078E+03    0.221980411493240325E+03    0.369763791240201289E+01    0.794437042927853554E-01   -0.839106407491321079E+03
    0.216761375323600078E+03    0.221980411493240325E+03    0.369763791240201289E+01    0.794437042927853554E-01   -0.839106407491321079E+03
    0.217081309151534271E+03    0.221858078820905632E+03    0.364803653499333080E+01    0.585923743886525017E-01   -0.839104151238436316E+03
    0.217114683284093900E+03    0.221861043811563974E+03    0.388634366003068976E+01    0.670380407254844712E-01   -0.839101487452378933E+03
    0.216724389286052116E+03    0.221945545732584321E+03    0.391271648003155859E+01    0.249207959024753123E-01   -0.839094493732672163E+03
