    0.217091905449955163E+03    0.218532458393013997E+03    0.334233766809520016E+01    0.153823300817052200E+01    0.161576137530257171E+03
    0.216842259777414569E+03    0.218498645263658432E+03    0.315718298025454747E+01    0.143381006241133324E+01    0.161580023228864320E+03
    0.216983487639614765E+03    0.218640547871236578E+03    0.305548947222110723E+01    0.152008370259018299E+01    0.161581823268339861E+03
    0.217135919448256089E+03    0.218504062592869957E+03    0.319557697191083001E+01    0.146580199012640477E+01    0.161584615915719439E+03
    0.216851269029832196E+03    0.218354758929954244E+03    0.324009477222093434E+01    0.149140533007183507E+01    0.161585217841830257E+03
    0.217054789704649124E+03    0.218565693301512596E+03    0.339483414158433394E+01    0.153460502035827950E+01    0.161585540053673611E+03
    0.217047838522474052E+03    0.218436310076573221E+03    0.315003688386660530E+01    0.148838085661580344E+01    0.161589400766549176E+03
    0.216872399844270404E+03    0.218593310956624094E+03    0.340902264387962184E+01    0.145081826554592030E+01    0.161589961941240233E+03
    0.216921333434513429E+03    0.218409586382007632E+03    0.312718437003320293E+01    0.150835679531508404E+01    0.161596617639562510E+03
    0.217156464908401858E+03    0.218891915110289716E+03    0.318914081512271519E+01    0.148669314261981889E+01    0.161601786434701296E+03
    0.217084758787451136E+03    0.218876380879414739E+03    0.324070449537727523E+01    0.153005216382962139E+01    0.161603261637016033E+03
    0.216964585155137598E+03    0.218453464075980605E+03    0.326089339226537778E+01    0.155327204460651558E+01    0.161607980312423081E+03
    0.216915095255320495E+03    0.218464147539780953E+03    0.338372683738207458E+01    0.152314375399304858E+01    0.161611770956717123E+03
    0.217111878457368590E+03    0.218886015466358231E+03    0.316262833684791200E+01    0.148256654709256441E+01    0.161613635836681794E+03
    0.217068992111734957E+03    0.218621381884690066E+03    0.332653783944683923E+01    0.141765893333296411E+01    0.161614616705440483E+03
    0.217177468643505108E+03    0.218890628876957436E+03    0.328194454200701591E+01    0.147814424357234042E+01    0.161615263567471231E+03
    0.217177468643505108E+03    0.218890628876957436E+03    0.328194454200701591E+01    0.147814424357234042E+01    0.161615263567471231E+03
    0.216740799233587126E+03    0.218639963354134863E+03    0.322338327104191258E+01    0.147944523339662570E+01    0.161615670019228446E+03
    0.217111294439666409E+03    0.218571731065809814E+03    0.317629292683001374E+01    0.143570789731057591E+01    0.161619774266903732E+03
    0.217063480045456942E+03    0.218584745818913461E+03    0.332099488586772962E+01    0.141937973035532217E+01    0.161619814997868332E+03
    0.217063480045456942E+03    0.218584745818913461E+03    0.332099488586772962E+01    0.141937973035532217E+01    0.161619814997868332E+03
    0.217124596400367011E+03    0.218508605979760489E+03    0.315776236129047971E+01    0.147367929209309434E+01    0.161623853320774856E+03
    0.216991705984464403E+03    0.218478850271190311E+03    0.309942029062660263E+01    0.146061482451868763E+01    0.161627555669619454E+03
    0.217018378065401976E+03    0.218723201503004759E+03    0.322722282305381469E+01    0.156928037632740569E+01    0.161631198464323660E+03
    0.217110163320560190E+03    0.218665317095637761E+03    0.329494464249106311E+01    0.141916222075530207E+01    0.161634668697505674E+03
    0.217067853335500502E+03    0.218715843874875645E+03    0.319933358302567106E+01    0.156470056054329554E+01    0.161639136272006624E+03
    0.217067853335500502E+03    0.218715843874875645E+03    0.319933358302567106E+01    0.156470056054329554E+01    0.161639136272006624E+03
    0.216859733220558155E+03    0.218471891593355821E+03    0.309212171551804893E+01    0.146778079714484821E+01    0.161646257108485571E+03
    0.216822124187053845E+03    0.218737003798888850E+03    0.319479502490653999E+01    0.146046919739465419E+01    0.161648079447698876E+03
    0.216957829059545020E+03    0.218583026414327918E+03    0.312479546286169896E+01    0.155378897079051992E+01    0.161652955371830103E+03
    0.216957829059545020E+03    0.218583026414327918E+03    0.312479546286169896E+01    0.155378897079051992E+01    0.161652955371830103E+03
    0.216798126797179549E+03    0.218734729361076489E+03    0.325497788442307234E+01    0.148246649660331276E+01    0.161661897396276999E+03
    0.216962806276868150E+03    0.218686056037630237E+03    0.309177365849930919E+01    0.153662544072779284E+01    0.161661961100323083E+03
    0.216833532251818326E+03    0.218542380744130980E+03    0.319480068770748060E+01    0.155504349777420892E+01    0.161664044372827902E+03
    0.217202615929730541E+03    0.218817231015021662E+03    0.330193193158391463E+01    0.151932939386762911E+01    0.161676870570521629E+03
    0.217091096377598035E+03    0.218876145191525694E+03    0.334075008463489365E+01    0.149388872707688236E+01    0.161681335326908879E+03
    0.216992706760406406E+03    0.218420098113009601E+03    0.327497166297032383E+01    0.144691046623099506E+01    0.161685768428076273E+03
    0.216975420477788873E+03    0.218453470606953431E+03    0.330747121606101713E+01    0.143421199526240883E+01    0.161688072250570286E+03
    0.216906676896873762E+03    0.218628416278983082E+03    0.305196034648880410E+01    0.149489993809893562E+01    0.161690582898268246E+03
    0.216873580587684216E+03    0.218758043786480243E+03    0.316109867505434572E+01    0.145486908287290362E+01    0.161694268644980752E+03
    0.216872801314016726E+03    0.218582517801010198E+03    0.340789327713908552E+01    0.152121267947793726E+01    0.161696814333408014E+03
    0.216933530214008726E+03    0.218678737160596739E+03    0.342208849222669453E+01    0.151293679658411762E+01    0.161697012293484477E+03
    0.216899054138728303E+03    0.218483514940683079E+03    0.314271286830691343E+01    0.154405264747518878E+01    0.161697389136029472E+03
    0.216879986369102483E+03    0.218551287082959050E+03    0.325552761982666850E+01    0.141624195065612657E+01    0.161702923105588098E+03
    0.217085623474573225E+03    0.218566374482907008E+03    0.313896336256602648E+01    0.144253719693536198E+01    0.161715480304502250E+03
    0.216885551138120547E+03    0.218792246451777544E+03    0.333163085636396872E+01    0.148662065091235629E+01    0.161715890160960214E+03
    0.216885551138120547E+03    0.218792246451777544E+03    0.333163085636396872E+01    0.148662065091235629E+01    0.161715890160960214E+03
    0.217037181836906228E+03    0.218735428858820910E+03    0.306883687525405069E+01    0.150756926897407606E+01    0.161718061713275858E+03
    0.217196443407724672E+03    0.218795295503335780E+03    0.326927197055168461E+01    0.144688525615963837E+01    0.161718872017971876E+03
    0.217196443407724672E+03    0.218795295503335780E+03    0.326927197055168461E+01    0.144688525615963837E+01    0.161718872017971876E+03
    0.216839500299818297E+03    0.218667553397820882E+03    0.315301397922908766E+01    0.153698845694791508E+01    0.161719890832826593E+03
    0.216983571152273583E+03    0.218760716479536995E+03    0.314938226261220189E+01    0.143595071555339437E+01    0.161721793910141344E+03
    0.217130234460111581E+03    0.218689432251673196E+03    0.308390931216331055E+01    0.148609945618021655E+01    0.161726649516458536E+03
    0.217181166290104045E+03    0.218807105639029885E+03    0.321100531938182376E+01    0.144818169138818931E+01    0.161731181352364501E+03
    0.217035344672588565E+03    0.218889495062179634E+03    0.321247412282449218E+01    0.147015919282696661E+01    0.161736190367687442E+03
    0.217040346454114882E+03    0.218512423911422587E+03    0.310052351430793394E+01    0.151505426156093037E+01    0.161740184183776989E+03
    0.217085740609211314E+03    0.218868396971778736E+03    0.327970481059384955E+01    0.144954916044536830E+01    0.161741304889752229E+03
    0.217092266992408469E+03    0.218583484659274802E+03    0.311474031655269590E+01    0.152851174975054072E+01    0.161744199657757235E+03
    0.217201960646566505E+03    0.218739629396546036E+03    0.333217582066860452E+01    0.145602886713809454E+01    0.161744312610943069E+03
    0.216994175359242291E+03    0.218444882090930207E+03    0.312363538662280327E+01    0.150853091256659244E+01    0.161746120373005056E+03
    0.216925992541240589E+03    0.218542248913799341E+03    0.340678437866812711E+01    0.152869962433173523E+01    0.161746451981882501E+03
    0.216882148687447113E+03    0.218746517455469558E+03    0.333718105947824251E+01    0.144917398979314349E+01    0.161747551400369275E+03
    0.217132360197355297E+03    0.218579009626125924E+03    0.320798528507300951E+01    0.154309656524562655E+01    0.161748864339081138E+03
    0.217138098057156469E+03    0.218560539382995586E+03    0.333387433939565003E+01    0.145255763552509798E+01    0.161756791555983511E+03
    0.216966287483077224E+03    0.218563010621455675E+03    0.338274534146169792E+01    0.154817259395524776E+01    0.161759708639418250E+03
    0.217232173099560583E+03    0.218760454383669668E+03    0.323447291080708776E+01    0.151296383945216650E+01    0.161762069956811615E+03
    0.216847613931474854E+03    0.218700737683019753E+03    0.333318695727859104E+01    0.153119863109265086E+01    0.161763687481743489E+03
    0.216819067963054010E+03    0.218615125857909248E+03    0.318199304906906022E+01    0.143587171373231826E+01    0.161764589821137946E+03
    0.216986789292795635E+03    0.218839308393553125E+03    0.316660401097347233E+01    0.151937572775058705E+01    0.161765557429253931E+03
    0.216986789292795635E+03    0.218839308393553125E+03    0.316660401097347233E+01    0.151937572775058705E+01    0.161765557429253931E+03
    0.217138944686909497E+03    0.218534944750359870E+03    0.325034548406337587E+01    0.152893614300854619E+01    0.161767533354053228E+03
    0.217082752630340337E+03    0.218543572936468735E+03    0.339801633974056427E+01    0.149715628491165731E+01    0.161770577959051451E+03
    0.216791472665971668E+03    0.218463174620531191E+03    0.324262375511276435E+01    0.153618397227153825E+01    0.161773405576390587E+03
    0.216943389093278824E+03    0.218748585106350021E+03    0.327912710808699082E+01    0.155670832835136874E+01    0.161776287455343549E+03
    0.217016636372643546E+03    0.218584183512834841E+03    0.308030559688092787E+01    0.152631832451024430E+01    0.161780491793629977E+03
    0.216997214860916500E+03    0.218523741142155814E+03    0.309178707484383430E+01    0.145670774473542419E+01    0.161784561538506068E+03
    0.216762463542315714E+03    0.218672178927982998E+03    0.323675077492046359E+01    0.148613931165007873E+01    0.161788794531068163E+03
    0.216995204604897680E+03    0.218627627285607161E+03    0.325909659631570126E+01    0.141151296635995660E+01    0.161790918850903751E+03
    0.217113411391232745E+03    0.218508938708712179E+03    0.334135685911635694E+01    0.147405298011292274E+01    0.161792824628470555E+03
    0.217085529688659108E+03    0.218448067108979814E+03    0.325809318352136668E+01    0.147713571722606396E+01    0.161795569173279944E+03
    0.216809637855851179E+03    0.218713899156406825E+03    0.323180080825779559E+01    0.152002122172748333E+01    0.161806122702612072E+03
    0.216809637855851179E+03    0.218713899156406825E+03    0.323180080825779559E+01    0.152002122172748333E+01    0.161806122702612072E+03
    0.216991989623142274E+03    0.218684266832284692E+03    0.336978612465420158E+01    0.155348966113629228E+01    0.161809591451574221E+03
    0.216991989623142274E+03    0.218684266832284692E+03    0.336978612465420158E+01    0.155348966113629228E+01    0.161809591451574221E+03
    0.216780730295781638E+03    0.218686719141922708E+03    0.323495163939825359E+01    0.146695530153699139E+01    0.161812835733696659E+03
    0.216951952544388831E+03    0.218751696058096428E+03    0.335284596344198960E+01    0.154046389294912434E+01    0.161816739935582888E+03
    0.216963490907538272E+03    0.218533206163554752E+03    0.306118838987775543E+01    0.148876012601987728E+01    0.161820195130490816E+03
    0.216963490907538272E+03    0.218533206163554752E+03    0.306118838987775543E+01    0.148876012601987728E+01    0.161820195130490816E+03
    0.216892117160975857E+03    0.218644312518831725E+03    0.342132192863894868E+01    0.148670023171936538E+01    0.161823515838645193E+03
    0.217088668114526826E+03    0.218644337065930301E+03    0.314065463790903365E+01    0.143664019468689386E+01    0.161825844218724683E+03
    0.216910707961486310E+03    0.218476185830486941E+03    0.309250399622854788E+01    0.146825775031803385E+01    0.161828848670976640E+03
    0.216863160410095304E+03    0.218688693292839929E+03    0.319370891911761623E+01    0.143402082081184989E+01    0.161829358929980373E+03
    0.216784018356713261E+03    0.218593054541047991E+03    0.331292826273043151E+01    0.152954896808636143E+01    0.161834459165464523E+03
    0.216923724205328540E+03    0.218734935424572882E+03    0.316347049129345148E+01    0.154491263475344631E+01    0.161835835356232337E+03
    0.217029304197738355E+03    0.218414076603682929E+03    0.320112893423958988E+01    0.148885176205458336E+01    0.161839034828023642E+03
    0.217029304197738355E+03    0.218414076603682929E+03    0.320112893423958988E+01    0.148885176205458336E+01    0.161839034828023642E+03
    0.217025479286827164E+03    0.218509745271033125E+03    0.339573389179176255E+01    0.146484230214491262E+01    0.161839549788950251E+03
    0.217144553740499646E+03    0.218511310266757619E+03    0.326237561371468221E+01    0.150312410743315716E+01    0.161843973240272760E+03
    0.217173292199651002E+03    0.218800069325760319E+03    0.325170523336797057E+01    0.153584077320470946E+01    0.161844837182416427E+03
    0.216767351890359521E+03    0.218640986633290765E+03    0.318150023510883173E+01    0.150545545571524375E+01    0.161845904111630830E+03
    0.216739832962364204E+03    0.218481328385199930E+03    0.323079278179282969E+01    0.150857442201091896E+01    0.161846752818658871E+03
    0.216826360088450087E+03    0.218468161501246357E+03    0.316664921153172774E+01    0.153399282213694477E+01    0.161848375023068343E+03
    0.217085839436829559E+03    0.218769197539955940E+03    0.308758063957100504E+01    0.149127006821818942E+01    0.161850161224841884E+03
    0.217016383068859199E+03    0.218846757597726963E+03    0.317707890879896127E+01    0.145769721015759401E+01    0.161857559237898414E+03
    0.216854724004435496E+03    0.218567502768732425E+03    0.307390452933922642E+01    0.148543561178213057E+01    0.161860321980726638E+03
    0.217137820708759591E+03    0.218734531015615801E+03    0.310698122975734492E+01    0.147116593828651876E+01    0.161865619564865824E+03
    0.217137820708759591E+03    0.218734531015615801E+03    0.310698122975734492E+01    0.147116593828651876E+01    0.161865619564865824E+03
    0.216804198378517981E+03    0.218454600044313366E+03    0.320500415727812982E+01    0.153268974961104387E+01    0.161866558232281392E+03
    0.217073933946018343E+03    0.218673159727632566E+03    0.326156790594929547E+01    0.156713720392116862E+01    0.161869348136387202E+03
    0.217037917787524066E+03    0.218837039511459039E+03    0.336607028480902493E+01    0.148930374570445512E+01    0.161875841158946031E+03
    0.217204542893240330E+03    0.218756687764856508E+03    0.330325582769193726E+01    0.145498479352482679E+01    0.161880497448046611E+03
    0.216753710089533200E+03    0.218620248302311921E+03    0.321904995186992116E+01    0.146738057276805822E+01    0.161880862525864046E+03
    0.217128014668280542E+03    0.218568540216885197E+03    0.326289429822654320E+01    0.154280616644593405E+01    0.161885726049517018E+03
    0.216916723927312944E+03    0.218836207519238940E+03    0.323869186795713526E+01    0.148506615805970554E+01    0.161892848066987057E+03
    0.216871049644379326E+03    0.218666026771662388E+03    0.340029904957831519E+01    0.150086952768016424E+01    0.161893085181057927E+03
    0.217130445344245175E+03    0.218769897628226005E+03    0.332679135734556475E+01    0.143772364256323026E+01    0.161897198270286594E+03
    0.216927831972303039E+03    0.218611020150074950E+03    0.335007436949255721E+01    0.155843789380079123E+01    0.161899587726137014E+03
    0.216927831972303039E+03    0.218611020150074950E+03    0.335007436949255721E+01    0.155843789380079123E+01    0.161899587726137014E+03
    0.217193106225345872E+03    0.218825659152527948E+03    0.327095732412281137E+01    0.145939186009541721E+01    0.161904126745115320E+03
    0.217117564694901432E+03    0.218718744430898653E+03    0.320431038524607903E+01    0.142964236038913217E+01    0.161905220945572836E+03
    0.217162211403322175E+03    0.218607859814888116E+03    0.333627536997604679E+01    0.145661258774394575E+01    0.161905616531117516E+03
    0.216942960525440128E+03    0.218656124515399796E+03    0.341714455070667622E+01    0.145627257736152149E+01    0.161909188058482016E+03
    0.216942960525440128E+03    0.218656124515399796E+03    0.341714455070667622E+01    0.145627257736152149E+01    0.161909188058482016E+03
    0.217032331126379802E+03    0.218728629922469224E+03    0.341011360469971869E+01    0.151846520432278087E+01    0.161909755500574448E+03
    0.217032331126379802E+03    0.218728629922469224E+03    0.341011360469971869E+01    0.151846520432278087E+01    0.161909755500574448E+03
    0.216947059556304765E+03    0.218504123516169898E+03    0.318200127384186704E+01    0.142895465773583119E+01    0.161910266789708146E+03
    0.216975188637007932E+03    0.218814082567441972E+03    0.333292933148249126E+01    0.145371213171136127E+01    0.161910325477716100E+03
    0.216970208070485825E+03    0.218791487870125678E+03    0.335144956943871986E+01    0.145153908218537797E+01    0.161917846470340805E+03
    0.217067751791192705E+03    0.218800966320960356E+03    0.310376645113450822E+01    0.149504910003601932E+01    0.161921040340578259E+03
    0.216973147645927355E+03    0.218855471031249436E+03    0.318597438800351940E+01    0.148472772783551488E+01    0.161921050275630762E+03
    0.216782019860431177E+03    0.218532655189178598E+03    0.313861186004663395E+01    0.151125358581655433E+01    0.161926333206857407E+03
    0.217015608463814971E+03    0.218465215801776168E+03    0.337247592815863406E+01    0.148442543083712408E+01    0.161929503546654473E+03
    0.217008493070174865E+03    0.218442213422489004E+03    0.334635353233071298E+01    0.147304411773925104E+01    0.161932829689581155E+03
    0.217008493070174865E+03    0.218442213422489004E+03    0.334635353233071298E+01    0.147304411773925104E+01    0.161932829689581155E+03
    0.216801965227030308E+03    0.218488336005871815E+03    0.323541128555988999E+01    0.143976080442817089E+01    0.161932836999734036E+03
    0.216801965227030308E+03    0.218488336005871815E+03    0.323541128555988999E+01    0.143976080442817089E+01    0.161932836999734036E+03
    0.216873537242773722E+03    0.218590434170021865E+03    0.312227080746627017E+01    0.144326141504670247E+01    0.161937622701332259E+03
    0.216873537242773722E+03    0.218590434170021865E+03    0.312227080746627017E+01    0.144326141504670247E+01    0.161937622701332259E+03
    0.217059331351354331E+03    0.218841096440415669E+03    0.318626000449856761E+01    0.145174443604834202E+01    0.161938121445037694E+03
    0.216972530053752649E+03    0.218815517151909120E+03    0.313099547411114942E+01    0.149779894483421039E+01    0.161938819481953658E+03
    0.216972530053752649E+03    0.218815517151909120E+03    0.313099547411114942E+01    0.149779894483421039E+01    0.161938819481953658E+03
    0.216985110151107477E+03    0.218402779380467280E+03    0.328052346608279910E+01    0.146969589523398358E+01    0.161946571584607682E+03
    0.216874661661716516E+03    0.218387886122080943E+03    0.325426170213814503E+01    0.151651990147743110E+01    0.161947362017548443E+03
    0.217054130754657336E+03    0.218748054088352461E+03    0.310348377801906272E+01    0.152364512577498701E+01    0.161948398749631508E+03
    0.217034864559661202E+03    0.218805504026083383E+03    0.337097372983602384E+01    0.151660581536717665E+01    0.161950216788485420E+03
    0.217034864559661202E+03    0.218805504026083383E+03    0.337097372983602384E+01    0.151660581536717665E+01    0.161950216788485420E+03
    0.216835727346652675E+03    0.218474738738842177E+03    0.324649030770344726E+01    0.143476919726659702E+01    0.161951308151551018E+03
    0.216822941938052622E+03    0.218450674498118076E+03    0.329112418458470746E+01    0.153360849140760891E+01    0.161952621941901157E+03
    0.216822941938052622E+03    0.218450674498118076E+03    0.329112418458470746E+01    0.153360849140760891E+01    0.161952621941901157E+03
    0.217085387703164400E+03    0.218499055678656191E+03    0.319313970044338413E+01    0.145368371412517217E+01    0.161961467122565409E+03
    0.217089521355872449E+03    0.218634172225707687E+03    0.338411594729891219E+01    0.153421262799286406E+01    0.161965434409200327E+03
    0.217089521355872449E+03    0.218634172225707687E+03    0.338411594729891219E+01    0.153421262799286406E+01    0.161965434409200327E+03
    0.217034549367865793E+03    0.218763172906150402E+03    0.329673956728497908E+01    0.142623012363450030E+01    0.161967334202373564E+03
    0.217107426816047820E+03    0.218563372706042202E+03    0.338091071130810450E+01    0.147218936286480684E+01    0.161967756703070165E+03
    0.217018855876910067E+03    0.218860518713649924E+03    0.331814583125315243E+01    0.150223385575046198E+01    0.161970454542039334E+03
    0.217018855876910067E+03    0.218860518713649924E+03    0.331814583125315243E+01    0.150223385575046198E+01    0.161970454542039334E+03
    0.217005555602411050E+03    0.218761256833589044E+03    0.340028597061010274E+01    0.146701698648965451E+01    0.161972186947308785E+03
    0.216800212049281072E+03    0.218690862307786915E+03    0.328630743336286812E+01    0.146443615207260258E+01    0.161973123140772316E+03
    0.217170593777371181E+03    0.218865550920211774E+03    0.326269968066063676E+01    0.150545556052159935E+01    0.161974457992002272E+03
    0.216837704228048722E+03    0.218517535511314406E+03    0.322269657763069883E+01    0.155168238890786370E+01    0.161974734633254570E+03
    0.216857065831811639E+03    0.218449468238620739E+03    0.334425229683995262E+01    0.152220911423757244E+01    0.161979648256244360E+03
    0.216781556688582953E+03    0.218646296349513705E+03    0.331073819585130780E+01    0.146904344394682074E+01    0.161980024843287140E+03
    0.216924342679814572E+03    0.218612856152908904E+03    0.335192846204792883E+01    0.155554811563169437E+01    0.162007365349737853E+03
    0.216915271803565815E+03    0.218765754763873161E+03    0.329891656424258617E+01    0.153702217018778153E+01    0.162009083353165408E+03
    0.216915271803565815E+03    0.218765754763873161E+03    0.329891656424258617E+01    0.153702217018778153E+01    0.162009083353165408E+03
    0.216817856566085482E+03    0.218484187339943276E+03    0.312983644438439867E+01    0.146711595584968535E+01    0.162015711522732914E+03
    0.217148600783840095E+03    0.218567225646018045E+03    0.316344093858228437E+01    0.147593911063977767E+01    0.162016469523185833E+03
    0.217131027120114254E+03    0.218629213241603935E+03    0.312061668455256758E+01    0.151315944338837038E+01    0.162019437647313509E+03
    0.217131027120114254E+03    0.218629213241603935E+03    0.312061668455256758E+01    0.151315944338837038E+01    0.162019437647313509E+03
    0.217122144346095752E+03    0.218491909850700665E+03    0.323964456303932913E+01    0.148489063786854114E+01    0.162019499251484746E+03
    0.217098669020709110E+03    0.218610630742858262E+03    0.320289873383261847E+01    0.155269251387988305E+01    0.162019676117809979E+03
    0.216895219598482072E+03    0.218572664694478902E+03    0.308121260102112071E+01    0.151524225469329910E+01    0.162021631541296415E+03
    0.217064198574103926E+03    0.218738186092921154E+03    0.308273097572435351E+01    0.149457709809284633E+01    0.162027943002329977E+03
    0.217058095950845825E+03    0.218558360587472094E+03    0.317507032801895317E+01    0.143567796514705304E+01    0.162035974710972482E+03
    0.217095394532930555E+03    0.218689417780230826E+03    0.326482902735773894E+01    0.142370017526298565E+01    0.162042944918757144E+03
    0.217181537991272023E+03    0.218572489171399837E+03    0.326256943415763567E+01    0.148430409860675372E+01    0.162044744674514334E+03
    0.217024255459431458E+03    0.218799380765924212E+03    0.311233577108214110E+01    0.147897608098947675E+01    0.162045930900307809E+03
    0.217024255459431458E+03    0.218799380765924212E+03    0.311233577108214110E+01    0.147897608098947675E+01    0.162045930900307809E+03
    0.217039420012407703E+03    0.218743210076260908E+03    0.310482766790255216E+01    0.152324407172376830E+01    0.162050352331121729E+03
    0.216822888744683013E+03    0.218625552351616079E+03    0.310946592720311710E+01    0.149149847374487177E+01    0.162054045594339300E+03
    0.216924785718480138E+03    0.218540382570058711E+03    0.308000448738286359E+01    0.146903894442269500E+01    0.162055050990929630E+03
    0.217033303113835899E+03    0.218876303976621983E+03    0.320509009757622998E+01    0.148572843721568049E+01    0.162055783810941932E+03
    0.217097928335096213E+03    0.218493644339553981E+03    0.323161803328581820E+01    0.152084012862419993E+01    0.162060571508429831E+03
    0.217179682955207255E+03    0.218672520086673984E+03    0.331237426189107254E+01    0.145134585218874168E+01    0.162062579191719408E+03
    0.216972232149118838E+03    0.218843292004787088E+03    0.324835966992145853E+01    0.146162587728627358E+01    0.162063220734986430E+03
    0.216819651808380769E+03    0.218539419370900958E+03    0.311022792106203205E+01    0.150559116258360692E+01    0.162065063069995944E+03
    0.216819651808380769E+03    0.218539419370900958E+03    0.311022792106203205E+01    0.150559116258360692E+01    0.162065063069995944E+03
    0.216855113282281991E+03    0.218469066835078422E+03    0.313853281790304228E+01    0.152308247575630773E+01    0.162067534004961146E+03
    0.216855113282281991E+03    0.218469066835078422E+03    0.313853281790304228E+01    0.152308247575630773E+01    0.162067534004961146E+03
    0.216840954023958261E+03    0.218394493427553698E+03    0.319151672142216247E+01    0.148411703116071436E+01    0.162072469376340365E+03
    0.217125990225529677E+03    0.218669654832719573E+03    0.334936529208068690E+01    0.144101577639066303E+01    0.162073279050909633E+03
    0.217109838865424763E+03    0.218697145419381684E+03    0.310549354721298076E+01    0.146644685249807072E+01    0.162074053610751832E+03
    0.216813539830826301E+03    0.218651120154828135E+03    0.334043531605799560E+01    0.146282553697621065E+01    0.162075516826814237E+03
    0.217061814766877944E+03    0.218539031997820331E+03    0.335662288288614929E+01    0.144672460701354666E+01    0.162075722701225345E+03
    0.216967208491692276E+03    0.218595837610519453E+03    0.306276925972733460E+01    0.148397050325133506E+01    0.162078392251821015E+03
    0.216907053123955421E+03    0.218480836755558300E+03    0.324243301095657799E+01    0.155357679904940316E+01    0.162080019784211970E+03
    0.216988622828925088E+03    0.218648332064000243E+03    0.328152293417970986E+01    0.156911354267384695E+01    0.162083564799784284E+03
    0.217192251833495817E+03    0.218720060284092028E+03    0.315659776165905104E+01    0.149267494966534819E+01    0.162088666467741746E+03
    0.217192251833495817E+03    0.218720060284092028E+03    0.315659776165905104E+01    0.149267494966534819E+01    0.162088666467741746E+03
    0.217090988265562657E+03    0.218768640045169008E+03    0.333570911201196241E+01    0.154202172090833400E+01    0.162094401433079298E+03
    0.217150447764818239E+03    0.218552630491844013E+03    0.327578336844845053E+01    0.146293094355720221E+01    0.162095910720740449E+03
    0.216922170322349416E+03    0.218564073122964203E+03    0.314150458396295029E+01    0.154808713168107026E+01    0.162099294554886342E+03
    0.217202525022716571E+03    0.218622502056466885E+03    0.327058953074571601E+01    0.149707480498528955E+01    0.162101528844954515E+03
    0.217202525022716571E+03    0.218622502056466885E+03    0.327058953074571601E+01    0.149707480498528955E+01    0.162101528844954515E+03
    0.216819676572570359E+03    0.218684632231486887E+03    0.334018158551088007E+01    0.148400810093095714E+01    0.162101951940521985E+03
    0.216894677332347896E+03    0.218574837964644701E+03    0.340261019508898555E+01    0.145791795366739674E+01    0.162106763079316778E+03
    0.217172922581307773E+03    0.218651748216380554E+03    0.330133295296395746E+01    0.144985221868190450E+01    0.162108369993092651E+03
    0.217029182569377127E+03    0.218565087556570063E+03    0.308532632729686362E+01    0.147337817008672811E+01    0.162109428244896861E+03
    0.217154775985256521E+03    0.218868224882642409E+03    0.326185418516911474E+01    0.147694888743939234E+01    0.162109641891734498E+03
    0.217154775985256521E+03    0.218868224882642409E+03    0.326185418516911474E+01    0.147694888743939234E+01    0.162109641891734498E+03
    0.217176327451921964E+03    0.218796685303553176E+03    0.316138077411434626E+01    0.149082856847290746E+01    0.162110606716804369E+03
    0.217176327451921964E+03    0.218796685303553176E+03    0.316138077411434626E+01    0.149082856847290746E+01    0.162110606716804369E+03
    0.217052127977252496E+03    0.218540148895866849E+03    0.336106804339995602E+01    0.144651886888708248E+01    0.162112512775308119E+03
    0.216798558395812108E+03    0.218681524259333770E+03    0.320066941144125439E+01    0.150935716391415475E+01    0.162114648177041488E+03
    0.216833237909920371E+03    0.218671044519832577E+03    0.313013940864776963E+01    0.147521574147200152E+01    0.162116922248185176E+03
    0.217094122789992610E+03    0.218794850011439848E+03    0.312081079419233332E+01    0.147818854602908267E+01    0.162126534644334242E+03
    0.217094122789992610E+03    0.218794850011439848E+03    0.312081079419233332E+01    0.147818854602908267E+01    0.162126534644334242E+03
    0.216797736111101386E+03    0.218462680211745464E+03    0.326770052321862359E+01    0.152730519961992695E+01    0.162128603701864989E+03
    0.216914826683349105E+03    0.218751925978387845E+03    0.311901928325590116E+01    0.149590784051128445E+01    0.162144732232542481E+03
    0.217024309187159503E+03    0.218822287309768853E+03    0.318299257319227813E+01    0.152798000179983795E+01    0.162147931749381769E+03
    0.217024309187159503E+03    0.218822287309768853E+03    0.318299257319227813E+01    0.152798000179983795E+01    0.162147931749381769E+03
    0.217092383732750591E+03    0.218650109057490965E+03    0.309576159105276982E+01    0.150872765182346136E+01    0.162148527963454399E+03
    0.217064019398756614E+03    0.218711587841671843E+03    0.317728504309590853E+01    0.155239556266061562E+01    0.162150876729821448E+03
    0.216811286533531444E+03    0.218583658865214744E+03    0.322337217595720471E+01    0.154244374339537416E+01    0.162154255096229576E+03
    0.217011076770869579E+03    0.218762448282106277E+03    0.315436292390372142E+01    0.144441409648584074E+01    0.162160388517933569E+03
    0.217011076770869579E+03    0.218762448282106277E+03    0.315436292390372142E+01    0.144441409648584074E+01    0.162160388517933569E+03
    0.216949396007805632E+03    0.218691638092475984E+03    0.335518513218968462E+01    0.143428518619861656E+01    0.162163122289692808E+03
    0.216949396007805632E+03    0.218691638092475984E+03    0.335518513218968462E+01    0.143428518619861656E+01    0.162163122289692808E+03
    0.217073606855278598E+03    0.218762379267698179E+03    0.325476496744980714E+01    0.143004205699170228E+01    0.162164523567753577E+03
