    0.213294749812763172E+03    0.226307415472909383E+03   -0.397292577011190717E+01   -0.209765581175510931E+03   -0.692896350544152639E+01    1
    0.213632491783779102E+03    0.225306003796502523E+03   -0.320219704081803069E+01   -0.209765581175510931E+03   -0.693146350544152234E+01    1
    0.211941958026569324E+03    0.226034518587037496E+03   -0.438439903016502086E+01   -0.209765581175510931E+03   -0.693396350544152806E+01    1
    0.210632844524066883E+03    0.226199420797273092E+03   -0.345000426984331998E+01   -0.209765581175510931E+03   -0.693646350544154089E+01    1
    0.212724983052890735E+03    0.226576843964501791E+03   -0.355824839373931345E+01   -0.209765581175510931E+03   -0.693896350544153240E+01    1
    0.210840282992999988E+03    0.224443130599900655E+03   -0.401785092300975943E+01   -0.209765581175510931E+03   -0.694146350544151414E+01    1
    0.212740567879360157E+03    0.225282856332704000E+03   -0.413939900559439788E+01   -0.209765581175510931E+03   -0.694396350544153496E+01    1
    0.212715761022251087E+03    0.221427720891877584E+03   -0.545496667539311897E+01   -0.209765581175510931E+03   -0.694646350544154600E+01    1
    0.213140496568363147E+03    0.220527719962045126E+03   -0.550686248998318373E+01   -0.209765581175510931E+03   -0.694896350544153751E+01    1
    0.211186223582904773E+03    0.221793933617516927E+03   -0.580190058398408048E+01   -0.209765581175510931E+03   -0.695146350544152813E+01    1
    0.214256232337634998E+03    0.220492079364701681E+03   -0.447434732872403096E+01   -0.209765581175510931E+03   -0.695396350544152142E+01    1
    0.213813792423885303E+03    0.220223029958650045E+03   -0.467444608098617742E+01   -0.209765581175510931E+03   -0.695646350544152892E+01    1
    0.212619552569072681E+03    0.219467724668427877E+03   -0.504548373894426661E+01   -0.209765581175510931E+03   -0.695896350544152753E+01    1
    0.211556101398151355E+03    0.221618678080483846E+03   -0.472880900749944022E+01   -0.209765581175510931E+03   -0.696146350544153414E+01    1
    0.212694377855937915E+03    0.221986944186135702E+03   -0.405450103995427025E+01   -0.209765581175510931E+03   -0.696396350544154430E+01    1
    0.211697769717853504E+03    0.220380147802277975E+03   -0.421858539303048730E+01   -0.209765581175510931E+03   -0.696646350544154380E+01    1
    0.214522427873294788E+03    0.221123636471673422E+03   -0.457051857948718077E+01   -0.209765581175510931E+03   -0.696896350544153265E+01    1
    0.212154728130977588E+03    0.220825497614785604E+03   -0.370701952474484253E+01   -0.209765581175510931E+03   -0.697146350544151527E+01    1
    0.212950559811275440E+03    0.221591366636201315E+03   -0.456068471747555648E+01   -0.209765581175510931E+03   -0.697396350544152011E+01    1
    0.218527586416881519E+03    0.222392914997979574E+03   -0.536760242129839327E+01   -0.209765581175510931E+03   -0.697646350544153115E+01    1
    0.218406026916187244E+03    0.222512484895631246E+03   -0.568358049830829870E+01   -0.209765581175510931E+03   -0.697896350544153865E+01    1
    0.219696829275768238E+03    0.222555194603845052E+03   -0.569844657692962198E+01   -0.209765581175510931E+03   -0.698146350544153194E+01    1
    0.216657454328220325E+03    0.225190566884919576E+03   -0.534676043105268839E+01   -0.209765581175510931E+03   -0.698396350544151723E+01    1
    0.217530412034671741E+03    0.224594927536889486E+03   -0.399764794439703319E+01   -0.209765581175510931E+03   -0.698646350544151318E+01    1
    0.216635456638019519E+03    0.224171372162743978E+03   -0.547728102749418966E+01   -0.209765581175510931E+03   -0.698896350544151179E+01    1
    0.218258084611576038E+03    0.224822120773240499E+03   -0.520382192813528022E+01   -0.209765581175510931E+03   -0.699146350544153172E+01    1
    0.217888608531635242E+03    0.223270058738633566E+03   -0.407337329331069320E+01   -0.209765581175510931E+03   -0.699396350544154721E+01    1
    0.217854080753009754E+03    0.222866323100968771E+03   -0.437363135476190656E+01   -0.209765581175510931E+03   -0.699646350544154494E+01    1
    0.219302526669185596E+03    0.225711183654710226E+03   -0.395423467984730825E+01   -0.209765581175510931E+03   -0.699896350544154533E+01    1
    0.219820305661838489E+03    0.224982873904153280E+03   -0.569586994368273114E+01   -0.209765581175510931E+03   -0.700146350544153595E+01    1
    0.220326374725978809E+03    0.224492771136208944E+03   -0.410904101221636076E+01   -0.209765581175510931E+03   -0.700396350544152480E+01    1
    0.218963522271793323E+03    0.225215635406419210E+03   -0.487456789036910187E+01   -0.209765581175510931E+03   -0.700646350544153584E+01    1
    0.220253602223079639E+03    0.224546355115815572E+03   -0.514172992534994400E+01   -0.209765581175510931E+03   -0.700896350544153979E+01    1
    0.219518403963726001E+03    0.224404551493569784E+03   -0.506471584807853947E+01   -0.209765581175510931E+03   -0.701146350544154107E+01    1
    0.218765104965846973E+03    0.224239218341752462E+03   -0.330905197318717681E+01   -0.209765581175510931E+03   -0.701396350544154057E+01    1
    0.218772681312244373E+03    0.225171459423943929E+03   -0.495766081283978721E+01   -0.209765581175510931E+03   -0.701646350544153208E+01    1
    0.218763208942096668E+03    0.225853826510354452E+03   -0.531879379048672174E+01   -0.209765581175510931E+03   -0.701896350544152625E+01    1
    0.219859725193660694E+03    0.225097867953225546E+03   -0.323138900265960372E+01   -0.209765581175510931E+03   -0.702146350544151598E+01    1
    0.214509418563526111E+03    0.224538782941743307E+03   -0.404679419733437484E+01   -0.209765581175510931E+03   -0.702396350544153236E+01    1
    0.214856952385585743E+03    0.224345584022447042E+03   -0.366145536021401208E+01   -0.209765581175510931E+03   -0.702646350544154696E+01    1
    0.214576108412425953E+03    0.223474679099961691E+03   -0.384130996043347217E+01   -0.209765581175510931E+03   -0.702896350544153314E+01    1
    0.214097003297489124E+03    0.224412769185944967E+03   -0.533103218080800456E+01   -0.209765581175510931E+03   -0.703146350544151755E+01    1
    0.214873395518939930E+03    0.224373559462472372E+03   -0.383378263396820262E+01   -0.209765581175510931E+03   -0.703396350544152327E+01    1
    0.215320914344470935E+03    0.223460525977059774E+03   -0.374523176162203209E+01   -0.209765581175510931E+03   -0.703646350544152632E+01    1
    0.214421184019725757E+03    0.224320240723534994E+03   -0.478007569207971716E+01   -0.209765581175510931E+03   -0.703896350544151961E+01    1
    0.214253467278163868E+03    0.223359900819703512E+03   -0.538785563149567093E+01   -0.209765581175510931E+03   -0.704146350544150845E+01    1
    0.215408221439998584E+03    0.222842205869599752E+03   -0.541490739844792834E+01   -0.209765581175510931E+03   -0.704396350544150884E+01    1
    0.215793023066204029E+03    0.223782215821191244E+03   -0.370504567051256428E+01   -0.209765581175510931E+03   -0.704646350544151279E+01    1
    0.215198003010433155E+03    0.222151349889680318E+03   -0.416041227730873597E+01   -0.209765581175510931E+03   -0.704896350544151762E+01    1
    0.216019607143085437E+03    0.221876806127473287E+03   -0.383666889140839196E+01   -0.209765581175510931E+03   -0.705146350544152156E+01    1
    0.215505278663318592E+03    0.222151705729409628E+03   -0.369806265679136459E+01   -0.209765581175510931E+03   -0.705396350544152728E+01    1
    0.216385242895763355E+03    0.224781401264115743E+03   -0.317717265355699885E+01   -0.209765581175510931E+03   -0.705646350544153478E+01    1
    0.215230092959087330E+03    0.223818658697053365E+03   -0.340544309006631263E+01   -0.209765581175510931E+03   -0.705896350544154227E+01    1
    0.214873273925464588E+03    0.223962535964890890E+03   -0.321881134327545171E+01   -0.209765581175510931E+03   -0.706146350544154533E+01    1
    0.215887557820957142E+03    0.218183877574845724E+03   -0.537878677181270159E+01   -0.209765581175510931E+03   -0.706396350544153684E+01    1
    0.214162217335384327E+03    0.218865332114144735E+03   -0.454189563444765287E+01   -0.209765581175510931E+03   -0.706646350544153545E+01    1
    0.211799473123233753E+03    0.218707366096421651E+03   -0.501236053801012194E+01   -0.209765581175510931E+03   -0.706896350544155450E+01    1
    0.212802060799282032E+03    0.218049913751527242E+03   -0.427858496210526074E+01   -0.209765581175510931E+03   -0.707146350544153979E+01    1
    0.211773781733196216E+03    0.217240280019685201E+03   -0.330209284005535375E+01   -0.209765581175510931E+03   -0.707396350544152686E+01    1
    0.212988640622775989E+03    0.218223239290162496E+03   -0.480252426956245682E+01   -0.209765581175510931E+03   -0.707646350544154679E+01    1
    0.211736850695293384E+03    0.216881011235162191E+03   -0.534060747367947997E+01   -0.209765581175510931E+03   -0.707896350544152941E+01    1
    0.215316071467082935E+03    0.219669336187287740E+03   -0.358503747420842656E+01   -0.209765581175510931E+03   -0.708146350544153069E+01    1
    0.214115652994792896E+03    0.219724758970185690E+03   -0.352411891417694800E+01   -0.209765581175510931E+03   -0.708396350544153908E+01    1
    0.214978709177654224E+03    0.219361451970979147E+03   -0.357569686988772251E+01   -0.209765581175510931E+03   -0.708646350544154124E+01    1
    0.215700017766635852E+03    0.217655195104524068E+03   -0.397000904433354762E+01   -0.209765581175510931E+03   -0.708896350544155673E+01    1
    0.215738251166027027E+03    0.217850027787133627E+03   -0.346658481008817398E+01   -0.209765581175510931E+03   -0.709146350544154203E+01    1
    0.217034602121990162E+03    0.220746445166512899E+03   -0.489728656555237940E+01   -0.209765581175510931E+03   -0.709396350544152199E+01    1
    0.218131762103717762E+03    0.219502270924493246E+03   -0.526682715759712661E+01   -0.209765581175510931E+03   -0.709646350544153037E+01    1
    0.217443789200466114E+03    0.218655244218751363E+03   -0.477520899265845600E+01   -0.209765581175510931E+03   -0.709896350544154053E+01    1
    0.220564201430957752E+03    0.219366367566033773E+03   -0.389292332529401230E+01   -0.209765581175510931E+03   -0.710146350544153915E+01    1
    0.220252764777820545E+03    0.221784870731278829E+03   -0.450988823346542134E+01   -0.209765581175510931E+03   -0.710396350544152710E+01    1
    0.220204547004383045E+03    0.219232851969644003E+03   -0.420453619525956857E+01   -0.209765581175510931E+03   -0.710646350544152217E+01    1
    0.220213653402011829E+03    0.220405840980454855E+03   -0.443121651390383064E+01   -0.209765581175510931E+03   -0.710896350544153144E+01    1
    0.217232050256412464E+03    0.219656366216584615E+03   -0.335236312763060118E+01   -0.209765581175510931E+03   -0.711146350544151939E+01    1
    0.216894851283710437E+03    0.216874582278176717E+03   -0.423517663836713076E+01   -0.209765581175510931E+03   -0.711396350544151357E+01    1
    0.220481041030567127E+03    0.218688343274041586E+03   -0.489621935024781862E+01   -0.209765581175510931E+03   -0.711646350544154149E+01    1
    0.217869625644367176E+03    0.221510599958344869E+03   -0.489655532543629146E+01   -0.209765581175510931E+03   -0.711896350544153389E+01    1
    0.219261714772861438E+03    0.221968242632790975E+03   -0.408695558438586648E+01   -0.209765581175510931E+03   -0.712146350544156537E+01    1
    0.216842355684917408E+03    0.217606512414857320E+03   -0.317204738499558969E+01   -0.209765581175510931E+03   -0.712396350544155688E+01    1
    0.216332548217456775E+03    0.218510349499627523E+03   -0.555883818102737060E+01   -0.209765581175510931E+03   -0.712646350544154750E+01    1
    0.216844761328380542E+03    0.220572585570260458E+03   -0.561246410314435007E+01   -0.209765581175510931E+03   -0.712896350544153723E+01    1
    0.217866157846134143E+03    0.219837837922021322E+03   -0.434977629291173606E+01   -0.209765581175510931E+03   -0.713146350544152074E+01    1
    0.219300180630367237E+03    0.222105498420640401E+03   -0.443333529860956777E+01   -0.209765581175510931E+03   -0.713396350544153002E+01    1
    0.217571874813716846E+03    0.220862186061784200E+03   -0.507609700758805626E+01   -0.209765581175510931E+03   -0.713646350544153840E+01    1
    0.216804543094318348E+03    0.221184826599999838E+03   -0.382179046075808015E+01   -0.209765581175510931E+03   -0.713896350544153169E+01    1
    0.219814473943393665E+03    0.221789713608666830E+03   -0.517332476856397783E+01   -0.209765581175510931E+03   -0.714146350544152320E+01    1
    0.218048080162685352E+03    0.220979364621087484E+03   -0.513272529621771234E+01   -0.209765581175510931E+03   -0.714396350544151826E+01    1
    0.218734032468479114E+03    0.219469358431741171E+03   -0.548712806500340111E+01   -0.209765581175510931E+03   -0.714646350544152398E+01    1
    0.216956869916599231E+03    0.217534979688569479E+03   -0.533761004797839878E+01   -0.209765581175510931E+03   -0.714896350544152526E+01    1
    0.219999158935230213E+03    0.217772919046327047E+03   -0.408100767069385917E+01   -0.209765581175510931E+03   -0.715146350544152209E+01    1
    0.218599243120830494E+03    0.219783215629502706E+03   -0.384570481234739292E+01   -0.209765581175510931E+03   -0.715396350544154291E+01    1
    0.212089762048404651E+03    0.222662123548432760E+03   -0.315555495589085000E+01   -0.209765581175510874E+03   -0.715646350544154330E+01    1
    0.216288405613582569E+03    0.226137763368531637E+03   -0.315640806935961926E+01   -0.209765581175510874E+03   -0.715896350544152416E+01    1
    0.217567642775703860E+03    0.226065887666625116E+03   -0.316777085131585956E+01   -0.209765581175510874E+03   -0.716146350544153698E+01    1
    0.215036002950351673E+03    0.216726893889352255E+03   -0.315158830764851272E+01   -0.209765581175510818E+03   -0.716396350544155514E+01    1
    0.217959119038265186E+03    0.220675113903924398E+03   -0.314603236500972283E+01   -0.209765581175510818E+03   -0.716646350544155020E+01    1
    0.217486893491428333E+03    0.217108876811906271E+03   -0.313524986717182275E+01   -0.209765581175510818E+03   -0.716896350544153993E+01    1
    0.214763936357181507E+03    0.220683279740258627E+03   -0.311216474846190261E+01   -0.209765581175510590E+03   -0.717146350544152789E+01    1
    0.210760340617525912E+03    0.224537534690475326E+03   -0.310071240311164198E+01   -0.209765581175510363E+03   -0.717396350544151140E+01    1
    0.211174620107775638E+03    0.222660586107525717E+03   -0.309750188332985577E+01   -0.209765581175510306E+03   -0.717646350544152867E+01    1
    0.219945689992588001E+03    0.218511864053651266E+03   -0.309566079079677392E+01   -0.209765581175510249E+03   -0.717896350544152639E+01    1
    0.214623855705488864E+03    0.225424666585214879E+03   -0.308733743288845819E+01   -0.209765581175510079E+03   -0.718146350544151257E+01    1
    0.214591302232425647E+03    0.218765427576943807E+03   -0.305887150765899873E+01   -0.209765581175508544E+03   -0.718396350544153606E+01    1
    0.218202716664951282E+03    0.222594562875672750E+03   -0.305763136394860613E+01   -0.209765581175508430E+03   -0.718646350544155155E+01    1
    0.219028167085330921E+03    0.221203640806123190E+03   -0.304058556394520529E+01   -0.209765581175506384E+03   -0.718896350544153506E+01    1
    0.212525830183722150E+03    0.222722604367168685E+03   -0.302820785872449827E+01   -0.209765581175503883E+03   -0.719146350544154345E+01    1
    0.216136844710987049E+03    0.221932041751786642E+03   -0.302188459205741600E+01   -0.209765581175502177E+03   -0.719396350544153229E+01    1
    0.215037398295085865E+03    0.223099592434808187E+03   -0.301461830513809170E+01   -0.209765581175499676E+03   -0.719646350544152558E+01    1
    0.216904326634090381E+03    0.221589543926164083E+03   -0.300076179901938511E+01   -0.209765581175492912E+03   -0.719896350544154728E+01    1
    0.218549994187038379E+03    0.220144180166169576E+03   -0.299485341182013842E+01   -0.209765581175488990E+03   -0.720146350544152902E+01    1
    0.212687945716330404E+03    0.220393025346593845E+03   -0.298537600704668815E+01   -0.209765581175480804E+03   -0.720396350544150454E+01    1
    0.212512854411499490E+03    0.216995390379941796E+03   -0.296885809438272164E+01   -0.209765581175458919E+03   -0.720646350544151826E+01    1
    0.217644438700359302E+03    0.219054458844109945E+03   -0.296781317342827000E+01   -0.209765581175457100E+03   -0.720896350544152131E+01    1
    0.215527441744595535E+03    0.223114255378731713E+03   -0.296489574308848791E+01   -0.209765581175451700E+03   -0.721146350544153858E+01    1
    0.218884593205135303E+03    0.218937863218232565E+03   -0.296015079811273152E+01   -0.209765581175441810E+03   -0.721396350544157183E+01    1
    0.210771532611530262E+03    0.221212848531648092E+03   -0.294316264091127433E+01   -0.209765581175391560E+03   -0.721646350544157311E+01    1
    0.210882557587306934E+03    0.220901165711327963E+03   -0.293709285386658481E+01   -0.209765581175366208E+03   -0.721896350544154153E+01    1
    0.217301557616870838E+03    0.225767038571282797E+03   -0.293530263313192830E+01   -0.209765581175357738E+03   -0.722146350544153215E+01    1
    0.214908092574756580E+03    0.217293731676980428E+03   -0.292952847131435101E+01   -0.209765581175327156E+03   -0.722396350544156540E+01    1
    0.212165232257526355E+03    0.224222353803559713E+03   -0.292567710867590147E+01   -0.209765581175303566E+03   -0.722646350544155958E+01    1
    0.216370484785716968E+03    0.217464110958024435E+03   -0.292495327977720621E+01   -0.209765581175298792E+03   -0.722896350544154398E+01    1
    0.212316436724346119E+03    0.224223200785561971E+03   -0.291556903162074432E+01   -0.209765581175226714E+03   -0.723146350544155947E+01    1
    0.219030694918315845E+03    0.224917221176072530E+03   -0.291252631514670757E+01   -0.209765581175198690E+03   -0.723396350544155720E+01    1
    0.213201194362323719E+03    0.218150214063569479E+03   -0.290171005509624003E+01   -0.209765581175075511E+03   -0.723646350544153627E+01    1
    0.216472895298323408E+03    0.221210874496234396E+03   -0.289120544500842724E+01   -0.209765581174911802E+03   -0.723896350544151890E+01    1
    0.215161004502428113E+03    0.224194180256586691E+03   -0.288938944269757103E+01   -0.209765581174878037E+03   -0.724146350544153172E+01    1
    0.214705396847408252E+03    0.223262772070809774E+03   -0.288294073531471717E+01   -0.209765581174742522E+03   -0.724396350544154721E+01    1
    0.218736651496570545E+03    0.216710819112702779E+03   -0.288242277356582166E+01   -0.209765581174730528E+03   -0.724646350544153783E+01    1
    0.211218903617542225E+03    0.222717132079049520E+03   -0.288206703513096807E+01   -0.209765581174722172E+03   -0.724896350544153822E+01    1
    0.219269348339717823E+03    0.222433836566850118E+03   -0.287732056212519005E+01   -0.209765581174602005E+03   -0.725146350544154306E+01    1
    0.220482440547626453E+03    0.217135732280656271E+03   -0.286682051401681504E+01   -0.209765581174270153E+03   -0.725396350544152924E+01    1
    0.217578244762103992E+03    0.222121262657090597E+03   -0.285933847832450061E+01   -0.209765581173965131E+03   -0.725646350544151186E+01    1
    0.212038917498271900E+03    0.222580867516442709E+03   -0.285469576236222178E+01   -0.209765581173740941E+03   -0.725896350544152913E+01    1
    0.218602070169132190E+03    0.222059354292794637E+03   -0.280779263788909539E+01   -0.209765581168797553E+03   -0.726146350544154107E+01    1
    0.214472723741409425E+03    0.225282047267983501E+03   -0.280263032465058259E+01   -0.209765581167766925E+03   -0.726396350544153080E+01    1
    0.219486049528815272E+03    0.222158168357891640E+03   -0.280220900620707525E+01   -0.209765581167676430E+03   -0.726646350544152231E+01    1
    0.219150860517139478E+03    0.222384676587739335E+03   -0.278656033085758326E+01   -0.209765581163489912E+03   -0.726896350544152803E+01    1
    0.214701353268306690E+03    0.219116563903733663E+03   -0.277219491381436001E+01   -0.209765581157810118E+03   -0.727146350544152398E+01    1
    0.219754393203280500E+03    0.223657618793950263E+03   -0.276588751649010867E+01   -0.209765581154570043E+03   -0.727396350544151549E+01    1
    0.216708337892057301E+03    0.219458693373198827E+03   -0.274197456231151060E+01   -0.209765581136294259E+03   -0.727646350544151943E+01    1
    0.212990494923274952E+03    0.219358031856461935E+03   -0.273720985037742759E+01   -0.209765581131154079E+03   -0.727896350544154469E+01    1
    0.219589859800022083E+03    0.219237136947556905E+03   -0.272158865105063930E+01   -0.209765581109367361E+03   -0.728146350544153353E+01    1
    0.217142394116790825E+03    0.219570636218640544E+03   -0.271657660447532123E+01   -0.209765581100422821E+03   -0.728396350544150817E+01    1
    0.216801744060199695E+03    0.222104116188928060E+03   -0.268004877756409021E+01   -0.209765580989949342E+03   -0.728646350544151122E+01    1
    0.215410677747409778E+03    0.220898177134438924E+03   -0.266740935803499823E+01   -0.209765580923734831E+03   -0.728896350544151073E+01    1
    0.219602734999340015E+03    0.220417507397576742E+03   -0.266710138077889836E+01   -0.209765580921868434E+03   -0.729146350544154043E+01    1
    0.213713147893385184E+03    0.223986223323803273E+03   -0.264188428341645576E+01   -0.209765580714826797E+03   -0.729396350544156746E+01    1
    0.218462169127147632E+03    0.219301453935548238E+03   -0.263685126178735540E+01   -0.209765580657517035E+03   -0.729646350544155187E+01    1
    0.215208759291939799E+03    0.226143214616030178E+03   -0.263042409987405224E+01   -0.209765580574385694E+03   -0.729896350544155670E+01    1
    0.217219155983608204E+03    0.217216025697633199E+03   -0.262572290713779211E+01   -0.209765580505666605E+03   -0.730146350544156686E+01    1
    0.213042670445125538E+03    0.217868749606057577E+03   -0.261215790890320143E+01   -0.209765580262798949E+03   -0.730396350544155748E+01    1
    0.212735974382934842E+03    0.223543536384333692E+03   -0.260790607005951847E+01   -0.209765580170758710E+03   -0.730646350544155698E+01    1
    0.214451893524806934E+03    0.222599700200005941E+03   -0.260648421025472654E+01   -0.209765580138051348E+03   -0.730896350544155382E+01    1
    0.215934670524280506E+03    0.219389696823998861E+03   -0.260309069615743072E+01   -0.209765580055835812E+03   -0.731146350544155865E+01    1
    0.220384549555482522E+03    0.218570164253634402E+03   -0.258909426468778348E+01   -0.209765579646297283E+03   -0.731396350544155460E+01    1
    0.216443306607536528E+03    0.217021552617837671E+03   -0.257488279318910473E+01   -0.209765579086597995E+03   -0.731646350544156032E+01    1
    0.212525406436603504E+03    0.216715757953568868E+03   -0.255643872960705965E+01   -0.209765578065584634E+03   -0.731896350544157581E+01    1
    0.214514942652640627E+03    0.217957646667221780E+03   -0.254560395890390856E+01   -0.209765577260449618E+03   -0.732146350544156910E+01    1
    0.218232668009778052E+03    0.226107941292505046E+03   -0.253714923084005894E+01   -0.209765576498354903E+03   -0.732396350544154373E+01    1
    0.212422596559492348E+03    0.224018461590708711E+03   -0.251561246395016980E+01   -0.209765573869289028E+03   -0.732646350544152813E+01    1
    0.215261902169864612E+03    0.217524101244851522E+03   -0.251330709131826069E+01   -0.209765573516520362E+03   -0.732896350544155784E+01    1
    0.216836230426523997E+03    0.226560466486172288E+03   -0.249983349606951011E+01   -0.209765571109052075E+03   -0.733146350544154046E+01    1
    0.219713054127435925E+03    0.220639328812123381E+03   -0.248826548460296415E+01   -0.209765568485302111E+03   -0.733396350544153375E+01    1
    0.215577094511669117E+03    0.226327909337922506E+03   -0.246548826976282598E+01   -0.209765561313977315E+03   -0.733646350544156611E+01    1
    0.210834230882974879E+03    0.225127942207481794E+03   -0.245786345984941379E+01   -0.209765558155309179E+03   -0.733896350544153719E+01    1
    0.213607241542773352E+03    0.224836208455062405E+03   -0.244519799421566431E+01   -0.209765551835859156E+03   -0.734146350544150650E+01    1
    0.218764429049175220E+03    0.226087480890199117E+03   -0.243876836065604552E+01   -0.209765548031749006E+03   -0.734396350544150422E+01    1
    0.215045987022874385E+03    0.222083265109079548E+03   -0.243082571392988367E+01   -0.209765542688177533E+03   -0.734646350544152593E+01    1
    0.213854792670886951E+03    0.217430428969308309E+03   -0.242723568292427583E+01   -0.209765540014809091E+03   -0.734896350544156096E+01    1
    0.220376978473346668E+03    0.225216407286569051E+03   -0.242600706777427222E+01   -0.209765539060325068E+03   -0.735146350544157823E+01    1
    0.220483863906543689E+03    0.225604265438958578E+03   -0.241582817241958425E+01   -0.209765530309077548E+03   -0.735396350544155997E+01    1
    0.220598937825839954E+03    0.222123986589356832E+03   -0.241242807057349529E+01   -0.209765527022156249E+03   -0.735646350544153549E+01    1
    0.213707085977435526E+03    0.220982804993009808E+03   -0.241199983907113680E+01   -0.209765526594257636E+03   -0.735896350544152344E+01    1
    0.211553615103016227E+03    0.217375897564096135E+03   -0.238940755752671219E+01   -0.209765498910326443E+03   -0.736146350544152295E+01    1
    0.212835130648296314E+03    0.220050886380120687E+03   -0.238703559284862177E+01   -0.209765495337679397E+03   -0.736396350544154643E+01    1
    0.217283097244554199E+03    0.218656492308354757E+03   -0.238505232291001512E+01   -0.209765492238876163E+03   -0.736646350544156725E+01    1
    0.215506547646205860E+03    0.217916282522126608E+03   -0.237583477296232903E+01   -0.209765476403682641E+03   -0.736896350544154632E+01    1
    0.219230232549662929E+03    0.224857067290314887E+03   -0.236352469611813376E+01   -0.209765451093615582E+03   -0.737146350544152007E+01    1
    0.217691929718034288E+03    0.218127616554995257E+03   -0.233034836527244327E+01   -0.209765351290305148E+03   -0.737396350544153822E+01    1
    0.210991685347240406E+03    0.225268213259622030E+03   -0.232673792814093883E+01   -0.209765336885045173E+03   -0.737646350544155016E+01    1
    0.212547901229541736E+03    0.223582642781182699E+03   -0.231535841556862021E+01   -0.209765285749808584E+03   -0.737896350544154433E+01    1
    0.220476303841178918E+03    0.224185933756340802E+03   -0.231461487432274016E+01   -0.209765282081798716E+03   -0.738146350544154561E+01    1
    0.219378515438716846E+03    0.219983239876672201E+03   -0.230750334860086914E+01   -0.209765244778772541E+03   -0.738396350544153446E+01    1
    0.213098511828802685E+03    0.220130842874311782E+03   -0.230414703429104906E+01   -0.209765225699646038E+03   -0.738646350544153130E+01    1
    0.216388592579194324E+03    0.220115073545711027E+03   -0.230379057054014380E+01   -0.209765223614880085E+03   -0.738896350544154057E+01    1
    0.216056951614036905E+03    0.217544539297850179E+03   -0.229878612005572425E+01   -0.209765193111992971E+03   -0.739146350544154362E+01    1
    0.215753078417461353E+03    0.222427577483102255E+03   -0.229513567370951277E+01   -0.209765169344693675E+03   -0.739396350544153691E+01    1
    0.215111593560855823E+03    0.218218984114571981E+03   -0.228980042065530798E+01   -0.209765132149103863E+03   -0.739646350544154352E+01    1
    0.210979020552318531E+03    0.225221465336724691E+03   -0.228787597453898206E+01   -0.209765117978513501E+03   -0.739896350544154302E+01    1
    0.217713071064632373E+03    0.222983894454881124E+03   -0.228493536817124543E+01   -0.209765095515904932E+03   -0.740146350544152654E+01    1
    0.214791696028392749E+03    0.220601123082086019E+03   -0.225389060198147639E+01   -0.209764787553641952E+03   -0.740396350544153936E+01    1
    0.219696607183485668E+03    0.219319283371897114E+03   -0.225097889843676358E+01   -0.209764750824175735E+03   -0.740646350544155663E+01    1
    0.216748512940090137E+03    0.222342368471070699E+03   -0.224920671258923743E+01   -0.209764727699804183E+03   -0.740896350544154902E+01    1
    0.217288516120593982E+03    0.216989265191003255E+03   -0.224036677717684585E+01   -0.209764603117743775E+03   -0.741146350544154320E+01    1
    0.219418096499126392E+03    0.218228584038659505E+03   -0.221373497921017925E+01   -0.209764117867435687E+03   -0.741396350544154359E+01    1
    0.213165401177089649E+03    0.219453138815804891E+03   -0.221120281326764534E+01   -0.209764061616382548E+03   -0.741646350544153510E+01    1
    0.210625331393656893E+03    0.222116004939919463E+03   -0.220888881213566934E+01   -0.209764008461395804E+03   -0.741896350544153549E+01    1
    0.219779153671860541E+03    0.220253982293001400E+03   -0.220803943580026152E+01   -0.209763988520761899E+03   -0.742146350544155275E+01    1
    0.215645846085231739E+03    0.217144385086938314E+03   -0.220785541341190461E+01   -0.209763984169670493E+03   -0.742396350544155403E+01    1
    0.218660438970660749E+03    0.218709152922144142E+03   -0.220752113471155642E+01   -0.209763976237609256E+03   -0.742646350544154910E+01    1
    0.216677572087924915E+03    0.225033367978974752E+03   -0.220542041676407585E+01   -0.209763925546433939E+03   -0.742896350544154505E+01    1
    0.217447242780883954E+03    0.226204795339440864E+03   -0.220084096189343503E+01   -0.209763809846541392E+03   -0.743146350544154011E+01    1
    0.214264582940725347E+03    0.217679431980249518E+03   -0.219929382887930647E+01   -0.209763769091975462E+03   -0.743396350544154139E+01    1
    0.215046193667748298E+03    0.225884903801485962E+03   -0.218729089616106487E+01   -0.209763422062863299E+03   -0.743646350544153645E+01    1
    0.215905965523403125E+03    0.226176035510941915E+03   -0.218305253920405740E+01   -0.209763285469251599E+03   -0.743896350544153950E+01    1
    0.216406934654793389E+03    0.222703310621805514E+03   -0.218032035834562876E+01   -0.209763193216593436E+03   -0.744146350544154078E+01    1
    0.215604512752293914E+03    0.222193264173706012E+03   -0.217509450545615390E+01   -0.209763007125567555E+03   -0.744396350544154561E+01    1
    0.212845056609790760E+03    0.218827905165597372E+03   -0.217439459035208849E+01   -0.209762981206219763E+03   -0.744646350544155311E+01    1
    0.215872896270435291E+03    0.218742762314721517E+03   -0.217403391110563948E+01   -0.209762967755321370E+03   -0.744896350544155084E+01    1
    0.216595514373462635E+03    0.224911164152070455E+03   -0.216808105660203632E+01   -0.209762736234666477E+03   -0.745146350544153524E+01    1
    0.216476522220596394E+03    0.219595405613286317E+03   -0.216401698577924728E+01   -0.209762567421808455E+03   -0.745396350544153474E+01    1
    0.211389458263747571E+03    0.222501093867091726E+03   -0.216118823737447086E+01   -0.209762444501632899E+03   -0.745646350544153602E+01    1
