    0.215430242502805584E+03    0.220752387867692732E+03    0.102245880918576226E+00   -0.508826402157989151E+02
    0.215430242502805584E+03    0.220752387867692732E+03    0.102245880918576226E+00   -0.508826402157989151E+02
    0.220100528895677087E+03    0.225776155458510573E+03    0.102189057177018761E+00   -0.508808836817803467E+02
    0.220100528895677087E+03    0.225776155458510573E+03    0.102189057177018761E+00   -0.508808836817803467E+02
    0.213351410796938836E+03    0.222478236688302502E+03    0.489558778407328532E-02   -0.508800130015202114E+02
    0.213351410796938836E+03    0.222478236688302502E+03    0.489558778407328532E-02   -0.508800130015202114E+02
    0.216405049960344172E+03    0.221075008421765403E+03    0.521512545470059763E-02   -0.508712303340142000E+02
    0.211762822081720316E+03    0.224832270672360181E+03    0.101870121041377715E+00   -0.508710671787621038E+02
    0.217500997451657696E+03    0.225696551239480840E+03    0.525105749088883300E-02   -0.508702459451255606E+02
    0.219600091109811387E+03    0.216984873597691376E+03    0.101836584787061035E+00   -0.508700391540697865E+02
    0.216866133715802562E+03    0.218484632665734438E+03    0.534348154344677084E-02   -0.508677169039307557E+02
    0.214818144776651849E+03    0.219229222941074511E+03    0.544410853261023675E-02   -0.508649683074757206E+02
    0.214818144776651849E+03    0.219229222941074511E+03    0.544410853261023675E-02   -0.508649683074757206E+02
    0.212940399009456968E+03    0.221648745342971409E+03    0.101478816789332349E+00   -0.508591216029135182E+02
    0.215094292954323009E+03    0.219407865671136022E+03    0.574223956216446396E-02   -0.508568549834621138E+02
    0.215094292954323009E+03    0.219407865671136022E+03    0.574223956216446396E-02   -0.508568549834621138E+02
    0.215953501036647850E+03    0.219062858385214952E+03    0.575551480217662004E-02   -0.508564947567003003E+02
    0.216197311667945456E+03    0.219223619051423100E+03    0.592435176643757444E-02   -0.508519211027141580E+02
    0.220496792215594155E+03    0.222426631960096245E+03    0.594306607714223389E-02   -0.508514150354367018E+02
    0.220496792215594155E+03    0.222426631960096245E+03    0.594306607714223389E-02   -0.508514150354367018E+02
    0.216851131510798240E+03    0.220389232759670875E+03    0.101204931495797901E+00   -0.508508249354489692E+02
    0.219255971724380231E+03    0.216600986151662170E+03    0.613217491193118747E-02   -0.508463111529980551E+02
    0.218544313691506915E+03    0.217471465301249538E+03    0.100998123334036904E+00   -0.508445953012329994E+02
    0.212085702830190542E+03    0.221494722018422465E+03    0.620481758423085950E-02   -0.508443554047085797E+02
    0.212812648157721071E+03    0.217039304466588561E+03    0.644802165837354835E-02   -0.508378271157588131E+02
    0.218647991743279874E+03    0.220071862640148396E+03    0.100217826329248361E+00   -0.508213621526180361E+02
    0.212931557401145398E+03    0.226338969491000483E+03    0.100161945193048219E+00   -0.508197147599680648E+02
    0.218508657354284452E+03    0.218802792121997527E+03    0.714561302694960432E-02   -0.508192682354623173E+02
    0.215168451905181684E+03    0.224668693200283769E+03    0.100054208652045062E+00   -0.508165448550261942E+02
    0.214125436912831162E+03    0.219580376423864465E+03    0.737750870676734394E-02   -0.508131535736371234E+02
    0.214125436912831162E+03    0.219580376423864465E+03    0.737750870676734394E-02   -0.508131535736371234E+02
    0.211772067125068617E+03    0.216773393134860669E+03    0.999038413760180433E-01   -0.508121342835409280E+02
    0.218425218200023778E+03    0.217405039022671104E+03    0.748242960523093359E-02   -0.508103959891642205E+02
    0.217544038038185363E+03    0.222950151308478411E+03    0.998084873782056903E-01   -0.508093455964299494E+02
    0.218523013767349568E+03    0.225787105718445190E+03    0.997856759279009964E-01   -0.508086794084827034E+02
    0.213404081837214420E+03    0.225024439443982374E+03    0.756790950571772925E-02   -0.508081535035974809E+02
    0.216795604726066585E+03    0.219007976780685709E+03    0.996800685124181740E-01   -0.508056000027273740E+02
    0.210626117067060108E+03    0.220640687903810914E+03    0.996460488491566210E-01   -0.508046096919526917E+02
    0.210626117067060108E+03    0.220640687903810914E+03    0.996460488491566210E-01   -0.508046096919526917E+02
    0.214426708179304001E+03    0.221586257718924657E+03    0.774229634114931287E-02   -0.508035901616996455E+02
    0.210897087693921208E+03    0.223271760154151764E+03    0.992892219226044759E-01   -0.507942714314105217E+02
    0.210897087693921208E+03    0.223271760154151764E+03    0.992892219226044759E-01   -0.507942714314105217E+02
    0.215002425493114060E+03    0.221383149087018694E+03    0.992714737730153729E-01   -0.507937595510057349E+02
    0.215002425493114060E+03    0.221383149087018694E+03    0.992714737730153729E-01   -0.507937595510057349E+02
    0.216327297295466536E+03    0.219458597718156909E+03    0.991073795925387913E-01   -0.507890373176511218E+02
    0.216327297295466536E+03    0.219458597718156909E+03    0.991073795925387913E-01   -0.507890373176511218E+02
    0.215111856570711382E+03    0.220954970879199379E+03    0.850493708279298488E-02   -0.507838155388095629E+02
    0.213281425262557860E+03    0.222170854009479910E+03    0.866425743646548341E-02   -0.507797219772373865E+02
    0.214021274304568436E+03    0.223717280740268961E+03    0.984910989848009066E-01   -0.507714707269786629E+02
    0.214882225683227233E+03    0.218948690425436837E+03    0.984761260805502303E-01   -0.507710472441631850E+02
    0.216968629987968740E+03    0.223164117325145213E+03    0.904118993825608896E-02   -0.507700887638883103E+02
    0.214946365122707874E+03    0.225760045684903218E+03    0.984154401236727594E-01   -0.507693324520165845E+02
    0.220117225481024008E+03    0.225848551435444307E+03    0.917234340679407012E-02   -0.507667539343885039E+02
    0.214450391727823614E+03    0.218316762765882288E+03    0.949700317864898835E-02   -0.507585367175556712E+02
    0.211650668907658400E+03    0.218988261763084552E+03    0.980152321501410739E-01   -0.507580883164330032E+02
    0.219313013214794694E+03    0.224504920253388434E+03    0.975264757411586913E-02   -0.507521043052460925E+02
    0.219313013214794694E+03    0.224504920253388434E+03    0.975264757411586913E-02   -0.507521043052460925E+02
    0.217000199004779148E+03    0.223204844628572488E+03    0.977799258053808629E-01   -0.507515294370647325E+02
    0.217000199004779148E+03    0.223204844628572488E+03    0.977799258053808629E-01   -0.507515294370647325E+02
    0.218473657872728751E+03    0.221913313049541983E+03    0.980396871292743555E-02   -0.507508170244643679E+02
    0.218473657872728751E+03    0.221913313049541983E+03    0.980396871292743555E-02   -0.507508170244643679E+02
    0.210828612973724631E+03    0.222770272162466512E+03    0.976602147360967621E-01   -0.507482074652446045E+02
    0.211668152108854002E+03    0.218275014178251723E+03    0.976460974867947584E-01   -0.507478163717402140E+02
    0.211668152108854002E+03    0.218275014178251723E+03    0.976460974867947584E-01   -0.507478163717402140E+02
    0.215471574512831893E+03    0.223901016437796358E+03    0.100702082345911492E-01   -0.507441606688639979E+02
    0.215838649496761178E+03    0.225590000079747171E+03    0.974215230173083313E-01   -0.507416136201675840E+02
    0.214292532482884695E+03    0.218934066637734389E+03    0.973218148439531916E-01   -0.507388709465113550E+02
    0.216011202989531000E+03    0.225422720537570541E+03    0.972975596356882022E-01   -0.507382048056961708E+02
    0.214117493031537720E+03    0.223894453856673010E+03    0.971641203431943268E-01   -0.507345473803790412E+02
    0.214117493031537720E+03    0.223894453856673010E+03    0.971641203431943268E-01   -0.507345473803790412E+02
    0.217889425141237467E+03    0.223879035236476966E+03    0.104968421982043481E-01   -0.507335701397482808E+02
    0.212895888371192370E+03    0.216768152560251792E+03    0.106082368988742459E-01   -0.507308203434218399E+02
    0.218675445613685412E+03    0.219575855877838109E+03    0.106784235064409927E-01   -0.507290910537271884E+02
    0.218675445613685412E+03    0.219575855877838109E+03    0.106784235064409927E-01   -0.507290910537271884E+02
    0.213602252970629252E+03    0.220592014100671236E+03    0.967725757706414669E-01   -0.507238871107441867E+02
    0.216041399972028103E+03    0.222467037678611433E+03    0.110970542929242910E-01   -0.507188293099251837E+02
    0.212221249185815537E+03    0.226553117411806824E+03    0.111555346071146033E-01   -0.507174029897812773E+02
    0.216115915765313730E+03    0.223726142910680210E+03    0.111578127727387511E-01   -0.507173474615666464E+02
    0.216115915765313730E+03    0.223726142910680210E+03    0.111578127727387511E-01   -0.507173474615666464E+02
    0.211356403763223312E+03    0.222227456692626419E+03    0.112579591678363400E-01   -0.507149091282331028E+02
    0.215222702844958775E+03    0.225633267239784118E+03    0.964209290141448960E-01   -0.507144039697313076E+02
    0.214985728698328103E+03    0.221606477676397958E+03    0.114286301670727397E-01   -0.507107656013002099E+02
    0.214995095748582884E+03    0.216600056547482097E+03    0.114303445776506862E-01   -0.507107240553034444E+02
    0.214995095748582884E+03    0.216600056547482097E+03    0.114303445776506862E-01   -0.507107240553034444E+02
    0.213200920828297058E+03    0.222063715712783846E+03    0.115416351217589863E-01   -0.507080303518860660E+02
    0.213200920828297058E+03    0.222063715712783846E+03    0.115416351217589863E-01   -0.507080303518860660E+02
    0.216151202011087321E+03    0.218706783754906098E+03    0.961487392840316701E-01   -0.507071225775881373E+02
    0.217247056321613883E+03    0.217842009157165819E+03    0.961479604281008093E-01   -0.507071018160629876E+02
    0.217247056321613883E+03    0.217842009157165819E+03    0.961479604281008093E-01   -0.507071018160629876E+02
    0.218562007591635393E+03    0.216732336800422701E+03    0.116254957530124159E-01   -0.507060047921708019E+02
    0.219035571865012031E+03    0.223443366401609865E+03    0.116700404694221049E-01   -0.507049303408952596E+02
    0.219035571865012031E+03    0.223443366401609865E+03    0.116700404694221049E-01   -0.507049303408952596E+02
    0.212166284401228268E+03    0.222320432524167700E+03    0.960127501264729233E-01   -0.507035039686735161E+02
    0.218837166173528601E+03    0.225587107309635627E+03    0.959684711603712159E-01   -0.507023284938214260E+02
    0.211755613305086712E+03    0.220162450710892330E+03    0.119997116474577226E-01   -0.506970102934017746E+02
    0.215239298403990716E+03    0.217487574636886791E+03    0.121779674461386378E-01   -0.506927512614217051E+02
    0.215239298403990716E+03    0.217487574636886791E+03    0.121779674461386378E-01   -0.506927512614217051E+02
    0.218290581586518215E+03    0.217442566359820177E+03    0.121822287415511710E-01   -0.506926496482286382E+02
    0.218290581586518215E+03    0.217442566359820177E+03    0.121822287415511710E-01   -0.506926496482286382E+02
    0.219958694457966260E+03    0.219020095361182285E+03    0.953378275734380054E-01   -0.506857342476880888E+02
    0.213440208739784822E+03    0.220535735044254722E+03    0.125490822501506116E-01   -0.506839370320751641E+02
    0.211096205579540737E+03    0.216895252398768093E+03    0.126567288957408763E-01   -0.506813936944959096E+02
    0.211213128758805993E+03    0.223975188828942720E+03    0.126868061023621692E-01   -0.506806841417815406E+02
    0.211213128758805993E+03    0.223975188828942720E+03    0.126868061023621692E-01   -0.506806841417815406E+02
    0.217052664063611644E+03    0.217648520843159304E+03    0.949978207779373918E-01   -0.506769017903774852E+02
    0.217052664063611644E+03    0.217648520843159304E+03    0.949978207779373918E-01   -0.506769017903774852E+02
    0.211245604219590831E+03    0.221995500079043239E+03    0.948792410150955945E-01   -0.506738402030470354E+02
    0.211245604219590831E+03    0.221995500079043239E+03    0.948792410150955945E-01   -0.506738402030470354E+02
    0.212345979081408501E+03    0.222538837109392347E+03    0.948442562468008177E-01   -0.506729387940044944E+02
    0.216322441648007299E+03    0.218062153553373633E+03    0.130795490836606021E-01   -0.506714619719366510E+02
    0.216322441648007299E+03    0.218062153553373633E+03    0.130795490836606021E-01   -0.506714619719366510E+02
    0.213424223467874413E+03    0.222906259314501909E+03    0.946822791079178216E-01   -0.506687763463865792E+02
    0.218833204837412552E+03    0.221827952504785685E+03    0.944789146445277339E-01   -0.506635759802887264E+02
    0.218833204837412552E+03    0.221827952504785685E+03    0.944789146445277339E-01   -0.506635759802887264E+02
    0.217190472015646520E+03    0.220804295906871204E+03    0.943727426281775195E-01   -0.506608723223198467E+02
    0.217190472015646520E+03    0.220804295906871204E+03    0.943727426281775195E-01   -0.506608723223198467E+02
    0.217058804867038361E+03    0.218416935173633561E+03    0.135587403036572240E-01   -0.506603182989688321E+02
    0.218980184059613919E+03    0.223137282389612494E+03    0.943118453005231672E-01   -0.506593250869908616E+02
    0.211924640314073002E+03    0.225496817697161816E+03    0.943058198696595795E-01   -0.506591721362017893E+02
    0.214291880276600125E+03    0.225596028843415269E+03    0.136667962045748936E-01   -0.506578219264199276E+02
    0.218372609181228341E+03    0.220953325658887735E+03    0.941617702737431728E-01   -0.506555230019227452E+02
    0.219927984688733829E+03    0.216600083177063937E+03    0.941321863876867226E-01   -0.506547753385445390E+02
    0.219927984688733829E+03    0.216600083177063937E+03    0.941321863876867226E-01   -0.506547753385445390E+02
    0.211345337361433678E+03    0.225318691261015829E+03    0.138418474662724833E-01   -0.506537906733936438E+02
    0.212709856516594584E+03    0.226078948222001998E+03    0.138578472791106577E-01   -0.506534230090693427E+02
    0.219729472387460589E+03    0.220087176377055897E+03    0.940712403556585031E-01   -0.506532369710766659E+02
    0.219729472387460589E+03    0.220087176377055897E+03    0.940712403556585031E-01   -0.506532369710766659E+02
    0.220266179750517068E+03    0.224712155226971220E+03    0.139429136627979844E-01   -0.506514704811363004E+02
    0.220266179750517068E+03    0.224712155226971220E+03    0.139429136627979844E-01   -0.506514704811363004E+02
    0.213571057039754720E+03    0.218929182223289104E+03    0.139458766593678618E-01   -0.506514025393812233E+02
    0.213571057039754720E+03    0.218929182223289104E+03    0.139458766593678618E-01   -0.506514025393812233E+02
    0.215953578630355992E+03    0.216628910135647828E+03    0.140552317846580621E-01   -0.506488982145006332E+02
    0.214959684335496235E+03    0.220355974712955572E+03    0.140872061623245060E-01   -0.506481671506725206E+02
    0.214959684335496235E+03    0.220355974712955572E+03    0.140872061623245060E-01   -0.506481671506725206E+02
    0.214837300397967681E+03    0.217825376168756065E+03    0.141252480770992506E-01   -0.506472980519448583E+02
    0.214837300397967681E+03    0.217825376168756065E+03    0.141252480770992506E-01   -0.506472980519448583E+02
    0.219205475641408498E+03    0.221046126044453615E+03    0.936434130853278646E-01   -0.506425099725696839E+02
    0.218276355537359848E+03    0.224227123610976435E+03    0.143825047485259816E-01   -0.506414406017581484E+02
    0.218276355537359848E+03    0.224227123610976435E+03    0.143825047485259816E-01   -0.506414406017581484E+02
    0.218507234103197874E+03    0.226018337905728345E+03    0.934943861085315575E-01   -0.506388029635820089E+02
    0.218257324453828517E+03    0.221303934234219923E+03    0.144997728326199393E-01   -0.506387819835750861E+02
    0.218257324453828517E+03    0.221303934234219923E+03    0.144997728326199393E-01   -0.506387819835750861E+02
    0.216956758705308886E+03    0.219477725355617423E+03    0.934314656336674432E-01   -0.506372424167859663E+02
    0.216956758705308886E+03    0.219477725355617423E+03    0.934314656336674432E-01   -0.506372424167859663E+02
    0.216515805957761415E+03    0.218970671314696716E+03    0.147101118949857224E-01   -0.506340312982003695E+02
    0.216515805957761415E+03    0.218970671314696716E+03    0.147101118949857224E-01   -0.506340312982003695E+02
    0.213027540931657796E+03    0.221478027895668674E+03    0.932772915282447102E-01   -0.506334301083412583E+02
    0.215203104218341934E+03    0.224205603278721810E+03    0.148670393161944858E-01   -0.506305019995029397E+02
    0.219638419064964154E+03    0.219228070520603495E+03    0.149375749892390886E-01   -0.506289198406701928E+02
    0.215098783323545860E+03    0.218125219980514089E+03    0.150137883015775131E-01   -0.506272132499333622E+02
    0.216813839088565572E+03    0.218962880428047839E+03    0.930052558123408701E-01   -0.506267432191320097E+02
    0.216478125332723238E+03    0.221956457349029733E+03    0.930022207750651475E-01   -0.506266689016761404E+02
    0.216478125332723238E+03    0.221956457349029733E+03    0.930022207750651475E-01   -0.506266689016761404E+02
    0.218081785800167211E+03    0.224242594581742935E+03    0.154401310448157858E-01   -0.506177224564228254E+02
    0.218088798701515543E+03    0.219232850532849739E+03    0.926069989962927664E-01   -0.506170452874976604E+02
    0.216605618070191184E+03    0.220340995921455772E+03    0.925415301247021205E-01   -0.506154614656764181E+02
    0.216874154557364619E+03    0.221884603137846000E+03    0.155803402231597943E-01   -0.506146220436000362E+02
    0.217301378702850599E+03    0.220175173149474517E+03    0.924552200257888757E-01   -0.506133779411231330E+02
    0.217301378702850599E+03    0.220175173149474517E+03    0.924552200257888757E-01   -0.506133779411231330E+02
    0.211306814721201704E+03    0.220123375751963636E+03    0.157081931773044303E-01   -0.506118038323251653E+02
    0.211306814721201704E+03    0.220123375751963636E+03    0.157081931773044303E-01   -0.506118038323251653E+02
    0.214899878205640420E+03    0.223626384477971470E+03    0.159001220405059485E-01   -0.506075892959392775E+02
    0.214899878205640420E+03    0.223626384477971470E+03    0.159001220405059485E-01   -0.506075892959392775E+02
    0.214801711707460782E+03    0.226104250101421002E+03    0.921217351550946972E-01   -0.506053755544481589E+02
    0.214801711707460782E+03    0.226104250101421002E+03    0.921217351550946972E-01   -0.506053755544481589E+02
    0.210961901261718452E+03    0.224835230208654878E+03    0.162297169436866895E-01   -0.506003968253452285E+02
    0.219435633007624489E+03    0.224064167809950021E+03    0.918392720804952489E-01   -0.505986570215059146E+02
    0.219435633007624489E+03    0.224064167809950021E+03    0.918392720804952489E-01   -0.505986570215059146E+02
    0.217363948263302774E+03    0.219251064293217155E+03    0.165102881766037157E-01   -0.505943190696196723E+02
    0.217363948263302774E+03    0.219251064293217155E+03    0.165102881766037157E-01   -0.505943190696196723E+02
    0.214037757314007592E+03    0.223185316767300009E+03    0.915711091243691655E-01   -0.505923290884495600E+02
    0.213946826649308832E+03    0.221077666820634420E+03    0.166975176564152505E-01   -0.505902862897291641E+02
    0.218023594404244164E+03    0.223420594304400311E+03    0.167203100634640833E-01   -0.505897966164362174E+02
    0.219355292280395503E+03    0.225217277230485394E+03    0.169845761140381413E-01   -0.505841390533041704E+02
    0.219355292280395503E+03    0.225217277230485394E+03    0.169845761140381413E-01   -0.505841390533041704E+02
    0.210984166353126994E+03    0.219227446746982054E+03    0.912206032922071586E-01   -0.505841321155996297E+02
    0.212033003608354875E+03    0.224174288933936026E+03    0.169936014366589561E-01   -0.505839464825422738E+02
    0.218670317539416601E+03    0.226283353121232295E+03    0.171073209233298940E-01   -0.505815237544376259E+02
    0.219614375827567613E+03    0.224095477507326621E+03    0.171340668099713156E-01   -0.505809549373517768E+02
    0.219614375827567613E+03    0.224095477507326621E+03    0.171340668099713156E-01   -0.505809549373517768E+02
    0.211343531070276129E+03    0.226331164742568717E+03    0.909800763014878555E-01   -0.505785556075908005E+02
    0.211343531070276129E+03    0.226331164742568717E+03    0.909800763014878555E-01   -0.505785556075908005E+02
    0.215927104088798046E+03    0.224447299935956778E+03    0.172656537055138060E-01   -0.505781619025510452E+02
    0.210856417719513900E+03    0.225985492425104638E+03    0.909527382927928230E-01   -0.505779242842103258E+02
    0.210856417719513900E+03    0.225985492425104638E+03    0.909527382927928230E-01   -0.505779242842103258E+02
    0.215767008880188769E+03    0.223853005977975471E+03    0.908075015594098645E-01   -0.505745788348779399E+02
    0.214067610184666279E+03    0.221269798079775853E+03    0.907845530303514892E-01   -0.505740515424838009E+02
    0.218658125140980587E+03    0.225687152085705094E+03    0.175919226885374869E-01   -0.505712759330241965E+02
    0.219710359487784871E+03    0.221879989320526931E+03    0.176098419946528750E-01   -0.505708993679635341E+02
    0.215737324505228173E+03    0.217365980707514780E+03    0.905991956401930310E-01   -0.505698056979909722E+02
    0.215737324505228173E+03    0.217365980707514780E+03    0.905991956401930310E-01   -0.505698056979909722E+02
    0.220468295940090428E+03    0.218019199245392201E+03    0.905640860123559932E-01   -0.505690041022132846E+02
    0.212194258954721249E+03    0.224770871076982814E+03    0.178165120531001975E-01   -0.505665685420513000E+02
    0.216614074625593389E+03    0.226439908652260584E+03    0.178754419315456659E-01   -0.505653377795142092E+02
    0.219516085796646308E+03    0.217147797373805872E+03    0.901636079956400494E-01   -0.505599200276921295E+02
    0.215550160509866089E+03    0.219055752155356146E+03    0.181671541575614270E-01   -0.505592723094245002E+02
    0.220438363492379409E+03    0.220050488303967711E+03    0.900857351467116985E-01   -0.505581662932131906E+02
    0.211888387649507933E+03    0.225134899439988288E+03    0.182479288272734408E-01   -0.505576007358502011E+02
    0.211888387649507933E+03    0.225134899439988288E+03    0.182479288272734408E-01   -0.505576007358502011E+02
    0.216893546508029090E+03    0.224726694058072013E+03    0.899353167510632545E-01   -0.505547904611377703E+02
    0.219010709681521433E+03    0.218649281237671971E+03    0.183844604232543674E-01   -0.505547831528918152E+02
    0.210973645835766007E+03    0.217159743647727851E+03    0.184109710916562364E-01   -0.505542371985325190E+02
    0.210973645835766007E+03    0.217159743647727851E+03    0.184109710916562364E-01   -0.505542371985325190E+02
    0.218183156516570847E+03    0.226171637968991433E+03    0.898593877288025311E-01   -0.505530922254675659E+02
    0.218183156516570847E+03    0.226171637968991433E+03    0.898593877288025311E-01   -0.505530922254675659E+02
    0.219107811109497817E+03    0.219661610426503103E+03    0.898337346789634950E-01   -0.505525193514667990E+02
    0.213988495404551259E+03    0.217490378902306844E+03    0.186569516107848443E-01   -0.505491892600395545E+02
    0.218956395796903934E+03    0.223309089670019915E+03    0.187209243862938024E-01   -0.505478816756484548E+02
    0.220339243986330473E+03    0.223539410094049970E+03    0.187598710827634463E-01   -0.505470866776911976E+02
    0.217738522660806183E+03    0.219843992360925768E+03    0.188223462333301228E-01   -0.505458130833789880E+02
    0.215401375481566333E+03    0.218490481783211294E+03    0.192736356801344044E-01   -0.505366746862040657E+02
    0.211495491385877983E+03    0.219052204459656110E+03    0.890752053980898850E-01   -0.505357818720330556E+02
    0.219585520045338740E+03    0.226235056187886414E+03    0.890331697896193930E-01   -0.505348657273680715E+02
    0.215629900765134352E+03    0.218829278077719835E+03    0.888702732024322373E-01   -0.505313267758070310E+02
    0.211704534429093229E+03    0.217379498593347080E+03    0.887328512094418542E-01   -0.505283552235663080E+02
    0.211590138571230000E+03    0.223503274338353577E+03    0.887166289789389495E-01   -0.505280052840357143E+02
    0.213520703249636881E+03    0.221655965119707446E+03    0.886866061992952481E-01   -0.505273581138953602E+02
    0.215283974668964589E+03    0.220173077367663495E+03    0.886752344815509019E-01   -0.505271131446128834E+02
    0.215283974668964589E+03    0.220173077367663495E+03    0.886752344815509019E-01   -0.505271131446128834E+02
    0.218802056732862752E+03    0.220910788029235107E+03    0.885813726945468005E-01   -0.505250945146052857E+02
    0.213934761420234679E+03    0.217010981063503522E+03    0.199180140040748910E-01   -0.505238136001191833E+02
    0.215983481910276907E+03    0.217999476911537215E+03    0.200408324447067798E-01   -0.505213873070660497E+02
    0.215983481910276907E+03    0.217999476911537215E+03    0.200408324447067798E-01   -0.505213873070660497E+02
    0.219609841081659198E+03    0.220642109229796347E+03    0.883424336941001087E-01   -0.505199826605115447E+02
    0.219609841081659198E+03    0.220642109229796347E+03    0.883424336941001087E-01   -0.505199826605115447E+02
    0.218377688006409755E+03    0.218517308131269687E+03    0.202985116348655126E-01   -0.505163228983575436E+02
    0.212958033305710217E+03    0.220067079131919741E+03    0.203420059417362964E-01   -0.505154715497000097E+02
    0.213639131755585197E+03    0.222702571158286048E+03    0.204187174281829087E-01   -0.505139724693709979E+02
    0.219547879318940915E+03    0.223539338695171892E+03    0.204314308382231857E-01   -0.505137243291669051E+02
    0.218269154092499576E+03    0.220685770599277248E+03    0.880243967792830873E-01   -0.505132383898895512E+02
    0.215451723224517934E+03    0.224384754213350220E+03    0.204631222361841836E-01   -0.505131061515034503E+02
    0.215382850722020464E+03    0.220926025098375504E+03    0.879413088546199262E-01   -0.505114876760144398E+02
    0.218586984590695607E+03    0.219249980654664938E+03    0.878374064118414566E-01   -0.505093049378266414E+02
    0.211040447724880522E+03    0.225165280455138060E+03    0.877285094260056297E-01   -0.505070250866169772E+02
    0.211040447724880522E+03    0.225165280455138060E+03    0.877285094260056297E-01   -0.505070250866169772E+02
    0.213795536887373885E+03    0.221015931861341528E+03    0.208017686612507191E-01   -0.505065338671903419E+02
    0.212954037492116413E+03    0.219266009802576207E+03    0.876434307864277784E-01   -0.505052494530326328E+02
    0.210679725929043855E+03    0.220939911961219678E+03    0.209029146483832307E-01   -0.505045827317669023E+02
    0.214567566986435821E+03    0.221386283336613502E+03    0.209644239415185396E-01   -0.505033988678904109E+02
    0.217811526102179698E+03    0.224577947285948056E+03    0.874591601772971572E-01   -0.505014203486917950E+02
    0.216536317837399366E+03    0.220251370500662631E+03    0.874440275205063955E-01   -0.505011069111545225E+02
    0.216536317837399366E+03    0.220251370500662631E+03    0.874440275205063955E-01   -0.505011069111545225E+02
    0.212507669499033682E+03    0.217626288345065575E+03    0.873998546442225077E-01   -0.505001928551970423E+02
    0.218608360202660435E+03    0.224044739986075740E+03    0.872581841130903868E-01   -0.504972701690045653E+02
    0.212996124661511061E+03    0.218696639238480515E+03    0.872513236800820380E-01   -0.504971289799509577E+02
    0.212996124661511061E+03    0.218696639238480515E+03    0.872513236800820380E-01   -0.504971289799509577E+02
    0.211264029900539327E+03    0.224967612786444192E+03    0.871081856226316731E-01   -0.504941903912215935E+02
    0.219859995396169751E+03    0.224660873135003982E+03    0.870298890714638063E-01   -0.504925888115514283E+02
    0.219859995396169751E+03    0.224660873135003982E+03    0.870298890714638063E-01   -0.504925888115514283E+02
    0.215029069464446366E+03    0.226391378930260629E+03    0.216559148813146862E-01   -0.504902288082046198E+02
    0.218396824362336417E+03    0.225453026153216143E+03    0.867439871229809256E-01   -0.504867755878678111E+02
    0.217070807767351369E+03    0.225369318542477345E+03    0.865965539143083163E-01   -0.504837992934826616E+02
    0.217564732696119279E+03    0.219943014376163575E+03    0.220495157463700409E-01   -0.504828465002198641E+02
    0.210798634233753745E+03    0.220432563715720988E+03    0.865343104173685873E-01   -0.504825471387732705E+02
    0.217198941605423329E+03    0.218681230885282304E+03    0.222436800138785529E-01   -0.504792353427114051E+02
    0.217882118817543414E+03    0.223308647175748774E+03    0.226547572052826496E-01   -0.504716566245828631E+02
    0.218393840620087389E+03    0.225174902263608942E+03    0.228049066605038320E-01   -0.504689110396523688E+02
    0.218393840620087389E+03    0.225174902263608942E+03    0.228049066605038320E-01   -0.504689110396523688E+02
    0.214300841412413405E+03    0.218645846077080250E+03    0.856765470128637574E-01   -0.504655560073127845E+02
    0.215755237178198882E+03    0.216793550324025972E+03    0.231171684030622160E-01   -0.504632398973845966E+02
    0.217670668956567965E+03    0.222977212162712931E+03    0.231905161145355976E-01   -0.504619153929529034E+02
    0.211418806134208950E+03    0.225400176651353490E+03    0.232255431753367603E-01   -0.504612838989204988E+02
    0.217266130569419886E+03    0.219345281912269002E+03    0.853074241014200041E-01   -0.504583957604806130E+02
    0.217266130569419886E+03    0.219345281912269002E+03    0.853074241014200041E-01   -0.504583957604806130E+02
    0.217820461290690872E+03    0.219357639981878407E+03    0.852738645776707216E-01   -0.504577492893155295E+02
    0.218267587081871312E+03    0.224393020870761177E+03    0.234435730606445958E-01   -0.504573679321497082E+02
    0.213783824885729615E+03    0.224013116310084541E+03    0.235399106591875906E-01   -0.504556457911381528E+02
    0.213892712726866876E+03    0.223595055462082371E+03    0.235442576815154681E-01   -0.504555682011163356E+02
    0.212985706177422912E+03    0.218588592775973439E+03    0.237169078607095685E-01   -0.504524947950156388E+02
    0.215987142779513960E+03    0.221279332892368359E+03    0.237837852609290579E-01   -0.504513086013359953E+02
    0.215924459108080299E+03    0.219097968678046414E+03    0.849140618023520588E-01   -0.504508655183801125E+02
    0.218137372535532222E+03    0.217606904070895922E+03    0.847857441753880892E-01   -0.504484314391489477E+02
    0.219505399190128429E+03    0.225381133165757461E+03    0.239784652795336228E-01   -0.504478693140397922E+02
    0.220298112243776131E+03    0.216948783117639692E+03    0.239833690383495224E-01   -0.504477829462756517E+02
    0.218905721483507790E+03    0.224560902157146671E+03    0.847469278653534275E-01   -0.504476972895401730E+02
    0.215866562003652149E+03    0.220815076966462073E+03    0.846683391929543561E-01   -0.504462139844522710E+02
    0.218754982440466250E+03    0.216956673971087156E+03    0.844886359902856654E-01   -0.504428376854046121E+02
    0.214278802167480706E+03    0.218940169451144158E+03    0.243933414401817927E-01   -0.504406081599517790E+02
    0.214278802167480706E+03    0.218940169451144158E+03    0.243933414401817927E-01   -0.504406081599517790E+02
    0.220358098732676979E+03    0.219220336300100826E+03    0.244152630092537848E-01   -0.504402270731981162E+02
