    0.219408988176900067E+03    0.218205254974086387E+03    0.331636126190857317E+01   -0.515139852527060071E+01   -0.358149268606845510E+03   -0.760396350544156086E+01    1
    0.219072370595579571E+03    0.223482949106033487E+03    0.480454595272251339E+01   -0.145134179652430362E+00   -0.357592981488841815E+03   -0.760646350544154970E+01    1
    0.214890986261042769E+03    0.220880663565812426E+03    0.449394992521616210E+01    0.401488647708369228E+00   -0.357005663814278932E+03   -0.760896350544154476E+01    1
    0.220383153514545398E+03    0.218427100288316183E+03    0.346584936681884148E+01   -0.128794546575009861E+01   -0.356344983621934432E+03   -0.761146350544154160E+01    1
    0.212671891277242025E+03    0.219840040572513885E+03    0.301316714667145824E+01   -0.568601373721297954E+01   -0.356331790162056279E+03   -0.761396350544153933E+01    1
    0.211209657745044666E+03    0.220892145144387655E+03    0.301404654533690941E+01   -0.123512324898593562E+01   -0.356150723152331864E+03   -0.761646350544155126E+01    1
    0.219088717074975364E+03    0.219527803387698469E+03    0.371863557747454099E+01   -0.172000912681367080E+01   -0.355995972386205722E+03   -0.761896350544154100E+01    1
    0.217307182548300744E+03    0.219753479305243189E+03    0.384351738142055765E+01   -0.204081649715324565E+01   -0.355546867786966345E+03   -0.762146350544154316E+01    1
    0.212291665074708902E+03    0.225756326193865647E+03    0.293651194365879142E+01   -0.263161525940965424E+01   -0.353381921558706779E+03   -0.762396350544154444E+01    1
    0.220361268477123218E+03    0.219875984298631124E+03    0.376263302962331458E+01   -0.334673801362947865E+01   -0.353121881322226443E+03   -0.762646350544154927E+01    1
    0.215406428532283741E+03    0.222433340656205587E+03    0.391203059773602746E+01   -0.195541287964172916E+01   -0.353098438702256885E+03   -0.762896350544157276E+01    1
    0.212862577026628259E+03    0.219752699790327313E+03    0.313714743784391192E+01   -0.112178725045170680E+01   -0.352665871292088184E+03   -0.763146350544156782E+01    1
    0.214200739136342719E+03    0.224151524770658511E+03    0.328660806144375783E+01   -0.195092735862313216E+01   -0.349520928684813271E+03   -0.763396350544155755E+01    1
    0.213620049314182239E+03    0.222172387349053793E+03    0.334512721380520395E+01   -0.558783333387373560E+01   -0.343339601727135062E+03   -0.763646350544153574E+01    1
    0.214455822066944080E+03    0.225763625609322958E+03    0.299622148033970870E+01   -0.468035117431102776E+01   -0.342583918012074776E+03   -0.763896350544154323E+01    1
    0.216826086597125965E+03    0.220091458069726400E+03    0.389215299061953246E+01   -0.336481644325627416E+01   -0.341854353813259252E+03   -0.764146350544156938E+01    1
    0.219450437979381519E+03    0.225359071003838949E+03    0.374842201008018261E+01   -0.312982485604030547E+01   -0.340606292806771933E+03   -0.764396350544156888E+01    1
    0.212565580363178412E+03    0.224236021896219995E+03    0.306286451139816274E+01   -0.437547621419445232E+01   -0.340185666571964646E+03   -0.764646350544156750E+01    1
    0.214489232258480030E+03    0.225139164435311727E+03    0.309291183811980952E+01   -0.398309807771780156E+01   -0.340044320070394576E+03   -0.764896350544156256E+01    1
    0.212019396883887254E+03    0.218799877922960889E+03    0.275913403122577394E+01   -0.297376782551688823E+01   -0.339718590810622629E+03   -0.765146350544154341E+01    1
    0.211625759012019074E+03    0.216986779153499896E+03    0.261373114159837217E+01   -0.370412578477234922E+01   -0.339138681476126010E+03   -0.765396350544153847E+01    1
    0.214366074597173593E+03    0.217217692495280829E+03    0.288334002110630427E+01   -0.162158366846610313E+01   -0.337726600327904407E+03   -0.765646350544154597E+01    1
    0.211505967574236877E+03    0.222244959025890353E+03    0.306803043105729989E+01   -0.118287135020392853E+01   -0.337093885178517951E+03   -0.765896350544155435E+01    1
    0.212714643644608174E+03    0.224869436168463722E+03    0.298735622731074013E+01   -0.270988226047602465E+01   -0.336417754063199993E+03   -0.766146350544156007E+01    1
    0.215487054543178516E+03    0.216953075634881429E+03    0.298286290412650423E+01   -0.568083834787296915E+01   -0.336344379750072846E+03   -0.766396350544156224E+01    1
    0.212667419124653293E+03    0.224316094104150892E+03    0.304202452405103774E+01   -0.321726503261534935E+01   -0.335226918555281486E+03   -0.766646350544154576E+01    1
    0.217814070107089123E+03    0.224650041473246034E+03    0.371086915004897833E+01   -0.511836440106210055E+01   -0.334251120101726315E+03   -0.766896350544153993E+01    1
    0.220285617647778935E+03    0.216807593182979105E+03    0.329063145771739762E+01   -0.944466906092722880E+00   -0.332529972269910900E+03   -0.767146350544154476E+01    1
    0.218967746584578293E+03    0.225377521036926652E+03    0.366347289208699500E+01   -0.313078147303393894E+01   -0.332363803164684782E+03   -0.767396350544155315E+01    1
    0.218367267803829151E+03    0.222621651398583822E+03    0.298296789714661248E+01    0.691640107978212626E+00   -0.331900330268236530E+03   -0.767646350544154465E+01    1
    0.219151694135349231E+03    0.219970005261346273E+03    0.377372264953291925E+01   -0.337611854978026837E+01   -0.330192562901461997E+03   -0.767896350544153261E+01    1
    0.215903762014560471E+03    0.225356246152967373E+03    0.320335447400179740E+01   -0.201764857576497292E+01   -0.329411794795438936E+03   -0.768146350544156054E+01    1
    0.213967100338619190E+03    0.220209090816422872E+03    0.324519278597522565E+01   -0.278600942303450738E+01   -0.329366216710477204E+03   -0.768396350544157336E+01    1
    0.213634278134983020E+03    0.218263236987039022E+03    0.283812181216750670E+01   -0.186211718122697922E+01   -0.328864572607318905E+03   -0.768646350544155865E+01    1
    0.214895676331203418E+03    0.222879561888619833E+03    0.364816706784358136E+01   -0.336776034349840758E+01   -0.328815730168601078E+03   -0.768896350544153862E+01    1
    0.215717123950793592E+03    0.222087258861717942E+03    0.398129456167212448E+01   -0.420305967775665934E+01   -0.327903500534146417E+03   -0.769146350544153723E+01    1
    0.212008872910715326E+03    0.218440549405958137E+03    0.266038350480625851E+01   -0.452410239021158311E+01   -0.326355594595801847E+03   -0.769396350544153851E+01    1
    0.217894511179607349E+03    0.225831573116227560E+03    0.347810533776135067E+01   -0.131667628517612112E+01   -0.325989287626818282E+03   -0.769646350544154245E+01    1
    0.218782833771388965E+03    0.225639449464723043E+03    0.407502494051232667E+01   -0.704573135614377399E+00   -0.324852016687377784E+03   -0.769896350544156061E+01    1
    0.218468133763950306E+03    0.218515846239968710E+03    0.291105964186279476E+01    0.674680772177726595E+00   -0.322868756069181700E+03   -0.770146350544154501E+01    1
    0.212662542669280271E+03    0.217936847784092066E+03    0.262297009520149116E+01   -0.388099220257657418E+01   -0.319589186415567099E+03   -0.770396350544153563E+01    1
    0.214282340185450039E+03    0.224133982930104338E+03    0.319279030044249401E+01   -0.465666970390859269E+01   -0.319397489024223376E+03   -0.770646350544153691E+01    1
    0.218152828173320728E+03    0.225186556088372640E+03    0.354950684101954295E+01   -0.408167385679061034E+01   -0.318811859801564481E+03   -0.770896350544153819E+01    1
    0.211929631258723361E+03    0.220530140318969160E+03    0.284039160040333272E+01   -0.207292027317718341E+01   -0.317631666131171642E+03   -0.771146350544153947E+01    1
    0.218316493633798757E+03    0.217280440308381287E+03    0.292784702054734325E+01   -0.176996567512189795E+01   -0.317127380574580343E+03   -0.771396350544154874E+01    1
    0.219246571491112746E+03    0.219201253087440392E+03    0.346270247687349020E+01   -0.242464355760753003E+01   -0.315969588950163825E+03   -0.771646350544154558E+01    1
    0.213815009550731617E+03    0.222537070023461752E+03    0.261081888745574098E+01    0.672971251365791723E+00   -0.315881614933551987E+03   -0.771896350544153709E+01    1
    0.214982678250949817E+03    0.218124172794267110E+03    0.386941200243083117E+01   -0.312639138483036483E+00   -0.314679584453212385E+03   -0.772146350544155613E+01    1
    0.218085637645404773E+03    0.225826875078126363E+03    0.338438710382428187E+01   -0.361676489586693073E+01   -0.313255581921720307E+03   -0.772396350544156185E+01    1
    0.220103759126346546E+03    0.218706004726334982E+03    0.326833803300325521E+01   -0.271830795215143395E+01   -0.312957890264678269E+03   -0.772646350544155958E+01    1
    0.219426030013144924E+03    0.225100475580542565E+03    0.367110742773702015E+01   -0.484172694741106646E+01   -0.312826806938469133E+03   -0.772896350544153776E+01    1
    0.217125593380611377E+03    0.220239873635217123E+03    0.469410717704361957E+01    0.264508592511345952E+00   -0.311701871049220586E+03   -0.773146350544152750E+01    1
    0.217266777081530847E+03    0.217374439055658826E+03    0.298876488548354580E+01   -0.497688345610698146E+01   -0.311452878918595388E+03   -0.773396350544153144E+01    1
    0.214715691914246634E+03    0.225193937049056359E+03    0.296705972789403871E+01   -0.351699500889493288E+01   -0.311415862153713590E+03   -0.773646350544152828E+01    1
    0.216385464815248724E+03    0.219404251979970354E+03    0.355675660152773077E+01   -0.420601028459911408E+01   -0.310500593889605000E+03   -0.773896350544152600E+01    1
    0.211552171663921314E+03    0.222119563924714498E+03    0.322035336586082188E+01   -0.829141701020874144E+00   -0.310121900986281958E+03   -0.774146350544153350E+01    1
    0.213554416978296246E+03    0.218664749009623193E+03    0.279739268113683925E+01   -0.277955898550218139E+01   -0.310063321473634346E+03   -0.774396350544155521E+01    1
    0.214279904187458015E+03    0.221191359065787140E+03    0.341756345608551104E+01   -0.347706599257163207E+01   -0.307921343258604054E+03   -0.774646350544155915E+01    1
    0.215089812831562000E+03    0.220343968378945760E+03    0.364791654878369664E+01   -0.103560668902342190E+01   -0.307290272909701969E+03   -0.774896350544153556E+01    1
    0.215410188393276172E+03    0.226034758197709493E+03    0.285487873388870739E+01   -0.291762935005593826E+01   -0.305592398473104822E+03   -0.775146350544153329E+01    1
    0.214980692224185901E+03    0.216690022456094198E+03    0.275671079576609568E+01   -0.392233268284577363E+01   -0.305087202070065985E+03   -0.775396350544155766E+01    1
    0.212885825191111621E+03    0.219896677632435939E+03    0.268929408771604983E+01    0.660733750893741423E+00   -0.305013475172171979E+03   -0.775646350544157048E+01    1
    0.214197113470714527E+03    0.219221094953462057E+03    0.301586481731609801E+01   -0.508989916477921600E+01   -0.304435140520831510E+03   -0.775896350544155400E+01    1
    0.219121597366016346E+03    0.225359527575417928E+03    0.355355210780619979E+01   -0.542628361714584972E+01   -0.303596500343365221E+03   -0.776146350544154462E+01    1
    0.218915953592937427E+03    0.217491839038773946E+03    0.284597379017132246E+01   -0.473743813495043753E+01   -0.302271553623876116E+03   -0.776396350544153169E+01    1
    0.212937098051351569E+03    0.225400791068004338E+03    0.274221443739643922E+01   -0.264817162551433505E+01   -0.301891787378622837E+03   -0.776646350544152586E+01    1
    0.220213657928212911E+03    0.221159486857888112E+03    0.384305245882339808E+01   -0.316321394537843270E+01   -0.301320867392458979E+03   -0.776896350544152536E+01    1
    0.215742588803065246E+03    0.225483827852995830E+03    0.298365171395418072E+01   -0.514428888063020828E+01   -0.301051620875998879E+03   -0.777146350544154885E+01    1
    0.211900329546611744E+03    0.216771358954354696E+03    0.240101104967797818E+01   -0.304794325587904025E+01   -0.300578652159645287E+03   -0.777396350544157233E+01    1
    0.215026603825784974E+03    0.224412799992709409E+03    0.317596380828539004E+01   -0.368390020746825320E+01   -0.299572857345666080E+03   -0.777646350544155851E+01    1
    0.219565233160283725E+03    0.217409896644954614E+03    0.299301140957221845E+01   -0.114741423551359034E+01   -0.299500716368227017E+03   -0.777896350544156334E+01    1
    0.213113719777744251E+03    0.222923766481324606E+03    0.304375314188347756E+01   -0.573481259720740955E+01   -0.298026764349441407E+03   -0.778146350544156551E+01    1
    0.218266822789639434E+03    0.218922706853730261E+03    0.334673078518430867E+01   -0.409789229900487317E+01   -0.297888199484322797E+03   -0.778396350544154192E+01    1
    0.220450877539886818E+03    0.221216538761282862E+03    0.275456881764961370E+01    0.660122685612182458E+00   -0.296813009278692107E+03   -0.778646350544152810E+01    1
    0.210981728739145154E+03    0.225055641833578335E+03    0.280676890260925660E+01   -0.160878781209117250E+01   -0.296768681188977780E+03   -0.778896350544152760E+01    1
    0.214420966462772327E+03    0.225652052270814352E+03    0.274134342452530833E+01   -0.530325823189425005E+01   -0.296507022288079952E+03   -0.779146350544154132E+01    1
    0.218721757323461048E+03    0.219709744788693001E+03    0.361314642447898526E+01   -0.320899688438696407E+01   -0.296049012865419229E+03   -0.779396350544154437E+01    1
    0.212325003292123256E+03    0.222642900970730381E+03    0.290817109590286504E+01   -0.446640072832122925E+01   -0.295853068722968089E+03   -0.779646350544154743E+01    1
    0.219642127854934472E+03    0.226000944500567584E+03    0.347110664662245405E+01   -0.346669726043174764E+01   -0.295364761269864459E+03   -0.779896350544157446E+01    1
    0.219326026788637051E+03    0.219879483360850230E+03    0.361012520160027695E+01   -0.419627147698227088E+01   -0.295187896640882400E+03   -0.780146350544155798E+01    1
    0.213986629397121703E+03    0.220239107469971600E+03    0.328727572344712282E+01   -0.105306640203944113E+01   -0.295117118042161223E+03   -0.780396350544155126E+01    1
    0.212603173450767031E+03    0.220860481156180782E+03    0.286309194381682941E+01   -0.301190681527180359E+01   -0.295025162898369388E+03   -0.780646350544155965E+01    1
    0.218718993024509388E+03    0.223055978524133138E+03    0.400459569404748450E+01   -0.218761537871221412E+01   -0.294601186244663722E+03   -0.780896350544154672E+01    1
    0.216361995973386087E+03    0.225612494217716375E+03    0.300334406578480850E+01   -0.308710722745445043E+01   -0.293633846199163656E+03   -0.781146350544153734E+01    1
    0.215637346879602802E+03    0.224992632519983033E+03    0.306259517256952218E+01   -0.550914578821514223E+01   -0.293612725188913316E+03   -0.781396350544152618E+01    1
    0.215070390062015491E+03    0.223851774441644125E+03    0.427717043053687807E+01   -0.163232289718926893E+00   -0.293272552564321416E+03   -0.781646350544154433E+01    1
    0.215499211506526905E+03    0.217690805303498678E+03    0.288515850661647910E+01   -0.238732380685834134E+01   -0.290931912255944724E+03   -0.781896350544156693E+01    1
    0.217115770484391533E+03    0.226148271911147248E+03    0.457395710110405851E+01    0.176249176572881083E+00   -0.290724106347219731E+03   -0.782146350544154956E+01    1
    0.217237520909828277E+03    0.225549968974939588E+03    0.315964209938009644E+01   -0.223164677733322803E+01   -0.290610663160038598E+03   -0.782396350544154018E+01    1
    0.219870918960137629E+03    0.222522339836460532E+03    0.488465443726066795E+01    0.245538755461309322E+00   -0.290399668263117803E+03   -0.782646350544154412E+01    1
    0.218144976411802560E+03    0.223734726260408479E+03    0.385605029787337772E+01   -0.561211807474046420E+01   -0.289744129071583927E+03   -0.782896350544153297E+01    1
    0.219734507755916553E+03    0.221358953821107320E+03    0.482519399816135142E+01    0.303959326161729493E+00   -0.289655177488594859E+03   -0.783146350544151915E+01    1
    0.216589035368942916E+03    0.225506646116083630E+03    0.304285133274548913E+01   -0.387259899630047899E+01   -0.289444906572833190E+03   -0.783396350544152842E+01    1
    0.211089793400447803E+03    0.221884226905747823E+03    0.383412345554139478E+01   -0.937644786905735828E-01   -0.289426165145563402E+03   -0.783646350544153591E+01    1
    0.219642958001773792E+03    0.226451204525872640E+03    0.360568132084954218E+01   -0.107132793338803722E+01   -0.288781558560981125E+03   -0.783896350544154696E+01    1
    0.214736786813739513E+03    0.219430696317284259E+03    0.313749663536122236E+01   -0.311547662694117822E+01   -0.288436376478149384E+03   -0.784146350544156334E+01    1
    0.219572135762851673E+03    0.226579014765664510E+03    0.346431571877511590E+01   -0.121612747533963361E+01   -0.286557303121330733E+03   -0.784396350544156284E+01    1
    0.213883151368778186E+03    0.225286519038125448E+03    0.268452630884604071E+01   -0.339170022261429516E+01   -0.285785572478618008E+03   -0.784646350544153925E+01    1
    0.214726959238406010E+03    0.224156584885785776E+03    0.311593626374947252E+01   -0.510696520435586354E+01   -0.285358321904085585E+03   -0.784896350544154320E+01    1
    0.218575977043788868E+03    0.218533196556016378E+03    0.309162638786171451E+01   -0.330745362063613335E+01   -0.285132740371256659E+03   -0.785146350544155780E+01    1
    0.219138370657028361E+03    0.218137104379302684E+03    0.298290988240827604E+01   -0.130903458164413511E+01   -0.284449175256235378E+03   -0.785396350544153155E+01    1
    0.211599020914714771E+03    0.221568472492143087E+03    0.270291758620168254E+01   -0.443388125829083535E+01   -0.282934133882760420E+03   -0.785646350544154082E+01    1
    0.218523904417270359E+03    0.226274345504632493E+03    0.318781332561876551E+01   -0.356242458975696641E+01   -0.282655921736618154E+03   -0.785896350544154210E+01    1
    0.212825149254482227E+03    0.225435201036378317E+03    0.411604685624982203E+01    0.373482309586229633E+00   -0.281562399233279564E+03   -0.786146350544152739E+01    1
    0.215343394091226060E+03    0.225284359848164343E+03    0.281283820627756231E+01   -0.503996222176067832E+01   -0.279758953926468905E+03   -0.786396350544153577E+01    1
    0.216407275752704578E+03    0.217606040942117147E+03    0.287460045851106205E+01   -0.391669521681566346E+01   -0.279646805999864853E+03   -0.786646350544155126E+01    1
    0.218205689023212074E+03    0.224401582746429796E+03    0.359534469381487476E+01   -0.412332393301311839E+01   -0.279305227250409359E+03   -0.786896350544155521E+01    1
    0.214393564215206737E+03    0.217402485322625324E+03    0.391549385146968199E+01    0.465687839418990279E+00   -0.279288509797960387E+03   -0.787146350544153250E+01    1
    0.211311740832012134E+03    0.224957545506402425E+03    0.240961833461216512E+01    0.646506617524762461E+00   -0.279274050215339798E+03   -0.787396350544151957E+01    1
    0.213345596684123109E+03    0.217908012977616607E+03    0.247509303121882329E+01   -0.149068105984912691E+01   -0.278704071740906954E+03   -0.787646350544154750E+01    1
    0.212801887617209786E+03    0.222433012558530720E+03    0.289055780808778273E+01   -0.579643453978959577E+01   -0.278228110803521702E+03   -0.787896350544157364E+01    1
    0.217141604976337391E+03    0.223287760126038961E+03    0.393889220484486469E+01   -0.170433483334042535E+01   -0.278018938360979178E+03   -0.788146350544157315E+01    1
    0.217740103923344066E+03    0.220134195690994943E+03    0.379310686332488434E+01   -0.269240922686499573E+01   -0.277838785381083767E+03   -0.788396350544154512E+01    1
    0.220134454922359424E+03    0.220918580400391988E+03    0.372568566443998961E+01   -0.171965134928551056E+01   -0.277832675978991176E+03   -0.788646350544152952E+01    1
    0.220287548498841261E+03    0.219619887284468405E+03    0.336734720809162624E+01   -0.334637924932889863E+01   -0.277222172137209895E+03   -0.788896350544154679E+01    1
    0.219343573707785168E+03    0.217041578721147147E+03    0.250977322028637140E+01   -0.455403805757224145E+01   -0.277201956617459587E+03   -0.789146350544153208E+01    1
    0.219786750503217178E+03    0.216873361050931550E+03    0.247243443988789302E+01   -0.436011704068642025E+01   -0.276155617652577860E+03   -0.789396350544153957E+01    1
    0.212996506183406922E+03    0.218416618488574471E+03    0.243969937041625329E+01   -0.382880350212511988E+01   -0.275542764318756724E+03   -0.789646350544156483E+01    1
    0.212953340367954212E+03    0.219780429112359457E+03    0.268054103807087429E+01   -0.360878054432910611E+01   -0.274764381157221237E+03   -0.789896350544156256E+01    1
    0.213621739105861622E+03    0.224763626562997274E+03    0.346871899747557766E+01   -0.618333739626155676E+00   -0.274714676586814676E+03   -0.790146350544157272E+01    1
    0.217126887919804517E+03    0.219098628601437753E+03    0.336454487236319633E+01   -0.380549081173545156E+01   -0.273950000554873213E+03   -0.790396350544158199E+01    1
    0.215791027039078557E+03    0.220875954973786037E+03    0.378259265018118729E+01   -0.331677448602355263E+01   -0.272050689869150631E+03   -0.790646350544157883E+01    1
    0.219780139283817249E+03    0.222770251738473348E+03    0.385388303479004701E+01   -0.360080689788307051E+01   -0.271971523235114603E+03   -0.790896350544156768E+01    1
    0.212015898105105748E+03    0.219454232304267038E+03    0.245991898782745633E+01   -0.183721160510238857E+01   -0.271753898235828217E+03   -0.791146350544154675E+01    1
    0.219509745530439375E+03    0.223591487932463707E+03    0.377055902339916749E+01   -0.220279966531394233E+01   -0.271573220939138935E+03   -0.791396350544156046E+01    1
    0.212234728166927681E+03    0.222963084434596709E+03    0.276554985826551025E+01   -0.499806062469226031E+01   -0.271315539822137055E+03   -0.791646350544156441E+01    1
    0.214869244055431324E+03    0.222860095607682638E+03    0.443550365461095275E+01    0.293245999686162051E+00   -0.271270828627704759E+03   -0.791896350544155680E+01    1
    0.213474668221157032E+03    0.218275609123155050E+03    0.246053977080514574E+01   -0.315740117249025198E+01   -0.270929237422831420E+03   -0.792146350544155364E+01    1
    0.214283827255732234E+03    0.224550020749550100E+03    0.279794376373012188E+01   -0.271000356093781258E+01   -0.270900106362551639E+03   -0.792396350544153183E+01    1
    0.219106554345767933E+03    0.225528331505700521E+03    0.331031613517387946E+01   -0.538670112851959537E+01   -0.270842543473318926E+03   -0.792646350544151979E+01    1
    0.212589309771718916E+03    0.225076773381108467E+03    0.257114149696043714E+01   -0.227964705923225441E+01   -0.270779290837862504E+03   -0.792896350544154149E+01    1
    0.219123776498452401E+03    0.222060637580775420E+03    0.478679317672874038E+01    0.399842450957068607E-01   -0.270752356842740539E+03   -0.793146350544155609E+01    1
    0.216602814154308277E+03    0.218007232057496481E+03    0.293473163958694627E+01   -0.351414588597205979E+01   -0.270671995400644676E+03   -0.793396350544155116E+01    1
    0.215268125490825611E+03    0.216670148479386739E+03    0.254685206851430079E+01   -0.286561248558179127E+01   -0.270464582389002828E+03   -0.793646350544155954E+01    1
    0.216568201737087207E+03    0.222483738171502523E+03    0.475720030406772931E+01    0.380140876679345041E+00   -0.269957951592322729E+03   -0.793896350544156792E+01    1
    0.217486216382663684E+03    0.224460463034554891E+03    0.346172678374356746E+01   -0.301589632840404720E+01   -0.269654935029309456E+03   -0.794146350544156743E+01    1
    0.210947222690470312E+03    0.222423841341643026E+03    0.266926229658371916E+01   -0.143690984097025787E+01   -0.269596004595521151E+03   -0.794396350544153673E+01    1
    0.214942542198632310E+03    0.217995245080560437E+03    0.271216488365726116E+01   -0.399049073713397817E+01   -0.269321545267482406E+03   -0.794646350544154068E+01    1
    0.213282633269459581E+03    0.223844080429907279E+03    0.280619805528007316E+01   -0.330511452940711958E+01   -0.268816710374857678E+03   -0.794896350544154995E+01    1
    0.218413579420726734E+03    0.226099969851418905E+03    0.307313118884331216E+01   -0.577349421118614181E+01   -0.268601865944589179E+03   -0.795146350544154590E+01    1
    0.219829707185046374E+03    0.226423219268400771E+03    0.323186221998204015E+01   -0.294223585583986136E+01   -0.268271966492592753E+03   -0.795396350544157293E+01    1
    0.220580763348462824E+03    0.222447470182145651E+03    0.375631948079533817E+01   -0.542586877088558328E+01   -0.267922486455941169E+03   -0.795646350544156711E+01    1
    0.214960122051273828E+03    0.223923593268266728E+03    0.314815391769766828E+01   -0.375525972721989021E+01   -0.266613736496017395E+03   -0.795896350544153108E+01    1
    0.217595344738643604E+03    0.219861363279267721E+03    0.365316655690822900E+01   -0.502424977764534475E+01   -0.266152985553028600E+03   -0.796146350544151815E+01    1
    0.219877345500638341E+03    0.219411417339774260E+03    0.322377622913184769E+01   -0.306192041789144120E+01   -0.265914247076786467E+03   -0.796396350544153631E+01    1
    0.215897692096979995E+03    0.224730257107609248E+03    0.323427417406860673E+01   -0.109979980869217098E+01   -0.265394164468239296E+03   -0.796646350544156423E+01    1
    0.217519509603687538E+03    0.225821050232958868E+03    0.291846298242995150E+01   -0.476743826214497801E+01   -0.264896480500255905E+03   -0.796896350544157794E+01    1
    0.211196246699970203E+03    0.221879802452966146E+03    0.256958412872510156E+01   -0.295621626514576263E+01   -0.264868343471859532E+03   -0.797146350544157034E+01    1
    0.220511775535195540E+03    0.220545577010706182E+03    0.354546474704242653E+01   -0.283979114498746155E+01   -0.264579554762334794E+03   -0.797396350544157606E+01    1
    0.213082047561376100E+03    0.218663260841038209E+03    0.239310008518185313E+01   -0.428105201697768312E+01   -0.263852050361138538E+03   -0.797646350544157112E+01    1
    0.219627755501373514E+03    0.223564399890155556E+03    0.373010326612560750E+01   -0.493446097699401776E+01   -0.263596146279672610E+03   -0.797896350544153865E+01    1
    0.215653952316921192E+03    0.225929498183175497E+03    0.249692092363002915E+01   -0.314200313315384649E+01   -0.262293530723834579E+03   -0.798146350544153194E+01    1
    0.210825374556356707E+03    0.223017519758532444E+03    0.309301009051754505E+01   -0.798502518776151859E+00   -0.260097670452587920E+03   -0.798396350544153499E+01    1
    0.220366473681315995E+03    0.221307089366905018E+03    0.366858077476742128E+01   -0.357928470205551719E+01   -0.259988052767992201E+03   -0.798646350544152916E+01    1
    0.213360753231790511E+03    0.224082297316146679E+03    0.269579916426693078E+01   -0.327642903393116258E+01   -0.259938900679132587E+03   -0.798896350544155798E+01    1
    0.212595516207583216E+03    0.224902259225710083E+03    0.409474823565524826E+01    0.198726422343126430E+00   -0.259579514187925326E+03   -0.799146350544158590E+01    1
    0.217686100809530643E+03    0.220968729615154473E+03    0.401178701236382285E+01   -0.203663098694215527E+01   -0.258788971666649672E+03   -0.799396350544156853E+01    1
    0.217092075811532368E+03    0.218089844380667017E+03    0.285986534227850520E+01   -0.242949608605386791E+01   -0.258785243906806954E+03   -0.799646350544155382E+01    1
    0.211786074578341641E+03    0.223431224536770316E+03    0.264370100116191598E+01   -0.204641636454851694E+01   -0.258403761311082576E+03   -0.799896350544155155E+01    1
    0.212063703493755298E+03    0.220182124483033590E+03    0.244852610518285241E+01   -0.223724500771728563E+01   -0.257915715882604218E+03   -0.800146350544155105E+01    1
    0.220257676200550037E+03    0.218057263600274496E+03    0.258429404367330573E+01   -0.357509656127890674E+01   -0.257853727466814973E+03   -0.800396350544155233E+01    1
    0.220222987489383655E+03    0.222164487349435262E+03    0.374087876155216215E+01   -0.319637923516469602E+01   -0.257679308091732821E+03   -0.800646350544154828E+01    1
    0.214030645426736811E+03    0.223374343277322254E+03    0.312744163713789547E+01   -0.115313824486427574E+01   -0.256409259441970164E+03   -0.800896350544155666E+01    1
    0.215623787232922098E+03    0.217201078314272962E+03    0.253143553026317392E+01   -0.278264066461578929E+01   -0.256229908208438189E+03   -0.801146350544155617E+01    1
    0.220076733816949684E+03    0.218042660887410250E+03    0.253410573390762917E+01   -0.383980523236678195E+01   -0.255503052559206253E+03   -0.801396350544156277E+01    1
    0.218882399754207569E+03    0.226084684836312704E+03    0.300218822653008255E+01   -0.508266911047825687E+01   -0.254644075691632963E+03   -0.801646350544156761E+01    1
    0.220118622757239137E+03    0.226141281657099910E+03    0.313805816917441982E+01   -0.269869179369278456E+01   -0.252551597547806807E+03   -0.801896350544157066E+01    1
    0.218688931662277440E+03    0.223368033091261054E+03    0.379933164624766206E+01   -0.544071219528628625E+01   -0.252169588794861795E+03   -0.802146350544156306E+01    1
    0.219494885162990528E+03    0.217782586919709615E+03    0.237586861399363602E+01   -0.279908775132697185E+01   -0.251961147939766477E+03   -0.802396350544155901E+01    1
    0.219643557860109922E+03    0.218504436873157459E+03    0.267107275228532659E+01   -0.534298434746795525E+01   -0.251786035862174742E+03   -0.802646350544157983E+01    1
    0.218800149382024671E+03    0.218120261565562316E+03    0.271347302894797560E+01    0.608005244737057637E+00   -0.251457994173793281E+03   -0.802896350544155801E+01    1
    0.214100182303626525E+03    0.219286438999537779E+03    0.267402238312629326E+01   -0.478570711927533576E+01   -0.250243842425095295E+03   -0.803146350544153265E+01    1
    0.218786926822345691E+03    0.220745342480584554E+03    0.379005995629280257E+01   -0.231269120077581736E+01   -0.249042859024570987E+03   -0.803396350544155879E+01    1
    0.216870106791253704E+03    0.217845575055412041E+03    0.278995637030486776E+01   -0.130718735413177978E+01   -0.248980074617460247E+03   -0.803646350544156363E+01    1
    0.216644503745454159E+03    0.226127426482361471E+03    0.320536640851823629E+01   -0.851925942339095243E+00   -0.248561870014608985E+03   -0.803896350544154359E+01    1
    0.219919856743495899E+03    0.220691771613999776E+03    0.355154813388668344E+01   -0.329976242391962282E+01   -0.248436033217248166E+03   -0.804146350544156086E+01    1
    0.211519061005250535E+03    0.221131590206625702E+03    0.344870328421298922E+01   -0.400401564213840544E+00   -0.248281301503900750E+03   -0.804396350544155503E+01    1
    0.216597489690444348E+03    0.225046347493282894E+03    0.281516804312037294E+01   -0.372790396744405905E+01   -0.248117176479693114E+03   -0.804646350544154387E+01    1
    0.211859488888808272E+03    0.220234089216675500E+03    0.284886779705312421E+01   -0.876798499726156422E+00   -0.247850327625833103E+03   -0.804896350544157535E+01    1
