    0.220001317036603496E+03    0.223145467679435029E+03    0.301881082930204547E+01    0.598424985479600657E+00   -0.132835661096252835E+02   -0.924646350544159468E+01    1
    0.218575215421756639E+03    0.217841874753422189E+03    0.388793344970426080E+01    0.116813280168681111E+01   -0.130158418539246554E+02   -0.924896350544156931E+01    1
    0.220112573023028062E+03    0.216899472853109302E+03    0.307533365961712546E+01    0.653625065451635123E+00   -0.130029579606585557E+02   -0.925146350544156171E+01    1
    0.220216267826195349E+03    0.215681659862960686E+03    0.251740202975342386E+01    0.578535584705722528E+00   -0.128157526305987872E+02   -0.925396350544155943E+01    1
    0.214498449347848862E+03    0.214208082538983945E+03    0.243050888316472946E+01    0.170598186955745756E+01   -0.125941081421227636E+02   -0.925646350544156959E+01    1
    0.213700877449016133E+03    0.218038049558526609E+03    0.283847561106481638E+01    0.559403515607439950E+00   -0.124404865354659435E+02   -0.925896350544159397E+01    1
    0.214913233616398344E+03    0.223428399913511299E+03    0.262249531989888274E+01    0.558976356535734631E+00   -0.120251585457799166E+02   -0.926146350544156682E+01    1
    0.217514662824710740E+03    0.218874379192776132E+03    0.420077122380961754E+01    0.641819434258127153E+00   -0.119280917346807485E+02   -0.926396350544155034E+01    1
    0.217119249690658307E+03    0.219831370256094232E+03    0.315015334730252272E+01    0.487688313019872588E+00   -0.118945497900322650E+02   -0.926646350544155872E+01    1
    0.220492039861054394E+03    0.220005477437297344E+03    0.325822773450364345E+01    0.573292100904420288E+00   -0.117473754214313999E+02   -0.926896350544157777E+01    1
    0.220537094569389552E+03    0.220815403304619565E+03    0.366823926062084427E+01    0.635124179608264505E+00   -0.117287735598156075E+02   -0.927146350544157194E+01    1
    0.216838217759700115E+03    0.222195597451038083E+03    0.302196667949215847E+01    0.643982056935664460E+00   -0.113080014448105359E+02   -0.927396350544156967E+01    1
    0.215295674835061675E+03    0.223614706243394551E+03    0.344904387026902892E+01    0.670584918869705504E+00   -0.111567432292192166E+02   -0.927646350544157094E+01    1
    0.212838308774627961E+03    0.218878530911506402E+03    0.237228345358311143E+01    0.568281519682484415E+00   -0.110828826652276007E+02   -0.927896350544155446E+01    1
    0.216720564202474662E+03    0.222619567175493103E+03    0.303248674088651438E+01    0.656132811774765123E+00   -0.106088634973961717E+02   -0.928146350544157173E+01    1
    0.216960668919094303E+03    0.221256571027982375E+03    0.299760314392155625E+01    0.162050331933328273E+01   -0.102397293969026464E+02   -0.928396350544156412E+01    1
    0.212193757917445481E+03    0.223080744299126337E+03    0.340645287395390195E+01    0.667086328640222881E+00   -0.100059009197121895E+02   -0.928646350544154231E+01    1
    0.211600170495999947E+03    0.217948421417632773E+03    0.346687047427168427E+01    0.903117551041037636E+00   -0.966227277594896350E+01   -0.928896350544154714E+01    1
    0.212110459320308365E+03    0.218253302629493334E+03    0.237824965069780569E+01    0.576374619410172429E+00   -0.935674919715813047E+01   -0.929146350544155908E+01    1
    0.215878156709814192E+03    0.216956605079516606E+03    0.336636878355891378E+01    0.550017561468180816E+00   -0.934775011043911519E+01   -0.929396350544155325E+01    1
    0.211292184492411025E+03    0.215213751520018491E+03    0.318992039023880514E+01    0.615306337959282246E+00   -0.908444049075643534E+01   -0.929646350544154565E+01    1
    0.212781460341537610E+03    0.215741634389003138E+03    0.261083855783613172E+01    0.558783256438678322E+00   -0.898884862306204013E+01   -0.929896350544157535E+01    1
    0.219198022017187895E+03    0.221195419772414738E+03    0.375445125072901753E+01    0.651270724352170483E+00   -0.898383300201052748E+01   -0.930146350544156952E+01    1
    0.213349062532364144E+03    0.218083716208689054E+03    0.329116942744387231E+01    0.674906755385418222E+00   -0.878793511782431835E+01   -0.930396350544154238E+01    1
    0.220361513249853374E+03    0.217107281388727301E+03    0.363052786371507974E+01    0.117086253754369185E+01   -0.843925583884816888E+01   -0.930646350544154366E+01    1
    0.220226775304245677E+03    0.216029790947929257E+03    0.349424694801869773E+01    0.136877818391229766E+01   -0.831128049563301374E+01   -0.930896350544155737E+01    1
    0.220053145573876492E+03    0.214282416413792731E+03    0.369717201715647192E+01    0.902778253634488159E+00   -0.808701773014669811E+01   -0.931146350544155688E+01    1
    0.216924367647761557E+03    0.218985080361049626E+03    0.334141873399811384E+01    0.470400469053945613E+00   -0.747920746879559317E+01   -0.931396350544155460E+01    1
    0.216610830635783600E+03    0.222362190374515819E+03    0.332209736493527297E+01    0.758006464723963269E+00   -0.727273451727285192E+01   -0.931646350544155588E+01    1
    0.215525084816059007E+03    0.220503105317539621E+03    0.278286334287008552E+01    0.157812464172996769E+01   -0.672116902597173294E+01   -0.931896350544156427E+01    1
    0.217690899522931318E+03    0.215636521865361203E+03    0.347667131937177043E+01    0.121933139530657275E+01   -0.652814256792666470E+01   -0.932146350544156732E+01    1
    0.213834822494689490E+03    0.215455759085577455E+03    0.316166622348110549E+01    0.637445599238468219E+00   -0.645867970720312456E+01   -0.932396350544155084E+01    1
    0.213102262698253526E+03    0.214529360329098154E+03    0.306260992400684451E+01    0.155571147339699323E+01   -0.588266500382508184E+01   -0.932646350544156100E+01    1
    0.218144126481225413E+03    0.214643664330239659E+03    0.342892806593324995E+01    0.119341069727154991E+01   -0.553328037652065063E+01   -0.932896350544156405E+01    1
    0.215713122230021753E+03    0.222646152789184214E+03    0.337954241987588144E+01    0.819912188249564799E+00   -0.485056205361102855E+01   -0.933146350544158310E+01    1
    0.212164476438015157E+03    0.216982259921603145E+03    0.333687119546777478E+01    0.741801857869092807E+00   -0.438552976524906057E+01   -0.933396350544159858E+01    1
    0.218519577850950441E+03    0.219831617473865492E+03    0.408485050431192320E+01    0.715635804658294461E+00   -0.427799220867888152E+01   -0.933646350544157499E+01    1
    0.215902302834670479E+03    0.214413892638514341E+03    0.349797941789408728E+01    0.968252991923718831E+00   -0.415723247946849028E+01   -0.933896350544154963E+01    1
    0.220612445110414143E+03    0.220691560014435282E+03    0.363751979174802420E+01    0.675434211677142571E+00   -0.349496904500715289E+01   -0.934146350544154380E+01    1
    0.219129528455535791E+03    0.218928237138909935E+03    0.278540342822771603E+01    0.571706209970279211E+00   -0.341272478344448160E+01   -0.934396350544157350E+01    1
    0.218310639528784776E+03    0.222785549120574615E+03    0.261578747796362787E+01    0.620711080882367483E+00   -0.246954915462418256E+01   -0.934646350544160143E+01    1
    0.216395552580012378E+03    0.219804772703211370E+03    0.309540851097868286E+01    0.568106421387198246E+00   -0.219573108808824458E+01   -0.934896350544159382E+01    1
    0.215320251064867932E+03    0.214072900608572439E+03    0.320669356630093150E+01    0.766426792243589006E+00   -0.212787753111101097E+01   -0.935146350544157734E+01    1
    0.216651477627846191E+03    0.216364729585738530E+03    0.254791406758685035E+01    0.171556272506007446E+01   -0.192318990148589819E+01   -0.935396350544158750E+01    1
    0.216133104938250710E+03    0.218540462533332402E+03    0.365436990144033302E+01    0.542099553682452218E+00   -0.192194750058724395E+01   -0.935646350544160832E+01    1
    0.217497205715272628E+03    0.221927553587327509E+03    0.256396093983709239E+01    0.617766267835198057E+00   -0.180759351501357202E+01   -0.935896350544159361E+01    1
    0.220959239257703871E+03    0.216087097984074745E+03    0.361672064417364103E+01    0.138382192230419587E+01   -0.155827977372402415E+01   -0.936146350544157002E+01    1
    0.212493468533964460E+03    0.216584414070677923E+03    0.320424898304583827E+01    0.147071218984481789E+01   -0.137552160682758995E+01   -0.936396350544158551E+01    1
    0.219248310477883763E+03    0.222975420667478488E+03    0.343318366702684807E+01    0.743296102971375383E+00   -0.130259911874227896E+01   -0.936646350544160100E+01    1
    0.213966675011097038E+03    0.216658565774980133E+03    0.315429863679000322E+01    0.152704927827438830E+01   -0.129712010983990922E+01   -0.936896350544160228E+01    1
    0.217206920331393576E+03    0.217028267282254319E+03    0.385154085501587584E+01    0.130124774720156910E+01   -0.523479800080735913E+00   -0.937146350544158402E+01    1
    0.218912815106922352E+03    0.214981659561705612E+03    0.241546454667053156E+01    0.655722548941377603E+00   -0.318094673430685759E+00   -0.937396350544156576E+01    1
    0.220521956499330770E+03    0.218779486587936788E+03    0.334254575113750896E+01    0.149575120098235281E+01   -0.293081156755590655E+00   -0.937646350544158835E+01    1
    0.213772809451935416E+03    0.215419489747325343E+03    0.271503463374733522E+01    0.611921475840111917E+00   -0.530848003027770687E-01   -0.937896350544160207E+01    1
    0.213221835141837403E+03    0.218279398883960255E+03    0.300731441176220482E+01    0.155265568729170500E+01    0.801998078258634450E-01   -0.938146350544158913E+01    1
    0.214603097859099080E+03    0.223572355488070286E+03    0.315585411082337375E+01    0.644564065125987185E+00    0.266119661936372154E+00   -0.938396350544157087E+01    1
    0.214759494832038598E+03    0.220718538354295589E+03    0.249074073418353015E+01    0.663616382513484204E+00    0.302312773846551863E+00   -0.938646350544157038E+01    1
    0.216553511678086494E+03    0.221628216865941823E+03    0.314107175664347960E+01    0.145952649047508665E+01    0.351038662630230647E+00   -0.938896350544158054E+01    1
    0.214114492942920833E+03    0.217807860976194576E+03    0.365728123160089247E+01    0.121139454845479477E+01    0.375631167370727326E+00   -0.939146350544156228E+01    1
    0.220353259973118270E+03    0.215810046898105156E+03    0.236912799145454178E+01    0.635095915390079035E+00    0.703614228823269627E+00   -0.939396350544154224E+01    1
    0.214991732426260484E+03    0.217873933285962380E+03    0.332957869230369496E+01    0.608559250879681102E+00    0.784952219555876241E+00   -0.939646350544157016E+01    1
    0.214749054698577169E+03    0.216820330961075967E+03    0.374039584800498348E+01    0.113002690417369500E+01    0.876266067059560783E+00   -0.939896350544156256E+01    1
    0.216548019398966659E+03    0.221146194142294178E+03    0.312176692999587901E+01    0.699153098722626432E+00    0.126476738936256083E+01   -0.940146350544155851E+01    1
    0.214583096198932935E+03    0.222846334027812503E+03    0.277749180080018032E+01    0.662227810245100912E+00    0.193590199639800176E+01   -0.940396350544156334E+01    1
    0.213816717126920764E+03    0.221345059183331387E+03    0.343302967462750308E+01    0.110638452798114439E+01    0.233988454168894577E+01   -0.940646350544154153E+01    1
    0.220917217669265767E+03    0.215728266415129752E+03    0.378631499822234607E+01    0.105181389607232845E+01    0.245189109357320945E+01   -0.940896350544153570E+01    1
    0.215260153774766451E+03    0.215536978721623910E+03    0.355394300779284134E+01    0.129185170144518136E+01    0.267449360784991086E+01   -0.941146350544155297E+01    1
    0.215494493853711589E+03    0.221163521052237456E+03    0.339082021582762838E+01    0.108691611437840852E+01    0.289269206300787118E+01   -0.941396350544157201E+01    1
    0.213869964002540485E+03    0.223549098077622943E+03    0.318642325122151959E+01    0.639159414949732607E+00    0.304157022084634576E+01   -0.941646350544155553E+01    1
    0.213373402650468364E+03    0.215821714386027736E+03    0.262335025938742872E+01    0.621112549099040123E+00    0.331306275953195950E+01   -0.941896350544157102E+01    1
    0.217123769543313557E+03    0.223612212549666424E+03    0.345799209797127638E+01    0.813674790811718118E+00    0.339439290019981854E+01   -0.942146350544156874E+01    1
    0.212608021456653489E+03    0.222922172588701130E+03    0.287640476672568202E+01    0.646588021903926169E+00    0.345181078871210900E+01   -0.942396350544153627E+01    1
    0.216127103938543030E+03    0.214537531967612153E+03    0.287994767284108333E+01    0.705159426128164846E+00    0.352596993109435175E+01   -0.942646350544157485E+01    1
    0.220645026860882410E+03    0.214199663629986929E+03    0.374313732282415801E+01    0.961758614960871228E+00    0.414498423895864221E+01   -0.942896350544158146E+01    1
    0.214808699931508670E+03    0.214432024480054309E+03    0.318840398081718579E+01    0.757471126318722376E+00    0.457029728128826207E+01   -0.943146350544154544E+01    1
    0.218097511092312629E+03    0.217474965429981523E+03    0.376762083342210641E+01    0.850302588771662649E+00    0.481955675165795583E+01   -0.943396350544157514E+01    1
    0.216274560894755695E+03    0.218764748037189463E+03    0.414659270435510230E+01    0.783552636051219054E+00    0.539439181321685624E+01   -0.943646350544158707E+01    1
    0.218181992245247073E+03    0.222443166574835260E+03    0.288760254234438296E+01    0.678085897498077017E+00    0.561990716248755717E+01   -0.943896350544155460E+01    1
    0.212129891703832527E+03    0.219990413827642186E+03    0.340660219467407277E+01    0.111506822560585928E+01    0.582208987094708164E+01   -0.944146350544158075E+01    1
    0.219089554954603699E+03    0.218471020518776982E+03    0.377786977734708973E+01    0.125918543396696592E+01    0.606870296208930426E+01   -0.944396350544158736E+01    1
    0.212654130961315616E+03    0.219169586018487223E+03    0.329081492140873388E+01    0.853373696540892013E+00    0.611812391321758753E+01   -0.944646350544156377E+01    1
    0.216063788582457533E+03    0.213710064503012347E+03    0.326554054057749044E+01    0.126133423575420256E+01    0.622376249772912615E+01   -0.944896350544155794E+01    1
    0.217320489081082172E+03    0.221152738277825961E+03    0.350530654443795431E+01    0.148388779877651800E+01    0.623586113894532446E+01   -0.945146350544157876E+01    1
    0.218914727054675950E+03    0.223011056577152658E+03    0.370769096786268193E+01    0.111934640452731848E+01    0.652742094584056076E+01   -0.945396350544158537E+01    1
    0.220654314388252487E+03    0.223085683927513173E+03    0.361885749503582144E+01    0.105991194655949972E+01    0.671780196828299836E+01   -0.945646350544156711E+01    1
    0.213737884445594830E+03    0.222245656625163122E+03    0.354888835250187729E+01    0.102845194698710074E+01    0.685350657966139920E+01   -0.945896350544157727E+01    1
    0.217211036874027826E+03    0.218690874530193184E+03    0.396778140622970454E+01    0.171199177037252781E+01    0.692964895390781521E+01   -0.946146350544157144E+01    1
    0.218008435850105570E+03    0.217003402602417339E+03    0.370011376687935201E+01    0.105452860849259622E+01    0.697227992127790230E+01   -0.946396350544157272E+01    1
    0.215144793631875132E+03    0.223040394564499479E+03    0.335540347899871705E+01    0.812302208172875240E+00    0.697632515636054507E+01   -0.946646350544157578E+01    1
    0.214214931327002745E+03    0.213810579842183927E+03    0.248110830597913212E+01    0.165185235352249293E+01    0.744107367783112750E+01   -0.946896350544156284E+01    1
    0.220908143658988166E+03    0.215727299616675992E+03    0.363561832767371662E+01    0.136008494317134954E+01    0.800496350346895724E+01   -0.947146350544156057E+01    1
    0.216898597053685364E+03    0.223484826301949795E+03    0.349076569491714483E+01    0.884202584572683747E+00    0.842759793541681290E+01   -0.947396350544156363E+01    1
    0.219782266962578063E+03    0.218425519065547434E+03    0.333614117147376854E+01    0.144820639796366191E+01    0.854549751808821156E+01   -0.947646350544157734E+01    1
    0.219910912595828904E+03    0.222502476369327951E+03    0.368346686398517154E+01    0.130503610324069719E+01    0.908020616282442461E+01   -0.947896350544157862E+01    1
    0.217934834623554906E+03    0.221038123722085089E+03    0.320503048277694713E+01    0.659508800099768422E+00    0.913783686040765986E+01   -0.948146350544156213E+01    1
    0.220288638937107237E+03    0.221693881808512458E+03    0.384159664273624646E+01    0.128110868900876884E+01    0.924371629518290661E+01   -0.948396350544155275E+01    1
    0.216815906845172776E+03    0.217097989117092538E+03    0.285596616159697225E+01    0.615925464156341640E+00    0.953233227708652464E+01   -0.948646350544155759E+01    1
    0.215951097317361615E+03    0.218087908197598296E+03    0.417110637963876130E+01    0.103447261096095300E+01    0.956981916039512726E+01   -0.948896350544156952E+01    1
    0.211071745835384263E+03    0.223227070366329599E+03    0.239691167934524518E+01    0.649281706704059935E+00    0.960576134221438593E+01   -0.949146350544157968E+01    1
    0.217820419155200852E+03    0.217658624445385385E+03    0.254836714636399320E+01    0.622106419461922577E+00    0.967671941969850735E+01   -0.949396350544157563E+01    1
    0.220096228215224357E+03    0.220034668400098298E+03    0.310704773824238467E+01    0.164258695368584018E+01    0.980588933953060859E+01   -0.949646350544157336E+01    1
    0.220676319185324928E+03    0.219293287966778763E+03    0.324381390210941500E+01    0.720627824085765312E+00    0.101388171188985936E+02   -0.949896350544157819E+01    1
    0.220266541920741929E+03    0.219098878299183298E+03    0.350711323075743575E+01    0.142575577641454210E+01    0.101843234031664451E+02   -0.950146350544158658E+01    1
    0.211175244761779879E+03    0.217807694137135826E+03    0.275725989971894769E+01    0.713241654081950394E+00    0.102073637285279801E+02   -0.950396350544157542E+01    1
    0.212801617664834509E+03    0.221127347326123811E+03    0.291514354149853760E+01    0.152167698361095027E+01    0.102597965791703700E+02   -0.950646350544157315E+01    1
    0.218730491173996938E+03    0.214784663214650152E+03    0.332947577359011682E+01    0.123571999513753550E+01    0.104192608023556943E+02   -0.950896350544157620E+01    1
    0.213255783729509034E+03    0.220137677863752714E+03    0.323345136826112256E+01    0.868173768602328089E+00    0.107544631049685933E+02   -0.951146350544157571E+01    1
    0.216853724161379546E+03    0.218848054923019077E+03    0.296048656412793720E+01    0.565071898359284397E+00    0.108561057954195910E+02   -0.951396350544157521E+01    1
    0.213453291542665283E+03    0.220143877565657505E+03    0.244705304992435746E+01    0.704725735785210361E+00    0.109890459069006639E+02   -0.951646350544155872E+01    1
    0.212432851805868808E+03    0.215751016972468335E+03    0.239146466879193342E+01    0.169131145760132195E+01    0.113438344166305569E+02   -0.951896350544156356E+01    1
    0.219337946145645702E+03    0.222702557716986774E+03    0.292534647404264803E+01    0.705482183638132199E+00    0.117587939734090341E+02   -0.952146350544157727E+01    1
    0.218602043216961079E+03    0.214087402338995929E+03    0.329308489993670683E+01    0.943113194859531490E+00    0.118838986429260842E+02   -0.952396350544158743E+01    1
    0.214468164463816720E+03    0.216023642421797661E+03    0.311710969173610764E+01    0.711921355579019810E+00    0.122725822535602447E+02   -0.952646350544159404E+01    1
    0.213439265093195985E+03    0.216115294281588206E+03    0.262600808676445441E+01    0.670392430350048585E+00    0.129083775223729518E+02   -0.952896350544159176E+01    1
    0.212132439058066836E+03    0.222437773449449566E+03    0.343004843506263413E+01    0.935782113155421591E+00    0.129831202270647452E+02   -0.953146350544158416E+01    1
    0.217484033608686360E+03    0.217191701125418604E+03    0.360467731552112536E+01    0.762520379510932322E+00    0.130969801008017157E+02   -0.953396350544158544E+01    1
    0.218492062134596551E+03    0.220023684082442571E+03    0.416816721148611613E+01    0.114694437516049952E+01    0.131334915297871646E+02   -0.953646350544159382E+01    1
    0.213631399287342020E+03    0.218705134819601625E+03    0.306984736346460618E+01    0.151512024991200533E+01    0.132617135023837704E+02   -0.953896350544158977E+01    1
    0.211337462049502733E+03    0.218740038312888885E+03    0.327452062973312152E+01    0.119643906330173344E+01    0.133259736307414016E+02   -0.954146350544158039E+01    1
    0.215661320139880218E+03    0.220415538651103446E+03    0.349634760982087478E+01    0.988478878716544607E+00    0.142350658689081513E+02   -0.954396350544157279E+01    1
    0.215097114898134237E+03    0.223157883480750456E+03    0.342810268363438064E+01    0.872324064297247403E+00    0.144685928895761720E+02   -0.954646350544158118E+01    1
    0.217961071377927652E+03    0.219662504352767456E+03    0.327287689811710436E+01    0.609747941078419231E+00    0.145767107458596215E+02   -0.954896350544159311E+01    1
    0.216263415550063058E+03    0.219032449809728945E+03    0.416735307532419252E+01    0.103460535073100868E+01    0.147570563208337546E+02   -0.955146350544159262E+01    1
    0.219154920440908711E+03    0.218006845820514712E+03    0.364972497213756242E+01    0.111093055144539044E+01    0.147742247056840199E+02   -0.955396350544159212E+01    1
    0.213334132249796852E+03    0.214890531226345416E+03    0.327489359010211967E+01    0.816643076183728667E+00    0.149407644551272938E+02   -0.955646350544157919E+01    1
    0.220238606816042164E+03    0.217068203303230916E+03    0.301576026374187744E+01    0.797670960882827629E+00    0.152528602672676925E+02   -0.955896350544155915E+01    1
    0.212862325932364115E+03    0.216175409899438165E+03    0.314733998646690427E+01    0.762611930397247839E+00    0.152863591373386640E+02   -0.956146350544157109E+01    1
    0.212209989804433889E+03    0.218221509012959729E+03    0.237005043859822662E+01    0.704721706720220276E+00    0.156823894236429595E+02   -0.956396350544156881E+01    1
    0.216728481241234363E+03    0.216857790914493279E+03    0.277554008765594507E+01    0.658517191553261938E+00    0.157182147883591412E+02   -0.956646350544156654E+01    1
    0.213139760975585119E+03    0.217429903088127446E+03    0.282980609460532939E+01    0.716580821807692558E+00    0.157612653263695606E+02   -0.956896350544157492E+01    1
    0.218616247717059650E+03    0.223543026024389576E+03    0.303819749303257636E+01    0.769999644626930824E+00    0.158726693315602461E+02   -0.957146350544156022E+01    1
    0.220184225813769558E+03    0.214868519897048003E+03    0.363222187120617956E+01    0.114559617193825414E+01    0.159512451772712325E+02   -0.957396350544156682E+01    1
    0.220919530786420381E+03    0.218189881048666592E+03    0.351158972225509469E+01    0.129855291814043827E+01    0.161277962389430911E+02   -0.957646350544157343E+01    1
    0.214363317191349154E+03    0.223604849853211988E+03    0.312901379211139075E+01    0.711672710383042251E+00    0.163610068364997119E+02   -0.957896350544156228E+01    1
    0.213984145008167161E+03    0.217146404777950693E+03    0.356446334671735521E+01    0.110759880149115819E+01    0.163807538790743479E+02   -0.958146350544155823E+01    1
    0.219153171302767106E+03    0.222207281661638262E+03    0.371549691611027377E+01    0.129502952603571764E+01    0.165059606103885983E+02   -0.958396350544156839E+01    1
    0.217079913707253041E+03    0.222100571003711138E+03    0.297716359734329528E+01    0.780144148537446291E+00    0.165762398258514594E+02   -0.958646350544157144E+01    1
    0.213559871418180990E+03    0.220522075059674506E+03    0.250012668241932401E+01    0.746929446215315096E+00    0.167426553211211910E+02   -0.958896350544156206E+01    1
    0.212829377323890327E+03    0.217055526732273563E+03    0.342413061664318707E+01    0.979848285632964000E+00    0.167948410108460564E+02   -0.959146350544155979E+01    1
    0.218015824687177030E+03    0.223052565478875351E+03    0.329851712326113056E+01    0.840281392867002097E+00    0.168731767297628323E+02   -0.959396350544155752E+01    1
    0.216819995385165470E+03    0.223315720965451987E+03    0.289141008921577480E+01    0.772079676673025794E+00    0.171600444532428327E+02   -0.959646350544158011E+01    1
    0.215407573662837876E+03    0.218817027603573251E+03    0.328943395198403454E+01    0.163679019167403972E+01    0.171679841889977638E+02   -0.959896350544158317E+01    1
    0.213132422360613617E+03    0.216952165379933689E+03    0.328487273161408355E+01    0.832855791383306787E+00    0.172578958029768188E+02   -0.960146350544156491E+01    1
    0.218341913996364895E+03    0.221766528431256518E+03    0.299075387203853849E+01    0.717442137814091829E+00    0.174121264510141387E+02   -0.960396350544156263E+01    1
    0.214596634709980464E+03    0.221452662256478760E+03    0.320702396232360032E+01    0.102006809401666043E+01    0.174883696460250064E+02   -0.960646350544156391E+01    1
    0.219653623080720280E+03    0.214547416947753646E+03    0.334723346405450606E+01    0.138292957134152417E+01    0.178012342078770303E+02   -0.960896350544157762E+01    1
    0.211856854908898129E+03    0.219497372280203507E+03    0.296365283089245501E+01    0.146034558541118198E+01    0.179667798451723684E+02   -0.961146350544157713E+01    1
    0.215781893845224829E+03    0.220132385447079827E+03    0.231607282587056407E+01    0.166074437898354077E+01    0.180727577648613078E+02   -0.961396350544156775E+01    1
    0.219040156238679629E+03    0.219558247391298266E+03    0.357408946728932619E+01    0.720621739684002449E+00    0.185075013045268690E+02   -0.961646350544157791E+01    1
    0.215819583438797707E+03    0.215120873771848807E+03    0.329830486936172518E+01    0.860925164680411470E+00    0.185382573202184631E+02   -0.961896350544157919E+01    1
    0.213145231966051369E+03    0.223278411669204758E+03    0.338186182959293591E+01    0.770929611408929460E+00    0.185404984076371875E+02   -0.962146350544157869E+01    1
    0.219544513086693229E+03    0.221679689094687234E+03    0.281362559905623488E+01    0.168506086545968969E+01    0.186700726229925635E+02   -0.962396350544156931E+01    1
    0.211619087045047365E+03    0.219040521760955556E+03    0.311097244981542742E+01    0.887390554846133384E+00    0.188358107207450587E+02   -0.962646350544156171E+01    1
    0.219242705573330909E+03    0.222713242055940924E+03    0.348057071762995696E+01    0.870421819578495182E+00    0.188537100128312005E+02   -0.962896350544156654E+01    1
    0.216618592030550531E+03    0.217617298138964742E+03    0.401243992361310653E+01    0.807461189368391175E+00    0.188922546436303094E+02   -0.963146350544157492E+01    1
    0.216994427782333133E+03    0.218161687331754649E+03    0.358412990831565370E+01    0.618172646200677356E+00    0.190515887287896888E+02   -0.963396350544157087E+01    1
    0.216023220016205727E+03    0.216674240572352574E+03    0.306010328569648449E+01    0.689255139089461899E+00    0.190690714589150048E+02   -0.963646350544155617E+01    1
    0.212933056436618699E+03    0.216984429751820016E+03    0.307372614929059296E+01    0.779434212681719529E+00    0.192991197417547653E+02   -0.963896350544156810E+01    1
    0.212006102228897731E+03    0.221593407695377465E+03    0.245258804806751129E+01    0.160403741240994524E+01    0.193994177831298202E+02   -0.964146350544157649E+01    1
    0.211275791608231089E+03    0.219832415308424515E+03    0.293363300062506704E+01    0.147800425926199708E+01    0.195307333531804943E+02   -0.964396350544157244E+01    1
    0.216864360997650550E+03    0.218929314013638361E+03    0.396816832370549655E+01    0.165570810929201251E+01    0.202408110228054738E+02   -0.964646350544158082E+01    1
    0.216344308682407359E+03    0.217502838535813396E+03    0.278351043521142394E+01    0.641286244274837713E+00    0.203114228514124875E+02   -0.964896350544158388E+01    1
    0.214870739661296739E+03    0.217711537276691843E+03    0.256110790650649234E+01    0.680549632884211775E+00    0.212848557263535128E+02   -0.965146350544159048E+01    1
    0.220396743138291015E+03    0.220711015305593833E+03    0.367199336529410481E+01    0.826805670262186432E+00    0.213680584424422761E+02   -0.965396350544158643E+01    1
    0.212315700341113171E+03    0.219577863293864681E+03    0.296357767054680377E+01    0.146436205170281752E+01    0.216270195120761457E+02   -0.965646350544157350E+01    1
    0.220880105577548875E+03    0.219110827838367868E+03    0.346685876400025705E+01    0.865405157906602440E+00    0.218611514305919172E+02   -0.965896350544158544E+01    1
    0.215074516599540743E+03    0.220786550368039457E+03    0.287780453665426794E+01    0.849350714383538374E+00    0.218797937679198071E+02   -0.966146350544157961E+01    1
    0.216499398501728137E+03    0.220269692880600445E+03    0.273380131155406225E+01    0.707467040563479976E+00    0.220197287415458618E+02   -0.966396350544156313E+01    1
    0.213740596746341396E+03    0.217122440178269414E+03    0.275415101061963297E+01    0.727059977916291622E+00    0.221997262634376327E+02   -0.966646350544158039E+01    1
    0.214805944545105461E+03    0.217242433349542068E+03    0.253713981796500931E+01    0.691953732462755156E+00    0.226358504111943049E+02   -0.966896350544157812E+01    1
    0.212950751659113763E+03    0.223163750837937442E+03    0.260200174639420378E+01    0.169232407021606068E+01    0.227090440211692908E+02   -0.967146350544155986E+01    1
    0.220735142067919639E+03    0.222137238684334420E+03    0.275422335943653263E+01    0.720659799851849137E+00    0.233872710820328962E+02   -0.967396350544157357E+01    1
    0.218316875078594478E+03    0.218762922960370730E+03    0.292634566910940830E+01    0.176146930444476091E+01    0.239919703503124424E+02   -0.967646350544157841E+01    1
    0.215492897197245100E+03    0.222322923711717067E+03    0.297670829627622258E+01    0.893967770157063413E+00    0.244737260234865488E+02   -0.967896350544157613E+01    1
    0.218150750320755861E+03    0.219349627674040931E+03    0.380496399251593020E+01    0.162295342161442413E+01    0.245552250598732940E+02   -0.968146350544158629E+01    1
    0.220211431687956036E+03    0.220611388938585691E+03    0.356302841626171274E+01    0.802816320222248692E+00    0.246829591177095011E+02   -0.968396350544158580E+01    1
    0.216100336515228378E+03    0.215617055254946195E+03    0.287615379005166316E+01    0.769964476484886973E+00    0.249844181042753064E+02   -0.968646350544157464E+01    1
    0.213188929735732273E+03    0.220791720445271523E+03    0.327922610779965940E+01    0.114972091308198632E+01    0.253325433062969978E+02   -0.968896350544155638E+01    1
    0.215960991064101307E+03    0.215035487728000675E+03    0.235483652080205408E+01    0.747375048468725822E+00    0.254179844143073339E+02   -0.969146350544159141E+01    1
    0.220351250083481972E+03    0.221300108027427711E+03    0.305853740291093468E+01    0.735208458969745848E+00    0.254328164275716091E+02   -0.969396350544157315E+01    1
    0.218471622549137010E+03    0.221397126709408212E+03    0.389688231907291538E+01    0.110763338717232429E+01    0.254790286415924925E+02   -0.969646350544156377E+01    1
    0.214303916806718235E+03    0.217690783028065908E+03    0.332806720373534981E+01    0.818403934623487039E+00    0.258783481746537234E+02   -0.969896350544157571E+01    1
    0.215625491440404119E+03    0.216810293756753367E+03    0.358005524985274803E+01    0.831232005708911537E+00    0.260519886947292036E+02   -0.970146350544158942E+01    1
