    0.218748165525236061E+03    0.220448777426338125E+03   -0.102051804642702493E+01   -0.282444132340108581E+03   -0.732396350544154373E+01    1
    0.216119594656070603E+03    0.214747991358227182E+03   -0.101917107925202721E+01   -0.282283818865986404E+03   -0.732646350544152813E+01    1
    0.211497609011995536E+03    0.223056725368040333E+03   -0.101614169935889809E+01   -0.281921633392946433E+03   -0.732896350544155784E+01    1
    0.213574185660324957E+03    0.218026062319987943E+03   -0.999720725059678017E+00   -0.279919386987222026E+03   -0.733146350544154046E+01    1
    0.214979146205028428E+03    0.217923263107723642E+03   -0.983620292887446013E+00   -0.277893463148281455E+03   -0.733396350544153375E+01    1
    0.217930533371129144E+03    0.217751680779226575E+03   -0.971005051580036138E+00   -0.276263786221140776E+03   -0.733646350544156611E+01    1
    0.218455427261681592E+03    0.218789482215528551E+03   -0.965098843849313326E+00   -0.275488316127318228E+03   -0.733896350544153719E+01    1
    0.220892645798763169E+03    0.216699863468594003E+03    0.199776259294413094E+01   -0.275323587532777196E+03   -0.734146350544150650E+01    1
    0.214777366469877109E+03    0.218401116816887054E+03   -0.957982177697920712E+00   -0.274543526709404432E+03   -0.734396350544150422E+01    1
    0.215566672754736317E+03    0.216739210156749806E+03   -0.957183714292255239E+00   -0.274436823669066712E+03   -0.734646350544152593E+01    1
    0.219955118976673020E+03    0.219284654652065683E+03   -0.956467239297486671E+00   -0.274340957557727734E+03   -0.734896350544156096E+01    1
    0.220044841652714211E+03    0.218266307753994738E+03   -0.948575909934862516E+00   -0.273277646876416100E+03   -0.735146350544157823E+01    1
    0.213895297132572068E+03    0.217346273456997324E+03   -0.937888964230977784E+00   -0.271816260962228625E+03   -0.735396350544155997E+01    1
    0.217873092971881761E+03    0.214357490335888315E+03   -0.936177796481844737E+00   -0.271580021666810921E+03   -0.735646350544153549E+01    1
    0.212517346225818528E+03    0.214422464763111520E+03   -0.934643674481538511E+00   -0.271367704257856076E+03   -0.735896350544152344E+01    1
    0.219945960126956834E+03    0.220705286656803537E+03    0.199531277386151640E+01   -0.271257491835292058E+03   -0.736146350544152295E+01    1
    0.214594779119881082E+03    0.214355940923192634E+03   -0.929922715179546167E+00   -0.270711273614308425E+03   -0.736396350544154643E+01    1
    0.220845218811934330E+03    0.220941242045586023E+03   -0.928664749807674106E+00   -0.270535583129746101E+03   -0.736646350544156725E+01    1
    0.211436822496494187E+03    0.217591351067013193E+03   -0.919894528401300704E+00   -0.269301771262054331E+03   -0.736896350544154632E+01    1
    0.212519394549260198E+03    0.216731562813936222E+03   -0.917341611333326590E+00   -0.268939718717484539E+03   -0.737146350544152007E+01    1
    0.217606787763675584E+03    0.214899422322697092E+03   -0.915241107347232408E+00   -0.268640858375083667E+03   -0.737396350544153822E+01    1
    0.217765792297939925E+03    0.221662427948278776E+03   -0.907418426618558982E+00   -0.267520250188825514E+03   -0.737646350544155016E+01    1
    0.218304530464252366E+03    0.220852369462437082E+03   -0.906139308920295150E+00   -0.267335889315717395E+03   -0.737896350544154433E+01    1
    0.218196779571613206E+03    0.222024512683338571E+03   -0.903225877016332390E+00   -0.266914806638007349E+03   -0.738146350544154561E+01    1
    0.215638646160777711E+03    0.215273301784970499E+03   -0.883495345068427973E+00   -0.264021596802600357E+03   -0.738396350544153446E+01    1
    0.215438645832593522E+03    0.223164248947385630E+03   -0.872280435458218761E+00   -0.262346085711150124E+03   -0.738646350544153130E+01    1
    0.215106815669949100E+03    0.217779120037496284E+03   -0.852033273669792202E+00   -0.259267826952228404E+03   -0.738896350544154057E+01    1
    0.215158171085562316E+03    0.220762806950628004E+03   -0.849645045154082901E+00   -0.258900413698497232E+03   -0.739146350544154362E+01    1
    0.215202664817495872E+03    0.217145274477014709E+03   -0.839151976023340573E+00   -0.257275824882287225E+03   -0.739396350544153691E+01    1
    0.211722265269867279E+03    0.222243285830629105E+03   -0.833125117411523952E+00   -0.256335344096446704E+03   -0.739646350544154352E+01    1
    0.211592841140874924E+03    0.220222087359656911E+03    0.198598468484471269E+01   -0.256088362127277264E+03   -0.739896350544154302E+01    1
    0.212831170622575939E+03    0.214498808817271879E+03   -0.826477857183360420E+00   -0.255292034099815396E+03   -0.740146350544152654E+01    1
    0.215132795634276420E+03    0.219774471370891121E+03   -0.825933579868246781E+00   -0.255206334291730400E+03   -0.740396350544153936E+01    1
    0.218745268502180380E+03    0.220289430108325888E+03   -0.825928761608681228E+00   -0.255205575444360676E+03   -0.740646350544155663E+01    1
    0.213428324140275720E+03    0.221289126284849829E+03   -0.822013581156403106E+00   -0.254587905133519541E+03   -0.740896350544154902E+01    1
    0.215981571160396470E+03    0.222350544725841928E+03   -0.811618289229938839E+00   -0.252937953592422275E+03   -0.741146350544154320E+01    1
    0.220501843553532808E+03    0.222291650534423553E+03   -0.811097057320135484E+00   -0.252854851758889623E+03   -0.741396350544154359E+01    1
    0.215895251609812306E+03    0.214210756555821632E+03   -0.807792238933273232E+00   -0.252327148133909645E+03   -0.741646350544153510E+01    1
    0.211827294312557115E+03    0.218558867370075632E+03   -0.805103005673083238E+00   -0.251896725209194585E+03   -0.741896350544153549E+01    1
    0.214346288288765464E+03    0.217191054974635506E+03   -0.786214047706544683E+00   -0.248848971026021303E+03   -0.742146350544155275E+01    1
    0.211361518651131604E+03    0.217526526234718006E+03   -0.784062594381978784E+00   -0.248499231372612428E+03   -0.742396350544155403E+01    1
    0.219652946850380630E+03    0.216338340275618691E+03    0.197932561168876830E+01   -0.245557500845802792E+03   -0.742646350544154910E+01    1
    0.216832842908939256E+03    0.220466778074688364E+03   -0.765411819191733400E+00   -0.245446788068503963E+03   -0.742896350544154505E+01    1
    0.217869084707881029E+03    0.218924514483393580E+03   -0.763190745842238449E+00   -0.245080938271432785E+03   -0.743146350544154011E+01    1
    0.212954656630126436E+03    0.216187911026162567E+03   -0.761096923186934227E+00   -0.244735614925730999E+03   -0.743396350544154139E+01    1
    0.217447021877304081E+03    0.222372143153560643E+03   -0.755352152934566590E+00   -0.243786045091700288E+03   -0.743646350544153645E+01    1
    0.218667434162073135E+03    0.215632589685869931E+03   -0.751912025594637434E+00   -0.243215970534375202E+03   -0.743896350544153950E+01    1
    0.215189718686183824E+03    0.220905838405079294E+03   -0.739633134693836070E+00   -0.241172798984017447E+03   -0.744146350544154078E+01    1
    0.215738110379669507E+03    0.220735898720298195E+03   -0.727436494757250252E+00   -0.239131185387082837E+03   -0.744396350544154561E+01    1
    0.220149167858203782E+03    0.219714615737385202E+03   -0.721147088110438261E+00   -0.238074029578169814E+03   -0.744646350544155311E+01    1
    0.219855344756650936E+03    0.221702847878043173E+03   -0.720014594042112321E+00   -0.237883375049462870E+03   -0.744896350544155084E+01    1
    0.214366656279044179E+03    0.218352584966625273E+03   -0.717950326589361865E+00   -0.237535628434074596E+03   -0.745146350544153524E+01    1
    0.213239281945648543E+03    0.214165885479291518E+03   -0.711046263550499269E+00   -0.236370483469359385E+03   -0.745396350544153474E+01    1
    0.217411559902271165E+03    0.217556057964748788E+03   -0.708630365402626694E+00   -0.235962036947993226E+03   -0.745646350544153602E+01    1
    0.213561577708699303E+03    0.221647672581768518E+03   -0.707550554690195455E+00   -0.235779358157322918E+03   -0.745896350544152664E+01    1
    0.212521963201602830E+03    0.217747297083324838E+03   -0.701679466956795395E+00   -0.234784851870981640E+03   -0.746146350544154657E+01    1
    0.214177533287003911E+03    0.214058302569365537E+03   -0.691181620232630856E+00   -0.233001605673355073E+03   -0.746396350544156384E+01    1
    0.214191891944140906E+03    0.222458591096671285E+03   -0.690466582287994513E+00   -0.232879922263470718E+03   -0.746646350544154203E+01    1
    0.212138731561740769E+03    0.221044956242031503E+03   -0.686014623794249268E+00   -0.232121695177433651E+03   -0.746896350544154330E+01    1
    0.214283615603667073E+03    0.215911374009919371E+03   -0.671983300775680803E+00   -0.229725597029307750E+03   -0.747146350544152860E+01    1
    0.213152152004646354E+03    0.217299260914088535E+03   -0.659152361087651073E+00   -0.227526902440625065E+03   -0.747396350544152899E+01    1
    0.214155448161205186E+03    0.221905381475872446E+03   -0.649865175758050917E+00   -0.225931530673217964E+03   -0.747646350544152227E+01    1
    0.215295607308916146E+03    0.219474038301928630E+03   -0.647958101731211933E+00   -0.225603559959399831E+03   -0.747896350544153421E+01    1
    0.213797995530208482E+03    0.215226799045986581E+03   -0.644351230017820242E+00   -0.224982942286171522E+03   -0.748146350544153549E+01    1
    0.213218635924064785E+03    0.219227790995404405E+03   -0.625696368683910542E+00   -0.221767050655595028E+03   -0.748396350544154654E+01    1
    0.214105919190713450E+03    0.214976658008632711E+03   -0.620206214753043383E+00   -0.220818929683355520E+03   -0.748646350544155847E+01    1
    0.215100224100192918E+03    0.223030001913494516E+03   -0.611062511895236860E+00   -0.219238448867980850E+03   -0.748896350544153755E+01    1
    0.215023231705037148E+03    0.219822323488897780E+03   -0.604760316311904411E+00   -0.218148215745564954E+03   -0.749146350544152462E+01    1
    0.219091710874633065E+03    0.222911382402554409E+03   -0.601366270207828180E+00   -0.217560800926549462E+03   -0.749396350544153744E+01    1
    0.211637777509546567E+03    0.214883656146972470E+03   -0.597461056710796079E+00   -0.216884704891764898E+03   -0.749646350544154938E+01    1
    0.220474273048480882E+03    0.217186860238499094E+03   -0.583784291078199402E+00   -0.214515368645811520E+03   -0.749896350544153645E+01    1
    0.220866371192310822E+03    0.222061621598272865E+03   -0.583598368148660285E+00   -0.214483145694287828E+03   -0.750146350544153506E+01    1
    0.211890335525768648E+03    0.221712975101191063E+03   -0.582174299257532724E+00   -0.214236324584857073E+03   -0.750396350544153812E+01    1
    0.213963167154776016E+03    0.216447408031609541E+03   -0.576234477256811317E+00   -0.213206638594252752E+03   -0.750646350544153140E+01    1
    0.214348234315524849E+03    0.222194739417698713E+03   -0.575804524214126978E+00   -0.213132094041247598E+03   -0.750896350544153712E+01    1
    0.218950611435016526E+03    0.222795410548633981E+03   -0.565808795026303990E+00   -0.211398711902811726E+03   -0.751146350544155084E+01    1
    0.218120250675831642E+03    0.215501208940009349E+03    0.195653367902822684E+01   -0.211321485706447390E+03   -0.751396350544156100E+01    1
    0.214232334653020104E+03    0.213815992117069356E+03   -0.564357358219949035E+00   -0.211146969332679646E+03   -0.751646350544156139E+01    1
    0.217700350169083492E+03    0.216612715328260947E+03   -0.558763053778334573E+00   -0.210176591887643497E+03   -0.751896350544154934E+01    1
    0.215516523640201058E+03    0.222043253189980476E+03   -0.545238641341577512E+00   -0.207830347935098985E+03   -0.752146350544153108E+01    1
    0.217610731128104590E+03    0.221572125862559318E+03   -0.538495189505757033E+00   -0.206660434177114496E+03   -0.752396350544152792E+01    1
    0.217914525948604478E+03    0.223019074593967844E+03   -0.532860992903787967E+00   -0.205683000179881674E+03   -0.752646350544152831E+01    1
    0.215814043365558518E+03    0.218300033604092050E+03   -0.532771234826475037E+00   -0.205667429196106184E+03   -0.752896350544152071E+01    1
    0.211323741436987717E+03    0.217060079783281026E+03   -0.527458536362960473E+00   -0.204745832011620735E+03   -0.753146350544151932E+01    1
    0.218130459867557420E+03    0.219993347917980600E+03   -0.526899080245593510E+00   -0.204648787368641052E+03   -0.753396350544152504E+01    1
    0.215450030696622889E+03    0.220447177507102481E+03   -0.525416730850769120E+00   -0.204391660188846743E+03   -0.753646350544152721E+01    1
    0.215392857096879140E+03    0.218511249967222653E+03   -0.522488771187085810E+00   -0.203883800814165966E+03   -0.753896350544153382E+01    1
    0.214989912717623241E+03    0.222351688760692355E+03   -0.518755003713060603E+00   -0.203236220820168967E+03   -0.754146350544155730E+01    1
    0.215510402403911485E+03    0.216702353154606271E+03   -0.517411898514231972E+00   -0.203003288857032032E+03   -0.754396350544156391E+01    1
    0.211132378064235581E+03    0.222015486751980234E+03   -0.515410046349581208E+00   -0.202656127180778583E+03   -0.754646350544156075E+01    1
    0.212153773221314538E+03    0.222221990397975219E+03   -0.514811259096337182E+00   -0.202552289081992853E+03   -0.754896350544155137E+01    1
    0.220241610885826503E+03    0.220864580518027765E+03   -0.501103016088294773E+00   -0.200175627453254776E+03   -0.755146350544154288E+01    1
    0.217099226253428242E+03    0.215765689366834181E+03   -0.499810123887772129E+00   -0.199951532317564130E+03   -0.755396350544155126E+01    1
    0.220865551159366078E+03    0.215452015449940461E+03   -0.499728124920765460E+00   -0.199937319934166339E+03   -0.755646350544156054E+01    1
    0.216412283010552585E+03    0.214115894744383837E+03   -0.496797927243021853E+00   -0.199429476896285337E+03   -0.755896350544155382E+01    1
    0.219770463318285920E+03    0.216462250381144457E+03   -0.489411415933590277E+00   -0.198149569544662398E+03   -0.756146350544154888E+01    1
    0.214188086276193815E+03    0.223665630676651773E+03   -0.484336595668343861E+00   -0.197270467159898374E+03   -0.756396350544155549E+01    1
    0.220589951742637481E+03    0.223404651244562046E+03   -0.479788364668381817E+00   -0.196482764070781514E+03   -0.756646350544155588E+01    1
    0.215456658187026278E+03    0.213905290495747607E+03   -0.470783392317201788E+00   -0.194923729950589035E+03   -0.756896350544154206E+01    1
    0.216495746606688897E+03    0.218522934637142697E+03   -0.468818411280952141E+00   -0.194583628703073373E+03   -0.757146350544152291E+01    1
    0.216122641645511521E+03    0.214403685723728586E+03   -0.468463278040696984E+00   -0.194522165602324094E+03   -0.757396350544153663E+01    1
    0.215727027475956589E+03    0.221736718483235506E+03   -0.463568152885505569E+00   -0.193675083146474947E+03   -0.757646350544155300E+01    1
    0.215613008819660081E+03    0.215898780619091440E+03   -0.462251030928347184E+00   -0.193447198743135516E+03   -0.757896350544153474E+01    1
    0.215361708155440255E+03    0.222153462804063111E+03    0.194321857296247824E+01   -0.192561655079651700E+03   -0.758146350544153247E+01    1
    0.220930704942637050E+03    0.217192314075530930E+03   -0.437789116857006277E+00   -0.189217943679119031E+03   -0.758396350544155684E+01    1
    0.211025207481016110E+03    0.216046104239325331E+03   -0.435672621411453243E+00   -0.188852298897681550E+03   -0.758646350544156611E+01    1
    0.211171462617954148E+03    0.216975022350735117E+03   -0.420813267548098224E+00   -0.186286461723904239E+03   -0.758896350544155673E+01    1
    0.212381448381817279E+03    0.215603885926703526E+03   -0.410919253897793268E+00   -0.184579218985053245E+03   -0.759146350544154735E+01    1
    0.218804272495349778E+03    0.216391311084217477E+03   -0.410276986821358491E+00   -0.184468426400457133E+03   -0.759396350544153709E+01    1
    0.211805954736077609E+03    0.214918077082250022E+03   -0.409893188367544070E+00   -0.184402222135398972E+03   -0.759646350544154547E+01    1
    0.215963656984409226E+03    0.213902084027714182E+03   -0.404437770984444001E+00   -0.183461326580899367E+03   -0.759896350544154231E+01    1
    0.212004911877369267E+03    0.219823955712090367E+03   -0.389158783029746935E+00   -0.180827603578039373E+03   -0.760146350544154181E+01    1
    0.214309490497026701E+03    0.215600024427005934E+03   -0.385837751169841425E+00   -0.180255407515643697E+03   -0.760396350544156086E+01    1
    0.211245861522202034E+03    0.215851342994046462E+03   -0.374307207207465353E+00   -0.178269446593629993E+03   -0.760646350544154970E+01    1
    0.216352039988675273E+03    0.216213229708390315E+03   -0.365204663478044367E+00   -0.176702373885474515E+03   -0.760896350544154476E+01    1
    0.216709103933922023E+03    0.220490797883051471E+03   -0.347465901482591377E+00   -0.173650034987694994E+03   -0.761146350544154160E+01    1
    0.220172815996776478E+03    0.222030669529480605E+03   -0.332615054823311773E+00   -0.171095852234455521E+03   -0.761396350544153933E+01    1
    0.212131710151234017E+03    0.223137752268558017E+03    0.192538139879533343E+01   -0.168789769582740860E+03   -0.761646350544155126E+01    1
    0.214200324077306647E+03    0.221432378371155920E+03   -0.312977831664765560E+00   -0.167719544168389348E+03   -0.761896350544154100E+01    1
    0.216647950515676541E+03    0.218238892721454448E+03   -0.310899332216450830E+00   -0.167362218640112701E+03   -0.762146350544154316E+01    1
    0.213588355265697373E+03    0.218786824141926218E+03   -0.310852211622776764E+00   -0.167354117938803370E+03   -0.762396350544154444E+01    1
    0.214241442762454881E+03    0.223014587556309152E+03   -0.309213509110372264E+00   -0.167072402576760453E+03   -0.762646350544154927E+01    1
    0.220683016222018523E+03    0.221045888637652666E+03   -0.304794756821287649E+00   -0.166312764291690598E+03   -0.762896350544157276E+01    1
    0.219841945253452195E+03    0.223557112013286996E+03   -0.303796732664847191E+00   -0.166141191881901818E+03   -0.763146350544156782E+01    1
    0.212816068612178697E+03    0.219766852652019907E+03    0.192300152576013161E+01   -0.165731883926329090E+03   -0.763396350544155755E+01    1
    0.220987342082103623E+03    0.220943730865902353E+03   -0.295247481667971989E+00   -0.164671451987930084E+03   -0.763646350544153574E+01    1
    0.216337956200489714E+03    0.219396190678849479E+03   -0.284632653932260560E+00   -0.162846466484196128E+03   -0.763896350544154323E+01    1
    0.213183545885586767E+03    0.216634661918017343E+03   -0.283986561410738858E+00   -0.162735376703630664E+03   -0.764146350544156938E+01    1
    0.212938880908567569E+03    0.219499028060795240E+03   -0.253743185261602555E+00   -0.157533297499658602E+03   -0.764396350544156888E+01    1
    0.220856691084941758E+03    0.222762232219166208E+03   -0.247873333156104714E+00   -0.156522995273033530E+03   -0.764646350544156750E+01    1
    0.212537414403875374E+03    0.217506280258948578E+03   -0.244591730345903535E+00   -0.155958054212705548E+03   -0.764896350544156256E+01    1
    0.212928515953549237E+03    0.220714317004877898E+03   -0.242283599485054069E+00   -0.155560644540789042E+03   -0.765146350544154341E+01    1
    0.215572014267459906E+03    0.215003016590260273E+03   -0.239443996735109188E+00   -0.155071660776151788E+03   -0.765396350544153847E+01    1
    0.211918650947650804E+03    0.220638965760654855E+03   -0.236930258941360883E+00   -0.154638727806714826E+03   -0.765646350544154597E+01    1
    0.218031249868219135E+03    0.217952648188192114E+03   -0.235246490011608245E+00   -0.154348703010045853E+03   -0.765896350544155435E+01    1
    0.211535985235807942E+03    0.214561898461321363E+03   -0.230316215451629169E+00   -0.153499308381556091E+03   -0.766146350544156007E+01    1
    0.212648894868930711E+03    0.222145947610325265E+03   -0.225896603180705036E+00   -0.152737667067848633E+03   -0.766396350544156224E+01    1
    0.219846990600759000E+03    0.220794767210198245E+03   -0.222410695218597354E+00   -0.152136774297393998E+03   -0.766646350544154576E+01    1
    0.219269912921031846E+03    0.219758041297382761E+03   -0.218911119053707637E+00   -0.151533377392550392E+03   -0.766896350544153993E+01    1
    0.213640379987796678E+03    0.214148259555286813E+03    0.191114110752588129E+01   -0.150879421297949193E+03   -0.767146350544154476E+01    1
    0.214674201173963127E+03    0.220118199703685718E+03   -0.205096717046978405E+00   -0.149149920420126563E+03   -0.767396350544155315E+01    1
    0.218682040242195029E+03    0.214796981908698911E+03   -0.199051521686089750E+00   -0.148106052318311441E+03   -0.767646350544154465E+01    1
    0.215590542636951341E+03    0.213867888843006540E+03   -0.192579887125748250E+00   -0.146987908507982468E+03   -0.767896350544153261E+01    1
    0.220783668759848837E+03    0.217810418376749766E+03   -0.185654843143344905E+00   -0.145790647154106381E+03   -0.768146350544156054E+01    1
    0.217247418843349351E+03    0.221946303044742990E+03   -0.176626006484884357E+00   -0.144228370071736606E+03   -0.768396350544157336E+01    1
    0.215475285247875178E+03    0.213849613358833381E+03    0.190482984921761389E+01   -0.143233427257280027E+03   -0.768646350544155865E+01    1
    0.211231910668453111E+03    0.215677379166073251E+03   -0.164647832240947700E+00   -0.142153321164300536E+03   -0.768896350544153862E+01    1
    0.216371089353373833E+03    0.220900448724689795E+03   -0.153529646672771136E+00   -0.140224548704465860E+03   -0.769146350544153723E+01    1
    0.218243236027797593E+03    0.215072744881100107E+03   -0.152911757765176404E+00   -0.140117277156074721E+03   -0.769396350544153851E+01    1
    0.219125409466366733E+03    0.214803922748269571E+03   -0.151155678142011141E+00   -0.139812356733112949E+03   -0.769646350544154245E+01    1
    0.214767550168329450E+03    0.218368251487750172E+03   -0.146039722062503152E+00   -0.138923627222194568E+03   -0.769896350544156061E+01    1
    0.216703162275394334E+03    0.218867454325146127E+03   -0.141322260700062152E+00   -0.138103568401125671E+03   -0.770146350544154501E+01    1
    0.218434088410260614E+03    0.219239559767837335E+03   -0.138842111133078205E+00   -0.137672213226679560E+03   -0.770396350544153563E+01    1
    0.214337530218204392E+03    0.217653825079388071E+03   -0.134167142041629717E+00   -0.136858708247671188E+03   -0.770646350544153691E+01    1
    0.211318984781228721E+03    0.220086248866329186E+03   -0.133912796991388028E+00   -0.136814432950029982E+03   -0.770896350544153819E+01    1
    0.220934306758222533E+03    0.215610696775798630E+03   -0.127466176682683674E+00   -0.135691670393365854E+03   -0.771146350544153947E+01    1
    0.215903962859764931E+03    0.222849735103436785E+03   -0.121930760963535612E+00   -0.134726722552420881E+03   -0.771396350544154874E+01    1
    0.211687127457109312E+03    0.213979156944886540E+03   -0.118518990641034883E+00   -0.134131556085871182E+03   -0.771646350544154558E+01    1
    0.216808058623218130E+03    0.219700703431806318E+03   -0.114684872015641481E+00   -0.133462324184302702E+03   -0.771896350544153709E+01    1
    0.218855305992206468E+03    0.215210585986561227E+03   -0.110263495544106860E+00   -0.132690067483154507E+03   -0.772146350544155613E+01    1
    0.216592028466488813E+03    0.216716435938816630E+03   -0.110120836391360832E+00   -0.132665140596886658E+03   -0.772396350544156185E+01    1
    0.214191492799064463E+03    0.217731713298109383E+03   -0.109133901696297109E+00   -0.132492676855141042E+03   -0.772646350544155958E+01    1
    0.214261486779524773E+03    0.222199252075034792E+03   -0.109092980633918479E+00   -0.132485525412527807E+03   -0.772896350544153776E+01    1
    0.217404401136081106E+03    0.215167211965192450E+03   -0.107633734455437668E+00   -0.132230472624439955E+03   -0.773146350544152750E+01    1
    0.220580403435487767E+03    0.222916553781889633E+03   -0.104217932448380068E+00   -0.131633198821101502E+03   -0.773396350544153144E+01    1
    0.218616141795542148E+03    0.221019311366804885E+03    0.189455161245072645E+01   -0.131153510947975064E+03   -0.773646350544152828E+01    1
    0.219984266840061082E+03    0.218535361086315561E+03   -0.100894893291029852E+00   -0.131051809441684554E+03   -0.773896350544152600E+01    1
    0.215535855375369920E+03    0.215950380956119943E+03   -0.995254650105632521E-01   -0.130812120666302548E+03   -0.774146350544153350E+01    1
    0.220534868325609125E+03    0.218068556877547223E+03   -0.920365203163777679E-01   -0.129500317615549193E+03   -0.774396350544155521E+01    1
    0.220122748273728519E+03    0.219794787235844325E+03   -0.905657754643467428E-01   -0.129242487431768382E+03   -0.774646350544155915E+01    1
    0.219328141294559373E+03    0.219019949232525278E+03   -0.901815668154624106E-01   -0.129175122074184230E+03   -0.774896350544153556E+01    1
    0.214751938125467746E+03    0.213691087159266999E+03   -0.898907269977122780E-01   -0.129124124442104943E+03   -0.775146350544153329E+01    1
    0.216559674225887193E+03    0.216984559093899179E+03   -0.896117265448168610E-01   -0.129075200257762901E+03   -0.775396350544155766E+01    1
    0.216107621925970648E+03    0.218550286482895217E+03    0.189231372664762887E+01   -0.128583317658915007E+03   -0.775646350544157048E+01    1
    0.215338245944270767E+03    0.222322943969362910E+03    0.189197457291402582E+01   -0.128195649927508271E+03   -0.775896350544155400E+01    1
    0.216825020611588798E+03    0.215590611022469488E+03   -0.772324204640071343E-01   -0.126901877194434562E+03   -0.776146350544154462E+01    1
    0.217024513565143479E+03    0.219347139989323068E+03    0.188835737832326789E+01   -0.124091101131890809E+03   -0.776396350544153169E+01    1
    0.219919199429592027E+03    0.221410776769108224E+03   -0.570278975431470769E-01   -0.123343584132522039E+03   -0.776646350544152586E+01    1
    0.213382049881061448E+03    0.216977608000225473E+03   -0.514843069333448256E-01   -0.122364747022140406E+03   -0.776896350544152536E+01    1
    0.214434921213600347E+03    0.222787001598114728E+03   -0.496203550191340881E-01   -0.122035374335930072E+03   -0.777146350544154885E+01    1
    0.218132419861818761E+03    0.220262350420900049E+03   -0.475326892488165953E-01   -0.121666317275586607E+03   -0.777396350544157233E+01    1
    0.213590598254724711E+03    0.222143879211244041E+03   -0.473390702251537121E-01   -0.121632081141671875E+03   -0.777646350544155851E+01    1
    0.217614114574059784E+03    0.215684342508762711E+03   -0.436546217132089964E-01   -0.120980321805046856E+03   -0.777896350544156334E+01    1
    0.218543538385946192E+03    0.222515803247956768E+03   -0.416214285721530075E-01   -0.120620442051646862E+03   -0.778146350544156551E+01    1
    0.218298521720012559E+03    0.221948278938717294E+03   -0.399837444769444161E-01   -0.120330454345461661E+03   -0.778396350544154192E+01    1
    0.214969225607952012E+03    0.221408265625423837E+03   -0.397902293561323006E-01   -0.120296181528216181E+03   -0.778646350544152810E+01    1
    0.216659498068985016E+03    0.219526412866898369E+03   -0.350539812679189211E-01   -0.119456913324425841E+03   -0.778896350544152760E+01    1
    0.215911869488796128E+03    0.217385436092800546E+03   -0.347588362150315078E-01   -0.119404584725858996E+03   -0.779146350544154132E+01    1
    0.213804819665988816E+03    0.218782923017925668E+03   -0.226134978454588520E-01   -0.117248286291852907E+03   -0.779396350544154437E+01    1
    0.219342832647403611E+03    0.213868219052738596E+03   -0.152245141048545918E-01   -0.115933562799590206E+03   -0.779646350544154743E+01    1
    0.216937759617835979E+03    0.220828649355097241E+03   -0.132271077636367806E-01   -0.115577783527615907E+03   -0.779896350544157446E+01    1
    0.218984257660945786E+03    0.217829831038898874E+03   -0.129435060850751071E-01   -0.115527254990139681E+03   -0.780146350544155798E+01    1
    0.214061196337738039E+03    0.219444429006477236E+03   -0.120232101080688381E-01   -0.115363265650905404E+03   -0.780396350544155126E+01    1
    0.217285419530526980E+03    0.223424975658343101E+03   -0.817635765173552187E-02   -0.114677409980361318E+03   -0.780646350544155965E+01    1
    0.215933885379273761E+03    0.216557437884908950E+03   -0.693310831616678058E-02   -0.114455620049596718E+03   -0.780896350544154672E+01    1
    0.217968446098407640E+03    0.219842853342480112E+03   -0.688607106937411118E-02   -0.114447227561920215E+03   -0.781146350544153734E+01    1
    0.212469756089290513E+03    0.223139750157780099E+03   -0.532889194829078150E-02   -0.114169340289636068E+03   -0.781396350544152618E+01    1
    0.213244541651357480E+03    0.214628047252077579E+03   -0.329815310153591668E-02   -0.113806791577126177E+03   -0.781646350544154433E+01    1
    0.218604642558860718E+03    0.214710970254970363E+03    0.180410324595037252E-02   -0.112895118856056030E+03   -0.781896350544156693E+01    1
    0.216122146044430622E+03    0.214003763785048449E+03    0.369309774256736389E-01   -0.106588061581760215E+03   -0.782146350544154956E+01    1
    0.211501615730100127E+03    0.219928797153150555E+03    0.393141286307461257E-01   -0.106158177845622092E+03   -0.782396350544154018E+01    1
    0.220192568009262999E+03    0.214257262389374347E+03    0.428083992927312806E-01   -0.105527397953035901E+03   -0.782646350544154412E+01    1
    0.213040611398897084E+03    0.217481617321127118E+03    0.439689247301027208E-01   -0.105317778466402018E+03   -0.782896350544153297E+01    1
    0.211799576218595973E+03    0.218060843581743114E+03    0.504622989336125372E-01   -0.104143773610175330E+03   -0.783146350544151915E+01    1
    0.219633309327205552E+03    0.215075487886852670E+03    0.553722723729999089E-01   -0.103254754459589719E+03   -0.783396350544152842E+01    1
    0.218325853173709817E+03    0.218278410144390961E+03    0.596266296771430504E-01   -0.102483536217115727E+03   -0.783646350544153591E+01    1
    0.216614200154890199E+03    0.220801511285845265E+03    0.601514755642416077E-01   -0.102388334952254965E+03   -0.783896350544154696E+01    1
    0.215323283754428758E+03    0.214687839542812753E+03    0.734276448790174285E-01   -0.999758680497464098E+02   -0.784146350544156334E+01    1
    0.218944146792216799E+03    0.220660490198550576E+03    0.772928940831585365E-01   -0.992719262338902411E+02   -0.784396350544156284E+01    1
    0.211881081082567960E+03    0.215461302518281258E+03    0.801490853481627852E-01   -0.987512959723744643E+02   -0.784646350544153925E+01    1
    0.219296116911014451E+03    0.220287865792698312E+03    0.805539421364782626E-01   -0.986774665217004667E+02   -0.784896350544154320E+01    1
    0.212441750250896348E+03    0.221459576283878732E+03    0.186381224978696913E+01   -0.976507044689442978E+02   -0.785146350544155780E+01    1
